
Frequencies,Fidelities
1.87,0.9999599119916852
1.872002002002002,0.9999592714571183
1.874004004004004,0.9999586324966866
1.8760060060060062,0.9999579947620932
1.8780080080080082,0.9999573579978098
1.8800100100100101,0.9999567217587672
1.882012012012012,0.9999560856256208
1.884014014014014,0.999955449287097
1.8860160160160162,0.9999548122238175
1.8880180180180182,0.9999541739922152
1.8900200200200201,0.9999535342116093
1.892022022022022,0.9999528922990168
1.894024024024024,0.9999522537961285
1.8960260260260262,0.9999516056651016
1.8980280280280282,0.9999509540369972
1.9000300300300301,0.9999502982458776
1.902032032032032,0.9999496378459202
1.904034034034034,0.9999489727846461
1.9060360360360362,0.9999483028712547
1.9080380380380382,0.9999476267654122
1.9100400400400401,0.9999469439422516
1.912042042042042,0.9999462538552882
1.914044044044044,0.9999455559209807
1.9160460460460462,0.9999448496503751
1.9180480480480482,0.9999441345561695
1.9200500500500501,0.9999434101444429
1.922052052052052,0.9999426759026789
1.924054054054054,0.9999419312793201
1.9260560560560562,0.9999411758458852
1.9280580580580582,0.999940409182589
1.9300600600600601,0.9999396308670765
1.932062062062062,0.9999388404451394
1.934064064064064,0.999938037457127
1.9360660660660662,0.9999372215863647
1.9380680680680682,0.9999363925176585
1.9400700700700702,0.9999355499365632
1.942072072072072,0.9999346934518669
1.944074074074074,0.9999338227921967
1.9460760760760762,0.9999329377817291
1.9480780780780782,0.9999320382406776
1.9500800800800802,0.9999311239581354
1.9520820820820821,0.9999301946872241
1.954084084084084,0.9999292503981998
1.9560860860860863,0.9999282910710048
1.9580880880880882,0.9999273166749582
1.9600900900900902,0.9999263270689994
1.9620920920920921,0.9999253223459865
1.9640940940940943,0.9999242810411999
1.9660960960960963,0.9999232453696565
1.9680980980980982,0.9999221953352492
1.9701001001001002,0.9999211307952702
1.9721021021021021,0.9999200522599785
1.9741041041041043,0.9999189594544182
1.9761061061061063,0.9999178529993098
1.9781081081081082,0.9999167080109327
1.9801101101101102,0.9999155751084915
1.9821121121121121,0.9999144298083883
1.9841141141141143,0.9999132726200595
1.9861161161161163,0.9999121040971678
1.9881181181181182,0.9999109254085745
1.9901201201201202,0.9999097360487943
1.9921221221221221,0.9999085372781747
1.9941241241241243,0.9999073298250291
1.9961261261261263,0.9999061144604224
1.9981281281281282,0.999904891997611
2.00013013013013,0.9999036632913934
2.0021321321321324,0.9999024292373749
2.004134134134134,0.9999011907727653
2.0061361361361363,0.9998999488739981
2.008138138138138,0.9998987045543074
2.01014014014014,0.9998974588639301
2.0121421421421424,0.9998962128889354
2.014144144144144,0.999894967749971
2.0161461461461463,0.9998937246009328
2.018148148148148,0.9998924846275516
2.02015015015015,0.9998912490459009
2.0221521521521524,0.9998900191008376
2.024154154154154,0.9998887960643599
2.0261561561561563,0.9998875812339023
2.028158158158158,0.9998863759305596
2.03016016016016,0.9998851814972448
2.0321621621621624,0.9998839992967848
2.034164164164164,0.9998828307099584
2.0361661661661663,0.9998816771334733
2.038168168168168,0.9998805399778927
2.04017017017017,0.9998794206655102
2.0421721721721724,0.999878320628175
2.044174174174174,0.9998772413057234
2.0461761761761763,0.999876184145598
2.0481781781781785,0.9998751505960967
2.0501801801801802,0.9998741421058106
2.0521821821821824,0.9998731601215834
2.054184184184184,0.9998722060861481
2.0561861861861863,0.999871281435735
2.0581881881881885,0.9998703875976686
2.0601901901901902,0.9998695259879485
2.0621921921921924,0.9998686980088182
2.064194194194194,0.9998679050463325
2.0661961961961963,0.9998671484679182
2.0681981981981985,0.9998664296199429
2.0702002002002002,0.9998657498252868
2.0722022022022024,0.999865110380927
2.074204204204204,0.9998645125555431
2.0762062062062063,0.9998639575877662
2.0782082082082085,0.9998634466884958
2.0802102102102102,0.9998629810306033
2.0822122122122124,0.999862561748546
2.084214214214214,0.9998621899371906
2.0862162162162163,0.9998618666496116
2.0882182182182185,0.999861592894933
2.0902202202202202,0.9998613696362222
2.0922222222222224,0.9998611977884361
2.094224224224224,0.9998610782164297
2.0962262262262263,0.9998610117330267
2.0982282282282285,0.9998609990971659
2.1002302302302303,0.9998610410121431
2.1022322322322324,0.9998611381296151
2.104234234234234,0.9998612910428128
2.1062362362362363,0.9998615193821292
2.1082382382382385,0.9998617856059984
2.1102402402402403,0.999862109133456
2.1122422422422424,0.9998624900664907
2.114244244244244,0.9998629288392187
2.1162462462462464,0.9998634226223934
2.1182482482482485,0.9998639773546841
2.1202502502502503,0.9998645902563261
2.1222522522522524,0.99986526137783
2.124254254254254,0.9998659906822989
2.1262562562562564,0.9998667780446342
2.1282582582582585,0.9998676246451356
2.1302602602602603,0.9998685272853558
2.1322622622622625,0.9998694871477515
2.134264264264264,0.999870503711136
2.1362662662662664,0.999871576483078
2.1382682682682685,0.9998727049557647
2.1402702702702703,0.9998738885196309
2.1422722722722725,0.9998751264073309
2.144274274274274,0.999876417771709
2.1462762762762764,0.999877761830455
2.1482782782782786,0.9998791525082398
2.1502802802802803,0.999880599001445
2.1522822822822825,0.9998820953440399
2.154284284284284,0.9998836403361141
2.1562862862862864,0.9998852326518258
2.1582882882882886,0.9998868711237775
2.1602902902902903,0.999888554342318
2.1622922922922925,0.9998902809824542
2.164294294294294,0.999892049531469
2.1662962962962964,0.9998938585053574
2.1682982982982986,0.9998957063073943
2.1703003003003003,0.99989759131703
2.1723023023023025,0.9998995118220412
2.1743043043043047,0.9999014644327232
2.1763063063063064,0.9999034506305887
2.1783083083083086,0.9999054616881758
2.1803103103103103,0.9999075066482583
2.1823123123123125,0.9999095779035935
2.1843143143143147,0.9999116734687623
2.1863163163163164,0.9999137913850167
2.1883183183183186,0.999915929437698
2.1903203203203203,0.9999180862393048
2.1923223223223225,0.9999202581061685
2.1943243243243247,0.9999224435962127
2.1963263263263264,0.9999246410313959
2.1983283283283286,0.9999268470848223
2.2003303303303303,0.9999290610784153
2.2023323323323325,0.9999312799296887
2.2043343343343347,0.9999335013496349
2.2063363363363364,0.9999357219131572
2.2083383383383386,0.9999379449982981
2.2103403403403403,0.9999401599011654
2.2123423423423425,0.9999423680336373
2.2143443443443447,0.9999445670618051
2.2163463463463464,0.999946754573823
2.2183483483483486,0.9999489282518256
2.2203503503503503,0.9999510857560894
2.2223523523523525,0.9999532246890354
2.2243543543543547,0.9999553427315901
2.2263563563563564,0.9999574375692966
2.2283583583583586,0.9999595068545877
2.2303603603603603,0.9999615482737607
2.2323623623623625,0.999963559553657
2.2343643643643647,0.9999655384287095
2.2363663663663664,0.9999674826381385
2.2383683683683686,0.9999693899482334
2.2403703703703703,0.9999712581662887
2.2423723723723725,0.999973085124015
2.2443743743743747,0.9999748686807981
2.2463763763763764,0.9999766067271163
2.2483783783783786,0.9999782971874405
2.2503803803803804,0.9999799380225892
2.2523823823823825,0.9999815272316644
2.2543843843843847,0.9999830628537371
2.2563863863863864,0.9999845429693704
2.2583883883883886,0.9999859657020339
2.2603903903903904,0.999987329219387
2.2623923923923925,0.9999886317344427
2.2643943943943947,0.999989871506639
2.2663963963963965,0.9999910468429649
2.2683983983983986,0.9999921560994773
2.2704004004004004,0.9999931976837184
2.2724024024024025,0.9999941700572836
2.2744044044044047,0.9999950717294473
2.2764064064064065,0.9999959012601859
2.2784084084084086,0.99999665828565
2.2804104104104104,0.9999973393084222
2.2824124124124126,0.9999979442006075
2.2844144144144147,0.9999984717409585
2.2864164164164165,0.9999989207622995
2.2884184184184186,0.9999992901514931
2.2904204204204204,0.9999995788492942
2.2924224224224226,0.9999997858500914
2.2944244244244247,0.9999999102015379
2.2964264264264265,0.9999999510040712
2.2984284284284286,0.999999907410321
2.3004304304304304,0.9999997786244083
2.3024324324324326,0.9999995639011313
2.3044344344344347,0.9999992625450449
2.3064364364364365,0.999998873909428
2.3084384384384387,0.9999983973951405
2.3104404404404404,0.9999978325737285
2.3124424424424426,0.9999971786478611
2.3144444444444447,0.9999964356584771
2.3164464464464465,0.999995602430359
2.3184484484484487,0.9999946794993311
2.3204504504504504,0.9999936660893507
2.3224524524524526,0.9999925619719634
2.3244544544544548,0.9999913669113758
2.3264564564564565,0.9999900807169565
2.3284584584584587,0.9999887032469892
2.3304604604604604,0.9999872219859438
2.3324624624624626,0.9999856586286104
2.3344644644644648,0.9999840039263764
2.3364664664664665,0.9999822568612976
2.3384684684684687,0.9999804175994852
2.3404704704704704,0.9999784860830281
2.3424724724724726,0.9999764622709439
2.3444744744744748,0.9999743497421806
2.3464764764764765,0.999972141612689
2.3484784784784787,0.9999698439836123
2.3504804804804804,0.9999674520055046
2.3524824824824826,0.9999649677438609
2.3544844844844848,0.9999623908882983
2.3564864864864865,0.9999597210309815
2.3584884884884887,0.9999569650293996
2.3604904904904904,0.9999541123692445
2.3624924924924926,0.9999511676564594
2.364494494494495,0.9999481233620428
2.3664964964964965,0.9999449928959443
2.3684984984984987,0.9999417700719097
2.3705005005005004,0.9999384548364536
2.3725025025025026,0.9999350471628954
2.374504504504505,0.9999315468284767
2.3765065065065065,0.9999279539011978
2.3785085085085087,0.9999242680019497
2.3805105105105104,0.9999204891824436
2.3825125125125126,0.9999166170966555
2.384514514514515,0.9999126515131909
2.3865165165165165,0.9999085923266524
2.3885185185185187,0.9999043993921052
2.3905205205205204,0.9999001768751662
2.3925225225225226,0.9998958322442295
2.394524524524525,0.9998913915967641
2.3965265265265265,0.9998868544347727
2.3985285285285287,0.999882220180696
2.4005305305305304,0.9998774881490705
2.4025325325325326,0.9998726577647803
2.404534534534535,0.9998677286143465
2.4065365365365365,0.999862699868546
2.4085385385385387,0.9998575708771227
2.4105405405405405,0.9998523410656064
2.4125425425425426,0.9998470096078022
2.414544544544545,0.9998415755251642
2.4165465465465465,0.9998360682818452
2.4185485485485487,0.9998304283063489
2.4205505505505505,0.9998246822741704
2.4225525525525526,0.9998188292185386
2.424554554554555,0.9998128502868661
2.4265565565565566,0.9998067864656067
2.4285585585585587,0.9998006128396553
2.4305605605605605,0.999794328101475
2.4325625625625626,0.9997879143410454
2.434564564564565,0.9997814003403618
2.4365665665665666,0.9997747709979788
2.4385685685685687,0.9997680243441929
2.4405705705705705,0.9997611593726409
2.4425725725725727,0.9997541741642657
2.444574574574575,0.9997470670393015
2.4465765765765766,0.9997398367133884
2.4485785785785787,0.9997324812069996
2.4505805805805805,0.9997249986028336
2.4525825825825827,0.9997173874261404
2.454584584584585,0.999709645916316
2.4565865865865866,0.9997017721942784
2.4585885885885888,0.999693764254277
2.4605905905905905,0.9996856202506142
2.4625925925925927,0.9996773383644376
2.464594594594595,0.9996689167222989
2.4665965965965966,0.999660353422158
2.4685985985985988,0.9996516465275013
2.4706006006006005,0.9996427940348267
2.4726026026026027,0.9996337941372819
2.474604604604605,0.9996246450864432
2.4766066066066066,0.9996153450581297
2.4786086086086088,0.9996058920468496
2.4806106106106105,0.9995962837501126
2.4826126126126127,0.9995865189557791
2.484614614614615,0.9995765959416746
2.4866166166166166,0.9995665121517961
2.4886186186186188,0.9995562664709264
2.4906206206206205,0.9995458572747425
2.4926226226226227,0.9995352819790555
2.494624624624625,0.999524540058572
2.4966266266266266,0.9995136290177197
2.498628628628629,0.9995025476894599
2.5006306306306305,0.9994912946982338
2.5026326326326327,0.9994798678465733
2.504634634634635,0.9994680963754059
2.5066366366366366,0.9994563186390697
2.508638638638639,0.9994443642069843
2.5106406406406405,0.9994322311059777
2.5126426426426427,0.9994199171653729
2.514644644644645,0.9994074229788279
2.5166466466466466,0.9993949507728925
2.518648648648649,0.9993818885183555
2.5206506506506505,0.9993688465090943
2.5226526526526527,0.999355619926247
2.524654654654655,0.9993422085687207
2.5266566566566566,0.9993286105790081
2.528658658658659,0.9993148276258
2.5306606606606605,0.9993010816164357
2.5326626626626627,0.9992869401874149
2.534664664664665,0.9992726134225459
2.5366666666666666,0.9992581012970876
2.538668668668669,0.9992434039669602
2.5406706706706705,0.9992285218784748
2.5426726726726727,0.9992132525847581
2.544674674674675,0.9991979538796949
2.5466766766766766,0.9991824645716896
2.548678678678679,0.9991668066763528
2.5506806806806805,0.9991509882937223
2.5526826826826827,0.9991349825162376
2.554684684684685,0.9991187958684759
2.5566866866866866,0.9991024296537371
2.558688688688689,0.9990858853141715
2.5606906906906906,0.9990691644312694
2.5626926926926927,0.999052268725854
2.564694694694695,0.999035200057533
2.5666966966966966,0.9990179604237006
2.568698698698699,0.9990006244174681
2.5707007007007006,0.998983051087028
2.5727027027027027,0.9989653135404951
2.574704704704705,0.9989474143324112
2.5767067067067067,0.9989293561700581
2.578708708708709,0.9989111419341791
2.5807107107107106,0.9988927746788853
2.5827127127127127,0.9988742576124429
2.584714714714715,0.9988555094357165
2.5867167167167167,0.9988367016858445
2.588718718718719,0.9988177545727474
2.5907207207207206,0.9987986717050876
2.5927227227227228,0.9987794571558488
2.594724724724725,0.9987601150217601
2.5967267267267267,0.9987406494098945
2.598728728728729,0.998721064497295
2.6007307307307306,0.9987013645305972
2.6027327327327328,0.9986815541910956
2.604734734734735,0.9986616382390782
2.606736736736737,0.9986416216178837
2.608738738738739,0.9986215283774119
2.6107407407407406,0.9986013681994611
2.6127427427427428,0.9985811133853094
2.614744744744745,0.9985608052863039
2.616746746746747,0.9985404121984587
2.618748748748749,0.9985200320626515
2.6207507507507506,0.9984994682645085
2.6227527527527528,0.9984788157258827
2.624754754754755,0.9984581172222471
2.626756756756757,0.9984372450739237
2.628758758758759,0.9984163561839616
2.6307607607607606,0.998395534265875
2.6327627627627628,0.9983746076378369
2.634764764764765,0.9983537087170127
2.636766766766767,0.9983328207724569
2.638768768768769,0.9983119214112264
2.6407707707707706,0.998291016835215
2.642772772772773,0.998270135535746
2.644774774774775,0.9982492389690893
2.646776776776777,0.998228356035305
2.648778778778779,0.9982074930664134
2.6507807807807806,0.998186656413169
2.652782782782783,0.9981658524396039
2.654784784784785,0.9981450875175547
2.656786786786787,0.998124368021039
2.658788788788789,0.998103700320141
2.6607907907907906,0.998083090773782
2.662792792792793,0.9980625457204451
2.664794794794795,0.9980420714657144
2.666796796796797,0.9980216742656491
2.668798798798799,0.998001360348825
2.6708008008008006,0.9979811361253891
2.672802802802803,0.9979610078562883
2.674804804804805,0.9979409817150477
2.676806806806807,0.9979210637964109
2.678808808808809,0.9979012600943683
2.680810810810811,0.9978815764791203
2.682812812812813,0.99786201875226
2.684814814814815,0.9978425930410361
2.686816816816817,0.9978233051735869
2.688818818818819,0.9978041608045964
2.690820820820821,0.9977851491496702
2.692822822822823,0.9977663085122943
2.694824824824825,0.9977476277764353
2.696826826826827,0.997729138082323
2.698828828828829,0.9977107924181459
2.700830830830831,0.9976926737511412
2.702832832832833,0.9976747251471733
2.704834834834835,0.9976569249439748
2.706836836836837,0.9976393860303974
2.708838838838839,0.9976220251875121
2.710840840840841,0.9976049038344742
2.712842842842843,0.9975879573218993
2.714844844844845,0.997571207410338
2.716846846846847,0.997554592603764
2.718848848848849,0.9975381962138968
2.720850850850851,0.9975220170333934
2.722852852852853,0.9975060624225794
2.724854854854855,0.9974897448598326
2.726856856856857,0.9974742578528547
2.728858858858859,0.9974590026484214
2.730860860860861,0.9974443755356891
2.732862862862863,0.9974295193062339
2.734864864864865,0.9974149028252266
2.736866866866867,0.9974006032749947
2.738868868868869,0.9973865532972487
2.740870870870871,0.9973727551864178
2.742872872872873,0.9973592767447034
2.744874874874875,0.9973460436639727
2.746876876876877,0.9973332634361376
2.748878878878879,0.9973204359070275
2.750880880880881,0.9973072839154812
