
Frequencies,Fidelities
1.87,0.9535378626375417
1.872002002002002,0.9533928470238281
1.874004004004004,0.9532437691153266
1.8760060060060062,0.9530909291669674
1.8780080080080082,0.9529338546459848
1.8800100100100101,0.9527728444873771
1.882012012012012,0.9526079434970365
1.884014014014014,0.9524391724432738
1.8860160160160162,0.9522666306411385
1.8880180180180182,0.9520903431728692
1.8900200200200201,0.9519103620499345
1.892022022022022,0.9517267411029222
1.894024024024024,0.9515395708503334
1.8960260260260262,0.9513488399239693
1.8980280280280282,0.9511546416636947
1.9000300300300301,0.9509569650858063
1.902032032032032,0.9507563099528451
1.904034034034034,0.950551655270522
1.9060360360360362,0.9503441253733456
1.9080380380380382,0.9501335409800986
1.9100400400400401,0.9499198864576831
1.912042042042042,0.9497032303336106
1.914044044044044,0.9494836189859859
1.9160460460460462,0.9492611869486774
1.9180480480480482,0.9490359825308081
1.9200500500500501,0.9488083157385192
1.922052052052052,0.9485777552313543
1.924054054054054,0.9483447293783206
1.9260560560560562,0.9481090441214877
1.9280580580580582,0.9478713198328705
1.9300600600600601,0.9476312153958402
1.932062062062062,0.9473888630073228
1.934064064064064,0.947144432284087
1.9360660660660662,0.9468982189068992
1.9380680680680682,0.9466499115997179
1.9400700700700702,0.9463999030532086
1.942072072072072,0.9461482649352115
1.944074074074074,0.9458948201248639
1.9460760760760762,0.9456391826811057
1.9480780780780782,0.9453828576874057
1.9500800800800802,0.9451253668960704
1.9520820820820821,0.9448670329679725
1.954084084084084,0.944607198227015
1.9560860860860863,0.9443466226542876
1.9580880880880882,0.9440850770895783
1.9600900900900902,0.9438228318261391
1.9620920920920921,0.9435600142522418
1.9640940940940943,0.9432966721213303
1.9660960960960963,0.943032828187444
1.9680980980980982,0.9427688371977123
1.9701001001001002,0.9425047637270555
1.9721021021021021,0.9422405789001258
1.9741041041041043,0.9419769815347309
1.9761061061061063,0.9417131653064189
1.9781081081081082,0.941449705912403
1.9801101101101102,0.9411866866531529
1.9821121121121121,0.940924513192813
1.9841141141141143,0.9406628887670576
1.9861161161161163,0.9404021320357773
1.9881181181181182,0.940142372810431
1.9901201201201202,0.9398837416193326
1.9921221221221221,0.939626369640286
1.9941241241241243,0.9393703886314313
1.9961261261261263,0.9391159308598246
1.9981281281281282,0.9388631290284464
2.00013013013013,0.9386122481482952
2.0021321321321324,0.9383630755767094
2.004134134134134,0.938115985940265
2.0061361361361363,0.9378711764509631
2.008138138138138,0.9376286832215869
2.01014014014014,0.9373886175490647
2.0121421421421424,0.9371511423841303
2.014144144144144,0.9369163910694511
2.0161461461461463,0.9366844966470789
2.018148148148148,0.936455505294359
2.02015015015015,0.9362297235693855
2.0221521521521524,0.9360071951909354
2.024154154154154,0.9357880510905902
2.0261561561561563,0.9355724214397307
2.028158158158158,0.9353604355544769
2.03016016016016,0.9351522217998198
2.0321621621621624,0.9349479074928471
2.034164164164164,0.934747618805354
2.0361661661661663,0.9345514806661239
2.038168168168168,0.9343596166623109
2.04017017017017,0.9341721489409889
2.0421721721721724,0.9339891655497825
2.044174174174174,0.9338108498894883
2.0461761761761763,0.9336374197689474
2.0481781781781785,0.9334687724057189
2.0501801801801802,0.9333051026994568
2.0521821821821824,0.9331464438997953
2.054184184184184,0.932992748468725
2.0561861861861863,0.9328446402348678
2.0581881881881885,0.9327019013603486
2.0601901901901902,0.9325647243471398
2.0621921921921924,0.9324331639034774
2.064194194194194,0.9323073172195184
2.0661961961961963,0.9321872787812575
2.0681981981981985,0.9320731402789697
2.0702002002002002,0.9319649905169871
2.0722022022022024,0.9318629153250029
2.074204204204204,0.9317669974709633
2.0762062062062063,0.931677316575817
2.0782082082082085,0.9315939490300613
2.0802102102102102,0.9315169679122489
2.0822122122122124,0.9314464429097036
2.084214214214214,0.9313826179177349
2.0862162162162163,0.9313252004869237
2.0882182182182185,0.9312742844131596
2.0902202202202202,0.9312302093830308
2.0922222222222224,0.9311928854246534
2.094224224224224,0.931162360342366
2.0962262262262263,0.9311386780614583
2.0982282282282285,0.9311218785691423
2.1002302302302303,0.9311120530628965
2.1022322322322324,0.9311091229969708
2.104234234234234,0.9311131715100041
2.1062362362362363,0.9311242223095331
2.1082382382382385,0.9311424023473858
2.1102402402402403,0.9311675109031334
2.1122422422422424,0.9311996675622723
2.114244244244244,0.9312388790644288
2.1162462462462464,0.9312851610501356
2.1182482482482485,0.9313384877079238
2.1202502502502503,0.9313988634078258
2.1222522522522524,0.9314662774545635
2.124254254254254,0.9315407147482573
2.1262562562562564,0.9316221557734654
2.1282582582582585,0.931710576591926
2.1302602602602603,0.9318059488393042
2.1322622622622625,0.931908138829922
2.134264264264264,0.9320173117960481
2.1362662662662664,0.9321335049101446
2.1382682682682685,0.9322563105065313
2.1402702702702703,0.9323858594513971
2.1422722722722725,0.9325220969632102
2.144274274274274,0.9326649639161584
2.1462762762762764,0.9328143968668248
2.1482782782782786,0.9329708591117083
2.1502802802802803,0.9331332304165614
2.1522822822822825,0.9333012408898058
2.154284284284284,0.9334759963300835
2.1562862862862864,0.9336571590417374
2.1582882882882886,0.9338444806896411
2.1602902902902903,0.9340377437459476
2.1622922922922925,0.9342369142366911
2.164294294294294,0.934441788082516
2.1662962962962964,0.9346524688404361
2.1682982982982986,0.9348686855218684
2.1703003003003003,0.935090443224507
2.1723023023023025,0.9353175679649604
2.1743043043043047,0.9355499406384453
2.1763063063063064,0.9357874386374425
2.1783083083083086,0.9360299359305007
2.1803103103103103,0.9362773031437253
2.1823123123123125,0.9365294076446713
2.1843143143143147,0.936786113628604
2.1863163163163164,0.9370472822071211
2.1883183183183186,0.9373127714988017
2.1903203203203203,0.9375824367220156
2.1923223223223225,0.9378561302896091
2.1943243243243247,0.9381337019054509
2.1963263263263264,0.9384149986625228
2.1983283283283286,0.9386998651428827
2.2003303303303303,0.9389881435188117
2.2023323323323325,0.9392796736554618
2.2043343343343347,0.9395742932146999
2.2063363363363364,0.9398718377599459
2.2083383383383386,0.9401721408622048
2.2103403403403403,0.9404750342066952
2.2123423423423425,0.9407801179361286
2.2143443443443447,0.9410878442332838
2.2163463463463464,0.941397499855992
2.2183483483483486,0.9417089539718159
2.2203503503503503,0.9420224297254634
2.2223523523523525,0.9423372884791794
2.2243543543543547,0.9426534637208661
2.2263563563563564,0.9429708277998273
2.2283583583583586,0.9432893226390264
2.2303603603603603,0.9436085207028345
2.2323623623623625,0.9439283641072103
2.2343643643643647,0.9442486703834847
2.2363663663663664,0.9445692565885047
2.2383683683683686,0.9448899394108559
2.2403703703703703,0.9452105352763582
2.2423723723723725,0.945530860452553
2.2443743743743747,0.9458507391284428
2.2463763763763764,0.94616997003692
2.2483783783783786,0.9464883791701769
2.2503803803803804,0.9468057831858265
2.2523823823823825,0.9471219990881055
2.2543843843843847,0.9474368443246872
2.2563863863863864,0.9477501368819607
2.2583883883883886,0.9480616953787591
2.2603903903903904,0.9483713391582178
2.2623923923923925,0.948678888378027
2.2643943943943947,0.9489841640987746
2.2663963963963965,0.949286988370406
2.2683983983983986,0.9495871843167581
2.2704004004004004,0.9498845762181092
2.2724024024024025,0.9501789895916882
2.2744044044044047,0.950470251270112
2.2764064064064065,0.9507581894776892
2.2784084084084086,0.9510426339046156
2.2804104104104104,0.951323438727123
2.2824124124124126,0.9516003244224326
2.2844144144144147,0.9518732817482064
2.2864164164164165,0.9521420819186988
2.2884184184184186,0.952406561084786
2.2904204204204204,0.9526665591652006
2.2924224224224226,0.952922025447257
2.2944244244244247,0.9531725887437673
2.2964264264264265,0.9534181504155869
2.2984284284284286,0.9536586612582332
2.3004304304304304,0.9538939205966077
2.3024324324324326,0.9541237776258134
2.3044344344344347,0.954348190918411
2.3064364364364365,0.954566819050092
2.3084384384384387,0.9547796182112998
2.3104404404404404,0.9549864498169804
2.3124424424424426,0.9551871776680028
2.3144444444444447,0.9553816679856552
2.3164464464464465,0.9555697894439793
2.3184484484484487,0.9557514132002771
2.3204504504504504,0.9559264129234999
2.3224524524524526,0.9560946648208782
2.3244544544544548,0.9562560476626505
2.3264564564564565,0.956410442805034
2.3284584584584587,0.9565579056374618
2.3304604604604604,0.9566979852973899
2.3324624624624626,0.9568307371626825
2.3344644644644648,0.9569560530935716
2.3364664664664665,0.9570736679849319
2.3384684684684687,0.9571837946040186
2.3404704704704704,0.9572861770306014
2.3424724724724726,0.9573807179371678
2.3444744744744748,0.9574673227176418
2.3464764764764765,0.9575465481269625
2.3484784784784787,0.9576170177168513
2.3504804804804804,0.9576792839632786
2.3524824824824826,0.9577332632363379
2.3544844844844848,0.957778862933911
2.3564864864864865,0.9578157573601794
2.3584884884884887,0.9578443938417205
2.3604904904904904,0.9578644361065999
2.3624924924924926,0.9578758143077608
2.364494494494495,0.957878461363531
2.3664964964964965,0.9578723129583424
2.3684984984984987,0.9578573075431092
2.3705005005005004,0.9578330082984345
2.3725025025025026,0.9578013049192184
2.374504504504505,0.9577593821279937
2.3765065065065065,0.9577083834639316
2.3785085085085087,0.9576482611964734
2.3805105105105104,0.9575789703627269
2.3825125125125126,0.9575004687673643
2.384514514514515,0.9574127169827908
2.3865165165165165,0.9573156783493845
2.3885185185185187,0.9572093189759332
2.3905205205205204,0.9570936077404442
2.3925225225225226,0.9569685162911796
2.394524524524525,0.9568340190482125
2.3965265265265265,0.9566900932051601
2.3985285285285287,0.956536718731877
2.4005305305305304,0.9563738783772624
2.4025325325325326,0.9562015180467598
2.404534534534535,0.9560197048121144
2.4065365365365365,0.9558283907396562
2.4085385385385387,0.9556274002925519
2.4105405405405405,0.9554170973495753
2.4125425425425426,0.9551972475596928
2.414544544544545,0.954967889559234
2.4165465465465465,0.9547290285171889
2.4185485485485487,0.9544806724312689
2.4205505505505505,0.9542228321408888
2.4225525525525526,0.953955521340988
2.424554554554555,0.9536787565962173
2.4265565565565566,0.9533925573556408
2.4285585585585587,0.9530969459678149
2.4305605605605605,0.9527919476964118
2.4325625625625626,0.9524763242403074
2.434564564564565,0.952152648515134
2.4365665665665666,0.9518196791245108
2.4385685685685687,0.9514774531699479
2.4405705705705705,0.9511260107539052
2.4425725725725727,0.9507653949988228
2.444574574574575,0.9503956520668562
2.4465765765765766,0.9500167802210023
2.4485785785785787,0.9496289354810652
2.4505805805805805,0.9492321208515203
2.4525825825825827,0.9488263949149548
2.454584584584585,0.9484118194012111
2.4565865865865866,0.9479885954900273
2.4585885885885888,0.9475565100445595
2.4605905905905905,0.9471157785804618
2.4625925925925927,0.9466665359625117
2.464594594594595,0.9462087344808441
2.4665965965965966,0.9457428168343301
2.4685985985985988,0.9452682831299821
2.4706006006006005,0.9447854074962188
2.4726026026026027,0.9442944398241421
2.474604604604605,0.9437955809638208
2.4766066066066066,0.9432886474620504
2.4786086086086088,0.9427738576465339
2.4806106106106105,0.9422513421544232
2.4826126126126127,0.941721158766522
2.484614614614615,0.9411834433147566
2.4866166166166166,0.9406383266475823
2.4886186186186188,0.9400856025973594
2.4906206206206205,0.9395259939396621
2.4926226226226227,0.9389593345157901
2.494624624624625,0.9383866287156158
2.4966266266266266,0.9378062467531624
2.498628628628629,0.9372192098841924
2.5006306306306305,0.9366241298820556
2.5026326326326327,0.9360242213873623
2.504634634634635,0.9354180908394861
2.5066366366366366,0.934805885131889
2.508638638638639,0.9341880301385526
2.5106406406406405,0.9335641525561673
2.5126426426426427,0.9329346773025133
2.514644644644645,0.9322997694681046
2.5166466466466466,0.9316595977338721
2.518648648648649,0.9310143343619735
2.5206506506506505,0.93036397338143
2.5226526526526527,0.929709060112766
2.524654654654655,0.9290495934256364
2.5266566566566566,0.9283860145423917
2.528658658658659,0.9277177719812948
2.5306606606606605,0.9270466079001622
2.5326626626626627,0.9263708226378184
2.534664664664665,0.9256914505633607
2.5366666666666666,0.9250086953237329
2.538668668668669,0.9243225399759234
2.5406706706706705,0.923633642577576
2.5426726726726727,0.9229419929195306
2.544674674674675,0.9222476978095361
2.5466766766766766,0.9215511979601114
2.548678678678679,0.9208526056613975
2.5506806806806805,0.9201521469973946
2.5526826826826827,0.919450223326886
2.554684684684685,0.9187467612140634
2.5566866866866866,0.9180420839252619
2.558688688688689,0.9173364735826814
2.5606906906906906,0.9166299678582527
2.5626926926926927,0.9159231899658804
2.564694694694695,0.9152163975999665
2.5666966966966966,0.9145095383851686
2.568698698698699,0.9138027936928865
2.5707007007007006,0.913096800772208
2.5727027027027027,0.9123915940313139
2.574704704704705,0.9116872552136548
2.5767067067067067,0.9109844470837347
2.578708708708709,0.9102829917649797
2.5807107107107106,0.9095836407530231
2.5827127127127127,0.9088862503996931
2.584714714714715,0.9081912455119547
2.5867167167167167,0.9074988855211579
2.588718718718719,0.9068094336509471
2.5907207207207206,0.9061225662192598
2.5927227227227228,0.9054397446954521
2.594724724724725,0.9047605852651706
2.5967267267267267,0.9040854885238236
2.598728728728729,0.9034148861407383
2.6007307307307306,0.9027484757791446
2.6027327327327328,0.9020870369328344
2.604734734734735,0.9014306476838392
2.606736736736737,0.9007796226954679
2.608738738738739,0.9001341722502325
2.6107407407407406,0.8994945183262029
2.6127427427427428,0.8988618452444275
2.614744744744745,0.8982351250228966
2.616746746746747,0.8976150373664062
2.618748748748749,0.8970019570699814
2.6207507507507506,0.896395991231965
2.6227527527527528,0.8957979016188762
2.624754754754755,0.8952074659728213
2.626756756756757,0.8946257057152818
2.628758758758759,0.8940516936054526
2.6307607607607606,0.8934862939729606
2.6327627627627628,0.8929299586205044
2.634764764764765,0.892382612700233
2.636766766766767,0.8918446519053357
2.638768768768769,0.8913163290195447
2.6407707707707706,0.8907983162031335
2.642772772772773,0.8902889823297004
2.644774774774775,0.8897912532580056
2.646776776776777,0.8893040570042898
2.648778778778779,0.8888274567000715
2.6507807807807806,0.8883621807491584
2.652782782782783,0.8879083385469899
2.654784784784785,0.8874660232076139
2.656786786786787,0.887036770329388
2.658788788788789,0.886618459961516
2.6607907907907906,0.886210492506742
2.662792792792793,0.8858167944920954
2.664794794794795,0.8854368312736715
2.666796796796797,0.8850687028152766
2.668798798798799,0.8847128328218251
2.6708008008008006,0.8843713523227568
2.672802802802803,0.8840440841918878
2.674804804804805,0.8837283414174529
2.676806806806807,0.8834266940538311
2.678808808808809,0.8831399182128854
2.680810810810811,0.8828673255010151
2.682812812812813,0.8826090797346293
2.684814814814815,0.8823655270414157
2.686816816816817,0.8821364342305533
2.688818818818819,0.8819228303133708
2.690820820820821,0.8817234876999908
2.692822822822823,0.8815397686724824
2.694824824824825,0.8813707045961725
2.696826826826827,0.8812169654108046
2.698828828828829,0.8810781012994651
2.700830830830831,0.8809553547273568
2.702832832832833,0.8808482670318036
2.704834834834835,0.8807569150413121
2.706836836836837,0.8806812260745362
2.708838838838839,0.8806217560986478
2.710840840840841,0.8805778075065198
2.712842842842843,0.8805502291395588
2.714844844844845,0.8805388105652683
2.716846846846847,0.8805435654131566
2.718848848848849,0.8805645403535096
2.720850850850851,0.8806016532525833
2.722852852852853,0.8806552072546463
2.724854854854855,0.8807251008090211
2.726856856856857,0.8808112805456876
2.728858858858859,0.8809138071109086
2.730860860860861,0.8810332186753129
2.732862862862863,0.8811681059558073
2.734864864864865,0.8813193090559526
2.736866866866867,0.8814871938152187
2.738868868868869,0.8816713731913355
2.740870870870871,0.8818718152957091
2.742872872872873,0.8820886859272598
2.744874874874875,0.8823215283920905
2.746876876876877,0.882570740684242
2.748878878878879,0.8828357789444041
2.750880880880881,0.8831168099889021
