
Frequencies,Fidelities
1.87,0.9890324526099132
1.872002002002002,0.9889896411357743
1.874004004004004,0.9889452493055634
1.8760060060060062,0.9888992787887776
1.8780080080080082,0.9888517315080219
1.8800100100100101,0.9888026096612811
1.882012012012012,0.9887519157451937
1.884014014014014,0.9886996187072261
1.8860160160160162,0.9886457892992734
1.8880180180180182,0.9885903972016322
1.8900200200200201,0.9885334465030738
1.892022022022022,0.9884749415734609
1.894024024024024,0.9884148872387357
1.8960260260260262,0.9883532888096549
1.8980280280280282,0.9882901521110675
1.9000300300300301,0.9882254835116628
1.902032032032032,0.9881592899541953
1.904034034034034,0.9880915789860055
1.9060360360360362,0.9880223587898608
1.9080380380380382,0.9879515772294376
1.9100400400400401,0.9878793656173239
1.912042042042042,0.9878056734484653
1.914044044044044,0.9877305117589525
1.9160460460460462,0.9876538923762349
1.9180480480480482,0.9875758652808566
1.9200500500500501,0.9874963694613829
1.922052052052052,0.9874154564874722
1.924054054054054,0.9873331416591344
1.9260560560560562,0.9872494412195252
1.9280580580580582,0.9871643723839254
1.9300600600600601,0.987077956069273
1.932062062062062,0.986990206311701
1.934064064064064,0.9869011459180809
1.9360660660660662,0.9868107962679539
1.9380680680680682,0.9867191798465987
1.9400700700700702,0.9866263202689336
1.942072072072072,0.9865321940385027
1.944074074074074,0.9864369234740684
1.9460760760760762,0.9863404875975248
1.9480780780780782,0.9862429147575315
1.9500800800800802,0.9861442249095788
1.9520820820820821,0.9860444680897729
1.954084084084084,0.9859436670338667
1.9560860860860863,0.9858418546411344
1.9580880880880882,0.9857390657830085
1.9600900900900902,0.9856353363989727
1.9620920920920921,0.9855307037299862
1.9640940940940943,0.9854252063240294
1.9660960960960963,0.9853188840396823
1.9680980980980982,0.9852117780477381
1.9701001001001002,0.9851039554270107
1.9721021021021021,0.9849954107894603
1.9741041041041043,0.9848862138122614
1.9761061061061063,0.9847764205125612
1.9781081081081082,0.9846660593844561
1.9801101101101102,0.9845551889476084
1.9821121121121121,0.9844438763637842
1.9841141141141143,0.9843321331880157
1.9861161161161163,0.9842200409700691
1.9881181181181182,0.9841076477481294
1.9901201201201202,0.9839950086173324
1.9921221221221221,0.9838821798335847
1.9941241241241243,0.9837692198393646
1.9961261261261263,0.9836561849889991
1.9981281281281282,0.9835431359307227
2.00013013013013,0.983430133264176
2.0021321321321324,0.9833172385883876
2.004134134134134,0.9832045144625685
2.0061361361361363,0.9830920004402717
2.008138138138138,0.982979808676373
2.01014014014014,0.9828679921637187
2.0121421421421424,0.9827565934926408
2.014144144144144,0.9826456910402414
2.0161461461461463,0.9825353521782454
2.018148148148148,0.982425644902409
2.02015015015015,0.9823166674424962
2.0221521521521524,0.982208429789671
2.024154154154154,0.9821010391954886
2.0261561561561563,0.9819945489634203
2.028158158158158,0.9818890376251233
2.03016016016016,0.9817846013156528
2.0321621621621624,0.9816812122220806
2.034164164164164,0.9815790613406394
2.0361661661661663,0.9814781722112443
2.038168168168168,0.9813786156839189
2.04017017017017,0.9812804625212131
2.0421721721721724,0.9811837833252657
2.044174174174174,0.9810886484639599
2.0461761761761763,0.9809951279961452
2.0481781781781785,0.9809032915961701
2.0501801801801802,0.9808132087136192
2.0521821821821824,0.9807249475645595
2.054184184184184,0.9806385442863906
2.0561861861861863,0.9805541303272014
2.0581881881881885,0.9804718181154801
2.0601901901901902,0.9803915178320252
2.0621921921921924,0.9803133721191489
2.064194194194194,0.9802374448053586
2.0661961961961963,0.9801637986404387
2.0681981981981985,0.9800924952188481
2.0702002002002002,0.9800235949036978
2.0722022022022024,0.9799571567513304
2.074204204204204,0.9798932307202449
2.0762062062062063,0.9798318884251
2.0782082082082085,0.9797731768807192
2.0802102102102102,0.9797171491804574
2.0822122122122124,0.9796638567484183
2.084214214214214,0.9796133152599785
2.0862162162162163,0.9795656404737719
2.0882182182182185,0.9795208445328016
2.0902202202202202,0.9794789715119989
2.0922222222222224,0.9794400636174467
2.094224224224224,0.9794041607004654
2.0962262262262263,0.9793713007067887
2.0982282282282285,0.979341519371056
2.1002302302302303,0.979314856185008
2.1022322322322324,0.9792913301300086
2.104234234234234,0.9792709763868969
2.1062362362362363,0.9792537781491834
2.1082382382382385,0.979239846690338
2.1102402402402403,0.9792292143480607
2.1122422422422424,0.9792217912242325
2.114244244244244,0.9792176485523157
2.1162462462462464,0.9792168004114269
2.1182482482482485,0.9792192582882863
2.1202502502502503,0.9792250161511981
2.1222522522522524,0.9792341100811449
2.124254254254254,0.9792465286842489
2.1262562562562564,0.9792622999294603
2.1282582582582585,0.9792813703690219
2.1302602602602603,0.9793037574003315
2.1322622622622625,0.9793294564103433
2.134264264264264,0.9793584756973395
2.1362662662662664,0.9793907256375078
2.1382682682682685,0.9794262899409645
2.1402702702702703,0.9794651100890892
2.1422722722722725,0.9795071652680941
2.144274274274274,0.9795524319699048
2.1462762762762764,0.9796008840067346
2.1482782782782786,0.979652492528897
2.1502802802802803,0.9797072287954126
2.1522822822822825,0.979765053026859
2.154284284284284,0.9798259621715045
2.1562862862862864,0.9798898250688136
2.1582882882882886,0.9799567298089551
2.1602902902902903,0.9800265253675371
2.1622922922922925,0.9800992030713793
2.164294294294294,0.9801747065134231
2.1662962962962964,0.9802530059367985
2.1682982982982986,0.980334026195697
2.1703003003003003,0.9804177157507166
2.1723023023023025,0.9805039890307953
2.1743043043043047,0.9805928523925981
2.1763063063063064,0.9806842064434368
2.1783083083083086,0.9807779927795354
2.1803103103103103,0.9808741577872772
2.1823123123123125,0.9809725809623551
2.1843143143143147,0.9810732242699474
2.1863163163163164,0.9811760155432042
2.1883183183183186,0.9812808808954927
2.1903203203203203,0.9813877481468857
2.1923223223223225,0.9814964749108667
2.1943243243243247,0.9816071034326004
2.1963263263263264,0.9817194947260507
2.1983283283283286,0.9818335673903467
2.2003303303303303,0.9819492387475579
2.2023323323323325,0.9820664249203267
2.2043343343343347,0.9821850409102886
2.2063363363363364,0.982305000677101
2.2083383383383386,0.9824262172180773
2.2103403403403403,0.9825486026481385
2.2123423423423425,0.9826720682801474
2.2143443443443447,0.9827965247052628
2.2163463463463464,0.9829219184990701
2.2183483483483486,0.9830480700784276
2.2203503503503503,0.983174956076947
2.2223523523523525,0.9833024414243041
2.2243543543543547,0.9834304849375781
2.2263563563563564,0.9835589777527753
2.2283583583583586,0.9836878220229002
2.2303603603603603,0.9838169254395307
2.2323623623623625,0.9839461956833343
2.2343643643643647,0.9840755404994278
2.2363663663663664,0.9842048677716051
2.2383683683683686,0.9843340855953042
2.2403703703703703,0.9844631023492432
2.2423723723723725,0.9845918472983167
2.2443743743743747,0.9847201883871398
2.2463763763763764,0.9848480297821456
2.2483783783783786,0.9849753343585688
2.2503803803803804,0.9851019864110229
2.2523823823823825,0.9852279408749599
2.2543843843843847,0.9853530228118316
2.2563863863863864,0.9854771889858933
2.2583883883883886,0.9856003532806195
2.2603903903903904,0.9857224383553111
2.2623923923923925,0.9858433439479074
2.2643943943943947,0.9859629949451021
2.2663963963963965,0.9860813091492425
2.2683983983983986,0.9861982054582761
2.2704004004004004,0.9863136039072964
2.2724024024024025,0.9864273923923036
2.2744044044044047,0.9865395605409382
2.2764064064064065,0.9866500208543458
2.2784084084084086,0.9867586525904378
2.2804104104104104,0.9868654049752689
2.2824124124124126,0.9869702055976514
2.2844144144144147,0.9870729834030753
2.2864164164164165,0.9871736687146884
2.2884184184184186,0.9872721932515659
2.2904204204204204,0.9873684901444761
2.2924224224224226,0.9874624939489279
2.2944244244244247,0.9875541444157176
2.2964264264264265,0.9876433715530053
2.2984284284284286,0.9877301179101787
2.3004304304304304,0.9878143238209892
2.3024324324324326,0.9878959310708668
2.3044344344344347,0.9879748828947745
2.3064364364364365,0.9880511309603383
2.3084384384384387,0.9881246077224509
2.3104404404404404,0.9881952818503045
2.3124424424424426,0.9882630414327628
2.3144444444444447,0.9883279229956791
2.3164464464464465,0.9883898306908897
2.3184484484484487,0.9884487121211981
2.3204504504504504,0.9885045482089833
2.3224524524524526,0.9885572935641407
2.3244544544544548,0.9886068823188687
2.3264564564564565,0.9886532329131331
2.3284584584584587,0.9886964208199811
2.3304604604604604,0.9887363277835575
2.3324624624624626,0.9887729302054803
2.3344644644644648,0.9888061876207416
2.3364664664664665,0.9888360597097949
2.3384684684684687,0.9888625323294387
2.3404704704704704,0.9888855598947732
2.3424724724724726,0.9889051099221493
2.3444744744744748,0.9889212061170105
2.3464764764764765,0.9889337076618138
2.3484784784784787,0.9889426172277994
2.3504804804804804,0.9889479430129572
2.3524824824824826,0.9889496488890139
2.3544844844844848,0.9889477039835248
2.3564864864864865,0.9889420730066797
2.3584884884884887,0.9889327434783454
2.3604904904904904,0.9889196836688214
2.3624924924924926,0.988902869356373
2.364494494494495,0.9888822841334551
2.3664964964964965,0.9888578893405664
2.3684984984984987,0.9888296699546697
2.3705005005005004,0.9887976036610021
2.3725025025025026,0.9887616594860485
2.374504504504505,0.9887218407207845
2.3765065065065065,0.9886781033853341
2.3785085085085087,0.9886304337676887
2.3805105105105104,0.988578811318534
2.3825125125125126,0.9885232157357953
2.384514514514515,0.9884636269320571
2.3865165165165165,0.9884000391946921
2.3885185185185187,0.9883324129167028
2.3905205205205204,0.9882607347666276
2.3925225225225226,0.98818495408832
2.394524524524525,0.9881050490538144
2.3965265265265265,0.9880211110755598
2.3985285285285287,0.9879330188447023
2.4005305305305304,0.9878407769986961
2.4025325325325326,0.9877443661687353
2.404534534534535,0.9876437669639756
2.4065365365365365,0.9875389599585735
2.4085385385385387,0.9874299256810488
2.4105405405405405,0.9873166446057393
2.4125425425425426,0.9871991475960804
2.414544544544545,0.9870772768182527
2.4165465465465465,0.9869511383754183
2.4185485485485487,0.9868206744152601
2.4205505505505505,0.9866858593816544
2.4225525525525526,0.9865466666173764
2.424554554554555,0.986403106137568
2.4265565565565566,0.9862551571325716
2.4285585585585587,0.9861027662134431
2.4305605605605605,0.9859459544647061
2.4325625625625626,0.9857846156226406
2.434564564564565,0.9856188838824795
2.4365665665665666,0.9854485934180234
2.4385685685685687,0.9852738085832584
2.4405705705705705,0.9850944024318907
2.4425725725725727,0.9849104777078084
2.444574574574575,0.9847219716368305
2.4465765765765766,0.9845288631501057
2.4485785785785787,0.9843311420148819
2.4505805805805805,0.9841287695574221
2.4525825825825827,0.9839217419283536
2.454584584584585,0.9837100410197755
2.4565865865865866,0.9834936921189248
2.4585885885885888,0.9832725419936464
2.4605905905905905,0.9830467739527783
2.4625925925925927,0.9828162009942668
2.464594594594595,0.982580853824438
2.4665965965965966,0.9823407490276478
2.4685985985985988,0.9820958686447492
2.4706006006006005,0.9818461651332461
2.4726026026026027,0.9815917116678863
2.474604604604605,0.9813323832216135
2.4766066066066066,0.9810682186222255
2.4786086086086088,0.980799224683739
2.4806106106106105,0.980525374192809
2.4826126126126127,0.980246707612946
2.484614614614615,0.9799631282703178
2.4866166166166166,0.9796747110417705
2.4886186186186188,0.9793814312375991
2.4906206206206205,0.9790832593545896
2.4926226226226227,0.9787802530753666
2.494624624624625,0.9784723908449693
2.4966266266266266,0.9781596636808498
2.498628628628629,0.9778420846391818
2.5006306306306305,0.9775196616580916
2.5026326326326327,0.9771923695214141
2.504634634634635,0.9768602610055931
2.5066366366366366,0.9765233010241187
2.508638638638639,0.9761816580810438
2.5106406406406405,0.9758352058317354
2.5126426426426427,0.9754839655598899
2.514644644644645,0.9751281382950198
2.5166466466466466,0.9747674899714005
2.518648648648649,0.9744021207209783
2.5206506506506505,0.9740321588075679
2.5226526526526527,0.9736576184676982
2.524654654654655,0.9732785275290367
2.5266566566566566,0.9728947727907723
2.528658658658659,0.9725065486243654
2.5306606606606605,0.9721138949457941
2.5326626626626627,0.9717169179616036
2.534664664664665,0.9713154839258356
2.5366666666666666,0.9709097888555643
2.538668668668669,0.9704998490138679
2.5406706706706705,0.9700857067005704
2.5426726726726727,0.9696674585723228
2.544674674674675,0.9692451381905693
2.5466766766766766,0.9688188427311559
2.548678678678679,0.9683887424074535
2.5506806806806805,0.9679546786622455
2.5526826826826827,0.9675168602013415
2.554684684684685,0.9670753603246792
2.5566866866866866,0.9666302632866061
2.558688688688689,0.9661816341049598
2.5606906906906906,0.965729649493942
2.5626926926926927,0.9652742909766919
2.564694694694695,0.9648157576230496
2.5666966966966966,0.9643540065150623
2.568698698698699,0.9638893488924213
2.5707007007007006,0.9634217529058055
2.5727027027027027,0.962951349212774
2.574704704704705,0.9624782252097488
2.5767067067067067,0.962002562742097
2.578708708708709,0.961524455638833
2.5807107107107106,0.9610440109980114
2.5827127127127127,0.9605614047696401
2.584714714714715,0.9600767167567904
2.5867167167167167,0.9595901007283417
2.588718718718719,0.9591016755818256
2.5907207207207206,0.958611594935335
2.5927227227227228,0.9581199158550062
2.594724724724725,0.9576269230540956
2.5967267267267267,0.9571328315769307
2.598728728728729,0.9566375546829989
2.6007307307307306,0.9561413189889761
2.6027327327327328,0.9556443274358154
2.604734734734735,0.9551467958700024
2.606736736736737,0.9546486245198096
2.608738738738739,0.9541502766109057
2.6107407407407406,0.9536517209993686
2.6127427427427428,0.953153319730746
2.614744744744745,0.9526550637804343
2.616746746746747,0.9521571583934303
2.618748748748749,0.9516598010968423
2.6207507507507506,0.9511631635367545
2.6227527527527528,0.9506673904375808
2.624754754754755,0.9501726787229425
2.626756756756757,0.9496791784656525
2.628758758758759,0.9491870267009235
2.6307607607607606,0.9486965309230402
2.6327627627627628,0.948207780665022
2.634764764764765,0.9477209434743245
2.636766766766767,0.9472362820696214
2.638768768768769,0.9467538363261294
2.6407707707707706,0.9462741023954634
2.642772772772773,0.9457968133290319
2.644774774774775,0.9453223627237087
2.646776776776777,0.9448508569573011
2.648778778778779,0.9443825981985576
2.6507807807807806,0.9439176910518714
2.652782782782783,0.9434563078799267
2.654784784784785,0.9429986024850662
2.656786786786787,0.9425448114182394
2.658788788788789,0.942095135873416
2.6607907907907906,0.9416496489982205
2.662792792792793,0.9412086339088396
2.664794794794795,0.9407721247273606
2.666796796796797,0.940340445972581
2.668798798798799,0.9399136871099939
2.6708008008008006,0.9394919974041432
2.672802802802803,0.9390754971319418
2.674804804804805,0.9386644177159915
2.676806806806807,0.938258833216425
2.678808808808809,0.9378590522683036
2.680810810810811,0.9374650785628433
2.682812812812813,0.9370771440992776
2.684814814814815,0.936695367660233
2.686816816816817,0.9363199586460204
2.688818818818819,0.9359509348730697
2.690820820820821,0.9355884801940969
2.692822822822823,0.9352327151964629
2.694824824824825,0.9348838262872367
2.696826826826827,0.9345419209140529
2.698828828828829,0.9342071312280914
2.700830830830831,0.9338794637421682
2.702832832832833,0.9335592161989311
2.704834834834835,0.93324639293845
2.706836836836837,0.9329411467344778
2.708838838838839,0.9326435908755918
2.710840840840841,0.932353579125457
2.712842842842843,0.9320715588573355
2.714844844844845,0.9317975418271199
2.716846846846847,0.931531363909204
2.718848848848849,0.9312734205622537
2.720850850850851,0.9310236332481214
2.722852852852853,0.9307820966866059
2.724854854854855,0.9305488782723883
2.726856856856857,0.9303239488088222
2.728858858858859,0.9301076470796171
2.730860860860861,0.9298998043415991
2.732862862862863,0.9297004170177369
2.734864864864865,0.9295096237901973
2.736866866866867,0.929327255086828
2.738868868868869,0.9291539010064791
2.740870870870871,0.928989071546862
2.742872872872873,0.9288330654681589
2.744874874874875,0.9286856429270439
2.746876876876877,0.9285470534303731
2.748878878878879,0.9284169442010297
