
Frequencies,Fidelities
1.87,0.9990546759352029
1.872002002002002,0.9990397619576321
1.874004004004004,0.9990248942606073
1.8760060060060062,0.9990100481569456
1.8780080080080082,0.9989952298259669
1.8800100100100101,0.9989803987692374
1.882012012012012,0.9989655807368996
1.884014014014014,0.9989507665460872
1.8860160160160162,0.9989359132126601
1.8880180180180182,0.9989210040099618
1.8900200200200201,0.998906064113927
1.892022022022022,0.9988910278440017
1.894024024024024,0.9988759460901795
1.8960260260260262,0.9988607856434604
1.8980280280280282,0.998845524102673
1.9000300300300301,0.9988301956100082
1.902032032032032,0.9988146931015527
1.904034034034034,0.9987990513625234
1.9060360360360362,0.9987832510236798
1.9080380380380382,0.9987672954889061
1.9100400400400401,0.9987511459479341
1.912042042042042,0.9987347909096538
1.914044044044044,0.99871823594092
1.9160460460460462,0.9987014647518152
1.9180480480480482,0.9986844567062437
1.9200500500500501,0.9986671958744852
1.922052052052052,0.9986496629082556
1.924054054054054,0.9986318566708038
1.9260560560560562,0.998613759325852
1.9280580580580582,0.9985953859519057
1.9300600600600601,0.9985766940953673
1.932062062062062,0.9985576579508482
1.934064064064064,0.9985383067664602
1.9360660660660662,0.9985186225681202
1.9380680680680682,0.9984985400286998
1.9400700700700702,0.9984781362882191
1.942072072072072,0.9984573771914604
1.944074074074074,0.9984362325577367
1.9460760760760762,0.9984146921871178
1.9480780780780782,0.9983927778052998
1.9500800800800802,0.9983704934795549
1.9520820820820821,0.9983477894315365
1.954084084084084,0.9983246911429247
1.9560860860860863,0.9983011688572041
1.9580880880880882,0.9982772677906908
1.9600900900900902,0.9982529697615301
1.9620920920920921,0.9982282721225221
1.9640940940940943,0.9982031475616792
1.9660960960960963,0.9981776651500498
1.9680980980980982,0.9981517593592866
1.9701001001001002,0.9981254786804151
1.9721021021021021,0.9980988172735461
1.9741041041041043,0.9980717824837981
1.9761061061061063,0.9980443924331689
1.9781081081081082,0.99801659856271
1.9801101101101102,0.9979884989671233
1.9821121121121121,0.9979600560513707
1.9841141141141143,0.9979312628038247
1.9861161161161163,0.9979021704423277
1.9881181181181182,0.997872794443182
1.9901201201201202,0.9978431333109008
1.9921221221221221,0.9978132110672818
1.9941241241241243,0.9977830416462149
1.9961261261261263,0.9977526614963994
1.9981281281281282,0.997722056374506
2.00013013013013,0.9976912711024511
2.0021321321321324,0.9976603290303943
2.004134134134134,0.9976292342386899
2.0061361361361363,0.997598035182496
2.008138138138138,0.9975667786428642
2.01014014014014,0.9975354017863933
2.0121421421421424,0.9975040254989701
2.014144144144144,0.9974726038908164
2.0161461461461463,0.9974412213223389
2.018148148148148,0.9974099194695077
2.02015015015015,0.997378670400127
2.0221521521521524,0.9973475343877244
2.024154154154154,0.9973165312244138
2.0261561561561563,0.9972857493405161
2.028158158158158,0.9972551536302182
2.03016016016016,0.9972247809008122
2.0321621621621624,0.9971947136234512
2.034164164164164,0.9971649422003801
2.0361661661661663,0.9971355011523113
2.038168168168168,0.9971064456948017
2.04017017017017,0.9970778342037058
2.0421721721721724,0.9970496519229352
2.044174174174174,0.9970219554648314
2.0461761761761763,0.9969947774651627
2.0481781781781785,0.9969681806587368
2.0501801801801802,0.9969421694798386
2.0521821821821824,0.9969167840560603
2.054184184184184,0.9968920977271863
2.0561861861861863,0.9968680912480468
2.0581881881881885,0.9968448576738668
2.0601901901901902,0.9968223830735743
2.0621921921921924,0.9968007165065303
2.064194194194194,0.9967798939209345
2.0661961961961963,0.9967599613835223
2.0681981981981985,0.9967409483764161
2.0702002002002002,0.9967228867982114
2.0722022022022024,0.9967057812147601
2.074204204204204,0.9966897194799269
2.0762062062062063,0.9966746900350644
2.0782082082082085,0.9966607423826589
2.0802102102102102,0.9966478815856782
2.0822122122122124,0.9966362095740486
2.084214214214214,0.9966256247877574
2.0862162162162163,0.9966162477282576
2.0882182182182185,0.9966081185324187
2.0902202202202202,0.9966012309457494
2.0922222222222224,0.9965955720285923
2.094224224224224,0.9965912297975927
2.0962262262262263,0.9965881900386725
2.0982282282282285,0.9965864567309851
2.1002302302302303,0.996586081540822
2.1022322322322324,0.9965870644598572
2.104234234234234,0.996589426874965
2.1062362362362363,0.9965931795676789
2.1082382382382385,0.9965983361364658
2.1102402402402403,0.9966049041338151
2.1122422422422424,0.996612887066561
2.114244244244244,0.9966222988948732
2.1162462462462464,0.9966331655512095
2.1182482482482485,0.9966454611863284
2.1202502502502503,0.9966592121189919
2.1222522522522524,0.996674394103319
2.124254254254254,0.9966910279398519
2.1262562562562564,0.9967091071267885
2.1282582582582585,0.9967286165009578
2.1302602602602603,0.9967495728578474
2.1322622622622625,0.9967719268091831
2.134264264264264,0.996795702200481
2.1362662662662664,0.9968208803274552
2.1382682682682685,0.9968474261840131
2.1402702702702703,0.9968753872019197
2.1422722722722725,0.996904693671731
2.144274274274274,0.9969353209672758
2.1462762762762764,0.9969672741593502
2.1482782782782786,0.9970005336391526
2.1502802802802803,0.9970350564711052
2.1522822822822825,0.997070828406972
2.154284284284284,0.9971078273432457
2.1562862862862864,0.9971460014752008
2.1582882882882886,0.9971853572812307
2.1602902902902903,0.9972258263543432
2.1622922922922925,0.9972673999200264
2.164294294294294,0.9973100357200053
2.1662962962962964,0.997353685489322
2.1682982982982986,0.9973983302504732
2.1703003003003003,0.9974439166243496
2.1723023023023025,0.9974904126352276
2.1743043043043047,0.9975377577601955
2.1763063063063064,0.9975859319597243
2.1783083083083086,0.9976348801136583
2.1803103103103103,0.9976845541354455
2.1823123123123125,0.9977349228663362
2.1843143143143147,0.9977859089890453
2.1863163163163164,0.9978374882339436
2.1883183183183186,0.9978895979090562
2.1903203203203203,0.9979423540601317
2.1923223223223225,0.9979953714273935
2.1943243243243247,0.9980486147156631
2.1963263263263264,0.9981023396626895
2.1983283283283286,0.9981563271575974
2.2003303303303303,0.9982105439006752
2.2023323323323325,0.9982649015641204
2.2043343343343347,0.9983193722617113
2.2063363363363364,0.998373884759308
2.2083383383383386,0.9984283891314856
2.2103403403403403,0.9984828207511359
2.2123423423423425,0.9985371364799566
2.2143443443443447,0.998591270169402
2.2163463463463464,0.9986451590672629
2.2183483483483486,0.998698747402942
2.2203503503503503,0.9987519885901
2.2223523523523525,0.9988048099224616
2.2243543543543547,0.998857169326785
2.2263563563563564,0.9989090027308175
2.2283583583583586,0.9989603888372067
2.2303603603603603,0.999010935305785
2.2323623623623625,0.9990608377988351
2.2343643643643647,0.9991099210569212
2.2363663663663664,0.999158269634171
2.2383683683683686,0.9992057606800466
2.2403703703703703,0.9992523395150236
2.2423723723723725,0.9992979460232954
2.2443743743743747,0.9993425361904023
2.2463763763763764,0.9993860525730622
2.2483783783783786,0.9994284520429996
2.2503803803803804,0.9994696683083966
2.2523823823823825,0.9995096704746135
2.2543843843843847,0.9995484014907428
2.2563863863863864,0.9995858178429881
2.2583883883883886,0.9996218751371702
2.2603903903903904,0.9996565200714082
2.2623923923923925,0.9996897147772413
2.2643943943943947,0.9997214205295357
2.2663963963963965,0.9997515950250775
2.2683983983983986,0.9997801924689316
2.2704004004004004,0.9998071744750526
2.2724024024024025,0.9998325098579688
2.2744044044044047,0.9998561613124943
2.2764064064064065,0.999878087074104
2.2784084084084086,0.9998982579604015
2.2804104104104104,0.9999166441634199
2.2824124124124126,0.9999332123245596
2.2844144144144147,0.9999479334960909
2.2864164164164165,0.9999607781907686
2.2884184184184186,0.9999717191475207
2.2904204204204204,0.9999807333122768
2.2924224224224226,0.9999877953319689
2.2944244244244247,0.9999928805339354
2.2964264264264265,0.9999959688917742
2.2984284284284286,0.9999970391901374
2.3004304304304304,0.9999960723845137
2.3024324324324326,0.9999930516719462
2.3044344344344347,0.9999879585785247
2.3064364364364365,0.999980779984737
2.3084384384384387,0.9999714996954396
2.3104404404404404,0.9999601054955383
2.3124424424424426,0.999946584791853
2.3144444444444447,0.9999309262275612
2.3164464464464465,0.9999131212405457
2.3184484484484487,0.9998931604281502
2.3204504504504504,0.9998710366378886
2.3224524524524526,0.9998467393598368
2.3244544544544548,0.9998202649415056
2.3264564564564565,0.9997916092991304
2.3284584584584587,0.999760766810179
2.3304604604604604,0.9997277307195508
2.3324624624624626,0.9996925062014335
2.3344644644644648,0.9996550162382668
2.3364664664664665,0.9996153871621335
2.3384684684684687,0.9995735571616257
2.3404704704704704,0.9995295896489244
2.3424724724724726,0.9994833556749432
2.3444744744744748,0.9994349129700927
2.3464764764764765,0.9993842725707791
2.3484784784784787,0.9993314320753314
2.3504804804804804,0.9992763211411363
2.3524824824824826,0.9992190675330987
2.3544844844844848,0.9991596119642672
2.3564864864864865,0.9990980136743364
2.3584884884884887,0.9990341504935311
2.3604904904904904,0.9989680090985974
2.3624924924924926,0.9988997371321219
2.364494494494495,0.998829259821563
2.3664964964964965,0.9987566577609236
2.3684984984984987,0.9986817616315123
2.3705005005005004,0.9986046692242432
2.3725025025025026,0.9985253422813349
2.374504504504505,0.9984438166647748
2.3765065065065065,0.9983600539693388
2.3785085085085087,0.9982740821249176
2.3805105105105104,0.9981858701261789
2.3825125125125126,0.9980954465247162
2.384514514514515,0.9980027318105392
2.3865165165165165,0.9979078257502713
2.3885185185185187,0.9978105661127358
2.3905205205205204,0.9977111255937345
2.3925225225225226,0.9976093798116319
2.394524524524525,0.997505341659969
2.3965265265265265,0.9973989981106051
2.3985285285285287,0.9972903350053006
2.4005305305305304,0.9971793370268224
2.4025325325325326,0.9970659876729702
2.404534534534535,0.9969502692390398
2.4065365365365365,0.9968321627899459
2.4085385385385387,0.9967116481414099
2.4105405405405405,0.996588703850355
2.4125425425425426,0.9964633072043958
2.414544544544545,0.9963354342146582
2.4165465465465465,0.9962050596119212
2.4185485485485487,0.9960721568461928
2.4205505505505505,0.9959366980897221
2.4225525525525526,0.9957986542434868
2.424554554554555,0.9956579949471847
2.4265565565565566,0.9955146885927759
2.4285585585585587,0.9953687023415412
2.4305605605605605,0.9952200021447024
2.4325625625625626,0.9950685527675974
2.434564564564565,0.9949143178174055
2.4365665665665666,0.9947572597743893
2.4385685685685687,0.994597340026663
2.4405705705705705,0.9944345189084528
2.4425725725725727,0.9942687557417894
2.444574574574575,0.9941000088816455
2.4465765765765766,0.9939282357644069
2.4485785785785787,0.9937533929596847
2.4505805805805805,0.9935754362253586
2.4525825825825827,0.9933943205658191
2.454584584584585,0.9932099992944977
2.4565865865865866,0.9930224280593769
2.4585885885885888,0.9928315590266584
2.4605905905905905,0.9926373448293124
2.4625925925925927,0.9924397376830127
2.464594594594595,0.9922386894617128
2.4665965965965966,0.99203415177579
2.4685985985985988,0.9918260760525996
2.4706006006006005,0.9916144136193407
2.4726026026026027,0.9913991157881075
2.474604604604605,0.9911801339429941
2.4766066066066066,0.9909574196291075
2.4786086086086088,0.9907309246433573
2.4806106106106105,0.9905006011268848
2.4826126126126127,0.9902664016589717
2.484614614614615,0.9900282793522822
2.4866166166166166,0.9897861879492801
2.4886186186186188,0.989540081919669
2.4906206206206205,0.9892899165586864
2.4926226226226227,0.9890356480860906
2.494624624624625,0.9887772337456898
2.4966266266266266,0.9885146319051981
2.498628628628629,0.9882478021563262
2.5006306306306305,0.9879767054146221
2.5026326326326327,0.9877013040147722
2.504634634634635,0.9874215618185106
2.5066366366366366,0.987137444312526
2.508638638638639,0.9868489187045534
2.5106406406406405,0.986555954020956
2.5126426426426427,0.9862585212032706
2.514644644644645,0.9859565932035734
2.5166466466466466,0.9856501450784723
2.518648648648649,0.9853391540815445
2.5206506506506505,0.9850235997540813
2.5226526526526527,0.9847034640139551
2.524654654654655,0.9843787312424258
2.5266566566566566,0.9840493883687591
2.528658658658659,0.9837154249524739
2.5306606606606605,0.9833768332630589
2.5326626626626627,0.9830336083570256
2.534664664664665,0.98268574815213
2.5366666666666666,0.982333253498616
2.538668668668669,0.981976128247356
2.5406706706706705,0.9816143793147363
2.5426726726726727,0.981248016744168
2.544674674674675,0.9808770537633005
2.5466766766766766,0.9805015068043457
2.548678678678679,0.9801213956102173
2.5506806806806805,0.9797367432814927
2.5526826826826827,0.9793475762981698
2.554684684684685,0.9789539245584057
2.5566866866866866,0.9785558214131237
2.558688688688689,0.9781533036963541
2.5606906906906906,0.9777464117512727
2.5626926926926927,0.9773351894518416
2.564694694694695,0.9769196842199644
2.5666966966966966,0.9764999470381586
2.568698698698699,0.9760760324576222
2.5707007007007006,0.9756479986017037
2.5727027027027027,0.9752159071647244
2.574704704704705,0.974779823406101
2.5767067067067067,0.9743398161397818
2.578708708708709,0.973895957718982
2.5807107107107106,0.9734483240161547
2.5827127127127127,0.9729969943982872
2.584714714714715,0.9725420516974911
2.5867167167167167,0.9720835821768353
2.588718718718719,0.9716216754362922
2.5907207207207206,0.971156424392421
2.5927227227227228,0.9706879253677421
2.594724724724725,0.9702162779345213
2.5967267267267267,0.9697415848556067
2.598728728728729,0.9692639520228606
2.6007307307307306,0.9687834883912417
2.6027327327327328,0.9683003059085477
2.604734734734735,0.9678145194410187
2.606736736736737,0.9673262466947645
2.608738738738739,0.966835608133198
2.6107407407407406,0.9663427268905732
2.6127427427427428,0.9658477286817102
2.614744744744745,0.9653507417080504
2.616746746746747,0.9648518965601256
2.618748748748749,0.9643513261166652
2.6207507507507506,0.963849165440352
2.6227527527527528,0.9633455516704595
2.624754754754755,0.9628406239124999
2.626756756756757,0.9623345231249608
2.628758758758759,0.9618273920034572
2.6307607607607606,0.961319374825399
2.6327627627627628,0.9608106171959399
2.634764764764765,0.9603012663066843
2.636766766766767,0.9597914706366999
2.638768768768769,0.9592813797855282
2.6407707707707706,0.9587711443443528
2.642772772772773,0.9582609157656738
2.644774774774775,0.9577508462316944
2.646776776776777,0.9572410885215705
2.648778778778779,0.9567317958777347
2.6507807807807806,0.9562231218714377
2.652782782782783,0.9557152202678271
2.654784784784785,0.9552082448906007
2.656786786786787,0.9547023494864886
2.658788788788789,0.954197687589798
2.6607907907907906,0.9536944123871178
2.662792792792793,0.9531926765824531
2.664794794794795,0.9526926322630206
2.666796796796797,0.9521944307656394
2.668798798798799,0.9516982225442251
2.6708008008008006,0.951204157038481
2.672802802802803,0.9507123825437132
2.674804804804805,0.9502230460823643
2.676806806806807,0.9497362931735625
2.678808808808809,0.9492522676890606
2.680810810810811,0.9487711121303654
2.682812812812813,0.9482929672385106
2.684814814814815,0.9478179718622053
2.686816816816817,0.9473462628419462
2.688818818818819,0.9468779748970384
2.690820820820821,0.9464132405152306
2.692822822822823,0.9459521898456172
2.694824824824825,0.9454949505945806
2.696826826826827,0.9450416479250838
2.698828828828829,0.9445924043594567
2.700830830830831,0.9441473396856719
2.702832832832833,0.9437065708673719
2.704834834834835,0.9432702119576108
2.706836836836837,0.9428383740165521
2.708838838838839,0.9424111650332985
2.710840840840841,0.9419886898515782
2.712842842842843,0.9415710500998346
2.714844844844845,0.9411583441254816
2.716846846846847,0.9407506669336348
2.718848848848849,0.940348110130051
2.720850850850851,0.9399507618689182
2.722852852852853,0.939558706804705
2.724854854854855,0.9391720260491827
2.726856856856857,0.938790797132529
2.728858858858859,0.9384150939696194
2.730860860860861,0.9380449868305627
2.732862862862863,0.9376805423164677
2.734864864864865,0.9373218232552276
2.736866866866867,0.9369688887664583
2.738868868868869,0.9366217943813033
2.740870870870871,0.9362805919072041
2.742872872872873,0.9359453294269489
2.744874874874875,0.9356160513031697
2.746876876876877,0.9352927981873222
2.748878878878879,0.9349756070335737
2.750880880880881,0.9346645111171352
