
Frequencies,Fidelities
1.87,0.9999587466327572
1.872002002002002,0.9999580768224327
1.874004004004004,0.9999574085161018
1.8760060060060062,0.9999567413105899
1.8780080080080082,0.9999560804889831
1.8800100100100101,0.999955414190961
1.882012012012012,0.9999547480185901
1.884014014014014,0.999954081416662
1.8860160160160162,0.9999534141463091
1.8880180180180182,0.9999527455977772
1.8900200200200201,0.9999520755044486
1.892022022022022,0.9999514032479883
1.894024024024024,0.9999507303445722
1.8960260260260262,0.999950053622562
1.8980280280280282,0.9999493733422319
1.9000300300300301,0.9999486890246293
1.902032032032032,0.9999480001722595
1.904034034034034,0.9999473062725185
1.9060360360360362,0.9999466067511602
1.9080380380380382,0.9999459010886849
1.9100400400400401,0.9999451888012936
1.912042042042042,0.9999444693903774
1.914044044044044,0.9999437423470241
1.9160460460460462,0.9999430070965254
1.9180480480480482,0.9999422631367784
1.9200500500500501,0.9999415100195602
1.922052052052052,0.9999407472854049
1.924054054054054,0.9999399744641383
1.9260560560560562,0.9999391910113486
1.9280580580580582,0.9999383965141503
1.9300600600600601,0.9999375905979115
1.932062062062062,0.9999367728802219
1.934064064064064,0.9999359429439769
1.9360660660660662,0.9999351003444923
1.9380680680680682,0.9999342448120869
1.9400700700700702,0.9999333760787321
1.942072072072072,0.9999324938690719
1.944074074074074,0.999931597807158
1.9460760760760762,0.9999306876896449
1.9480780780780782,0.9999297633917552
1.9500800800800802,0.9999288247784968
1.9520820820820821,0.9999278716331393
1.954084084084084,0.9999268824241488
1.9560860860860863,0.999925899264342
1.9580880880880882,0.9999249017052042
1.9600900900900902,0.9999238891688286
1.9620920920920921,0.9999228620245332
1.9640940940940943,0.9999218205717443
1.9660960960960963,0.9999207644632198
1.9680980980980982,0.999919669392169
1.9701001001001002,0.999918584698794
1.9721021021021021,0.9999174862330845
1.9741041041041043,0.9999163742952971
1.9761061061061063,0.9999152492289402
1.9781081081081082,0.9999141119688375
1.9801101101101102,0.9999129618373486
1.9821121121121121,0.9999117998707416
1.9841141141141143,0.9999106265880368
1.9861161161161163,0.9999094425522377
1.9881181181181182,0.9999082483702127
1.9901201201201202,0.9999070446924878
1.9921221221221221,0.9999058322129498
1.9941241241241243,0.9999046116684596
1.9961261261261263,0.9999033838383778
1.9981281281281282,0.9999021495439949
2.00013013013013,0.9999009096478805
2.0021321321321324,0.9998996650531375
2.004134134134134,0.9998984167025694
2.0061361361361363,0.9998971655777621
2.008138138138138,0.9998959126980775
2.01014014014014,0.9998946591195614
2.0121421421421424,0.9998934059337685
2.014144144144144,0.9998921542665058
2.0161461461461463,0.9998909052764896
2.018148148148148,0.9998896601539294
2.02015015015015,0.9998884201200231
2.0221521521521524,0.9998871864254428
2.024154154154154,0.9998859603461632
2.0261561561561563,0.9998847431832435
2.028158158158158,0.9998835362610884
2.03016016016016,0.9998823409256027
2.0321621621621624,0.9998811585422853
2.034164164164164,0.9998799904942699
2.0361661661661663,0.9998788381802987
2.038168168168168,0.9998777030126548
2.04017017017017,0.9998765864150313
2.0421721721721724,0.9998754898203666
2.044174174174174,0.9998744146686224
2.0461761761761763,0.9998733624045332
2.0481781781781785,0.9998723344753095
2.0501801801801802,0.999871332328316
2.0521821821821824,0.9998703574087112
2.054184184184184,0.9998694111570701
2.0561861861861863,0.999868495006978
2.0581881881881885,0.9998676103837538
2.0601901901901902,0.999866758704109
2.0621921921921924,0.9998659413679082
2.064194194194194,0.9998651597582503
2.0661961961961963,0.9998644152393052
2.0681981981981985,0.9998637091538786
2.0702002002002002,0.9998630428209916
2.0722022022022024,0.9998624175334645
2.074204204204204,0.9998618345555216
2.0762062062062063,0.9998612951204141
2.0782082082082085,0.999860800428067
2.0802102102102102,0.9998603516427622
2.0822122122122124,0.999859949890855
2.084214214214214,0.9998595962585337
2.0862162162162163,0.9998592917933452
2.0882182182182185,0.9998590375012363
2.0902202202202202,0.9998588343376599
2.0922222222222224,0.9998586832096544
2.094224224224224,0.9998585849738771
2.0962262262262263,0.9998585404346768
2.0982282282282285,0.99985855034223
2.1002302302302303,0.9998586153907549
2.1022322322322324,0.9998587362167993
2.104234234234234,0.9998589133976148
2.1062362362362363,0.9998591474496145
2.1082382382382385,0.9998594388284592
2.1102402402402403,0.9998597879329868
2.1122422422422424,0.999860195092298
2.114244244244244,0.9998606605686325
2.1162462462462464,0.9998611845571067
2.1182482482482485,0.9998617671846899
2.1202502502502503,0.9998624085092771
2.1222522522522524,0.9998631245800899
2.124254254254254,0.9998638830980725
2.1262562562562564,0.9998647000834039
2.1282582582582585,0.9998655752310271
2.1302602602602603,0.9998665082766548
2.1322622622622625,0.9998674988919306
2.134264264264264,0.9998685466574535
2.1362662662662664,0.9998696510299182
2.1382682682682685,0.9998708113582507
2.1402702702702703,0.9998720270355339
2.1422722722722725,0.9998732973686945
2.144274274274274,0.9998746215703839
2.1462762762762764,0.9998759986845925
2.1482782782782786,0.9998774277721318
2.1502802802802803,0.9998789078712212
2.1522822822822825,0.999880437927217
2.154284284284284,0.9998820167541652
2.1562862862862864,0.9998836430679562
2.1582882882882886,0.9998853115953116
2.1602902902902903,0.9998870292434597
2.1622922922922925,0.9998887903253364
2.164294294294294,0.9998905934537404
2.1662962962962964,0.999892437111361
2.1682982982982986,0.9998943196395432
2.1703003003003003,0.9998962394235702
2.1723023023023025,0.9998981947387164
2.1743043043043047,0.9999001838232897
2.1763063063063064,0.999902204872541
2.1783083083083086,0.999904255995203
2.1803103103103103,0.9999063353091348
2.1823123123123125,0.999908440842167
2.1843143143143147,0.9999105708314431
2.1863163163163164,0.9999127225913861
2.1883183183183186,0.9999148905901567
2.1903203203203203,0.9999170808201827
2.1923223223223225,0.9999192868385134
2.1943243243243247,0.9999215064532488
2.1963263263263264,0.9999237374502488
2.1983283283283286,0.9999259775598037
2.2003303303303303,0.9999282245212164
2.2023323323323325,0.9999304760383168
2.2043343343343347,0.9999327297953446
2.2063363363363364,0.9999349834595866
2.2083383383383386,0.9999372346840241
2.2103403403403403,0.9999394811099923
2.2123423423423425,0.9999417203698725
2.2143443443443447,0.9999439500901026
2.2163463463463464,0.9999461678931744
2.2183483483483486,0.9999483714004235
2.2203503503503503,0.9999505582348152
2.2223523523523525,0.9999527247432616
2.2243543543543547,0.999954870834831
2.2263563563563564,0.9999569931591947
2.2283583583583586,0.9999590893921868
2.2303603603603603,0.999961157168758
2.2323623623623625,0.9999631941924166
2.2343643643643647,0.9999651981885341
2.2363663663663664,0.9999671668698531
2.2383683683683686,0.999969097984042
2.2403703703703703,0.999970989324045
2.2423723723723725,0.9999728387036982
2.2443743743743747,0.999974643956
2.2463763763763764,0.9999764029473085
2.2483783783783786,0.9999781135880975
2.2503803803803804,0.9999797738235473
2.2523823823823825,0.9999813816354265
2.2543843843843847,0.999982935044535
2.2563863863863864,0.9999844321129251
2.2583883883883886,0.9999858709457614
2.2603903903903904,0.9999872496928576
2.2623923923923925,0.9999885665499958
2.2643943943943947,0.9999898197600867
2.2663963963963965,0.9999910076141906
2.2683983983983986,0.9999921284524457
2.2704004004004004,0.999993180664983
2.2724024024024025,0.9999941626930495
2.2744044044044047,0.9999950730306878
2.2764064064064065,0.9999959102271957
2.2784084084084086,0.9999966728830716
2.2804104104104104,0.9999973596496782
2.2824124124124126,0.9999979692340843
2.2844144144144147,0.9999985004015504
2.2864164164164165,0.9999989519699499
2.2884184184184186,0.9999993228076554
2.2904204204204204,0.9999996118414284
2.2924224224224226,0.9999998180533007
2.2944244244244247,0.9999999404751274
2.2964264264264265,0.9999999781947368
2.2984284284284286,0.999999930351149
2.3004304304304304,0.9999997961377862
2.3024324324324326,0.9999995747976264
2.3044344344344347,0.9999992656203098
2.3064364364364365,0.9999988679553612
2.3084384384384387,0.9999983811879397
2.3104404404404404,0.9999978047558086
2.3124424424424426,0.9999971381510958
2.3144444444444447,0.9999963808865204
2.3164464464464465,0.9999955325452073
2.3184484484484487,0.9999945927397236
2.3204504504504504,0.9999935611030297
2.3224524524524526,0.9999924373498312
2.3244544544544548,0.9999912217280046
2.3264564564564565,0.9999899127890814
2.3284584584584587,0.9999885132957599
2.3304604604604604,0.9999870198305285
2.3324624624624626,0.9999854334586386
2.3344644644644648,0.9999837541160904
2.3364664664664665,0.9999819650189403
2.3384684684684687,0.9999800958221773
2.3404704704704704,0.9999781341808053
2.3424724724724726,0.9999760786081364
2.3444744744744748,0.999973929417861
2.3464764764764765,0.9999716865941033
2.3484784784784787,0.9999693501315485
2.3504804804804804,0.9999669200335854
2.3524824824824826,0.9999644013715803
2.3544844844844848,0.9999617799279575
2.3564864864864865,0.9999590689109639
2.3584884884884887,0.9999562639865534
2.3604904904904904,0.9999533651245933
2.3624924924924926,0.9999503920483251
2.364494494494495,0.9999473087355049
2.3664964964964965,0.9999441320363687
2.3684984984984987,0.9999408619437232
2.3705005005005004,0.9999374984419643
2.3725025025025026,0.9999340415104063
2.374504504504505,0.9999304771735664
2.3765065065065065,0.9999268304289565
2.3785085085085087,0.9999230894786245
2.3805105105105104,0.999919254325816
2.3825125125125126,0.9999153245997746
2.384514514514515,0.9999113002273544
2.3865165165165165,0.999907180816821
2.3885185185185187,0.9999029661502349
2.3905205205205204,0.9998986558867439
2.3925225225225226,0.999894249559816
2.394524524524525,0.9998897271579459
2.3965265265265265,0.9998851257640269
2.3985285285285287,0.9998804265356408
2.4005305305305304,0.9998756289638935
2.4025325325325326,0.9998707323229435
2.404534534534535,0.9998657358709923
2.4065365365365365,0.999860638878322
2.4085385385385387,0.9998554406366014
2.4105405405405405,0.9998501404423894
2.4125425425425426,0.9998447373467964
2.414544544544545,0.9998392304525349
2.4165465465465465,0.9998336212553944
2.4185485485485487,0.9998279169612458
2.4205505505505505,0.999822029736576
2.4225525525525526,0.9998160994628167
2.424554554554555,0.9998100605807881
2.4265565565565566,0.9998039118021375
2.4285585585585587,0.9997976543087645
2.4305605605605605,0.9997912826401226
2.4325625625625626,0.9997848791010564
2.434564564564565,0.9997782667035646
2.4365665665665666,0.9997715486397393
2.4385685685685687,0.9997647186011455
2.4405705705705705,0.9997577694419899
2.4425725725725727,0.9997506995911771
2.444574574574575,0.9997435075847177
2.4465765765765766,0.999736191549384
2.4485785785785787,0.9997287502523522
2.4505805805805805,0.9997211813592495
2.4525825825825827,0.9997134839192987
2.454584584584585,0.999705655372108
2.4565865865865866,0.9996976943556124
2.4585885885885888,0.9996895992898901
2.4605905905905905,0.9996813675904065
2.4625925925925927,0.9996729446754198
2.464594594594595,0.9996643856005688
2.4665965965965966,0.9996557276773047
2.4685985985985988,0.9996469275504005
2.4706006006006005,0.9996379818945795
2.4726026026026027,0.9996288887926912
2.474604604604605,0.9996196476806064
2.4766066066066066,0.99961025541564
2.4786086086086088,0.9996007101524417
2.4806106106106105,0.9995910114910409
2.4826126126126127,0.9995811547375252
2.484614614614615,0.9995711410113026
2.4866166166166166,0.9995609671193858
2.4886186186186188,0.9995506330985355
2.4906206206206205,0.9995401878223703
2.4926226226226227,0.9995295946320475
2.494624624624625,0.9995187613527766
2.4966266266266266,0.9995077587592569
2.498628628628629,0.9994965865797827
2.5006306306306305,0.9994852419755955
2.5026326326326327,0.9994737246526129
2.504634634634635,0.9994620325532957
2.5066366366366366,0.999450164594878
2.508638638638639,0.9994381197255439
2.5106406406406405,0.9994258962013771
2.5126426426426427,0.9994134937783598
2.514644644644645,0.9994009103251799
2.5166466466466466,0.9993881461592931
2.518648648648649,0.9993751990295042
2.5206506506506505,0.9993620696154981
2.5226526526526527,0.9993485525225799
2.524654654654655,0.9993350565117599
2.5266566566566566,0.9993213743835356
2.528658658658659,0.9993075072651766
2.5306606606606605,0.9992934547700821
2.5326626626626627,0.999279215954578
2.534664664664665,0.9992647928736392
2.5366666666666666,0.9992503848388934
2.538668668668669,0.9992356253559078
2.5406706706706705,0.9992206597601704
2.5426726726726727,0.9992055101605117
2.544674674674675,0.9991901777647899
2.5466766766766766,0.9991746633834028
2.548678678678679,0.9991589679433674
2.5506806806806805,0.9991428820029419
2.5526826826826827,0.9991267976128163
2.554684684684685,0.9991104825280741
2.5566866866866866,0.9990940301395084
2.558688688688689,0.9990774173640887
2.5606906906906906,0.999060635314853
2.5626926926926927,0.9990436737270431
2.564694694694695,0.9990265405575324
2.5666966966966966,0.9990092378580028
2.568698698698699,0.9989917678260042
2.5707007007007006,0.9989741328056175
2.5727027027027027,0.998956335287719
2.574704704704705,0.998938451993421
2.5767067067067067,0.9989203395488588
2.578708708708709,0.9989021129406992
2.5807107107107106,0.9988837018673428
2.5827127127127127,0.9988651426979037
2.584714714714715,0.9988464365071862
2.5867167167167167,0.998827586752886
2.588718718718719,0.9988085953504956
2.5907207207207206,0.9987894667540901
2.5927227227227228,0.9987702048674527
2.594724724724725,0.9987508161542333
2.5967267267267267,0.9987313053375678
2.598728728728729,0.9987116455961692
2.6007307307307306,0.998691911328907
2.6027327327327328,0.99867197367741
2.604734734734735,0.9986520259679145
2.606736736736737,0.9986319792691148
2.608738738738739,0.9986118386495331
2.6107407407407406,0.9985916090492922
2.6127427427427428,0.9985712954374703
2.614744744744745,0.9985509029028783
2.616746746746747,0.9985304370660771
2.618748748748749,0.9985099033935447
2.6207507507507506,0.9984893067019264
2.6227527527527528,0.9984686718402227
2.624754754754755,0.998447839398056
2.626756756756757,0.9984270890242662
2.628758758758759,0.9984067254110599
2.6307607607607606,0.9983859192931401
2.6327627627627628,0.9983650877631252
2.634764764764765,0.9983442354835862
2.636766766766767,0.9983233677342405
2.638768768768769,0.9983024470847437
2.6407707707707706,0.9982814139872526
2.642772772772773,0.998260509740213
2.644774774774775,0.9982395142398791
2.646776776776777,0.9982186419659711
2.648778778778779,0.9981977113235274
2.6507807807807806,0.9981768916276198
2.652782782782783,0.998156083124929
2.654784784784785,0.9981353408650651
2.656786786786787,0.9981146463680355
2.658788788788789,0.998094006019075
2.6607907907907906,0.9980734261938777
2.662792792792793,0.9980529132529367
2.664794794794795,0.9980324964479512
2.666796796796797,0.9980121360858154
2.668798798798799,0.9979918615437726
2.6708008008008006,0.9979716790462193
2.672802802802803,0.9979515947635718
2.674804804804805,0.9979316148013662
2.676806806806807,0.9979117453004689
2.678808808808809,0.9978919923990903
2.680810810810811,0.9978723620864579
2.682812812812813,0.9978528602779023
2.684814814814815,0.9978334928038562
2.686816816816817,0.9978142653968461
2.688818818818819,0.9977951836766231
2.690820820820821,0.997776253133776
2.692822822822823,0.9977574791790501
2.694824824824825,0.997738867433715
2.696826826826827,0.9977204047700773
2.698828828828829,0.9977021335405517
2.700830830830831,0.9976840400236873
2.702832832832833,0.9976661291607901
2.704834834834835,0.9976484057697681
2.706836836836837,0.9976308967700172
2.708838838838839,0.9976135618626352
2.710840840840841,0.9975964312549098
2.712842842842843,0.9975795936991787
2.714844844844845,0.9975628764807224
2.716846846846847,0.9975463734294049
2.718848848848849,0.9975302125679069
2.720850850850851,0.9975141519717017
2.722852852852853,0.9974984700591014
2.724854854854855,0.9974828673536857
2.726856856856857,0.9974675587668416
2.728858858858859,0.9974523977360011
2.730860860860861,0.997437475143654
2.732862862862863,0.9974227942068734
2.734864864864865,0.9974083553037684
2.736866866866867,0.9973941491775726
2.738868868868869,0.9973796235482082
2.740870870870871,0.997365943583085
2.742872872872873,0.9973525113193051
2.744874874874875,0.997339332161953
2.746876876876877,0.9973264041280536
2.748878878878879,0.9973137465518342
2.750880880880881,0.9973019681615694
