
Frequencies,Fidelities
1.87,0.9975368304519395
1.872002002002002,0.9975024900742828
1.874004004004004,0.9974678547999726
1.8760060060060062,0.997432943837592
1.8780080080080082,0.9973977473318177
1.8800100100100101,0.9973622629708723
1.882012012012012,0.9973264904135195
1.884014014014014,0.9972904281318474
1.8860160160160162,0.9972540743197892
1.8880180180180182,0.9972174266565514
1.8900200200200201,0.9971804833777997
1.892022022022022,0.9971432403270476
1.894024024024024,0.9971056976866334
1.8960260260260262,0.9970678512994425
1.8980280280280282,0.9970296982967143
1.9000300300300301,0.9969912357425714
1.902032032032032,0.9969524606676223
1.904034034034034,0.9969133701032203
1.9060360360360362,0.9968739732624202
1.9080380380380382,0.996834238594911
1.9100400400400401,0.9967941844574301
1.912042042042042,0.99675380451016
1.914044044044044,0.9967130945831272
1.9160460460460462,0.9966720503840071
1.9180480480480482,0.9966306758311665
1.9200500500500501,0.99658897166593
1.922052052052052,0.9965469258453655
1.924054054054054,0.9965045372477774
1.9260560560560562,0.9964618162827765
1.9280580580580582,0.9964187572952089
1.9300600600600601,0.9963753615157036
1.932062062062062,0.9963316279293747
1.934064064064064,0.9962875588226993
1.9360660660660662,0.9962431561325658
1.9380680680680682,0.9961984248052349
1.9400700700700702,0.9961533522598295
1.942072072072072,0.9961079666184407
1.944074074074074,0.9960622615219982
1.9460760760760762,0.9960162404462216
1.9480780780780782,0.9959699131320057
1.9500800800800802,0.9959232845451362
1.9520820820820821,0.9958763623323998
1.954084084084084,0.9958291549776093
1.9560860860860863,0.9957816716473842
1.9580880880880882,0.995733922988482
1.9600900900900902,0.9956859198854698
1.9620920920920921,0.995637668525993
1.9640940940940943,0.9955891934322232
1.9660960960960963,0.9955405050093152
1.9680980980980982,0.9954916172534319
1.9701001001001002,0.9954425414094689
1.9721021021021021,0.995393298076445
1.9741041041041043,0.9953439075951175
1.9761061061061063,0.9952943828207553
1.9781081081081082,0.9952447467766868
1.9801101101101102,0.9951950262599061
1.9821121121121121,0.9951452328411178
1.9841141141141143,0.9950953922339385
1.9861161161161163,0.9950455132331061
1.9881181181181182,0.9949956654675505
1.9901201201201202,0.9949458349504392
1.9921221221221221,0.9948960589368268
1.9941241241241243,0.9948463674442328
1.9961261261261263,0.9947967864522289
1.9981281281281282,0.9947473487599761
2.00013013013013,0.9946980832544415
2.0021321321321324,0.994649021317004
2.004134134134134,0.9946001951202857
2.0061361361361363,0.9945516375749462
2.008138138138138,0.9945033828706912
2.01014014014014,0.9944554655052289
2.0121421421421424,0.9944079191739412
2.014144144144144,0.9943607831934494
2.0161461461461463,0.9943140907430149
2.018148148148148,0.9942678830810803
2.02015015015015,0.9942221961317677
2.0221521521521524,0.9941770712556566
2.024154154154154,0.9941325434214662
2.0261561561561563,0.9940886512172952
2.028158158158158,0.9940454363128092
2.03016016016016,0.9940029325247254
2.0321621621621624,0.9939612012545229
2.034164164164164,0.9939202570962689
2.0361661661661663,0.9938801557092171
2.038168168168168,0.9938409347077963
2.04017017017017,0.9938026265651418
2.0421721721721724,0.9937653004517882
2.044174174174174,0.9937289675728134
2.0461761761761763,0.9936936794399093
2.0481781781781785,0.9936594768833293
2.0501801801801802,0.9936264005162314
2.0521821821821824,0.9935945015844924
2.054184184184184,0.9935637900728325
2.0561861861861863,0.9935343328081706
2.0581881881881885,0.9935061581728449
2.0601901901901902,0.9934793099627599
2.0621921921921924,0.9934538235718128
2.064194194194194,0.993429736341241
2.0661961961961963,0.9934070795074639
2.0681981981981985,0.993385899751111
2.0702002002002002,0.9933662266052726
2.0722022022022024,0.9933480941525173
2.074204204204204,0.993331535505108
2.0762062062062063,0.9933165702958583
2.0782082082082085,0.9933032539684078
2.0802102102102102,0.9932916048354469
2.0822122122122124,0.99328165104593
2.084214214214214,0.9932734314341082
2.0862162162162163,0.9932669489899942
2.0882182182182185,0.9932622222767381
2.0902202202202202,0.993259307753419
2.0922222222222224,0.9932582138079371
2.094224224224224,0.9932589584542013
2.0962262262262263,0.9932615603224649
2.0982282282282285,0.9932660364141729
2.1002302302302303,0.9932724020570952
2.1022322322322324,0.9932806708624641
2.104234234234234,0.9932908546841651
2.1062362362362363,0.993302963580082
2.1082382382382385,0.9933170090694221
2.1102402402402403,0.9933329835930368
2.1122422422422424,0.9933509095747604
2.114244244244244,0.9933707939186498
2.1162462462462464,0.9933926137529107
2.1182482482482485,0.9934163793440823
2.1202502502502503,0.993442087365439
2.1222522522522524,0.9934697229209476
2.124254254254254,0.9934992975729091
2.1262562562562564,0.9935307922767616
2.1282582582582585,0.9935642042342149
2.1302602602602603,0.9935994964949679
2.1322622622622625,0.9936366736551018
2.134264264264264,0.9936757121869475
2.1362662662662664,0.9937165942786101
2.1382682682682685,0.993759300088558
2.1402702702702703,0.9938037953497785
2.1422722722722725,0.9938500601659604
2.144274274274274,0.9938980664483538
2.1462762762762764,0.9939477817831128
2.1482782782782786,0.993999178666262
2.1502802802802803,0.9940522192429423
2.1522822822822825,0.9941068703028164
2.154284284284284,0.9941630922239838
2.1562862862862864,0.9942208524318853
2.1582882882882886,0.9942800945520798
2.1602902902902903,0.9943407805040467
2.1622922922922925,0.9944028605122649
2.164294294294294,0.9944663013118664
2.1662962962962964,0.9945310460219945
2.1682982982982986,0.9945970449809892
2.1703003003003003,0.9946642439214858
2.1723023023023025,0.9947325957673413
2.1743043043043047,0.9948020334460602
2.1763063063063064,0.9948725044890754
2.1783083083083086,0.994943953472353
2.1803103103103103,0.9950163207614772
2.1823123123123125,0.9950895422622079
2.1843143143143147,0.995163555205657
2.1863163163163164,0.9952383002907097
2.1883183183183186,0.9953137114222556
2.1903203203203203,0.9953897217931944
2.1923223223223225,0.9954662699429636
2.1943243243243247,0.9955432790896928
2.1963263263263264,0.9956206835993843
2.1983283283283286,0.9956984183961584
2.2003303303303303,0.9957763985697389
2.2023323323323325,0.9958545788046106
2.2043343343343347,0.9959328754077202
2.2063363363363364,0.9960112167300925
2.2083383383383386,0.9960895306936208
2.2103403403403403,0.9961677466174225
2.2123423423423425,0.9962457882342782
2.2143443443443447,0.9963235869175588
2.2163463463463464,0.9964010645676349
2.2183483483483486,0.9964781633199473
2.2203503503503503,0.9965547869963126
2.2223523523523525,0.9966308599021666
2.2243543543543547,0.9967063327335772
2.2263563563563564,0.9967811222536376
2.2283583583583586,0.9968551543476506
2.2303603603603603,0.9969283760653358
2.2323623623623625,0.9970006826031813
2.2343643643643647,0.9970720237242353
2.2363663663663664,0.9971423186536047
2.2383683683683686,0.9972115033636328
2.2403703703703703,0.9972795104378452
2.2423723723723725,0.9973462501691517
2.2443743743743747,0.9974116924562719
2.2463763763763764,0.997475750682624
2.2483783783783786,0.9975383604392384
2.2503803803803804,0.9975994514799709
2.2523823823823825,0.9976589708621897
2.2543843843843847,0.9977168503682903
2.2563863863863864,0.9977730283971508
2.2583883883883886,0.9978274445219674
2.2603903903903904,0.997880040466292
2.2623923923923925,0.9979307562789961
2.2643943943943947,0.9979795334289417
2.2663963963963965,0.9980263225950439
2.2683983983983986,0.9980710667515484
2.2704004004004004,0.9981137133325506
2.2724024024024025,0.9981542124087718
2.2744044044044047,0.9981925117732366
2.2764064064064065,0.9982285644961937
2.2784084084084086,0.9982623229059618
2.2804104104104104,0.9982937445321758
2.2824124124124126,0.998322783219958
2.2844144144144147,0.9983493858960025
2.2864164164164165,0.9983735426061747
2.2884184184184186,0.9983951860326509
2.2904204204204204,0.9984142884367051
2.2924224224224226,0.9984308129364182
2.2944244244244247,0.9984447277212767
2.2964264264264265,0.9984559933059657
2.2984284284284286,0.9984645838421345
2.3004304304304304,0.9984704678318653
2.3024324324324326,0.9984736169356068
2.3044344344344347,0.9984740042604353
2.3064364364364365,0.9984715995533571
2.3084384384384387,0.9984663885735889
2.3104404404404404,0.9984583470438654
2.3124424424424426,0.9984474474725245
2.3144444444444447,0.9984336680347684
2.3164464464464465,0.9984170066201301
2.3184484484484487,0.998397428730623
2.3204504504504504,0.9983749224459704
2.3224524524524526,0.9983494771050891
2.3244544544544548,0.9983210808846755
2.3264564564564565,0.9982897122218957
2.3284584584584587,0.9982553642455787
2.3304604604604604,0.9982180510594452
2.3324624624624626,0.9981777216831438
2.3344644644644648,0.9981343869186857
2.3364664664664665,0.9980880350290773
2.3384684684684687,0.9980386688713236
2.3404704704704704,0.9979862804734798
2.3424724724724726,0.9979308626864487
2.3444744744744748,0.9978724088918149
2.3464764764764765,0.9978109123047929
2.3484784784784787,0.997746381543589
2.3504804804804804,0.997678813081428
2.3524824824824826,0.9976081915483211
2.3544844844844848,0.9975345328628993
2.3564864864864865,0.9974577982705795
2.3584884884884887,0.9973780475314626
2.3604904904904904,0.9972952550150225
2.3624924924924926,0.9972094037294803
2.364494494494495,0.9971205053546781
2.3664964964964965,0.9970285563771064
2.3684984984984987,0.9969335601236068
2.3705005005005004,0.9968355213523087
2.3725025025025026,0.9967344269439912
2.374504504504505,0.9966302867027262
2.3765065065065065,0.9965230980329317
2.3785085085085087,0.9964128671192436
2.3805105105105104,0.9962995799626388
2.3825125125125126,0.9961832272600278
2.384514514514515,0.9960638445502371
2.3865165165165165,0.9959413980365878
2.3885185185185187,0.9958158968159696
2.3905205205205204,0.9956873362828725
2.3925225225225226,0.995555700686886
2.394524524524525,0.9954210108342483
2.3965265265265265,0.9952832500336778
2.3985285285285287,0.9951424132144194
2.4005305305305304,0.9949985191925741
2.4025325325325326,0.9948515101654382
2.404534534534535,0.9947014087118797
2.4065365365365365,0.9945482042479779
2.4085385385385387,0.9943918882345862
2.4105405405405405,0.9942324381244011
2.4125425425425426,0.9940698777196647
2.414544544544545,0.9939041696552235
2.4165465465465465,0.9937353068577259
2.4185485485485487,0.9935632783480945
2.4205505505505505,0.9933880759203626
2.4225525525525526,0.9932096757274961
2.424554554554555,0.9930280679742206
2.4265565565565566,0.9928432371653403
2.4285585585585587,0.9926551670500432
2.4305605605605605,0.9924638406366594
2.4325625625625626,0.9922692402105385
2.434564564564565,0.9920713465986604
2.4365665665665666,0.9918701422112136
2.4385685685685687,0.9916656065535152
2.4405705705705705,0.9914577192598873
2.4425725725725727,0.991246464131594
2.444574574574575,0.9910318102857221
2.4465765765765766,0.9908137403357914
2.4485785785785787,0.9905922317973247
2.4505805805805805,0.990367261761546
2.4525825825825827,0.9901388069432551
2.454584584584585,0.9899068437314542
2.4565865865865866,0.9896713482426513
2.4585885885885888,0.9894322963767754
2.4605905905905905,0.9891896638756098
2.4625925925925927,0.9889434263836715
2.464594594594595,0.9886935595114404
2.4665965965965966,0.988440038900829
2.4685985985985988,0.9881828262524358
2.4706006006006005,0.9879219252893685
2.4726026026026027,0.9876572983820578
2.474604604604605,0.9873889219941784
2.4766066066066066,0.9871167534808292
2.4786086086086088,0.9868407845940902
2.4806106106106105,0.986561022103259
2.4826126126126127,0.9862774234261287
2.484614614614615,0.9859899621911055
2.4866166166166166,0.9856986382058384
2.4886186186186188,0.9854033957596431
2.4906206206206205,0.9851042390713746
2.4926226226226227,0.9848011480631599
2.494624624624625,0.9844941066878095
2.4966266266266266,0.9841831113646019
2.498628628628629,0.9838681303312018
2.5006306306306305,0.9835491496985539
2.5026326326326327,0.9832261782777206
2.504634634634635,0.9828991891957621
2.5066366366366366,0.9825681817281526
2.508638638638639,0.9822331530121571
2.5106406406406405,0.9818940989057241
2.5126426426426427,0.9815510092554218
2.514644644644645,0.981203889017333
2.5166466466466466,0.9808527449291109
2.518648648648649,0.9804975712804029
2.5206506506506505,0.9801383602261814
2.5226526526526527,0.9797751576721809
2.524654654654655,0.979407932471668
2.5266566566566566,0.9790367436295505
2.528658658658659,0.9786615788766094
2.5306606606606605,0.9782824668351213
2.5326626626626627,0.9778994238615115
2.534664664664665,0.9775124718652932
2.5366666666666666,0.9771216378725688
2.538668668668669,0.9767269486866076
2.5406706706706705,0.9763284617340174
2.5426726726726727,0.975926167306689
2.544674674674675,0.9755201240831467
2.5466766766766766,0.9751103566994828
2.548678678678679,0.9746969406175078
2.5506806806806805,0.9742799067509388
2.5526826826826827,0.9738592577266628
2.554684684684685,0.9734351406254377
2.5566866866866866,0.9730075645250671
2.558688688688689,0.97257658865248
2.5606906906906906,0.9721422754153708
2.5626926926926927,0.9717046804780204
2.564694694694695,0.9712638923141296
2.5666966966966966,0.9708199771284028
2.568698698698699,0.9703730306335646
2.5707007007007006,0.9699230706477463
2.5727027027027027,0.9694702232739857
2.574704704704705,0.9690145650154066
2.5767067067067067,0.9685561838373479
2.578708708708709,0.9680951708488451
2.5807107107107106,0.9676316015947769
2.5827127127127127,0.9671656106276261
2.584714714714715,0.9666972797584058
2.5867167167167167,0.9662267241392125
2.588718718718719,0.9657540262917195
2.5907207207207206,0.9652792941915191
2.5927227227227228,0.9648026670563239
2.594724724724725,0.9643242376639913
2.5967267267267267,0.963844139962825
2.598728728728729,0.9633624865144232
2.6007307307307306,0.9628794003151235
2.6027327327327328,0.9623950069020583
2.604734734734735,0.9619094342753364
2.606736736736737,0.9614228420176727
2.608738738738739,0.9609352747465694
2.6107407407407406,0.9604469424644646
2.6127427427427428,0.9599580035933816
2.614744744744745,0.9594685379958955
2.616746746746747,0.958978704772058
2.618748748748749,0.9584886499469032
2.6207507507507506,0.957998534469575
2.6227527527527528,0.95750847231582
2.624754754754755,0.9570186265886309
2.626756756756757,0.9565291609443818
2.628758758758759,0.95604015641235
2.6307607607607606,0.9555519252923924
2.6327627627627628,0.9550644460330152
2.634764764764765,0.9545779389444417
2.636766766766767,0.9540925579423774
2.638768768768769,0.9536084656210165
2.6407707707707706,0.9531257838249197
2.642772772772773,0.9526446359861831
2.644774774774775,0.9521653093964129
2.646776776776777,0.9516878852315216
2.648778778778779,0.9512126365694793
2.6507807807807806,0.9507394831637789
2.652782782782783,0.9502686985481531
2.654784784784785,0.9498004374614933
2.656786786786787,0.9493348540543288
2.658788788788789,0.9488721017515065
2.6607907907907906,0.9484123267548228
2.662792792792793,0.9479556931200549
2.664794794794795,0.9475023451256321
2.666796796796797,0.9470524061070923
2.668798798798799,0.946606075806569
2.6708008008008006,0.9461634225361771
2.672802802802803,0.9457246929364339
2.674804804804805,0.9452899793690128
2.676806806806807,0.9448594226490747
2.678808808808809,0.944433162656721
2.680810810810811,0.9440112781791512
2.682812812812813,0.9435940172796903
2.684814814814815,0.9431814547349927
2.686816816816817,0.9427737369792378
2.688818818818819,0.9423709564185643
2.690820820820821,0.9419732541112418
2.692822822822823,0.9415807510919999
2.694824824824825,0.9411935654196588
2.696826826826827,0.9408118120758796
2.698828828828829,0.9404356028674177
2.700830830830831,0.9400650463321826
2.702832832832833,0.9397002612770167
2.704834834834835,0.9393414130978195
2.706836836836837,0.9389883884439945
2.708838838838839,0.9386414592120115
2.710840840840841,0.9383006799414172
2.712842842842843,0.9379661250052241
2.714844844844845,0.9376378710347945
2.716846846846847,0.9373160217065962
2.718848848848849,0.9370005635665163
2.720850850850851,0.9366917228077624
2.722852852852853,0.9363894950672791
2.724854854854855,0.9360939340446403
2.726856856856857,0.935805098960145
2.728858858858859,0.9355231997425701
2.730860860860861,0.9352479331280543
2.732862862862863,0.9349796138528789
2.734864864864865,0.9347182216675675
2.736866866866867,0.9344637889143383
2.738868868868869,0.9342163612570185
2.740870870870871,0.9339759314601068
2.742872872872873,0.9337425908603314
2.744874874874875,0.9335163052409436
2.746876876876877,0.9332971376911887
2.748878878878879,0.9330850789967001
