
Frequencies,Fidelities
1.87,0.98777986621344
1.872002002002002,0.9882476310407081
1.874004004004004,0.9887444155278234
1.8760060060060062,0.9892638112407329
1.8780080080080082,0.9897992724759279
1.8800100100100101,0.9903443198730929
1.882012012012012,0.9908926079690027
1.884014014014014,0.9914379996649658
1.8860160160160162,0.9919747121512977
1.8880180180180182,0.9924973461288981
1.8900200200200201,0.9930008723324453
1.892022022022022,0.9934807927990715
1.894024024024024,0.993933285132007
1.8960260260260262,0.994354681790421
1.8980280280280282,0.9947421415717156
1.9000300300300301,0.995093045616584
1.902032032032032,0.9954052901357892
1.904034034034034,0.9956773460668712
1.9060360360360362,0.9959077193120778
1.9080380380380382,0.9960953980275007
1.9100400400400401,0.9962396307676922
1.912042042042042,0.9963397715825741
1.914044044044044,0.9963954885320434
1.9160460460460462,0.9964064573344996
1.9180480480480482,0.9963725520100908
1.9200500500500501,0.9962937251662272
1.922052052052052,0.9961701353422133
1.924054054054054,0.9960019289298634
1.9260560560560562,0.9957894998474847
1.9280580580580582,0.9955334262892424
1.9300600600600601,0.9952346773134708
1.932062062062062,0.9948941681920683
1.934064064064064,0.9945135225760007
1.9360660660660662,0.994094500508857
1.9380680680680682,0.9936394924147998
1.9400700700700702,0.9931512868661666
1.942072072072072,0.9926332067789023
1.944074074074074,0.9920890347494394
1.9460760760760762,0.991523436750547
1.9480780780780782,0.9909411028092102
1.9500800800800802,0.9903476807013524
1.9520820820820821,0.9897491014538407
1.954084084084084,0.9891518241456475
1.9560860860860863,0.9885624335218643
1.9580880880880882,0.9879880626305692
1.9600900900900902,0.9874355170107432
1.9620920920920921,0.986912086061623
1.9640940940940943,0.9864246297571825
1.9660960960960963,0.9859797586524376
1.9680980980980982,0.9855837000921871
1.9701001001001002,0.98524225888387
1.9721021021021021,0.9849603618169517
1.9741041041041043,0.9847423146022342
1.9761061061061063,0.9845914660905728
1.9781081081081082,0.9845102706020294
1.9801101101101102,0.9845000456285873
1.9821121121121121,0.9845611310710096
1.9841141141141143,0.9846928363668467
1.9861161161161163,0.9848933590009966
1.9881181181181182,0.9851599175643013
1.9901201201201202,0.9854888155097885
1.9921221221221221,0.985875375520714
1.9941241241241243,0.9863142668903185
1.9961261261261263,0.986799613285234
1.9981281281281282,0.9873247632513811
2.00013013013013,0.9878829381058531
2.0021321321321324,0.9884669904931145
2.004134134134134,0.9890696137234124
2.0061361361361363,0.9896837503404919
2.008138138138138,0.9903021809088793
2.01014014014014,0.9909181406274822
2.0121421421421424,0.9915251254842478
2.014144144144144,0.9921171901754157
2.0161461461461463,0.9926886300543664
2.018148148148148,0.9932343859138817
2.02015015015015,0.9937500008047594
2.0221521521521524,0.9942315132576585
2.024154154154154,0.9946753168381759
2.0261561561561563,0.9950786110570671
2.028158158158158,0.9954387957972622
2.03016016016016,0.9957538626639104
2.0321621621621624,0.9960221307788621
2.034164164164164,0.9962421545547785
2.0361661661661663,0.9964128069416879
2.038168168168168,0.9965333599237176
2.04017017017017,0.9966030162520191
2.0421721721721724,0.9966213312233816
2.044174174174174,0.9965878741910282
2.0461761761761763,0.9965023765871326
2.0481781781781785,0.9963648035636408
2.0501801801801802,0.9961752607820443
2.0521821821821824,0.9959339997448783
2.054184184184184,0.9956416793015981
2.0561861861861863,0.9952990834496624
2.0581881881881885,0.994907486491061
2.0601901901901902,0.9944685125356161
2.0621921921921924,0.9939842905315264
2.064194194194194,0.993457551400869
2.0661961961961963,0.9928915049427846
2.0681981981981985,0.9922900918576643
2.0702002002002002,0.991657794238539
2.0722022022022024,0.9909999491347525
2.074204204204204,0.9903221736972772
2.0762062062062063,0.9896310160456309
2.0782082082082085,0.9889333946835992
2.0802102102102102,0.9882368527020963
2.0822122122122124,0.9875490133617212
2.084214214214214,0.9868781251185934
2.0862162162162163,0.9862322914784987
2.0882182182182185,0.9856196407652136
2.0902202202202202,0.9850482826609498
2.0922222222222224,0.9845258555266913
2.094224224224224,0.9840596346762072
2.0962262262262263,0.9836560666168058
2.0982282282282285,0.9833210279597373
2.1002302302302303,0.9830594943190433
2.1022322322322324,0.9828751626736892
2.104234234234234,0.9827709786304233
2.1062362362362363,0.9827485797459351
2.1082382382382385,0.9828084255724332
2.1102402402402403,0.9829496202000773
2.1122422422422424,0.9831703177789604
2.114244244244244,0.9834675018787037
2.1162462462462464,0.9838368880158157
2.1182482482482485,0.9842732745065556
2.1202502502502503,0.9847708655913073
2.1222522522522524,0.9853228455147197
2.124254254254254,0.9859218497723979
2.1262562562562564,0.9865601406066504
2.1282582582582585,0.9872297610025509
2.1302602602602603,0.9879224460014523
2.1322622622622625,0.9886301274222455
2.134264264264264,0.989344678916067
2.1362662662662664,0.9900583484943993
2.1382682682682685,0.9907637135046425
2.1402702702702703,0.991453840651247
2.1422722722722725,0.9921223329268332
2.144274274274274,0.9927632334022465
2.1462762762762764,0.9933711600503008
2.1482782782782786,0.9939414701170582
2.1502802802802803,0.9944699814480595
2.1522822822822825,0.9949529886363998
2.154284284284284,0.9953873973011982
2.1562862862862864,0.9957705920116396
2.1582882882882886,0.9961001079453091
2.1602902902902903,0.9963742130679525
2.1622922922922925,0.9965911783355047
2.164294294294294,0.9967495728141059
2.1662962962962964,0.9968482341655398
2.1682982982982986,0.9968861948391463
2.1703003003003003,0.9968625915065439
2.1723023023023025,0.9967768238399763
2.1743043043043047,0.9966284430396399
2.1763063063063064,0.9964172367700238
2.1783083083083086,0.9961432737406531
2.1803103103103103,0.9958069661614629
2.1823123123123125,0.9954090350894392
2.1843143143143147,0.994950839288529
2.1863163163163164,0.9944341828160351
2.1883183183183186,0.9938615450060627
2.1903203203203203,0.993235926323375
2.1923223223223225,0.9925611548901337
2.1943243243243247,0.9918420654499682
2.1963263263263264,0.9910838841959829
2.1983283283283286,0.990292797274338
2.2003303303303303,0.98947593833806
2.2023323323323325,0.9886408860141206
2.2043343343343347,0.9877961265181698
2.2063363363363364,0.9869506141865761
2.2083383383383386,0.9861136038040764
2.2103403403403403,0.9852949725154342
2.2123423423423425,0.9845044827562477
2.2143443443443447,0.9837519358725653
2.2163463463463464,0.9830470867715349
2.2183483483483486,0.9823991400786412
2.2203503503503503,0.9818167569949662
2.2223523523523525,0.9813080591051357
2.2243543543543547,0.9808799069375069
2.2263563563563564,0.9805384755282176
2.2283583583583586,0.9802884635586294
2.2303603603603603,0.9801334657300728
2.2323623623623625,0.9800757736987034
2.2343643643643647,0.9801160804366064
2.2363663663663664,0.9802537127771246
2.2383683683683686,0.9804868033674305
2.2403703703703703,0.9808119225747698
2.2423723723723725,0.9812245270945794
2.2443743743743747,0.9817189357516264
2.2463763763763764,0.9822881623138927
2.2483783783783786,0.9829248425442452
2.2503803803803804,0.9836206028914729
2.2523823823823825,0.9843664349889483
2.2543843843843847,0.9851532143131706
2.2563863863863864,0.9859714233909286
2.2583883883883886,0.9868115845686021
2.2603903903903904,0.9876643238075162
2.2623923923923925,0.9885205483680468
2.2643943943943947,0.9893714719898877
2.2663963963963965,0.9902088545438192
2.2683983983983986,0.9910248698150089
2.2704004004004004,0.9918124197733037
2.2724024024024025,0.9925648541446384
2.2744044044044047,0.9932763379384979
2.2764064064064065,0.9939414104064586
2.2784084084084086,0.9945553484166968
2.2804104104104104,0.9951139310275875
2.2824124124124126,0.9956133121697872
2.2844144144144147,0.9960501824676112
2.2864164164164165,0.9964215977616743
2.2884184184184186,0.9967248885672552
2.2904204204204204,0.9969576230538008
2.2924224224224226,0.9971176672577017
2.2944244244244247,0.9972031007098395
2.2964264264264265,0.997212148343818
2.2984284284284286,0.9971433708238997
2.3004304304304304,0.9969954895430155
2.3024324324324326,0.9967676105753926
2.3044344344344347,0.9964592151968871
2.3064364364364365,0.9960702321311692
2.3084384384384387,0.9956011286073598
2.3104404404404404,0.9950529675877606
2.3124424424424426,0.9944276352212621
2.3144444444444447,0.9937278582094101
2.3164464464464465,0.9929571449545564
2.3184484484484487,0.9921200015161578
2.3204504504504504,0.9912220925424431
2.3224524524524526,0.9902699150474856
2.3244544544544548,0.9892711717083991
2.3264564564564565,0.9882345005945832
2.3284584584584587,0.9871696889924053
2.3304604604604604,0.986087069436606
2.3324624624624626,0.9849979170917224
2.3344644644644648,0.9839140178565974
2.3364664664664665,0.9828476498890032
2.3384684684684687,0.9818114679844545
2.3404704704704704,0.9808177188888995
2.3424724724724726,0.9798789879757152
2.3444744744744748,0.9790070635016261
2.3464764764764765,0.9782130646740099
2.3484784784784787,0.9775074111970525
2.3504804804804804,0.9768995019289036
2.3524824824824826,0.9763971347647094
2.3544844844844848,0.9760070955419035
2.3564864864864865,0.9757344986905239
2.3584884884884887,0.9755827193848727
2.3604904904904904,0.9755535172953845
2.3624924924924926,0.9756469129601906
2.364494494494495,0.9758613328924646
2.3664964964964965,0.976193238031988
2.3684984984984987,0.9766382220390716
2.3705005005005004,0.9771897457172476
2.3725025025025026,0.9778403342157309
2.374504504504505,0.9785813758153712
2.3765065065065065,0.9794033537370983
2.3785085085085087,0.9802958148476557
2.3805105105105104,0.9812481008370869
2.3825125125125126,0.9822488696498917
2.384514514514515,0.9832869664771702
2.3865165165165165,0.9843511205106699
2.3885185185185187,0.9854301365501134
2.3905205205205204,0.9865132727677015
2.3925225225225226,0.9875900537232486
2.394524524524525,0.9886506925925401
2.3965265265265265,0.989685871677401
2.3985285285285287,0.990687145386692
2.4005305305305304,0.9916461417863125
2.4025325325325326,0.9925555184690402
2.404534534534535,0.9934084870176256
2.4065365365365365,0.9941985422183064
2.4085385385385387,0.9949198189222233
2.4105405405405405,0.9955669336276994
2.4125425425425426,0.9961346669511344
2.414544544544545,0.9966182213705916
2.4165465465465465,0.9970130708841666
2.4185485485485487,0.9973149896270798
2.4205505505505505,0.997519832082921
2.4225525525525526,0.9976238241247168
2.424554554554555,0.9976234516190592
2.4265565565565566,0.9975155880976888
2.4285585585585587,0.9972975346566106
2.4305605605605605,0.9969671869765401
2.4325625625625626,0.9965229756632288
2.434564564564565,0.9959643105155167
2.4365665665665666,0.9952912921584838
2.4385685685685687,0.9945054235194792
2.4405705705705705,0.9936089945815725
2.4425725725725727,0.992605930262375
2.444574574574575,0.9915013789989349
2.4465765765765766,0.9903021086202031
2.4485785785785787,0.9890162491561582
2.4505805805805805,0.9876534139833418
2.4525825825825827,0.9862250443547484
2.454584584584585,0.9847435157016043
2.4565865865865866,0.9832227904652285
2.4585885885885888,0.98167781987225
2.4605905905905905,0.9801244831475728
2.4625925925925927,0.9785796789697808
2.464594594594595,0.9770602216065873
2.4665965965965966,0.975583825490978
2.4685985985985988,0.9741670829628357
2.4706006006006005,0.972827147834869
2.4726026026026027,0.9715800051140491
2.474604604604605,0.9704405677859058
2.4766066066066066,0.9694225618987171
2.4786086086086088,0.9685384840112294
2.4806106106106105,0.9677987358800737
2.4826126126126127,0.9672116479947376
2.484614614614615,0.966784322250441
2.4866166166166166,0.9665208711155064
2.4886186186186188,0.9664238903770713
2.4906206206206205,0.9664932469990681
2.4926226226226227,0.9667273207164103
2.494624624624625,0.967121528240425
2.4966266266266266,0.9676704613517064
2.498628628628629,0.9683660330314676
2.5006306306306305,0.9691995997884377
2.5026326326326327,0.9701603702690592
2.504634634634635,0.9712365243874834
2.5066366366366366,0.9724157297110878
2.508638638638639,0.9736848361987547
2.5106406406406405,0.9750299705133333
2.5126426426426427,0.9764374641980936
2.514644644644645,0.9778929699384182
2.5166466466466466,0.9793828288113196
2.518648648648649,0.9808933096440611
2.5206506506506505,0.9824109506383905
2.5226526526526527,0.9839229799043221
2.524654654654655,0.9854163577015964
2.5266566566566566,0.9868794346262701
2.528658658658659,0.9883001380441956
2.5306606606606605,0.9896673616799165
2.5326626626626627,0.9909698553188917
2.534664664664665,0.9921972203520919
2.5366666666666666,0.9933386423868051
2.538668668668669,0.9943839042650574
2.5406706706706705,0.9953228598826322
2.5426726726726727,0.9961454710697117
2.544674674674675,0.9968416691852877
2.5466766766766766,0.9974017644442477
2.548678678678679,0.997815971334409
2.5506806806806805,0.9980752053331896
2.5526826826826827,0.9981704032675136
2.554684684684685,0.9980933711621455
2.5566866866866866,0.9978366147749773
2.558688688688689,0.9973935198727051
2.5606906906906906,0.9967588909084326
2.5626926926926927,0.9959288820209447
2.564694694694695,0.9949013524948207
2.5666966966966966,0.9936761465069597
2.568698698698699,0.9922551989613597
2.5707007007007006,0.9906427147400697
2.5727027027027027,0.9888454403476672
2.574704704704705,0.9868725697133202
2.5767067067067067,0.9847361740647707
2.578708708708709,0.9824504954807649
2.5807107107107106,0.9800325610850225
2.5827127127127127,0.977501228329432
2.584714714714715,0.9748785000634903
2.5867167167167167,0.9721875234475498
2.588718718718719,0.9694528567649973
2.5907207207207206,0.9667008582273556
2.5927227227227228,0.9639581844445076
2.594724724724725,0.9612525668588577
2.5967267267267267,0.9586108475518325
2.598728728728729,0.9560596103526025
2.6007307307307306,0.9536256530639112
2.6027327327327328,0.9513331978685605
2.604734734734735,0.9492048923336579
2.606736736736737,0.947262356753787
2.608738738738739,0.9455240381875064
2.6107407407407406,0.9440065434252788
2.6127427427427428,0.9427237117810434
2.614744744744745,0.9416862700553801
2.616746746746747,0.9409023411107988
2.618748748748749,0.9403773414731551
2.6207507507507506,0.9401149244603633
2.6227527527527528,0.9401138931507215
2.624754754754755,0.9403731020403846
2.626756756756757,0.9408872722473676
2.628758758758759,0.9416498803973172
2.6307607607607606,0.9426523017179034
2.6327627627627628,0.943883747432759
2.634764764764765,0.9453339603556155
2.636766766766767,0.9469885767966151
2.638768768768769,0.9488339547065715
2.6407707707707706,0.950854882573049
2.642772772772773,0.95303558131213
2.644774774774775,0.9553595422543817
2.646776776776777,0.9578091161092886
2.648778778778779,0.9603667494317304
2.6507807807807806,0.9630139752547175
2.652782782782783,0.9657310386359819
2.654784784784785,0.9684979569393222
2.656786786786787,0.9712935913660936
2.658788788788789,0.9740958089154124
2.6607907907907906,0.9768817298079331
2.662792792792793,0.9796268517794325
2.664794794794795,0.982305234001917
2.666796796796797,0.9848896653816802
2.668798798798799,0.9873514179129981
2.6708008008008006,0.9896606132845567
2.672802802802803,0.9917857479038451
2.674804804804805,0.9936941164280093
2.676806806806807,0.9953519471814728
2.678808808808809,0.9967247992613119
2.680810810810811,0.9977777463982549
2.682812812812813,0.9984756576538527
2.684814814814815,0.9987841639557136
2.686816816816817,0.9986695702197883
2.688818818818819,0.9980998601737056
2.690820820820821,0.9970450124996865
2.692822822822823,0.9954777246469658
2.694824824824825,0.9933738937972596
2.696826826826827,0.9907133065284803
2.698828828828829,0.9874798639432546
2.700830830830831,0.9836622410282072
2.702832832832833,0.9792538929556257
2.704834834834835,0.9742532988254062
2.706836836836837,0.9686646902023119
2.708838838838839,0.9624965815092501
2.710840840840841,0.9557634224747504
2.712842842842843,0.9484838345533528
2.714844844844845,0.9406806656348399
2.716846846846847,0.932380047443464
2.718848848848849,0.9236114132665848
2.720850850850851,0.9144073420806454
2.722852852852853,0.9048008815959648
2.724854854854855,0.8948273297619355
2.726856856856857,0.884520142789871
2.728858858858859,0.8739145282021178
2.730860860860861,0.8630431997783855
2.732862862862863,0.8519386518972287
2.734864864864865,0.8406304472291064
2.736866866866867,0.8291456290662059
2.738868868868869,0.8175109603370797
2.740870870870871,0.8057479173606608
2.742872872872873,0.7938780543196389
2.744874874874875,0.781924118501671
2.746876876876877,0.7698995341261071
2.748878878878879,0.7578251673486838
