
Frequencies,Fidelities
1.87,0.9700138858783698
1.872002002002002,0.970017315015377
1.874004004004004,0.9700199544227288
1.8760060060060062,0.9700214602485882
1.8780080080080082,0.9700221095699291
1.8800100100100101,0.9700218275083169
1.882012012012012,0.9700205950157355
1.884014014014014,0.970018404619388
1.8860160160160162,0.9700153611367838
1.8880180180180182,0.970011286206778
1.8900200200200201,0.9700062642850343
1.892022022022022,0.970000365850426
1.894024024024024,0.9699934522172985
1.8960260260260262,0.9699856530443531
1.8980280280280282,0.9699768544093995
1.9000300300300301,0.9699671045305909
1.902032032032032,0.9699564039649508
1.904034034034034,0.9699447537372277
1.9060360360360362,0.9699321553465639
1.9080380380380382,0.9699186107608615
1.9100400400400401,0.9699041797840211
1.912042042042042,0.9698886864290363
1.914044044044044,0.9698723188655728
1.9160460460460462,0.9698550173989675
1.9180480480480482,0.9698368026589862
1.9200500500500501,0.9698176489342106
1.922052052052052,0.9697975750073917
1.924054054054054,0.9697765863203213
1.9260560560560562,0.9697546887643903
1.9280580580580582,0.9697318886808667
1.9300600600600601,0.9697081928618441
1.932062062062062,0.969683608550608
1.934064064064064,0.9696581434410992
1.9360660660660662,0.9696318361052753
1.9380680680680682,0.9696046344548679
1.9400700700700702,0.9695765777944725
1.942072072072072,0.9695476756190065
1.944074074074074,0.9695179378715999
1.9460760760760762,0.9694874136419904
1.9480780780780782,0.9694560269267709
1.9500800800800802,0.9694238460365371
1.9520820820820821,0.9693908737976784
1.954084084084084,0.9693571223699284
1.9560860860860863,0.9693226043495623
1.9580880880880882,0.9692872957279253
1.9600900900900902,0.9692512740703704
1.9620920920920921,0.9692145340494419
1.9640940940940943,0.9691771211340786
1.9660960960960963,0.9691389200056709
1.9680980980980982,0.9691000870510528
1.9701001001001002,0.9690606849777749
1.9721021021021021,0.9690205374037816
1.9741041041041043,0.968979763814387
1.9761061061061063,0.9689383458693595
1.9781081081081082,0.9688962644430732
1.9801101101101102,0.9688536849033774
1.9821121121121121,0.9688105406432406
1.9841141141141143,0.9687668499624403
1.9861161161161163,0.9687226315284583
1.9881181181181182,0.968677904369827
1.9901201201201202,0.9686326421468258
1.9921221221221221,0.9685868935580477
1.9941241241241243,0.9685407560325692
1.9961261261261263,0.9684941893646262
1.9981281281281282,0.9684472142792069
2.00013013013013,0.9683998518174611
2.0021321321321324,0.9683521233279921
2.004134134134134,0.9683040504587292
2.0061361361361363,0.9682556551401323
2.008138138138138,0.9682070773231453
2.01014014014014,0.9681581052136383
2.0121421421421424,0.9681088781232877
2.014144144144144,0.9680594190578008
2.0161461461461463,0.9680097512654053
2.018148148148148,0.9679599031130642
2.02015015015015,0.9679098894737806
2.0221521521521524,0.9678597382102301
2.024154154154154,0.9678094734394417
2.0261561561561563,0.9677591194694122
2.028158158158158,0.9677087007879369
2.03016016016016,0.9676582420511892
2.0321621621621624,0.9676077459618205
2.034164164164164,0.9675572812007092
2.0361661661661663,0.9675068512495968
2.038168168168168,0.9674564813253692
2.04017017017017,0.96740619675582
2.0421721721721724,0.967356022967973
2.044174174174174,0.9673060106340834
2.0461761761761763,0.9672560979022232
2.0481781781781785,0.9672063923895315
2.0501801801801802,0.9671569172154317
2.0521821821821824,0.9671076810208385
2.054184184184184,0.9670587095725318
2.0561861861861863,0.96701002865057
2.0581881881881885,0.9669616640360288
2.0601901901901902,0.9669137414055413
2.0621921921921924,0.9668660751201006
2.064194194194194,0.9668188125823552
2.0661961961961963,0.9667719435845985
2.0681981981981985,0.966725481620393
2.0702002002002002,0.9666796027097195
2.0722022022022024,0.9666342297738947
2.074204204204204,0.9665893114987395
2.0762062062062063,0.9665449481714818
2.0782082082082085,0.9665011562499464
2.0802102102102102,0.966457960696833
2.0822122122122124,0.966415386325477
2.084214214214214,0.9663734577877051
2.0862162162162163,0.9663321264140021
2.0882182182182185,0.9662915610705509
2.0902202202202202,0.9662517801386569
2.0922222222222224,0.9662126778545362
2.094224224224224,0.9661743418160663
2.0962262262262263,0.9661367954526819
2.0982282282282285,0.9661000619490415
2.1002302302302303,0.9660641642334433
2.1022322322322324,0.9660291249666607
2.104234234234234,0.9659949665306776
2.1062362362362363,0.9659617110178093
2.1082382382382385,0.9659293802198431
2.1102402402402403,0.965897995617389
2.1122422422422424,0.965867578369446
2.114244244244244,0.965838149303019
2.1162462462462464,0.965809728903139
2.1182482482482485,0.9657823373029071
2.1202502502502503,0.9657559942737367
2.1222522522522524,0.9657307192159919
2.124254254254254,0.9657065311495188
2.1262562562562564,0.9656834487047491
2.1282582582582585,0.9656614901137546
2.1302602602602603,0.9656406732016724
2.1322622622622625,0.9656210153782967
2.134264264264264,0.9656025336299119
2.1362662662662664,0.965585244511399
2.1382682682682685,0.9655691641385765
2.1402702702702703,0.9655543081807135
2.1422722722722725,0.9655406918534296
2.144274274274274,0.9655283299116886
2.1462762762762764,0.9655172366431913
2.1482782782782786,0.9655074258618958
2.1502802802802803,0.965498910901943
2.1522822822822825,0.9654917046116384
2.154284284284284,0.9654858193479267
2.1562862862862864,0.9654812669709305
2.1582882882882886,0.9654780588389238
2.1602902902902903,0.9654762058034141
2.1622922922922925,0.9654757182045489
2.164294294294294,0.9654765380889243
2.1662962962962964,0.9654788103226953
2.1682982982982986,0.9654824759063259
2.1703003003003003,0.9654875430942134
2.1723023023023025,0.9654940196104428
2.1743043043043047,0.9655019126458457
2.1763063063063064,0.9655112288552755
2.1783083083083086,0.9655219743550776
2.1803103103103103,0.9655341547209253
2.1823123123123125,0.9655477749858926
2.1843143143143147,0.9655628396386254
2.1863163163163164,0.9655793526219719
2.1883183183183186,0.9655973173318231
2.1903203203203203,0.9656167366160331
2.1923223223223225,0.9656376127738096
2.1943243243243247,0.9656599475552442
2.1963263263263264,0.9656837421609514
2.1983283283283286,0.9657089972422817
2.2003303303303303,0.9657357129013586
2.2023323323323325,0.9657638886916289
2.2043343343343347,0.965793523618617
2.2063363363363364,0.9658246161406883
2.2083383383383386,0.965857164170297
2.2103403403403403,0.9658911650752521
2.2123423423423425,0.9659266156803217
2.2143443443443447,0.9659635122688872
2.2163463463463464,0.9660018505850415
2.2183483483483486,0.9660416258356096
2.2203503503503503,0.966082832692561
2.2223523523523525,0.9661254870105558
2.2243543543543547,0.9661695389962507
2.2263563563563564,0.9662150034208951
2.2283583583583586,0.9662617496828985
2.2303603603603603,0.9663100768126389
2.2323623623623625,0.9663597862558175
2.2343643643643647,0.9664108209825159
2.2363663663663664,0.9664632257766242
2.2383683683683686,0.9665169906308502
2.2403703703703703,0.9665721050359501
2.2423723723723725,0.9666285579848904
2.2443743743743747,0.9666863379771325
2.2463763763763764,0.9667454330230417
2.2483783783783786,0.9668058306484295
2.2503803803803804,0.9668675178992565
2.2523823823823825,0.9669304813463615
2.2543843843843847,0.9669947070904295
2.2563863863863864,0.9670601807669666
2.2583883883883886,0.9671268875514555
2.2603903903903904,0.9671948121645313
2.2623923923923925,0.9672639388773719
2.2643943943943947,0.9673342515170714
2.2663963963963965,0.9674057334722009
2.2683983983983986,0.967478367698351
2.2704004004004004,0.9675521367238816
2.2724024024024025,0.9676270226556528
2.2744044044044047,0.9677030071849086
2.2764064064064065,0.9677800715931568
2.2784084084084086,0.9678581967582247
2.2804104104104104,0.9679373631602735
2.2824124124124126,0.968017550887973
2.2844144144144147,0.9680987396446972
2.2864164164164165,0.9681809087547562
2.2884184184184186,0.9682640371697856
2.2904204204204204,0.9683481034750554
2.2924224224224226,0.9684330307237672
2.2944244244244247,0.968518907574576
2.2964264264264265,0.9686056559210519
2.2984284284284286,0.9686932562617142
2.3004304304304304,0.9687816788274827
2.3024324324324326,0.9688709034541078
2.3044344344344347,0.968960906298896
2.3064364364364365,0.969051664940863
2.3084384384384387,0.9691431519966325
2.3104404404404404,0.9692353983980071
2.3124424424424426,0.9693282998267263
2.3144444444444447,0.9694218025252137
2.3164464464464465,0.9695159196501645
2.3184484484484487,0.9696106721329532
2.3204504504504504,0.9697060067971456
2.3224524524524526,0.9698018909270663
2.3244544544544548,0.9698983087285088
2.3264564564564565,0.969995218547662
2.3284584584584587,0.9700926423762003
2.3304604604604604,0.9701904631638648
2.3324624624624626,0.9702886994803457
2.3344644644644648,0.9703873109012829
2.3364664664664665,0.9704862954498376
2.3384684684684687,0.9705856122020527
2.3404704704704704,0.9706852438172364
2.3424724724724726,0.9707851383919183
2.3444744744744748,0.9708852529015983
2.3464764764764765,0.9709855925174292
2.3484784784784787,0.9710861507887277
2.3504804804804804,0.9711868334358132
2.3524824824824826,0.9712876680667362
2.3544844844844848,0.9713886030983337
2.3564864864864865,0.9714896118799946
2.3584884884884887,0.9715906938254708
2.3604904904904904,0.9716917477533938
2.3624924924924926,0.9717927967496023
2.364494494494495,0.971893779742625
2.3664964964964965,0.9719946076406558
2.3684984984984987,0.9720954735416916
2.3705005005005004,0.9721960815331118
2.3725025025025026,0.9722965695279467
2.374504504504505,0.972396857045699
2.3765065065065065,0.9724968996812884
2.3785085085085087,0.9725966952205907
2.3805105105105104,0.9726961989025605
2.3825125125125126,0.9727953803176346
2.384514514514515,0.9728942087261905
2.3865165165165165,0.9729926537084179
2.3885185185185187,0.9730906847466212
2.3905205205205204,0.9731882713410058
2.3925225225225226,0.9732853830188914
2.394524524524525,0.9733819659264983
2.3965265265265265,0.973478036497945
2.3985285285285287,0.9735735409908116
2.4005305305305304,0.9736684491349293
2.4025325325325326,0.9737627307346377
2.404534534534535,0.9738563556784748
2.4065365365365365,0.9739492939489467
2.4085385385385387,0.9740415156981231
2.4105405405405405,0.9741329909890069
2.4125425425425426,0.9742236549789869
2.414544544544545,0.974313548569071
2.4165465465465465,0.9744026071537477
2.4185485485485487,0.9744908014884534
2.4205505505505505,0.9745780980932597
2.4225525525525526,0.9746644765869182
2.424554554554555,0.9747499041386546
2.4265565565565566,0.9748343522232786
2.4285585585585587,0.9749177925214213
2.4305605605605605,0.9750001969300623
2.4325625625625626,0.9750815375730975
2.434564564564565,0.9751617868119602
2.4365665665665666,0.975240848691977
2.4385685685685687,0.9753188332505579
2.4405705705705705,0.9753956450124192
2.4425725725725727,0.9754712573961627
2.444574574574575,0.9755456441115338
2.4465765765765766,0.975618779170194
2.4485785785785787,0.9756906368965219
2.4505805805805805,0.9757611919395485
2.4525825825825827,0.9758304192854635
2.454584584584585,0.9758984027510755
2.4565865865865866,0.9759649106557847
2.4585885885885888,0.9760299700767265
2.4605905905905905,0.976093657402227
2.4625925925925927,0.9761559466819526
2.464594594594595,0.9762167322912583
2.4665965965965966,0.9762759756394797
2.4685985985985988,0.976333755180712
2.4706006006006005,0.9763899434002431
2.4726026026026027,0.9764445611634206
2.474604604604605,0.9764975399569036
2.4766066066066066,0.9765491101837767
2.4786086086086088,0.9765989500627692
2.4806106106106105,0.9766471462962552
2.4826126126126127,0.9766937946094407
2.484614614614615,0.976738679068546
2.4866166166166166,0.976781894879065
2.4886186186186188,0.9768233725908348
2.4906206206206205,0.976863128981329
2.4926226226226227,0.9769010974616545
2.494624624624625,0.9769373618171975
2.4966266266266266,0.9769719064385302
2.498628628628629,0.9770046257922278
2.5006306306306305,0.9770355333361935
2.5026326326326327,0.9770646404631191
2.504634634634635,0.9770918998489602
2.5066366366366366,0.977117320087891
2.508638638638639,0.9771409302438456
2.5106406406406405,0.9771626965158011
2.5126426426426427,0.9771825335780543
2.514644644644645,0.9772005091170438
2.5166466466466466,0.9772165802537193
2.518648648648649,0.9772307391495157
2.5206506506506505,0.9772430379786252
2.5226526526526527,0.9772534485043265
2.524654654654655,0.9772618844528645
2.5266566566566566,0.9772684331411899
2.528658658658659,0.9772730289365424
2.5306606606606605,0.9772756749353636
2.5326626626626627,0.9772763254015044
2.534664664664665,0.9772751694865437
2.5366666666666666,0.977272022960902
2.538668668668669,0.9772669224462156
2.5406706706706705,0.9772600115667796
2.5426726726726727,0.9772510132354717
2.544674674674675,0.977240094012031
2.5466766766766766,0.9772272413070096
2.548678678678679,0.9772123940711918
2.5506806806806805,0.9771955420920206
2.5526826826826827,0.9771768725489827
2.554684684684685,0.9771562511759283
2.5566866866866866,0.9771336903134936
2.558688688688689,0.9771092696865228
2.5606906906906906,0.9770829462893155
2.5626926926926927,0.9770546894696152
2.564694694694695,0.9770244769375843
2.5666966966966966,0.9769925062741324
2.568698698698699,0.9769585554281772
2.5707007007007006,0.9769227628271051
2.5727027027027027,0.9768851133169926
2.574704704704705,0.9768455851568469
2.5767067067067067,0.9768042234408514
2.578708708708709,0.9767610595508854
2.5807107107107106,0.9767161019387502
2.5827127127127127,0.9766692791459481
2.584714714714715,0.9766206476274639
2.5867167167167167,0.9765703373174051
2.588718718718719,0.9765183090662963
2.5907207207207206,0.9764645141572129
2.5927227227227228,0.9764089936094068
2.594724724724725,0.9763518571247305
2.5967267267267267,0.9762929463405058
2.598728728728729,0.9762324179370943
2.6007307307307306,0.9761702381719073
2.6027327327327328,0.9761065049741996
2.604734734734735,0.9760411396149864
2.606736736736737,0.9759741583718693
2.608738738738739,0.9759057040723225
2.6107407407407406,0.9758356937319322
2.6127427427427428,0.975764204640248
2.614744744744745,0.9756912021152799
2.616746746746747,0.9756168227012602
2.618748748748749,0.9755409523498481
2.6207507507507506,0.9754636702363759
2.6227527527527528,0.9753850468464584
2.624754754754755,0.9753050696262452
2.626756756756757,0.9752237525989877
2.628758758758759,0.9751411908477701
2.6307607607607606,0.9750573728835615
2.6327627627627628,0.9749722851777407
2.634764764764765,0.9748860404378801
2.636766766766767,0.9747986315163866
2.638768768768769,0.9747101180408331
2.6407707707707706,0.9746204692560044
2.642772772772773,0.9745297816615947
2.644774774774775,0.974438052361308
2.646776776776777,0.974345232052795
2.648778778778779,0.9742515185350861
2.6507807807807806,0.9741568054858757
2.652782782782783,0.9740612150045693
2.654784784784785,0.973964751093865
2.656786786786787,0.9738675182474434
2.658788788788789,0.9737694134881805
2.6607907907907906,0.9736705303338309
2.662792792792793,0.9735709216350201
2.664794794794795,0.9734706219422118
2.666796796796797,0.9733695945745716
2.668798798798799,0.9732679943009986
2.6708008008008006,0.97316580263574
2.672802802802803,0.973063034739063
2.674804804804805,0.9729597211767667
2.676806806806807,0.9728560256737138
2.678808808808809,0.9727518268349377
2.680810810810811,0.972647211942625
2.682812812812813,0.9725422308989401
2.684814814814815,0.9724369599526825
2.686816816816817,0.9723313540704155
2.688818818818819,0.9722254177306693
2.690820820820821,0.9721193588767529
2.692822822822823,0.972013115039118
2.694824824824825,0.9719066938224112
2.696826826826827,0.9718001384261715
2.698828828828829,0.9716935592669581
2.700830830830831,0.9715869493112419
2.702832832832833,0.9714803088577713
2.704834834834835,0.9713736874123591
2.706836836836837,0.9712671716567323
2.708838838838839,0.9711607750842194
2.710840840840841,0.9710544322790065
2.712842842842843,0.9709484008394993
2.714844844844845,0.9708425835390437
2.716846846846847,0.9707369109361214
2.718848848848849,0.9706315711891091
2.720850850850851,0.9705265692753309
2.722852852852853,0.970422052235209
2.724854854854855,0.9703178258040912
2.726856856856857,0.9702140248849525
2.728858858858859,0.9701106960861039
2.730860860860861,0.970007941156527
2.732862862862863,0.9699056774405306
2.734864864864865,0.9698039989975445
2.736866866866867,0.9697028970587438
2.738868868868869,0.9696025598337042
2.740870870870871,0.9695028219216625
2.742872872872873,0.969403930591391
2.744874874874875,0.9693056039029141
2.746876876876877,0.9692080517542389
2.748878878878879,0.9691114106471298
2.750880880880881,0.9690155526457984
