
Frequencies,Fidelities
1.87,0.9937331719135032
1.872002002002002,0.9937334414850467
1.874004004004004,0.9937332578979259
1.8760060060060062,0.9937326154428404
1.8780080080080082,0.9937315191708196
1.8800100100100101,0.9937299659998761
1.882012012012012,0.9937279451491571
1.884014014014014,0.993725462419958
1.8860160160160162,0.9937225209036047
1.8880180180180182,0.9937191125648731
1.8900200200200201,0.9937152404045025
1.892022022022022,0.9937109040646368
1.894024024024024,0.9937060826563164
1.8960260260260262,0.9937008177361274
1.8980280280280282,0.9936951060530681
1.9000300300300301,0.993688913956619
1.902032032032032,0.9936822542334491
1.904034034034034,0.9936751382359768
1.9060360360360362,0.9936675520770034
1.9080380380380382,0.9936595163500674
1.9100400400400401,0.9936510230733346
1.912042042042042,0.9936420740084461
1.914044044044044,0.9936326711253597
1.9160460460460462,0.9936228166043305
1.9180480480480482,0.9936125120652813
1.9200500500500501,0.9936017357525708
1.922052052052052,0.993590541124532
1.924054054054054,0.993578900767658
1.9260560560560562,0.9935668278266744
1.9280580580580582,0.9935543208318998
1.9300600600600601,0.9935413834812664
1.932062062062062,0.9935280196918981
1.934064064064064,0.9935142335979773
1.9360660660660662,0.9935000295768461
1.9380680680680682,0.9934854121908943
1.9400700700700702,0.9934703862402556
1.942072072072072,0.9934549567464396
1.944074074074074,0.993439127884262
1.9460760760760762,0.9934229071465981
1.9480780780780782,0.9934062992140666
1.9500800800800802,0.993389310006779
1.9520820820820821,0.9933719454925829
1.954084084084084,0.9933542125165772
1.9560860860860863,0.9933361173325155
1.9580880880880882,0.9933176667127871
1.9600900900900902,0.9932988676438571
1.9620920920920921,0.9932797273250048
1.9640940940940943,0.9932602531668706
1.9660960960960963,0.9932404527897976
1.9680980980980982,0.9932203340219862
1.9701001001001002,0.9931999048974646
1.9721021021021021,0.9931791736514102
1.9741041041041043,0.9931582015752466
1.9761061061061063,0.9931368917428106
1.9781081081081082,0.9931152482698704
1.9801101101101102,0.9930934094208007
1.9821121121121121,0.9930713177335435
1.9841141141141143,0.9930489683366734
1.9861161161161163,0.9930263452336162
1.9881181181181182,0.9930035173355358
1.9901201201201202,0.9929804701840568
1.9921221221221221,0.992957213890977
1.9941241241241243,0.9929337587352701
1.9961261261261263,0.9929101157757316
1.9981281281281282,0.9928862900979765
2.00013013013013,0.9928623016289843
2.0021321321321324,0.9928381570154136
2.004134134134134,0.9928138673128775
2.0061361361361363,0.9927894437178859
2.008138138138138,0.9927648975628375
2.01014014014014,0.9927402403108494
2.0121421421421424,0.9927154835504557
2.014144144144144,0.9926906786873182
2.0161461461461463,0.9926657432969825
2.018148148148148,0.992640758643101
2.02015015015015,0.9926157219799077
2.0221521521521524,0.9925906454628955
2.024154154154154,0.99256554129548
2.0261561561561563,0.9925404217865921
2.028158158158158,0.992515299360483
2.03016016016016,0.9924901930415254
2.0321621621621624,0.9924650866487997
2.034164164164164,0.99244003018718
2.0361661661661663,0.9924150209476313
2.038168168168168,0.9923900716064515
2.04017017017017,0.992365216580832
2.0421721721721724,0.99234042516202
2.044174174174174,0.9923157318479584
2.0461761761761763,0.9922911450205101
2.0481781781781785,0.9922666862348063
2.0501801801801802,0.9922423639602362
2.0521821821821824,0.992218190996052
2.054184184184184,0.9921941801302872
2.0561861861861863,0.9921707230168418
2.0581881881881885,0.9921470748510666
2.0601901901901902,0.9921236270254237
2.0621921921921924,0.9921003922099941
2.064194194194194,0.9920773830273355
2.0661961961961963,0.9920546108026087
2.0681981981981985,0.9920320904954154
2.0702002002002002,0.9920098349915646
2.0722022022022024,0.9919878533279645
2.074204204204204,0.9919661594422475
2.0762062062062063,0.9919447655193115
2.0782082082082085,0.9919236836459342
2.0802102102102102,0.9919029258036837
2.0822122122122124,0.9918825038619137
2.084214214214214,0.9918624295707709
2.0862162162162163,0.9918427145543233
2.0882182182182185,0.991823370303732
2.0902202202202202,0.9918044081704938
2.0922222222222224,0.991785839359814
2.094224224224224,0.9917676757610152
2.0962262262262263,0.9917499265965435
2.0982282282282285,0.9917325997341416
2.1002302302302303,0.9917157131552062
2.1022322322322324,0.9916992760046018
2.104234234234234,0.9916832897196141
2.1062362362362363,0.9916677760530916
2.1082382382382385,0.991652737537663
2.1102402402402403,0.9916381855600814
2.1122422422422424,0.9916241295199072
2.114244244244244,0.9916105786045855
2.1162462462462464,0.9915975422742592
2.1182482482482485,0.9915850082541475
2.1202502502502503,0.9915730255723293
2.1222522522522524,0.9915615820835924
2.124254254254254,0.991550686771402
2.1262562562562564,0.9915403469920379
2.1282582582582585,0.9915305703141276
2.1302602602602603,0.991521364057428
2.1322622622622625,0.9915127352889893
2.134264264264264,0.9915046908195104
2.1362662662662664,0.9914972376388553
2.1382682682682685,0.9914903811504588
2.1402702702702703,0.9914841245307565
2.1422722722722725,0.991478480201405
2.144274274274274,0.991473450263732
2.1462762762762764,0.9914690399239872
2.1482782782782786,0.9914652548135541
2.1502802802802803,0.9914620981808507
2.1522822822822825,0.9914595750969974
2.154284284284284,0.9914576896497642
2.1562862862862864,0.991456445642967
2.1582882882882886,0.9914558485022872
2.1602902902902903,0.9914558965174266
2.1622922922922925,0.9914565967398915
2.164294294294294,0.9914579486571604
2.1662962962962964,0.9914598580804838
2.1682982982982986,0.9914625156952991
2.1703003003003003,0.9914658547400476
2.1723023023023025,0.9914698447894659
2.1743043043043047,0.9914744976467552
2.1763063063063064,0.9914798142373052
2.1783083083083086,0.9914857866985946
2.1803103103103103,0.9914924411832048
2.1823123123123125,0.9914997436183891
2.1843143143143147,0.9915077188813006
2.1863163163163164,0.9915163581658292
2.1883183183183186,0.9915256606780242
2.1903203203203203,0.9915356253422943
2.1923223223223225,0.9915462508031172
2.1943243243243247,0.991557535426914
2.1963263263263264,0.9915694773027
2.1983283283283286,0.9915823713153468
2.2003303303303303,0.9915956204076697
2.2023323323323325,0.9916095193860317
2.2043343343343347,0.9916240652639208
2.2063363363363364,0.9916392547889541
2.2083383383383386,0.9916550844447887
2.2103403403403403,0.9916715504544412
2.2123423423423425,0.9916886487847131
2.2143443443443447,0.9917063751507236
2.2163463463463464,0.9917247250198922
2.2183483483483486,0.9917436936154149
2.2203503503503503,0.9917632759195053
2.2223523523523525,0.9917834666766487
2.2243543543543547,0.9918042603969568
2.2263563563563564,0.9918256513596625
2.2283583583583586,0.9918476336167429
2.2303603603603603,0.991870200996648
2.2323623623623625,0.9918933471081297
2.2343643643643647,0.9919170653441505
2.2363663663663664,0.9919413488858507
2.2383683683683686,0.9919660224534792
2.2403703703703703,0.9919911636661579
2.2423723723723725,0.9920171005981495
2.2443743743743747,0.9920435735989866
2.2463763763763764,0.9920705622067862
2.2483783783783786,0.9920980825916342
2.2503803803803804,0.9921261386540227
2.2523823823823825,0.9921546669658861
2.2543843843843847,0.9921836993849005
2.2563863863863864,0.9922132182356043
2.2583883883883886,0.9922432146329154
2.2603903903903904,0.9922736795274162
2.2623923923923925,0.9923046037092507
2.2643943943943947,0.9923359778120154
2.2663963963963965,0.9923677923165888
2.2683983983983986,0.9924000375549469
2.2704004004004004,0.9924326988409183
2.2724024024024025,0.9924657655270257
2.2744044044044047,0.9924992432888433
2.2764064064064065,0.9925331119662532
2.2784084084084086,0.9925673618446903
2.2804104104104104,0.9926019812453739
2.2824124124124126,0.992636974851983
2.2844144144144147,0.992672272436339
2.2864164164164165,0.9927079386865528
2.2884184184184186,0.9927439340801928
2.2904204204204204,0.9927802520969998
2.2924224224224226,0.9928168910742642
2.2944244244244247,0.992853812076367
2.2964264264264265,0.9928910080968062
2.2984284284284286,0.9929284427781816
2.3004304304304304,0.9929661663206896
2.3024324324324326,0.9930041384816197
2.3044344344344347,0.9930423462562791
2.3064364364364365,0.9930808082634152
2.3084384384384387,0.9931194568462016
2.3104404404404404,0.9931582677252783
2.3124424424424426,0.9931973070534879
2.3144444444444447,0.9932365678752713
2.3164464464464465,0.9932759253747357
2.3184484484484487,0.9933154774112043
2.3204504504504504,0.9933551581351167
2.3224524524524526,0.9933949643789612
2.3244544544544548,0.9934350156925389
2.3264564564564565,0.9934749169999877
2.3284584584584587,0.9935150435294787
2.3304604604604604,0.9935552506416251
2.3324624624624626,0.9935955406777733
2.3344644644644648,0.9936358593286619
2.3364664664664665,0.9936762489302909
2.3384684684684687,0.9937166578840997
2.3404704704704704,0.9937570858177864
2.3424724724724726,0.9937975202289604
2.3444744744744748,0.9938379460648216
2.3464764764764765,0.9938783543602236
2.3484784784784787,0.9939187356829765
2.3504804804804804,0.9939590705440186
2.3524824824824826,0.9939993615944109
2.3544844844844848,0.994039585595665
2.3564864864864865,0.994079714636775
2.3584884884884887,0.9941197527551484
2.3604904904904904,0.9941596799461214
2.3624924924924926,0.994199490440778
2.364494494494495,0.994239169487062
2.3664964964964965,0.9942787045206926
2.3684984984984987,0.9943180829843618
2.3705005005005004,0.9943572923299141
2.3725025025025026,0.9943963200205443
2.374504504504505,0.994435153533016
2.3765065065065065,0.9944737803599112
2.3785085085085087,0.9945121870133636
2.3805105105105104,0.994550363021311
2.3825125125125126,0.9945882949392795
2.384514514514515,0.9946259703463843
2.3865165165165165,0.9946633768494466
2.3885185185185187,0.994700504816533
2.3905205205205204,0.9947373364290127
2.3925225225225226,0.9947738621642305
2.394524524524525,0.9948100697752746
2.3965265265265265,0.9948459463662295
2.3985285285285287,0.9948814811455041
2.4005305305305304,0.9949166612508642
2.4025325325325326,0.9949514747117214
2.404534534534535,0.9949859094608027
2.4065365365365365,0.9950199535356703
2.4085385385385387,0.9950535943160284
2.4105405405405405,0.9950868214055684
2.4125425425425426,0.9951196222990227
2.414544544544545,0.9951519840010747
2.4165465465465465,0.9951838974858188
2.4185485485485487,0.9952153519632245
2.4205505505505505,0.9952463317282236
2.4225525525525526,0.995276827523924
2.424554554554555,0.9953068288635597
2.4265565565565566,0.9953362900432602
2.4285585585585587,0.9953652718263872
2.4305605605605605,0.9953937193835586
2.4325625625625626,0.9954216310379235
2.434564564564565,0.995448979909665
2.4365665665665666,0.995475778681764
2.4385685685685687,0.9955020386072485
2.4405705705705705,0.9955276815406223
2.4425725725725727,0.9955527319953278
2.444574574574575,0.9955772686634439
2.4465765765765766,0.9956011038984488
2.4485785785785787,0.9956242275005741
2.4505805805805805,0.995646806833748
2.4525825825825827,0.9956687193229287
2.454584584584585,0.9956900161574787
2.4565865865865866,0.9957106325094798
2.4585885885885888,0.9957305874916518
2.4605905905905905,0.9957498458386316
2.4625925925925927,0.995768448105706
2.464594594594595,0.9957863386938091
2.4665965965965966,0.9958035239640481
2.4685985985985988,0.9958200023092865
2.4706006006006005,0.9958357465350262
2.4726026026026027,0.9958507670030334
2.474604604604605,0.9958650461293955
2.4766066066066066,0.9958785824305467
2.4786086086086088,0.9958913695120141
2.4806106106106105,0.9959033957339836
2.4826126126126127,0.9959146557799604
2.484614614614615,0.9959251425423392
2.4866166166166166,0.9959348505705027
2.4886186186186188,0.9959437732517106
2.4906206206206205,0.9959519028547021
2.4926226226226227,0.9959592410142892
2.494624624624625,0.9959657696139801
2.4966266266266266,0.9959714963856727
2.498628628628629,0.9959764225802327
2.5006306306306305,0.9959805038016184
2.5026326326326327,0.9959837783843098
2.504634634634635,0.9959862229839425
2.5066366366366366,0.9959878413151055
2.508638638638639,0.9959886268785026
2.5106406406406405,0.9959888916926309
2.5126426426426427,0.995988001682496
2.514644644644645,0.9959862700790857
2.5166466466466466,0.9959836945662981
2.518648648648649,0.9959802731368553
2.5206506506506505,0.9959760040962963
2.5226526526526527,0.9959708860668612
2.524654654654655,0.9959649179912416
2.5266566566566566,0.9959580991362001
2.528658658658659,0.9959504290960366
2.5306606606606605,0.9959419077959125
2.5326626626626627,0.995932535495009
2.534664664664665,0.9959223127895213
2.5366666666666666,0.9959112406154883
2.538668668668669,0.9958993085054999
2.5406706706706705,0.9958865416289142
2.5426726726726727,0.9958729792065087
2.544674674674675,0.9958585254822662
2.5466766766766766,0.9958432321539838
2.548678678678679,0.9958271022457659
2.5506806806806805,0.9958101391360504
2.5526826826826827,0.9957923465588575
2.554684684684685,0.9957737286048186
2.5566866866866866,0.9957542897219962
2.558688688688689,0.9957340347164615
2.5606906906906906,0.995712968752652
2.5626926926926927,0.9956910973534988
2.564694694694695,0.9956684264003127
2.5666966966966966,0.9956449621324314
2.568698698698699,0.9956207111466276
2.5707007007007006,0.9955956803962738
2.5727027027027027,0.9955696235967733
2.574704704704705,0.9955430552793332
2.5767067067067067,0.9955157376973504
2.578708708708709,0.9954876642304339
2.5807107107107106,0.9954588511003952
2.5827127127127127,0.9954293093869564
2.584714714714715,0.9953990442633416
2.5867167167167167,0.9953680675048046
2.588718718718719,0.9953363877169978
2.5907207207207206,0.9953041286915512
2.5927227227227228,0.9952710791434277
2.594724724724725,0.9952373622194549
2.5967267267267267,0.9952029865936377
2.598728728728729,0.9951679646940991
2.6007307307307306,0.9951323089559223
2.6027327327327328,0.9950960381049496
2.604734734734735,0.995059151533272
2.606736736736737,0.9950216688387543
2.608738738738739,0.9949836936910486
2.6107407407407406,0.9949450596828262
2.6127427427427428,0.9949058700736463
2.614744744744745,0.9948661389385796
2.616746746746747,0.99482588062171
2.618748748748749,0.994785012138889
2.6207507507507506,0.9947437288720669
2.6227527527527528,0.9947019963097463
2.624754754754755,0.9946597803244954
2.626756756756757,0.9946171099921164
2.628758758758759,0.9945740021098253
2.6307607607607606,0.9945304762932852
2.6327627627627628,0.9944865469807569
2.634764764764765,0.9944422306096223
2.636766766766767,0.9943975438091737
2.638768768768769,0.9943525024682823
2.6407707707707706,0.9943071950670275
2.642772772772773,0.9942614989694932
2.644774774774775,0.9942154256504151
2.646776776776777,0.9941691422604695
2.648778778778779,0.9941225918345665
2.6507807807807806,0.9940757921183093
2.652782782782783,0.9940287456900377
2.654784784784785,0.9939815002314795
2.656786786786787,0.9939340593940432
2.658788788788789,0.9938864430546485
2.6607907907907906,0.9938386660673947
2.662792792792793,0.9937907484620717
2.664794794794795,0.993742705129655
2.666796796796797,0.993694562428964
2.668798798798799,0.9936463343790465
2.6708008008008006,0.9935980395205837
2.672802802802803,0.9935496963965391
2.674804804804805,0.9935013235635463
2.676806806806807,0.9934529395821805
2.678808808808809,0.9934045630070292
2.680810810810811,0.9933562123767581
2.682812812812813,0.9933079062042005
2.684814814814815,0.9932596629664501
2.686816816816817,0.993211501094968
2.688818818818819,0.9931634389657029
2.690820820820821,0.9931154948892026
2.692822822822823,0.9930676871007096
2.694824824824825,0.9930201142174696
2.696826826826827,0.9929725758183587
2.698828828828829,0.9929252999379414
2.700830830830831,0.992878217853653
2.702832832832833,0.9928313617602524
2.704834834834835,0.9927847493599481
2.706836836836837,0.9927383980067864
2.708838838838839,0.99269232499202
2.710840840840841,0.9926465474621627
2.712842842842843,0.9926010823981984
2.714844844844845,0.9925559466073574
2.716846846846847,0.9925111499806313
2.718848848848849,0.9924667224397856
2.720850850850851,0.9924226757492601
2.722852852852853,0.9923790213619734
2.724854854854855,0.9923357774447751
2.726856856856857,0.9922929596127064
2.728858858858859,0.9922505832558142
2.730860860860861,0.9922086635322845
2.732862862862863,0.9921672153617654
2.734864864864865,0.9921262534188846
2.736866866866867,0.9920857921269827
2.738868868868869,0.9920458456520447
2.740870870870871,0.9920064327354318
2.742872872872873,0.9919675548448836
2.744874874874875,0.9919294307244884
2.746876876876877,0.9918916821061285
2.748878878878879,0.9918545150981816
2.750880880880881,0.9918178635119497
