
Frequencies,Fidelities
1.87,0.9500267683841476
1.872002002002002,0.9510512996537221
1.874004004004004,0.9521196592942118
1.8760060060060062,0.9532248781360187
1.8780080080080082,0.9543473118734214
1.8800100100100101,0.955479316857911
1.882012012012012,0.9566073621185877
1.884014014014014,0.9577184201218976
1.8860160160160162,0.9588023699585275
1.8880180180180182,0.9598471489899496
1.8900200200200201,0.9608440900496715
1.892022022022022,0.9617807495637931
1.894024024024024,0.9626516668008054
1.8960260260260262,0.9634480811590953
1.8980280280280282,0.9641645376807065
1.9000300300300301,0.9647914483168194
1.902032032032032,0.9653272053671178
1.904034034034034,0.9657670202920912
1.9060360360360362,0.9661073598214512
1.9080380380380382,0.9663457657749179
1.9100400400400401,0.9664821480737279
1.912042042042042,0.9665116218403276
1.914044044044044,0.9664381516338622
1.9160460460460462,0.9662608535654369
1.9180480480480482,0.9659810916920851
1.9200500500500501,0.9656010926080567
1.922052052052052,0.9651230937477266
1.924054054054054,0.9645505731316703
1.9260560560560562,0.9638876482822003
1.9280580580580582,0.9631394136027608
1.9300600600600601,0.9623083866330916
1.932062062062062,0.9614061776702726
1.934064064064064,0.9604319901727522
1.9360660660660662,0.959399234702629
1.9380680680680682,0.9583147515856807
1.9400700700700702,0.9571864695708462
1.942072072072072,0.9560247702981781
1.944074074074074,0.9548376156656496
1.9460760760760762,0.9536414512477355
1.9480780780780782,0.9524418277871264
1.9500800800800802,0.9512522293272803
1.9520820820820821,0.9500863630208568
1.954084084084084,0.9489530211968483
1.9560860860860863,0.9478672220471979
1.9580880880880882,0.9468409315123489
1.9600900900900902,0.9458861309022467
1.9620920920920921,0.9450121350426189
1.9640940940940943,0.9442323233561349
1.9660960960960963,0.9435558826565884
1.9680980980980982,0.9429913643119653
1.9701001001001002,0.9425468312742844
1.9721021021021021,0.9422288014856048
1.9741041041041043,0.9420420742407674
1.9761061061061063,0.941991805533514
1.9781081081081082,0.9420754594482554
1.9801101101101102,0.9422963492468313
1.9821121121121121,0.9426520913060368
1.9841141141141143,0.9431406325358724
1.9861161161161163,0.9437514942168226
1.9881181181181182,0.9444831913977696
1.9901201201201202,0.9453250197238656
1.9921221221221221,0.9462677941922868
1.9941241241241243,0.9473000490915391
1.9961261261261263,0.948409994675611
1.9981281281281282,0.9495845210731212
2.00013013013013,0.9508117129237078
2.0021321321321324,0.9520731192475569
2.004134134134134,0.9533585562623029
2.0061361361361363,0.9546529611863441
2.008138138138138,0.9559419455609485
2.01014014014014,0.9572119095084632
2.0121421421421424,0.958451500309788
2.014144144144144,0.9596426310674948
2.0161461461461463,0.960778931132795
2.018148148148148,0.9618480682927347
2.02015015015015,0.9628393432539805
2.0221521521521524,0.9637442418073041
2.024154154154154,0.9645554113975818
2.0261561561561563,0.965264559965602
2.028158158158158,0.9658681767143638
2.03016016016016,0.9663569765247271
2.0321621621621624,0.9667313158622138
2.034164164164164,0.9669875596297917
2.0361661661661663,0.9671217955822256
2.038168168168168,0.9671350776135483
2.04017017017017,0.9670264642702561
2.0421721721721724,0.9667972415451209
2.044174174174174,0.9664482546796352
2.0461761761761763,0.9659823723127985
2.0481781781781785,0.9654022632972077
2.0501801801801802,0.9647129387950387
2.0521821821821824,0.9639181016653054
2.054184184184184,0.9630247936827029
2.0561861861861863,0.9620371668297583
2.0581881881881885,0.9609641714903917
2.0601901901901902,0.9598141210687773
2.0621921921921924,0.9585949674217573
2.064194194194194,0.9573169338560535
2.0661961961961963,0.9559916887549957
2.0681981981981985,0.9546270725920272
2.0702002002002002,0.9532377642290029
2.0722022022022024,0.9518391754353361
2.074204204204204,0.9504365703546541
2.0762062062062063,0.9490501478922008
2.0782082082082085,0.9476921394165041
2.0802102102102102,0.946376219049571
2.0822122122122124,0.9451173177346579
2.084214214214214,0.9439289911420696
2.0862162162162163,0.9428248347140777
2.0882182182182185,0.9418148692073063
2.0902202202202202,0.9409176396023389
2.0922222222222224,0.9401421074293344
2.094224224224224,0.9394978851502844
2.0962262262262263,0.9389934258130831
2.0982282282282285,0.9386339591603927
2.1002302302302303,0.9384322297306912
2.1022322322322324,0.9383844021222207
2.104234234234234,0.9384942559382842
2.1062362362362363,0.9387630148509776
2.1082382382382385,0.9391879926135418
2.1102402402402403,0.9397647881118596
2.1122422422422424,0.9404896538358265
2.114244244244244,0.9413517305174969
2.1162462462462464,0.9423397725686993
2.1182482482482485,0.943447183676295
2.1202502502502503,0.9446592698658471
2.1222522522522524,0.9459624529308357
2.124254254254254,0.9473413410256519
2.1262562562562564,0.948781130496627
2.1282582582582585,0.9502663318157214
2.1302602602602603,0.951776043348337
2.1322622622622625,0.9532992321774438
2.134264264264264,0.9548161562958956
2.1362662662662664,0.9563120096678905
2.1382682682682685,0.95777128050537
2.1402702702702703,0.9591803065675821
2.1422722722722725,0.9605213917842561
2.144274274274274,0.9617846961089636
2.1462762762762764,0.9629574485252292
2.1482782782782786,0.9640287811768352
2.1502802802802803,0.9649901264548213
2.1522822822822825,0.9658290741674219
2.154284284284284,0.9665423897831686
2.1562862862862864,0.9671221637966261
2.1582882882882886,0.9675642843543485
2.1602902902902903,0.9678655639437848
2.1622922922922925,0.968020709628398
2.164294294294294,0.9680294619818264
2.1662962962962964,0.9678924360420749
2.1682982982982986,0.9676098335298079
2.1703003003003003,0.9671837943567533
2.1723023023023025,0.9666157804896329
2.1743043043043047,0.9659082699540356
2.1763063063063064,0.9650686717531748
2.1783083083083086,0.9641013579242105
2.1803103103103103,0.963014170765243
2.1823123123123125,0.961812097905941
2.1843143143143147,0.9605061857374693
2.1863163163163164,0.9591057100646758
2.1883183183183186,0.9576213178922905
2.1903203203203203,0.956064094042199
2.1923223223223225,0.9544477729426017
2.1943243243243247,0.9527854871918526
2.1963263263263264,0.9510919371366269
2.1983283283283286,0.9493826287036141
2.2003303303303303,0.9476732169502039
2.2023323323323325,0.945979909996453
2.2043343343343347,0.9443204135042695
2.2063363363363364,0.9427117830546062
2.2083383383383386,0.9411702865418159
2.2103403403403403,0.9397136430368929
2.2123423423423425,0.9383577259317405
2.2143443443443447,0.937118425308257
2.2163463463463464,0.9360116225983725
2.2183483483483486,0.9350498237183664
2.2203503503503503,0.934246061246492
2.2223523523523525,0.9336114097345527
2.2243543543543547,0.9331539985346916
2.2263563563563564,0.9328806906552994
2.2283583583583586,0.9327975379581914
2.2303603603603603,0.9329058228403
2.2323623623623625,0.9332061035404983
2.2343643643643647,0.9336980849753596
2.2363663663663664,0.9343725122100728
2.2383683683683686,0.9352277132241376
2.2403703703703703,0.9362521607828839
2.2423723723723725,0.9374349040790811
2.2443743743743747,0.9387637632660741
2.2463763763763764,0.940222823653223
2.2483783783783786,0.9417970414671379
2.2503803803803804,0.9434682727291472
2.2523823823823825,0.9452175224875071
2.2543843843843847,0.9470262385523549
2.2563863863863864,0.9488755027211937
2.2583883883883886,0.9507432457197432
2.2603903903903904,0.9526097369690252
2.2623923923923925,0.9544562725245243
2.2643943943943947,0.9562655655860416
2.2663963963963965,0.9580149418975749
2.2683983983983986,0.9596905550348065
2.2704004004004004,0.9612749756735204
2.2724024024024025,0.962752719075361
2.2744044044044047,0.9641095622334468
2.2764064064064065,0.9653332498487233
2.2784084084084086,0.9664121291924427
2.2804104104104104,0.9673372669688137
2.2824124124124126,0.9680974032280922
2.2844144144144147,0.968688063914657
2.2864164164164165,0.9691045385756831
2.2884184184184186,0.9693364611740446
2.2904204204204204,0.9693875668732261
2.2924224224224226,0.9692530625881874
2.2944244244244247,0.9689332342911918
2.2964264264264265,0.9684292623080697
2.2984284284284286,0.9677438098805904
2.3004304304304304,0.9668779969755806
2.3024324324324326,0.9658391328795473
2.3044344344344347,0.9646332344986368
2.3064364364364365,0.9632675399108876
2.3084384384384387,0.9617511493253362
2.3104404404404404,0.9600944172311419
2.3124424424424426,0.9583099189898221
2.3144444444444447,0.9564088442987001
2.3164464464464465,0.9544055926950861
2.3184484484484487,0.9523201081743622
2.3204504504504504,0.95016544578073
2.3224524524524526,0.9479613451273567
2.3244544544544548,0.9457270859147746
2.3264564564564565,0.9434833261728401
2.3284584584584587,0.941250740448407
2.3304604604604604,0.9390519184145304
2.3324624624624626,0.9369080509165086
2.3344644644644648,0.9348418833642909
2.3364664664664665,0.9328764985002165
2.3384684684684687,0.9310311373554657
2.3404704704704704,0.929326104563033
2.3424724724724726,0.9277847599700664
2.3444744744744748,0.9264230157677336
2.3464764764764765,0.9252586031520595
2.3484784784784787,0.9243059672701295
2.3504804804804804,0.9235787828044212
2.3524824824824826,0.9230840250609028
2.3544844844844848,0.9228328714292527
2.3564864864864865,0.9228292952610343
2.3584884884884887,0.923073440665672
2.3604904904904904,0.9235660010520019
2.3624924924924926,0.924303152721043
2.364494494494495,0.9252771941106088
2.3664964964964965,0.9264792177081747
2.3684984984984987,0.9278969729168531
2.3705005005005004,0.9295131744877816
2.3725025025025026,0.9313133682603121
2.374504504504505,0.9332785652253133
2.3765065065065065,0.9353857454709312
2.3785085085085087,0.9376107738203852
2.3805105105105104,0.9399343079520258
2.3825125125125126,0.9423292769436488
2.384514514514515,0.9447714498049777
2.3865165165165165,0.9472351563693767
2.3885185185185187,0.9496948410046027
2.3905205205205204,0.9521256527113399
2.3925225225225226,0.954503276568494
2.394524524524525,0.9568044771715445
2.3965265265265265,0.9590059118270522
2.3985285285285287,0.9610865559655504
2.4005305305305304,0.9630257883427328
2.4025325325325326,0.9648056178781198
2.404534534534535,0.9664083276482245
2.4065365365365365,0.9678188550234783
2.4085385385385387,0.9690200753468227
2.4105405405405405,0.9700025487396882
2.4125425425425426,0.970754697845564
2.414544544544545,0.9712664533197217
2.4165465465465465,0.9715307177283954
2.4185485485485487,0.9715413935213802
2.4205505505505505,0.9712943382956234
2.4225525525525526,0.9707867094846562
2.424554554554555,0.9700181488548396
2.4265565565565566,0.9689890271858377
2.4285585585585587,0.9677028563489452
2.4305605605605605,0.9661650404618449
2.4325625625625626,0.964380836388011
2.434564564564565,0.9623605056377289
2.4365665665665666,0.9601151032971601
2.4385685685685687,0.9576567637009034
2.4405705705705705,0.9550020314690502
2.4425725725725727,0.9521685360092335
2.444574574574575,0.9491760486361729
2.4465765765765766,0.9460465599275201
2.4485785785785787,0.9428044049099551
2.4505805805805805,0.9394750907582774
2.4525825825825827,0.93608651756433
2.454584584584585,0.9326684515440653
2.4565865865865866,0.9292516764409293
2.4585885885885888,0.9258662848457179
2.4605905905905905,0.922546228370631
2.4625925925925927,0.9193220395645797
2.464594594594595,0.9162273841416534
2.4665965965965966,0.9132935544342784
2.4685985985985988,0.910550605505104
2.4706006006006005,0.9080299340060243
2.4726026026026027,0.9057559143730974
2.474604604604605,0.903757746792893
2.4766066066066066,0.9020526245623917
2.4786086086086088,0.9006641665499894
2.4806106106106105,0.899609289740041
2.4826126126126127,0.8988985932237035
2.484614614614615,0.8985432269452243
2.4866166166166166,0.8985486307475488
2.4886186186186188,0.8989158482912507
2.4906206206206205,0.8996427159508513
2.4926226226226227,0.9007235088056373
2.494624624624625,0.9021481975107402
2.4966266266266266,0.9039042230211848
2.498628628628629,0.9059741356372591
2.5006306306306305,0.9083383056289283
2.5026326326326327,0.9109741779338049
2.504634634634635,0.9138557920909751
2.5066366366366366,0.9169565284417239
2.508638638638639,0.9202473004128855
2.5106406406406405,0.923695793147601
2.5126426426426427,0.9272720348147045
2.514644644644645,0.9309406575075291
2.5166466466466466,0.9346658502638417
2.518648648648649,0.9384172542834961
2.5206506506506505,0.9421604718011438
2.5226526526526527,0.9458590315665316
2.524654654654655,0.9494796571714295
2.5266566566566566,0.9529889228399376
2.528658658658659,0.9563535951629494
2.5306606606606605,0.9595412662821985
2.5326626626626627,0.9625199846295099
2.534664664664665,0.9652588588273779
2.5366666666666666,0.9677275890330166
2.538668668668669,0.9698977748382329
2.5406706706706705,0.9717400989922984
2.5426726726726727,0.9732275405202699
2.544674674674675,0.9743350027374753
2.5466766766766766,0.9750376620555303
2.548678678678679,0.975311485046728
2.5506806806806805,0.9751356197230625
2.5526826826826827,0.9744903283786739
2.554684684684685,0.9733577683884349
2.5566866866866866,0.9717234356316691
2.558688688688689,0.9695743781264593
2.5606906906906906,0.9669007937056376
2.5626926926926927,0.9636979940062961
2.564694694694695,0.9599600880063931
2.5666966966966966,0.9556917995363166
2.568698698698699,0.9508966241847383
2.5707007007007006,0.9455843300416408
2.5727027027027027,0.9397713430611332
2.574704704704705,0.9334730699823828
2.5767067067067067,0.9267140653431878
2.578708708708709,0.9195215007869028
2.5807107107107106,0.9119275050434481
2.5827127127127127,0.9039676847118971
2.584714714714715,0.8956794992742855
2.5867167167167167,0.887105088595816
2.588718718718719,0.8782882393411089
2.5907207207207206,0.8692767008835711
2.5927227227227228,0.8601135734694245
2.594724724724725,0.8508465671846853
2.5967267267267267,0.8415268168178324
2.598728728728729,0.8321920080850267
2.6007307307307306,0.822888767122375
2.6027327327327328,0.8136573396482211
2.604734734734735,0.8045328322499117
2.606736736736737,0.795548333137126
2.608738738738739,0.7867333243865653
2.6107407407407406,0.7781103618053835
2.6127427427427428,0.7696989639391387
2.614744744744745,0.7615167658838138
2.616746746746747,0.7535679181953284
2.618748748748749,0.7458597819848802
2.6207507507507506,0.7383954362989957
2.6227527527527528,0.7311700982673909
2.624754754754755,0.7241784908749019
2.626756756756757,0.7174131452911361
2.628758758758759,0.7108609248334287
2.6307607607607606,0.7045139632167006
2.6327627627627628,0.6983575116423668
2.634764764764765,0.6923810008646403
2.636766766766767,0.6865722265712195
2.638768768768769,0.6809208294362596
2.6407707707707706,0.6754189133369555
2.642772772772773,0.6700587591853308
2.644774774774775,0.6648386764246748
2.646776776776777,0.6597524711847815
2.648778778778779,0.6548070936226056
2.6507807807807806,0.6500041708383131
2.652782782782783,0.6453531801496197
2.654784784784785,0.640860517802917
2.656786786786787,0.6365399113247494
2.658788788788789,0.6324085638054219
2.6607907907907906,0.62848032845753
2.662792792792793,0.624772092723513
2.664794794794795,0.6213081878378097
2.666796796796797,0.6181068004330099
2.668798798798799,0.6151849565031182
2.6708008008008006,0.6125721403975861
2.672802802802803,0.6102814355431516
2.674804804804805,0.6083352254985086
2.676806806806807,0.6067553704099593
2.678808808808809,0.6055552340520988
2.680810810810811,0.6047509942887379
2.682812812812813,0.604358275697413
2.684814814814815,0.6043882303060949
2.686816816816817,0.6048491718792477
2.688818818818819,0.6057483622811424
2.690820820820821,0.6070876892769664
2.692822822822823,0.6088712276111505
2.694824824824825,0.6110929653328461
2.696826826826827,0.6137506048033637
2.698828828828829,0.6168332311352931
2.700830830830831,0.6203322008156035
2.702832832832833,0.6242354708649986
2.704834834834835,0.6285251618496064
2.706836836836837,0.6331779649165905
2.708838838838839,0.6381808628522161
2.710840840840841,0.6435074930242477
2.712842842842843,0.6491342256796763
2.714844844844845,0.65503971335513
2.716846846846847,0.6611948597119
2.718848848848849,0.6675744264998125
2.720850850850851,0.6741526502496695
2.722852852852853,0.6809066882754262
2.724854854854855,0.6878087669308475
2.726856856856857,0.6948388799389162
2.728858858858859,0.70197398662617
2.730860860860861,0.709194645380455
2.732862862862863,0.716484974320081
2.734864864864865,0.7238271222475268
2.736866866866867,0.7312102362036151
2.738868868868869,0.7386185299748655
2.740870870870871,0.7460504986706286
2.742872872872873,0.7534847879132414
2.744874874874875,0.7609264143783498
2.746876876876877,0.7683693055449157
2.748878878878879,0.7758077221971165
2.750880880880881,0.7832360550031358
