
Frequencies,Fidelities
1.87,0.9600476873614474
1.872002002002002,0.9602397410765391
1.874004004004004,0.960440309188994
1.8760060060060062,0.9606441073137315
1.8780080080080082,0.9608501605007091
1.8800100100100101,0.9610559358142324
1.882012012012012,0.9612615979001089
1.884014014014014,0.9614638230714223
1.8860160160160162,0.9616602595204634
1.8880180180180182,0.9618490368172303
1.8900200200200201,0.9620282983058561
1.892022022022022,0.9621957445377007
1.894024024024024,0.9623500876061378
1.8960260260260262,0.9624911576500877
1.8980280280280282,0.9626131909961378
1.9000300300300301,0.9627208719819725
1.902032032032032,0.9628063573919328
1.904034034034034,0.9628744955796168
1.9060360360360362,0.9629232756389272
1.9080380380380382,0.9629493654963723
1.9100400400400401,0.9629552851126061
1.912042042042042,0.9629402834389035
1.914044044044044,0.9629040490472056
1.9160460460460462,0.9628468895465255
1.9180480480480482,0.9627695579114072
1.9200500500500501,0.9626723493456538
1.922052052052052,0.9625565494741672
1.924054054054054,0.9624228605193184
1.9260560560560562,0.962272728884776
1.9280580580580582,0.9621073435391161
1.9300600600600601,0.961928059598752
1.932062062062062,0.9617368072354927
1.934064064064064,0.9615360652998798
1.9360660660660662,0.9613249613802335
1.9380680680680682,0.9611086500899308
1.9400700700700702,0.9608891749479941
1.942072072072072,0.9606656835821155
1.944074074074074,0.9604417554694646
1.9460760760760762,0.960220796963247
1.9480780780780782,0.9600041071897872
1.9500800800800802,0.9597939998708005
1.9520820820820821,0.9595941139165653
1.954084084084084,0.9594019940364635
1.9560860860860863,0.959223690823394
1.9580880880880882,0.9590601068074402
1.9600900900900902,0.9589124710039781
1.9620920920920921,0.9587845404693403
1.9640940940940943,0.9586740535485925
1.9660960960960963,0.9585837916582135
1.9680980980980982,0.9585158622057437
1.9701001001001002,0.958470204512136
1.9721021021021021,0.9584477877391594
1.9741041041041043,0.9584483087230566
1.9761061061061063,0.9584726746386578
1.9781081081081082,0.958522117284015
1.9801101101101102,0.9585912075739003
1.9821121121121121,0.9586847026136667
1.9841141141141143,0.958798286767559
1.9861161161161163,0.9589328970772915
1.9881181181181182,0.9590866273755823
1.9901201201201202,0.9592575839853232
1.9921221221221221,0.959444305192786
1.9941241241241243,0.9596451099764031
1.9961261261261263,0.9598569922127707
1.9981281281281282,0.9600785562129599
2.00013013013013,0.9603074164815876
2.0021321321321324,0.9605411575802263
2.004134134134134,0.9607770918134949
2.0061361361361363,0.961013065861986
2.008138138138138,0.9612464357312168
2.01014014014014,0.9614751760218639
2.0121421421421424,0.9616963216928137
2.014144144144144,0.9619079479584514
2.0161461461461463,0.962107809799622
2.018148148148148,0.9622941762666464
2.02015015015015,0.9624643591548366
2.0221521521521524,0.9626163190771392
2.024154154154154,0.9627498437770985
2.0261561561561563,0.9628635455299024
2.028158158158158,0.962954048110502
2.03016016016016,0.9630223656773428
2.0321621621621624,0.963067470716624
2.034164164164164,0.9630884828771197
2.0361661661661663,0.9630851177760791
2.038168168168168,0.9630593098091946
2.04017017017017,0.9630067599149224
2.0421721721721724,0.9629298777771486
2.044174174174174,0.9628308717592625
2.0461761761761763,0.9627108265164843
2.0481781781781785,0.9625668699093441
2.0501801801801802,0.9624040908991397
2.0521821821821824,0.9622234430678926
2.054184184184184,0.9620242454882685
2.0561861861861863,0.9618107878615143
2.0581881881881885,0.961584174956931
2.0601901901901902,0.961346882696044
2.0621921921921924,0.9610993753209583
2.064194194194194,0.9608461457023616
2.0661961961961963,0.9605884661415796
2.0681981981981985,0.960329532401444
2.0702002002002002,0.9600710552099208
2.0722022022022024,0.9598160444521282
2.074204204204204,0.9595675200297213
2.0762062062062063,0.9593262556426589
2.0782082082082085,0.9590966532147234
2.0802102102102102,0.9588797007062257
2.0822122122122124,0.9586786679532172
2.084214214214214,0.958495223826346
2.0862162162162163,0.9583308043686154
2.0882182182182185,0.9581897664287512
2.0902202202202202,0.9580701520800384
2.0922222222222224,0.9579744802940482
2.094224224224224,0.9579035911215898
2.0962262262262263,0.9578585994339153
2.0982282282282285,0.9578420630488514
2.1002302302302303,0.9578544140493552
2.1022322322322324,0.9578904474875288
2.104234234234234,0.9579553121767405
2.1062362362362363,0.9580466941242112
2.1082382382382385,0.9581644595040664
2.1102402402402403,0.9583062069517669
2.1122422422422424,0.9584720487126336
2.114244244244244,0.9586585087739956
2.1162462462462464,0.9588631852798297
2.1182482482482485,0.9590874588340926
2.1202502502502503,0.959326927938529
2.1222522522522524,0.9595793148448006
2.124254254254254,0.9598422427154145
2.1262562562562564,0.9601127758102741
2.1282582582582585,0.9603881275883165
2.1302602602602603,0.9606652712201573
2.1322622622622625,0.9609426328549902
2.134264264264264,0.9612144454128942
2.1362662662662664,0.961481709595214
2.1382682682682685,0.9617373350889341
2.1402702702702703,0.9619816387002706
2.1422722722722725,0.9622118835736431
2.144274274274274,0.9624246390751121
2.1462762762762764,0.9626183268846286
2.1482782782782786,0.9627912947973789
2.1502802802802803,0.9629397782875169
2.1522822822822825,0.9630642875030058
2.154284284284284,0.9631627153764576
2.1562862862862864,0.9632331557822106
2.1582882882882886,0.9632760526510845
2.1602902902902903,0.9632901191048453
2.1622922922922925,0.9632759008364882
2.164294294294294,0.963231628664689
2.1662962962962964,0.9631589999421523
2.1682982982982986,0.9630581355933132
2.1703003003003003,0.9629297808711708
2.1723023023023025,0.9627750258076251
2.1743043043043047,0.9625952220598423
2.1763063063063064,0.9623920137258769
2.1783083083083086,0.9621668087291422
2.1803103103103103,0.9619225808857488
2.1823123123123125,0.961659674473767
2.1843143143143147,0.9613831475339896
2.1863163163163164,0.9610918483243047
2.1883183183183186,0.9607917010470257
2.1903203203203203,0.9604846395204578
2.1923223223223225,0.9601730497395359
2.1943243243243247,0.9598610969541505
2.1963263263263264,0.9595494494863536
2.1983283283283286,0.9592442643521791
2.2003303303303303,0.9589450564326426
2.2023323323323325,0.9586579694370214
2.2043343343343347,0.9583843314191769
2.2063363363363364,0.9581280975342583
2.2083383383383386,0.9578897546688501
2.2103403403403403,0.9576735641865137
2.2123423423423425,0.9574818808769454
2.2143443443443447,0.957316298501179
2.2163463463463464,0.9571786446510934
2.2183483483483486,0.9570709473833746
2.2203503503503503,0.9569940692835958
2.2223523523523525,0.9569494522679813
2.2243543543543547,0.9569374412456402
2.2263563563563564,0.9569587086000595
2.2283583583583586,0.9570128785165254
2.2303603603603603,0.9570997887422615
2.2323623623623625,0.9572187398639257
2.2343643643643647,0.9573690571899978
2.2363663663663664,0.9575486674902329
2.2383683683683686,0.9577563637401018
2.2403703703703703,0.957989762039081
2.2423723723723725,0.9582485520413313
2.2443743743743747,0.9585256355414764
2.2463763763763764,0.9588224788889498
2.2483783783783786,0.9591344947974338
2.2503803803803804,0.9594594791224798
2.2523823823823825,0.9597917262397753
2.2543843843843847,0.9601300737744263
2.2563863863863864,0.9604703605813688
2.2583883883883886,0.9608086507689017
2.2603903903903904,0.961141874984634
2.2623923923923925,0.9614660729709694
2.2643943943943947,0.9617786242210182
2.2663963963963965,0.962075328136406
2.2683983983983986,0.9623535249141848
2.2704004004004004,0.962610370660841
2.2724024024024025,0.962843251496729
2.2744044044044047,0.9630482864717691
2.2764064064064065,0.9632243850653666
2.2784084084084086,0.9633695628044824
2.2804104104104104,0.9634830027825058
2.2824124124124126,0.9635603624908986
2.2844144144144147,0.9636030948426832
2.2864164164164165,0.963611140470771
2.2884184184184186,0.9635805359195595
2.2904204204204204,0.9635148180428698
2.2924224224224226,0.9634130037739469
2.2944244244244247,0.9632756234092072
2.2964264264264265,0.9631036385280299
2.2984284284284286,0.9628990984728892
2.3004304304304304,0.9626627415436275
2.3024324324324326,0.9623972269015764
2.3044344344344347,0.9621041488067991
2.3064364364364365,0.9617867750246633
2.3084384384384387,0.961446939436285
2.3104404404404404,0.9610886396004543
2.3124424424424426,0.9607143109150764
2.3144444444444447,0.9603277345706467
2.3164464464464465,0.9599324618296484
2.3184484484484487,0.9595332166790129
2.3204504504504504,0.9591305146199428
2.3224524524524526,0.9587315650725668
2.3244544544544548,0.9583389461157732
2.3264564564564565,0.9579564148763098
2.3284584584584587,0.9575881212076314
2.3304604604604604,0.9572376686421652
2.3324624624624626,0.9569087591894001
2.3344644644644648,0.9566047028978616
2.3364664664664665,0.9563285980164121
2.3384684684684687,0.956083777294625
2.3404704704704704,0.9558728342582017
2.3424724724724726,0.9556997643465637
2.3444744744744748,0.955561462619682
2.3464764764764765,0.9554651845220994
2.3484784784784787,0.9554102033596732
2.3504804804804804,0.9553978252305475
2.3524824824824826,0.9554279294938783
2.3544844844844848,0.955501347068142
2.3564864864864865,0.9556170531681314
2.3584884884884887,0.9557745839884892
2.3604904904904904,0.9559728703558571
2.3624924924924926,0.9562094448918348
2.364494494494495,0.9564831775723511
2.3664964964964965,0.9567904195183428
2.3684984984984987,0.9571292939488623
2.3705005005005004,0.9574955958761233
2.3725025025025026,0.957886434300811
2.374504504504505,0.9582976122427735
2.3765065065065065,0.9587250082139518
2.3785085085085087,0.9591640672885211
2.3805105105105104,0.9596104045998093
2.3825125125125126,0.960059873169917
2.384514514514515,0.9605072194281934
2.3865165165165165,0.9609480240463157
2.3885185185185187,0.9613776896356182
2.3905205205205204,0.9617920459252601
2.3925225225225226,0.962184776381037
2.394524524524525,0.962553617769092
2.3965265265265265,0.9628938888138309
2.3985285285285287,0.9632016106971856
2.4005305305305304,0.9634735634513721
2.4025325325325326,0.9637064043675738
2.404534534534535,0.9638972340356701
2.4065365365365365,0.9640426786430598
2.4085385385385387,0.96414456631352
2.4105405405405405,0.964195264492663
2.4125425425425426,0.9641978069599972
2.414544544544545,0.9641502898279415
2.4165465465465465,0.9640527595890329
2.4185485485485487,0.9639050707575842
2.4205505505505505,0.9637081506979748
2.4225525525525526,0.9634629198910861
2.424554554554555,0.9631727006084915
2.4265565565565566,0.9628347097132846
2.4285585585585587,0.9624561374494549
2.4305605605605605,0.962038435646491
2.4325625625625626,0.9615860451901465
2.434564564564565,0.9610988628911649
2.4365665665665666,0.960584609928006
2.4385685685685687,0.9600467080052919
2.4405705705705705,0.9594892646334662
2.4425725725725727,0.9589176496306766
2.444574574574575,0.958336762525038
2.4465765765765766,0.9577518424956334
2.4485785785785787,0.9571664895506433
2.4505805805805805,0.9565920299537592
2.4525825825825827,0.9560261275760531
2.454584584584585,0.9554795620133845
2.4565865865865866,0.9549558961404159
2.4585885885885888,0.9544605789338769
2.4605905905905905,0.9539991350298485
2.4625925925925927,0.9535768451847619
2.464594594594595,0.9531957666653206
2.4665965965965966,0.9528644651050917
2.4685985985985988,0.9525804916969731
2.4706006006006005,0.9523553064722393
2.4726026026026027,0.9521836231497065
2.474604604604605,0.9520737222108548
2.4766066066066066,0.9520255689938699
2.4786086086086088,0.9520405109307069
2.4806106106106105,0.9521189337173506
2.4826126126126127,0.9522610104583562
2.484614614614615,0.9524665624382391
2.4866166166166166,0.9527337099624191
2.4886186186186188,0.9530623773878718
2.4906206206206205,0.9534454419575541
2.4926226226226227,0.9538838555022939
2.494624624624625,0.9543733757663988
2.4966266266266266,0.9549082316028301
2.498628628628629,0.9554842072687199
2.5006306306306305,0.9560966660658068
2.5026326326326327,0.9567384353292564
2.504634634634635,0.9574040345991561
2.5066366366366366,0.958088205809545
2.508638638638639,0.9587797558735335
2.5106406406406405,0.9594775429257473
2.5126426426426427,0.9601687377840673
2.514644644644645,0.9608495456950082
2.5166466466466466,0.9615120011845953
2.518648648648649,0.962148582759671
2.5206506506506505,0.9627520043584175
2.5226526526526527,0.9633155833754456
2.524654654654655,0.9638323568393731
2.5266566566566566,0.964296217871858
2.528658658658659,0.9647010018416832
2.5306606606606605,0.9650408173717611
2.5326626626626627,0.9653111810291283
2.534664664664665,0.9655065999558082
2.5366666666666666,0.9656233844042613
2.538668668668669,0.9656589662290608
2.5406706706706705,0.9656077225983468
2.5426726726726727,0.965470255175104
2.544674674674675,0.965243615351781
2.5466766766766766,0.9649280150458411
2.548678678678679,0.9645224978585739
2.5506806806806805,0.9640264550694676
2.5526826826826827,0.9634433656498814
2.554684684684685,0.9627740234850036
2.5566866866866866,0.9620217095196686
2.558688688688689,0.9611895339400034
2.5606906906906906,0.9602820107447445
2.5626926926926927,0.9593038342894291
2.564694694694695,0.958259907739292
2.5666966966966966,0.9571573169132161
2.568698698698699,0.9560021058772721
2.5707007007007006,0.9548022714351013
2.5727027027027027,0.9535651394030431
2.574704704704705,0.9523005314923525
2.5767067067067067,0.9510133530466152
2.578708708708709,0.9497154996101581
2.5807107107107106,0.9484164789435152
2.5827127127127127,0.9471250504746204
2.584714714714715,0.9458510676881957
2.5867167167167167,0.9446046676866008
2.588718718718719,0.9433955208409268
2.5907207207207206,0.9422341522159017
2.5927227227227228,0.9411263211471549
2.594724724724725,0.9400855360493059
2.5967267267267267,0.9391190569603802
2.598728728728729,0.9382358812818172
2.6007307307307306,0.9374432840564986
2.6027327327327328,0.9367491031095576
2.604734734734735,0.9361603641892613
2.606736736736737,0.9356831654320661
2.608738738738739,0.935321929323691
2.6107407407407406,0.9350821944565851
2.6127427427427428,0.9349671530071925
2.614744744744745,0.9349797816854237
2.616746746746747,0.9351234454921289
2.618748748748749,0.9353959361143773
2.6207507507507506,0.9357969029690952
2.6227527527527528,0.9363275133131475
2.624754754754755,0.9369877875873999
2.626756756756757,0.9377690968796147
2.628758758758759,0.9386710872059529
2.6307607607607606,0.9396898086200252
2.6327627627627628,0.9408191093932352
2.634764764764765,0.9420518522030077
2.636766766766767,0.9433795172004302
2.638768768768769,0.9447975230162186
2.6407707707707706,0.9462964911867846
2.642772772772773,0.9478674871545243
2.644774774774775,0.9495014963364579
2.646776776776777,0.9511885996936676
2.648778778778779,0.9529185899627739
2.6507807807807806,0.954682195144138
2.652782782782783,0.9564682905212322
2.654784784784785,0.9582670165486712
2.656786786786787,0.9600682749330445
2.658788788788789,0.9618625389749856
2.6607907907907906,0.9636361441797195
2.662792792792793,0.9653827532694124
2.664794794794795,0.9670918577793487
2.666796796796797,0.9687547355187791
2.668798798798799,0.9703596523135171
2.6708008008008006,0.9719023339868915
2.672802802802803,0.9733699786861654
2.674804804804805,0.9747582598941226
2.676806806806807,0.9760597412652552
2.678808808808809,0.9772653985914572
2.680810810810811,0.9783755433441366
2.682812812812813,0.9793796941070804
2.684814814814815,0.9802751955635263
2.686816816816817,0.9810579226177101
2.688818818818819,0.9817265432780956
2.690820820820821,0.9822752037248579
2.692822822822823,0.9827063911115279
2.694824824824825,0.9830165997361213
2.696826826826827,0.9832084398918721
2.698828828828829,0.9832805036182561
2.700830830830831,0.9832354861733931
2.702832832832833,0.9830776788569283
2.704834834834835,0.9828045924317559
2.706836836836837,0.9824253746565758
2.708838838838839,0.9819448424607105
2.710840840840841,0.9813641688779122
2.712842842842843,0.9806911868916013
2.714844844844845,0.9799350881649459
2.716846846846847,0.9790992136972485
2.718848848848849,0.9781900530224042
2.720850850850851,0.9772194647441838
2.722852852852853,0.9761937743837711
2.724854854854855,0.9751228693251063
2.726856856856857,0.9740123654016668
2.728858858858859,0.9728747748355336
2.730860860860861,0.9717152150955036
2.732862862862863,0.9705441753737256
2.734864864864865,0.9693721768239206
2.736866866866867,0.9682073140554726
2.738868868868869,0.9670561460066172
2.740870870870871,0.9659275697904788
2.742872872872873,0.9648266636909889
2.744874874874875,0.9637658275528704
2.746876876876877,0.9627489331858357
2.748878878878879,0.9617837521856537
2.750880880880881,0.9608719519343021
