
Frequencies,Fidelities
1.87,0.9999592804771901
1.872002002002002,0.9999670417212987
1.874004004004004,0.9999625430883469
1.8760060060060062,0.9999442578876464
1.8780080080080082,0.9999108982736452
1.8800100100100101,0.9998615064291262
1.882012012012012,0.999795526095524
1.884014014014014,0.9997129848758409
1.8860160160160162,0.9996139896374694
1.8880180180180182,0.9994994996875555
1.8900200200200201,0.9993708403500503
1.892022022022022,0.9992298519827147
1.894024024024024,0.9990784918160734
1.8960260260260262,0.9989197115104003
1.8980280280280282,0.9987562160295453
1.9000300300300301,0.9985910587619922
1.902032032032032,0.9984274864424388
1.904034034034034,0.9982686824385117
1.9060360360360362,0.9981176129991223
1.9080380380380382,0.9979774274526734
1.9100400400400401,0.9978509078959052
1.912042042042042,0.9977403047940661
1.914044044044044,0.9976477355708633
1.9160460460460462,0.9975747124906282
1.9180480480480482,0.9975221662485164
1.9200500500500501,0.9974905715597582
1.922052052052052,0.997479969128168
1.924054054054054,0.9974898794949035
1.9260560560560562,0.9975191434320493
1.9280580580580582,0.9975663675951265
1.9300600600600601,0.9976297091351951
1.932062062062062,0.9977070481412978
1.934064064064064,0.9977959512571768
1.9360660660660662,0.9978940849279512
1.9380680680680682,0.9979991310284546
1.9400700700700702,0.9981080217119854
1.942072072072072,0.9982188709158657
1.944074074074074,0.9983290916045887
1.9460760760760762,0.9984369967350881
1.9480780780780782,0.9985412178632377
1.9500800800800802,0.9986399900772515
1.9520820820820821,0.998733705536988
1.954084084084084,0.9988207719475203
1.9560860860860863,0.9989013657630146
1.9580880880880882,0.9989760822376063
1.9600900900900902,0.9990455407751797
1.9620920920920921,0.9991096029261531
1.9640940940940943,0.9991700906781089
1.9660960960960963,0.9992280811671461
1.9680980980980982,0.9992838692548445
1.9701001001001002,0.9993385341844437
1.9721021021021021,0.9993934836127975
1.9741041041041043,0.9994490043440438
1.9761061061061063,0.9995055620766811
1.9781081081081082,0.9995630408022461
1.9801101101101102,0.9996209436711242
1.9821121121121121,0.9996790169728969
1.9841141141141143,0.9997360474031889
1.9861161161161163,0.9997904950463801
1.9881181181181182,0.9998410264383099
1.9901201201201202,0.9998855253800241
1.9921221221221221,0.9999220418616519
1.9941241241241243,0.9999483343507234
1.9961261261261263,0.9999622364780097
1.9981281281281282,0.9999616346268754
2.00013013013013,0.9999446140781254
2.0021321321321324,0.9999096046189054
2.004134134134134,0.9998550569167589
2.0061361361361363,0.9997803393365747
2.008138138138138,0.999684938999547
2.01014014014014,0.9995687749629835
2.0121421421421424,0.9994329701304101
2.014144144144144,0.9992783316277501
2.0161461461461463,0.9991068492730512
2.018148148148148,0.9989207024721996
2.02015015015015,0.9987229665468079
2.0221521521521524,0.9985162879387379
2.024154154154154,0.9983047694423025
2.0261561561561563,0.9980916675809165
2.028158158158158,0.9978811770055729
2.03016016016016,0.9976767378324943
2.0321621621621624,0.9974825293290092
2.034164164164164,0.9973016722207512
2.0361661661661663,0.9971378575058147
2.038168168168168,0.9969937835953023
2.04017017017017,0.9968714840578552
2.0421721721721724,0.996773166165522
2.044174174174174,0.9966999693213086
2.0461761761761763,0.9966525297371036
2.0481781781781785,0.9966307523809819
2.0501801801801802,0.9966343756757212
2.0521821821821824,0.9966619747751927
2.054184184184184,0.9967121171989929
2.0561861861861863,0.9967827617352939
2.0581881881881885,0.9968712669265238
2.0601901901901902,0.9969754594809979
2.0621921921921924,0.9970920331623618
2.064194194194194,0.99721806960635
2.0661961961961963,0.9973511529374074
2.0681981981981985,0.9974883425152155
2.0702002002002002,0.9976274744113857
2.0722022022022024,0.9977661878991574
2.074204204204204,0.9979026678665454
2.0762062062062063,0.9980353898355208
2.0782082082082085,0.998163861657456
2.0802102102102102,0.9982860782143206
2.0822122122122124,0.9984026147164938
2.084214214214214,0.9985139924431943
2.0862162162162163,0.99861990007572
2.0882182182182185,0.9987212586448105
2.0902202202202202,0.9988183746748004
2.0922222222222224,0.9989127514398571
2.094224224224224,0.9990045606943546
2.0962262262262263,0.999095177712045
2.0982282282282285,0.9991848539751272
2.1002302302302303,0.9992738081715623
2.1022322322322324,0.9993621615365103
2.104234234234234,0.9994495723932253
2.1062362362362363,0.9995354207855779
2.1082382382382385,0.9996183852590343
2.1102402402402403,0.999696906757064
2.1122422422422424,0.9997696132597338
2.114244244244244,0.9998340600396836
2.1162462462462464,0.999887800648392
2.1182482482482485,0.999928501811788
2.1202502502502503,0.9999534514834597
2.1222522522522524,0.999960147237036
2.124254254254254,0.9999461953579569
2.1262562562562564,0.9999095524885608
2.1282582582582585,0.9998481840060585
2.1302602602602603,0.9997608987624894
2.1322622622622625,0.9996469449329585
2.134264264264264,0.9995060657927792
2.1362662662662664,0.9993387087207427
2.1382682682682685,0.99914584885559
2.1402702702702703,0.9989295148310696
2.1422722722722725,0.998692180069503
2.144274274274274,0.9984364887699593
2.1462762762762764,0.9981663725832182
2.1482782782782786,0.9978859105927114
2.1502802802802803,0.997599167832745
2.1522822822822825,0.9973112829956523
2.154284284284284,0.9970267415436133
2.1562862862862864,0.9967506154003624
2.1582882882882886,0.996487386182806
2.1602902902902903,0.9962416193545185
2.1622922922922925,0.9960171274489082
2.164294294294294,0.9958175725930539
2.1662962962962964,0.9956458853900378
2.1682982982982986,0.9955047072713853
2.1703003003003003,0.9953950417969049
2.1723023023023025,0.9953183220638075
2.1743043043043047,0.9952749395061525
2.1763063063063064,0.9952637998771325
2.1783083083083086,0.9952838629480072
2.1803103103103103,0.9953338190063097
2.1823123123123125,0.9954111816789841
2.1843143143143147,0.9955131414839952
2.1863163163163164,0.995636509641102
2.1883183183183186,0.9957783233279327
2.1903203203203203,0.9959357382164353
2.1923223223223225,0.9961046182725943
2.1943243243243247,0.9962814782360382
2.1963263263263264,0.996464942561084
2.1983283283283286,0.9966515169583485
2.2003303303303303,0.996838697075457
2.2023323323323325,0.9970248623112288
2.2043343343343347,0.9972090430380379
2.2063363363363364,0.9973883140163171
2.2083383383383386,0.9975639304456044
2.2103403403403403,0.997735335683498
2.2123423423423425,0.9979027375324832
2.2143443443443447,0.9980658618601257
2.2163463463463464,0.99822420698186
2.2183483483483486,0.9983802269134887
2.2203503503503503,0.9985333019779902
2.2223523523523525,0.9986834747522957
2.2243543543543547,0.998831127221642
2.2263563563563564,0.9989763209255044
2.2283583583583586,0.9991182112677578
2.2303603603603603,0.9992561774410332
2.2323623623623625,0.9993880788826536
2.2343643643643647,0.9995123944019978
2.2363663663663664,0.9996269655071027
2.2383683683683686,0.999729451580953
2.2403703703703703,0.9998165409938594
2.2423723723723725,0.9998854047738449
2.2443743743743747,0.999932547995978
2.2463763763763764,0.9999548944876981
2.2483783783783786,0.9999492657683435
2.2503803803803804,0.9999127667167489
2.2523823823823825,0.9998431280448421
2.2543843843843847,0.9997381023119595
2.2563863863863864,0.9995966436514688
2.2583883883883886,0.9994176775418027
2.2603903903903904,0.9992012649739089
2.2623923923923925,0.9989485803794417
2.2643943943943947,0.9986614223873836
2.2663963963963965,0.9983426949498814
2.2683983983983986,0.9979949749327487
2.2704004004004004,0.99762322985128
2.2724024024024025,0.997231877749489
2.2744044044044047,0.9968262194861244
2.2764064064064065,0.996413145997576
2.2784084084084086,0.9959976550107068
2.2804104104104104,0.9955867800647599
2.2824124124124126,0.9951865409734905
2.2844144144144147,0.9948031423154232
2.2864164164164165,0.9944426446193562
2.2884184184184186,0.994110239804066
2.2904204204204204,0.9938107061929097
2.2924224224224226,0.9935481536122517
2.2944244244244247,0.9933258045467183
2.2964264264264265,0.9931460801258543
2.2984284284284286,0.9930106334534846
2.3004304304304304,0.9929199370151572
2.3024324324324326,0.992873745350704
2.3044344344344347,0.9928712427165791
2.3064364364364365,0.9929104924424418
2.3084384384384387,0.9929890445194274
2.3104404404404404,0.9931037813225
2.3124424424424426,0.9932514395704183
2.3144444444444447,0.9934282036216311
2.3164464464464465,0.9936301492445943
2.3184484484484487,0.9938534799472937
2.3204504504504504,0.9940942121496853
2.3224524524524526,0.9943488506196424
2.3244544544544548,0.9946142908856481
2.3264564564564565,0.994886742073042
2.3284584584584587,0.9951639953793986
2.3304604604604604,0.9954441496365655
2.3324624624624626,0.995725290251485
2.3344644644644648,0.9960069905689573
2.3364664664664665,0.9962864185513064
2.3384684684684687,0.9965638290606186
2.3404704704704704,0.9968378866632153
2.3424724724724726,0.9971100078891932
2.3444744744744748,0.9973789927421862
2.3464764764764765,0.9976447789790495
2.3484784784784787,0.9979055062210376
2.3504804804804804,0.9981613258063771
2.3524824824824826,0.9984120805707615
2.3544844844844848,0.9986532175564978
2.3564864864864865,0.9988836711730034
2.3584884884884887,0.9991017356140339
2.3604904904904904,0.9993037358833633
2.3624924924924926,0.9994859136400606
2.364494494494495,0.9996439762144477
2.3664964964964965,0.9997737280801867
2.3684984984984987,0.9998711004901207
2.3705005005005004,0.9999312027954441
2.3725025025025026,0.99994981483034
2.374504504504505,0.999922657717748
2.3765065065065065,0.9998460334849084
2.3785085085085087,0.9997167876965699
2.3805105105105104,0.9995325363108664
2.3825125125125126,0.9992915389690575
2.384514514514515,0.9989936035526527
2.3865165165165165,0.9986388944590877
2.3885185185185187,0.9982302896112886
2.3905205205205204,0.9977688805026654
2.3925225225225226,0.9972588890604855
2.394524524524525,0.9967063049951781
2.3965265265265265,0.9961167991312802
2.3985285285285287,0.9954973895672783
2.4005305305305304,0.9948558667975008
2.4025325325325326,0.9942006272941365
2.404534534534535,0.9935404874095702
2.4065365365365365,0.9928844836493337
2.4085385385385387,0.9922416658274377
2.4105405405405405,0.9916208898869316
2.4125425425425426,0.9910306171749274
2.414544544544545,0.9904787266224467
2.4165465465465465,0.989972346243089
2.4185485485485487,0.9895177084001268
2.4205505505505505,0.9891200337310952
2.4225525525525526,0.9887834469543438
2.424554554554555,0.9885109263744674
2.4265565565565566,0.9883042885230573
2.4285585585585587,0.9881642064434056
2.4305605605605605,0.9880902602322721
2.4325625625625626,0.9880810173976753
2.434564564564565,0.9881341386496933
2.4365665665665666,0.9882465048635077
2.4385685685685687,0.9884143592786393
2.4405705705705705,0.9886334584317665
2.4425725725725727,0.9888992268031109
2.444574574574575,0.9892069082771631
2.4465765765765766,0.9895517089338717
2.4485785785785787,0.9899289256963427
2.4505805805805805,0.9903340545066781
2.4525825825825827,0.9907628758613996
2.454584584584585,0.9912115115017818
2.4565865865865866,0.9916764648661335
2.4585885885885888,0.9921546097649028
2.4605905905905905,0.9926431727890043
2.4625925925925927,0.9931396782229153
2.464594594594595,0.9936418716554095
2.4665965965965966,0.9941476248700366
2.4685985985985988,0.9946548267114208
2.4706006006006005,0.9951612639917559
2.4726026026026027,0.9956645013734807
2.474604604604605,0.9961617656236071
2.4766066066066066,0.9966498421467082
2.4786086086086088,0.9971249886975767
2.4806106106106105,0.9975828719455552
2.4826126126126127,0.9980185334552792
2.484614614614615,0.9984263879735558
2.4866166166166166,0.9988002577465686
2.4886186186186188,0.9991334420582537
2.4906206206206205,0.999418822916236
2.4926226226226227,0.9996490049792157
2.494624624624625,0.9998164858499433
2.4966266266266266,0.9999138518861421
2.498628628628629,0.9999339926643896
2.5006306306306305,0.999870327502045
2.5026326326326327,0.9997170356746093
2.504634634634635,0.9994692816705825
2.5066366366366366,0.9991234266549118
2.508638638638639,0.9986772182999804
2.5106406406406405,0.9981299508086591
2.5126426426426427,0.9974825884672056
2.514644644644645,0.9967378465739494
2.5166466466466466,0.9959002263893
2.518648648648649,0.9949760013633127
2.5206506506506505,0.993973153695169
2.5226526526526527,0.9929012624334904
2.524654654654655,0.9917713458616979
2.5266566566566566,0.9905956630542808
2.528658658658659,0.9893874802266477
2.5306606606606605,0.9881608091139825
2.5326626626626627,0.9869301262519722
2.534664664664665,0.9857100811303429
2.5366666666666666,0.9845152024531256
2.538668668668669,0.9833596120015552
2.5406706706706705,0.9822567547278421
2.5426726726726727,0.981219153977772
2.544674674674675,0.9802581954070727
2.5466766766766766,0.9793839486007295
2.548678678678679,0.9786050291460071
2.5506806806806805,0.9779285062833756
2.5526826826826827,0.9773598523536767
2.554684684684685,0.9769029363424815
2.5566866866866866,0.9765600598542041
2.558688688688689,0.9763320317982166
2.5606906906906906,0.9762182768548207
2.5626926926926927,0.9762169683865922
2.564694694694695,0.9763251841388655
2.5666966966966966,0.9765390746787544
2.568698698698699,0.9768540403732109
2.5707007007007006,0.9772649024781552
2.5727027027027027,0.9777660666919981
2.574704704704705,0.9783516706858979
2.5767067067067067,0.979015711564879
2.578708708708709,0.979752145464186
2.5807107107107106,0.9805549539378157
2.5827127127127127,0.9814181786904268
2.584714714714715,0.9823359215986571
2.5867167167167167,0.9833023141756636
2.588718718718719,0.9843114488940052
2.5907207207207206,0.9853572847977159
2.5927227227227228,0.9864335288182624
2.594724724724725,0.9875335048104625
2.5967267267267267,0.988650007737448
2.598728728728729,0.9897751573306327
2.6007307307307306,0.9909002607213561
2.6027327327327328,0.9920156939009085
2.604734734734735,0.9931108096385592
2.606736736736737,0.994173876404128
2.608738738738739,0.9951920625534859
2.6107407407407406,0.9961514688656815
2.6127427427427428,0.9970372163104553
2.614744744744745,0.9978335852815894
2.616746746746747,0.9985242124531979
2.618748748748749,0.9990923411130904
2.6207507507507506,0.9995211208690445
2.6227527527527528,0.9997939478041972
2.624754754754755,0.999894837180245
2.626756756756757,0.999808818045974
2.628758758758759,0.9995223366162964
2.6307607607607606,0.9990236544635606
2.6327627627627628,0.9983032284026928
2.634764764764765,0.9973540580495383
2.636766766766767,0.9961719880581166
2.638768768768769,0.9947559525931076
2.6407707707707706,0.9931081532950922
2.642772772772773,0.9912341629879788
2.644774774774775,0.9891429497788374
2.646776776776777,0.9868468197799238
2.648778778778779,0.9843612798005221
2.6507807807807806,0.9817048235789735
2.652782782782783,0.9788986483511551
2.654784784784785,0.9759663105707863
2.656786786786787,0.9729333340710851
2.658788788788789,0.9698267818093501
2.6607907907907906,0.9666748030840028
2.662792792792793,0.9635061736424061
2.664794794794795,0.9603498401215036
2.666796796796797,0.9572344888972119
2.668798798798799,0.954188138706145
2.6708008008008006,0.9512377741230198
2.672802802802803,0.9484090286848527
2.674804804804805,0.9457259204569158
2.676806806806807,0.9432106508366394
2.678808808808809,0.940883449752626
2.680810810810811,0.9387624801283478
2.682812812812813,0.9368637952778606
2.684814814814815,0.9352013410434493
2.686816816816817,0.9337870029116956
2.688818818818819,0.9326306745056152
2.690820820820821,0.93174035257327
2.692822822822823,0.9311222468497674
2.694824824824825,0.9307808927122431
2.696826826826827,0.9307192640304822
2.698828828828829,0.9309388696748115
2.700830830830831,0.9314398295596451
2.702832832832833,0.9322209273696336
2.704834834834835,0.9332796311791804
2.706836836836837,0.9346120768574878
2.708838838838839,0.9362130199452757
2.710840840840841,0.9380757378019605
2.712842842842843,0.9401918937688419
2.714844844844845,0.942551362531674
2.716846846846847,0.9451420184350958
2.718848848848849,0.9479494898700869
2.720850850850851,0.950956897523226
2.722852852852853,0.9541445651673797
2.724854854854855,0.9574897266782225
2.726856856856857,0.9609662407214467
2.728858858858859,0.9645443255115387
2.730860860860861,0.9681903283477273
2.732862862862863,0.9718665463066517
2.734864864864865,0.9755311187521661
2.736866866866867,0.9791379951356998
2.738868868868869,0.9826370035061595
2.740870870870871,0.9859740288282413
2.742872872872873,0.9890913096006588
2.744874874874875,0.9919278579190566
2.746876876876877,0.994420003522989
2.748878878878879,0.9965020572884343
2.750880880880881,0.9981070849496878
