
Frequencies,Fidelities
1.87,0.9999592069081786
1.872002002002002,0.9999585485177037
1.874004004004004,0.9999578916916019
1.8760060060060062,0.9999572360237601
1.8780080080080082,0.9999565811980708
1.8800100100100101,0.9999559269101534
1.882012012012012,0.9999552726846214
1.884014014014014,0.9999546238430902
1.8860160160160162,0.9999539681261027
1.8880180180180182,0.999953311318112
1.8900200200200201,0.9999526527875817
1.892022022022022,0.9999519922411324
1.894024024024024,0.9999513290912905
1.8960260260260262,0.9999506628789985
1.8980280280280282,0.9999499947794257
1.9000300300300301,0.9999493221303368
1.902032032032032,0.9999486449027171
1.904034034034034,0.9999479625934891
1.9060360360360362,0.9999472746857551
1.9080380380380382,0.9999465806293446
1.9100400400400401,0.999945879854202
1.912042042042042,0.9999451718750293
1.914044044044044,0.9999444561977644
1.9160460460460462,0.9999437323189667
1.9180480480480482,0.9999429997043642
1.9200500500500501,0.9999422577993553
1.922052052052052,0.9999415061626871
1.924054054054054,0.9999407443501187
1.9260560560560562,0.9999399719123025
1.9280580580580582,0.9999391883530765
1.9300600600600601,0.9999383932004174
1.932062062062062,0.9999375861038442
1.934064064064064,0.9999367667068079
1.9360660660660662,0.999935934648396
1.9380680680680682,0.9999350894840549
1.9400700700700702,0.9999342309180466
1.942072072072072,0.9999333587196305
1.944074074074074,0.9999324726525318
1.9460760760760762,0.9999315724345434
1.9480780780780782,0.9999306577792161
1.9500800800800802,0.9999297286003171
1.9520820820820821,0.9999287848096583
1.954084084084084,0.9999278262990569
1.9560860860860863,0.9999268528622833
1.9580880880880882,0.9999258429584688
1.9600900900900902,0.9999248390999304
1.9620920920920921,0.9999238204525096
1.9640940940940943,0.9999227873678856
1.9660960960960963,0.9999217394038554
1.9680980980980982,0.9999206770224561
1.9701001001001002,0.9999196006536032
1.9721021021021021,0.9999184850784322
1.9741041041041043,0.9999173805171736
1.9761061061061063,0.9999162626194801
1.9781081081081082,0.9999151317684936
1.9801101101101102,0.9999139883912479
1.9821121121121121,0.9999128335280055
1.9841141141141143,0.9999116665445573
1.9861161161161163,0.999910488578095
1.9881181181181182,0.9999093002326508
1.9901201201201202,0.9999081021569575
1.9921221221221221,0.9999068950416267
1.9941241241241243,0.99990567962033
1.9961261261261263,0.9999044566693479
1.9981281281281282,0.999903227007004
2.00013013013013,0.9999019914930134
2.0021321321321324,0.9999007510277397
2.004134134134134,0.9998995065513654
2.0061361361361363,0.9998982590429746
2.008138138138138,0.9998970095195485
2.01014014014014,0.9998957590348764
2.0121421421421424,0.9998945086783834
2.014144144144144,0.9998932595738741
2.0161461461461463,0.9998920128781947
2.018148148148148,0.9998907697798196
2.02015015015015,0.9998895314973558
2.0221521521521524,0.9998882992779768
2.024154154154154,0.9998870743957782
2.0261561561561563,0.9998858581500663
2.028158158158158,0.9998846518635789
2.03016016016016,0.9998834568817129
2.0321621621621624,0.9998822745708296
2.034164164164164,0.9998811063133439
2.0361661661661663,0.9998799535073897
2.038168168168168,0.9998788175647908
2.04017017017017,0.999877699908939
2.0421721721721724,0.9998766019726304
2.044174174174174,0.999875525195852
2.0461761761761763,0.9998744710235309
2.0481781781781785,0.9998734409032474
2.0501801801801802,0.9998724362829156
2.0521821821821824,0.9998714586084306
2.054184184184184,0.9998705093212965
2.0561861861861863,0.9998695898562255
2.0581881881881885,0.9998687016387264
2.0601901901901902,0.9998678460826734
2.0621921921921924,0.9998670245878686
2.064194194194194,0.9998662385375998
2.0661961961961963,0.9998654892989735
2.0681981981981985,0.999864778219343
2.0702002002002002,0.9998641066197155
2.0722022022022024,0.9998634757951053
2.074204204204204,0.9998628870121495
2.0762062062062063,0.9998623415067388
2.0782082082082085,0.9998618404816662
2.0802102102102102,0.9998613851043111
2.0822122122122124,0.9998609765043536
2.084214214214214,0.999860615771527
2.0862162162162163,0.9998603039534174
2.0882182182182185,0.9998600420533117
2.0902202202202202,0.9998598310280998
2.0922222222222224,0.9998596717893338
2.094224224224224,0.9998595652024549
2.0962262262262263,0.9998595120760814
2.0982282282282285,0.9998595131647539
2.1002302302302303,0.9998595691672758
2.1022322322322324,0.9998596807249935
2.104234234234234,0.9998598484201515
2.1062362362362363,0.9998600727743333
2.1082382382382385,0.9998603542469903
2.1102402402402403,0.9998606932340613
2.1122422422422424,0.9998611111695778
2.114244244244244,0.9998615617883346
2.1162462462462464,0.999862075050653
2.1182482482482485,0.9998626466994188
2.1202502502502503,0.9998632768306356
2.1222522522522524,0.9998639654751126
2.124254254254254,0.9998647125765977
2.1262562562562564,0.9998655179691336
2.1282582582582585,0.9998663813598503
2.1302602602602603,0.9998673025021588
2.1322622622622625,0.9998682810714644
2.134264264264264,0.9998693166517157
2.1362662662662664,0.9998704086835551
2.1382682682682685,0.9998715565462667
2.1402702702702703,0.9998727596434691
2.1422722722722725,0.9998740172854772
2.144274274274274,0.9998753286794446
2.1462762762762764,0.9998766928662418
2.1482782782782786,0.9998781089420212
2.1502802802802803,0.9998795759486029
2.1522822822822825,0.9998810928339059
2.154284284284284,0.9998826583851549
2.1562862862862864,0.9998842713646524
2.1582882882882886,0.9998859264178411
2.1602902902902903,0.9998876305339329
2.1622922922922925,0.9998893781184213
2.164294294294294,0.9998911677078285
2.1662962962962964,0.9998929977995719
2.1682982982982986,0.9998948667333438
2.1703003003003003,0.9998967729159041
2.1723023023023025,0.9998987146121665
2.1743043043043047,0.9999006900878392
2.1763063063063064,0.9999026975244889
2.1783083083083086,0.9999047350759082
2.1803103103103103,0.9999068007912347
2.1823123123123125,0.9999088927785266
2.1843143143143147,0.9999110088644723
2.1863163163163164,0.999913147284115
2.1883183183183186,0.9999153017098162
2.1903203203203203,0.9999174786084074
2.1923223223223225,0.999919671367414
2.1943243243243247,0.999921877803148
2.1963263263263264,0.999924095715211
2.1983283283283286,0.9999263228299919
2.2003303303303303,0.9999285569018616
2.2023323323323325,0.9999307956429195
2.2043343343343347,0.9999330367456816
2.2063363363363364,0.999935277885709
2.2083383383383386,0.999937516724256
2.2103403403403403,0.9999397509109228
2.2123423423423425,0.9999419780863185
2.2143443443443447,0.9999441958847237
2.2163463463463464,0.9999464008953634
2.2183483483483486,0.9999485934268988
2.2203503503503503,0.9999507686299391
2.2223523523523525,0.9999529249540537
2.2243543543543547,0.9999550600730877
2.2263563563563564,0.9999571716537297
2.2283583583583586,0.9999592573211945
2.2303603603603603,0.999961314778846
2.2323623623623625,0.9999633417375378
2.2343643643643647,0.9999653358838537
2.2363663663663664,0.999967294963548
2.2383683683683686,0.9999692167522397
2.2403703703703703,0.9999710990355303
2.2423723723723725,0.9999729396149543
2.2443743743743747,0.9999747363445167
2.2463763763763764,0.9999764871088584
2.2483783783783786,0.9999781898232963
2.2503803803803804,0.9999798424364043
2.2523823823823825,0.9999814429332133
2.2543843843843847,0.9999829893430634
2.2563863863863864,0.9999844797367017
2.2583883883883886,0.9999859122273459
2.2603903903903904,0.9999872849722786
2.2623923923923925,0.9999885961743459
2.2643943943943947,0.9999898440832801
2.2663963963963965,0.999991026996891
2.2683983983983986,0.9999921432621871
2.2704004004004004,0.9999931912765645
2.2724024024024025,0.9999941694892548
2.2744044044044047,0.9999950764023608
2.2764064064064065,0.9999959105681427
2.2784084084084086,0.999996670591607
2.2804104104104104,0.9999973551316949
2.2824124124124126,0.9999979629032705
2.2844144144144147,0.9999984926777462
2.2864164164164165,0.9999989432745966
2.2884184184184186,0.9999993135693165
2.2904204204204204,0.9999996024948747
2.2924224224224226,0.99999980903724
2.2944244244244247,0.9999999322325874
2.2964264264264265,0.9999999711737976
2.2984284284284286,0.9999999250048602
2.3004304304304304,0.9999997929221633
2.3024324324324326,0.9999995741737476
2.3044344344344347,0.9999992680531389
2.3064364364364365,0.9999988739119289
2.3084384384384387,0.9999983911427355
2.3104404404404404,0.9999978191816336
2.3124424424424426,0.9999971575258929
2.3144444444444447,0.9999964056964746
2.3164464464464465,0.999995563268561
2.3184484484484487,0.9999946298670722
2.3204504504504504,0.9999936051256839
2.3224524524524526,0.999992488752457
2.3244544544544548,0.9999912810439109
2.3264564564564565,0.9999899804941176
2.3284584584584587,0.9999885891172768
2.3304604604604604,0.9999871048516278
2.3324624624624626,0.9999855281480908
2.3344644644644648,0.9999838589349421
2.3364664664664665,0.9999820971863663
2.3384684684684687,0.9999802252207646
2.3404704704704704,0.9999782743702362
2.3424724724724726,0.9999762315214455
2.3444744744744748,0.9999740952115925
2.3464764764764765,0.9999718657705544
2.3484784784784787,0.9999695431919087
2.3504804804804804,0.999967127477257
2.3524824824824826,0.9999646234178095
2.3544844844844848,0.9999620218769799
2.3564864864864865,0.9999593311825894
2.3584884884884887,0.999956544670153
2.3604904904904904,0.9999536529655617
2.3624924924924926,0.9999506777131175
2.364494494494495,0.9999476293679594
2.3664964964964965,0.9999444708230233
2.3684984984984987,0.9999412193476959
2.3705005005005004,0.9999378749213492
2.3725025025025026,0.9999344375122878
2.374504504504505,0.9999308952096891
2.3765065065065065,0.999927269200001
2.3785085085085087,0.9999235494720047
2.3805105105105104,0.9999197360114748
2.3825125125125126,0.999915828418548
2.384514514514515,0.9999118266964426
2.3865165165165165,0.999907730297484
2.3885185185185187,0.9999035392309458
2.3905205205205204,0.9998992528348877
2.3925225225225226,0.9998948710366107
2.394524524524525,0.9998903931798703
2.3965265265265265,0.999885818936793
2.3985285285285287,0.9998811271272159
2.4005305305305304,0.9998763560557212
2.4025325325325326,0.999871486382775
2.404534534534535,0.9998665173255608
2.4065365365365365,0.9998614480929618
2.4085385385385387,0.9998562779316486
2.4105405405405405,0.9998510061167052
2.4125425425425426,0.9998456317318732
2.414544544544545,0.9998401538078059
2.4165465465465465,0.9998345717727231
2.4185485485485487,0.9998288843134265
2.4205505505505505,0.9998231087863729
2.4225525525525526,0.9998171559620741
2.424554554554555,0.9998111341610254
2.4265565565565566,0.9998050168394964
2.4285585585585587,0.9997987892204077
2.4305605605605605,0.9997924636568606
2.4325625625625626,0.9997859934589837
2.434564564564565,0.9997794255469382
2.4365665665665666,0.9997728066676844
2.4385685685685687,0.9997660080084465
2.4405705705705705,0.9997590914594711
2.4425725725725727,0.9997520548204204
2.444574574574575,0.9997448958097217
2.4465765765765766,0.9997376135029358
2.4485785785785787,0.9997302055692008
2.4505805805805805,0.9997226707604603
2.4525825825825827,0.9997150072632723
2.454584584584585,0.9997072129383251
2.4565865865865866,0.9996992866266111
2.4585885885885888,0.9996912259086693
2.4605905905905905,0.9996830289913894
2.4625925925925927,0.9996746943756466
2.464594594594595,0.9996662200705858
2.4665965965965966,0.9996576037451138
2.4685985985985988,0.9996488436880465
2.4706006006006005,0.9996398783906182
2.4726026026026027,0.9996308219840898
2.474604604604605,0.9996215698611431
2.4766066066066066,0.9996122136597877
2.4786086086086088,0.9996027044983039
2.4806106106106105,0.9995930405273097
2.4826126126126127,0.9995832709047892
2.484614614614615,0.9995732941788952
2.4866166166166166,0.9995631591982445
2.4886186186186188,0.9995529241774946
2.4906206206206205,0.9995424600164442
2.4926226226226227,0.9995318298131322
2.494624624624625,0.9995210323130019
2.4966266266266266,0.9995100664700907
2.498628628628629,0.9994989296207804
2.5006306306306305,0.9994876212519652
2.5026326326326327,0.9994761396574845
2.504634634634635,0.9994644829131566
2.5066366366366366,0.9994526508005497
2.508638638638639,0.9994406406449013
2.5106406406406405,0.999428452760552
2.5126426426426427,0.9994160846102815
2.514644644644645,0.9994035364090671
2.5166466466466466,0.9993908061364043
2.518648648648649,0.9993778937386568
2.5206506506506505,0.9993645974169141
2.5226526526526527,0.9993513182378656
2.524654654654655,0.9993378542898514
2.5266566566566566,0.9993242053484201
2.528658658658659,0.9993103719256674
2.5306606606606605,0.9992963514484807
2.5326626626626627,0.9992821448531669
2.534664664664665,0.9992677539189376
2.5366666666666666,0.9992531758076583
2.538668668668669,0.999238410490796
2.5406706706706705,0.9992237045728095
2.5426726726726727,0.9992085850719431
2.544674674674675,0.9991932818957482
2.5466766766766766,0.9991777957221328
2.548678678678679,0.9991621279142413
2.5506806806806805,0.9991461652386358
2.5526826826826827,0.9991300312286118
2.554684684684685,0.9991137757971702
2.5566866866866866,0.9990973308497809
2.558688688688689,0.9990807280723083
2.5606906906906906,0.9990639722412692
2.5626926926926927,0.9990470363773118
2.564694694694695,0.9990299283971115
2.5666966966966966,0.9990126503376985
2.568698698698699,0.998995204380701
2.5707007007007006,0.9989775928524307
2.5727027027027027,0.9989598182235702
2.574704704704705,0.9989418831080977
2.5767067067067067,0.9989238653206033
2.578708708708709,0.9989056196560188
2.5807107107107106,0.9988872577321464
2.5827127127127127,0.9988687157423229
2.584714714714715,0.9988500281698236
2.5867167167167167,0.9988311964682317
2.588718718718719,0.9988122241065757
2.5907207207207206,0.9987931145699919
2.5927227227227228,0.9987738719002781
2.594724724724725,0.9987545016414378
2.5967267267267267,0.9987350077963082
2.598728728728729,0.9987153696409822
2.6007307307307306,0.9986956491811932
2.6027327327327328,0.9986757252172876
2.604734734734735,0.998655789806876
2.606736736736737,0.9986357547906267
2.608738738738739,0.9986156250390711
2.6107407407407406,0.9985954054491185
2.6127427427427428,0.9985751009431614
2.614744744744745,0.9985547168738823
2.616746746746747,0.9985342587450885
2.618748748748749,0.9985137319474264
2.6207507507507506,0.9984931412782516
2.6227527527527528,0.9984725122451238
2.624754754754755,0.9984518127900139
2.626756756756757,0.9984311481345575
2.628758758758759,0.9984103650826707
2.6307607607607606,0.9983896544892304
2.6327627627627628,0.998368941940703
2.634764764764765,0.998348090495202
2.636766766766767,0.9983272224961629
2.638768768768769,0.99830630127801
2.6407707707707706,0.9982852655250987
2.642772772772773,0.9982643205217541
2.644774774774775,0.9982433576097143
2.646776776776777,0.9982224803193009
2.648778778778779,0.9982015425289891
2.6507807807807806,0.9981807158410279
2.652782782782783,0.99815989811707
2.654784784784785,0.9981391471369595
2.656786786786787,0.9981184430145444
2.658788788788789,0.9980977921322499
2.6607907907907906,0.9980772008630605
2.662792792792793,0.9980566985437758
2.664794794794795,0.9980362453553008
2.666796796796797,0.9980158707927975
2.668798798798799,0.9979955811223468
2.6708008008008006,0.9979753825654226
2.672802802802803,0.9979552812893251
2.674804804804805,0.9979352834059664
2.676806806806807,0.9979153951051125
2.678808808808809,0.9978956224757355
2.680810810810811,0.997875971506895
2.682812812812813,0.9978564481139406
2.684814814814815,0.9978370581266218
2.686816816816817,0.9978178072747874
2.688818818818819,0.9977987011718826
2.690820820820821,0.9977797452967445
2.692822822822823,0.9977609451312942
2.694824824824825,0.9977423063030967
2.696826826826827,0.9977238341163366
2.698828828828829,0.9977055337344486
2.700830830830831,0.9976873922642151
2.702832832832833,0.9976694507005506
2.704834834834835,0.9976516957164642
2.706836836836837,0.9976341320048915
2.708838838838839,0.9976167870498026
2.710840840840841,0.9975996189948172
2.712842842842843,0.9975827111573163
2.714844844844845,0.9975659968809545
2.716846846846847,0.9975494564558107
2.718848848848849,0.9975332094022743
2.720850850850851,0.9975171598105048
2.722852852852853,0.9975012844504235
2.724854854854855,0.9974857901739418
2.726856856856857,0.9974704529639565
2.728858858858859,0.997455248506703
2.730860860860861,0.9974402841884136
2.732862862862863,0.9974255573695455
2.734864864864865,0.9974110750449278
2.736866866866867,0.9973962289144568
2.738868868868869,0.9973822493186126
2.740870870870871,0.9973685164182486
2.742872872872873,0.9973550382140105
2.744874874874875,0.9973418110487301
2.746876876876877,0.9973288398319273
2.748878878878879,0.9973161280375161
