
Frequencies,Fidelities
1.87,0.9985203731639692
1.872002002002002,0.9985075684849852
1.874004004004004,0.9984945695376
1.8760060060060062,0.998481367861735
1.8780080080080082,0.9984679714661988
1.8800100100100101,0.9984543371842539
1.882012012012012,0.9984404715730496
1.884014014014014,0.9984263653395936
1.8860160160160162,0.9984119921823993
1.8880180180180182,0.9983973691434415
1.8900200200200201,0.9983824747236137
1.892022022022022,0.9983672950031421
1.894024024024024,0.9983518182549614
1.8960260260260262,0.9983360325518158
1.8980280280280282,0.9983199258027204
1.9000300300300301,0.9983034857902838
1.902032032032032,0.9982867025163864
1.904034034034034,0.9982695590232219
1.9060360360360362,0.9982520452411189
1.9080380380380382,0.9982341480073195
1.9100400400400401,0.9982158567054054
1.912042042042042,0.9981971583610486
1.914044044044044,0.9981780427427548
1.9160460460460462,0.998158494505507
1.9180480480480482,0.9981385038449497
1.9200500500500501,0.9981180594662077
1.922052052052052,0.9980971503931664
1.924054054054054,0.998075766009143
1.9260560560560562,0.9980538945375826
1.9280580580580582,0.9980315404675346
1.9300600600600601,0.9980086707324551
1.932062062062062,0.997985287635673
1.934064064064064,0.9979613829693633
1.9360660660660662,0.9979369494815611
1.9380680680680682,0.9979119809231141
1.9400700700700702,0.9978864685004688
1.942072072072072,0.9978604094900281
1.944074074074074,0.9978337972206227
1.9460760760760762,0.9978066270331413
1.9480780780780782,0.9977788966958975
1.9500800800800802,0.9977506050501479
1.9520820820820821,0.9977217481022054
1.954084084084084,0.9976923256103999
1.9560860860860863,0.997662339650727
1.9580880880880882,0.9976317925938722
1.9600900900900902,0.9976006827615351
1.9620920920920921,0.9975690153861949
1.9640940940940943,0.9975367945597904
1.9660960960960963,0.9975040251496015
1.9680980980980982,0.9974707197672408
1.9701001001001002,0.9974368757821472
1.9721021021021021,0.9974025063528943
1.9741041041041043,0.9973676211581826
1.9761061061061063,0.9973322303408461
1.9781081081081082,0.9972963470972422
1.9801101101101102,0.9972599838287454
1.9821121121121121,0.9972231547008327
1.9841141141141143,0.9971858750081045
1.9861161161161163,0.9971481611728666
1.9881181181181182,0.9971100307414762
1.9901201201201202,0.9970715023784362
1.9921221221221221,0.9970325958582281
1.9941241241241243,0.9969933320548712
1.9961261261261263,0.9969537258588892
1.9981281281281282,0.9969138144048737
2.00013013013013,0.9968736119764511
2.0021321321321324,0.9968331492321181
2.004134134134134,0.9967924523988898
2.0061361361361363,0.9967515429288363
2.008138138138138,0.9967104517167504
2.01014014014014,0.9966692078074464
2.0121421421421424,0.9966278411167879
2.014144144144144,0.9965863824431813
2.0161461461461463,0.9965448658004854
2.018148148148148,0.9965033188589892
2.02015015015015,0.9964617763384869
2.0221521521521524,0.9964202738801675
2.024154154154154,0.9963788452192194
2.0261561561561563,0.9963375255852803
2.028158158158158,0.9962963496092099
2.03016016016016,0.9962553560303796
2.0321621621621624,0.9962145794592989
2.034164164164164,0.9961740592670182
2.0361661661661663,0.9961338320893373
2.038168168168168,0.9960939359358174
2.04017017017017,0.9960544090948626
2.0421721721721724,0.996015290077535
2.044174174174174,0.9959766153790677
2.0461761761761763,0.9959384275036701
2.0481781781781785,0.9959007643826925
2.0501801801801802,0.9958636641960359
2.0521821821821824,0.9958271656899035
2.054184184184184,0.9957913074761818
2.0561861861861863,0.995756127970575
2.0581881881881885,0.9957216686540792
2.0601901901901902,0.9956879607121064
2.0621921921921924,0.9956550456171916
2.064194194194194,0.9956229592618706
2.0661961961961963,0.9955917521446509
2.0681981981981985,0.9955614327566293
2.0702002002002002,0.9955320502359147
2.0722022022022024,0.9955036391755495
2.074204204204204,0.9954762334035563
2.0762062062062063,0.9954498658305363
2.0782082082082085,0.9954245667415799
2.0802102102102102,0.9954003713793238
2.0822122122122124,0.9953773086337707
2.084214214214214,0.9953554061209821
2.0862162162162163,0.9953346903579325
2.0882182182182185,0.9953151925742947
2.0902202202202202,0.9952969353531208
2.0922222222222224,0.9952799316115037
2.094224224224224,0.995264230475411
2.0962262262262263,0.9952498399865894
2.0982282282282285,0.9952367804041612
2.1002302302302303,0.9952250705217112
2.1022322322322324,0.9952147218675252
2.104234234234234,0.9952057616817719
2.1062362362362363,0.9951981983574875
2.1082382382382385,0.9951920444096618
2.1102402402402403,0.9951873106901202
2.1122422422422424,0.9951840063546181
2.114244244244244,0.9951821388323122
2.1162462462462464,0.9951817137976666
2.1182482482482485,0.9951827351448516
2.1202502502502503,0.9951852049646955
2.1222522522522524,0.9951891235242253
2.124254254254254,0.9951944892488658
2.1262562562562564,0.9952012987073063
2.1282582582582585,0.9952095465991013
2.1302602602602603,0.9952192308788876
2.1322622622622625,0.9952303322054097
2.134264264264264,0.995242844766249
2.1362662662662664,0.9952567439280984
2.1382682682682685,0.9952720492195645
2.1402702702702703,0.995288710851945
2.1422722722722725,0.9953067210198316
2.144274274274274,0.9953260533010658
2.1462762762762764,0.9953466976038925
2.1482782782782786,0.9953686237957382
2.1502802802802803,0.9953918056638986
2.1522822822822825,0.9954162162027445
2.154284284284284,0.9954418297722265
2.1562862862862864,0.995468607782082
2.1582882882882886,0.995496519570539
2.1602902902902903,0.995525531483039
2.1622922922922925,0.9955555978661648
2.164294294294294,0.9955866996601963
2.1662962962962964,0.9956187879681714
2.1682982982982986,0.9956518217931407
2.1703003003003003,0.9956857586466078
2.1723023023023025,0.9957205526789963
2.1743043043043047,0.9957561597018874
2.1763063063063064,0.9957925365297748
2.1783083083083086,0.9958296324756765
2.1803103103103103,0.9958673983297024
2.1823123123123125,0.9959059756864641
2.1843143143143147,0.9959449273248663
2.1863163163163164,0.9959843942898284
2.1883183183183186,0.9960243229940666
2.1903203203203203,0.9960646589087672
2.1923223223223225,0.9961053466274566
2.1943243243243247,0.9961463299310616
2.1963263263263264,0.9961875518540497
2.1983283283283286,0.9962289547515214
2.2003303303303303,0.9962704803671519
2.2023323323323325,0.9963120699018089
2.2043343343343347,0.9963536640827522
2.2063363363363364,0.9963952032332385
2.2083383383383386,0.9964366273423864
2.2103403403403403,0.996477876135131
2.2123423423423425,0.9965188891420825
2.2143443443443447,0.9965596057690806
2.2163463463463464,0.9965999653662282
2.2183483483483486,0.9966399073049371
2.2203503503503503,0.996679371102384
2.2223523523523525,0.9967182964063469
2.2243543543543547,0.9967566230838906
2.2263563563563564,0.9967942912985716
2.2283583583583586,0.9968312415769692
2.2303603603603603,0.9968674173295771
2.2323623623623625,0.9969027550832514
2.2343643643643647,0.996937199298862
2.2363663663663664,0.9969706925854018
2.2383683683683686,0.9970031782205913
2.2403703703703703,0.9970344980040157
2.2423723723723725,0.9970648053012614
2.2443743743743747,0.9970939408642371
2.2463763763763764,0.9971218490425557
2.2483783783783786,0.9971484786208616
2.2503803803803804,0.9971737782372718
2.2523823823823825,0.9971976975998752
2.2543843843843847,0.9972201883696153
2.2563863863863864,0.997241200743137
2.2583883883883886,0.9972606878601715
2.2603903903903904,0.9972786062544766
2.2623923923923925,0.9972949050430427
2.2643943943943947,0.9973095522233526
2.2663963963963965,0.9973224997721696
2.2683983983983986,0.9973337095707129
2.2704004004004004,0.9973431413870099
2.2724024024024025,0.9973507580499129
2.2744044044044047,0.9973565226581799
2.2764064064064065,0.9973604026408335
2.2784084084084086,0.9973623640588499
2.2804104104104104,0.9973623754251345
2.2824124124124126,0.9973604069876973
2.2844144144144147,0.9973564298409573
2.2864164164164165,0.997350417275706
2.2884184184184186,0.9973423438830049
2.2904204204204204,0.9973321847928492
2.2924224224224226,0.9973199197182097
2.2944244244244247,0.9973055266118007
2.2964264264264265,0.9972889862232398
2.2984284284284286,0.9972702806923096
2.3004304304304304,0.9972493938562322
2.3024324324324326,0.9972263096146415
2.3044344344344347,0.9972010161432978
2.3064364364364365,0.9971735014204457
2.3084384384384387,0.9971437536168197
2.3104404404404404,0.9971117608632272
2.3124424424424426,0.9970775204425736
2.3144444444444447,0.997041023211244
2.3164464464464465,0.9970022586843245
2.3184484484484487,0.9969612325792889
2.3204504504504504,0.996917936862778
2.3224524524524526,0.9968723695906805
2.3244544544544548,0.9968245299066975
2.3264564564564565,0.9967744179954046
2.3284584584584587,0.9967220350334461
2.3304604604604604,0.9966673815856025
2.3324624624624626,0.9966104636024674
2.3344644644644648,0.9965512834944401
2.3364664664664665,0.9964898459673625
2.3384684684684687,0.9964261563292544
2.3404704704704704,0.9963602205927855
2.3424724724724726,0.9962920453776011
2.3444744744744748,0.9962216378504648
2.3464764764764765,0.9961490056645503
2.3484784784784787,0.9960741568980035
2.3504804804804804,0.9959970978168556
2.3524824824824826,0.9959178414450169
2.3544844844844848,0.995836394654395
2.3564864864864865,0.9957527665987718
2.3584884884884887,0.9956669747560568
2.3604904904904904,0.9955790132832301
2.3624924924924926,0.9954888973247968
2.364494494494495,0.9953966357461905
2.3664964964964965,0.9953022419084686
2.3684984984984987,0.9952057205067562
2.3705005005005004,0.9951070748617822
2.3725025025025026,0.995006326409645
2.374504504504505,0.9949034766128494
2.3765065065065065,0.994798532687827
2.3785085085085087,0.9946914906673201
2.3805105105105104,0.9945823794397346
2.3825125125125126,0.9944711936260585
2.384514514514515,0.9943579384112109
2.3865165165165165,0.9942426182755955
2.3885185185185187,0.994125238654563
2.3905205205205204,0.9940057990920305
2.3925225225225226,0.9938843033505885
2.394524524524525,0.9937607526300687
2.3965265265265265,0.9936351472052648
2.3985285285285287,0.9935074863886243
2.4005305305305304,0.9933777684954528
2.4025325325325326,0.9932459908117048
2.404534534534535,0.9931121495644512
2.4065365365365365,0.9929762398951166
2.4085385385385387,0.9928382558355429
2.4105405405405405,0.9926981882025678
2.4125425425425426,0.9925560328791111
2.414544544544545,0.9924117784074461
2.4165465465465465,0.9922654142009648
2.4185485485485487,0.9921169284887528
2.4205505505505505,0.9919663083100159
2.4225525525525526,0.9918135395117543
2.424554554554555,0.9916586067496842
2.4265565565565566,0.9915014936776286
2.4285585585585587,0.9913421822207134
2.4305605605605605,0.9911806536785197
2.4325625625625626,0.991016888017096
2.434564564564565,0.9908508640655969
2.4365665665665666,0.9906825595371618
2.4385685685685687,0.9905119300378217
2.4405705705705705,0.9903389927276882
2.4425725725725727,0.9901637015350396
2.444574574574575,0.9899860299840934
2.4465765765765766,0.9898059506370062
2.4485785785785787,0.9896234351343796
2.4505805805805805,0.9894384542388851
2.4525825825825827,0.9892509778819966
2.454584584584585,0.9890609752137298
2.4565865865865866,0.9888684146553604
2.4585885885885888,0.9886732639550317
2.4605905905905905,0.9884755149076898
2.4625925925925927,0.9882750679614859
2.464594594594595,0.9880719476359145
2.4665965965965966,0.9878661026411217
2.4685985985985988,0.9876574982889406
2.4706006006006005,0.9874460996077967
2.4726026026026027,0.9872318714160604
2.474604604604605,0.9870147783975112
2.4766066066066066,0.9867947863865265
2.4786086086086088,0.9865718576438318
2.4806106106106105,0.9863459581030151
2.4826126126126127,0.9861170527028273
2.484614614614615,0.9858851066525626
2.4866166166166166,0.9856500855176996
2.4886186186186188,0.985411955306766
2.4906206206206205,0.9851706825592424
2.4926226226226227,0.9849262344344146
2.494624624624625,0.9846785788009915
2.4966266266266266,0.9844276843273418
2.498628628628629,0.9841735205721887
2.5006306306306305,0.9839160580756237
2.5026326326326327,0.9836552684502738
2.504634634634635,0.9833911244724493
2.5066366366366366,0.9831236039906863
2.508638638638639,0.9828526747582839
2.5106406406406405,0.9825783190355614
2.5126426426426427,0.9823005119068122
2.514644644644645,0.9820192349318028
2.5166466466466466,0.981734469762446
2.518648648648649,0.9814461998386732
2.5206506506506505,0.9811544104736963
2.5226526526526527,0.9808590889378641
2.524654654654655,0.9805602245408643
2.5266566566566566,0.9802578087121884
2.528658658658659,0.9799518350796437
2.5306606606606605,0.9796422995458302
2.5326626626626627,0.9793292003623517
2.534664664664665,0.9790125382416031
2.5366666666666666,0.9786923162729865
2.538668668668669,0.9783685402097371
2.5406706706706705,0.9780412183923788
2.5426726726726727,0.9777103618433031
2.544674674674675,0.9773759843247128
2.5466766766766766,0.9770381023934138
2.548678678678679,0.9766967354523055
2.5506806806806805,0.9763519057984844
2.5526826826826827,0.9760036386678093
2.554684684684685,0.9756519622758845
2.5566866866866866,0.9752969078552949
2.558688688688689,0.9749385096890486
2.5606906906906906,0.974576805140134
2.5626926926926927,0.9742118346770771
2.564694694694695,0.9738436418954668
2.5666966966966966,0.9734722735353468
2.568698698698699,0.97309777949443
2.5707007007007006,0.9727202041604122
2.5727027027027027,0.9723396211112786
2.574704704704705,0.9719560810922458
2.5767067067067067,0.9715696466785099
2.578708708708709,0.9711803834920042
2.5807107107107106,0.970788360630383
2.5827127127127127,0.9703936499994089
2.584714714714715,0.9699963267167063
2.5867167167167167,0.9695964689812683
2.588718718718719,0.969194158042902
2.5907207207207206,0.9687894781672658
2.5927227227227228,0.9683825196408717
2.594724724724725,0.967973366599586
2.5967267267267267,0.9675621150979621
2.598728728728729,0.9671488610278711
2.6007307307307306,0.9667337030569461
2.6027327327327328,0.9663167425678044
2.604734734734735,0.9658980835932075
2.606736736736737,0.9654778327471288
2.608738738738739,0.9650560991519089
2.6107407407407406,0.9646329943614985
2.6127427427427428,0.9642086322809433
2.614744744744745,0.9637831290821763
2.616746746746747,0.9633566031162241
2.618748748748749,0.9629291748219543
2.6207507507507506,0.9625009666314747
2.6227527527527528,0.9620721028722796
2.624754754754755,0.9616427096663323
2.626756756756757,0.9612129148261662
2.628758758758759,0.9607828477481314
2.6307607607607606,0.960352639303014
2.6327627627627628,0.9599224217240757
2.634764764764765,0.9594923284927317
2.636766766766767,0.9590624942220016
2.638768768768769,0.9586330545379127
2.6407707707707706,0.95820414595898
2.642772772772773,0.9577759057739923
2.644774774774775,0.957348471918212
2.646776776776777,0.9569219828482313
2.648778778778779,0.9564965774155832
2.6507807807807806,0.9560723947393804
2.652782782782783,0.9556495783196031
2.654784784784785,0.955228258996414
2.656786786786787,0.9548085801072489
2.658788788788789,0.9543906805535772
2.6607907907907906,0.9539746988585875
2.662792792792793,0.9535607730375535
2.664794794794795,0.9531490404684579
2.666796796796797,0.9527396374174085
2.668798798798799,0.952332700282325
2.6708008008008006,0.9519283634236717
2.672802802802803,0.9515267603886799
2.674804804804805,0.951128023451133
2.676806806806807,0.9507322834875769
2.678808808808809,0.9503396698550866
2.680810810810811,0.9499503139556733
2.682812812812813,0.9495643387161818
2.684814814814815,0.9491818629742232
2.686816816816817,0.9488030134085677
2.688818818818819,0.9484279652214281
2.690820820820821,0.9480567262471608
2.692822822822823,0.9476894666922385
2.694824824824825,0.9473262996033278
2.696826826826827,0.9469673355064547
2.698828828828829,0.9466126823096976
2.700830830830831,0.946262445209203
2.702832832832833,0.945916726598672
2.704834834834835,0.9455756259824533
2.706836836836837,0.9452392398923259
2.708838838838839,0.9449076618081246
2.710840840840841,0.9445809820823259
2.712842842842843,0.9442592878686393
2.714844844844845,0.9439426630547908
2.716846846846847,0.9436311881995069
2.718848848848849,0.9433249404738411
2.720850850850851,0.9430239936068859
2.722852852852853,0.9427284178359661
2.724854854854855,0.9424382798613539
2.726856856856857,0.942153642805597
2.728858858858859,0.9418745661774591
2.730860860860861,0.9416011058405757
2.732862862862863,0.9413333273293683
2.734864864864865,0.9410712529398177
2.736866866866867,0.940814940318273
2.738868868868869,0.940564430528445
2.740870870870871,0.9403197609033314
2.742872872872873,0.9400809650424546
2.744874874874875,0.9398480728138658
2.746876876876877,0.9396211103609026
2.748878878878879,0.9394001001136884
