
Frequencies,Fidelities
1.87,0.9684617764763616
1.872002002002002,0.9690702491575188
1.874004004004004,0.9697230101766559
1.8760060060060062,0.9704121277051554
1.8780080080080082,0.9711293878202558
1.8800100100100101,0.9718660079441065
1.882012012012012,0.9726144889379937
1.884014014014014,0.9733661116356747
1.8860160160160162,0.9741135801455196
1.8880180180180182,0.9748491334193046
1.8900200200200201,0.9755658719915306
1.892022022022022,0.97625718526545
1.894024024024024,0.9769172382284332
1.8960260260260262,0.9775405251962116
1.8980280280280282,0.9781219807573724
1.9000300300300301,0.9786576785917827
1.902032032032032,0.9791435111141582
1.904034034034034,0.9795760367148988
1.9060360360360362,0.9799524373725543
1.9080380380380382,0.9802703993962266
1.9100400400400401,0.9805275335274192
1.912042042042042,0.9807226952510765
1.914044044044044,0.9808541687766105
1.9160460460460462,0.9809208872491247
1.9180480480480482,0.9809224488742502
1.9200500500500501,0.9808580953431407
1.922052052052052,0.9807280920651649
1.924054054054054,0.9805324611696515
1.9260560560560562,0.9802719967383242
1.9280580580580582,0.9799478954685393
1.9300600600600601,0.9795611655288654
1.932062062062062,0.9791141947777864
1.934064064064064,0.9786093666520015
1.9360660660660662,0.9780495768290474
1.9380680680680682,0.9774389863109592
1.9400700700700702,0.9767815954360115
1.942072072072072,0.9760824882522067
1.944074074074074,0.9753474171270803
1.9460760760760762,0.9745825295984754
1.9480780780780782,0.9737951331755655
1.9500800800800802,0.9729921822598562
1.9520820820820821,0.9721825082689128
1.954084084084084,0.9713745050163342
1.9560860860860863,0.9705768342495619
1.9580880880880882,0.9697987930813522
1.9600900900900902,0.9690494394971599
1.9620920920920921,0.9683379984959564
1.9640940940940943,0.9676734944396397
1.9660960960960963,0.967064469794132
1.9680980980980982,0.9665192138757124
1.9701001001001002,0.9660443578789374
1.9721021021021021,0.9656469833100498
1.9741041041041043,0.9653324136825217
1.9761061061061063,0.9651050852084411
1.9781081081081082,0.9649681187887541
1.9801101101101102,0.9649237504116311
1.9821121121121121,0.964972162121457
1.9841141141141143,0.9651136576253587
1.9861161161161163,0.9653456372744524
1.9881181181181182,0.9656648358247932
1.9901201201201202,0.9660676194330093
1.9921221221221221,0.9665483444176368
1.9941241241241243,0.9671005348505615
1.9961261261261263,0.9677169357816052
1.9981281281281282,0.968389967729135
2.00013013013013,0.9691115050837963
2.0021321321321324,0.9698719573794824
2.004134134134134,0.9706631422016623
2.0061361361361363,0.9714757544286687
2.008138138138138,0.972300510460521
2.01014014014014,0.9731288158481025
2.0121421421421424,0.973952263600114
2.014144144144144,0.9747625062925948
2.0161461461461463,0.9755518249307736
2.018148148148148,0.9763132269552071
2.02015015015015,0.9770398723204853
2.0221521521521524,0.977725912047671
2.024154154154154,0.9783659910526782
2.0261561561561563,0.9789551317165236
2.028158158158158,0.9794888806786425
2.03016016016016,0.979963685893171
2.0321621621621624,0.980375946066981
2.034164164164164,0.9807230023518809
2.0361661661661663,0.9810026229779449
2.038168168168168,0.9812125173059446
2.04017017017017,0.9813517637075553
2.0421721721721724,0.9814184626297215
2.044174174174174,0.9814119195575356
2.0461761761761763,0.9813318561429465
2.0481781781781785,0.9811779464248431
2.0501801801801802,0.9809510830337972
2.0521821821821824,0.9806511441858661
2.054184184184184,0.9802798119428454
2.0561861861861863,0.9798388653543095
2.0581881881881885,0.9793304546240341
2.0601901901901902,0.9787574083491226
2.0621921921921924,0.9781234574654265
2.064194194194194,0.9774329703278877
2.0661961961961963,0.9766905747500219
2.0681981981981985,0.9759021963237668
2.0702002002002002,0.9750744920898373
2.0722022022022024,0.9742147762602874
2.074204204204204,0.973330373127542
2.0762062062062063,0.9724302276662673
2.0782082082082085,0.9715235953218743
2.0802102102102102,0.9706200788687289
2.0822122122122124,0.9697290786367426
2.084214214214214,0.9688615953507186
2.0862162162162163,0.9680274145444517
2.0882182182182185,0.9672369707569203
2.0902202202202202,0.9664999462061423
2.0922222222222224,0.9658259003617605
2.094224224224224,0.9652234462339023
2.0962262262262263,0.9647008429337035
2.0982282282282285,0.9642651280038469
2.1002302302302303,0.9639222907175425
2.1022322322322324,0.9636770949133219
2.104234234234234,0.9635329501210981
2.1062362362362363,0.9634918829123519
2.1082382382382385,0.9635545851731323
2.1102402402402403,0.9637204586564369
2.1122422422422424,0.9639873124698798
2.114244244244244,0.9643509669544922
2.1162462462462464,0.9648072134041542
2.1182482482482485,0.9653501302219742
2.1202502502502503,0.9659723997923985
2.1222522522522524,0.9666659571628564
2.124254254254254,0.9674223157298066
2.1262562562562564,0.968232192579936
2.1282582582582585,0.9690856896237908
2.1302602602602603,0.969973083920359
2.1322622622622625,0.970884308140575
2.134264264264264,0.971809014062118
2.1362662662662664,0.9727377102488131
2.1382682682682685,0.9736606768587752
2.1402702702702703,0.9745691046936792
2.1422722722722725,0.9754542711826916
2.144274274274274,0.9763078945607485
2.1462762762762764,0.9771231965292532
2.1482782782782786,0.9778926469883058
2.1502802802802803,0.9786105332488992
2.1522822822822825,0.9792709901010046
2.154284284284284,0.9798692856740564
2.1562862862862864,0.9804014184485321
2.1582882882882886,0.9808629703481245
2.1602902902902903,0.9812510260141536
2.1622922922922925,0.9815625280474553
2.164294294294294,0.9817952650853426
2.1662962962962964,0.981947239497028
2.1682982982982986,0.9820172231459192
2.1703003003003003,0.9820040768830859
2.1723023023023025,0.9819068890684944
2.1743043043043047,0.9817256305383374
2.1763063063063064,0.9814605393395103
2.1783083083083086,0.9811124912879664
2.1803103103103103,0.9806827694058936
2.1823123123123125,0.9801731653221845
2.1843143143143147,0.9795865817005593
2.1863163163163164,0.9789259759524781
2.1883183183183186,0.978195987894847
2.1903203203203203,0.9774012729638941
2.1923223223223225,0.9765473475267078
2.1943243243243247,0.9756411451778455
2.1963263263263264,0.974689938728547
2.1983283283283286,0.9737024475934044
2.2003303303303303,0.972687578216882
2.2023323323323325,0.9716551127504934
2.2043343343343347,0.9706158258121208
2.2063363363363364,0.9695804338483912
2.2083383383383386,0.9685608853716083
2.2103403403403403,0.9675681411672249
2.2123423423423425,0.9666146376684689
2.2143443443443447,0.9657116610668874
2.2163463463463464,0.9648703870526905
2.2183483483483486,0.9641015699813292
2.2203503503503503,0.963414956633313
2.2223523523523525,0.9628199605514377
2.2243543543543547,0.9623247796921035
2.2263563563563564,0.9619357854045041
2.2283583583583586,0.9616584259698286
2.2303603603603603,0.9614967400629137
2.2323623623623625,0.9614524166697702
2.2343643643643647,0.9615266884267377
2.2363663663663664,0.9617184610150872
2.2383683683683686,0.9620251341249951
2.2403703703703703,0.9624428531140203
2.2423723723723725,0.9629659599957215
2.2443743743743747,0.9635876869257691
2.2463763763763764,0.9642998837892838
2.2483783783783786,0.9650937073265672
2.2503803803803804,0.9659591754160892
2.2523823823823825,0.9668858166376183
2.2543843843843847,0.9678622908903474
2.2563863863863864,0.9688781561284838
2.2583883883883886,0.9699212548442795
2.2603903903903904,0.9709803754859582
2.2623923923923925,0.9720444304539433
2.2643943943943947,0.9731026785899742
2.2663963963963965,0.9741448061811728
2.2683983983983986,0.9751608240561531
2.2704004004004004,0.9761413708445397
2.2724024024024025,0.9770780974027141
2.2744044044044047,0.9779631755692744
2.2764064064064065,0.9787897222894233
2.2784084084084086,0.9795508993615935
2.2804104104104104,0.9802408007231247
2.2824124124124126,0.9808546501054483
2.2844144144144147,0.9813876870706415
2.2864164164164165,0.9818359600044615
2.2884184184184186,0.9821960298634554
2.2904204204204204,0.9824649906274256
2.2924224224224226,0.982640425695626
2.2944244244244247,0.9827202904283583
2.2964264264264265,0.9827029808618067
2.2984284284284286,0.9825877443460201
2.3004304304304304,0.9823740271346916
2.3024324324324326,0.9820621101071901
2.3044344344344347,0.9816525046717386
2.3064364364364365,0.9811466954245773
2.3084384384384387,0.9805467428613827
2.3104404404404404,0.9798554948561531
2.3124424424424426,0.9790771423686199
2.3144444444444447,0.9782160309496274
2.3164464464464465,0.9772781327965244
2.3184484484484487,0.9762698718198456
2.3204504504504504,0.9751996385662725
2.3224524524524526,0.974075960622691
2.3244544544544548,0.9729086482897863
2.3264564564564565,0.9717084299205658
2.3284584584584587,0.970487252670639
2.3304604604604604,0.9692571590981551
2.3324624624624626,0.9680316235333718
2.3344644644644648,0.9668238633726446
2.3364664664664665,0.9656477309590479
2.3384684684684687,0.964517332921035
2.3404704704704704,0.963445865108771
2.3424724724724726,0.9624466042590979
2.3444744744744748,0.9615325649439362
2.3464764764764765,0.9607155906608004
2.3484784784784787,0.9600056967196035
2.3504804804804804,0.9594127198639175
2.3524824824824826,0.9589448791140416
2.3544844844844848,0.9586082837833224
2.3564864864864865,0.9584071617469804
2.3584884884884887,0.9583445262713208
2.3604904904904904,0.9584213028090605
2.3624924924924926,0.9586362010086323
2.364494494494495,0.9589865458864663
2.3664964964964965,0.9594677359830718
2.3684984984984987,0.9600735617692056
2.3705005005005004,0.960795613111306
2.3725025025025026,0.9616247933937608
2.374504504504505,0.9625509629123458
2.3765065065065065,0.9635623380207666
2.3785085085085087,0.9646467476466306
2.3805105105105104,0.9657912862665767
2.3825125125125126,0.9669835200438903
2.384514514514515,0.9682092364641095
2.3865165165165165,0.9694552728835482
2.3885185185185187,0.970709282879848
2.3905205205205204,0.9719578305645268
2.3925225225225226,0.9731890344850289
2.394524524524525,0.9743916951073511
2.3965265265265265,0.9755544539788417
2.3985285285285287,0.976666948337261
2.4005305305305304,0.9777201443787356
2.4025325325325326,0.9787056946524146
2.404534534534535,0.9796151865458611
2.4065365365365365,0.9804418198193978
2.4085385385385387,0.9811790321306123
2.4105405405405405,0.9818212879925057
2.4125425425425426,0.9823632886397079
2.414544544544545,0.9828006382537523
2.4165465465465465,0.9831295806031309
2.4185485485485487,0.983346588960058
2.4205505505505505,0.9834488660782067
2.4225525525525526,0.983434097783069
2.424554554554555,0.9833008367180028
2.4265565565565566,0.9830479267675714
2.4285585585585587,0.9826751454128927
2.4305605605605605,0.982182811684597
2.4325625625625626,0.9815720910845792
2.434564564564565,0.980845539142178
2.4365665665665666,0.9800060122645349
2.4385685685685687,0.979057854840041
2.4405705705705705,0.9780069965164414
2.4425725725725727,0.9768594266446007
2.444574574574575,0.975623738284563
2.4465765765765766,0.9743090285989783
2.4485785785785787,0.9729262862384463
2.4505805805805805,0.9714871968355455
2.4525825825825827,0.9700052868564587
2.454584584584585,0.9684938408751895
2.4565865865865866,0.9669692677497812
2.4585885885885888,0.9654469861676347
2.4605905905905905,0.9639442121046411
2.4625925925925927,0.9624769584787308
2.464594594594595,0.9610628041875462
2.4665965965965966,0.9597187030817942
2.4685985985985988,0.958461111553671
2.4706006006006005,0.9573054068672618
2.4726026026026027,0.956266373670564
2.474604604604605,0.9553571342503392
2.4766066066066066,0.9545902552231693
2.4786086086086088,0.953974733764675
2.4806106106106105,0.953519189640388
2.4826126126126127,0.953229230639595
2.484614614614615,0.9531083795814125
2.4866166166166166,0.9531584687343531
2.4886186186186188,0.9533782760231178
2.4906206206206205,0.9537646029925058
2.4926226226226227,0.9543123360529626
2.494624624624625,0.9550139745091316
2.4966266266266266,0.9558601200978188
2.498628628628629,0.9568401568562105
2.5006306306306305,0.9579409134303689
2.5026326326326327,0.9591491808734302
2.504634634634635,0.9604501735418183
2.5066366366366366,0.9618286682025431
2.508638638638639,0.96326855148469
2.5106406406406405,0.9647537344356032
2.5126426426426427,0.9662684340268899
2.514644644644645,0.9677968532279495
2.5166466466466466,0.9693230231987792
2.518648648648649,0.9708322236857432
2.5206506506506505,0.9723103629494022
2.5226526526526527,0.9737440720531296
2.524654654654655,0.9751202794531967
2.5266566566566566,0.9764276113015676
2.528658658658659,0.9776549645291328
2.5306606606606605,0.9787918919083415
2.5326626626626627,0.9798300847264616
2.534664664664665,0.9807600204757421
2.5366666666666666,0.9815747298470963
2.538668668668669,0.9822667420833829
2.5406706706706705,0.9828298267107125
2.5426726726726727,0.9832585222419848
2.544674674674675,0.9835477848820611
2.5466766766766766,0.9836928699550634
2.548678678678679,0.9836901398963759
2.5506806806806805,0.9835363570489339
2.5526826826826827,0.9832296032112052
2.554684684684685,0.9827679217994096
2.5566866866866866,0.9821514885743632
2.558688688688689,0.9813799799646751
2.5606906906906906,0.9804557464991
2.5626926926926927,0.9793823881363612
2.564694694694695,0.978163325388126
2.5666966966966966,0.9768060536326033
2.568698698698699,0.9753178921695425
2.5707007007007006,0.9737083696261988
2.5727027027027027,0.9719896041478394
2.574704704704705,0.9701740124188291
2.5767067067067067,0.9682773863206254
2.578708708708709,0.9663158363350546
2.5807107107107106,0.9643081188667754
2.5827127127127127,0.9622736173764367
2.584714714714715,0.9602332898689491
2.5867167167167167,0.9582086003947999
2.588718718718719,0.9562216920611617
2.5907207207207206,0.9542948737951872
2.5927227227227228,0.9524513824838443
2.594724724724725,0.9507123264444276
2.5967267267267267,0.9490986403936876
2.598728728728729,0.9476295716527126
2.6007307307307306,0.9463241004344503
2.6027327327327328,0.9451971399808327
2.604734734734735,0.9442635655895812
2.606736736736737,0.9435335068887878
2.608738738738739,0.9430160088683274
2.6107407407407406,0.9427165718258241
2.6127427427427428,0.9426385434295574
2.614744744744745,0.9427804144352347
2.616746746746747,0.9431393463277824
2.618748748748749,0.9437098787631484
2.6207507507507506,0.9444818946960261
2.6227527527527528,0.9454451939456312
2.624754754754755,0.946585892722692
2.626756756756757,0.9478881358925901
2.628758758758759,0.9493353505706221
2.6307607607607606,0.9509083079570213
2.6327627627627628,0.9525877838265674
2.634764764764765,0.9543540196366903
2.636766766766767,0.9561854581262872
2.638768768768769,0.9580621278668949
2.6407707707707706,0.9599635846274354
2.642772772772773,0.9618694740445469
2.644774774774775,0.9637605525813794
2.646776776776777,0.9656176769699973
2.648778778778779,0.9674242287688876
2.6507807807807806,0.9691622958458662
2.652782782782783,0.9708162413154366
2.654784784784785,0.9723714860167056
2.656786786786787,0.9738137297930418
2.658788788788789,0.9751302627982122
2.6607907907907906,0.9763089154353629
2.662792792792793,0.9773383712590553
2.664794794794795,0.9782083285775719
2.666796796796797,0.9789089302811342
2.668798798798799,0.9794308730922935
2.6708008008008006,0.9797658604747126
2.672802802802803,0.9799059992407081
2.674804804804805,0.9798439464194968
2.676806806806807,0.9795736642005142
2.678808808808809,0.9790900694718099
2.680810810810811,0.9783886355308672
2.682812812812813,0.9774664520726916
2.684814814814815,0.9763222468470556
2.686816816816817,0.9749559274974797
2.688818818818819,0.9733699225564535
2.690820820820821,0.9715676220540869
2.692822822822823,0.9695565871670785
2.694824824824825,0.9673456354517095
2.696826826826827,0.9649457046035192
2.698828828828829,0.9623719450212738
2.700830830830831,0.9596412131795997
2.702832832832833,0.9567737723512117
2.704834834834835,0.9537921447685757
2.706836836836837,0.9507214992722038
2.708838838838839,0.9475885026629678
2.710840840840841,0.9444240790843921
2.712842842842843,0.9412569186877862
2.714844844844845,0.9381209272656263
2.716846846846847,0.9350472154499451
2.718848848848849,0.9320690584804214
2.720850850850851,0.9292183301279614
2.722852852852853,0.926525921292632
2.724854854854855,0.9240218146855761
2.726856856856857,0.9217316064048239
2.728858858858859,0.9196796667685161
2.730860860860861,0.9178878819645215
2.732862862862863,0.9163717877210303
2.734864864864865,0.9151445734252419
2.736866866866867,0.9142151631945358
2.738868868868869,0.9135865348117731
2.740870870870871,0.9132587274289684
2.742872872872873,0.9132256327426258
2.744874874874875,0.9134770027510764
2.746876876876877,0.9139976582885807
2.748878878878879,0.9147699651394746
2.750880880880881,0.9157706380619606
