
Frequencies,Fidelities
1.87,0.9945563184057062
1.872002002002002,0.9946226797237351
1.874004004004004,0.994692597343182
1.8760060060060062,0.9947653138033864
1.8780080080080082,0.9948400468796958
1.8800100100100101,0.9949159994465024
1.882012012012012,0.9949923693668583
1.884014014014014,0.99506835900447
1.8860160160160162,0.9951431842678217
1.8880180180180182,0.9952160830527575
1.8900200200200201,0.9952863229754065
1.892022022022022,0.9953532083143033
1.894024024024024,0.9954160861091839
1.8960260260260262,0.995474351391849
1.8980280280280282,0.995527451551971
1.9000300300300301,0.9955748899501068
1.902032032032032,0.9956162285758074
1.904034034034034,0.99565109000643
1.9060360360360362,0.995679158828747
1.9080380380380382,0.9957001824526668
1.9100400400400401,0.9957139714609613
1.912042042042042,0.9957203995855586
1.914044044044044,0.9957194033950073
1.9160460460460462,0.9957109817673737
1.9180480480480482,0.9956951952092081
1.9200500500500501,0.9956721650641777
1.922052052052052,0.9956420726722857
1.924054054054054,0.9956051584796278
1.9260560560560562,0.995561720812066
1.9280580580580582,0.9955121147689429
1.9300600600600601,0.9954567508715941
1.932062062062062,0.9953960934600663
1.934064064064064,0.9953306587698424
1.9360660660660662,0.995261012606692
1.9380680680680682,0.995187767535798
1.9400700700700702,0.9951115795049819
1.942072072072072,0.9950331438297383
1.944074074074074,0.9949531905208936
1.9460760760760762,0.9948724789155609
1.9480780780780782,0.9947917912681546
1.9500800800800802,0.9947119258722975
1.9520820820820821,0.9946336893906288
1.954084084084084,0.9945578885165903
1.9560860860860863,0.9944853210668976
1.9580880880880882,0.9944167666218605
1.9600900900900902,0.9943529768562545
1.9620920920920921,0.9942946657256068
1.9640940940940943,0.9942424996907008
1.9660960960960963,0.9941970882777348
1.9680980980980982,0.9941589749253179
1.9701001001001002,0.9941286283912326
1.9721021021021021,0.9941064352128075
1.9741041041041043,0.9940926931066035
1.9761061061061063,0.9940876055606415
1.9781081081081082,0.9940912777626962
1.9801101101101102,0.994103699818737
1.9821121121121121,0.9941247940179885
1.9841141141141143,0.9941543635299017
1.9861161161161163,0.9941921013789783
1.9881181181181182,0.9942376131992628
1.9901201201201202,0.9942904138071302
1.9921221221221221,0.9943499337712863
1.9941241241241243,0.9944155271513417
1.9961261261261263,0.9944864802952298
1.9981281281281282,0.9945620215224507
2.00013013013013,0.9946413314880361
2.0021321321321324,0.9947235540118149
2.004134134134134,0.9948078071536915
2.0061361361361363,0.9948931943374969
2.008138138138138,0.9949788154153631
2.01014014014014,0.9950637636913714
2.0121421421421424,0.9951472098710957
2.014144144144144,0.9952282489326134
2.0161461461461463,0.9953060580701936
2.018148148148148,0.9953799202370971
2.02015015015015,0.995449083199863
2.0221521521521524,0.9955128778082392
2.024154154154154,0.9955706945324491
2.0261561561561563,0.9956219750055344
2.028158158158158,0.9956662648155027
2.03016016016016,0.9957031407735946
2.0321621621621624,0.9957322623786895
2.034164164164164,0.9957533721834083
2.0361661661661663,0.9957662460666835
2.038168168168168,0.9957707737666428
2.04017017017017,0.9957668976545226
2.0421721721721724,0.9957546326859074
2.044174174174174,0.9957340635158618
2.0461761761761763,0.99570534365008
2.0481781781781785,0.9956686827803132
2.0501801801801802,0.9956243945703143
2.0521821821821824,0.9955728167536212
2.054184184184184,0.9955143502236806
2.0561861861861863,0.9954495058870445
2.0581881881881885,0.9953788199128369
2.0601901901901902,0.9953028845305043
2.0621921921921924,0.9952223546211028
2.064194194194194,0.9951379372926331
2.0661961961961963,0.9950503880423943
2.0681981981981985,0.9949605060094129
2.0702002002002002,0.9948691282744474
2.0722022022022024,0.9947771214582918
2.074204204204204,0.9946853831385413
2.0762062062062063,0.9945948208384616
2.0782082082082085,0.9945063390791196
2.0802102102102102,0.9944208905856972
2.0822122122122124,0.9943393412195828
2.084214214214214,0.9942625832073324
2.0862162162162163,0.9941914627566338
2.0882182182182185,0.9941267887695326
2.0902202202202202,0.9940693036330575
2.0922222222222224,0.9940196670157512
2.094224224224224,0.9939784793299301
2.0962262262262263,0.9939462737111138
2.0982282282282285,0.9939234719131003
2.1002302302302303,0.9939105402300781
2.1022322322322324,0.9939073723362145
2.104234234234234,0.993914221806794
2.1062362362362363,0.9939310692889991
2.1082382382382385,0.9939577791028577
2.1102402402402403,0.9939941001350856
2.1122422422422424,0.9940396685584415
2.114244244244244,0.9940940118868804
2.1162462462462464,0.9941565565074857
2.1182482482482485,0.9942266297915909
2.1202502502502503,0.9943034772927224
2.1222522522522524,0.9943862674071685
2.124254254254254,0.9944741038935623
2.1262562562562564,0.9945660377619181
2.1282582582582585,0.9946610797959208
2.1302602602602603,0.99475821322225
2.1322622622622625,0.9948564060882839
2.134264264264264,0.9949546238487265
2.1362662662662664,0.9950518387278023
2.1382682682682685,0.9951470517059487
2.1402702702702703,0.9952392871511985
2.1422722722722725,0.9953276131581497
2.144274274274274,0.9954111476473658
2.1462762762762764,0.9954890660673852
2.1482782782782786,0.9955606075382657
2.1502802802802803,0.995625080425344
2.1522822822822825,0.9956818667144225
2.154284284284284,0.9957304253980429
2.1562862862862864,0.9957702949668545
2.1582882882882886,0.9958010951330928
2.1602902902902903,0.995822528130351
2.1622922922922925,0.9958343788003343
2.164294294294294,0.9958365146283189
2.1662962962962964,0.9958288854500289
2.1682982982982986,0.9958115228288762
2.1703003003003003,0.9957845392348605
2.1723023023023025,0.995748127111412
2.1743043043043047,0.9957025581023625
2.1763063063063064,0.9956481813851678
2.1783083083083086,0.995585422354912
2.1803103103103103,0.9955147810837943
2.1823123123123125,0.995436833348502
2.1843143143143147,0.9953522167024169
2.1863163163163164,0.9952616455224099
2.1883183183183186,0.9951658959941552
2.1903203203203203,0.9950658046641679
2.1923223223223225,0.9949622638483678
2.1943243243243247,0.9948562159627931
2.1963263263263264,0.9947486469060141
2.1983283283283286,0.9946405786346929
2.2003303303303303,0.9945330608367273
2.2023323323323325,0.9944271607074338
2.2043343343343347,0.9943239526779099
2.2063363363363364,0.9942245070718133
2.2083383383383386,0.9941298780369265
2.2103403403403403,0.9940410911905093
2.2123423423423425,0.9939592837552396
2.2143443443443447,0.9938850799028633
2.2163463463463464,0.9938194933108497
2.2183483483483486,0.993763305536935
2.2203503503503503,0.9937172064862128
2.2223523523523525,0.9936817827428208
2.2243543543543547,0.9936575080199614
2.2263563563563564,0.9936447347828438
2.2283583583583586,0.9936436874777479
2.2303603603603603,0.9936544576005523
2.2323623623623625,0.9936770012060837
2.2343643643643647,0.9937111373571659
2.2363663663663664,0.993756549237073
2.2383683683683686,0.9938127875077613
2.2403703703703703,0.9938792755781333
2.2423723723723725,0.9939553168215792
2.2443743743743747,0.9940401040661839
2.2463763763763764,0.99413272984833
2.2483783783783786,0.9942321981670458
2.2503803803803804,0.9943374378253593
2.2523823823823825,0.9944473164267025
2.2543843843843847,0.9945606549576645
2.2563863863863864,0.9946762431459958
2.2583883883883886,0.9947928538916403
2.2603903903903904,0.994909257683399
2.2623923923923925,0.9950242368661837
2.2643943943943947,0.9951365989912234
2.2663963963963965,0.995245189305098
2.2683983983983986,0.9953489026315158
2.2704004004004004,0.9954466295548038
2.2724024024024025,0.995537519894306
2.2744044044044047,0.9956206071007426
2.2764064064064065,0.9956950715469568
2.2784084084084086,0.9957601811958597
2.2804104104104104,0.9958152956881916
2.2824124124124126,0.9958598693987307
2.2844144144144147,0.9958934537699794
2.2864164164164165,0.9959156986204579
2.2884184184184186,0.9959263526309962
2.2904204204204204,0.9959252636747875
2.2924224224224226,0.9959123785996838
2.2944244244244247,0.9958877426985678
2.2964264264264265,0.9958514989425303
2.2984284284284286,0.9958038872625193
2.3004304304304304,0.9957452434354359
2.3024324324324326,0.9956759974440225
2.3044344344344347,0.9955966721541955
2.3064364364364365,0.9955078815183342
2.3084384384384387,0.9954103283969536
2.3104404404404404,0.9953048020479692
2.3124424424424426,0.9951921752072729
2.3144444444444447,0.9950733994161362
2.3164464464464465,0.9949495003655243
2.3184484484484487,0.9948215720322202
2.3204504504504504,0.9946907749748581
2.3224524524524526,0.9945583077136105
2.3244544544544548,0.9944254281903628
2.3264564564564565,0.9942934220861608
2.3284584584584587,0.9941635972939291
2.3304604604604604,0.9940372701763756
2.3324624624624626,0.9939157513912834
2.3344644644644648,0.9938003312091956
2.3364664664664665,0.9936922642563703
2.3384684684684687,0.9935927543722972
2.3404704704704704,0.9935029372276365
2.3424724724724726,0.9934238647704104
2.3444744744744748,0.9933564898115047
2.3464764764764765,0.9933016523120541
2.3484784784784787,0.9932600653211991
2.3504804804804804,0.9932322779099135
2.3524824824824826,0.993218762861099
2.3544844844844848,0.9932197622896315
2.3564864864864865,0.9932353796198581
2.3584884884884887,0.9932655501631382
2.3604904904904904,0.9933100402372844
2.3624924924924926,0.9933684485335551
2.364494494494495,0.9934401869262731
2.3664964964964965,0.9935245822005554
2.3684984984984987,0.9936207401572209
2.3705005005005004,0.9937276528288792
2.3725025025025026,0.9938441882046123
2.374504504504505,0.9939691047864131
2.3765065065065065,0.9941010666143584
2.3785085085085087,0.9942386465536028
2.3805105105105104,0.9943803931626641
2.3825125125125126,0.9945247971120355
2.384514514514515,0.9946702934714522
2.3865165165165165,0.9948153865715348
2.3885185185185187,0.9949587504263948
2.3905205205205204,0.9950984414589196
2.3925225225225226,0.9952332319377294
2.394524524524525,0.9953617289199537
2.3965265265265265,0.9954826114266563
2.3985285285285287,0.9955946411969259
2.4005305305305304,0.9956966727376033
2.4025325325325326,0.9957876615867254
2.404534534534535,0.9958666713669065
2.4065365365365365,0.9959328795736956
2.4085385385385387,0.9959855810638862
2.4105405405405405,0.9960241915178552
2.4125425425425426,0.9960482496839804
2.414544544544545,0.9960574189367563
2.4165465465465465,0.9960514886214342
2.4185485485485487,0.9960303736404014
2.4205505505505505,0.9959940544458216
2.4225525525525526,0.9959428168086355
2.424554554554555,0.9958768917818899
2.4265565565565566,0.9957966953362605
2.4285585585585587,0.9957027658984591
2.4305605605605605,0.995595763166534
2.4325625625625626,0.9954764677300206
2.434564564564565,0.9953457780550846
2.4365665665665666,0.9952047065709129
2.4385685685685687,0.9950543768134347
2.4405705705705705,0.994896019582567
2.4425725725725727,0.9947309347013141
2.444574574574575,0.9945606049789601
2.4465765765765766,0.9943865068864717
2.4485785785785787,0.9942102213601133
2.4505805805805805,0.9940335291289508
2.4525825825825827,0.9938578420616766
2.454584584584585,0.9936850203809513
2.4565865865865866,0.9935168005307295
2.4585885885885888,0.9933549163534366
2.4605905905905905,0.9932010804133018
2.4625925925925927,0.9930569611095764
2.464594594594595,0.9929241624298917
2.4665965965965966,0.9928042049268325
2.4685985985985988,0.9926985019036992
2.4706006006006005,0.9926083386510955
2.4726026026026027,0.9925348550286978
2.474604604604605,0.9924790262669383
2.4766066066066066,0.9924416447919054
2.4786086086086088,0.9924233076617825
2.4806106106106105,0.9924244060367938
2.4826126126126127,0.9924451130039236
2.484614614614615,0.9924853791588868
2.4866166166166166,0.9925449322941952
2.4886186186186188,0.9926232744447037
2.4906206206206205,0.9927196868738931
2.4926226226226227,0.9928332401778828
2.494624624624625,0.9929628012924864
2.4966266266266266,0.9931070473573272
2.498628628628629,0.9932644847209664
2.5006306306306305,0.9934334641462034
2.5026326326326327,0.9936122013461761
2.504634634634635,0.9937988017927986
2.5066366366366366,0.9939900294117613
2.508638638638639,0.9941867836713757
2.5106406406406405,0.9943855535278622
2.5126426426426427,0.9945832218819908
2.514644644644645,0.9947784100843762
2.5166466466466466,0.9949690399958773
2.518648648648649,0.9951532441817439
2.5206506506506505,0.9953287325098863
2.5226526526526527,0.995493791527235
2.524654654654655,0.9956466447311807
2.5266566566566566,0.9957856297928019
2.528658658658659,0.9959092120585274
2.5306606606606605,0.9960159956997804
2.5326626626626627,0.9961047306428001
2.534664664664665,0.9961743208869697
2.5366666666666666,0.9962238318796497
2.538668668668669,0.996252493320159
2.5406706706706705,0.9962597036881198
2.5426726726726727,0.99624503510683
2.544674674674675,0.9962082340464469
2.5466766766766766,0.996149222389856
2.548678678678679,0.9960681060188353
2.5506806806806805,0.9959651672563115
2.5526826826826827,0.9958407988453476
2.554684684684685,0.9956957916371815
2.5566866866866866,0.9955309064393285
2.558688688688689,0.9953471560470158
2.5606906906906906,0.9951457371538956
2.5626926926926927,0.9949280244201958
2.564694694694695,0.9946955700154412
2.5666966966966966,0.9944500969077091
2.568698698698699,0.9941934926104512
2.5707007007007006,0.9939278007688299
2.5727027027027027,0.9936552459767511
2.574704704704705,0.9933780739850621
2.5767067067067067,0.9930987547552397
2.578708708708709,0.9928198167981817
2.5807107107107106,0.9925438627973657
2.5827127127127127,0.9922735323608038
2.584714714714715,0.9920117518257489
2.5867167167167167,0.9917607397817824
2.588718718718719,0.9915232172639297
2.5907207207207206,0.9913020202664314
2.5927227227227228,0.9910994843178613
2.594724724724725,0.9909179496146533
2.5967267267267267,0.9907595903067131
2.598728728728729,0.9906263821722534
2.6007307307307306,0.9905200774758801
2.6027327327327328,0.9904421702658415
2.604734734734735,0.9903938790038225
2.606736736736737,0.9903746640160025
2.608738738738739,0.9903880266114026
2.6107407407407406,0.9904343227058205
2.6127427427427428,0.9905103670607028
2.614744744744745,0.9906172984714224
2.616746746746747,0.9907542877177797
2.618748748748749,0.9909202287977417
2.6207507507507506,0.9911136607416983
2.6227527527527528,0.9913327905023502
2.624754754754755,0.9915755289757389
2.626756756756757,0.9918380168992652
2.628758758758759,0.9921205936505346
2.6307607607607606,0.99241890806568
2.6327627627627628,0.9927298852588952
2.634764764764765,0.9930502881898965
2.636766766766767,0.9933779694140616
2.638768768768769,0.9937069091028873
2.6407707707707706,0.9940350493744913
2.642772772772773,0.9943583629557019
2.644774774774775,0.99467208750546
2.646776776776777,0.9949753538032791
2.648778778778779,0.9952632181532436
2.6507807807807806,0.9955321852682811
2.652782782782783,0.9957788462343784
2.654784784784785,0.9960010823639048
2.656786786786787,0.9961934140147237
2.658788788788789,0.9963529078257315
2.6607907907907906,0.9964789475908812
2.662792792792793,0.9965677688776098
2.664794794794795,0.99661685314268
2.666796796796797,0.9966239853226998
2.668798798798799,0.9965871063930553
2.6708008008008006,0.9965055184175615
2.672802802802803,0.9963743535150106
2.674804804804805,0.9961956135494835
2.676806806806807,0.9959671310135484
2.678808808808809,0.9956881508311809
2.680810810810811,0.9953582487390782
2.682812812812813,0.9949772566302663
2.684814814814815,0.9945452855299168
2.686816816816817,0.9940644548349106
2.688818818818819,0.9935325452504145
2.690820820820821,0.9929522688395955
2.692822822822823,0.9923251986292104
2.694824824824825,0.9916532786583161
2.696826826826827,0.9909388264925548
2.698828828828829,0.9901825514769927
2.700830830830831,0.9893913909840647
2.702832832832833,0.9885668414579104
2.704834834834835,0.9877127121277389
2.706836836836837,0.9868330205054855
2.708838838838839,0.9859321045922164
2.710840840840841,0.9850147032021819
2.712842842842843,0.9840856564583766
2.714844844844845,0.9831522197289423
2.716846846846847,0.9822152958599184
2.718848848848849,0.9812822893921492
2.720850850850851,0.9803589308781809
2.722852852852853,0.9794497985728808
2.724854854854855,0.9785605413871893
2.726856856856857,0.977696305357711
2.728858858858859,0.9768620758037165
2.730860860860861,0.976062598248835
2.732862862862863,0.9753023519002053
2.734864864864865,0.974585485049996
2.736866866866867,0.9739157821070931
2.738868868868869,0.9732966308528386
2.740870870870871,0.9727309734956419
2.742872872872873,0.9722213127467316
2.744874874874875,0.9717696620945603
2.746876876876877,0.9713775566917584
2.748878878878879,0.9710460491582649
