
Frequencies,Fidelities
1.87,0.999243292246663
1.872002002002002,0.9992724554647824
1.874004004004004,0.9992978431255229
1.8760060060060062,0.9993175844956843
1.8780080080080082,0.9993300353652066
1.8800100100100101,0.9993338129496481
1.882012012012012,0.9993278533034184
1.884014014014014,0.9993114905568441
1.8860160160160162,0.999284482775837
1.8880180180180182,0.99924699896491
1.8900200200200201,0.9991996587266416
1.892022022022022,0.9991434715865546
1.894024024024024,0.9990798544457754
1.8960260260260262,0.9990105117826015
1.8980280280280282,0.9989374755057212
1.9000300300300301,0.9988629125196665
1.902032032032032,0.9987891509258562
1.904034034034034,0.9987185152882564
1.9060360360360362,0.9986532783837243
1.9080380380380382,0.9985955795207953
1.9100400400400401,0.9985473119171795
1.912042042042042,0.9985100885037961
1.914044044044044,0.9984851503222241
1.9160460460460462,0.9984733271686244
1.9180480480480482,0.998475036466201
1.9200500500500501,0.9984902076394933
1.922052052052052,0.9985183395637834
1.924054054054054,0.9985584619670014
1.9260560560560562,0.9986092234129684
1.9280580580580582,0.9986689279908212
1.9300600600600601,0.9987355719927463
1.932062062062062,0.9988069446528193
1.934064064064064,0.9988807198828418
1.9360660660660662,0.9989545305498403
1.9380680680680682,0.9990260262428409
1.9400700700700702,0.9990930100047507
1.942072072072072,0.999153510809309
1.944074074074074,0.999205812280285
1.9460760760760762,0.999248579617148
1.9480780780780782,0.999280863021324
1.9500800800800802,0.9993021666052313
1.9520820820820821,0.9993124264985591
1.954084084084084,0.9993120179528077
1.9560860860860863,0.999301741090597
1.9580880880880882,0.9992827842777154
1.9600900900900902,0.9992566634233926
1.9620920920920921,0.9992251432177462
1.9640940940940943,0.9991901882481653
1.9660960960960963,0.9991538454044007
1.9680980980980982,0.9991181801149703
1.9701001001001002,0.9990851612865868
1.9721021021021021,0.9990565788388387
1.9741041041041043,0.9990339765777282
1.9761061061061063,0.9990185639871573
1.9781081081081082,0.9990111619104094
1.9801101101101102,0.999012198698778
1.9821121121121121,0.9990215988796008
1.9841141141141143,0.9990389042892895
1.9861161161161163,0.9990631805270034
1.9881181181181182,0.9990930953875479
1.9901201201201202,0.9991269771437951
1.9921221221221221,0.999162883599724
1.9941241241241243,0.9991986367979334
1.9961261261261263,0.9992319758760762
1.9981281281281282,0.9992606153251704
2.00013013013013,0.9992823457437601
2.0021321321321324,0.9992951287452505
2.004134134134134,0.9992971874098303
2.0061361361361363,0.9992870869777914
2.008138138138138,0.9992637944463878
2.01014014014014,0.9992267617270036
2.0121421421421424,0.999175872317738
2.014144144144144,0.9991115688866575
2.0161461461461463,0.9990347918948791
2.018148148148148,0.9989469162678826
2.02015015015015,0.9988497968319794
2.0221521521521524,0.9987456313773684
2.024154154154154,0.9986369332762964
2.0261561561561563,0.9985264216310632
2.028158158158158,0.9984169383822586
2.03016016016016,0.99831134188152
2.0321621621621624,0.998212433136367
2.034164164164164,0.9981227712218955
2.0361661661661663,0.998044728695496
2.038168168168168,0.9979802592422058
2.04017017017017,0.9979308945207277
2.0421721721721724,0.9978977644721507
2.044174174174174,0.9978814081377321
2.0461761761761763,0.9978818625246089
2.0481781781781785,0.9978986609565247
2.0501801801801802,0.9979307984020913
2.0521821821821824,0.9979768418160915
2.054184184184184,0.9980349215613975
2.0561861861861863,0.9981028616492549
2.0581881881881885,0.9981782041426955
2.0601901901901902,0.9982584146670195
2.0621921921921924,0.9983408131440612
2.064194194194194,0.9984228443137458
2.0661961961961963,0.998502030982193
2.0681981981981985,0.9985761726713192
2.0702002002002002,0.9986433844671267
2.0722022022022024,0.9987021292132127
2.074204204204204,0.9987513703940395
2.0762062062062063,0.9987907409450835
2.0782082082082085,0.9988195547006781
2.0802102102102102,0.9988381944071185
2.0822122122122124,0.9988479673514231
2.084214214214214,0.9988498047503986
2.0862162162162163,0.9988452453472604
2.0882182182182185,0.9988360846234055
2.0902202202202202,0.9988242986306634
2.0922222222222224,0.9988119318775347
2.094224224224224,0.9988010018783494
2.0962262262262263,0.998793408950963
2.0982282282282285,0.9987908290964855
2.1002302302302303,0.9987946188005175
2.1022322322322324,0.9988057782030606
2.104234234234234,0.9988248286400621
2.1062362362362363,0.9988517079869971
2.1082382382382385,0.9988861910805501
2.1102402402402403,0.9989272542189829
2.1122422422422424,0.9989734825062283
2.114244244244244,0.999023043163236
2.1162462462462464,0.999073731055049
2.1182482482482485,0.9991234020631452
2.1202502502502503,0.9991687060168025
2.1222522522522524,0.9992072240512192
2.124254254254254,0.9992354413235799
2.1262562562562564,0.9992523171346032
2.1282582582582585,0.999254777145515
2.1302602602602603,0.999240843720623
2.1322622622622625,0.9992089803125425
2.134264264264264,0.9991581649350894
2.1362662662662664,0.9990879457627027
2.1382682682682685,0.9989984757746118
2.1402702702702703,0.9988905251630191
2.1422722722722725,0.9987654709437201
2.144274274274274,0.9986252640383178
2.1462762762762764,0.9984723749672051
2.1482782782782786,0.9983097201091006
2.1502802802802803,0.99814057122599
2.1522822822822825,0.9979684516231563
2.154284284284284,0.9977970227528246
2.1562862862862864,0.9976299654895692
2.1582882882882886,0.9974708604914841
2.1602902902902903,0.997323072091508
2.1622922922922925,0.9971896400607495
2.164294294294294,0.9970731832428831
2.1662962962962964,0.9969758185704382
2.1682982982982986,0.9968990985212697
2.1703003003003003,0.9968439692352603
2.1723023023023025,0.9968107507616413
2.1743043043043047,0.9967991400301802
2.1763063063063064,0.9968082370127027
2.1783083083083086,0.9968365919066263
2.1803103103103103,0.9968822714120932
2.1823123123123125,0.9969429422324069
2.1843143143143147,0.9970159698045833
2.1863163163163164,0.9970985242912161
2.1883183183183186,0.9971876923786591
2.1903203203203203,0.9972805934465876
2.1923223223223225,0.997374487285959
2.1943243243243247,0.9974668778110096
2.1963263263263264,0.9975556039547497
2.1983283283283286,0.997638913067617
2.2003303303303303,0.9977155195531181
2.2023323323323325,0.9977846383136598
2.2043343343343347,0.9978459979058605
2.2063363363363364,0.9978998324459862
2.2083383383383386,0.9979468460533644
2.2103403403403403,0.997988160929101
2.2123423423423425,0.9980252416224095
2.2143443443443447,0.9980598062552201
2.2163463463463464,0.9980937241454091
2.2183483483483486,0.9981281521292622
2.2203503503503503,0.9981665088404997
2.2223523523523525,0.9982096152374632
2.2243543543543547,0.9982588259813905
2.2263563563563564,0.9983151007000222
2.2283583583583586,0.9983789340822709
2.2303603603603603,0.9984502881495945
2.2323623623623625,0.9985285703068895
2.2343643643643647,0.9986125852854723
2.2363663663663664,0.9987005873315966
2.2383683683683686,0.9987902930796146
2.2403703703703703,0.9988789572132946
2.2423723723723725,0.9989634354444461
2.2443743743743747,0.9990403206812267
2.2463763763763764,0.9991060367327103
2.2483783783783786,0.9991569785879287
2.2503803803803804,0.9991896553699506
2.2523823823823825,0.9992007952269865
2.2543843843843847,0.9991875286586079
2.2563863863863864,0.999147490353243
2.2583883883883886,0.9990788871026466
2.2603903903903904,0.9989806259826135
2.2623923923923925,0.9988523785485169
2.2643943943943947,0.998694614990787
2.2663963963963965,0.99850857203635
2.2683983983983986,0.9982963299580875
2.2704004004004004,0.9980606624968115
2.2724024024024025,0.9978050172534374
2.2744044044044047,0.9975334628799397
2.2764064064064065,0.9972504901339927
2.2784084084084086,0.9969606256394247
2.2804104104104104,0.9966695792690252
2.2824124124124126,0.996382085784469
2.2844144144144147,0.9961030986918726
2.2864164164164165,0.9958373835563864
2.2884184184184186,0.9955892734246157
2.2904204204204204,0.9953625742357658
2.2924224224224226,0.9951605964299659
2.2944244244244247,0.9949857899375933
2.2964264264264265,0.9948400204266775
2.2984284284284286,0.9947245367674158
2.3004304304304304,0.994639389931897
2.3024324324324326,0.9945842176062019
2.3044344344344347,0.9945578942987133
2.3064364364364365,0.9945586603520253
2.3084384384384387,0.9945832128826604
2.3104404404404404,0.9946307454892448
2.3124424424424426,0.9946974835206732
2.3144444444444447,0.9947803003263372
2.3164464464464465,0.9948761466861896
2.3184484484484487,0.9949819751589625
2.3204504504504504,0.9950949991603717
2.3224524524524526,0.9952127145382249
2.3244544544544548,0.995333196853916
2.3264564564564565,0.9954547459344583
2.3284584584584587,0.9955764197899237
2.3304604604604604,0.9956976219407325
2.3324624624624626,0.9958183506037696
2.3344644644644648,0.9959391104832966
2.3364664664664665,0.9960607056853205
2.3384684684684687,0.9961843459131547
2.3404704704704704,0.9963113622348219
2.3424724724724726,0.9964432808356366
2.3444744744744748,0.9965815029379135
2.3464764764764765,0.9967273277097309
2.3484784784784787,0.996881694701239
2.3504804804804804,0.9970451171778963
2.3524824824824826,0.9972175692886547
2.3544844844844848,0.9973984313364658
2.3564864864864865,0.997586698229983
2.3584884884884887,0.9977795860032063
2.3604904904904904,0.9979745127460361
2.3624924924924926,0.9981685196932182
2.364494494494495,0.9983572203301943
2.3664964964964965,0.9985359716022041
2.3684984984984987,0.9986997160108506
2.3705005005005004,0.998843100903388
2.3725025025025026,0.9989606434398127
2.374504504504505,0.9990469511240394
2.3765065065065065,0.9990968616775536
2.3785085085085087,0.9991055741314958
2.3805105105105104,0.999068944120856
2.3825125125125126,0.9989835684373077
2.384514514514515,0.9988469110675373
2.3865165165165165,0.9986574914469046
2.3885185185185187,0.9984148982143037
2.3905205205205204,0.9981198188052937
2.3925225225225226,0.9977742043153275
2.394524524524525,0.9973810482262567
2.3965265265265265,0.9969444552980887
2.3985285285285287,0.9964695162580004
2.4005305305305304,0.9959622159403154
2.4025325325325326,0.9954291965134588
2.404534534534535,0.9948776816378612
2.4065365365365365,0.9943152950835467
2.4085385385385387,0.9937497202786028
2.4105405405405405,0.9931887068065207
2.4125425425425426,0.9926397055212454
2.414544544544545,0.9921098719747905
2.4165465465465465,0.9916056708231549
2.4185485485485487,0.9911329118997567
2.4205505505505505,0.990696621827656
2.4225525525525526,0.9903009090469976
2.424554554554555,0.9899487995541325
2.4265565565565566,0.9896425530549674
2.4285585585585587,0.9893833610070518
2.4305605605605605,0.9891715787279517
2.4325625625625626,0.9890066691879206
2.434564564564565,0.9888872957705381
2.4365665665665666,0.9888118646008203
2.4385685685685687,0.988777974436774
2.4405705705705705,0.988783139178968
2.4425725725725727,0.9888245857102431
2.444574574574575,0.988899556590172
2.4465765765765766,0.9890054570788466
2.4485785785785787,0.9891399047703927
2.4505805805805805,0.9893008391270641
2.4525825825825827,0.9894865982498472
2.454584584584585,0.9896959660239723
2.4565865865865866,0.9899282486423372
2.4585885885885888,0.9901829889775392
2.4605905905905905,0.9904603296176996
2.4625925925925927,0.9907605330114162
2.464594594594595,0.9910840851247565
2.4665965965965966,0.9914314703553077
2.4685985985985988,0.9918030623081765
2.4706006006006005,0.9921988428235368
2.4726026026026027,0.9926184837558925
2.474604604604605,0.9930610104677794
2.4766066066066066,0.9935245351436686
2.4786086086086088,0.9940063653058608
2.4806106106106105,0.9945028569685389
2.4826126126126127,0.9950092133025609
2.484614614614615,0.9955195174663783
2.4866166166166166,0.9960268305509811
2.4886186186186188,0.9965230890744653
2.4906206206206205,0.9969993568122986
2.4926226226226227,0.9974459053708129
2.494624624624625,0.9978524157201772
2.4966266266266266,0.9982081784205674
2.498628628628629,0.9985023719269278
2.5006306306306305,0.9987243183971135
2.5026326326326327,0.9988637488730715
2.504634634634635,0.9989111541433564
2.5066366366366366,0.9988579728190091
2.508638638638639,0.99869691805331
2.5106406406406405,0.9984221239019315
2.5126426426426427,0.9980294462714078
2.514644644644645,0.997516559211232
2.5166466466466466,0.9968830392680128
2.518648648648649,0.9961304759258165
2.5206506506506505,0.9952624040765486
2.5226526526526527,0.9942843024381383
2.524654654654655,0.9932034454461987
2.5266566566566566,0.9920288058033135
2.528658658658659,0.990770796743224
2.5306606606606605,0.9894410851045038
2.5326626626626627,0.9880523185789446
2.534664664664665,0.9866178401428497
2.5366666666666666,0.9851514647218329
2.538668668668669,0.9836672138905098
2.5406706706706705,0.9821789003221266
2.5426726726726727,0.980700046583361
2.544674674674675,0.9792436438196556
2.5466766766766766,0.9778218077819706
2.548678678678679,0.976445868321287
2.5506806806806805,0.9751262076065942
2.5526826826826827,0.9738719305839859
2.554684684684685,0.9726912155517741
2.5566866866866866,0.9715912285819616
2.558688688688689,0.9705779080096637
2.5606906906906906,0.9696566871225184
2.5626926926926927,0.9688317039849316
2.564694694694695,0.968106647651977
2.5666966966966966,0.9674846330822066
2.568698698698699,0.9669684412664239
2.5707007007007006,0.9665604887140198
2.5727027027027027,0.9662629922070299
2.574704704704705,0.9660782640991316
2.5767067067067067,0.9660082745927998
2.578708708708709,0.9660552705950769
2.5807107107107106,0.9662219275266997
2.5827127127127127,0.9665105332684848
2.584714714714715,0.9669232776685014
2.5867167167167167,0.9674621409487472
2.588718718718719,0.9681288247710997
2.5907207207207206,0.9689243957082154
2.5927227227227228,0.9698488189786678
2.594724724724725,0.9709015103158081
2.5967267267267267,0.9720797699511489
2.598728728728729,0.9733802488159747
2.6007307307307306,0.9747966394863532
2.6027327327327328,0.9763205999310204
2.604734734734735,0.9779420128722554
2.606736736736737,0.9796472314162239
2.608738738738739,0.981420063485493
2.6107407407407406,0.9832412979800408
2.6127427427427428,0.9850887471412401
2.614744744744745,0.9869371649411764
2.616746746746747,0.9887587028232991
2.618748748748749,0.9905225974018469
2.6207507507507506,0.9921957234669978
2.6227527527527528,0.9937428123818449
2.624754754754755,0.9951271939795899
2.626756756756757,0.9963109157137362
2.628758758758759,0.9972553769921976
2.6307607607607606,0.9979218910785874
2.6327627627627628,0.9982722345475653
2.634764764764765,0.9982691959072134
2.636766766766767,0.9978771328384642
2.638768768768769,0.9970624475376902
2.6407707707707706,0.995794120450375
2.642772772772773,0.9940439513575544
2.644774774774775,0.9917869625756032
2.646776776776777,0.9890016390035821
2.648778778778779,0.9856699584174152
2.6507807807807806,0.9817775106580443
2.652782782782783,0.9773133576976528
2.654784784784785,0.972270814666985
2.656786786786787,0.9666442619059391
2.658788788788789,0.9604329253455443
2.6607907907907906,0.9536380907849591
2.662792792792793,0.9462629648170757
2.664794794794795,0.9383142707793621
2.666796796796797,0.9297984913136741
2.668798798798799,0.9207246313787897
2.6708008008008006,0.9111027346783384
2.672802802802803,0.9009439408951984
2.674804804804805,0.8902604042703072
2.676806806806807,0.8790653326284136
2.678808808808809,0.8673730321668357
2.680810810810811,0.8551990486734388
2.682812812812813,0.8425604579303537
2.684814814814815,0.8294760893513456
2.686816816816817,0.8159668507609672
2.688818818818819,0.8020560586642693
2.690820820820821,0.7877697722381413
2.692822822822823,0.7731371935089422
2.694824824824825,0.7581904373878132
2.696826826826827,0.7429655375365777
2.698828828828829,0.727501991198147
2.700830830830831,0.7118429438125538
2.702832832832833,0.6960351074258402
2.704834834834835,0.6801285941971329
2.706836836836837,0.6641766368205799
2.708838838838839,0.6482352137930962
2.710840840840841,0.6323625850002449
2.712842842842843,0.6166187625921054
2.714844844844845,0.6010649073426853
2.716846846846847,0.5857626980029589
2.718848848848849,0.5707736968057958
2.720850850850851,0.5561605352193294
2.722852852852853,0.5419791101863021
2.724854854854855,0.5282884304143673
2.726856856856857,0.5151433675940861
2.728858858858859,0.5025958161273909
2.730860860860861,0.49069430884427784
2.732862862862863,0.47948371424601754
2.734864864864865,0.46900501612695744
2.736866866866867,0.45929517273326104
2.738868868868869,0.4503870493646837
2.740870870870871,0.4423094156620414
2.742872872872873,0.4350869968690852
2.744874874874875,0.42874056720795867
2.746876876876877,0.42328707318129144
2.748878878878879,0.4187397750541491
2.750880880880881,0.41510839593300125
