
Frequencies,Fidelities
1.87,0.9871139414497409
1.872002002002002,0.9871097504536837
1.874004004004004,0.9871051375594884
1.8760060060060062,0.9871001033909043
1.8780080080080082,0.9870946487500596
1.8800100100100101,0.9870887746188898
1.882012012012012,0.987082482159914
1.884014014014014,0.987075772717348
1.8860160160160162,0.987068647817898
1.8880180180180182,0.9870611091718975
1.8900200200200201,0.9870531586740536
1.892022022022022,0.9870447984040938
1.894024024024024,0.9870360203984507
1.8960260260260262,0.9870268477284829
1.8980280280280282,0.9870172726460039
1.9000300300300301,0.9870072979786715
1.902032032032032,0.9869969267425817
1.904034034034034,0.9869861621426869
1.9060360360360362,0.986975007573251
1.9080380380380382,0.9869634750228464
1.9100400400400401,0.9869515505309141
1.912042042042042,0.9869392473836986
1.914044044044044,0.9869266154594399
1.9160460460460462,0.9869135471004289
1.9180480480480482,0.9869001346498175
1.9200500500500501,0.9868863613080681
1.922052052052052,0.9868722319887417
1.924054054054054,0.9868577517946674
1.9260560560560562,0.9868429260174951
1.9280580580580582,0.986827760137142
1.9300600600600601,0.9868122598211634
1.932062062062062,0.9867964309239321
1.934064064064064,0.986780279485846
1.9360660660660662,0.9867638117323012
1.9380680680680682,0.986747034072607
1.9400700700700702,0.9867299530987859
1.942072072072072,0.9867125755842513
1.944074074074074,0.9866949084823464
1.9460760760760762,0.9866769589247814
1.9480780780780782,0.9866587342199459
1.9500800800800802,0.9866402418510772
1.9520820820820821,0.9866214894743354
1.954084084084084,0.9866024849167122
1.9560860860860863,0.9865832361738142
1.9580880880880882,0.9865637514075252
1.9600900900900902,0.9865440389435441
1.9620920920920921,0.986524107268804
1.9640940940940943,0.9865039650286367
1.9660960960960963,0.9864836210240061
1.9680980980980982,0.9864630842084056
1.9701001001001002,0.9864423636847526
1.9721021021021021,0.9864214730910866
1.9741041041041043,0.9864004130158424
1.9761061061061063,0.9863791974036359
1.9781081081081082,0.9863578359207209
1.9801101101101102,0.9863363383648873
1.9821121121121121,0.9863147146615561
1.9841141141141143,0.9862929748596173
1.9861161161161163,0.9862711291271955
1.9881181181181182,0.9862491877472805
1.9901201201201202,0.9862271611132171
1.9921221221221221,0.9862050597240545
1.9941241241241243,0.9861828941797816
1.9961261261261263,0.9861606782411811
1.9981281281281282,0.9861384166365839
2.00013013013013,0.9861161232331797
2.0021321321321324,0.9860938089845351
2.004134134134134,0.9860714907654922
2.0061361361361363,0.9860491679434134
2.008138138138138,0.98602685756581
2.01014014014014,0.9860045790018943
2.0121421421421424,0.9859823272041301
2.014144144144144,0.9859601216661836
2.0161461461461463,0.9859379737493971
2.018148148148148,0.9859158968143862
2.02015015015015,0.9858938984042434
2.0221521521521524,0.9858719918828901
2.024154154154154,0.9858501887127952
2.0261561561561563,0.9858285003658956
2.028158158158158,0.9858069383170524
2.03016016016016,0.9857855140375182
2.0321621621621624,0.98576423898834
2.034164164164164,0.9857431246136532
2.0361661661661663,0.9857221823340285
2.038168168168168,0.9857014235396474
2.04017017017017,0.9856808595835768
2.0421721721721724,0.9856604822016293
2.044174174174174,0.9856403415934751
2.0461761761761763,0.9856204295901478
2.0481781781781785,0.9856007573275907
2.0501801801801802,0.985581335870382
2.0521821821821824,0.9855621957691584
2.054184184184184,0.9855433089487962
2.0561861861861863,0.985524705630831
2.0581881881881885,0.985506396525092
2.0601901901901902,0.9854883922356275
2.0621921921921924,0.9854707032537942
2.064194194194194,0.9854533399516154
2.0661961961961963,0.9854363125749368
2.0681981981981985,0.9854196312368297
2.0702002002002002,0.9854033059109106
2.0722022022022024,0.9853873464248053
2.074204204204204,0.9853717624536537
2.0762062062062063,0.9853565635136773
2.0782082082082085,0.985341758955842
2.0802102102102102,0.9853273579595837
2.0822122122122124,0.9853133233571295
2.084214214214214,0.9852997563844714
2.0862162162162163,0.985286619424144
2.0882182182182185,0.985273920908961
2.0902202202202202,0.9852616690704323
2.0922222222222224,0.9852498719331872
2.094224224224224,0.9852385373094286
2.0962262262262263,0.9852276447429599
2.0982282282282285,0.9852172575425931
2.1002302302302303,0.9852073549636567
2.1022322322322324,0.9851979439166917
2.104234234234234,0.9851890310745133
2.1062362362362363,0.9851806228675769
2.1082382382382385,0.9851727254795246
2.1102402402402403,0.9851653448429081
2.1122422422422424,0.9851584866350366
2.114244244244244,0.9851521562740785
2.1162462462462464,0.9851463589152275
2.1182482482482485,0.9851410994471611
2.1202502502502503,0.9851363824886068
2.1222522522522524,0.9851322123851446
2.124254254254254,0.9851285932061419
2.1262562562562564,0.9851255287419526
2.1282582582582585,0.9851230334408869
2.1302602602602603,0.9851210886684395
2.1322622622622625,0.9851197082820502
2.134264264264264,0.9851188949314929
2.1362662662662664,0.9851186509762896
2.1382682682682685,0.9851189784840607
2.1402702702702703,0.9851198416632265
2.1422722722722725,0.9851213171798535
2.144274274274274,0.985123368598375
2.1462762762762764,0.9851259968064959
2.1482782782782786,0.9851292023948939
2.1502802802802803,0.9851329856568207
2.1522822822822825,0.9851373798117556
2.154284284284284,0.9851423180417547
2.1562862862862864,0.9851478330389868
2.1582882882882886,0.9851539239069942
2.1602902902902903,0.9851605894529223
2.1622922922922925,0.9851678281883011
2.164294294294294,0.9851756383300816
2.1662962962962964,0.9851840178018212
2.1682982982982986,0.9851929642350852
2.1703003003003003,0.9852024749710477
2.1723023023023025,0.9852125470622564
2.1743043043043047,0.9852231772745887
2.1763063063063064,0.9852343620894307
2.1783083083083086,0.9852460977059588
2.1803103103103103,0.9852583800436662
2.1823123123123125,0.9852712047450398
2.1843143143143147,0.9852845671783809
2.1863163163163164,0.9852984624408393
2.1883183183183186,0.985312885361557
2.1903203203203203,0.9853278305050062
2.1923223223223225,0.9853432921744482
2.1943243243243247,0.9853592644155716
2.1963263263263264,0.9853757410202566
2.1983283283283286,0.9853927155304532
2.2003303303303303,0.9854101812422442
2.2023323323323325,0.9854281312099917
2.2043343343343347,0.9854465582506401
2.2063363363363364,0.9854654549480802
2.2083383383383386,0.9854848077364958
2.2103403403403403,0.9855046206278149
2.2123423423423425,0.9855248795751183
2.2143443443443447,0.9855455762763715
2.2163463463463464,0.9855666819054977
2.2183483483483486,0.9855882282156406
2.2203503503503503,0.9856101861366839
2.2223523523523525,0.9856326180914851
2.2243543543543547,0.9856553813083158
2.2263563563563564,0.9856785188455067
2.2283583583583586,0.9857020304415667
2.2303603603603603,0.9857259062626937
2.2323623623623625,0.985750112129589
2.2343643643643647,0.9857746725122954
2.2363663663663664,0.9857995803122571
2.2383683683683686,0.9858248153976602
2.2403703703703703,0.9858503591596273
2.2423723723723725,0.9858761873358216
2.2443743743743747,0.9859023239919382
2.2463763763763764,0.9859287406329447
2.2483783783783786,0.9859554261155432
2.2503803803803804,0.9859823691788391
2.2523823823823825,0.9860095584499149
2.2543843843843847,0.98603698244938
2.2563863863863864,0.9860646254731159
2.2583883883883886,0.9860924840062157
2.2603903903903904,0.9861205633551827
2.2623923923923925,0.9861488095249693
2.2643943943943947,0.9861772316241595
2.2663963963963965,0.9862058176505796
2.2683983983983986,0.9862345555339479
2.2704004004004004,0.9862634643881822
2.2724024024024025,0.9862924695835908
2.2744044044044047,0.986321590068112
2.2764064064064065,0.9863508135518111
2.2784084084084086,0.9863801277028039
2.2804104104104104,0.9864095201522789
2.2824124124124126,0.9864389784994978
2.2844144144144147,0.9864684903167766
2.2864164164164165,0.9864980431542789
2.2884184184184186,0.9865276144474366
2.2904204204204204,0.9865572116331198
2.2924224224224226,0.9865868070179781
2.2944244244244247,0.9866163990305518
2.2964264264264265,0.9866459782337177
2.2984284284284286,0.9866755150870787
2.3004304304304304,0.9867050076558284
2.3024324324324326,0.986734439375399
2.3044344344344347,0.986763780742228
2.3064364364364365,0.9867930574957652
2.3084384384384387,0.9868222369626588
2.3104404404404404,0.9868513091889749
2.3124424424424426,0.9868802606566035
2.3144444444444447,0.9869090790762396
2.3164464464464465,0.9869377493576619
2.3184484484484487,0.9869662649768473
2.3204504504504504,0.9869946109468827
2.3224524524524526,0.9870227751680261
2.3244544544544548,0.9870507455966996
2.3264564564564565,0.9870785102488862
2.3284584584584587,0.9871060572034226
2.3304604604604604,0.9871333746052242
2.3324624624624626,0.9871604506684434
2.3344644644644648,0.9871872736795912
2.3364664664664665,0.9872138320005549
2.3384684684684687,0.9872401140716058
2.3404704704704704,0.9872661084143142
2.3424724724724726,0.9872918036343954
2.3444744744744748,0.9873171884245574
2.3464764764764765,0.9873422515672654
2.3484784784784787,0.9873669819374385
2.3504804804804804,0.9873913685051565
2.3524824824824826,0.9874154003382808
2.3544844844844848,0.987439066605066
2.3564864864864865,0.9874623565766886
2.3584884884884887,0.9874852596298148
2.3604904904904904,0.987507765249097
2.3624924924924926,0.9875298630296216
2.364494494494495,0.9875515426793718
2.3664964964964965,0.9875727940216765
2.3684984984984987,0.9875936069976033
2.3705005005005004,0.9876139716683747
2.3725025025025026,0.9876339060434032
2.374504504504505,0.987653344748017
2.3765065065065065,0.987672306077319
2.3785085085085087,0.9876907805969553
2.3805105105105104,0.9877087590045605
2.3825125125125126,0.9877262321322198
2.384514514514515,0.9877431909487799
2.3865165165165165,0.9877596265622779
2.3885185185185187,0.9877754991788799
2.3905205205205204,0.987790862343351
2.3925225225225226,0.9878056875912313
2.394524524524525,0.9878199437959092
2.3965265265265265,0.9878336345067462
2.3985285285285287,0.9878467517176653
2.4005305305305304,0.9878592850773911
2.4025325325325326,0.9878712602608318
2.404534534534535,0.9878826049963144
2.4065365365365365,0.9878933517088057
2.4085385385385387,0.9879034872866563
2.4105405405405405,0.9879130047007555
2.4125425425425426,0.9879218970940666
2.414544544544545,0.9879301577842997
2.4165465465465465,0.9879377802667502
2.4185485485485487,0.9879447582170358
2.4205505505505505,0.9879510854939514
2.4225525525525526,0.9879567561423452
2.424554554554555,0.9879617643959869
2.4265565565565566,0.9879661059053003
2.4285585585585587,0.9879697729752042
2.4305605605605605,0.9879727615186829
2.4325625625625626,0.987975066555017
2.434564564564565,0.9879766833074516
2.4365665665665666,0.9879776072062821
2.4385685685685687,0.9879778338919932
2.4405705705705705,0.987977281683801
2.4425725725725727,0.9879761014150872
2.444574574574575,0.9879742122117473
2.4465765765765766,0.9879716114361408
2.4485785785785787,0.9879683404939327
2.4505805805805805,0.9879643008023978
2.4525825825825827,0.9879595767096305
2.454584584584585,0.9879540947173189
2.4565865865865866,0.9879478862635582
2.4585885885885888,0.9879409492675503
2.4605905905905905,0.987933281894314
2.4625925925925927,0.9879248399212862
2.464594594594595,0.9879157082153277
2.4665965965965966,0.9879058394544719
2.4685985985985988,0.9878951989819686
2.4706006006006005,0.9878839432605062
2.4726026026026027,0.9878718696866096
2.474604604604605,0.9878590781488438
2.4766066066066066,0.9878455038633214
2.4786086086086088,0.9878312038835182
2.4806106106106105,0.9878161881943531
2.4826126126126127,0.9878004446065568
2.484614614614615,0.9877839612267184
2.4866166166166166,0.9877667486854931
2.4886186186186188,0.9877488084228104
2.4906206206206205,0.9877301462195489
2.4926226226226227,0.9877107565537312
2.494624624624625,0.9876906460428699
2.4966266266266266,0.9876698178160384
2.498628628628629,0.9876482753048474
2.5006306306306305,0.9876259960995548
2.5026326326326327,0.9876030247490645
2.504634634634635,0.9875793975143581
2.5066366366366366,0.9875550147099551
2.508638638638639,0.9875299735558
2.5106406406406405,0.9875042337786899
2.5126426426426427,0.9874778115251884
2.514644644644645,0.9874507151083937
2.5166466466466466,0.98742294925375
2.518648648648649,0.9873945250825243
2.5206506506506505,0.9873654413500282
2.5226526526526527,0.9873357088542161
2.524654654654655,0.9873053351285519
2.5266566566566566,0.9872743243645524
2.528658658658659,0.9872426875242735
2.5306606606606605,0.9872104375699208
2.5326626626626627,0.9871775647304629
2.534664664664665,0.9871441080770842
2.5366666666666666,0.9871100621806976
2.538668668668669,0.9870754368394781
2.5406706706706705,0.9870402421733175
2.5426726726726727,0.9870044886230152
2.544674674674675,0.9869681869488565
2.5466766766766766,0.9869313482291987
2.548678678678679,0.9868939838587396
2.5506806806806805,0.9868561055467213
2.5526826826826827,0.9868177422673943
2.554684684684685,0.9867788726662932
2.5566866866866866,0.9867395097270204
2.558688688688689,0.9866996988752332
2.5606906906906906,0.986659437262719
2.5626926926926927,0.9866187384324454
2.564694694694695,0.9865776453224704
2.5666966966966966,0.9865361135666967
2.568698698698699,0.9864941869699956
2.5707007007007006,0.9864519189953648
2.5727027027027027,0.9864092569787442
2.574704704704705,0.9863662370335311
2.5767067067067067,0.9863228584203736
2.578708708708709,0.9862791856356287
2.5807107107107106,0.9862352085986217
2.5827127127127127,0.9861909572371067
2.584714714714715,0.9861464084781285
2.5867167167167167,0.9861016233667571
2.588718718718719,0.9860566175116007
2.5907207207207206,0.9860113602137633
2.5927227227227228,0.9859659194584495
2.594724724724725,0.9859202829046557
2.5967267267267267,0.9858744928392779
2.598728728728729,0.9858285701329531
2.6007307307307306,0.9857825217196888
2.6027327327327328,0.9857363597035524
2.604734734734735,0.9856900889893836
2.606736736736737,0.9856437402607648
2.608738738738739,0.9855973419238906
2.6107407407407406,0.9855509054922718
2.6127427427427428,0.9855044857382306
2.614744744744745,0.9854580318242061
2.616746746746747,0.985411512139673
2.618748748748749,0.985365130882465
2.6207507507507506,0.9853188327981004
2.6227527527527528,0.985272594185868
2.624754754754755,0.9852264550516482
2.626756756756757,0.98518043063576
2.628758758758759,0.9851345435358588
2.6307607607607606,0.98508885127697
2.6327627627627628,0.9850433162415001
2.634764764764765,0.9849979966363913
2.636766766766767,0.9849528795861556
2.638768768768769,0.9849080109300977
2.6407707707707706,0.9848634043871768
2.642772772772773,0.984819080098033
2.644774774774775,0.9847750581808304
2.646776776776777,0.9847313873850378
2.648778778778779,0.9846880067909148
2.6507807807807806,0.9846450116559368
2.652782782782783,0.9846023886750463
2.654784784784785,0.9845601831611717
2.656786786786787,0.9845183991800208
2.658788788788789,0.9844770572719236
2.6607907907907906,0.9844361858273487
2.662792792792793,0.9843957878536476
2.664794794794795,0.9843558899645202
2.666796796796797,0.9843164925565111
2.668798798798799,0.9842776508202906
2.6708008008008006,0.9842393828886136
2.672802802802803,0.9842016321147066
2.674804804804805,0.9841645288813309
2.676806806806807,0.9841280226846948
2.678808808808809,0.9840921389253731
2.680810810810811,0.9840569262401428
2.682812812812813,0.9840223656690045
2.684814814814815,0.9839884789714501
2.686816816816817,0.9839553077875154
2.688818818818819,0.9839228106760942
2.690820820820821,0.9838911300861017
2.692822822822823,0.9838601385534806
2.694824824824825,0.9838299292929715
2.696826826826827,0.9838004443574595
2.698828828828829,0.9837718204345309
2.700830830830831,0.983744030318207
2.702832832832833,0.9837169723421814
2.704834834834835,0.9836908180986632
2.706836836836837,0.9836655191315238
2.708838838838839,0.9836412045365717
2.710840840840841,0.9836176572135017
2.712842842842843,0.9835949755112312
2.714844844844845,0.9835732515927529
2.716846846846847,0.9835524346257883
2.718848848848849,0.9835325459448311
2.720850850850851,0.9835136016367283
2.722852852852853,0.9834956128609305
2.724854854854855,0.9834785903775219
2.726856856856857,0.9834625445417352
2.728858858858859,0.9834474529928029
2.730860860860861,0.9834333904571774
2.732862862862863,0.9834203331593684
2.734864864864865,0.9834082897859436
2.736866866866867,0.9833972685954303
2.738868868868869,0.983387277414622
2.740870870870871,0.9833783236351128
2.742872872872873,0.9833704142103069
2.744874874874875,0.9833635556523481
2.746876876876877,0.9833577540296717
2.748878878878879,0.9833530064276604
