
Frequencies,Fidelities
1.87,0.9999587942750728
1.872002002002002,0.9999581256228064
1.874004004004004,0.9999574584913848
1.8760060060060062,0.9999567924980562
1.8780080080080082,0.9999561329462554
1.8800100100100101,0.9999554678781876
1.882012012012012,0.9999548028638737
1.884014014014014,0.9999541374884959
1.8860160160160162,0.9999534713898433
1.8880180180180182,0.9999528040543494
1.8900200200200201,0.9999521351609777
1.892022022022022,0.9999514640921465
1.894024024024024,0.9999507905442122
1.8960260260260262,0.9999501166344734
1.8980280280280282,0.9999494375578855
1.9000300300300301,0.9999487544394198
1.902032032032032,0.9999480667826688
1.904034034034034,0.9999473740763495
1.9060360360360362,0.9999466757565972
1.9080380380380382,0.9999459712850735
1.9100400400400401,0.9999452601800262
1.912042042042042,0.9999445419445403
1.914044044044044,0.9999438160713997
1.9160460460460462,0.9999430819992184
1.9180480480480482,0.9999423392027155
1.9200500500500501,0.9999415872363819
1.922052052052052,0.9999408256431116
1.924054054054054,0.9999400539588983
1.9260560560560562,0.9999392716453375
1.9280580580580582,0.9999384782680869
1.9300600600600601,0.9999376734563643
1.932062062062062,0.9999368568307738
1.934064064064064,0.9999360279898671
1.9360660660660662,0.9999351864733772
1.9380680680680682,0.9999343320019511
1.9400700700700702,0.9999334643122308
1.942072072072072,0.99993258313574
1.944074074074074,0.9999316881136614
1.9460760760760762,0.9999307790064031
1.9480780780780782,0.9999298556958225
1.9500800800800802,0.9999289180521606
1.9520820820820821,0.9999279658867148
1.954084084084084,0.9999269776788191
1.9560860860860863,0.9999259954517546
1.9580880880880882,0.9999249988058085
1.9600900900900902,0.9999239871667674
1.9620920920920921,0.9999229609011918
1.9640940940940943,0.9999219203083218
1.9660960960960963,0.999920865041179
1.9680980980980982,0.9999197708739249
1.9701001001001002,0.9999186869815312
1.9721021021021021,0.9999175892962728
1.9741041041041043,0.999916478117985
1.9761061061061063,0.9999153537897636
1.9781081081081082,0.9999142166982805
1.9801101101101102,0.9999130678136589
1.9821121121121121,0.9999119065181937
1.9841141141141143,0.9999107338835933
1.9861161161161163,0.9999095504724914
1.9881181181181182,0.9999083568913965
1.9901201201201202,0.9999071537904857
1.9921221221221221,0.999905941863308
1.9941241241241243,0.9999047218463969
1.9961261261261263,0.9999034945187968
1.9981281281281282,0.9999022607014938
2.00013013013013,0.9999010212567643
2.0021321321321324,0.9998997770874297
2.004134134134134,0.9998985291360247
2.0061361361361363,0.999897278383878
2.008138138138138,0.9998960258501065
2.01014014014014,0.9998947725905236
2.0121421421421424,0.9998935196964661
2.014144144144144,0.9998922682935337
2.0161461461461463,0.9998910195402502
2.018148148148148,0.9998897746266466
2.02015015015015,0.9998885347729031
2.0221521521521524,0.9998873012296025
2.024154154154154,0.9998860752731386
2.0261561561561563,0.9998848582044357
2.028158158158158,0.9998836513477775
2.03016016016016,0.9998824560489611
2.0321621621621624,0.9998812736733955
2.034164164164164,0.9998801056041359
2.0361661661661663,0.9998789532398661
2.038168168168168,0.999877817992821
2.04017017017017,0.9998767012866685
2.0421721721721724,0.999875604554332
2.044174174174174,0.9998745292357789
2.0461761761761763,0.9998734767757671
2.0481781781781785,0.9998724486215487
2.0501801801801802,0.9998714462205456
2.0521821821821824,0.9998704710179972
2.054184184184184,0.9998695244545761
2.0561861861861863,0.999868607963987
2.0581881881881885,0.9998677229707625
2.0601901901901902,0.9998668708913698
2.0621921921921924,0.9998660531267002
2.064194194194194,0.9998652710600024
2.0661961961961963,0.9998645260556126
2.0681981981981985,0.9998638194565249
2.0702002002002002,0.9998631525819706
2.0722022022022024,0.999862526725001
2.074204204204204,0.9998619431500952
2.0762062062062063,0.999861403090781
2.0782082082082085,0.9998609077472846
2.0802102102102102,0.999860458284211
2.0822122122122124,0.9998600558282601
2.084214214214214,0.9998597014659879
2.0862162162162163,0.9998593962432485
2.0882182182182185,0.9998591411672146
2.0902202202202202,0.9998589371942529
2.0922222222222224,0.9998587852317871
2.094224224224224,0.9998586861368842
2.0962262262262263,0.9998586407143244
2.0982282282282285,0.99985864971474
2.1002302302302303,0.9998587138328259
2.1022322322322324,0.9998588337056267
2.104234234234234,0.9998590099109088
2.1062362362362363,0.9998592429656156
2.1082382382382385,0.9998595333247764
2.1102402402402403,0.9998598813867969
2.1122422422422424,0.9998602874827345
2.114244244244244,0.99986075187538
2.1162462462462464,0.9998612747604224
2.1182482482482485,0.9998618562654212
2.1202502502502503,0.999862512685495
2.1222522522522524,0.9998632114220829
2.124254254254254,0.9998639687678936
2.1262562562562564,0.9998647845586125
2.1282582582582585,0.9998656584928917
2.1302602602602603,0.9998665903135121
2.1322622622622625,0.9998675796911994
2.134264264264264,0.9998686262056349
2.1362662662662664,0.9998697293040205
2.1382682682682685,0.9998708883469812
2.1402702702702703,0.9998721027304156
2.1422722722722725,0.9998733717601108
2.144274274274274,0.9998746946446765
2.1462762762762764,0.9998760704231702
2.1482782782782786,0.9998774981707352
2.1502802802802803,0.9998789769243391
2.1522822822822825,0.9998805056279626
2.154284284284284,0.9998820830837861
2.1562862862862864,0.9998837080226333
2.1582882882882886,0.999885375153783
2.1602902902902903,0.9998870914181778
2.1622922922922925,0.9998888511103025
2.164294294294294,0.9998906528442475
2.1662962962962964,0.9998924951041126
2.1682982982982986,0.9998943762321985
2.1703003003003003,0.9998962946157192
2.1723023023023025,0.9998982485283525
2.1743043043043047,0.9999002362119866
2.1763063063063064,0.999902255859397
2.1783083083083086,0.9999043056081787
2.1803103103103103,0.9999063834974926
2.1823123123123125,0.9999084876351543
2.1843143143143147,0.9999106160956593
2.1863163163163164,0.999912766583099
2.1883183183183186,0.9999149331799303
2.1903203203203203,0.9999171220374251
2.1923223223223225,0.9999193266906238
2.1943243243243247,0.9999215449484706
2.1963263263263264,0.9999237745979785
2.1983283283283286,0.9999260133695941
2.2003303303303303,0.9999282590038752
2.2023323323323325,0.9999305092055015
2.2043343343343347,0.9999327616595645
2.2063363363363364,0.9999350140342005
2.2083383383383386,0.9999372639832418
2.2103403403403403,0.9999395091488738
2.2123423423423425,0.9999417471642996
2.2143443443443447,0.9999439756565585
2.2163463463463464,0.9999461922492483
2.2183483483483486,0.9999483945645719
2.2203503503503503,0.9999505802263421
2.2223523523523525,0.999952745613886
2.2243543543543547,0.9999548905791209
2.2263563563563564,0.9999570117922882
2.2283583583583586,0.9999591069374403
2.2303603603603603,0.999961173655202
2.2323623623623625,0.9999632096390829
2.2343643643643647,0.9999652126178399
2.2363663663663664,0.999967180314944
2.2383683683683686,0.999969110469127
2.2403703703703703,0.9999710008739355
2.2423723723723725,0.9999728493454237
2.2443743743743747,0.9999746537219316
2.2463763763763764,0.9999764118674639
2.2483783783783786,0.9999781216919377
2.2503803803803804,0.9999797811415996
2.2523823823823825,0.9999813881993399
2.2543843843843847,0.999982940886964
2.2563863863863864,0.9999844372673997
2.2583883883883886,0.9999858754465852
2.2603903903903904,0.9999872535750457
2.2623923923923925,0.9999885698492337
2.2643943943943947,0.9999898225127003
2.2663963963963965,0.9999910098571305
2.2683983983983986,0.9999921302232909
2.2704004004004004,0.9999931820020013
2.2724024024024025,0.9999941636353514
2.2744044044044047,0.9999950736185171
2.2764064064064065,0.9999959105016998
2.2784084084084086,0.9999966728846698
2.2804104104104104,0.9999973594198036
2.2824124124124126,0.9999979688152318
2.2844144144144147,0.9999984998373874
2.2864164164164165,0.9999989513033769
2.2884184184184186,0.9999993220826285
2.2904204204204204,0.9999996111028892
2.2924224224224226,0.9999998173463063
2.2944244244244247,0.999999939845172
2.2964264264264265,0.9999999776879217
2.2984284284284286,0.9999999300141027
2.3004304304304304,0.999999796017562
2.3024324324324326,0.9999995749412434
2.3044344344344347,0.9999992660760688
2.3064364364364365,0.9999988687714372
2.3084384384384387,0.9999983824123018
2.3104404404404404,0.9999978064381722
2.3124424424424426,0.9999971403403618
2.3144444444444447,0.9999963836319337
2.3164464464464465,0.9999955358973608
2.3184484484484487,0.9999945967478788
2.3204504504504504,0.9999935658182131
2.3224524524524526,0.999992442822803
2.3244544544544548,0.999991228004887
2.3264564564564565,0.9999899199256268
2.3284584584584587,0.9999885213209797
2.3304604604604604,0.9999870288093992
2.3324624624624626,0.9999854434409878
2.3344644644644648,0.9999837651501019
2.3364664664664665,0.9999819772601493
2.3384684684684687,0.9999801092400868
2.3404704704704704,0.9999781488175231
2.3424724724724726,0.9999760945167881
2.3444744744744748,0.9999739466502603
2.3464764764764765,0.9999717052020334
2.3484784784784787,0.9999693701667296
2.3504804804804804,0.9999669415476369
2.3524824824824826,0.9999644243962984
2.3544844844844848,0.9999618046003114
2.3564864864864865,0.99995909512015
2.3584884884884887,0.9999562921037951
2.3604904904904904,0.999953395291234
2.3624924924924926,0.9999504234278358
2.364494494494495,0.9999473419470873
2.3664964964964965,0.9999441671292988
2.3684984984984987,0.9999408989661692
2.3705005005005004,0.9999375374414741
2.3725025025025026,0.9999340825344046
2.374504504504505,0.9999305203854587
2.3765065065065065,0.9999268757777416
2.3785085085085087,0.9999231370146355
2.3805105105105104,0.9999193040959068
2.3825125125125126,0.9999153766549744
2.384514514514515,0.9999113546120398
2.3865165165165165,0.9999072375838353
2.3885185185185187,0.999903025340176
2.3905205205205204,0.999898717555753
2.3925225225225226,0.9998943137433326
2.394524524524525,0.9998897941712375
2.3965265265265265,0.9998851953677586
2.3985285285285287,0.9998804988476357
2.4005305305305304,0.9998757040272449
2.4025325325325326,0.9998708101501094
2.404534534534535,0.9998658164985554
2.4065365365365365,0.9998607223407728
2.4085385385385387,0.9998555269330922
2.4105405405405405,0.9998502296008243
2.4125425425425426,0.9998448295073725
2.414544544544545,0.9998393255318038
2.4165465465465465,0.9998337172131802
2.4185485485485487,0.9998280174425153
2.4205505505505505,0.9998221336480868
2.4225525525525526,0.9998162064988647
2.424554554554555,0.999810170609295
2.4265565565565566,0.9998040254284638
2.4285585585585587,0.9997977709433679
2.4305605605605605,0.9997914025315727
2.4325625625625626,0.9997849205928078
2.434564564564565,0.9997783942746201
2.4365665665665666,0.9997716781237677
2.4385685685685687,0.9997648513687226
2.4405705705705705,0.9997579056437997
2.4425725725725727,0.999750839120959
2.444574574574575,0.9997436505977636
2.4465765765765766,0.9997363379431394
2.4485785785785787,0.9997289001468778
2.4505805805805805,0.9997213347195588
2.4525825825825827,0.9997136406926924
2.454584584584585,0.9997058157850862
2.4565865865865866,0.9996978582254142
2.4585885885885888,0.9996897666855037
2.4605905905905905,0.9996815386658525
2.4625925925925927,0.9996731724167033
2.464594594594595,0.9996646081792028
2.4665965965965966,0.9996559114793118
2.4685985985985988,0.9996471136302055
2.4706006006006005,0.9996381729350814
2.4726026026026027,0.9996290835262456
2.474604604604605,0.9996198461379603
2.4766066066066066,0.9996104576091573
2.4786086086086088,0.999600916070495
2.4806106106106105,0.999591219677877
2.4826126126126127,0.9995813681148076
2.484614614614615,0.9995713581722065
2.4866166166166166,0.9995611880795378
2.4886186186186188,0.999550907688587
2.4906206206206205,0.9995404163066781
2.4926226226226227,0.99952982457414
2.494624624624625,0.9995189948404732
2.4966266266266266,0.999507996081436
2.498628628628629,0.9994968276230304
2.5006306306306305,0.9994854866411407
2.5026326326326327,0.999473973090383
2.504634634634635,0.9994622845362928
2.5066366366366366,0.9994504203425711
2.508638638638639,0.9994383789803439
2.5106406406406405,0.9994261591870744
2.5126426426426427,0.9994137602560031
2.514644644644645,0.9994011804701821
2.5166466466466466,0.9993884197944022
2.518648648648649,0.9993754762437971
2.5206506506506505,0.9993623503015198
2.5226526526526527,0.9993488376190321
2.524654654654655,0.9993353434446502
2.5266566566566566,0.9993216658408693
2.528658658658659,0.999307802520626
2.5306606606606605,0.9992937527966972
2.5326626626626627,0.9992795175622815
2.534664664664665,0.9992650979305869
2.5366666666666666,0.9992506895518328
2.538668668668669,0.9992359359329139
2.5406706706706705,0.999220973320827
2.5426726726726727,0.9992058268003156
2.544674674674675,0.9991904974643143
2.5466766766766766,0.9991749860815694
2.548678678678679,0.9991592935693248
2.5506806806806805,0.9991432111124685
2.5526826826826827,0.9991271319844935
2.554684684684685,0.9991108177056534
2.5566866866866866,0.9990943681604662
2.558688688688689,0.9990777581397454
2.5606906906906906,0.9990609787887301
2.5626926926926927,0.9990440198500551
2.564694694694695,0.9990268892746096
2.5666966966966966,0.9990095891124793
2.568698698698699,0.9989921215594431
2.5707007007007006,0.9989744889575557
2.5727027027027027,0.9989566937953039
2.574704704704705,0.9989388127076645
2.5767067067067067,0.998920702489382
2.578708708708709,0.9989024769733806
2.5807107107107106,0.9988840679438931
2.5827127127127127,0.9988655102430977
2.584714714714715,0.9988468060798612
2.5867167167167167,0.9988279578929161
2.588718718718719,0.9988089685603467
2.5907207207207206,0.9987898421208782
2.5927227227227228,0.9987705821632324
2.594724724724725,0.9987511951975017
2.5967267267267267,0.9987316861868193
2.598728728728729,0.998712028928942
2.6007307307307306,0.9986922960943174
2.6027327327327328,0.9986723598459237
2.604734734734735,0.9986524133954465
2.606736736736737,0.9986323679045181
2.608738738738739,0.9986122284092959
2.6107407407407406,0.9985919998449113
2.6127427427427428,0.9985716871745824
2.614744744744745,0.9985512955072986
2.616746746746747,0.9985308304683382
2.618748748748749,0.9985102975082278
2.6207507507507506,0.9984897014460243
2.6227527527527528,0.9984690671677191
2.624754754754755,0.9984482332843955
2.626756756756757,0.9984274857553996
2.628758758758759,0.9984071220186261
2.6307607607607606,0.9983863161598239
2.6327627627627628,0.9983654847502271
2.634764764764765,0.9983446326408801
2.636766766766767,0.9983237648294404
2.638768768768769,0.9983028441699636
2.6407707707707706,0.9982818107023447
2.642772772772773,0.9982609061361757
2.644774774774775,0.9982399100142266
2.646776776776777,0.9982190372216885
2.648778778778779,0.998198105786166
2.6507807807807806,0.9981772853695444
2.652782782782783,0.998156475906577
2.654784784784785,0.9981357327525913
2.656786786786787,0.9981150372682728
2.658788788788789,0.9980943958385555
2.6607907907907906,0.9980738148388449
2.662792792792793,0.9980533006293552
2.664794794794795,0.9980328824450078
2.666796796796797,0.9980125206249669
2.668798798798799,0.9979922445293788
2.6708008008008006,0.9979720603822768
2.672802802802803,0.9979519743536633
2.674804804804805,0.9979319925486381
2.676806806806807,0.9979121211164041
2.678808808808809,0.9978923661883697
2.680810810810811,0.9978727337537308
2.682812812812813,0.9978532297277728
2.684814814814815,0.997833859940764
2.686816816816817,0.9978146301248111
2.688818818818819,0.9977955458988259
2.690820820820821,0.9977766127519605
2.692822822822823,0.99775783610207
2.694824824824825,0.9977392215741384
2.696826826826827,0.997720756044733
2.698828828828829,0.9977024818443625
2.700830830830831,0.9976843852643413
2.702832832832833,0.997666471246253
2.704834834834835,0.9976487446082595
2.706836836836837,0.9976312324532934
2.708838838838839,0.9976138941278216
2.710840840840841,0.9975967575090466
2.712842842842843,0.9975799191338578
2.714844844844845,0.9975631982035311
2.716846846846847,0.9975466913596024
2.718848848848849,0.9975305268862396
2.720850850850851,0.9975144622759667
2.722852852852853,0.9974987765769373
2.724854854854855,0.9974831697423054
2.726856856856857,0.9974678569539003
2.728858858858859,0.9974526913230447
2.730860860860861,0.9974377644387356
2.732862862862863,0.9974230788237602
2.734864864864865,0.9974086354160658
2.736866866866867,0.9973944233259271
2.738868868868869,0.9973798937581833
2.740870870870871,0.9973662090216128
2.742872872872873,0.9973527718239217
2.744874874874875,0.9973395893707655
2.746876876876877,0.9973266546503389
2.748878878878879,0.9973139920516784
2.750880880880881,0.9973022075848262
