
Frequencies,Fidelities
1.87,0.9985584335654667
1.872002002002002,0.9985544733714996
1.874004004004004,0.9985504267553236
1.8760060060060062,0.9985462947554522
1.8780080080080082,0.9985420784342034
1.8800100100100101,0.9985377788782038
1.882012012012012,0.9985333971989222
1.884014014014014,0.9985289345332364
1.8860160160160162,0.9985243920440314
1.8880180180180182,0.9985197709208268
1.8900200200200201,0.9985150723804255
1.892022022022022,0.9985102976675913
1.894024024024024,0.9985054480557453
1.8960260260260262,0.9985005248476833
1.8980280280280282,0.9984955293763026
1.9000300300300301,0.9984904630053544
1.902032032032032,0.9984853271301957
1.904034034034034,0.9984801231785544
1.9060360360360362,0.9984748526112998
1.9080380380380382,0.9984695169232175
1.9100400400400401,0.9984641176437735
1.912042042042042,0.9984586563378907
1.914044044044044,0.9984531346067034
1.9160460460460462,0.9984475540883134
1.9180480480480482,0.9984419164585251
1.9200500500500501,0.9984362234315705
1.922052052052052,0.9984304767608111
1.924054054054054,0.9984246782394213
1.9260560560560562,0.9984188297010416
1.9280580580580582,0.9984129330204087
1.9300600600600601,0.9984069901139477
1.932062062062062,0.9984010029403384
1.934064064064064,0.9983949735010328
1.9360660660660662,0.9983889038407409
1.9380680680680682,0.998382796047868
1.9400700700700702,0.9983766522549096
1.942072072072072,0.9983704746396058
1.944074074074074,0.9983642654242939
1.9460760760760762,0.9983580268756351
1.9480780780780782,0.9983517613054188
1.9500800800800802,0.9983454710706788
1.9520820820820821,0.9983391585737477
1.954084084084084,0.9983328262622408
1.9560860860860863,0.9983264766289768
1.9580880880880882,0.9983201122118264
1.9600900900900902,0.9983137355934898
1.9620920920920921,0.9983073494011955
1.9640940940940943,0.9983009563063312
1.9660960960960963,0.9982945590239894
1.9680980980980982,0.9982881603124353
1.9701001001001002,0.9982817629724968
1.9721021021021021,0.9982753698468686
1.9741041041041043,0.9982689838193333
1.9761061061061063,0.9982626078138992
1.9781081081081082,0.9982562447938512
1.9801101101101102,0.998249897760717
1.9821121121121121,0.9982435697531424
1.9841141141141143,0.9982372638456839
1.9861161161161163,0.9982309831475116
1.9881181181181182,0.9982247308010235
1.9901201201201202,0.9982185099803722
1.9921221221221221,0.9982123238899062
1.9941241241241243,0.9982061757625209
1.9961261261261263,0.9982000688579229
1.9981281281281282,0.9981940064608142
2.00013013013013,0.9981879918789826
2.0021321321321324,0.9981820284413151
2.004134134134134,0.9981761194957245
2.0061361361361363,0.998170268406996
2.008138138138138,0.9981644785545564
2.01014014014014,0.9981587533301606
2.0121421421421424,0.9981530961355048
2.014144144144144,0.9981475026043793
2.0161461461461463,0.9981419917091605
2.018148148148148,0.9981365590837751
2.02015015015015,0.9981312041294678
2.0221521521521524,0.9981259382951451
2.024154154154154,0.9981207609672627
2.0261561561561563,0.9981156755443455
2.028158158158158,0.9981106854133044
2.03016016016016,0.9981057939464751
2.0321621621621624,0.9981010044986117
2.034164164164164,0.9980963204038307
2.0361661661661663,0.9980917449725176
2.038168168168168,0.9980872814881919
2.04017017017017,0.998082933195472
2.0421721721721724,0.9980787033323438
2.044174174174174,0.9980745950737782
2.0461761761761763,0.9980706115639015
2.0481781781781785,0.9980667559038913
2.0501801801801802,0.9980630311486998
2.0521821821821824,0.9980594403037777
2.054184184184184,0.9980559863217854
2.0561861861861863,0.9980526720993101
2.0581881881881885,0.9980495004735856
2.0601901901901902,0.9980464742192259
2.0621921921921924,0.9980435960449644
2.064194194194194,0.9980408685904247
2.0661961961961963,0.9980382944232133
2.0681981981981985,0.9980358760361647
2.0702002002002002,0.9980336158425342
2.0722022022022024,0.998031516173729
2.074204204204204,0.9980295792763146
2.0762062062062063,0.9980278073004585
2.0782082082082085,0.9980262023310974
2.0802102102102102,0.9980247663338169
2.0822122122122124,0.9980235011861341
2.084214214214214,0.9980224086661788
2.0862162162162163,0.9980214904499712
2.0882182182182185,0.9980207481087849
2.0902202202202202,0.9980201831065756
2.0922222222222224,0.9980197967975035
2.094224224224224,0.9980195904235364
2.0962262262262263,0.9980195651121445
2.0982282282282285,0.9980197218740894
2.1002302302302303,0.9980200616013163
2.1022322322322324,0.9980205850649393
2.104234234234234,0.9980212929133401
2.1062362362362363,0.9980221856703709
2.1082382382382385,0.9980232637336721
2.1102402402402403,0.9980245273731024
2.1122422422422424,0.9980259767292886
2.114244244244244,0.9980276118122956
2.1162462462462464,0.9980294325004211
2.1182482482482485,0.9980314385391108
2.1202502502502503,0.9980336295400094
2.1222522522522524,0.9980360049801333
2.124254254254254,0.998038564201181
2.1262562562562564,0.9980413064089748
2.1282582582582585,0.9980442293589238
2.1302602602602603,0.9980473346158019
2.1322622622622625,0.9980506196580814
2.134264264264264,0.9980540831452046
2.1362662662662664,0.9980577169774896
2.1382682682682685,0.9980615328044307
2.1402702702702703,0.9980655222359017
2.1422722722722725,0.9980696753097877
2.144274274274274,0.9980740061749752
2.1462762762762764,0.9980785045873115
2.1482782782782786,0.9980831682602807
2.1502802802802803,0.9980879918596415
2.1522822822822825,0.9980929786770526
2.154284284284284,0.998098123109637
2.1562862862862864,0.9981034223513956
2.1582882882882886,0.9981088734702116
2.1602902902902903,0.9981144734096128
2.1622922922922925,0.9981202189906679
2.164294294294294,0.998126106914
2.1662962962962964,0.9981321337619283
2.1682982982982986,0.9981382960007326
2.1703003003003003,0.9981445899830318
2.1723023023023025,0.9981510119502787
2.1743043043043047,0.9981575580353665
2.1763063063063064,0.9981642242653467
2.1783083083083086,0.998171006564244
2.1803103103103103,0.9981779007559846
2.1823123123123125,0.9981849025674104
2.1843143143143147,0.9981920076313938
2.1863163163163164,0.998199214329885
2.1883183183183186,0.9982065124315
2.1903203203203203,0.9982139001548008
2.1923223223223225,0.9982213727897822
2.1943243243243247,0.9982289255492954
2.1963263263263264,0.9982365535726367
2.1983283283283286,0.9982442519291885
2.2003303303303303,0.9982520156221252
2.2023323323323325,0.9982598395921677
2.2043343343343347,0.9982677205450404
2.2063363363363364,0.9982756496720874
2.2083383383383386,0.9982836235616213
2.2103403403403403,0.9982916369429315
2.2123423423423425,0.9982996845022403
2.2143443443443447,0.9983077608866677
2.2163463463463464,0.998315860708209
2.2183483483483486,0.9983239785477237
2.2203503503503503,0.9983321089589325
2.2223523523523525,0.9983402464724112
2.2243543543543547,0.9983483855995835
2.2263563563563564,0.9983565208366993
2.2283583583583586,0.9983646466688003
2.2303603603603603,0.9983727575736637
2.2323623623623625,0.9983808480257206
2.2343643643643647,0.9983889124999444
2.2363663663663664,0.9983969454757006
2.2383683683683686,0.9984049414412067
2.2403703703703703,0.9984128948975343
2.2423723723723725,0.9984208003601507
2.2443743743743747,0.9984286523638243
2.2463763763763764,0.9984364454662841
2.2483783783783786,0.9984441742517512
2.2503803803803804,0.9984518333344107
2.2523823823823825,0.9984594173618079
2.2543843843843847,0.9984669210181681
2.2563863863863864,0.9984743390276422
2.2583883883883886,0.9984816661574575
2.2603903903903904,0.9984888972209918
2.2623923923923925,0.9984960270807516
2.2643943943943947,0.9985030506512586
2.2663963963963965,0.9985099629018352
2.2683983983983986,0.9985167588592988
2.2704004004004004,0.9985234336105446
2.2724024024024025,0.9985299823050295
2.2744044044044047,0.9985363700538441
2.2764064064064065,0.9985426523413234
2.2784084084084086,0.9985487944163708
2.2804104104104104,0.9985547917013197
2.2824124124124126,0.9985606396918395
2.2844144144144147,0.9985663339587457
2.2864164164164165,0.9985718701497024
2.2884184184184186,0.9985772439908128
2.2904204204204204,0.9985824512884796
2.2924224224224226,0.9985874879301951
2.2944244244244247,0.9985923498857256
2.2964264264264265,0.9985970332084233
2.2984284284284286,0.9986015340362148
2.3004304304304304,0.9986058485924799
2.3024324324324326,0.9986099731868145
2.3044344344344347,0.9986139042156693
2.3064364364364365,0.9986176381628863
2.3084384384384387,0.9986211716001127
2.3104404404404404,0.9986245011871079
2.3124424424424426,0.9986276236719417
2.3144444444444447,0.998630535891081
2.3164464464464465,0.9986332347693773
2.3184484484484487,0.9986357173199452
2.3204504504504504,0.99863798064394
2.3224524524524526,0.9986400219302465
2.3244544544544548,0.9986418705006288
2.3264564564564565,0.9986434596772933
2.3284584584584587,0.9986448189072029
2.3304604604604604,0.9986459457251162
2.3324624624624626,0.9986468377505612
2.3344644644644648,0.998647492686997
2.3364664664664665,0.9986479083209019
2.3384684684684687,0.9986480825207878
2.3404704704704704,0.9986480132361497
2.3424724724724726,0.9986476984963548
2.3444744744744748,0.9986471364094719
2.3464764764764765,0.9986463251610459
2.3484784784784787,0.9986452630128277
2.3504804804804804,0.998643948301455
2.3524824824824826,0.9986423794370949
2.3544844844844848,0.9986405549020516
2.3564864864864865,0.9986384732493434
2.3584884884884887,0.9986361331012535
2.3604904904904904,0.9986335331478585
2.3624924924924926,0.9986306721455472
2.364494494494495,0.9986275489155164
2.3664964964964965,0.9986241623422724
2.3684984984984987,0.9986205113721215
2.3705005005005004,0.9986165950116718
2.3725025025025026,0.9986124123263365
2.374504504504505,0.9986079624388507
2.3765065065065065,0.9986032445278114
2.3785085085085087,0.9985982578262339
2.3805105105105104,0.9985930016201346
2.3825125125125126,0.9985874786413039
2.384514514514515,0.9985816815423829
2.3865165165165165,0.9985756131072686
2.3885185185185187,0.9985692728210899
2.3905205205205204,0.9985626602154929
2.3925225225225226,0.9985557748674766
2.394524524524525,0.9985486163982944
2.3965265265265265,0.9985411844724017
2.3985285285285287,0.9985334787964832
2.4005305305305304,0.9985254991185346
2.4025325325325326,0.9985172452270252
2.404534534534535,0.998508716950128
2.4065365365365365,0.9984999141550288
2.4085385385385387,0.998490836747319
2.4105405405405405,0.998481484670463
2.4125425425425426,0.9984718579053604
2.414544544544545,0.9984619564699883
2.4165465465465465,0.9984517804191358
2.4185485485485487,0.998441329844231
2.4205505505505505,0.9984306048732585
2.4225525525525526,0.9984196056707736
2.424554554554555,0.9984083324380125
2.4265565565565566,0.9983967854130954
2.4285585585585587,0.9983849648713342
2.4305605605605605,0.9983728711256311
2.4325625625625626,0.9983605045269796
2.434564564564565,0.9983478654650647
2.4365665665665666,0.9983349543689591
2.4385685685685687,0.9983217717079919
2.4405705705705705,0.9983083179957243
2.4425725725725727,0.9982945937865859
2.444574574574575,0.9982805996765143
2.4465765765765766,0.9982663363057782
2.4485785785785787,0.9982518043602575
2.4505805805805805,0.9982369171496329
2.4525825825825827,0.9982219016830935
2.454584584584585,0.9982065689376666
2.4565865865865866,0.9981909703862889
2.4585885885885888,0.9981751074209768
2.4605905905905905,0.9981589810326953
2.4625925925925927,0.9981425922693273
2.464594594594595,0.9981259422376083
2.4665965965965966,0.9981090321051265
2.4685985985985988,0.9980918631023888
2.4706006006006005,0.9980744365249454
2.4726026026026027,0.9980567537355806
2.474604604604605,0.9980388161676028
2.4766066066066066,0.9980206253292964
2.4786086086086088,0.9980021827996816
2.4806106106106105,0.9979834902338753
2.4826126126126127,0.9979645493658827
2.484614614614615,0.9979453620110357
2.4866166166166166,0.9979259300684439
2.4886186186186188,0.9979062555234807
2.4906206206206205,0.9978863404502716
2.4926226226226227,0.9978661870141937
2.494624624624625,0.9978457974743808
2.4966266266266266,0.9978251741862213
2.498628628628629,0.9978043196038462
2.5006306306306305,0.9977832362826093
2.5026326326326327,0.9977619268815378
2.504634634634635,0.9977403941657621
2.5066366366366366,0.9977186410089105
2.508638638638639,0.9976965739910308
2.5106406406406405,0.9976743887978425
2.5126426426426427,0.9976520396314825
2.514644644644645,0.9976294355920126
2.5166466466466466,0.9976066271898506
2.518648648648649,0.9975836179975414
2.5206506506506505,0.9975604660192751
2.5226526526526527,0.9975370665703207
2.524654654654655,0.9975134777951337
2.5266566566566566,0.997489703772552
2.528658658658659,0.9974657487123886
2.5306606606606605,0.997441616956977
2.5326626626626627,0.9974173129825917
2.534664664664665,0.9973928414007693
2.5366666666666666,0.9973682069595002
2.538668668668669,0.9973434145442983
2.5406706706706705,0.9973184691791451
2.5426726726726727,0.9972933760272924
2.544674674674675,0.9972681403934817
2.5466766766766766,0.9972427677262913
2.548678678678679,0.9972172632464099
2.5506806806806805,0.9971916334119649
2.5526826826826827,0.9971658837229439
2.554684684684685,0.9971399664151275
2.5566866866866866,0.9971139951614777
2.558688688688689,0.9970879225029227
2.5606906906906906,0.9970617548687998
2.5626926926926927,0.9970354988274849
2.564694694694695,0.997009161085455
2.5666966966966966,0.996982748486179
2.568698698698699,0.9969562680088262
2.5707007007007006,0.9969297306017962
2.5727027027027027,0.9969031925519053
2.574704704704705,0.9968765516484422
2.5767067067067067,0.9968498721049927
2.578708708708709,0.9968231615533838
2.5807107107107106,0.9967964277495588
2.5827127127127127,0.9967696785710002
2.584714714714715,0.9967429199880758
2.5867167167167167,0.9967161641705871
2.588718718718719,0.9966893645353199
2.5907207207207206,0.9966626350094356
2.5927227227227228,0.9966359274939464
2.594724724724725,0.9966092579694045
2.5967267267267267,0.9965826313671416
2.598728728728729,0.9965560564227456
2.6007307307307306,0.9965295419620306
2.6027327327327328,0.9965030968966797
2.604734734734735,0.9964767302197179
2.606736736736737,0.9964503994812208
2.608738738738739,0.9964242168905261
2.6107407407407406,0.9963981401099387
2.6127427427427428,0.996372287938532
2.614744744744745,0.9963464504811882
2.616746746746747,0.9963206934516708
2.618748748748749,0.9962951331140028
2.6207507507507506,0.996269722340984
2.6227527527527528,0.9962444768121361
2.624754754754755,0.9962194029699403
2.626756756756757,0.9961945107073917
2.628758758758759,0.9961697549665136
2.6307607607607606,0.996145253440873
2.6327627627627628,0.9961209620240414
2.634764764764765,0.9960968901183102
2.636766766766767,0.9960731060148371
2.638768768768769,0.9960495017316189
2.6407707707707706,0.9960261455808015
2.642772772772773,0.9960030444081455
2.644774774774775,0.9959801557859566
2.646776776776777,0.9959575976782863
2.648778778778779,0.9959353286440273
2.6507807807807806,0.9959133547640181
2.652782782782783,0.9958916852767691
2.654784784784785,0.9958703241751636
2.656786786786787,0.9958493540776826
2.658788788788789,0.9958285925893269
2.6607907907907906,0.9958082345971813
2.662792792792793,0.9957882192629821
2.664794794794795,0.9957685589786116
2.666796796796797,0.9957492720806048
2.668798798798799,0.995730359661853
2.6708008008008006,0.9957118314427362
2.672802802802803,0.9956936958264331
2.674804804804805,0.995675957465291
2.676806806806807,0.9956586256719004
2.678808808808809,0.9956417181277372
2.680810810810811,0.9956252289517546
2.682812812812813,0.9956092903430881
2.684814814814815,0.9955936682503509
2.686816816816817,0.9955784911740796
2.688818818818819,0.9955637660469331
2.690820820820821,0.9955494996138966
2.692822822822823,0.9955356984267588
2.694824824824825,0.9955223688387318
2.696826826826827,0.9955095169992361
2.698828828828829,0.9954970214731421
2.700830830830831,0.9954851400362115
2.702832832832833,0.99547376664781
2.704834834834835,0.9954628731615156
2.706836836836837,0.9954524953751993
2.708838838838839,0.9954426276920944
2.710840840840841,0.995433274703497
2.712842842842843,0.9954244374532852
2.714844844844845,0.995416127683186
2.716846846846847,0.9954084982359566
2.718848848848849,0.995401244344824
2.720850850850851,0.995394524423971
2.722852852852853,0.9953883415871609
2.724854854854855,0.9953826986914456
2.726856856856857,0.9953775983349151
2.728858858858859,0.9953729961046387
2.730860860860861,0.9953690257544354
2.732862862862863,0.9953655662345458
2.734864864864865,0.9953626570129391
2.736866866866867,0.9953602993692908
2.738868868868869,0.9953584943156546
2.740870870870871,0.9953572425958965
2.742872872872873,0.9953565446853894
2.744874874874875,0.9953564007909859
2.746876876876877,0.995356810844369
2.748878878878879,0.9953577744489029
