
Frequencies,Fidelities
1.87,0.98871926852527
1.872002002002002,0.9887056579892655
1.874004004004004,0.9886917543530455
1.8760060060060062,0.9886775626038947
1.8780080080080082,0.9886630878690541
1.8800100100100101,0.9886483354145285
1.882012012012012,0.9886333106439162
1.884014014014014,0.988618019097183
1.8860160160160162,0.9886024664494159
1.8880180180180182,0.9885866585095076
1.8900200200200201,0.9885706012188745
1.892022022022022,0.9885543006500443
1.894024024024024,0.9885377630052942
1.8960260260260262,0.9885209946151801
1.8980280280280282,0.9885040019370686
1.9000300300300301,0.9884867915535921
1.902032032032032,0.9884693701710827
1.904034034034034,0.9884517446179645
1.9060360360360362,0.9884339218430414
1.9080380380380382,0.9884159089138245
1.9100400400400401,0.9883977130147138
1.912042042042042,0.9883793414452111
1.914044044044044,0.9883608016179911
1.9160460460460462,0.988342101056997
1.9180480480480482,0.9883232473954188
1.9200500500500501,0.9883042483736331
1.922052052052052,0.9882851118370715
1.924054054054054,0.9882658457340456
1.9260560560560562,0.988246458113474
1.9280580580580582,0.9882269571225597
1.9300600600600601,0.9882073510043877
1.932062062062062,0.9881876480954699
1.934064064064064,0.9881678568231966
1.9360660660660662,0.9881479857032175
1.9380680680680682,0.9881280433367606
1.9400700700700702,0.9881080384078484
1.942072072072072,0.9880879796804688
1.944074074074074,0.9880678759956246
1.9460760760760762,0.9880477362683372
1.9480780780780782,0.9880275694845683
1.9500800800800802,0.988007384698014
1.9520820820820821,0.9879871910268742
1.954084084084084,0.987966997650497
1.9560860860860863,0.9879468138059574
1.9580880880880882,0.9879266487845232
1.9600900900900902,0.9879065119280863
1.9620920920920921,0.9878864126254491
1.9640940940940943,0.987866360308554
1.9660960960960963,0.9878463644486309
1.9680980980980982,0.9878264345522454
1.9701001001001002,0.987806580157256
1.9721021021021021,0.9877868108287077
1.9741041041041043,0.9877671361546065
1.9761061061061063,0.9877475657416446
1.9781081081081082,0.9877281092108181
1.9801101101101102,0.9877087761929565
1.9821121121121121,0.9876895763241939
1.9841141141141143,0.9876705192413485
1.9861161161161163,0.9876516145772067
1.9881181181181182,0.9876328719557566
1.9901201201201202,0.9876143009873156
1.9921221221221221,0.9875959112636242
1.9941241241241243,0.9875777123528154
1.9961261261261263,0.9875597137943691
1.9981281281281282,0.9875419250939453
2.00013013013013,0.9875243557182034
2.0021321321321324,0.9875070181194405
2.004134134134134,0.9874899155873004
2.0061361361361363,0.9874730604928419
2.008138138138138,0.9874564624881362
2.01014014014014,0.9874401300009291
2.0121421421421424,0.9874240725192571
2.014144144144144,0.9874082990860924
2.0161461461461463,0.9873928186617902
2.018148148148148,0.9873776401184188
2.02015015015015,0.9873627722340983
2.0221521521521524,0.9873482236872894
2.024154154154154,0.9873340030510659
2.0261561561561563,0.9873201187873727
2.028158158158158,0.9873065792412625
2.03016016016016,0.9872933926351315
2.0321621621621624,0.9872805670629577
2.034164164164164,0.9872681104845169
2.0361661661661663,0.9872560307196311
2.038168168168168,0.9872443354424209
2.04017017017017,0.9872330321755566
2.0421721721721724,0.9872221282845718
2.044174174174174,0.9872116309721486
2.0461761761761763,0.9872015472724905
2.0481781781781785,0.9871918840456998
2.0501801801801802,0.9871826479722015
2.0521821821821824,0.9871738455472376
2.054184184184184,0.9871654830753946
2.0561861861861863,0.9871575666651995
2.0581881881881885,0.9871501022237801
2.0601901901901902,0.9871430954516086
2.0621921921921924,0.987136551837302
2.064194194194194,0.9871304766525291
2.0661961961961963,0.98712487494698
2.0681981981981985,0.9871197515434685
2.0702002002002002,0.9871151110330919
2.0722022022022024,0.9871109577705194
2.074204204204204,0.9871072958693993
2.0762062062062063,0.9871041291978713
2.0782082082082085,0.9871014613741952
2.0802102102102102,0.9870992957625258
2.0822122122122124,0.9870976336964055
2.084214214214214,0.9870964513303382
2.0862162162162163,0.987095809899089
2.0882182182182185,0.9870956815186637
2.0902202202202202,0.9870960682240087
2.0922222222222224,0.987096971773511
2.094224224224224,0.9870983936457995
2.0962262262262263,0.9871003350367211
2.0982282282282285,0.9871027968564783
2.1002302302302303,0.9871057557332906
2.1022322322322324,0.987109298380172
2.104234234234234,0.9871133240965144
2.1062362362362363,0.98711787097469
2.1082382382382385,0.9871229384599978
2.1102402402402403,0.9871285256987264
2.1122422422422424,0.9871346315366218
2.114244244244244,0.9871412545174948
2.1162462462462464,0.9871483928821017
2.1182482482482485,0.9871560445671861
2.1202502502502503,0.9871642072047176
2.1222522522522524,0.9871728781213898
2.124254254254254,0.9871820543382684
2.1262562562562564,0.9871917325707253
2.1282582582582585,0.9872018771965363
2.1302602602602603,0.987212548336577
2.1322622622622625,0.9872237098078585
2.134264264264264,0.9872353571060745
2.1362662662662664,0.9872474854238982
2.1382682682682685,0.987260089652157
2.1402702702702703,0.9872731643812314
2.1422722722722725,0.9872867039026954
2.144274274274274,0.9873007022111502
2.1462762762762764,0.9873151530062805
2.1482782782782786,0.987330049695125
2.1502802802802803,0.9873453853945705
2.1522822822822825,0.9873611529340466
2.154284284284284,0.9873773448584368
2.1562862862862864,0.9873939534311914
2.1582882882882886,0.9874109706376639
2.1602902902902903,0.9874283881886329
2.1622922922922925,0.9874461975240414
2.164294294294294,0.9874644216974895
2.1662962962962964,0.98748298785021
2.1682982982982986,0.9875019185168536
2.1703003003003003,0.9875212040952225
2.1723023023023025,0.9875408347338607
2.1743043043043047,0.9875608003369307
2.1763063063063064,0.9875810905692584
2.1783083083083086,0.9876016948615708
2.1803103103103103,0.987622602415869
2.1823123123123125,0.9876438022110109
2.1843143143143147,0.9876652830084114
2.1863163163163164,0.9876870333579112
2.1883183183183186,0.987709041603814
2.1903203203203203,0.9877312958910434
2.1923223223223225,0.987753784171431
2.1943243243243247,0.987776494210161
2.1963263263263264,0.9877994135923406
2.1983283283283286,0.987822529729664
2.2003303303303303,0.9878458298672173
2.2023323323323325,0.9878693010903954
2.2043343343343347,0.9878929303318905
2.2063363363363364,0.9879167043788106
2.2083383383383386,0.9879406098798804
2.2103403403403403,0.9879646305218289
2.2123423423423425,0.9879887584262295
2.2143443443443447,0.9880129769771036
2.2163463463463464,0.9880372723431285
2.2183483483483486,0.9880616305917057
2.2203503503503503,0.9880860376965568
2.2223523523523525,0.9881104795453649
2.2243543543543547,0.9881349419474615
2.2263563563563564,0.9881594106415578
2.2283583583583586,0.988183871303464
2.2303603603603603,0.9882083095538532
2.2323623623623625,0.9882327168418072
2.2343643643643647,0.9882570669190243
2.2363663663663664,0.9882813511937313
2.2383683683683686,0.9883055551438356
2.2403703703703703,0.9883296642309828
2.2423723723723725,0.9883536639082591
2.2443743743743747,0.9883775396279226
2.2463763763763764,0.9884012768490786
2.2483783783783786,0.9884248610453047
2.2503803803803804,0.9884482777122606
2.2523823823823825,0.9884715123752368
2.2543843843843847,0.9884945505966556
2.2563863863863864,0.9885173779834697
2.2583883883883886,0.9885399801945756
2.2603903903903904,0.9885623429480571
2.2623923923923925,0.9885844520284469
2.2643943943943947,0.9886062932938365
2.2663963963963965,0.9886278526829462
2.2683983983983986,0.9886491162220796
2.2704004004004004,0.9886700700319949
2.2724024024024025,0.9886907003346672
2.2744044044044047,0.9887109934599715
2.2764064064064065,0.9887309358522353
2.2784084084084086,0.988750514076677
2.2804104104104104,0.9887697148257732
2.2824124124124126,0.9887885249254527
2.2844144144144147,0.9888069313412036
2.2864164164164165,0.9888249211840734
2.2884184184184186,0.9888424817164896
2.2904204204204204,0.9888596003580162
2.2924224224224226,0.9888762646909277
2.2944244244244247,0.9888924624656958
2.2964264264264265,0.9889081816062962
2.2984284284284286,0.9889234102154323
2.3004304304304304,0.988938136579572
2.3024324324324326,0.9889523491738802
2.3044344344344347,0.9889660366670038
2.3064364364364365,0.988979187925718
2.3084384384384387,0.9889917920194152
2.3104404404404404,0.9890038382244926
2.3124424424424426,0.9890153160285522
2.3144444444444447,0.9890262628723214
2.3164464464464465,0.989036573125288
2.3184484484484487,0.9890462847486369
2.3204504504504504,0.9890553881143113
2.3224524524524526,0.9890638491537926
2.3244544544544548,0.9890717080567204
2.3264564564564565,0.9890789312107013
2.3284584584584587,0.989085509928381
2.3304604604604604,0.9890914357653728
2.3324624624624626,0.9890967005231198
2.3344644644644648,0.9891012962515858
2.3364664664664665,0.9891052152518738
2.3384684684684687,0.9891084500786602
2.3404704704704704,0.9891109935425664
2.3424724724724726,0.9891128387123508
2.3444744744744748,0.9891139789170127
2.3464764764764765,0.9891144077477907
2.3484784784784787,0.9891141190599978
2.3504804804804804,0.9891131069748128
2.3524824824824826,0.9891113658808844
2.3544844844844848,0.9891088904359084
2.3564864864864865,0.989105675568037
2.3584884884884887,0.9891017164772222
2.3604904904904904,0.989097008636468
2.3624924924924926,0.9890915477929503
2.364494494494495,0.9890853299691019
2.3664964964964965,0.9890783375690343
2.3684984984984987,0.9890705949135801
2.3705005005005004,0.9890620850058984
2.3725025025025026,0.9890528049782057
2.374504504504505,0.9890427522419737
2.3765065065065065,0.9890319244885083
2.3785085085085087,0.9890203196894459
2.3805105105105104,0.9890079360972281
2.3825125125125126,0.9889947722454373
2.384514514514515,0.988980826949162
2.3865165165165165,0.9889660993052207
2.3885185185185187,0.9889505886924183
2.3905205205205204,0.9889342947716628
2.3925225225225226,0.9889172174861337
2.394524524524525,0.9888993570613065
2.3965265265265265,0.9888807140050038
2.3985285285285287,0.9888612891073957
2.4005305305305304,0.9888411132797625
2.4025325325325326,0.9888201178481919
2.404534534534535,0.9887983553155996
2.4065365365365365,0.9887758169218352
2.4085385385385387,0.9887525048673249
2.4105405405405405,0.9887284216340725
2.4125425425425426,0.988703569985545
2.414544544544545,0.9886779529662678
2.4165465465465465,0.988651548768746
2.4185485485485487,0.9886244110197837
2.4205505505505505,0.9885965186867658
2.4225525525525526,0.9885678759538568
2.424554554554555,0.9885384753756679
2.4265565565565566,0.9885083456199221
2.4285585585585587,0.9884774796521099
2.4305605605605605,0.9884458827550887
2.4325625625625626,0.9884135604898803
2.434564564564565,0.9883805186953084
2.4365665665665666,0.9883467634875513
2.4385685685685687,0.9883123012597357
2.4405705705705705,0.9882771386814442
2.4425725725725727,0.9882412826982911
2.444574574574575,0.9882047405314288
2.4465765765765766,0.9881675196770607
2.4485785785785787,0.9881296279059064
2.4505805805805805,0.9880910732626764
2.4525825825825827,0.9880518640655266
2.454584584584585,0.9880120089054488
2.4565865865865866,0.9879715421868706
2.4585885885885888,0.9879303235189372
2.4605905905905905,0.9878885843665699
2.4625925925925927,0.9878462363286346
2.464594594594595,0.9878033162000588
2.4665965965965966,0.9877597805747078
2.4685985985985988,0.9877156667070104
2.4706006006006005,0.9876709924157469
2.4726026026026027,0.9876257548844901
2.474604604604605,0.9875799721607849
2.4766066066066066,0.98753365579034
2.4786086086086088,0.987486817582044
2.4806106106106105,0.9874394696071607
2.4826126126126127,0.9873916410102063
2.484614614614615,0.987343310646184
2.4866166166166166,0.9872945082895539
2.4886186186186188,0.9872452470482369
2.4906206206206205,0.9871955402859465
2.4926226226226227,0.9871454016207004
2.494624624624625,0.987094844923208
2.4966266266266266,0.9870438843152326
2.498628628628629,0.9869925341677785
2.5006306306306305,0.9869408090992531
2.5026326326326327,0.9868887239735158
2.504634634634635,0.9868362938977755
2.5066366366366366,0.9867835342204826
2.508638638638639,0.9867304605289792
2.5106406406406405,0.9866770886471715
2.5126426426426427,0.9866234382501349
2.514644644644645,0.9865695177501935
2.5166466466466466,0.9865153479165767
2.518648648648649,0.9864609454929442
2.5206506506506505,0.9864063274456262
2.5226526526526527,0.9863515152260824
2.524654654654655,0.986296539662117
2.5266566566566566,0.986241379102268
2.528658658658659,0.986186068580225
2.5306606606606605,0.9861306344311703
2.5326626626626627,0.9860750909467105
2.534664664664665,0.9860194565556444
2.5366666666666666,0.9859637498800298
2.538668668668669,0.9859079897309099
2.5406706706706705,0.985852201794618
2.5426726726726727,0.9857963919567622
2.544674674674675,0.9857405861662002
2.5466766766766766,0.9856848039427049
2.548678678678679,0.985629051634169
2.5506806806806805,0.9855733759208873
2.5526826826826827,0.9855177991349284
2.554684684684685,0.985462307944619
2.5566866866866866,0.9854069427109363
2.558688688688689,0.9853517214322941
2.5606906906906906,0.9852966646613787
2.5626926926926927,0.9852417930740086
2.564694694694695,0.9851871274626357
2.5666966966966966,0.9851326887294011
2.568698698698699,0.9850784876705815
2.5707007007007006,0.9850245654956475
2.5727027027027027,0.9849709334902574
2.574704704704705,0.9849176128126561
2.5767067067067067,0.9848646249213098
2.578708708708709,0.9848119912181282
2.5807107107107106,0.9847597658520093
2.5827127127127127,0.9847079053072049
2.584714714714715,0.984656463488484
2.5867167167167167,0.984605461982947
2.588718718718719,0.9845549224012048
2.5907207207207206,0.9845048644750427
2.5927227227227228,0.9844553136287748
2.594724724724725,0.9844062790338015
2.5967267267267267,0.9843578031956676
2.598728728728729,0.9843099134555533
2.6007307307307306,0.9842625817574447
2.6027327327327328,0.9842158619048652
2.604734734734735,0.9841697950157611
2.606736736736737,0.9841243841001248
2.608738738738739,0.9840796504955789
2.6107407407407406,0.9840356256614868
2.6127427427427428,0.9839923109217912
2.614744744744745,0.983949736978239
2.616746746746747,0.9839079061767461
2.618748748748749,0.9838668767162736
2.6207507507507506,0.9838266505367714
2.6227527527527528,0.9837872667694059
2.624754754754755,0.9837486946233821
2.626756756756757,0.9837110003735641
2.628758758758759,0.983674190645405
2.6307607607607606,0.9836383222676859
2.6327627627627628,0.9836033408019889
2.634764764764765,0.9835693028706404
2.636766766766767,0.983536227723614
2.638768768768769,0.9835041343815247
2.6407707707707706,0.9834730416249077
2.642772772772773,0.9834429679833709
2.644774774774775,0.9834139317249287
2.646776776776777,0.9833859508453543
2.648778778778779,0.9833590282833378
2.6507807807807806,0.9833332226231973
2.652782782782783,0.9833085135957957
2.654784784784785,0.9832849290034973
2.656786786786787,0.9832624853224151
2.658788788788789,0.9832411986936282
2.6607907907907906,0.9832210849130618
2.662792792792793,0.983202159421384
2.664794794794795,0.9831844372941734
2.666796796796797,0.9831679647649234
2.668798798798799,0.9831526999711214
2.6708008008008006,0.9831386745788717
2.672802802802803,0.9831259089326756
2.674804804804805,0.9831144162095855
2.676806806806807,0.9831042090946527
2.678808808808809,0.9830953042101733
2.680810810810811,0.9830876679273143
2.682812812812813,0.9830814015321688
2.684814814814815,0.9830764546614047
2.686816816816817,0.9830728628065667
2.688818818818819,0.9830706110990644
2.690820820820821,0.9830697212872075
2.692822822822823,0.9830702023872566
2.694824824824825,0.9830720629230703
2.696826826826827,0.9830753109194107
2.698828828828829,0.9830799538955571
2.700830830830831,0.9830859988591555
2.702832832832833,0.9830934559263479
2.704834834834835,0.9831022782754147
2.706836836836837,0.9831125658860985
2.708838838838839,0.9831242782866023
2.710840840840841,0.983137424750459
2.712842842842843,0.9831519877444566
2.714844844844845,0.9831679984430826
2.716846846846847,0.9831854609395074
2.718848848848849,0.983204351482623
2.720850850850851,0.9832246848129843
2.722852852852853,0.9832464619913446
2.724854854854855,0.983269688302464
2.726856856856857,0.983294354396012
2.728858858858859,0.9833204644752999
2.730860860860861,0.9833480166476155
2.732862862862863,0.9833770453849765
2.734864864864865,0.9834074608363279
2.736866866866867,0.9834393465632816
2.738868868868869,0.9834726455874547
2.740870870870871,0.9835073725727679
2.742872872872873,0.9835435091590626
2.744874874874875,0.9835810771263513
2.746876876876877,0.9836200575530165
2.748878878878879,0.983660449312821
2.750880880880881,0.9837022359137468
