
Frequencies,Fidelities
1.87,0.9973952232501914
1.872002002002002,0.9973558370246616
1.874004004004004,0.9973161800068283
1.8760060060060062,0.9972762644319454
1.8780080080080082,0.9972360865950168
1.8800100100100101,0.997195647629647
1.882012012012012,0.9971549483428845
1.884014014014014,0.9971139892389497
1.8860160160160162,0.9970727705441775
1.8880180180180182,0.997031292233113
1.8900200200200201,0.9969895540557123
1.892022022022022,0.9969475472869247
1.894024024024024,0.9969052927776704
1.8960260260260262,0.9968627688248463
1.8980280280280282,0.9968199852553182
1.9000300300300301,0.9967769272514467
1.902032032032032,0.996733637018038
1.904034034034034,0.9966900601620785
1.9060360360360362,0.996646207383455
1.9080380380380382,0.9966020968589527
1.9100400400400401,0.9965577182686464
1.912042042042042,0.9965130709409102
1.914044044044044,0.9964681584483714
1.9160460460460462,0.9964229709763742
1.9180480480480482,0.9963775406495696
1.9200500500500501,0.9963317997818442
1.922052052052052,0.9962858055998455
1.924054054054054,0.9962395433526822
1.9260560560560562,0.996193014269626
1.9280580580580582,0.9961462253143447
1.9300600600600601,0.9960991679543155
1.932062062062062,0.9960518500621599
1.934064064064064,0.9960042747251355
1.9360660660660662,0.995956454560365
1.9380680680680682,0.9959083757834688
1.9400700700700702,0.9958600434779531
1.942072072072072,0.99581148319354
1.944074074074074,0.9957626869778978
1.9460760760760762,0.9957136594629243
1.9480780780780782,0.9956644276973735
1.9500800800800802,0.9956149763504168
1.9520820820820821,0.9955653244445873
1.954084084084084,0.9955154804080711
1.9560860860860863,0.9954654447823614
1.9580880880880882,0.9954152509430301
1.9600900900900902,0.9953648986358956
1.9620920920920921,0.9953144047808457
1.9640940940940943,0.9952637821575251
1.9660960960960963,0.9952130453718946
1.9680980980980982,0.9951622179931796
1.9701001001001002,0.9951112886209905
1.9721021021021021,0.9950603163282516
1.9741041041041043,0.995009294745408
1.9761061061061063,0.9949582481512697
1.9781081081081082,0.9949072046212789
1.9801101101101102,0.9948561729827082
1.9821121121121121,0.9948051826612102
1.9841141141141143,0.9947542557679863
1.9861161161161163,0.9947034199979553
1.9881181181181182,0.9946526993733037
1.9901201201201202,0.9946021204215516
1.9921221221221221,0.9945517110230925
1.9941241241241243,0.994501498592555
1.9961261261261263,0.9944515128920101
1.9981281281281282,0.9944017875759789
2.00013013013013,0.9943523466005529
2.0021321321321324,0.9943032252638149
2.004134134134134,0.9942544491949021
2.0061361361361363,0.9942060695028209
2.008138138138138,0.9941581107158346
2.01014014014014,0.9941106016836773
2.0121421421421424,0.9940635778490678
2.014144144144144,0.9940170829032117
2.0161461461461463,0.9939711532125423
2.018148148148148,0.9939258245407198
2.02015015015015,0.9938811346029444
2.0221521521521524,0.9938371215737375
2.024154154154154,0.9937938254358634
2.0261561561561563,0.9937512831625587
2.028158158158158,0.9937095355071361
2.03016016016016,0.9936686223753115
2.0321621621621624,0.9936285864266184
2.034164164164164,0.9935894528520229
2.0361661661661663,0.9935512821332959
2.038168168168168,0.993514110421123
2.04017017017017,0.9934779754573769
2.0421721721721724,0.9934429171644461
2.044174174174174,0.9934089774189857
2.0461761761761763,0.9933761968161403
2.0481781781781785,0.9933446136994751
2.0501801801801802,0.9933142729343488
2.0521821821821824,0.9932852053198566
2.054184184184184,0.9932574555957541
2.0561861861861863,0.9932310617405932
2.0581881881881885,0.9932060633319046
2.0601901901901902,0.9931824952900628
2.0621921921921924,0.9931603888429335
2.064194194194194,0.9931397948451046
2.0661961961961963,0.9931207415558747
2.0681981981981985,0.9931032637171282
2.0702002002002002,0.9930873951827122
2.0722022022022024,0.9930731775424851
2.074204204204204,0.9930606251640329
2.0762062062062063,0.9930497822154503
2.0782082082082085,0.9930406693123158
2.0802102102102102,0.9930333195167157
2.0822122122122124,0.9930277600784997
2.084214214214214,0.9930240091843583
2.0862162162162163,0.9930221070791299
2.0882182182182185,0.993022074461865
2.0902202202202202,0.9930238967832521
2.0922222222222224,0.9930276606299628
2.094224224224224,0.9930333510567589
2.0962262262262263,0.9930409710848853
2.0982282282282285,0.9930505447663275
2.1002302302302303,0.9930620917675885
2.1022322322322324,0.9930756243614244
2.104234234234234,0.9930911460904861
2.1062362362362363,0.9931086685131648
2.1082382382382385,0.9931281980185634
2.1102402402402403,0.9931497390980994
2.1122422422422424,0.9931732877175742
2.114244244244244,0.9931988523743065
2.1162462462462464,0.9932264633583552
2.1182482482482485,0.9932560566970972
2.1202502502502503,0.9932876581131036
2.1222522522522524,0.9933212530698801
2.124254254254254,0.9933568356038587
2.1262562562562564,0.9933943955379826
2.1282582582582585,0.9934339162276399
2.1302602602602603,0.9934753790831335
2.1322622622622625,0.9935187750388812
2.134264264264264,0.9935640796723971
2.1362662662662664,0.9936112389207714
2.1382682682682685,0.9936602979276121
2.1402702702702703,0.9937112029734426
2.1422722722722725,0.9937639008213799
2.144274274274274,0.9938183796460079
2.1462762762762764,0.9938745999634427
2.1482782782782786,0.9939325313553626
2.1502802802802803,0.9939921364028673
2.1522822822822825,0.9940533744454166
2.154284284284284,0.9941162114139416
2.1562862862862864,0.9941806003438567
2.1582882882882886,0.9942464896560695
2.1602902902902903,0.9943138499355239
2.1622922922922925,0.9943826296443592
2.164294294294294,0.9944527695443711
2.1662962962962964,0.994524222184602
2.1682982982982986,0.9945969344508319
2.1703003003003003,0.9946708541267437
2.1723023023023025,0.9947459217243809
2.1743043043043047,0.9948220807441127
2.1763063063063064,0.9948992729084352
2.1783083083083086,0.9949774361414307
2.1803103103103103,0.9950565082116181
2.1823123123123125,0.9951364226311756
2.1843143143143147,0.9952171241647698
2.1863163163163164,0.9952985293995905
2.1883183183183186,0.9953805890232291
2.1903203203203203,0.9954632277876652
2.1923223223223225,0.9955463839524779
2.1943243243243247,0.9956299723785377
2.1963263263263264,0.9957139305674518
2.1983283283283286,0.9957981848378706
2.2003303303303303,0.995882664844874
2.2023323323323325,0.9959672950041127
2.2043343343343347,0.9960519992659198
2.2063363363363364,0.9961367108852196
2.2083383383383386,0.9962213513192055
2.2103403403403403,0.996305846223279
2.2123423423423425,0.9963901230591781
2.2143443443443447,0.9964740989201676
2.2163463463463464,0.9965577022766996
2.2183483483483486,0.9966408574633344
2.2203503503503503,0.9967234888306239
2.2223523523523525,0.9968055278764241
2.2243543543543547,0.9968868884012073
2.2263563563563564,0.9969674949455184
2.2283583583583586,0.9970472620165534
2.2303603603603603,0.9971261434144437
2.2323623623623625,0.9972040533493826
2.2343643643643647,0.9972809164005186
2.2363663663663664,0.997356659604527
2.2383683683683686,0.9974312106387404
2.2403703703703703,0.9975044978845757
2.2423723723723725,0.997576450489377
2.2443743743743747,0.9976469995793802
2.2463763763763764,0.9977160763746196
2.2483783783783786,0.9977836083112528
2.2503803803803804,0.9978495310316279
2.2523823823823825,0.9979137783780763
2.2543843843843847,0.997976285291256
2.2563863863863864,0.9980369878583019
2.2583883883883886,0.9980958233586886
2.2603903903903904,0.9981527303077502
2.2623923923923925,0.9982076490513672
2.2643943943943947,0.9982605196358784
2.2663963963963965,0.9983112842850504
2.2683983983983986,0.998359888208632
2.2704004004004004,0.9984062803738329
2.2724024024024025,0.9984503989299981
2.2744044044044047,0.9984921970383073
2.2764064064064065,0.9985316228182187
2.2784084084084086,0.9985686282358196
2.2804104104104104,0.9986031660011433
2.2824124124124126,0.9986351897016843
2.2844144144144147,0.9986646565051495
2.2864164164164165,0.9986915230957263
2.2884184184184186,0.9987157490526256
2.2904204204204204,0.9987372936567267
2.2924224224224226,0.9987561196071155
2.2944244244244247,0.9987721905693037
2.2964264264264265,0.9987854717754704
2.2984284284284286,0.9987959149209831
2.3004304304304304,0.9988035213206096
2.3024324324324326,0.998808240164188
2.3044344344344347,0.9988100451372471
2.3064364364364365,0.9988089100714014
2.3084384384384387,0.9988048074525101
2.3104404404404404,0.9987977195707474
2.3124424424424426,0.998787611889842
2.3144444444444447,0.9987744731929069
2.3164464464464465,0.9987582801779188
2.3184484484484487,0.9987390179193084
2.3204504504504504,0.9987166641723708
2.3224524524524526,0.9986911981982254
2.3244544544544548,0.9986626143851977
2.3264564564564565,0.9986308957737836
2.3284584584584587,0.9985960344991849
2.3304604604604604,0.9985580061771028
2.3324624624624626,0.998516812566733
2.3344644644644648,0.9984724428338356
2.3364664664664665,0.998424882901313
2.3384684684684687,0.9983741319106988
2.3404704704704704,0.9983201782537484
2.3424724724724726,0.998263018002835
2.3444744744744748,0.9982026461175552
2.3464764764764765,0.9981390569714911
2.3484784784784787,0.9980722495291285
2.3504804804804804,0.9980022193979786
2.3524824824824826,0.9979289638594607
2.3544844844844848,0.9978524809123295
2.3564864864864865,0.9977727674867924
2.3584884884884887,0.9976898294913644
2.3604904904904904,0.9976036547474663
2.3624924924924926,0.9975142490662087
2.364494494494495,0.9974216108808507
2.3664964964964965,0.9973257398457627
2.3684984984984987,0.9972266362741402
2.3705005005005004,0.9971243026724517
2.3725025025025026,0.9970187243855697
2.374504504504505,0.9969099196356848
2.3765065065065065,0.9967978790578351
2.3785085085085087,0.9966826097781291
2.3805105105105104,0.996564099738763
2.3825125125125126,0.9964423544020492
2.384514514514515,0.9963173750772845
2.3865165165165165,0.996189152843014
2.3885185185185187,0.9960576893317676
2.3905205205205204,0.9959229820521383
2.3925225225225226,0.9957850294331901
2.394524524524525,0.9956438258284711
2.3965265265265265,0.9954993684747768
2.3985285285285287,0.9953516529564197
2.4005305305305304,0.9952006742797069
2.4025325325325326,0.9950464268475439
2.404534534534535,0.9948889044365847
2.4065365365365365,0.9947281043984881
2.4085385385385387,0.9945640060912634
2.4105405405405405,0.9943966148853698
2.4125425425425426,0.9942259239337465
2.414544544544545,0.9940519102536657
2.4165465465465465,0.9938745700695016
2.4185485485485487,0.9936938925932568
2.4205505505505505,0.9935098720077364
2.4225525525525526,0.9933224471525381
2.424554554554555,0.9931316836444695
2.4265565565565566,0.9929375449563475
2.4285585585585587,0.9927399900149217
2.4305605605605605,0.9925390058613637
2.4325625625625626,0.9923345986115074
2.434564564564565,0.9921267530203864
2.4365665665665666,0.991915421761932
2.4385685685685687,0.9917006111198807
2.4405705705705705,0.9914822970745569
2.4425725725725727,0.9912604673991257
2.444574574574575,0.9910350837869073
2.4465765765765766,0.9908061455063776
2.4485785785785787,0.990573627754663
2.4505805805805805,0.9903375074401403
2.4525825825825827,0.9900977652538172
2.454584584584585,0.9898543802884352
2.4565865865865866,0.9896073314365417
2.4585885885885888,0.9893565974458676
2.4605905905905905,0.9891021581846338
2.4625925925925927,0.9888439865845843
2.464594594594595,0.9885820961450807
2.4665965965965966,0.988316408635739
2.4685985985985988,0.9880469040448285
2.4706006006006005,0.9877736122960916
2.4726026026026027,0.9874964877327241
2.474604604604605,0.9872155102151111
2.4766066066066066,0.9869306754026972
2.4786086086086088,0.9866419340209133
2.4806106106106105,0.9863492459303961
2.4826126126126127,0.986052664004809
2.484614614614615,0.9857521140163747
2.4866166166166166,0.9854476259537832
2.4886186186186188,0.9851391859658423
2.4906206206206205,0.9848267108483566
2.4926226226226227,0.9845102505093621
2.494624624624625,0.9841897810556713
2.4966266266266266,0.9838652769718403
2.498628628628629,0.9835367361123831
2.5006306306306305,0.9832041504397425
2.5026326326326327,0.9828675098257273
2.504634634634635,0.9825268510112747
2.5066366366366366,0.9821820830236875
2.508638638638639,0.9818332775281068
2.5106406406406405,0.9814804027003031
2.5126426426426427,0.9811234693501315
2.514644644644645,0.9807624423389296
2.5166466466466466,0.9803974066262376
2.518648648648649,0.9800283313782567
2.5206506506506505,0.9796552272664013
2.5226526526526527,0.9792781072571587
2.524654654654655,0.9788969866830287
2.5266566566566566,0.9785118833114285
2.528658658658659,0.978122817411399
2.5306606606606605,0.9777298118180204
2.5326626626626627,0.9773328919943223
2.534664664664665,0.9769320860906037
2.5366666666666666,0.9765274512262968
2.538668668668669,0.976118932731901
2.5406706706706705,0.9757066650145572
2.5426726726726727,0.9752906761859874
2.544674674674675,0.9748709693431414
2.5466766766766766,0.9744475951694587
2.548678678678679,0.9740206378686967
2.5506806806806805,0.9735901100806262
2.5526826826826827,0.9731560563281737
2.554684684684685,0.9727185015029363
2.5566866866866866,0.9722776258384512
2.558688688688689,0.9718334075810385
2.5606906906906906,0.971385982838843
2.5626926926926927,0.9709353396864938
2.564694694694695,0.9704815943799088
2.5666966966966966,0.9700248152376385
2.568698698698699,0.9695651030539375
2.5707007007007006,0.9691024987878546
2.5727027027027027,0.9686371095794828
2.574704704704705,0.9681690247144487
2.5767067067067067,0.9676983319770442
2.578708708708709,0.9672251083581793
2.5807107107107106,0.96674950426749
2.5827127127127127,0.9662715927283781
2.584714714714715,0.9657915126577431
2.5867167167167167,0.9653093107416844
2.588718718718719,0.9648250871401785
2.5907207207207206,0.9643390214873226
2.5927227227227228,0.9638512008334975
2.594724724724725,0.9633617441619879
2.5967267267267267,0.9628707648357068
2.598728728728729,0.9623784033009043
2.6007307307307306,0.9618847785853686
2.6027327327327328,0.9613900699975307
2.604734734734735,0.9608942346177773
2.606736736736737,0.9603976362858224
2.608738738738739,0.9599011359562576
2.6107407407407406,0.959403196497755
2.6127427427427428,0.958904804055792
2.614744744744745,0.9584060705457378
2.616746746746747,0.9579072000292541
2.618748748748749,0.9574073806662002
2.6207507507507506,0.9569085922728644
2.6227527527527528,0.9564100898400927
2.624754754754755,0.9559120141782818
2.626756756756757,0.9554145171658964
2.628758758758759,0.9549177472489516
2.6307607607607606,0.9544218702949635
2.6327627627627628,0.9539270126699478
2.634764764764765,0.9534334277149784
2.636766766766767,0.9529411146256597
2.638768768768769,0.9524503330682428
2.6407707707707706,0.9519612471229325
2.642772772772773,0.9514739798662196
2.644774774774775,0.9509886715149457
2.646776776776777,0.9505055025239835
2.648778778778779,0.9500246304124005
2.6507807807807806,0.9495462124202505
2.652782782782783,0.94907038498955
2.654784784784785,0.9485973463493806
2.656786786786787,0.9481272420360375
2.658788788788789,0.947660202729813
2.6607907907907906,0.9471963947324024
2.662792792792793,0.9467359707132977
2.664794794794795,0.9462790820991496
2.666796796796797,0.9458258789379541
2.668798798798799,0.9453765097642967
2.6708008008008006,0.9449311214658495
2.672802802802803,0.9444898591512685
2.674804804804805,0.9440528660197608
2.676806806806807,0.9436202832324222
2.678808808808809,0.9431922570963943
2.680810810810811,0.9427688722410302
2.682812812812813,0.9423503448152271
2.684814814814815,0.9419366505817294
2.686816816816817,0.9415281560045318
2.688818818818819,0.9411249347160562
2.690820820820821,0.9407269781257903
2.692822822822823,0.9403344731013273
2.694824824824825,0.9399475651518975
2.696826826826827,0.9395662462648682
2.698828828828829,0.9391908025611216
2.700830830830831,0.938821244261156
2.702832832832833,0.9384578037912725
2.704834834834835,0.9381003600249074
2.706836836836837,0.9377491052637681
2.708838838838839,0.9374041797747515
2.710840840840841,0.937065607613759
2.712842842842843,0.9367335600167297
2.714844844844845,0.9364078134308416
2.716846846846847,0.9360889104583935
2.718848848848849,0.9357767426270149
2.720850850850851,0.9354712322906613
2.722852852852853,0.935172593105939
2.724854854854855,0.9348809843387982
2.726856856856857,0.9345962671650556
2.728858858858859,0.9343185059496971
2.730860860860861,0.9340478489016968
2.732862862862863,0.9337843308148577
2.734864864864865,0.933527922069684
2.736866866866867,0.9332787306711874
2.738868868868869,0.9330366835079684
2.740870870870871,0.9328019077384119
2.742872872872873,0.932574375099046
2.744874874874875,0.9323541570724614
2.746876876876877,0.9321412360998519
2.748878878878879,0.9319355845791959
