
Frequencies,Fidelities
1.87,0.9931947958201769
1.872002002002002,0.9932745248962472
1.874004004004004,0.9933585320072192
1.8760060060060062,0.993445920178517
1.8780080080080082,0.993535761386091
1.8800100100100101,0.9936271079502873
1.882012012012012,0.9937190038437002
1.884014014014014,0.9938104957239853
1.8860160160160162,0.9939006435212135
1.8880180180180182,0.9939885304308367
1.8900200200200201,0.9940732721891369
1.892022022022022,0.9941540255349176
1.894024024024024,0.9942299957901057
1.8960260260260262,0.9943004435199174
1.8980280280280282,0.9943646903098036
1.9000300300300301,0.9944221235824199
1.902032032032032,0.9944722003991407
1.904034034034034,0.99451445062854
1.9060360360360362,0.9945484792856405
1.9080380380380382,0.9945739681875155
1.9100400400400401,0.9945906770096907
1.912042042042042,0.9945984438262512
1.914044044044044,0.9945971852118344
1.9160460460460462,0.9945868959750264
1.9180480480480482,0.994567648580176
1.9200500500500501,0.9945395922995194
1.922052052052052,0.9945029521202118
1.924054054054054,0.9944580274151
1.9260560560560562,0.9944051904566835
1.9280580580580582,0.9943448844426893
1.9300600600600601,0.99427762128734
1.932062062062062,0.9942039790972845
1.934064064064064,0.9941245991560442
1.9360660660660662,0.9940401823885674
1.9380680680680682,0.9939514852342312
1.9400700700700702,0.993859314860511
1.942072072072072,0.9937645236594883
1.944074074074074,0.9936680029829302
1.9460760760760762,0.9935706760905589
1.9480780780780782,0.9934734903080676
1.9500800800800802,0.9933774084168318
1.9520820820820821,0.9932833994048043
1.954084084084084,0.9931924284653038
1.9560860860860863,0.9931054463679119
1.9580880880880882,0.9930233786305812
1.9600900900900902,0.9929471143689782
1.9620920920920921,0.9928774950822754
1.9640940940940943,0.9928153035724898
1.9660960960960963,0.9927612532065866
1.9680980980980982,0.9927159777361033
1.9701001001001002,0.9926800218892412
1.9721021021021021,0.9926538329428412
1.9741041041041043,0.9926377534687038
1.9761061061061063,0.9926320154287562
1.9781081081081082,0.992636735875725
1.9801101101101102,0.9926519140621953
1.9821121121121121,0.9926774302687194
1.9841141141141143,0.9927130465235002
1.9861161161161163,0.9927584090009824
1.9881181181181182,0.9928130521353128
1.9901201201201202,0.9928764043751033
1.9921221221221221,0.9929477954682681
1.9941241241241243,0.9930264651321742
1.9961261261261263,0.9931115729347295
1.9981281281281282,0.9932022091879332
2.00013013013013,0.993297406637449
2.0021321321321324,0.9933961527378353
2.004134134134134,0.9934974023560955
2.0061361361361363,0.9936000902652575
2.008138138138138,0.9937031437817525
2.01014014014014,0.9938054950485701
2.0121421421421424,0.9939060927840394
2.014144144144144,0.9940039133588179
2.0161461461461463,0.9940979710671007
2.018148148148148,0.994187327488424
2.02015015015015,0.9942710998679919
2.0221521521521524,0.9943484684745748
2.024154154154154,0.9944186829252999
2.0261561561561563,0.9944810674939734
2.028158158158158,0.9945350255317686
2.03016016016016,0.994580042822797
2.0321621621621624,0.994615690077635
2.034164164164164,0.9946416248318042
2.0361661661661663,0.994657592615547
2.038168168168168,0.9946634275536276
2.04017017017017,0.9946590524801432
2.0421721721721724,0.9946444786423474
2.044174174174174,0.9946198050539269
2.0461761761761763,0.9945852175404929
2.0481781781781785,0.9945409875009161
2.0501801801801802,0.9944874703877384
2.0521821821821824,0.9944251039319374
2.054184184184184,0.9943544060547184
2.0561861861861863,0.9942759721415719
2.0581881881881885,0.9941904721356807
2.0601901901901902,0.9940986470264227
2.0621921921921924,0.9940013047223478
2.064194194194194,0.9938993152358616
2.0661961961961963,0.9937936051059632
2.0681981981981985,0.9936851509968099
2.0702002002002002,0.9935749724267304
2.0722022022022024,0.993464123603631
2.074204204204204,0.9933536843685191
2.0762062062062063,0.993244750294097
2.0782082082082085,0.9931384220924052
2.0802102102102102,0.9930357939787847
2.0822122122122124,0.9929379417132873
2.084214214214214,0.9928459101964378
2.0862162162162163,0.9927607007931917
2.0882182182182185,0.9926832586197141
2.0902202202202202,0.9926144600174709
2.0922222222222224,0.9925551004516499
2.094224224224224,0.9925058830766319
2.0962262262262263,0.99246740820966
2.0982282282282285,0.9924401639450802
2.1002302302302303,0.9924245181262592
2.1022322322322324,0.9924207119851913
2.104234234234234,0.9924288552600163
2.1062362362362363,0.992448923200627
2.1082382382382385,0.9924807556450885
2.1102402402402403,0.9925240580022814
2.1122422422422424,0.9925784042125546
2.114244244244244,0.9926432416430213
2.1162462462462464,0.992717897829802
2.1182482482482485,0.9928015889381285
2.1202502502502503,0.9928934297735372
2.1222522522522524,0.9929924451448411
2.124254254254254,0.9930975823529763
2.1262562562562564,0.9932077245933639
2.1282582582582585,0.9933217050258062
2.1302602602602603,0.9934383209219328
2.1322622622622625,0.9935563482008135
2.134264264264264,0.9936745557451736
2.1362662662662664,0.9937917193261457
2.1382682682682685,0.9939066349397637
2.1402702702702703,0.994018131374641
2.1422722722722725,0.9941250818622113
2.144274274274274,0.994226414695133
2.1462762762762764,0.9943211227354024
2.1482782782782786,0.994408271768288
2.1502802802802803,0.994487007692367
2.1522822822822825,0.9945565626224457
2.154284284284284,0.9946162598388739
2.1562862862862864,0.9946655175906285
2.1582882882882886,0.9947038521575471
2.1602902902902903,0.9947308799992222
2.1622922922922925,0.9947463191634216
2.164294294294294,0.9947499900553849
2.1662962962962964,0.9947418156609751
2.1682982982982986,0.9947218213042709
2.1703003003003003,0.9946901340033327
2.1723023023023025,0.9946469814680977
2.1743043043043047,0.9945926907616585
2.1763063063063064,0.9945276866233737
2.1783083083083086,0.9944524894617346
2.1803103103103103,0.994367712955491
2.1823123123123125,0.9942740609798543
2.1843143143143147,0.9941723241988707
2.1863163163163164,0.9940633759538663
2.1883183183183186,0.9939481674103777
2.1903203203203203,0.9938277218775042
2.1923223223223225,0.9937031282161866
2.1943243243243247,0.9935755332668288
2.1963263263263264,0.9934461332471998
2.1983283283283286,0.9933161640972505
2.2003303303303303,0.9931868907776351
2.2023323323323325,0.9930595955625314
2.2043343343343347,0.9929355654037002
2.2063363363363364,0.9928160785277403
2.2083383383383386,0.99270247083438
2.2103403403403403,0.992595797980813
2.2123423423423425,0.9924973071405582
2.2143443443443447,0.9924080966023437
2.2163463463463464,0.9923291827718393
2.2183483483483486,0.9922614860443312
2.2203503503503503,0.9922058174787075
2.2223523523523525,0.992162866553148
2.2243543543543547,0.9921331906482395
2.2263563563563564,0.9921172056442416
2.2283583583583586,0.9921151779813777
2.2303603603603603,0.9921272194736006
2.2323623623623625,0.9921532840028114
2.2343643643643647,0.992193166468622
2.2363663663663664,0.9922465040529304
2.2383683683683686,0.9923127802907872
2.2403703703703703,0.9923913304414005
2.2423723723723725,0.9924813492278638
2.2443743743743747,0.9925819010030941
2.2463763763763764,0.9926919315043318
2.2483783783783786,0.9928102811755292
2.2503803803803804,0.9929356999196904
2.2523823823823825,0.9930668632112093
2.2543843843843847,0.9932023876267583
2.2563863863863864,0.9933408478814969
2.2583883883883886,0.9934807937853287
2.2603903903903904,0.9936207669708771
2.2623923923923925,0.9937593171994181
2.2643943943943947,0.9938950184861028
2.2663963963963965,0.9940264833000283
2.2683983983983986,0.994152376114392
2.2704004004004004,0.9942714260573848
2.2724024024024025,0.9943824381114065
2.2744044044044047,0.9944843029858608
2.2764064064064065,0.9945760060782711
2.2784084084084086,0.9946566344633019
2.2804104104104104,0.9947253825124833
2.2824124124124126,0.994781556923935
2.2844144144144147,0.9948245804417836
2.2864164164164165,0.9948539946124397
2.2884184184184186,0.9948694621390463
2.2904204204204204,0.9948707678166645
2.2924224224224226,0.9948578187386528
2.2944244244244247,0.994830644528822
2.2964264264264265,0.9947893968688795
2.2984284284284286,0.9947343486136858
2.3004304304304304,0.9946658930511373
2.3024324324324326,0.9945845416434957
2.3044344344344347,0.9944909217108326
2.3064364364364365,0.9943857738818181
2.3084384384384387,0.9942699487659777
2.3104404404404404,0.9941444030428253
2.3124424424424426,0.9940101952456899
2.3144444444444447,0.9938684790857438
2.3164464464464465,0.9937204968488187
2.3184484484484487,0.9935675715022874
2.3204504504504504,0.9934110974959917
2.3224524524524526,0.9932525307689699
2.3244544544544548,0.9930933770329362
2.3264564564564565,0.9929351779264182
2.3284584584584587,0.9927794970561731
2.3304604604604604,0.99262790451248
2.3324624624624626,0.9924819604929604
2.3344644644644648,0.9923431988476323
2.3364664664664665,0.9922130718715405
2.3384684684684687,0.9920930760875833
2.3404704704704704,0.9919845200404789
2.3424724724724726,0.991888813406667
2.3444744744744748,0.9918067531530248
2.3464764764764765,0.9917394989596671
2.3484784784784787,0.991687897096747
2.3504804804804804,0.9916526323800549
2.3524824824824826,0.9916342174009233
2.3544844844844848,0.9916329819817475
2.3564864864864865,0.9916490666807343
2.3584884884884887,0.9916824185986053
2.3604904904904904,0.9917327898465342
2.3624924924924926,0.9917997394149471
2.364494494494495,0.9918826373500558
2.3664964964964965,0.9919806705273687
2.3684984984984987,0.9920928525749685
2.3705005005005004,0.9922180357279581
2.3725025025025026,0.9923549251077551
2.374504504504505,0.9925020956179768
2.3765065065065065,0.9926580081045487
2.3785085085085087,0.9928210286062281
2.3805105105105104,0.9929894639494632
2.3825125125125126,0.9931615198694509
2.384514514514515,0.9933354148888457
2.3865165165165165,0.9935093389224712
2.3885185185185187,0.993681487968757
2.3905205205205204,0.993850083539675
2.3925225225225226,0.9940133907712779
2.394524524524525,0.9941697353137148
2.3965265265265265,0.9943175193205663
2.3985285285285287,0.9944552350976003
2.4005305305305304,0.994581477261522
2.4025325325325326,0.9946949538624653
2.404534534534535,0.9947944957369795
2.4065365365365365,0.9948790643982857
2.4085385385385387,0.9949477590156324
2.4105405405405405,0.9949998212487295
2.4125425425425426,0.9950346391865076
2.414544544544545,0.9950517506531769
2.4165465465465465,0.995050845468255
2.4185485485485487,0.995031766973841
2.4205505505505505,0.9949945133863739
2.4225525525525526,0.9949392376518353
2.424554554554555,0.9948662470798347
2.4265565565565566,0.9947760027400216
2.4285585585585587,0.9946691181470749
2.4305605605605605,0.9945463573474637
2.4325625625625626,0.994408632810421
2.434564564564565,0.9942570015458656
2.4365665665665666,0.9940926605552824
2.4385685685685687,0.993916941497715
2.4405705705705705,0.9937313039237136
2.4425725725725727,0.9935373271020003
2.444574574574575,0.993336700826664
2.4465765765765766,0.993131213706367
2.4485785785785787,0.9929227397457175
2.4505805805805805,0.9927132236881119
2.4525825825825827,0.9925046643696518
2.454584584584585,0.9922990963751565
2.4565865865865866,0.9920985705118512
2.4585885885885888,0.9919051325879963
2.4605905905905905,0.9917208002141393
2.4625925925925927,0.9915475398096597
2.464594594594595,0.9913872427260938
2.4665965965965966,0.9912400517099865
2.4685985985985988,0.9911109295794991
2.4706006006006005,0.9909997235294059
2.4726026026026027,0.9909079049507413
2.474604604604605,0.9908365057597187
2.4766066066066066,0.9907865504618956
2.4786086086086088,0.9907588375488573
2.4806106106106105,0.9907537607169554
2.4826126126126127,0.9907715731781703
2.484614614614615,0.9908123211943287
2.4866166166166166,0.9908758441216833
2.4886186186186188,0.9909615235765025
2.4906206206206205,0.9910686558918563
2.4926226226226227,0.9911962026483498
2.494624624624625,0.9913429380765298
2.4966266266266266,0.9915074101930692
2.498628628628629,0.991688007684505
2.5006306306306305,0.9918827879239557
2.5026326326326327,0.9920898575798806
2.504634634634635,0.9923070431055215
2.5066366366366366,0.992532098039813
2.508638638638639,0.9927627242455573
2.5106406406406405,0.9929964373972966
2.5126426426426427,0.9932308908531606
2.514644644644645,0.9934636759918348
2.5166466466466466,0.9936922667356393
2.518648648648649,0.9939143759174727
2.5206506506506505,0.9941276590953452
2.5226526526526527,0.9943298765728534
2.524654654654655,0.9945189155180716
2.5266566566566566,0.9946927929291819
2.528658658658659,0.9948496451946431
2.5306606606606605,0.9949877354215967
2.5326626626626627,0.9951054715548233
2.534664664664665,0.9952015732239325
2.5366666666666666,0.995274727729744
2.538668668668669,0.9953240503379931
2.5406706706706705,0.9953486318531134
2.5426726726726727,0.9953478603076806
2.544674674674675,0.9953214061196737
2.5466766766766766,0.9952690017927974
2.548678678678679,0.9951907453655067
2.5506806806806805,0.9950867751680486
2.5526826826826827,0.9949576384647305
2.554684684684685,0.9948039261798846
2.5566866866866866,0.9946265196609019
2.558688688688689,0.9944265546133513
2.5606906906906906,0.9942054214885688
2.5626926926926927,0.9939645382910586
2.564694694694695,0.9937057240425453
2.5666966966966966,0.9934309010836153
2.568698698698699,0.9931422106626293
2.5707007007007006,0.992841968165022
2.5727027027027027,0.9925326251598461
2.574704704704705,0.9922169109087473
2.5767067067067067,0.9918975379290902
2.578708708708709,0.9915773206619605
2.5807107107107106,0.9912593332543289
2.5827127127127127,0.9909465890347012
2.584714714714715,0.9906421289697469
2.5867167167167167,0.9903488746157236
2.588718718718719,0.9900700381347081
2.5907207207207206,0.9898083811551409
2.5927227227227228,0.9895668875881287
2.594724724724725,0.9893481723875086
2.5967267267267267,0.9891546993613769
2.598728728728729,0.9889888882012117
2.6007307307307306,0.9888526313415927
2.6027327327327328,0.9887478506363506
2.604734734734735,0.988675920416839
2.606736736736737,0.9886380650794584
2.608738738738739,0.9886350620225888
2.6107407407407406,0.988667240484072
2.6127427427427428,0.9887348283109338
2.614744744744745,0.9888374005548021
2.616746746746747,0.9889743253010601
2.618748748748749,0.9891443947423733
2.6207507507507506,0.9893463449320676
2.6227527527527528,0.9895782936282737
2.624754754754755,0.989838211770527
2.626756756756757,0.9901235308870404
2.628758758758759,0.9904315907196998
2.6307607607607606,0.9907593272911644
2.6327627627627628,0.9911035901899214
2.634764764764765,0.9914610111556028
2.636766766766767,0.9918278645435976
2.638768768768769,0.9922005686432481
2.6407707707707706,0.9925753233796781
2.642772772772773,0.9929481108527642
2.644774774774775,0.9933153096918738
2.646776776776777,0.9936727822426988
2.648778778778779,0.9940167816064563
2.6507807807807806,0.9943435594105431
2.652782782782783,0.9946493927145041
2.654784784784785,0.9949306346697252
2.656786786786787,0.9951839870607715
2.658788788788789,0.995405990949023
2.6607907907907906,0.9955937003523102
2.662792792792793,0.9957440610229613
2.664794794794795,0.9958544285982238
2.666796796796797,0.9959223580287797
2.668798798798799,0.9959455429799116
2.6708008008008006,0.9959220529653418
2.672802802802803,0.9958501631366617
2.674804804804805,0.9957284587142267
2.676806806806807,0.99555578044358
2.678808808808809,0.9953314076527658
2.680810810810811,0.9950547172639589
2.682812812812813,0.9947256815798252
2.684814814814815,0.9943444584673519
2.686816816816817,0.9939116439010388
2.688818818818819,0.993428172454584
2.690820820820821,0.9928954819960196
2.692822822822823,0.9923151726400166
2.694824824824825,0.9916893866198369
2.696826826826827,0.9910207100822325
2.698828828828829,0.9903119880047637
2.700830830830831,0.9895664010110012
2.702832832832833,0.9887878161839232
2.704834834834835,0.9879798521776878
2.706836836836837,0.9871472984436486
2.708838838838839,0.9862944226235328
2.710840840840841,0.9854261266395535
2.712842842842843,0.9845476076919715
2.714844844844845,0.9836639908952315
2.716846846846847,0.9827805787637378
2.718848848848849,0.9819029037772005
2.720850850850851,0.9810364077162206
2.722852852852853,0.9801863362479049
2.724854854854855,0.9793582651856587
2.726856856856857,0.9785569684393601
2.728858858858859,0.9777877327672998
2.730860860860861,0.9770551862092303
2.732862862862863,0.9763633689729744
2.734864864864865,0.9757165496605429
2.736866866866867,0.9751182250107217
2.738868868868869,0.9745715353944634
2.740870870870871,0.9740791845350769
2.742872872872873,0.9736431587597303
2.744874874874875,0.9732650852873935
2.746876876876877,0.9729466234654717
2.748878878878879,0.972688002286931
2.750880880880881,0.9724892771855316
