
Frequencies,Fidelities
1.87,0.9999967441734978
1.872002002002002,0.9999968036929858
1.874004004004004,0.9999964193428901
1.8760060060060062,0.9999955304634458
1.8780080080080082,0.9999940869592382
1.8800100100100101,0.9999920520331086
1.882012012012012,0.9999894044327641
1.884014014014014,0.9999861402528928
1.8860160160160162,0.9999822937388282
1.8880180180180182,0.9999778604521544
1.8900200200200201,0.9999729103998983
1.892022022022022,0.9999675137038792
1.894024024024024,0.9999617567304614
1.8960260260260262,0.9999557399246425
1.8980280280280282,0.9999495696590323
1.9000300300300301,0.999943382675448
1.902032032032032,0.9999372921635977
1.904034034034034,0.9999314229427043
1.9060360360360362,0.9999258967115847
1.9080380380380382,0.9999208282817681
1.9100400400400401,0.9999163220197056
1.912042042042042,0.9999124686299679
1.914044044044044,0.9999093423986495
1.9160460460460462,0.9999069989988799
1.9180480480480482,0.9999054739389485
1.9200500500500501,0.9999047817089856
1.922052052052052,0.9999049156553431
1.924054054054054,0.9999058485838346
1.9260560560560562,0.9999075340649769
1.9280580580580582,0.999909908387368
1.9300600600600601,0.9999128930786296
1.932062062062062,0.9999163978851503
1.934064064064064,0.9999203241421674
1.9360660660660662,0.9999245683281824
1.9380680680680682,0.9999290257025522
1.9400700700700702,0.9999335938844954
1.942072072072072,0.9999381762317364
1.944074074074074,0.9999426848892612
1.9460760760760762,0.9999470433925888
1.9480780780780782,0.999951188727707
1.9500800800800802,0.9999550365290696
1.9520820820820821,0.9999586356029809
1.954084084084084,0.9999619245829233
1.9560860860860863,0.9999649016592054
1.9580880880880882,0.9999675790298286
1.9600900900900902,0.9999699853356911
1.9620920920920921,0.9999721501514917
1.9640940940940943,0.9999741145920947
1.9660960960960963,0.99997592361444
1.9680980980980982,0.9999776231608752
1.9701001001001002,0.9999792565066956
1.9721021021021021,0.9999808618247936
1.9741041041041043,0.9999824781294571
1.9761061061061063,0.9999841077358943
1.9781081081081082,0.9999857658535621
1.9801101101101102,0.9999874460189496
1.9821121121121121,0.9999891275490672
1.9841141141141143,0.9999907741975552
1.9861161161161163,0.999992340691795
1.9881181181181182,0.9999937654452163
1.9901201201201202,0.9999949785056238
1.9921221221221221,0.9999959027085835
1.9941241241241243,0.9999964567475432
1.9961261261261263,0.9999965585722882
1.9981281281281282,0.9999961290026861
2.00013013013013,0.9999950953718001
2.0021321321321324,0.9999933950714465
2.004134134134134,0.999990978861897
2.0061361361361363,0.9999878137931772
2.008138138138138,0.9999838856078425
2.01014014014014,0.9999792005273583
2.0121421421421424,0.999973786362
2.014144144144144,0.9999676928317759
2.0161461461461463,0.9999609910985628
2.018148148148148,0.9999537725189681
2.02015015015015,0.9999461466799868
2.0221521521521524,0.9999382387024395
2.024154154154154,0.9999301859221682
2.0261561561561563,0.9999221341110585
2.028158158158158,0.9999142333760916
2.03016016016016,0.9999066338237909
2.0321621621621624,0.9998994811004517
2.034164164164164,0.999892912110494
2.0361661661661663,0.9998870510254011
2.038168168168168,0.9998820056901794
2.04017017017017,0.9998778644502972
2.0421721721721724,0.9998746937428187
2.044174174174174,0.9998725364650607
2.0461761761761763,0.999871411090182
2.0481781781781785,0.9998713115015836
2.0501801801801802,0.9998722077745197
2.0521821821821824,0.9998740478183943
2.054184184184184,0.9998767595645849
2.0561861861861863,0.9998802538142395
2.0581881881881885,0.9998844276973462
2.0601901901901902,0.9998891685523613
2.0621921921921924,0.9998943577912145
2.064194194194194,0.9998998750272176
2.0661961961961963,0.9999056021920713
2.0681981981981985,0.9999114271947044
2.0702002002002002,0.9999172472823356
2.0722022022022024,0.9999229720142434
2.074204204204204,0.9999285254558908
2.0762062062062063,0.9999338476868723
2.0782082082082085,0.9999388957020847
2.0802102102102102,0.999943643397633
2.0822122122122124,0.9999480808214666
2.084214214214214,0.9999522128121691
2.0862162162162163,0.9999560568625648
2.0882182182182185,0.9999596405092087
2.0902202202202202,0.9999629983201088
2.0922222222222224,0.9999661685286307
2.094224224224224,0.9999691896074667
2.0962262262262263,0.9999720968223329
2.0982282282282285,0.9999749189936787
2.1002302302302303,0.9999776755770786
2.1022322322322324,0.9999803742117684
2.104234234234234,0.9999830088810221
2.1062362362362363,0.9999855586910741
2.1082382382382385,0.9999879874794588
2.1102402402402403,0.9999901808455929
2.1122422422422424,0.9999922036528671
2.114244244244244,0.999993929803703
2.1162462462462464,0.9999952406647097
2.1182482482482485,0.9999960601025597
2.1202502502502503,0.9999962929851446
2.1222522522522524,0.9999958455311689
2.124254254254254,0.9999946294576159
2.1262562562562564,0.9999925661412773
2.1282582582582585,0.9999895906265726
2.1302602602602603,0.9999856553101516
2.1322622622622625,0.9999807331467101
2.134264264264264,0.9999748202358629
2.1362662662662664,0.9999679376719812
2.1382682682682685,0.9999601325659065
2.1402702702702703,0.9999514781783829
2.1422722722722725,0.9999420731209804
2.144274274274274,0.9999320396579578
2.1462762762762764,0.9999215212402871
2.1482782782782786,0.9999106791305378
2.1502802802802803,0.999899688383266
2.1522822822822825,0.9998887332826539
2.154284284284284,0.9998780023220618
2.1562862862862864,0.9998676830858895
2.1582882882882886,0.9998576802370064
2.1602902902902903,0.9998487048412568
2.1622922922922925,0.9998406496410918
2.164294294294294,0.9998336497034768
2.1662962962962964,0.9998278151170967
2.1682982982982986,0.9998232322787646
2.1703003003003003,0.999819955638167
2.1723023023023025,0.9998180145982162
2.1743043043043047,0.9998174041101754
2.1763063063063064,0.9998180962507058
2.1783083083083086,0.9998200321930841
2.1803103103103103,0.9998231281884027
2.1823123123123125,0.9998272857026673
2.1843143143143147,0.9998323534317363
2.1863163163163164,0.9998382596654639
2.1883183183183186,0.9998448206493317
2.1903203203203203,0.9998519273883459
2.1923223223223225,0.9998594218630348
2.1943243243243247,0.9998671692383378
2.1963263263263264,0.9998750476694265
2.1983283283283286,0.9998829379223606
2.2003303303303303,0.9998907469966145
2.2023323323323325,0.9998983953887993
2.2043343343343347,0.9999058217110802
2.2063363363363364,0.9999129827175356
2.2083383383383386,0.9999198524861582
2.2103403403403403,0.9999264207296825
2.2123423423423425,0.9999326904566846
2.2143443443443447,0.9999386750246813
2.2163463463463464,0.9999443939591693
2.2183483483483486,0.9999498457406243
2.2203503503503503,0.9999550952940571
2.2223523523523525,0.9999601460638333
2.2243543543543547,0.9999650090617352
2.2263563563563564,0.9999696843791704
2.2283583583583586,0.9999741586364401
2.2303603603603603,0.9999784031050315
2.2323623623623625,0.9999823727692561
2.2343643643643647,0.999986006058013
2.2363663663663664,0.999989225627126
2.2383683683683686,0.9999919399761161
2.2403703703703703,0.9999940459670656
2.2423723723723725,0.9999954319915865
2.2443743743743747,0.9999959819889516
2.2463763763763764,0.9999955798351796
2.2483783783783786,0.999994114120223
2.2503803803803804,0.9999914831004202
2.2523823823823825,0.9999875823320876
2.2543843843843847,0.9999823539902425
2.2563863863863864,0.9999757685765143
2.2583883883883886,0.999967800390754
2.2603903903903904,0.9999584622808394
2.2623923923923925,0.9999477996271664
2.2643943943943947,0.999935889914878
2.2663963963963965,0.9999229482955095
2.2683983983983986,0.9999088641786974
2.2704004004004004,0.9998940062689385
2.2724024024024025,0.999878523146279
2.2744044044044047,0.9998626334875091
2.2764064064064065,0.999846657072968
2.2784084084084086,0.9998306752787075
2.2804104104104104,0.9998150835860347
2.2824124124124126,0.9998000037402845
2.2844144144144147,0.9997857393881749
2.2864164164164165,0.9997725173749727
2.2884184184184186,0.9997605445932772
2.2904204204204204,0.9997500033184018
2.2924224224224226,0.9997410449557007
2.2944244244244247,0.999733789390563
2.2964264264264265,0.9997283194166638
2.2984284284284286,0.9997246824890621
2.3004304304304304,0.9997228884253518
2.3024324324324326,0.999722910877045
2.3044344344344347,0.9997246904321451
2.3064364364364365,0.9997281366391859
2.3084384384384387,0.9997331320494758
2.3104404404404404,0.999739537042197
2.3124424424424426,0.9997471952943758
2.3144444444444447,0.9997559388283686
2.3164464464464465,0.9997655935885956
2.3184484484484487,0.9997759848785487
2.3204504504504504,0.9997869424077551
2.3224524524524526,0.9997983048621193
2.3244544544544548,0.9998099340955582
2.3264564564564565,0.9998216723628311
2.3284584584584587,0.9998334388851211
2.3304604604604604,0.9998451106045713
2.3324624624624626,0.9998566158395307
2.3344644644644648,0.9998678220430872
2.3364664664664665,0.9998788551820227
2.3384684684684687,0.9998895956013091
2.3404704704704704,0.9999000243815941
2.3424724724724726,0.9999101325147542
2.3444744744744748,0.9999199069634228
2.3464764764764765,0.9999293368813104
2.3484784784784787,0.9999384046805713
2.3504804804804804,0.9999470828931784
2.3524824824824826,0.99995531152218
2.3544844844844848,0.9999630704978298
2.3564864864864865,0.9999702542951541
2.3584884884884887,0.9999767983863611
2.3604904904904904,0.999982581586721
2.3624924924924926,0.9999874792005126
2.364494494494495,0.9999913461504056
2.3664964964964965,0.9999940446754416
2.3684984984984987,0.9999954117255657
2.3705005005005004,0.9999952904542914
2.3725025025025026,0.9999935289484407
2.374504504504505,0.9999899863166339
2.3765065065065065,0.999984520428324
2.3785085085085087,0.999977051985268
2.3805105105105104,0.9999675018595887
2.3825125125125126,0.9999558320291697
2.384514514514515,0.9999420429650839
2.3865165165165165,0.9999261769977105
2.3885185185185187,0.9999083205046166
2.3905205205205204,0.9998886047040817
2.3925225225225226,0.9998669400244115
2.394524524524525,0.9998440332990117
2.3965265265265265,0.999819915688803
2.3985285285285287,0.9997948793416388
2.4005305305305304,0.9997695226289908
2.4025325325325326,0.999743653719149
2.404534534534535,0.9997178825614377
2.4065365365365365,0.9996925716331188
2.4085385385385387,0.9996680825713345
2.4105405405405405,0.9996447667377292
2.4125425425425426,0.9996229578143403
2.414544544544545,0.9996029633035378
2.4165465465465465,0.9995850578244905
2.4185485485485487,0.9995694777575852
2.4205505505505505,0.9995564148711573
2.4225525525525526,0.9995455601466723
2.424554554554555,0.9995379167626367
2.4265565565565566,0.9995331114533803
2.4285585585585587,0.9995311054817442
2.4305605605605605,0.9995318971231366
2.4325625625625626,0.999535292506475
2.434564564564565,0.999541240075141
2.4365665665665666,0.9995499848893067
2.4385685685685687,0.9995604594662638
2.4405705705705705,0.9995729179447008
2.4425725725725727,0.9995871188566482
2.444574574574575,0.9996028325716798
2.4465765765765766,0.9996198281955905
2.4485785785785787,0.9996378812036325
2.4505805805805805,0.9996567760323168
2.4525825825825827,0.9996763114009176
2.454584584584585,0.9996963027145348
2.4565865865865866,0.9997165832046624
2.4585885885885888,0.9997370041781792
2.4605905905905905,0.9997574346838332
2.4625925925925927,0.9997776622593335
2.464594594594595,0.9997978730013176
2.4665965965965966,0.9998176820504798
2.4685985985985988,0.9998370860283664
2.4706006006006005,0.9998560250862842
2.4726026026026027,0.9998744271330493
2.474604604604605,0.9998920998418129
2.4766066066066066,0.999908956628458
2.4786086086086088,0.9999248593137599
2.4806106106106105,0.9999396500012243
2.4826126126126127,0.9999531497165274
2.484614614614615,0.9999651270405829
2.4866166166166166,0.9999753852847926
2.4886186186186188,0.9999837490401756
2.4906206206206205,0.9999898861221517
2.4926226226226227,0.9999936215026906
2.494624624624625,0.9999946565361074
2.4966266266266266,0.999992741784078
2.498628628628629,0.9999876428252845
2.5006306306306305,0.9999791488781653
2.5026326326326327,0.9999670814859355
2.504634634634635,0.9999513030325761
2.5066366366366366,0.9999317246623812
2.508638638638639,0.9999083132099589
2.5106406406406405,0.9998810970996852
2.5126426426426427,0.9998501712390762
2.514644644644645,0.9998156988603877
2.5166466466466466,0.999777913649964
2.518648648648649,0.9997371180003258
2.5206506506506505,0.999693165386327
2.5226526526526527,0.9996474626191604
2.524654654654655,0.9996000389265999
2.5266566566566566,0.9995514183161432
2.528658658658659,0.9995021728355816
2.5306606606606605,0.9994528918968646
2.5326626626626627,0.9994041862655977
2.534664664664665,0.9993566654386176
2.5366666666666666,0.9993109283893479
2.538668668668669,0.9992675482337411
2.5406706706706705,0.9992282092292671
2.5426726726726727,0.9991912290597276
2.544674674674675,0.9991580955914998
2.5466766766766766,0.999129189098548
2.548678678678679,0.9991048259402163
2.5506806806806805,0.9990841744374026
2.5526826826826827,0.9990693035655278
2.554684684684685,0.9990596443632331
2.5566866866866866,0.9990550440140581
2.558688688688689,0.9990555039663604
2.5606906906906906,0.9990608917391598
2.5626926926926927,0.9990710694416317
2.564694694694695,0.9990857613265407
2.5666966966966966,0.9991047407955811
2.568698698698699,0.9991277165947196
2.5707007007007006,0.9991543718296988
2.5727027027027027,0.9991843718174114
2.574704704704705,0.9992173712463528
2.5767067067067067,0.9992532081924844
2.578708708708709,0.9992911433854363
2.5807107107107106,0.9993310949397505
2.5827127127127127,0.9993725981318224
2.584714714714715,0.9994153827922053
2.5867167167167167,0.9994591237327567
2.588718718718719,0.999503500615234
2.5907207207207206,0.9995481944183238
2.5927227227227228,0.9995928826373016
2.594724724724725,0.9996372336760245
2.5967267267267267,0.9996809017455948
2.598728728728729,0.9997235223964613
2.6007307307307306,0.9997647171178984
2.6027327327327328,0.9998040542315751
2.604734734734735,0.9998410841137346
2.606736736736737,0.999875326793144
2.608738738738739,0.9999062706638605
2.6107407407407406,0.9999333747290835
2.6127427427427428,0.9999560728812441
2.614744744744745,0.9999737802639699
2.616746746746747,0.9999859016756039
2.618748748748749,0.9999918418866129
2.6207507507507506,0.9999910179086141
2.6227527527527528,0.9999828697748766
2.624754754754755,0.9999668808282205
2.626756756756757,0.999942584523654
2.628758758758759,0.9999095938508765
2.6307607607607606,0.9998676012826008
2.6327627627627628,0.9998164105115757
2.634764764764765,0.9997564313857954
2.636766766766767,0.9996867840593279
2.638768768768769,0.9996072083587052
2.6407707707707706,0.9995194372043927
2.642772772772773,0.9994232958316649
2.644774774774775,0.9993193314882945
2.646776776776777,0.9992082713112769
2.648778778778779,0.9990909448989469
2.6507807807807806,0.9989683291249778
2.652782782782783,0.9988414876558971
2.654784784784785,0.9987115926368708
2.656786786786787,0.9985798879480339
2.658788788788789,0.9984476744884733
2.6607907907907906,0.9983164243496249
2.662792792792793,0.9981872268415176
2.664794794794795,0.9980615577106243
2.666796796796797,0.9979407364158953
2.668798798798799,0.9978260354037172
2.6708008008008006,0.9977186626926552
2.672802802802803,0.997619741548355
2.674804804804805,0.9975303013532639
2.676806806806807,0.9974512593085462
2.678808808808809,0.9973834177724328
2.680810810810811,0.9973274510203595
2.682812812812813,0.9972839083844032
2.684814814814815,0.9972532059805925
2.686816816816817,0.9972356346541822
2.688818818818819,0.997231358260399
2.690820820820821,0.9972404201228581
2.692822822822823,0.997262751171138
2.694824824824825,0.9972981728004572
2.696826826826827,0.9973464066715251
2.698828828828829,0.9974070816135464
2.700830830830831,0.9974796399750147
2.702832832832833,0.9975637414397961
2.704834834834835,0.9976586569905667
2.706836836836837,0.9977636834024123
2.708838838838839,0.9978780501210116
2.710840840840841,0.998000852228002
2.712842842842843,0.9981312165006649
2.714844844844845,0.9982680254164347
2.716846846846847,0.998410108883102
2.718848848848849,0.9985562357203661
2.720850850850851,0.998705078962869
2.722852852852853,0.9988549547862596
2.724854854854855,0.9990043401294085
2.726856856856857,0.9991513132965278
2.728858858858859,0.999293862692361
2.730860860860861,0.9994298299711132
2.732862862862863,0.9995563022279202
2.734864864864865,0.999671859876117
2.736866866866867,0.9997735838917827
2.738868868868869,0.99985814746026
2.740870870870871,0.9999227296598888
2.742872872872873,0.999964228153961
2.744874874874875,0.999979437919572
2.746876876876877,0.9999650556523952
2.748878878878879,0.9999177539420977
2.750880880880881,0.9998341681524076
