
Frequencies,Fidelities
1.87,0.9878686572478572
1.872002002002002,0.9878593799788048
1.874004004004004,0.9878497579758433
1.8760060060060062,0.9878397942487573
1.8780080080080082,0.9878294919617921
1.8800100100100101,0.9878188544334894
1.882012012012012,0.9878078851364982
1.884014014014014,0.9877965876973558
1.8860160160160162,0.9877849658962239
1.8880180180180182,0.9877730236665958
1.8900200200200201,0.9877607650949628
1.892022022022022,0.9877481944204325
1.894024024024024,0.9877353160343048
1.8960260260260262,0.9877221344796138
1.8980280280280282,0.9877086544506071
1.9000300300300301,0.9876948807921865
1.902032032032032,0.9876808184992861
1.904034034034034,0.9876664727162061
1.9060360360360362,0.9876518487358822
1.9080380380380382,0.9876369519991022
1.9100400400400401,0.987621788093659
1.912042042042042,0.9876063627534359
1.914044044044044,0.9875906818574348
1.9160460460460462,0.9875747514287252
1.9180480480480482,0.9875585745262426
1.9200500500500501,0.9875421636638564
1.922052052052052,0.9875255221910051
1.924054054054054,0.9875086599043364
1.9260560560560562,0.9874915394841747
1.9280580580580582,0.9874742462568908
1.9300600600600601,0.9874567495888104
1.932062062062062,0.9874390566090253
1.934064064064064,0.9874211745778502
1.9360660660660662,0.9874031108849736
1.9380680680680682,0.9873848730475169
1.9400700700700702,0.9873664687079993
1.942072072072072,0.9873479056322058
1.944074074074074,0.9873291917069535
1.9460760760760762,0.9873103349377729
1.9480780780780782,0.9872913434464746
1.9500800800800802,0.987272225468627
1.9520820820820821,0.9872529893509099
1.954084084084084,0.9872336435483952
1.9560860860860863,0.9872141966216859
1.9580880880880882,0.9871946572340008
1.9600900900900902,0.987175034148073
1.9620920920920921,0.9871553362230381
1.9640940940940943,0.9871355724111183
1.9660960960960963,0.9871157517542853
1.9680980980980982,0.9870958833807411
1.9701001001001002,0.9870759765013388
1.9721021021021021,0.9870560404058798
1.9741041041041043,0.9870360844592813
1.9761061061061063,0.9870161180976846
1.9781081081081082,0.986996150824412
1.9801101101101102,0.9869761922058188
1.9821121121121121,0.9869562518670804
1.9841141141141143,0.9869363394878259
1.9861161161161163,0.9869164647976977
1.9881181181181182,0.9868966375718031
1.9901201201201202,0.9868768676260539
1.9921221221221221,0.9868571648124221
1.9941241241241243,0.9868375390140935
1.9961261261261263,0.9868180001405277
1.9981281281281282,0.9867985581224212
2.00013013013013,0.9867792229065793
2.0021321321321324,0.9867600044507204
2.004134134134134,0.9867409127181609
2.0061361361361363,0.9867219576724499
2.008138138138138,0.9867031492719172
2.01014014014014,0.9866844974641331
2.0121421421421424,0.9866660121803161
2.014144144144144,0.9866477033296595
2.0161461461461463,0.9866295807935915
2.018148148148148,0.9866116544199957
2.02015015015015,0.9865939340173567
2.0221521521521524,0.9865764293488537
2.024154154154154,0.9865591501264152
2.0261561561561563,0.9865421061753792
2.028158158158158,0.9865253067392299
2.03016016016016,0.9865087615174236
2.0321621621621624,0.9864924799566397
2.034164164164164,0.986476471422019
2.0361661661661663,0.9864607451910465
2.038168168168168,0.9864453104473887
2.04017017017017,0.9864301762747686
2.0421721721721724,0.9864153516507818
2.044174174174174,0.986400845440777
2.0461761761761763,0.9863866663916965
2.0481781781781785,0.9863728231259614
2.0501801801801802,0.986359324135364
2.0521821821821824,0.9863461777749861
2.054184184184184,0.9863333922571678
2.0561861861861863,0.9863209756454854
2.0581881881881885,0.9863089358487992
2.0601901901901902,0.9862972806153353
2.0621921921921924,0.9862860175268359
2.064194194194194,0.9862751539927617
2.0661961961961963,0.9862647233039352
2.0681981981981985,0.9862546804026087
2.0702002002002002,0.986245058192996
2.0722022022022024,0.9862358633389338
2.074204204204204,0.986227102304155
2.0762062062062063,0.9862187813469835
2.0782082082082085,0.9862109065151453
2.0802102102102102,0.9862034836406857
2.0822122122122124,0.9861965183349878
2.084214214214214,0.9861900159839362
2.0862162162162163,0.9861839817431843
2.0882182182182185,0.9861784205335679
2.0902202202202202,0.9861733370366346
2.0922222222222224,0.9861687356903364
2.094224224224224,0.9861646206848639
2.0962262262262263,0.986160995958615
2.0982282282282285,0.9861578651943328
2.1002302302302303,0.9861552535631789
2.1022322322322324,0.9861531207326464
2.104234234234234,0.9861514913420262
2.1062362362362363,0.9861503680160727
2.1082382382382385,0.9861497531070595
2.1102402402402403,0.986149648691945
2.1122422422422424,0.9861500565696959
2.114244244244244,0.9861509782588206
2.1162462462462464,0.986152414995106
2.1182482482482485,0.9861543677295036
2.1202502502502503,0.986156767618712
2.1222522522522524,0.9861597498567005
2.124254254254254,0.9861632534275006
2.1262562562562564,0.9861672739180036
2.1282582582582585,0.9861718455105651
2.1302602602602603,0.9861768980066262
2.1322622622622625,0.9861824650498012
2.134264264264264,0.9861885452613962
2.1362662662662664,0.9861951369682118
2.1382682682682685,0.9862022382024701
2.1402702702702703,0.9862098467020182
2.1422722722722725,0.9862179492815496
2.144274274274274,0.9862265643352992
2.1462762762762764,0.9862356781058542
2.1482782782782786,0.9862452871593936
2.1502802802802803,0.9862553877717125
2.1522822822822825,0.9862659759296467
2.154284284284284,0.9862770473327198
2.1562862862862864,0.9862885973949747
2.1582882882882886,0.9863006212470254
2.1602902902902903,0.9863131137383011
2.1622922922922925,0.9863260694394974
2.164294294294294,0.9863394826452148
2.1662962962962964,0.986353347376803
2.1682982982982986,0.9863676573853885
2.1703003003003003,0.9863824061550936
2.1723023023023025,0.9863975869064445
2.1743043043043047,0.9864131925999552
2.1763063063063064,0.9864292159398915
2.1783083083083086,0.9864457207779418
2.1803103103103103,0.9864625565298138
2.1823123123123125,0.9864797865436173
2.1843143143143147,0.9864974025397232
2.1863163163163164,0.9865153960036152
2.1883183183183186,0.986533758190626
2.1903203203203203,0.9865524801308561
2.1923223223223225,0.9865715526341975
2.1943243243243247,0.986590966295505
2.1963263263263264,0.9866107114999175
2.1983283283283286,0.9866307784282821
2.2003303303303303,0.9866511570627231
2.2023323323323325,0.9866718371922882
2.2043343343343347,0.9866928084187708
2.2063363363363364,0.9867140601625539
2.2083383383383386,0.98673558166863
2.2103403403403403,0.9867573620126523
2.2123423423423425,0.9867793901071199
2.2143443443443447,0.9868016547076123
2.2163463463463464,0.9868241444191012
2.2183483483483486,0.9868468477023573
2.2203503503503503,0.9868697528803801
2.2223523523523525,0.9868928481449141
2.2243543543543547,0.986916121563008
2.2263563563563564,0.9869395610835947
2.2283583583583586,0.9869631545441645
2.2303603603603603,0.9869868488004112
2.2323623623623625,0.9870107132357514
2.2343643643643647,0.9870346945200056
2.2363663663663664,0.9870587801116755
2.2383683683683686,0.9870829573913498
2.2403703703703703,0.9871072136684216
2.2423723723723725,0.9871315361878086
2.2443743743743747,0.9871559121367147
2.2463763763763764,0.9871803286513006
2.2483783783783786,0.9872047728233779
2.2503803803803804,0.9872292317070841
2.2523823823823825,0.9872537022864276
2.2543843843843847,0.987278151616801
2.2563863863863864,0.9873025766616801
2.2583883883883886,0.9873269643903508
2.2603903903903904,0.9873513017671391
2.2623923923923925,0.9873755757577957
2.2643943943943947,0.987399773335843
2.2663963963963965,0.9874238814888235
2.2683983983983986,0.987447887224539
2.2704004004004004,0.9874717775771298
2.2724024024024025,0.9874955396131614
2.2744044044044047,0.9875191604375891
2.2764064064064065,0.9875426271996232
2.2784084084084086,0.9875659270985632
2.2804104104104104,0.9875890473894711
2.2824124124124126,0.9876119753888135
2.2844144144144147,0.9876346984799816
2.2864164164164165,0.9876572091583081
2.2884184184184186,0.9876794849506403
2.2904204204204204,0.987701518440169
2.2924224224224226,0.9877232973311361
2.2944244244244247,0.9877448094208012
2.2964264264264265,0.9877660426043576
2.2984284284284286,0.9877869848796572
2.3004304304304304,0.9878076243519524
2.3024324324324326,0.987827949238455
2.3044344344344347,0.9878479478727826
2.3064364364364365,0.9878676087093041
2.3084384384384387,0.9878869203274133
2.3104404404404404,0.9879058622650201
2.3124424424424426,0.987924441665417
2.3144444444444447,0.9879426383748527
2.3164464464464465,0.9879604415127763
2.3184484484484487,0.987977840343123
2.3204504504504504,0.9879948242778857
2.3224524524524526,0.9880113828805661
2.3244544544544548,0.9880275058695267
2.3264564564564565,0.9880431831212245
2.3284584584584587,0.9880584043353913
2.3304604604604604,0.9880731603863105
2.3324624624624626,0.9880874413095799
2.3344644644644648,0.9881012376443736
2.3364664664664665,0.9881145401026229
2.3384684684684687,0.9881273395716423
2.3404704704704704,0.9881396251903368
2.3424724724724726,0.9881513920255972
2.3444744744744748,0.9881626296109725
2.3464764764764765,0.9881733295598405
2.3484784784784787,0.9881834836727852
2.3504804804804804,0.988193110370735
2.3524824824824826,0.9882021490868291
2.3544844844844848,0.9882106237253725
2.3564864864864865,0.9882185089145527
2.3584884884884887,0.9882257692537174
2.3604904904904904,0.9882325460903516
2.3624924924924926,0.9882386659903357
2.364494494494495,0.988244181438793
2.3664964964964965,0.9882489913317951
2.3684984984984987,0.988253278748269
2.3705005005005004,0.9882569430423057
2.3725025025025026,0.9882599784054065
2.374504504504505,0.9882623792384991
2.3765065065065065,0.9882641401532526
2.3785085085085087,0.9882652559733904
2.3805105105105104,0.9882657426003357
2.3825125125125126,0.9882655683934786
2.384514514514515,0.9882647202031418
2.3865165165165165,0.9882632083600428
2.3885185185185187,0.9882609956590104
2.3905205205205204,0.9882581442787162
2.3925225225225226,0.9882546176091964
2.394524524524525,0.9882504122136432
2.3965265265265265,0.9882455248777291
2.3985285285285287,0.9882399526107069
2.4005305305305304,0.9882336926464613
2.4025325325325326,0.9882267424445772
2.404534534534535,0.9882190996913963
2.4065365365365365,0.9882107623010665
2.4085385385385387,0.9882017284165939
2.4105405405405405,0.9881919964109174
2.4125425425425426,0.9881815648879377
2.414544544544545,0.9881704981571588
2.4165465465465465,0.9881586644750391
2.4185485485485487,0.9881460850949417
2.4205505505505505,0.9881328461927962
2.4225525525525526,0.9881189042936224
2.424554554554555,0.9881042594096777
2.4265565565565566,0.9880889518380186
2.4285585585585587,0.9880728932176743
2.4305605605605605,0.9880561418301534
2.4325625625625626,0.988038689903825
2.434564564564565,0.9880205386547855
2.4365665665665666,0.9880016895432788
2.4385685685685687,0.9879821442748611
2.4405705705705705,0.9879619048015229
2.4425725725725727,0.9879409733228688
2.444574574574575,0.9879193522872483
2.4465765765765766,0.9878970443929355
2.4485785785785787,0.9878740525892565
2.4505805805805805,0.9878503800777547
2.4525825825825827,0.9878260303133561
2.454584584584585,0.9878010070054553
2.4565865865865866,0.9877753141191166
2.4585885885885888,0.9877489558761219
2.4605905905905905,0.9877219367561159
2.4625925925925927,0.9876942614976761
2.464594594594595,0.9876659350993737
2.4665965965965966,0.987636962820813
2.4685985985985988,0.9876073501836419
2.4706006006006005,0.9875771029725293
2.4726026026026027,0.9875462272361256
2.474604604604605,0.987514729287922
2.4766066066066066,0.9874826157071583
2.4786086086086088,0.9874498933396267
2.4806106106106105,0.9874165692984229
2.4826126126126127,0.9873826509646817
2.484614614614615,0.9873481459881874
2.4866166166166166,0.9873130622879999
2.4886186186186188,0.9872774080529387
2.4906206206206205,0.9872411917420569
2.4926226226226227,0.9872044279018131
2.494624624624625,0.9871671140531493
2.4966266266266266,0.9871292651317497
2.498628628628629,0.9870908906803912
2.5006306306306305,0.9870520034580351
2.5026326326326327,0.9870126075061436
2.504634634634635,0.9869727162751478
2.5066366366366366,0.9869323403915131
2.508638638638639,0.9868914907518639
2.5106406406406405,0.9868501785224305
2.5126426426426427,0.9868084151384011
2.514644644644645,0.9867662123030931
2.5166466466466466,0.9867235849533366
2.518648648648649,0.9866805394084066
2.5206506506506505,0.9866370911209703
2.5226526526526527,0.9865932528561384
2.524654654654655,0.9865490376410504
2.5266566566566566,0.9865044587631884
2.528658658658659,0.9864595297685509
2.5306606606606605,0.9864142644596523
2.5326626626626627,0.9863686768933285
2.534664664664665,0.9863227813784251
2.5366666666666666,0.9862765924732545
2.538668668668669,0.9862301249829153
2.5406706706706705,0.9861833939563955
2.5426726726726727,0.9861364146835159
2.544674674674675,0.9860892026916661
2.5466766766766766,0.9860417737423652
2.548678678678679,0.9859941438276199
2.5506806806806805,0.9859463291660904
2.5526826826826827,0.9858983461990344
2.554684684684685,0.9858502434926664
2.5566866866866866,0.9858019741993683
2.558688688688689,0.985753582518624
2.5606906906906906,0.9857050951269337
2.5626926926926927,0.9856565248201504
2.564694694694695,0.9856078392494596
2.5666966966966966,0.9855591562854168
2.568698698698699,0.9855104440102544
2.5707007007007006,0.9854617206538241
2.5727027027027027,0.9854130064372236
2.574704704704705,0.985364300224648
2.5767067067067067,0.9853156546408401
2.578708708708709,0.9852670728016183
2.5807107107107106,0.9852185732061148
2.5827127127127127,0.9851701752748329
2.584714714714715,0.9851218982963945
2.5867167167167167,0.985073791940533
2.588718718718719,0.9850258157725944
2.5907207207207206,0.9849780187454433
2.5927227227227228,0.9849304209760937
2.594724724724725,0.9848830422892865
2.5967267267267267,0.9848359025925273
2.598728728728729,0.98478902186753
2.6007307307307306,0.9847424201614855
2.6027327327327328,0.9846961175781446
2.604734734734735,0.9846501342687898
2.606736736736737,0.9846044904230021
2.608738738738739,0.9845592062593147
2.6107407407407406,0.9845143020157151
2.6127427427427428,0.9844697979399987
2.614744744744745,0.9844257142800239
2.616746746746747,0.9843820712738133
2.618748748748749,0.984338889139557
2.6207507507507506,0.9842961880654849
2.6227527527527528,0.9842539881996946
2.624754754754755,0.9842123096398002
2.626756756756757,0.9841711724225715
2.628758758758759,0.9841305782352121
2.6307607607607606,0.9840905834674802
2.6327627627627628,0.9840511896839874
2.634764764764765,0.9840124165727271
2.636766766766767,0.983974283707863
2.638768768768769,0.983936810539008
2.6407707707707706,0.9839000163804538
2.642772772772773,0.983863920400382
2.644774774774775,0.9838285416100889
2.646776776776777,0.9837938988531965
2.648778778778779,0.983760010794857
2.6507807807807806,0.9837268959110104
2.652782782782783,0.9836945724776396
2.654784784784785,0.9836630585600913
2.656786786786787,0.9836323720024213
2.658788788788789,0.9836025304168071
2.6607907907907906,0.9835735511730351
2.662792792792793,0.9835454513880456
2.664794794794795,0.9835182585514822
2.666796796796797,0.9834919679596736
2.668798798798799,0.9834666065571087
2.6708008008008006,0.9834421903468299
2.672802802802803,0.9834187350283141
2.674804804804805,0.98339625598769
2.676806806806807,0.9833747682881046
2.678808808808809,0.9833542913925962
2.680810810810811,0.983334830270357
2.682812812812813,0.9833164036468571
2.684814814814815,0.9832990252001076
2.686816816816817,0.9832827066077252
2.688818818818819,0.9832674640704009
2.690820820820821,0.983253308497928
2.692822822822823,0.9832402520428669
2.694824824824825,0.9832283064560075
2.696826826826827,0.9832174787262395
2.698828828828829,0.9832077884633513
2.700830830830831,0.9831992471641733
2.702832832832833,0.9831918542413972
2.704834834834835,0.9831856246530482
2.706836836836837,0.9831805675857521
2.708838838838839,0.9831766917755648
2.710840840840841,0.9831740055020632
2.712842842842843,0.9831725165827114
2.714844844844845,0.9831722220903298
2.716846846846847,0.983173149391922
2.718848848848849,0.9831752946749098
2.720850850850851,0.9831786638578734
2.722852852852853,0.9831832594074409
2.724854854854855,0.9831890923587341
2.726856856856857,0.9831961640363727
2.728858858858859,0.9832044840946987
2.730860860860861,0.983214044431251
2.732862862862863,0.9832248490501326
2.734864864864865,0.9832369101301762
2.736866866866867,0.9832502270007505
2.738868868868869,0.9832647964048123
2.740870870870871,0.9832806216466515
2.742872872872873,0.9832977031429584
2.744874874874875,0.9833160408001977
2.746876876876877,0.9833356340143692
2.748878878878879,0.9833564816710839
2.750880880880881,0.9833785821459767
