
Frequencies,Fidelities
1.87,0.9903661548262417
1.872002002002002,0.9903586240114931
1.874004004004004,0.9903493087335247
1.8760060060060062,0.9903381455773002
1.8780080080080082,0.9903251161695702
1.8800100100100101,0.990310263863417
1.882012012012012,0.9902934861109841
1.884014014014014,0.9902748174095471
1.8860160160160162,0.9902542414874569
1.8880180180180182,0.9902317306823557
1.8900200200200201,0.9902072847897808
1.892022022022022,0.9901809638741411
1.894024024024024,0.9901526313776777
1.8960260260260262,0.990122360885051
1.8980280280280282,0.9900901108258819
1.9000300300300301,0.9900558870761623
1.902032032032032,0.9900196855251318
1.904034034034034,0.9899814850191649
1.9060360360360362,0.989941286243557
1.9080380380380382,0.9898990580179235
1.9100400400400401,0.9898548556322365
1.912042042042042,0.9898086226693776
1.914044044044044,0.9897603934375577
1.9160460460460462,0.9897101427217125
1.9180480480480482,0.9896578388171523
1.9200500500500501,0.9896035518725989
1.922052052052052,0.9895472494591468
1.924054054054054,0.9894889340246449
1.9260560560560562,0.9894286091670285
1.9280580580580582,0.9893663012909756
1.9300600600600601,0.9893019637161973
1.932062062062062,0.9892356810465902
1.934064064064064,0.9891673816712837
1.9360660660660662,0.989097108271907
1.9380680680680682,0.9890248580998988
1.9400700700700702,0.9889506684923534
1.942072072072072,0.9888745476730669
1.944074074074074,0.9887964936474447
1.9460760760760762,0.9887165505889686
1.9480780780780782,0.988634723557564
1.9500800800800802,0.9885510550066995
1.9520820820820821,0.9884655178266875
1.954084084084084,0.9883781609056654
1.9560860860860863,0.9882890276481725
1.9580880880880882,0.9881981172249137
1.9600900900900902,0.9881054561607736
1.9620920920920921,0.9880110903142918
1.9640940940940943,0.9879150338241385
1.9660960960960963,0.9878173370582939
1.9680980980980982,0.9877180293411598
1.9701001001001002,0.9876171245218225
1.9721021021021021,0.9875147318691422
1.9741041041041043,0.9874108248572104
1.9761061061061063,0.9873054483616044
1.9781081081081082,0.9871986568220462
1.9801101101101102,0.987090519366872
1.9821121121121121,0.9869810444158508
1.9841141141141143,0.98687027448993
1.9861161161161163,0.9867583018123943
1.9881181181181182,0.9866451267295584
1.9901201201201202,0.9865308272397593
1.9921221221221221,0.9864154919810957
1.9941241241241243,0.9862991622479269
1.9961261261261263,0.9861818514800591
1.9981281281281282,0.9860636006650795
2.00013013013013,0.9859445467194232
2.0021321321321324,0.9858249211322231
2.004134134134134,0.9857043535120996
2.0061361361361363,0.9855831795098585
2.008138138138138,0.9854613054290278
2.01014014014014,0.9853390253502718
2.0121421421421424,0.9852162780020077
2.014144144144144,0.9850931693419223
2.0161461461461463,0.9849697517210529
2.018148148148148,0.9848460956820015
2.02015015015015,0.9847222729817731
2.0221521521521524,0.9845983563208673
2.024154154154154,0.9844744194953026
2.0261561561561563,0.9843505372084911
2.028158158158158,0.984226784965856
2.03016016016016,0.9841032444176756
2.0321621621621624,0.9839799744621086
2.034164164164164,0.9838570703664207
2.0361661661661663,0.9837347555006761
2.038168168168168,0.9836127926342578
2.04017017017017,0.9834914472258403
2.0421721721721724,0.9833707251329077
2.044174174174174,0.9832508681957741
2.0461761761761763,0.9831315385333816
2.0481781781781785,0.9830133473968492
2.0501801801801802,0.9828961198217568
2.0521821821821824,0.9827800601471028
2.054184184184184,0.9826650288402853
2.0561861861861863,0.9825512465848946
2.0581881881881885,0.9824387791792983
2.0601901901901902,0.9823276713102137
2.0621921921921924,0.9822179864085452
2.064194194194194,0.9821098883737707
2.0661961961961963,0.9820033433290956
2.0681981981981985,0.9818984953185694
2.0702002002002002,0.9817953948158046
2.0722022022022024,0.9816941881706193
2.074204204204204,0.981594658325334
2.0762062062062063,0.9814972755145359
2.0782082082082085,0.9814018520387033
2.0802102102102102,0.9813085780505937
2.0822122122122124,0.9812174287203257
2.084214214214214,0.9811285388867227
2.0862162162162163,0.9810418828556857
2.0882182182182185,0.9809575887064333
2.0902202202202202,0.9808757269384812
2.0922222222222224,0.9807963211081863
2.094224224224224,0.9807194643535894
2.0962262262262263,0.9806451634333265
2.0982282282282285,0.9805734768580658
2.1002302302302303,0.9805044903098626
2.1022322322322324,0.9804382098293848
2.104234234234234,0.980374741423204
2.1062362362362363,0.9803140697629847
2.1082382382382385,0.9802562613394887
2.1102402402402403,0.9802013687428163
2.1122422422422424,0.9801493670133078
2.114244244244244,0.9801004273047195
2.1162462462462464,0.9800544237248193
2.1182482482482485,0.9800114551387549
2.1202502502502503,0.979971576348402
2.1222522522522524,0.979934715830452
2.124254254254254,0.9799010048283258
2.1262562562562564,0.979870443013977
2.1282582582582585,0.9798430251786234
2.1302602602602603,0.9798187549920702
2.1322622622622625,0.9797976392814702
2.134264264264264,0.979779728059023
2.1362662662662664,0.9797649962647181
2.1382682682682685,0.979753478286679
2.1402702702702703,0.9797451447028458
2.1422722722722725,0.979740005262427
2.144274274274274,0.9797380663532549
2.1462762762762764,0.9797393061086654
2.1482782782782786,0.9797437472728682
2.1502802802802803,0.9797513349868376
2.1522822822822825,0.9797620203476844
2.154284284284284,0.9797758820811261
2.1562862862862864,0.9797928098334454
2.1582882882882886,0.979812942232498
2.1602902902902903,0.9798361179106064
2.1622922922922925,0.9798622811827925
2.164294294294294,0.9798915486416065
2.1662962962962964,0.9799237138122925
2.1682982982982986,0.97995887884104
2.1703003003003003,0.9799969440930428
2.1723023023023025,0.98003795656467
2.1743043043043047,0.9800817619337819
2.1763063063063064,0.9801283548013374
2.1783083083083086,0.980177704430018
2.1803103103103103,0.9802297805554668
2.1823123123123125,0.9802844984233046
2.1843143143143147,0.980341850300642
2.1863163163163164,0.9804017401959454
2.1883183183183186,0.9804641573314329
2.1903203203203203,0.9805290448165224
2.1923223223223225,0.9805963029035246
2.1943243243243247,0.9806658975009568
2.1963263263263264,0.9807377749852406
2.1983283283283286,0.9808118626957328
2.2003303303303303,0.9808881031098499
2.2023323323323325,0.9809664217123721
2.2043343343343347,0.9810467919892462
2.2063363363363364,0.981129109147791
2.2083383383383386,0.9812132864358895
2.2103403403403403,0.9812993208524046
2.2123423423423425,0.9813871115108366
2.2143443443443447,0.9814765666570042
2.2163463463463464,0.9815676311203125
2.2183483483483486,0.9816602362082059
2.2203503503503503,0.9817543083714306
2.2223523523523525,0.9818497148663442
2.2243543543543547,0.9819465024671008
2.2263563563563564,0.9820445372632075
2.2283583583583586,0.9821437699234059
2.2303603603603603,0.9822441237154147
2.2323623623623625,0.9823454563305166
2.2343643643643647,0.9824477484541237
2.2363663663663664,0.9825508839441088
2.2383683683683686,0.9826548718867203
2.2403703703703703,0.9827595542300407
2.2423723723723725,0.9828648848261835
2.2443743743743747,0.9829707604214215
2.2463763763763764,0.9830771725785962
2.2483783783783786,0.9831839881988688
2.2503803803803804,0.9832911869527455
2.2523823823823825,0.9833985972843861
2.2543843843843847,0.9835063148956747
2.2563863863863864,0.9836141450435952
2.2583883883883886,0.9837220431136109
2.2603903903903904,0.9838299052804678
2.2623923923923925,0.9839378149864978
2.2643943943943947,0.9840455127521892
2.2663963963963965,0.9841529855209719
2.2683983983983986,0.9842601816258314
2.2704004004004004,0.984367032805407
2.2724024024024025,0.984473462501717
2.2744044044044047,0.9845794167541607
2.2764064064064065,0.984684867684552
2.2784084084084086,0.9847896874871452
2.2804104104104104,0.9848938522957148
2.2824124124124126,0.9849972928737963
2.2844144144144147,0.9850999493722072
2.2864164164164165,0.9852017629989694
2.2884184184184186,0.9853027184803027
2.2904204204204204,0.985402672740964
2.2924224224224226,0.9855015963694801
2.2944244244244247,0.9855995013335765
2.2964264264264265,0.9856962772281254
2.2984284284284286,0.9857918612698835
2.3004304304304304,0.9858862073769021
2.3024324324324326,0.985979293861275
2.3044344344344347,0.9860710509051057
2.3064364364364365,0.9861614349428355
2.3084384384384387,0.986250409701657
2.3104404404404404,0.9863379160522181
2.3124424424424426,0.9864238994678465
2.3144444444444447,0.9865083494665289
2.3164464464464465,0.9865911805269627
2.3184484484484487,0.986672335104533
2.3204504504504504,0.9867518783800016
2.3224524524524526,0.9868296786432034
2.3244544544544548,0.9869057547092971
2.3264564564564565,0.9869800011274031
2.3284584584584587,0.9870525268881021
2.3304604604604604,0.9871231000717196
2.3324624624624626,0.9871917607534606
2.3344644644644648,0.9872584945096773
2.3364664664664665,0.9873232558792778
2.3384684684684687,0.9873860113154366
2.3404704704704704,0.987446743708953
2.3424724724724726,0.9875053807071773
2.3444744744744748,0.9875619103481413
2.3464764764764765,0.987616335441633
2.3484784784784787,0.9876685787466998
2.3504804804804804,0.9877186329542749
2.3524824824824826,0.9877664535683973
2.3544844844844848,0.9878120223763778
2.3564864864864865,0.9878552114450925
2.3584884884884887,0.9878961776458366
2.3604904904904904,0.9879348424064642
2.3624924924924926,0.9879710879770367
2.364494494494495,0.9880049472275572
2.3664964964964965,0.9880363825208975
2.3684984984984987,0.9880653549498416
2.3705005005005004,0.9880918334791462
2.3725025025025026,0.9881157497269358
2.374504504504505,0.9881371779611647
2.3765065065065065,0.9881560216324021
2.3785085085085087,0.9881722962162027
2.3805105105105104,0.988185877563451
2.3825125125125126,0.9881968538035301
2.384514514514515,0.9882050827073448
2.3865165165165165,0.9882106308234858
2.3885185185185187,0.9882134307281348
2.3905205205205204,0.9882134287486192
2.3925225225225226,0.9882106145614095
2.394524524524525,0.9882049082844152
2.3965265265265265,0.9881964008543448
2.3985285285285287,0.9881849607155544
2.4005305305305304,0.9881705449918129
2.4025325325325326,0.988153138334556
2.404534534534535,0.9881327700231558
2.4065365365365365,0.9881093435711982
2.4085385385385387,0.9880828209994177
2.4105405405405405,0.9880531331121819
2.4125425425425426,0.9880203176126474
2.414544544544545,0.9879843273295397
2.4165465465465465,0.9879451505698713
2.4185485485485487,0.9879026181194367
2.4205505505505505,0.9878568339965955
2.4225525525525526,0.9878076908571004
2.424554554554555,0.9877551316242577
2.4265565565565566,0.9876991571239955
2.4285585585585587,0.9876397022345453
2.4305605605605605,0.9875767495445984
2.4325625625625626,0.9875102561091827
2.434564564564565,0.9874401517415514
2.4365665665665666,0.987366414241992
2.4385685685685687,0.9872889713193101
2.4405705705705705,0.9872078236618194
2.4425725725725727,0.9871228899511222
2.444574574574575,0.9870340829023612
2.4465765765765766,0.986941509929638
2.4485785785785787,0.986844969794839
2.4505805805805805,0.9867445169077073
2.4525825825825827,0.9866400419896139
2.454584584584585,0.9865315249002161
2.4565865865865866,0.9864189489196573
2.4585885885885888,0.986302169663808
2.4605905905905905,0.9861812959720161
2.4625925925925927,0.9860561678921035
2.464594594594595,0.985926745482108
2.4665965965965966,0.9857930267276797
2.4685985985985988,0.9856549119799728
2.4706006006006005,0.9855124391151893
2.4726026026026027,0.9853655224326792
2.474604604604605,0.9852141551328457
2.4766066066066066,0.985058204130633
2.4786086086086088,0.9848977480979841
2.4806106106106105,0.984732611522407
2.4826126126126127,0.9845628367332158
2.484614614614615,0.9843883813824348
2.4866166166166166,0.9842092087711454
2.4886186186186188,0.9840253152849411
2.4906206206206205,0.9838365407734848
2.4926226226226227,0.9836429903408709
2.494624624624625,0.9834445872843015
2.4966266266266266,0.9832412661402654
2.498628628628629,0.9830330395302821
2.5006306306306305,0.9828198552015562
2.5026326326326327,0.9826016769912581
2.504634634634635,0.982378503334469
2.5066366366366366,0.9821503587936332
2.508638638638639,0.9819170615785464
2.5106406406406405,0.9816787724892455
2.5126426426426427,0.9814354250479655
2.514644644644645,0.9811869168654965
2.5166466466466466,0.9809333908559166
2.518648648648649,0.9806747779043281
2.5206506506506505,0.980410980887995
2.5226526526526527,0.9801420828244686
2.524654654654655,0.9798680566535315
2.5266566566566566,0.9795889280486807
2.528658658658659,0.9793047419683913
2.5306606606606605,0.9790154112793112
2.5326626626626627,0.9787209724963362
2.534664664664665,0.97842136099668
2.5366666666666666,0.9781168150468702
2.538668668668669,0.9778071857631649
2.5406706706706705,0.9774925004947532
2.5426726726726727,0.97717285454409
2.544674674674675,0.9768482961847055
2.5466766766766766,0.9765187503147159
2.548678678678679,0.976184292089449
2.5506806806806805,0.9758450054918887
2.5526826826826827,0.9755008875496612
2.554684684684685,0.9751520237515068
2.5566866866866866,0.9747983675287755
2.558688688688689,0.9744400928566129
2.5606906906906906,0.9740772232944817
2.5626926926926927,0.9737097880501104
2.564694694694695,0.9733379011560134
2.5666966966966966,0.9729615863857548
2.568698698698699,0.9725809513029173
2.5707007007007006,0.9721960525712731
2.5727027027027027,0.9718069388474544
2.574704704704705,0.9714137304255983
2.5767067067067067,0.9710164563515463
2.578708708708709,0.9706152891676072
2.5807107107107106,0.9702103369634134
2.5827127127127127,0.9698015757176532
2.584714714714715,0.9693891432852394
2.5867167167167167,0.9689732721498363
2.588718718718719,0.9685539564211796
2.5907207207207206,0.9681313224061053
2.5927227227227228,0.9677054328852241
2.594724724724725,0.9672765598033904
2.5967267267267267,0.9668446092537827
2.598728728728729,0.9664098816913342
2.6007307307307306,0.9659724719110927
2.6027327327327328,0.9655324215613299
2.604734734734735,0.9650900132656155
2.606736736736737,0.9646452337154268
2.608738738738739,0.9641982405485283
2.6107407407407406,0.9637492571904007
2.6127427427427428,0.9632983556949056
2.614744744744745,0.9628457133254874
2.616746746746747,0.9623915702993847
2.618748748748749,0.9619358280204995
2.6207507507507506,0.9614788563564226
2.6227527527527528,0.9610207585049156
2.624754754754755,0.9605617672755111
2.626756756756757,0.9601019038806561
2.628758758758759,0.9596413034402742
2.6307607607607606,0.9591802843235436
2.6327627627627628,0.958718968802699
2.634764764764765,0.9582574547255485
2.636766766766767,0.9577958971817733
2.638768768768769,0.9573345864451126
2.6407707707707706,0.9568735888806098
2.642772772772773,0.9564130628663838
2.644774774774775,0.9559532567705816
2.646776776776777,0.9554942227087712
2.648778778778779,0.9550363159128873
2.6507807807807806,0.9545795366053549
2.652782782782783,0.9541241640118671
2.654784784784785,0.9536702914219155
2.656786786786787,0.9532181825119412
2.658788788788789,0.9527679763089507
2.6607907907907906,0.952319816568611
2.662792792792793,0.951873999950227
2.664794794794795,0.9514304729665535
2.666796796796797,0.9509894703803676
2.668798798798799,0.9505512409933498
2.6708008008008006,0.9501159252053338
2.672802802802803,0.9496836284988006
2.674804804804805,0.9492545045149837
2.676806806806807,0.9488289237081458
2.678808808808809,0.9484068363437504
2.680810810810811,0.9479884351987369
2.682812812812813,0.9475739921954398
2.684814814814815,0.9471635411485823
2.686816816816817,0.94675725382608
2.688818818818819,0.9463552623276452
2.690820820820821,0.9459578615112755
2.692822822822823,0.9455650711475453
2.694824824824825,0.9451769349522906
2.696826826826827,0.9447939229382009
2.698828828828829,0.9444157809158445
2.700830830830831,0.944042913609891
2.702832832832833,0.9436753613478962
2.704834834834835,0.9433132081642723
2.706836836836837,0.9429566035869625
2.708838838838839,0.9426057133540205
2.710840840840841,0.9422606618754741
2.712842842842843,0.9419215370055372
2.714844844844845,0.9415884497865127
2.716846846846847,0.9412614835902747
2.718848848848849,0.9409408409068412
2.720850850850851,0.9406265462265962
2.722852852852853,0.9403186334417895
2.724854854854855,0.9400172755059372
2.726856856856857,0.9397225277574733
2.728858858858859,0.9394346333435482
2.730860860860861,0.9391534216279955
2.732862862862863,0.9388789679810361
2.734864864864865,0.9386114983814604
2.736866866866867,0.9383510753188455
2.738868868868869,0.9380977109506309
2.740870870870871,0.9378511882058747
2.742872872872873,0.9376121225087868
2.744874874874875,0.9373802603186341
2.746876876876877,0.937155708481515
2.748878878878879,0.9369384471264884
2.750880880880881,0.9367284979511362
