
Frequencies,Fidelities
1.87,0.9999587501811457
1.872002002002002,0.9999580804570372
1.874004004004004,0.9999574122384924
1.8760060060060062,0.9999567451228976
1.8780080080080082,0.9999560843961678
1.8800100100100101,0.9999554181889119
1.882012012012012,0.9999547521035637
1.884014014014014,0.9999540855921412
1.8860160160160162,0.9999534184101181
1.8880180180180182,0.9999527499508468
1.8900200200200201,0.9999520799483947
1.892022022022022,0.9999514077789432
1.894024024024024,0.9999507349471892
1.8960260260260262,0.9999500583152102
1.8980280280280282,0.9999493781244657
1.9000300300300301,0.9999486938961138
1.902032032032032,0.9999480051327386
1.904034034034034,0.9999473113219094
1.9060360360360362,0.9999466118899716
1.9080380380380382,0.9999459063161245
1.9100400400400401,0.999945194116729
1.912042042042042,0.9999444747933025
1.914044044044044,0.9999437478371414
1.9160460460460462,0.9999430126743315
1.9180480480480482,0.9999422688011429
1.9200500500500501,0.9999415157695756
1.922052052052052,0.9999407531203376
1.924054054054054,0.9999399803838258
1.9260560560560562,0.9999391970157867
1.9280580580580582,0.9999384026019188
1.9300600600600601,0.9999375967678776
1.932062062062062,0.9999367791314759
1.934064064064064,0.9999359492768787
1.9360660660660662,0.999935106757952
1.9380680680680682,0.9999342513044868
1.9400700700700702,0.9999333826488022
1.942072072072072,0.9999325005162246
1.944074074074074,0.999931604531628
1.9460760760760762,0.9999306944892591
1.9480780780780782,0.9999297702648328
1.9500800800800802,0.9999288317237426
1.9520820820820821,0.9999278786514627
1.954084084084084,0.9999268895169561
1.9560860860860863,0.999925906426585
1.9580880880880882,0.9999249089354245
1.9600900900900902,0.999923896465849
1.9620920920920921,0.9999228693869753
1.9640940940940943,0.9999218279981974
1.9660960960960963,0.999920771952306
1.9680980980980982,0.9999196769485833
1.9701001001001002,0.999918592314836
1.9721021021021021,0.9999174939072263
1.9741041041041043,0.9999163820259789
1.9761061061061063,0.9999152570145716
1.9781081081081082,0.999914119808189
1.9801101101101102,0.9999129697283479
1.9821121121121121,0.9999118078117024
1.9841141141141143,0.9999106345772444
1.9861161161161163,0.9999094505879501
1.9881181181181182,0.9999082564506603
1.9901201201201202,0.999907052815876
1.9921221221221221,0.9999058403774581
1.9941241241241243,0.9999046198722438
1.9961261261261263,0.9999033920795697
1.9981281281281282,0.9999021578207039
2.00013013013013,0.999900917958194
2.0021321321321324,0.9998996733951219
2.004134134134134,0.9998984250742714
2.0061361361361363,0.999897173977209
2.008138138138138,0.9998959211232783
2.01014014014014,0.9998946675685081
2.0121421421421424,0.9998934144044371
2.014144144144144,0.9998921627568559
2.0161461461461463,0.9998909137844674
2.018148148148148,0.9998896686774675
2.02015015015015,0.9998884286569499
2.0221521521521524,0.9998871949736335
2.024154154154154,0.9998859689034976
2.0261561561561563,0.999884751747594
2.028158158158158,0.9998835448303166
2.03016016016016,0.9998823494975632
2.0321621621621624,0.9998811671148252
2.034164164164164,0.9998799990652307
2.0361661661661663,0.9998788467475189
2.038168168168168,0.9998777115739667
2.04017017017017,0.9998765949682682
2.0421721721721724,0.9998754983633582
2.044174174174174,0.9998744231992005
2.0461761761761763,0.9998733709205304
2.0481781781781785,0.9998723429745631
2.0501801801801802,0.9998713408086652
2.0521821821821824,0.9998703658680032
2.054184184184184,0.9998694195931581
2.0561861861861863,0.9998685034177255
2.0581881881881885,0.9998676187669383
2.0601901901901902,0.9998667670575381
2.0621921921921924,0.9998659496894438
2.064194194194194,0.9998651680457662
2.0661961961961963,0.9998644234906868
2.0681981981981985,0.9998637173670261
2.0702002002002002,0.99986305099382
2.0722022022022024,0.9998624256639074
2.074204204204204,0.9998618426415307
2.0762062062062063,0.9998613031599611
2.0782082082082085,0.9998608084191472
2.0802102102102102,0.9998603595833947
2.0822122122122124,0.9998599577790844
2.084214214214214,0.9998596040924322
2.0862162162162163,0.9998592995708289
2.0882182182182185,0.9998590452203658
2.0902202202202202,0.9998588419965404
2.0922222222222224,0.99985869080642
2.094224224224224,0.9998585925066924
2.0962262262262263,0.9998585479017379
2.0982282282282285,0.9998585577417674
2.1002302302302303,0.9998586227210344
2.1022322322322324,0.9998587434761246
2.104234234234234,0.9998589205843269
2.1062362362362363,0.9998591545620944
2.1082382382382385,0.9998594458650114
2.1102402402402403,0.9998597948919355
2.1122422422422424,0.9998602019720902
2.114244244244244,0.999860667367756
2.1162462462462464,0.9998611912740931
2.1182482482482485,0.999861773818114
2.1202502502502503,0.9998624150577584
2.1222522522522524,0.9998631310469407
2.124254254254254,0.999863889477681
2.1262562562562564,0.9998647063741102
2.1282582582582585,0.9998655814313776
2.1302602602602603,0.9998665143858055
2.1322622622622625,0.9998675049089617
2.134264264264264,0.9998685525813701
2.1362662662662664,0.9998696568590004
2.1382682682682685,0.9998708170916186
2.1402702702702703,0.9998720326725817
2.1422722722722725,0.999873302908724
2.144274274274274,0.9998746270124216
2.1462762762762764,0.9998760040271437
2.1482782782782786,0.999877433014914
2.1502802802802803,0.9998789130138488
2.1522822822822825,0.9998804429691918
2.154284284284284,0.9998820216940807
2.1562862862862864,0.9998836479054822
2.1582882882882886,0.9998853163288977
2.1602902902902903,0.9998870338740514
2.1622922922922925,0.9998887948524711
2.164294294294294,0.9998905978770626
2.1662962962962964,0.9998924414306174
2.1682982982982986,0.999894323854568
2.1703003003003003,0.9998962435343328
2.1723023023023025,0.9998981987450686
2.1743043043043047,0.9999001877253526
2.1763063063063064,0.9999022086702443
2.1783083083083086,0.9999042596887114
2.1803103103103103,0.9999063388985082
2.1823123123123125,0.999908444327658
2.1843143143143147,0.9999105742116006
2.1863163163163164,0.9999127258683684
2.1883183183183186,0.9999148937627431
2.1903203203203203,0.9999170838905937
2.1923223223223225,0.9999192898072997
2.1943243243243247,0.9999215093210237
2.1963263263263264,0.99992374021771
2.1983283283283286,0.9999259802276641
2.2003303303303303,0.9999282270902806
2.2023323323323325,0.9999304785094522
2.2043343343343347,0.9999327321694821
2.2063363363363364,0.9999349857377204
2.2083383383383386,0.9999372368672119
2.2103403403403403,0.9999394831993552
2.2123423423423425,0.9999417223665874
2.2143443443443447,0.9999439519953992
2.2163463463463464,0.9999461697083637
2.2183483483483486,0.9999483731268788
2.2203503503503503,0.9999505598739737
2.2223523523523525,0.9999527262990185
2.2243543543543547,0.9999548723066868
2.2263563563563564,0.9999569945482998
2.2283583583583586,0.9999590907003797
2.2303603603603603,0.9999611583980874
2.2323623623623625,0.9999631953443101
2.2343643643643647,0.9999651992646973
2.2363663663663664,0.9999671678727858
2.2383683683683686,0.9999690989154816
2.2403703703703703,0.9999709901858453
2.2423723723723725,0.9999728394978812
2.2443743743743747,0.9999746446850402
2.2463763763763764,0.9999764036133778
2.2483783783783786,0.9999781141933868
2.2503803803803804,0.9999797743703306
2.2523823823823825,0.9999813821260622
2.2543843843843847,0.999982935481456
2.2563863863863864,0.9999844324986291
2.2583883883883886,0.9999858712828033
2.2603903903903904,0.9999872499838438
2.2623923923923925,0.9999885667975827
2.2643943943943947,0.9999898199669779
2.2663963963963965,0.9999910077831357
2.2683983983983986,0.9999921285862396
2.2704004004004004,0.9999931807664706
2.2724024024024025,0.9999941627651372
2.2744044044044047,0.999995073076365
2.2764064064064065,0.9999959102495387
2.2784084084084086,0.9999966728850849
2.2804104104104104,0.9999973596344413
2.2824124124124126,0.9999979692047563
2.2844144144144147,0.9999985003613888
2.2864164164164165,0.999998951922144
2.2884184184184186,0.9999993227554744
2.2904204204204204,0.9999996117882176
2.2924224224224226,0.999999818002418
2.2944244244244247,0.9999999404299561
2.2964264264264265,0.9999999781587086
2.2984284284284286,0.9999999303277343
2.3004304304304304,0.9999997961304898
2.3024324324324326,0.9999995748099446
2.3044344344344347,0.9999992656558399
2.3064364364364365,0.9999988680176941
2.3084384384384387,0.9999983812806332
2.3104404404404404,0.9999978048825782
2.3124424424424426,0.9999971383155787
2.3144444444444447,0.9999963810923702
2.3164464464464465,0.9999955327962095
2.3184484484484487,0.9999945930395286
2.3204504504504504,0.9999935614554427
2.3224524524524526,0.9999924377586419
2.3244544544544548,0.9999912221965354
2.3264564564564565,0.9999899133215684
2.3284584584584587,0.9999885138951503
2.3304604604604604,0.9999870205009801
2.3324624624624626,0.9999854342038855
2.3344644644644648,0.9999837549397924
2.3364664664664665,0.9999819659316694
2.3384684684684687,0.9999800968224054
2.3404704704704704,0.9999781352717434
2.3424724724724726,0.9999760797937445
2.3444744744744748,0.9999739307019971
2.3464764764764765,0.9999716879806237
2.3484784784784787,0.9999693516243056
2.3504804804804804,0.999966921636426
2.3524824824824826,0.9999644030869858
2.3544844844844848,0.9999617817663933
2.3564864864864865,0.9999590708709802
2.3584884884884887,0.9999562660707281
2.3604904904904904,0.9999533673389499
2.3624924924924926,0.9999503943863611
2.364494494494495,0.9999473112099756
2.3664964964964965,0.9999441346509668
2.3684984984984987,0.9999408647020794
2.3705005005005004,0.9999375013476689
2.3725025025025026,0.999934044567036
2.374504504504505,0.9999304803921512
2.3765065065065065,0.9999268338065769
2.3785085085085087,0.999923093019221
2.3805105105105104,0.9999192580326682
2.3825125125125126,0.9999153284769448
2.384514514514515,0.9999113042778534
2.3865165165165165,0.9999071850449551
2.3885185185185187,0.9999029705586148
2.3905205205205204,0.9998986604800576
2.3925225225225226,0.9998942543401589
2.394524524524525,0.9998897321493017
2.3965265265265265,0.9998851309474648
2.3985285285285287,0.999880431920331
2.4005305305305304,0.9998756345532985
2.4025325325325326,0.9998707381189215
2.404534534534535,0.999865741875186
2.4065365365365365,0.999860645092093
2.4085385385385387,0.9998554470609895
2.4105405405405405,0.9998501470800476
2.4125425425425426,0.9998447442090154
2.414544544544545,0.9998392375302233
2.4165465465465465,0.9998336264032228
2.4185485485485487,0.9998279244499998
2.4205505505505505,0.9998220374723994
2.4225525525525526,0.9998161074312133
2.424554554554555,0.9998100687842254
2.4265565565565566,0.999803920243965
2.4285585585585587,0.9997976629918104
2.4305605605605605,0.9997912915656206
2.4325625625625626,0.9997848883550206
2.434564564564565,0.9997782761937863
2.4365665665665666,0.9997715582797928
2.4385685685685687,0.9997647284854885
2.4405705705705705,0.9997577795820922
2.4425725725725727,0.9997507099787051
2.444574574574575,0.9997435182319097
2.4465765765765766,0.9997362024475837
2.4485785785785787,0.999728761412185
2.4505805805805805,0.9997211927757446
2.4525825825825827,0.9997134955922305
2.454584584584585,0.9997056673137255
2.4565865865865866,0.999697706553703
2.4585885885885888,0.9996896117533868
2.4605905905905905,0.9996813803253536
2.4625925925925927,0.9996729576870771
2.464594594594595,0.9996643989071262
2.4665965965965966,0.9996557412560888
2.4685985985985988,0.9996469414020585
2.4706006006006005,0.9996379960196915
2.4726026026026027,0.9996289044989402
2.474604604604605,0.9996196623528064
2.4766066066066066,0.9996102703623592
2.4786086086086088,0.9996007253745496
2.4806106106106105,0.999591026987749
2.4826126126126127,0.9995811705105081
2.484614614614615,0.999571157059452
2.4866166166166166,0.9995609834427492
2.4886186186186188,0.999550649696644
2.4906206206206205,0.9995402046729572
2.4926226226226227,0.999529611746021
2.494624624624625,0.9995187787319003
2.4966266266266266,0.9995077764217877
2.498628628628629,0.99949660452085
2.5006306306306305,0.9994852601845752
2.5026326326326327,0.9994737431436683
2.504634634634635,0.9994620513070486
2.5066366366366366,0.9994501836299604
2.508638638638639,0.9994381390207777
2.5106406406406405,0.9994259157752902
2.5126426426426427,0.999413513613056
2.514644644644645,0.999400930432139
2.5166466466466466,0.9993881665268359
2.518648648648649,0.9993752196628365
2.5206506506506505,0.9993620905079829
2.5226526526526527,0.9993485737106352
2.524654654654655,0.9993350771164423
2.5266566566566566,0.9993213960794842
2.528658658658659,0.9993075292117837
2.5306606606606605,0.9992934770735072
2.5326626626626627,0.9992792383975732
2.534664664664665,0.9992648152292907
2.5366666666666666,0.9992504075440283
2.538668668668669,0.9992356484797063
2.5406706706706705,0.9992206831082397
2.5426726726726727,0.9992055337360566
2.544674674674675,0.9991902015680879
2.5466766766766766,0.9991746874101093
2.548678678678679,0.999158992188423
2.5506806806806805,0.9991429065046586
2.5526826826826827,0.9991268223317059
2.554684684684685,0.9991105074797539
2.5566866866866866,0.9990940553023147
2.558688688688689,0.9990774427319727
2.5606906906906906,0.9990606608835643
2.5626926926926927,0.9990436994929774
2.564694694694695,0.9990265665165918
2.5666966966966966,0.9990092640059689
2.568698698698699,0.998991794158526
2.5707007007007006,0.9989741593181932
2.5727027027027027,0.9989563619756646
2.574704704704705,0.9989384788461891
2.5767067067067067,0.9989203665671459
2.578708708708709,0.998902140037881
2.5807107107107106,0.9988837291173818
2.5827127127127127,0.9988651700708784
2.584714714714715,0.9988464640110234
2.5867167167167167,0.9988276143688875
2.588718718718719,0.9988086231210559
2.5907207207207206,0.9987894946965405
2.5927227227227228,0.9987702329459478
2.594724724724725,0.9987508443636385
2.5967267267267267,0.9987313336900637
2.598728728728729,0.998711674131821
2.6007307307307306,0.9986919399713318
2.6027327327327328,0.998672002424254
2.604734734734735,0.998652054808397
2.606736736736737,0.9986320081995977
2.608738738738739,0.998611867663796
2.6107407407407406,0.998591638140729
2.6127427427427428,0.9985713245990252
2.614744744744745,0.9985509321289455
2.616746746746747,0.9985304663515961
2.618748748748749,0.9985099327321563
2.6207507507507506,0.998489336087534
2.6227527527527528,0.998468701268869
2.624754754754755,0.9984478688640589
2.626756756756757,0.9984271185179199
2.628758758758759,0.9984067549396477
2.6307607607607606,0.9983859488415102
2.6327627627627628,0.9983651173199827
2.634764764764765,0.9983442650550863
2.636766766766767,0.9983233972999345
2.638768768768769,0.9983024766507146
2.6407707707707706,0.9982814435237124
2.642772772772773,0.9982605392528524
2.644774774774775,0.9982395437043048
2.646776776776777,0.9982186713917125
2.648778778778779,0.998197740689041
2.6507807807807806,0.9981769209394222
2.652782782782783,0.9981561123649744
2.654784784784785,0.9981353700385782
2.656786786786787,0.9981146754680799
2.658788788788789,0.9980940350386932
2.6607907907907906,0.9980734551260886
2.662792792792793,0.9980529420907401
2.664794794794795,0.9980325251830166
2.666796796796797,0.9980121647123814
2.668798798798799,0.9979918900547178
2.6708008008008006,0.997971707434394
2.672802802802803,0.9979516230217939
2.674804804804805,0.997931642922413
2.676806806806807,0.9979117732777663
2.678808808808809,0.9978920202255496
2.680810810810811,0.9978723897549835
2.682812812812813,0.997852887781394
2.684814814814815,0.9978335201352012
2.686816816816817,0.9978142925488969
2.688818818818819,0.997795210642167
2.690820820820821,0.9977762799054869
2.692822822822823,0.997757505750136
2.694824824824825,0.9977388937977051
2.696826826826827,0.9977204309208525
2.698828828828829,0.9977021594702106
2.700830830830831,0.9976840657253586
2.702832832832833,0.9976661546276235
2.704834834834835,0.9976484309949321
2.706836836836837,0.9976309217601687
2.708838838838839,0.9976135865983654
2.710840840840841,0.9975964557304378
2.712842842842843,0.9975796179258077
2.714844844844845,0.9975629004310654
2.716846846846847,0.9975463970974286
2.718848848848849,0.9975302359666279
2.720850850850851,0.9975141750715205
2.722852852852853,0.997498492876285
2.724854854854855,0.9974828898632006
2.726856856856857,0.9974675809644004
2.728858858858859,0.997452419591104
2.730860860860861,0.9974374966786281
2.732862862862863,0.9974228153946378
2.734864864864865,0.997408376155681
2.736866866866867,0.997394169583746
2.738868868868869,0.9973796436653034
2.740870870870871,0.9973659633450108
2.742872872872873,0.9973525307139185
2.744874874874875,0.9973393511868495
2.746876876876877,0.9973264227797434
2.748878878878879,0.9973137648296164
2.750880880880881,0.9973019859902386
2.752882882882883,0.9972898612283239
