
Frequencies,Fidelities
1.87,0.9734059976561338
1.872002002002002,0.9734340595522465
1.874004004004004,0.97345922245815
1.8760060060060062,0.9734813217463225
1.8780080080080082,0.973500340462133
1.8800100100100101,0.9735162442660847
1.882012012012012,0.9735290018499247
1.884014014014014,0.9735386296315314
1.8860160160160162,0.9735450111026382
1.8880180180180182,0.9735481602352435
1.8900200200200201,0.9735480494700184
1.892022022022022,0.9735446522937621
1.894024024024024,0.9735379432895916
1.8960260260260262,0.9735278981877233
1.8980280280280282,0.9735144939165393
1.9000300300300301,0.973497708653863
1.902032032032032,0.9734775218784876
1.904034034034034,0.973453914421741
1.9060360360360362,0.9734268685191088
1.9080380380380382,0.9733963678616594
1.9100400400400401,0.9733624024190002
1.912042042042042,0.9733249547899341
1.914044044044044,0.9732840075442604
1.9160460460460462,0.9732395558849576
1.9180480480480482,0.9731915915434487
1.9200500500500501,0.9731401080083725
1.922052052052052,0.9730851005737253
1.924054054054054,0.9730265663860628
1.9260560560560562,0.9729644941760228
1.9280580580580582,0.9728989053886609
1.9300600600600601,0.9728297928574252
1.932062062062062,0.9727571615905597
1.934064064064064,0.9726810186685032
1.9360660660660662,0.972601373283634
1.9380680680680682,0.9725182367786367
1.9400700700700702,0.9724316226830223
1.942072072072072,0.9723415467480163
1.944074074074074,0.9722480269794784
1.9460760760760762,0.9721510836688888
1.9480780780780782,0.9720507394223156
1.9500800800800802,0.9719470191871715
1.9520820820820821,0.9718399502768122
1.954084084084084,0.9717295623927468
1.9560860860860863,0.9716158876445402
1.9580880880880882,0.9714989994685244
1.9600900900900902,0.9713788568756497
1.9620920920920921,0.9712555383574564
1.9640940940940943,0.9711290858037667
1.9660960960960963,0.9709995435731786
1.9680980980980982,0.97086695849712
1.9701001001001002,0.9707313798809316
1.9721021021021021,0.9705928634626122
1.9741041041041043,0.9704514560680224
1.9761061061061063,0.9703072178584069
1.9781081081081082,0.9701602079867386
1.9801101101101102,0.9700104880409994
1.9821121121121121,0.9698581210544551
1.9841141141141143,0.9697031753216028
1.9861161161161163,0.9695457187084275
1.9881181181181182,0.9693858223419269
1.9901201201201202,0.9692235596679031
1.9921221221221221,0.9690590064182778
1.9941241241241243,0.9688922405752459
1.9961261261261263,0.9687233423323847
1.9981281281281282,0.9685523546562307
2.00013013013013,0.968379440740853
2.0021321321321324,0.968204647840399
2.004134134134134,0.9680280645423106
2.0061361361361363,0.9678497814043582
2.008138138138138,0.9676698908974322
2.01014014014014,0.9674884651058289
2.0121421421421424,0.9673056436527387
2.014144144144144,0.9671214877924277
2.0161461461461463,0.9669361293607703
2.018148148148148,0.9667496524397321
2.02015015015015,0.9665621670471687
2.0221521521521524,0.9663737610858828
2.024154154154154,0.9661845485940804
2.0261561561561563,0.9659946362303306
2.028158158158158,0.965804131846329
2.03016016016016,0.9656131444019985
2.0321621621621624,0.9654217838784652
2.034164164164164,0.9652301611892626
2.0361661661661663,0.9650383817689938
2.038168168168168,0.9648465702673145
2.04017017017017,0.9646548340452519
2.0421721721721724,0.9644632491717204
2.044174174174174,0.9642720041010855
2.0461761761761763,0.9640811656310417
2.0481781781781785,0.9638908720198229
2.0501801801801802,0.9637012259452816
2.0521821821821824,0.963512342470287
2.054184184184184,0.9633243366271032
2.0561861861861863,0.9631373233166061
2.0581881881881885,0.9629514172071763
2.0601901901901902,0.9627667326334933
2.0621921921921924,0.9625833871678524
2.064194194194194,0.9624014751412776
2.0661961961961963,0.9622212787995177
2.0681981981981985,0.9620426139701477
2.0702002002002002,0.9618657338142065
2.0722022022022024,0.9616907485509918
2.074204204204204,0.9615177673669635
2.0762062062062063,0.9613469258066991
2.0782082082082085,0.9611782724115382
2.0802102102102102,0.9610118232674416
2.0822122122122124,0.9608480510049523
2.084214214214214,0.9606866666797166
2.0862162162162163,0.9605278680517972
2.0882182182182185,0.9603718597486084
2.0902202202202202,0.9602186501533458
2.0922222222222224,0.9600685178950147
2.094224224224224,0.9599212514352761
2.0962262262262263,0.9597770252406874
2.0982282282282285,0.9596361243721165
2.1002302302302303,0.9594986397207438
2.1022322322322324,0.9593642618592831
2.104234234234234,0.9592335755344452
2.1062362362362363,0.9591062933354816
2.1082382382382385,0.9589825452198515
2.1102402402402403,0.9588626872490027
2.1122422422422424,0.958746480010298
2.114244244244244,0.9586340875676769
2.1162462462462464,0.9585256837180222
2.1182482482482485,0.9584211840620391
2.1202502502502503,0.9583205653721149
2.1222522522522524,0.9582240895098597
2.124254254254254,0.958131958569977
2.1262562562562564,0.9580440012062829
2.1282582582582585,0.9579602087885066
2.1302602602602603,0.957880746193225
2.1322622622622625,0.9578056757221848
2.134264264264264,0.9577348849462325
2.1362662662662664,0.9576685932149916
2.1382682682682685,0.9576067450694631
2.1402702702702703,0.9575493315172434
2.1422722722722725,0.9574965479678512
2.144274274274274,0.9574482860880607
2.1462762762762764,0.9574045805404167
2.1482782782782786,0.9573654817560843
2.1502802802802803,0.9573309968320586
2.1522822822822825,0.9573011561451491
2.154284284284284,0.9572759274832722
2.1562862862862864,0.9572553184950962
2.1582882882882886,0.9572395258269223
2.1602902902902903,0.957228360876607
2.1622922922922925,0.9572218104474206
2.164294294294294,0.9572197509172032
2.1662962962962964,0.9572225756638226
2.1682982982982986,0.957229989141484
2.1703003003003003,0.9572420809754016
2.1723023023023025,0.9572588040499572
2.1743043043043047,0.9572802849991032
2.1763063063063064,0.9573062232366857
2.1783083083083086,0.957336733943863
2.1803103103103103,0.9573717723295625
2.1823123123123125,0.9574112072833558
2.1843143143143147,0.9574553754414666
2.1863163163163164,0.9575039498661762
2.1883183183183186,0.9575570885385258
2.1903203203203203,0.9576143542767407
2.1923223223223225,0.9576759322815476
2.1943243243243247,0.9577420065124667
2.1963263263263264,0.9578124589286049
2.1983283283283286,0.9578869940885161
2.2003303303303303,0.95796579829101
2.2023323323323325,0.958048888111096
2.2043343343343347,0.9581359456154259
2.2063363363363364,0.9582269904102125
2.2083383383383386,0.958322092325375
2.2103403403403403,0.9584211377681833
2.2123423423423425,0.9585240964178523
2.2143443443443447,0.9586308573709743
2.2163463463463464,0.9587414205579676
2.2183483483483486,0.9588557604328191
2.2203503503503503,0.9589736324116371
2.2223523523523525,0.9590951784249745
2.2243543543543547,0.9592200595577757
2.2263563563563564,0.9593486224473737
2.2283583583583586,0.9594804803558202
2.2303603603603603,0.9596156173670243
2.2323623623623625,0.959754173564227
2.2343643643643647,0.9598959456624041
2.2363663663663664,0.9600407407898333
2.2383683683683686,0.9601887045794919
2.2403703703703703,0.9603395897863309
2.2423723723723725,0.9604933555926176
2.2443743743743747,0.9606499317706635
2.2463763763763764,0.9608094264723998
2.2483783783783786,0.9609715216539858
2.2503803803803804,0.9611362766686986
2.2523823823823825,0.9613034531515432
2.2543843843843847,0.961473391958311
2.2563863863863864,0.9616455920895608
2.2583883883883886,0.9618200839042322
2.2603903903903904,0.9619968652519388
2.2623923923923925,0.9621758712791851
2.2643943943943947,0.9623571932658703
2.2663963963963965,0.9625404965778475
2.2683983983983986,0.9627256554486898
2.2704004004004004,0.9629126135938607
2.2724024024024025,0.9631016900826913
2.2744044044044047,0.9632922492324881
2.2764064064064065,0.9634847222616456
2.2784084084084086,0.9636787152182721
2.2804104104104104,0.9638742461902852
2.2824124124124126,0.96407130345489
2.2844144144144147,0.9642696955597846
2.2864164164164165,0.964469412912116
2.2884184184184186,0.9646703839589836
2.2904204204204204,0.9648725374016562
2.2924224224224226,0.9650757945620984
2.2944244244244247,0.9652800945874692
2.2964264264264265,0.9654853395894936
2.2984284284284286,0.9656915603351
2.3004304304304304,0.9658985486545977
2.3024324324324326,0.9661063374023857
2.3044344344344347,0.9663147999147262
2.3064364364364365,0.9665238740610039
2.3084384384384387,0.9667335120074765
2.3104404404404404,0.9669436570795371
2.3124424424424426,0.967154132637687
2.3144444444444447,0.9673649456336149
2.3164464464464465,0.9675761161941768
2.3184484484484487,0.9677876543535275
2.3204504504504504,0.9679990262874453
2.3224524524524526,0.9682106212396429
2.3244544544544548,0.9684222247638514
2.3264564564564565,0.9686338951319597
2.3284584584584587,0.9688453024532406
2.3304604604604604,0.9690565488690088
2.3324624624624626,0.9692675182370357
2.3344644644644648,0.9694780497207728
2.3364664664664665,0.9696882912786058
2.3384684684684687,0.9698980619066084
2.3404704704704704,0.9701073730205004
2.3424724724724726,0.970315941387818
2.3444744744744748,0.9705239825931095
2.3464764764764765,0.9707312116609675
2.3484784784784787,0.9709376709333231
2.3504804804804804,0.9711432617989058
2.3524824824824826,0.9713479158248549
2.3544844844844848,0.9715516059416548
2.3564864864864865,0.9717540889495391
2.3584884884884887,0.9719556225450644
2.3604904904904904,0.972155809866394
2.3624924924924926,0.9723547704784823
2.364494494494495,0.9725522201989004
2.3664964964964965,0.9727483320461346
2.3684984984984987,0.9729429840765684
2.3705005005005004,0.9731360671558473
2.3725025025025026,0.9733275087410344
2.374504504504505,0.9735172509157531
2.3765065065065065,0.9737052171047254
2.3785085085085087,0.97389127099863
2.3805105105105104,0.9740754112418778
2.3825125125125126,0.9742575052847212
2.384514514514515,0.9744375441674028
2.3865165165165165,0.9746154172022248
2.3885185185185187,0.9747910853978173
2.3905205205205204,0.9749643619555075
2.3925225225225226,0.9751352651082272
2.394524524524525,0.9753036938602178
2.3965265265265265,0.9754696747001369
2.3985285285285287,0.9756328717697513
2.4005305305305304,0.9757933145730386
2.4025325325325326,0.9759510137463282
2.404534534534535,0.9761059182265213
2.4065365365365365,0.9762577578657534
2.4085385385385387,0.9764064800125583
2.4105405405405405,0.976552026683505
2.4125425425425426,0.9766945502281665
2.414544544544545,0.9768336686932668
2.4165465465465465,0.9769693669206356
2.4185485485485487,0.9771016106436847
2.4205505505505505,0.9772302248786706
2.4225525525525526,0.9773551934051907
2.424554554554555,0.9774764075069456
2.4265565565565566,0.9775937742661539
2.4285585585585587,0.9777072106739085
2.4305605605605605,0.9778166549033263
2.4325625625625626,0.977921958638037
2.434564564564565,0.9780229369337503
2.4365665665665666,0.9781196669522161
2.4385685685685687,0.9782120886745864
2.4405705705705705,0.9783000049697248
2.4425725725725727,0.9783833472731404
2.444574574574575,0.9784620235641596
2.4465765765765766,0.9785360163648271
2.4485785785785787,0.9786050830813269
2.4505805805805805,0.9786692103004411
2.4525825825825827,0.9787283042014779
2.454584584584585,0.9787822734959513
2.4565865865865866,0.9788310989201388
2.4585885885885888,0.9788745689863669
2.4605905905905905,0.9789126177721238
2.4625925925925927,0.978945164638009
2.464594594594595,0.978972158821926
2.4665965965965966,0.978993555551676
2.4685985985985988,0.9790090788089564
2.4706006006006005,0.9790188698896156
2.4726026026026027,0.9790226172576362
2.474604604604605,0.9790204381262142
2.4766066066066066,0.9790120979945481
2.4786086086086088,0.978997729850478
2.4806106106106105,0.9789770993376927
2.4826126126126127,0.9789500495850071
2.484614614614615,0.9789166351594288
2.4866166166166166,0.9788767410131793
2.4886186186186188,0.9788302705647942
2.4906206206206205,0.9787771728546797
2.4926226226226227,0.9787174057277026
2.494624624624625,0.97865073077106
2.4966266266266266,0.9785773725010112
2.498628628628629,0.9784971723972815
2.5006306306306305,0.9784099741960856
2.5026326326326327,0.9783157670943345
2.504634634634635,0.9782144965173615
2.5066366366366366,0.9781062369946487
2.508638638638639,0.9779906770131772
2.5106406406406405,0.9778679029681409
2.5126426426426427,0.9777378546983552
2.514644644644645,0.9776005268800673
2.5166466466466466,0.9774558420928467
2.518648648648649,0.9773037544885856
2.5206506506506505,0.9771443160167499
2.5226526526526527,0.9769774473640884
2.524654654654655,0.9768031529477308
2.5266566566566566,0.9766213651277336
2.528658658658659,0.9764322383121801
2.5306606606606605,0.976235427208814
2.5326626626626627,0.9760311083486591
2.534664664664665,0.9758192050536098
2.5366666666666666,0.9755998615759338
2.538668668668669,0.9753729790124184
2.5406706706706705,0.9751385706160617
2.5426726726726727,0.9748967032320595
2.544674674674675,0.9746473532408997
2.5466766766766766,0.9743905405996014
2.548678678678679,0.974126289642549
2.5506806806806805,0.9738546933067314
2.5526826826826827,0.9735755752281277
2.554684684684685,0.9732891984361693
2.5566866866866866,0.9729955216588206
2.558688688688689,0.9726945973411563
2.5606906906906906,0.9723864428665774
2.5626926926926927,0.9720711972257629
2.564694694694695,0.9717488498965914
2.5666966966966966,0.9714194863701804
2.568698698698699,0.9710832250031187
2.5707007007007006,0.9707401791641714
2.5727027027027027,0.9703900962879713
2.574704704704705,0.9700334144780988
2.5767067067067067,0.9696700815818928
2.578708708708709,0.9693002187924431
2.5807107107107106,0.9689239603327456
2.5827127127127127,0.9685413810032302
2.584714714714715,0.9681525698396565
2.5867167167167167,0.967757664668571
2.588718718718719,0.9673567280058826
2.5907207207207206,0.966949951321658
2.5927227227227228,0.9665375271200328
2.594724724724725,0.9661193931998511
2.5967267267267267,0.9656958258765425
2.598728728728729,0.9652668716574135
2.6007307307307306,0.9648326197723955
2.6027327327327328,0.9643933515255532
2.604734734734735,0.9639491977273298
2.606736736736737,0.9635002034105292
2.608738738738739,0.9630467290390716
2.6107407407407406,0.9625886971243418
2.6127427427427428,0.9621264395960605
2.614744744744745,0.9616600571635878
2.616746746746747,0.9611896491916936
2.618748748748749,0.9607154738547403
2.6207507507507506,0.9602378243744747
2.6227527527527528,0.9597567420827611
2.624754754754755,0.9592723287329765
2.626756756756757,0.958784920119761
2.628758758758759,0.958294694074937
2.6307607607607606,0.9578017499117892
2.6327627627627628,0.957306287004313
2.634764764764765,0.9568085918482897
2.636766766766767,0.9563087962371865
2.638768768768769,0.9558070517195858
2.6407707707707706,0.9553036699722618
2.642772772772773,0.9547988956362126
2.644774774774775,0.9542927269122291
2.646776776776777,0.9537854950582139
2.648778778778779,0.9532774220544568
2.6507807807807806,0.9527686086565873
2.652782782782783,0.9522593860240842
2.654784784784785,0.9517497917738402
2.656786786786787,0.9512402212503974
2.658788788788789,0.9507307901844614
2.6607907907907906,0.9502217495389942
2.662792792792793,0.9497133758687819
2.664794794794795,0.9492057250432425
2.666796796796797,0.9486990393307746
2.668798798798799,0.9481936799786557
2.6708008008008006,0.9476894348813353
2.672802802802803,0.9471872087810589
2.674804804804805,0.9466865097032777
2.676806806806807,0.9461877923975388
2.678808808808809,0.9456913735841392
2.680810810810811,0.945197456158074
2.682812812812813,0.9447059944771157
2.684814814814815,0.9442175282505431
2.686816816816817,0.943732068687322
2.688818818818819,0.943249691165118
2.690820820820821,0.9427707940940173
2.692822822822823,0.9422956016221091
2.694824824824825,0.9418241479262753
2.696826826826827,0.9413566428325436
2.698828828828829,0.9408931714415925
2.700830830830831,0.940434244299515
2.702832832832833,0.9399797243223562
2.704834834834835,0.9395299053000401
2.706836836836837,0.9390850231705733
2.708838838838839,0.9386450296497525
2.710840840840841,0.9382102162072761
2.712842842842843,0.9377807974225499
2.714844844844845,0.9373567571310024
2.716846846846847,0.9369384750155132
2.718848848848849,0.9365261571071469
2.720850850850851,0.9361194845878404
2.722852852852853,0.9357192945748053
2.724854854854855,0.9353248843292569
2.726856856856857,0.9349368970609397
2.728858858858859,0.934555603542977
2.730860860860861,0.9341809167906202
2.732862862862863,0.9338130448706824
2.734864864864865,0.9334518755614369
2.736866866866867,0.9330978262907907
2.738868868868869,0.9327509517048257
2.740870870870871,0.932410804931261
2.742872872872873,0.9320781010863795
2.744874874874875,0.9317531597045758
2.746876876876877,0.9314354824206621
2.748878878878879,0.9311253009187196
2.750880880880881,0.9308228989161338
