
Frequencies,Fidelities
1.87,0.9910473084832528
1.872002002002002,0.991047858251696
1.874004004004004,0.9910465177474402
1.8760060060060062,0.9910432628211419
1.8780080080080082,0.9910380866302939
1.8800100100100101,0.9910309683500782
1.882012012012012,0.9910219056878401
1.884014014014014,0.991010855747327
1.8860160160160162,0.9909978158782421
1.8880180180180182,0.9909827723519234
1.8900200200200201,0.9909657483194426
1.892022022022022,0.9909466487573736
1.894024024024024,0.9909255016236825
1.8960260260260262,0.9909022907805854
1.8980280280280282,0.9908769828338261
1.9000300300300301,0.9908496609986714
1.902032032032032,0.9908201950740595
1.904034034034034,0.9907886190380826
1.9060360360360362,0.9907549228375792
1.9080380380380382,0.9907190911946874
1.9100400400400401,0.9906811514460508
1.912042042042042,0.9906411037282512
1.914044044044044,0.9905988778899464
1.9160460460460462,0.9905545057771018
1.9180480480480482,0.9905079495350735
1.9200500500500501,0.9904592141495262
1.922052052052052,0.9904083975552831
1.924054054054054,0.9903554139501419
1.9260560560560562,0.990300269056952
1.9280580580580582,0.9902429503427972
1.9300600600600601,0.9901834627756028
1.932062062062062,0.9901218352840683
1.934064064064064,0.9900580592767777
1.9360660660660662,0.9899921291693823
1.9380680680680682,0.9899240732828948
1.9400700700700702,0.989853917902952
1.942072072072072,0.9897816956086434
1.944074074074074,0.9897073369441894
1.9460760760760762,0.9896308982372383
1.9480780780780782,0.9895523747343409
1.9500800800800802,0.9894718826868588
1.9520820820820821,0.9893892482545196
1.954084084084084,0.9893046663932581
1.9560860860860863,0.9892181008390905
1.9580880880880882,0.9891295976446026
1.9600900900900902,0.9890391394959079
1.9620920920920921,0.9889467757320036
1.9640940940940943,0.9888525406554309
1.9660960960960963,0.9887564473890762
1.9680980980980982,0.9886585481020335
1.9701001001001002,0.9885588707074697
1.9721021021021021,0.9884574515231579
1.9741041041041043,0.988354328617316
1.9761061061061063,0.9882495418069873
1.9781081081081082,0.9881431326541786
1.9801101101101102,0.988035144459179
1.9821121121121121,0.9879256222515534
1.9841141141141143,0.9878146171905494
1.9861161161161163,0.987702162841944
1.9881181181181182,0.9875883298898335
1.9901201201201202,0.9874731690719645
1.9921221221221221,0.9873566986429724
1.9941241241241243,0.98723902750163
1.9961261261261263,0.9871201840921656
1.9981281281281282,0.9870001869185993
2.00013013013013,0.9868791526502279
2.0021321321321324,0.9867571312261822
2.004134134134134,0.9866341628540005
2.0061361361361363,0.9865103985914829
2.008138138138138,0.986385739058592
2.01014014014014,0.9862603939488823
2.0121421421421424,0.9861343919677906
2.014144144144144,0.9860077980347227
2.0161461461461463,0.9858806653561104
2.018148148148148,0.9857530798143599
2.02015015015015,0.9856251154223304
2.0221521521521524,0.9854968529291827
2.024154154154154,0.9853683093416952
2.0261561561561563,0.9852396389050204
2.028158158158158,0.9851108896516724
2.03016016016016,0.9849821466718701
2.0321621621621624,0.9848534839470201
2.034164164164164,0.9847248843291956
2.0361661661661663,0.9845965937575849
2.038168168168168,0.9844686122368186
2.04017017017017,0.9843410209227684
2.0421721721721724,0.9842138907939509
2.044174174174174,0.9840873204435158
2.0461761761761763,0.9839613810320522
2.0481781781781785,0.9838362188818367
2.0501801801801802,0.9837117785925986
2.0521821821821824,0.9835882125366088
2.054184184184184,0.9834655908378187
2.0561861861861863,0.9833440095486414
2.0581881881881885,0.9832235403229967
2.0601901901901902,0.9831043075109607
2.0621921921921924,0.9829862766465116
2.064194194194194,0.9828696183335914
2.0661961961961963,0.9827543734008343
2.0681981981981985,0.9826406301618178
2.0702002002002002,0.9825284911238937
2.0722022022022024,0.9824179680436876
2.074204204204204,0.9823091725712019
2.0762062062062063,0.9822021921572169
2.0782082082082085,0.982097082377708
2.0802102102102102,0.9819939937064418
2.0822122122122124,0.9818928389290718
2.084214214214214,0.9817937712188454
2.0862162162162163,0.9816968681899274
2.0882182182182185,0.9816021461405356
2.0902202202202202,0.9815096813427179
2.0922222222222224,0.9814195849802836
2.094224224224224,0.9813318621243503
2.0962262262262263,0.9812466247056666
2.0982282282282285,0.9811638617433674
2.1002302302302303,0.9810836436522229
2.1022322322322324,0.981006112364137
2.104234234234234,0.980931195951375
2.1062362362362363,0.980858949007429
2.1082382382382385,0.9807895079731497
2.1102402402402403,0.9807229270281207
2.1122422422422424,0.9806590986576907
2.114244244244244,0.9805981814886697
2.1162462462462464,0.980540197563927
2.1182482482482485,0.9804851519191523
2.1202502502502503,0.9804330876967212
2.1222522522522524,0.9803840371371285
2.124254254254254,0.9803380481735834
2.1262562562562564,0.980295087503907
2.1282582582582585,0.9802551455199496
2.1302602602602603,0.9802185020085917
2.1322622622622625,0.9801848774364933
2.134264264264264,0.9801543816320626
2.1362662662662664,0.9801270678195044
2.1382682682682685,0.9801029038646342
2.1402702702702703,0.980081904059505
2.1422722722722725,0.9800640714410931
2.144274274274274,0.9800494037380698
2.1462762762762764,0.9800379235233913
2.1482782782782786,0.980029589517305
2.1502802802802803,0.9800244331529165
2.1522822822822825,0.9800223914745758
2.154284284284284,0.9800234935469924
2.1562862862862864,0.980027777985386
2.1582882882882886,0.9800351988950695
2.1602902902902903,0.9800456550435086
2.1622922922922925,0.9800591726087273
2.164294294294294,0.9800757486703141
2.1662962962962964,0.9800953565410617
2.1682982982982986,0.9801179272186431
2.1703003003003003,0.9801435009934827
2.1723023023023025,0.9801719780274476
2.1743043043043047,0.980203384580242
2.1763063063063064,0.9802376160323829
2.1783083083083086,0.9802746676889307
2.1803103103103103,0.9803145115328726
2.1823123123123125,0.9803570728563917
2.1843143143143147,0.9804023286719608
2.1863163163163164,0.9804502162635043
2.1883183183183186,0.9805007016923329
2.1903203203203203,0.9805537404983153
2.1923223223223225,0.9806092518017506
2.1943243243243247,0.9806672798035105
2.1963263263263264,0.9807276354035932
2.1983283283283286,0.9807902836850094
2.2003303303303303,0.9808552747969324
2.2023323323323325,0.9809224387330587
2.2043343343343347,0.9809917524903078
2.2063363363363364,0.981063162180708
2.2083383383383386,0.981136573790358
2.2103403403403403,0.9812120039583109
2.2123423423423425,0.9812892281395211
2.2143443443443447,0.9813683617766955
2.2163463463463464,0.981449283982131
2.2183483483483486,0.9815318637776715
2.2203503503503503,0.9816161333868108
2.2223523523523525,0.9817019247436523
2.2243543543543547,0.9817892432598222
2.2263563563563564,0.9818779648510376
2.2283583583583586,0.9819680262139425
2.2303603603603603,0.9820593892720105
2.2323623623623625,0.9821518643049953
2.2343643643643647,0.9822456161712376
2.2363663663663664,0.9823404206754589
2.2383683683683686,0.9824362888816895
2.2403703703703703,0.98253298269776
2.2423723723723725,0.9826305914361706
2.2443743743743747,0.9827289955449463
2.2463763763763764,0.9828281568792973
2.2483783783783786,0.9829279297974398
2.2503803803803804,0.9830282945218145
2.2523823823823825,0.9831291845678
2.2543843843843847,0.9832305243591859
2.2563863863863864,0.9833322600703477
2.2583883883883886,0.9834342964355467
2.2603903903903904,0.9835365808031965
2.2623923923923925,0.9836390433199498
2.2643943943943947,0.9837416169654727
2.2663963963963965,0.9838442571229499
2.2683983983983986,0.9839468703839634
2.2704004004004004,0.9840494128536883
2.2724024024024025,0.9841518359392393
2.2744044044044047,0.9842540418246983
2.2764064064064065,0.9843559913619487
2.2784084084084086,0.9844576185430235
2.2804104104104104,0.9845588853928797
2.2824124124124126,0.9846597090664064
2.2844144144144147,0.9847600556210041
2.2864164164164165,0.984859839850793
2.2884184184184186,0.9849590515326629
2.2904204204204204,0.9850575502286023
2.2924224224224226,0.9851553744823055
2.2944244244244247,0.9852524401018448
2.2964264264264265,0.9853486966455719
2.2984284284284286,0.985444103710568
2.3004304304304304,0.9855385901019384
2.3024324324324326,0.9856321477756932
2.3044344344344347,0.9857246787874201
2.3064364364364365,0.985816168795109
2.3084384384384387,0.9859065220940778
2.3104404404404404,0.9859957998848674
2.3124424424424426,0.9860839179524789
2.3144444444444447,0.986170822948127
2.3164464464464465,0.9862564391764648
2.3184484484484487,0.9863407072508927
2.3204504504504504,0.9864237282357319
2.3224524524524526,0.9865053508581428
2.3244544544544548,0.9865855481991678
2.3264564564564565,0.9866642321987036
2.3284584584584587,0.9867415743448651
2.3304604604604604,0.9868173019704753
2.3324624624624626,0.9868915343793133
2.3344644644644648,0.9869641459315456
2.3364664664664665,0.9870351370699115
2.3384684684684687,0.9871044912413138
2.3404704704704704,0.9871721692343915
2.3424724724724726,0.9872381523022352
2.3444744744744748,0.9873023701901427
2.3464764764764765,0.9873648202404912
2.3484784784784787,0.9874254597579092
2.3504804804804804,0.9874842758226577
2.3524824824824826,0.987541248516801
2.3544844844844848,0.9875963018274059
2.3564864864864865,0.987649475364395
2.3584884884884887,0.9877006898609159
2.3604904904904904,0.9877499180729676
2.3624924924924926,0.9877971301226861
2.364494494494495,0.987842311226361
2.3664964964964965,0.9878854385045744
2.3684984984984987,0.9879264782719617
2.3705005005005004,0.9879654019681071
2.3725025025025026,0.9880021714582152
2.374504504504505,0.9880367652710254
2.3765065065065065,0.9880691557116803
2.3785085085085087,0.9880993239129496
2.3805105105105104,0.9881272394667058
2.3825125125125126,0.9881528356138625
2.384514514514515,0.988176106497763
2.3865165165165165,0.9881970154259574
2.3885185185185187,0.9882155469899432
2.3905205205205204,0.9882316093710029
2.3925225225225226,0.9882452480822971
2.394524524524525,0.9882564186046655
2.3965265265265265,0.9882650855780878
2.3985285285285287,0.988271116640591
2.4005305305305304,0.98827464773493
2.4025325325325326,0.9882755118926702
2.404534534534535,0.9882737127907688
2.4065365365365365,0.9882692134636123
2.4085385385385387,0.9882619587264816
2.4105405405405405,0.9882519318926072
2.4125425425425426,0.9882391023831248
2.414544544544545,0.988223426119502
2.4165465465465465,0.9882048196757217
2.4185485485485487,0.988183303909824
2.4205505505505505,0.9881587899916321
2.4225525525525526,0.9881312690159891
2.424554554554555,0.9881006860653714
2.4265565565565566,0.9880669544683633
2.4285585585585587,0.9880300989596035
2.4305605605605605,0.9879900418444207
2.4325625625625626,0.9879467931102988
2.434564564564565,0.9879001635006563
2.4365665665665666,0.9878502398739445
2.4385685685685687,0.9877969248839652
2.4405705705705705,0.9877401508190051
2.4425725725725727,0.9876798882441072
2.444574574574575,0.9876161089270489
2.4465765765765766,0.987548710813134
2.4485785785785787,0.9874777013210257
2.4505805805805805,0.9874029815103234
2.4525825825825827,0.9873245573087945
2.454584584584585,0.9872423911585415
2.4565865865865866,0.98715631231749
2.4585885885885888,0.9870663853236188
2.4605905905905905,0.9869724791177678
2.4625925925925927,0.9868746006311743
2.464594594594595,0.9867726629833642
2.4665965965965966,0.9866666333750838
2.4685985985985988,0.9865564833274924
2.4706006006006005,0.9864421182008848
2.4726026026026027,0.9863235019762564
2.474604604604605,0.9862006027159109
2.4766066066066066,0.9860733543650321
2.4786086086086088,0.985941713273044
2.4806106106106105,0.9858055342635216
2.4826126126126127,0.9856649811434741
2.484614614614615,0.9855198750031439
2.4866166166166166,0.9853701814354273
2.4886186186186188,0.9852158685757775
2.4906206206206205,0.9850568963668744
2.4926226226226227,0.984893237097892
2.494624624624625,0.9847248140853895
2.4966266266266266,0.9845515890986072
2.498628628628629,0.9843735527282541
2.5006306306306305,0.9841906261276724
2.5026326326326327,0.9840028535355431
2.504634634634635,0.9838100880227859
2.5066366366366366,0.9836123447495315
2.508638638638639,0.9834096687884193
2.5106406406406405,0.983201934175654
2.5126426426426427,0.9829891930158944
2.514644644644645,0.9827714157510085
2.5166466466466466,0.9825485377502354
2.518648648648649,0.9823205474302261
2.5206506506506505,0.9820874388168602
2.5226526526526527,0.9818492246954325
2.524654654654655,0.9816058547862627
2.5266566566566566,0.9813573309385204
2.528658658658659,0.9811035995746652
2.5306606606606605,0.9808447381504634
2.5326626626626627,0.9805807334633666
2.534664664664665,0.980311663002044
2.5366666666666666,0.9800372506501422
2.538668668668669,0.9797578452295272
2.5406706706706705,0.9794732592251185
2.5426726726726727,0.9791835907289417
2.544674674674675,0.9788888041506318
2.5466766766766766,0.9785890121954296
2.548678678678679,0.9782841583308165
2.5506806806806805,0.9779743187768799
2.5526826826826827,0.9776594901209709
2.554684684684685,0.9773396926245446
2.5566866866866866,0.9770150444822067
2.558688688688689,0.9766854841232526
2.5606906906906906,0.9763511231526614
2.5626926926926927,0.976012016223907
2.564694694694695,0.9756681708516238
2.5666966966966966,0.9753197590428581
2.568698698698699,0.9749667150883355
2.5707007007007006,0.9746091320282435
2.5727027027027027,0.9742470812493048
2.574704704704705,0.97388069085389
2.5767067067067067,0.973509992488017
2.578708708708709,0.9731350216981876
2.5807107107107106,0.972756039609004
2.5827127127127127,0.9723729263511988
2.584714714714715,0.9719858722964927
2.5867167167167167,0.9715949354759715
2.588718718718719,0.9712001754218649
2.5907207207207206,0.970801854371415
2.5927227227227228,0.9703999156219574
2.594724724724725,0.9699945748149778
2.5967267267267267,0.96958586742034
2.598728728728729,0.9691739703289006
2.6007307307307306,0.9687589603612752
2.6027327327327328,0.9683409525658981
2.604734734734735,0.9679200407510841
2.606736736736737,0.9674963659228493
2.608738738738739,0.9670702302220151
2.6107407407407406,0.966641529604637
2.6127427427427428,0.9662106135292045
2.614744744744745,0.965777428452114
2.616746746746747,0.9653421719636481
2.618748748748749,0.9649049350053909
2.6207507507507506,0.9644660798597198
2.6227527527527528,0.9640255652401404
2.624754754754755,0.9635836494762002
2.626756756756757,0.9631403919033636
2.628758758758759,0.9626960111151894
2.6307607607607606,0.9622506003498786
2.6327627627627628,0.961804297840944
2.634764764764765,0.9613574331591338
2.636766766766767,0.9609099375525856
2.638768768768769,0.9604621781175796
2.6407707707707706,0.9600142254696166
2.642772772772773,0.9595663304086783
2.644774774774775,0.9591184292066248
2.646776776776777,0.9586708532088273
2.648778778778779,0.9582237916649333
2.6507807807807806,0.957777414440062
2.652782782782783,0.9573318414224337
2.654784784784785,0.9568871339042464
2.656786786786787,0.9564437551625753
2.658788788788789,0.9560016286799989
2.6607907907907906,0.955561033762186
2.662792792792793,0.9551219411299177
2.664794794794795,0.9546848569810159
2.666796796796797,0.9542494353760421
2.668798798798799,0.9538164371501888
2.6708008008008006,0.9533857898967574
2.672802802802803,0.9529576351299662
2.674804804804805,0.9525321151946038
2.676806806806807,0.9521094125981493
2.678808808808809,0.9516896377453631
2.680810810810811,0.9512730348149203
2.682812812812813,0.9508597461986237
2.684814814814815,0.9504500051865119
2.686816816816817,0.9500438103223176
2.688818818818819,0.9496412147774518
2.690820820820821,0.949242647457246
2.692822822822823,0.9488481602056272
2.694824824824825,0.9484579421838104
2.696826826826827,0.9480719997126686
2.698828828828829,0.9476905239887808
2.700830830830831,0.9473136765936069
2.702832832832833,0.9469415041884908
2.704834834834835,0.9465743658218402
2.706836836836837,0.9462120087266214
2.708838838838839,0.9458549280968367
2.710840840840841,0.9455032241446419
2.712842842842843,0.9451567973657138
2.714844844844845,0.9448157231362694
2.716846846846847,0.9444804306521594
2.718848848848849,0.9441508111361417
2.720850850850851,0.9438269827856024
2.722852852852853,0.9435090662551463
2.724854854854855,0.9431971843369179
2.726856856856857,0.9428914211492696
2.728858858858859,0.942591780813081
2.730860860860861,0.9422985040397194
2.732862862862863,0.9420115689722587
2.734864864864865,0.9417310218422101
2.736866866866867,0.9414569083852758
2.738868868868869,0.9411897193407203
2.740870870870871,0.9409289360156464
2.742872872872873,0.940674816422222
2.744874874874875,0.9404274901348848
2.746876876876877,0.9401870073203753
2.748878878878879,0.9399533049898823
2.750880880880881,0.9397266048627797
