
Frequencies,Fidelities
1.87,0.9999962482412134
1.872002002002002,0.9999963026542928
1.874004004004004,0.9999959275397678
1.8760060060060062,0.9999950659702659
1.8780080080080082,0.9999936628976274
1.8800100100100101,0.9999916819992115
1.882012012012012,0.9999891015445217
1.884014014014014,0.9999859170642131
1.8860160160160162,0.9999821424310072
1.8880180180180182,0.9999778103599704
1.8900200200200201,0.9999729721986153
1.892022022022022,0.9999676970335448
1.894024024024024,0.9999620740721286
1.8960260260260262,0.999956200185232
1.8980280280280282,0.9999501847752041
1.9000300300300301,0.99994414609211
1.902032032032032,0.9999382068187107
1.904034034034034,0.9999324903192109
1.9060360360360362,0.9999271168167398
1.9080380380380382,0.999922199640818
1.9100400400400401,0.9999178416840686
1.912042042042042,0.9999141321999536
1.914044044044044,0.9999111440606728
1.9160460460460462,0.9999089315769742
1.9180480480480482,0.9999075289602333
1.9200500500500501,0.9999069494825706
1.922052052052052,0.9999071853639425
1.924054054054054,0.9999082083871862
1.9260560560560562,0.9999099712139518
1.9280580580580582,0.9999124093475203
1.9300600600600601,0.9999154436636473
1.932062062062062,0.9999189834089027
1.934064064064064,0.9999229295482155
1.9360660660660662,0.999927178330287
1.9380680680680682,0.9999316249146871
1.9400700700700702,0.9999361669634598
1.942072072072072,0.9999406557277053
1.944074074074074,0.9999451147921391
1.9460760760760762,0.9999493987433393
1.9480780780780782,0.9999534689569202
1.9500800800800802,0.9999572658074628
1.9520820820820821,0.9999607468191493
1.954084084084084,0.9999639218593589
1.9560860860860863,0.9999667754185045
1.9580880880880882,0.9999693209348635
1.9600900900900902,0.9999715839870568
1.9620920920920921,0.9999736001108783
1.9640940940940943,0.9999754117270395
1.9660960960960963,0.9999770655585032
1.9680980980980982,0.9999786161997083
1.9701001001001002,0.9999800950986895
1.9721021021021021,0.999981548130504
1.9741041041041043,0.9999830068223737
1.9761061061061063,0.999984492185684
1.9781081081081082,0.9999860113030231
1.9801101101101102,0.9999875622397078
1.9821121121121121,0.9999891241464095
1.9841141141141143,0.9999906634688049
1.9861161161161163,0.9999921331837792
1.9881181181181182,0.9999934742248427
1.9901201201201202,0.9999946175681614
1.9921221221221221,0.9999954868431726
1.9941241241241243,0.999996001395345
1.9961261261261263,0.9999960796766556
1.9981281281281282,0.9999956428530581
2.00013013013013,0.9999946184452193
2.0021321321321324,0.9999929438713363
2.004134134134134,0.9999905697531055
2.0061361361361363,0.9999874628409151
2.008138138138138,0.999983608418812
2.01014014014014,0.9999790120947541
2.0121421421421424,0.9999737009030671
2.014144144144144,0.9999677236557267
2.0161461461461463,0.9999611504697323
2.018148148148148,0.9999540715342927
2.02015015015015,0.9999465951282999
2.0221521521521524,0.9999388449846938
2.024154154154154,0.9999309569636469
2.0261561561561563,0.9999230752893983
2.028158158158158,0.9999153484275334
2.03016016016016,0.9999079248171996
2.0321621621621624,0.9999009484289006
2.034164164164164,0.999894554477706
2.0361661661661663,0.9998888654120239
2.038168168168168,0.9998839873872525
2.04017017017017,0.99988000713796
2.0421721721721724,0.9998769895371831
2.044174174174174,0.9998749759340697
2.0461761761761763,0.9998739833734803
2.0481781781781785,0.9998740044457176
2.0501801801801802,0.9998750080347258
2.0521821821821824,0.999876940907902
2.054184184184184,0.9998797300845608
2.0561861861861863,0.9998832855925747
2.0581881881881885,0.9998875039115875
2.0601901901901902,0.9998922718739877
2.0621921921921924,0.9998974706226043
2.064194194194194,0.999902979646126
2.0661961961961963,0.9999086808735351
2.0681981981981985,0.9999144624643875
2.0702002002002002,0.9999202220669349
2.0722022022022024,0.9999258697709009
2.074204204204204,0.9999313303922638
2.0762062062062063,0.999936544906428
2.0782082082082085,0.9999414713311049
2.0802102102102102,0.9999460847603152
2.0822122122122124,0.9999503765599154
2.084214214214214,0.9999543529974773
2.0862162162162163,0.9999580331135117
2.0882182182182185,0.9999614460779958
2.0902202202202202,0.9999646281662296
2.0922222222222224,0.9999676193809123
2.094224224224224,0.99997046000511
2.0962262262262263,0.9999731871366578
2.0982282282282285,0.9999758314370966
2.1002302302302303,0.9999784141879017
2.1022322322322324,0.9999809448249116
2.104234234234234,0.9999834190798782
2.1062362362362363,0.9999858177388145
2.1082382382382385,0.9999881062401987
2.1102402402402403,0.9999902349538359
2.1122422422422424,0.9999921403146932
2.114244244244244,0.9999937466845381
2.1162462462462464,0.999994968868379
2.1182482482482485,0.9999957153061518
2.1202502502502503,0.9999958916473369
2.1222522522522524,0.9999954047483757
2.124254254254254,0.9999941667928669
2.1262562562562564,0.9999921143899713
2.1282582582582585,0.9999891669295754
2.1302602602602603,0.9999852787984248
2.1322622622622625,0.9999804226350654
2.134264264264264,0.999974594034466
2.1362662662662664,0.9999678134021162
2.1382682682682685,0.9999601269822339
2.1402702702702703,0.9999516069996847
2.1422722722722725,0.9999423508888845
2.144274274274274,0.9999324796179186
2.1462762762762764,0.9999221351437688
2.1482782782782786,0.9999114770377319
2.1502802802802803,0.9999006786146527
2.1522822822822825,0.999889922357242
2.154284284284284,0.9998793949664002
2.1562862862862864,0.9998692822136485
2.1582882882882886,0.9998594881904954
2.1602902902902903,0.9998507191891822
2.1622922922922925,0.9998428673462543
2.164294294294294,0.9998360650436158
2.1662962962962964,0.999830422156246
2.1682982982982986,0.9998260216262834
2.1703003003003003,0.9998229163167986
2.1723023023023025,0.9998211344512651
2.1743043043043047,0.999820668845794
2.1763063063063064,0.9998214906994359
2.1783083083083086,0.999823537536123
2.1803103103103103,0.9998267303313991
2.1823123123123125,0.9998309639199542
2.1843143143143147,0.9998361165826881
2.1863163163163164,0.9998420306262715
2.1883183183183186,0.9998486074748778
2.1903203203203203,0.9998557088379413
2.1923223223223225,0.9998631770563398
2.1943243243243247,0.9998708775037115
2.1963263263263264,0.9998786883684173
2.1983283283283286,0.9998864918518496
2.2003303303303303,0.9998941953095372
2.2023323323323325,0.9999017202733652
2.2043343343343347,0.999909006569667
2.2063363363363364,0.9999160123144926
2.2083383383383386,0.9999227130791509
2.2103403403403403,0.9999291002401866
2.2123423423423425,0.9999351786225363
2.2143443443443447,0.9999409634993538
2.2163463463463464,0.9999464771732353
2.2183483483483486,0.9999517452636774
2.2203503503503503,0.9999567928726284
2.2223523523523525,0.9999616408071994
2.2243543543543547,0.9999663020415513
2.2263563563563564,0.9999707049970487
2.2283583583583586,0.9999749798128172
2.2303603603603603,0.9999790336645211
2.2323623623623625,0.9999828235009238
2.2343643643643647,0.9999862897591613
2.2363663663663664,0.9999893568310643
2.2383683683683686,0.9999919349732765
2.2403703703703703,0.9999939224985938
2.2423723723723725,0.9999952203986063
2.2443743743743747,0.9999956885672717
2.2463763763763764,0.9999952250431253
2.2483783783783786,0.9999937206597376
2.2503803803803804,0.9999910624464021
2.2523823823823825,0.9999871731986643
2.2543843843843847,0.9999819853250216
2.2563863863863864,0.9999754545430463
2.2583883883883886,0.9999675635675205
2.2603903903903904,0.9999583248591192
2.2623923923923925,0.9999477822121366
2.2643943943943947,0.9999360129947368
2.2663963963963965,0.9999231266624229
2.2683983983983986,0.9999093255078177
2.2704004004004004,0.9998946615356722
2.2724024024024025,0.999879386212497
2.2744044044044047,0.9998637168178113
2.2764064064064065,0.9998479720565766
2.2784084084084086,0.999832228689013
2.2804104104104104,0.9998168838320539
2.2824124124124126,0.9998020523006942
2.2844144144144147,0.9997880372830862
2.2864164164164165,0.9997750639966013
2.2884184184184186,0.9997633365676593
2.2904204204204204,0.9997530349249941
2.2924224224224226,0.9997443082503991
2.2944244244244247,0.9997372739122791
2.2964264264264265,0.9997320133528679
2.2984284284284286,0.9997285709535703
2.3004304304304304,0.9997269549031723
2.3024324324324326,0.9997271375677376
2.3044344344344347,0.9997290575641475
2.3064364364364365,0.9997326229355189
2.3084384384384387,0.9997377151280155
2.3104404404404404,0.9997441935936688
2.3124424424424426,0.9997519010882898
2.3144444444444447,0.9997606690522807
2.3164464464464465,0.9997703231242129
2.3184484484484487,0.9997806885596441
2.3204504504504504,0.9997915953076782
2.3224524524524526,0.9998028825549808
2.3244544544544548,0.9998144113252757
2.3264564564564565,0.9998260281027337
2.3284584584584587,0.9998376615752883
2.3304604604604604,0.9998491669217136
2.3324624624624626,0.9998603970313362
2.3344644644644648,0.9998714951542116
2.3364664664664665,0.9998823099094157
2.3384684684684687,0.9998928221786686
2.3404704704704704,0.9999030152982855
2.3424724724724726,0.9999128756450062
2.3444744744744748,0.9999223972523997
2.3464764764764765,0.9999315711879444
2.3484784784784787,0.9999403824919707
2.3504804804804804,0.9999487874934059
2.3524824824824826,0.999956788954999
2.3544844844844848,0.9999643163607426
2.3564864864864865,0.9999712928183151
2.3584884884884887,0.9999776275067783
2.3604904904904904,0.9999832153969801
2.3624924924924926,0.9999878520210603
2.364494494494495,0.9999915579489383
2.3664964964964965,0.9999941098115485
2.3684984984984987,0.999995353362493
2.3705005005005004,0.9999951333575076
2.3725025025025026,0.9999933025293709
2.374504504504505,0.9999897033305086
2.3765065065065065,0.9999842247460082
2.3785085085085087,0.9999767646813228
2.3805105105105104,0.9999672511729887
2.3825125125125126,0.9999556461212372
2.384514514514515,0.9999419497504349
2.3865165165165165,0.9999262038047855
2.3885185185185187,0.9999084937376869
2.3905205205205204,0.999888949587904
2.3925225225225226,0.9998674098509908
2.394524524524525,0.9998449673000791
2.3965265265265265,0.9998211100143836
2.3985285285285287,0.9997963506008741
2.4005305305305304,0.9997710062824591
2.4025325325325326,0.9997454168936394
2.404534534534535,0.9997199363810538
2.4065365365365365,0.9996949253112523
2.4085385385385387,0.9996707429215762
2.4105405405405405,0.9996477377153693
2.4125425425425426,0.9996262403851948
2.414544544544545,0.9996065555985076
2.4165465465465465,0.999588998325973
2.4185485485485487,0.9995738296793604
2.4205505505505505,0.9995604568844361
2.4225525525525526,0.9995503441910679
2.424554554554555,0.9995429762182747
2.4265565565565566,0.9995383915379539
2.4285585585585587,0.9995366152782775
2.4305605605605605,0.9995375508652671
2.4325625625625626,0.9995416977723564
2.434564564564565,0.9995476392341143
2.4365665665665666,0.9995560569346171
2.4385685685685687,0.9995666201706338
2.4405705705705705,0.9995791187278633
2.4425725725725727,0.9995933282562119
2.444574574574575,0.9996090184645521
2.4465765765765766,0.9996259595647926
2.4485785785785787,0.9996439263224356
2.4505805805805805,0.9996627046155762
2.4525825825825827,0.99968209445794
2.454584584584585,0.9997019122803952
2.4565865865865866,0.9997219929453566
2.4585885885885888,0.9997420356729073
2.4605905905905905,0.999762252018672
2.4625925925925927,0.9997823413130293
2.464594594594595,0.9998022124391172
2.4665965965965966,0.9998217636300776
2.4685985985985988,0.9998409062660927
2.4706006006006005,0.9998595509878344
2.4726026026026027,0.9998776037524151
2.474604604604605,0.9998949600768343
2.4766066066066066,0.9999115025505418
2.4786086086086088,0.9999270960957388
2.4806106106106105,0.9999415857983579
2.4826126126126127,0.9999547964817018
2.484614614614615,0.9999665316022072
2.4866166166166166,0.9999765751898828
2.4886186186186188,0.9999846944582099
2.4906206206206205,0.9999906374894189
2.4926226226226227,0.9999941651227735
2.494624624624625,0.9999949670945093
2.4966266266266266,0.9999929280011277
2.498628628628629,0.9999877369205562
2.5006306306306305,0.9999791844361012
2.5026326326326327,0.9999670932098501
2.504634634634635,0.999951326366943
2.5066366366366366,0.9999317953243039
2.508638638638639,0.9999084672162214
2.5106406406406405,0.9998813700119707
2.5126426426426427,0.9998505980816117
2.514644644644645,0.9998163135696766
2.5166466466466466,0.9997787490608508
2.518648648648649,0.9997382048831623
2.5206506506506505,0.9996950479559771
2.5226526526526527,0.9996491231398388
2.524654654654655,0.9996020314538031
2.5266566566566566,0.9995537627021518
2.528658658658659,0.9995048861610897
2.5306606606606605,0.9994559935239687
2.5326626626626627,0.9994076866929554
2.534664664664665,0.9993605711625206
2.5366666666666666,0.9993163260678696
2.538668668668669,0.9992733703568558
2.5406706706706705,0.9992334028191768
2.5426726726726727,0.9991968298540439
2.544674674674675,0.9991640930122346
2.5466766766766766,0.9991355703882795
2.548678678678679,0.999110400257149
2.5506806806806805,0.9990910067871716
2.5526826826826827,0.9990766101626528
2.554684684684685,0.9990672219935391
2.5566866866866866,0.9990629030644624
2.558688688688689,0.999063587642931
2.5606906906906906,0.9990691942830308
2.5626926926926927,0.9990794916697006
2.564694694694695,0.9990942955591295
2.5666966966966966,0.9991133475035173
2.568698698698699,0.9991363555606118
2.5707007007007006,0.9991630025069234
2.5727027027027027,0.9991931677413509
2.574704704704705,0.9992260666564873
2.5767067067067067,0.9992616607100464
2.578708708708709,0.9992994341956402
2.5807107107107106,0.999339123002771
2.5827127127127127,0.999380389048157
2.584714714714715,0.999422902448318
2.5867167167167167,0.99946634051424
2.588718718718719,0.9995103870357906
2.5907207207207206,0.9995547278086048
2.5927227227227228,0.9995990458342645
2.594724724724725,0.9996430140012762
2.5967267267267267,0.9996862898601134
2.598728728728729,0.9997285118781215
2.6007307307307306,0.9997693002327913
2.6027327327327328,0.999808256651019
2.604734734734735,0.9998448972456295
2.606736736736737,0.9998787618038144
2.608738738738739,0.9999093430909172
2.6107407407407406,0.9999361043775464
2.6127427427427428,0.9999584836747171
2.614744744744745,0.9999759000525185
2.616746746746747,0.9999877620020359
2.618748748748749,0.9999934777131032
2.6207507507507506,0.9999924673896834
2.6227527527527528,0.9999841681981371
2.624754754754755,0.999968059549764
2.626756756756757,0.999943758073863
2.628758758758759,0.9999109352782326
2.6307607607607606,0.9998690748660299
2.6327627627627628,0.9998180669233688
2.634764764764765,0.999757816096575
2.636766766766767,0.999688349565696
2.638768768768769,0.9996090098015058
2.6407707707707706,0.9995215144044247
2.642772772772773,0.9994257025871036
2.644774774774775,0.999322089885623
2.646776776776777,0.999211436509145
2.648778778778779,0.9990945398005401
2.6507807807807806,0.9989724067453091
2.652782782782783,0.9988460679873424
2.654784784784785,0.998716698956231
2.656786786786787,0.9985855406259089
2.658788788788789,0.9984538893281081
2.6607907907907906,0.9983230777012978
2.662792792792793,0.9981944535947167
2.664794794794795,0.998069504483211
2.666796796796797,0.9979492572018531
2.668798798798799,0.997835121357165
2.6708008008008006,0.9977282975457483
2.672802802802803,0.9976299066525726
2.674804804804805,0.9975409705131907
2.676806806806807,0.9974624043354113
2.678808808808809,0.997395003494538
2.680810810810811,0.9973394410730874
2.682812812812813,0.9972962596179907
2.684814814814815,0.9972658754308624
2.686816816816817,0.997248573441786
2.688818818818819,0.9972445170590833
2.690820820820821,0.9972537480930694
2.692822822822823,0.9972761944509335
2.694824824824825,0.9973116790564875
2.696826826826827,0.9973598097457504
2.698828828828829,0.9974204493762302
2.700830830830831,0.9974930190928931
2.702832832832833,0.9975769773980333
2.704834834834835,0.9976717097504127
2.706836836836837,0.9977764918510172
2.708838838838839,0.9978905675843568
2.710840840840841,0.9980131220521223
2.712842842842843,0.9981431326580933
2.714844844844845,0.9982795490022305
2.716846846846847,0.9984212571184897
2.718848848848849,0.9985670731860943
2.720850850850851,0.9987154404250784
2.722852852852853,0.9988650066645809
2.724854854854855,0.9990139282023109
2.726856856856857,0.9991605347013094
2.728858858858859,0.9993027875275072
2.730860860860861,0.9994379000486113
2.732862862862863,0.9995646038376627
2.734864864864865,0.9996799508330998
2.736866866866867,0.9997812471925692
2.738868868868869,0.9998660022328857
2.740870870870871,0.9999305845504299
2.742872872872873,0.999972152006536
2.744874874874875,0.9999875176440849
2.746876876876877,0.9999733768877707
2.748878878878879,0.999926421452693
2.750880880880881,0.9998436879439616
