
Frequencies,Fidelities
1.87,0.9996362752816782
1.872002002002002,0.9996888701083873
1.874004004004004,0.9997358309006897
1.8760060060060062,0.999775125462739
1.8780080080080082,0.9998049174173034
1.8800100100100101,0.9998236899803481
1.882012012012012,0.9998302629462922
1.884014014014014,0.9998238646334645
1.8860160160160162,0.9998041485198457
1.8880180180180182,0.9997712235530299
1.8900200200200201,0.9997256658148153
1.892022022022022,0.9996684429494438
1.894024024024024,0.9996009449726245
1.8960260260260262,0.9995248845817435
1.8980280280280282,0.9994422807521357
1.9000300300300301,0.9993553981485975
1.902032032032032,0.9992665642466582
1.904034034034034,0.9991781693558444
1.9060360360360362,0.9990925727503459
1.9080380380380382,0.99901202383401
1.9100400400400401,0.9989386383276153
1.912042042042042,0.9988740918299834
1.914044044044044,0.9988199308907377
1.9160460460460462,0.9987771845881528
1.9180480480480482,0.9987464680286644
1.9200500500500501,0.9987280585088324
1.922052052052052,0.998721774893788
1.924054054054054,0.9987269414362159
1.9260560560560562,0.9987426184025077
1.9280580580580582,0.9987674513924034
1.9300600600600601,0.9987997978792278
1.932062062062062,0.9988378601802212
1.934064064064064,0.9988796535485319
1.9360660660660662,0.9989231394670814
1.9380680680680682,0.9989663690502449
1.9400700700700702,0.9990074378387219
1.942072072072072,0.9990446412980472
1.944074074074074,0.9990765617499721
1.9460760760760762,0.9991020693746635
1.9480780780780782,0.9991204282676514
1.9500800800800802,0.9991312749490995
1.9520820820820821,0.9991346403172519
1.954084084084084,0.9991310015112046
1.9560860860860863,0.9991211762455519
1.9580880880880882,0.9991063707566509
1.9600900900900902,0.9990880408124508
1.9620920920920921,0.9990679185929071
1.9640940940940943,0.9990478304005275
1.9660960960960963,0.9990296972691066
1.9680980980980982,0.9990154488787312
1.9701001001001002,0.9990068460901869
1.9721021021021021,0.9990054696481838
1.9741041041041043,0.9990126195542022
1.9761061061061063,0.9990292451503879
1.9781081081081082,0.9990558753322931
1.9801101101101102,0.9990926506949529
1.9821121121121121,0.999139194628607
1.9841141141141143,0.9991947138492174
1.9861161161161163,0.9992579024899588
1.9881181181181182,0.9993271406227491
1.9901201201201202,0.9994003772957867
1.9921221221221221,0.9994753061894407
1.9941241241241243,0.9995494449896909
1.9961261261261263,0.9996202013312101
1.9981281281281282,0.9996849369220893
2.00013013013013,0.9997411479499053
2.0021321321321324,0.9997865002679989
2.004134134134134,0.9998189239619537
2.0061361361361363,0.9998364546938484
2.008138138138138,0.9998386555109626
2.01014014014014,0.9998238729052842
2.0121421421421424,0.9997921086040895
2.014144144144144,0.9997435804169053
2.0161461461461463,0.9996790632005048
2.018148148148148,0.9995997688098397
2.02015015015015,0.99950742638853
2.0221521521521524,0.9994041473621589
2.024154154154154,0.9992923393335011
2.0261561561561563,0.9991746524874041
2.028158158158158,0.9990539461794582
2.03016016016016,0.9989330363543579
2.0321621621621624,0.9988147876687484
2.034164164164164,0.9987018529568522
2.0361661661661663,0.9985966989019031
2.038168168168168,0.9985014726728788
2.04017017017017,0.998417998413603
2.0421721721721724,0.9983475524032981
2.044174174174174,0.9982910088512306
2.0461761761761763,0.998248822535053
2.0481781781781785,0.9982208418622898
2.0501801801801802,0.9982065556982502
2.0521821821821824,0.9982049470296246
2.054184184184184,0.9982147042292899
2.0561861861861863,0.9982341240839337
2.0581881881881885,0.998261290360875
2.0601901901901902,0.9982941394271861
2.0621921921921924,0.9983305337571683
2.064194194194194,0.998368432659194
2.0661961961961963,0.9984058612670925
2.0681981981981985,0.9984410420722978
2.0702002002002002,0.9984725284068268
2.0722022022022024,0.9984991575357307
2.074204204204204,0.9985202251895434
2.0762062062062063,0.9985354382775214
2.0782082082082085,0.998544857035343
2.0802102102102102,0.9985490512130826
2.0822122122122124,0.9985490091236207
2.084214214214214,0.9985460245349604
2.0862162162162163,0.9985416304923591
2.0882182182182185,0.9985376926855265
2.0902202202202202,0.9985361176767433
2.0922222222222224,0.9985388940770732
2.094224224224224,0.9985479116548408
2.0962262262262263,0.9985648911738949
2.0982282282282285,0.9985913296304579
2.1002302302302303,0.9986283709898132
2.1022322322322324,0.9986766590863909
2.104234234234234,0.9987364655900894
2.1062362362362363,0.998807792638857
2.1082382382382385,0.9988892383700373
2.1102402402402403,0.9989797089112014
2.1122422422422424,0.9990776571018039
2.114244244244244,0.9991806784547761
2.1162462462462464,0.9992860798590633
2.1182482482482485,0.9993909752632635
2.1202502502502503,0.9994922070590558
2.1222522522522524,0.9995865739690953
2.124254254254254,0.9996709516482816
2.1262562562562564,0.9997422459191767
2.1282582582582585,0.9997976841234039
2.1302602602602603,0.9998348523338763
2.1322622622622625,0.9998517677535049
2.134264264264264,0.9998469905277296
2.1362662662662664,0.9998196507690558
2.1382682682682685,0.9997694813458563
2.1402702702702703,0.9996968860862474
2.1422722722722725,0.9996028618267259
2.144274274274274,0.9994889980493993
2.1462762762762764,0.9993574739051554
2.1482782782782786,0.9992108972095485
2.1502802802802803,0.999052243078749
2.1522822822822825,0.998884852084515
2.154284284284284,0.9987121732820747
2.1562862862862864,0.9985377958336561
2.1582882882882886,0.9983652010117962
2.1602902902902903,0.9981977546198708
2.1622922922922925,0.9980385032836562
2.164294294294294,0.9978902607762798
2.1662962962962964,0.9977553240885506
2.1682982982982986,0.9976354469311284
2.1703003003003003,0.9975320034013463
2.1723023023023025,0.9974461262602331
2.1743043043043047,0.9973766903020098
2.1763063063063064,0.9973252789021897
2.1783083083083086,0.9972895138144993
2.1803103103103103,0.9972685495009139
2.1823123123123125,0.9972607773059505
2.1843143143143147,0.9972643159139184
2.1863163163163164,0.997277037218002
2.1883183183183186,0.9972967910298913
2.1903203203203203,0.9973214410381583
2.1923223223223225,0.9973490008599997
2.1943243243243247,0.9973776647409577
2.1963263263263264,0.9974059259804597
2.1983283283283286,0.9974327017182603
2.2003303303303303,0.9974572949421848
2.2023323323323325,0.9974794477477491
2.2043343343343347,0.9974993806845824
2.2063363363363364,0.9975177288083514
2.2083383383383386,0.9975355533827941
2.2103403403403403,0.9975542978716985
2.2123423423423425,0.9975756485686509
2.2143443443443447,0.9976014942732445
2.2163463463463464,0.9976338253624097
2.2183483483483486,0.9976745741237378
2.2203503503503503,0.9977255768811002
2.2223523523523525,0.9977884132077041
2.2243543543543547,0.9978643139948252
2.2263563563563564,0.9979540580126207
2.2283583583583586,0.998057940623865
2.2303603603603603,0.9981756419185932
2.2323623623623625,0.99830623294788
2.2343643643643647,0.9984481706785652
2.2363663663663664,0.9985993191676497
2.2383683683683686,0.9987569524682822
2.2403703703703703,0.9989178389670231
2.2423723723723725,0.9990783525436226
2.2443743743743747,0.9992345499964064
2.2463763763763764,0.9993822729883177
2.2483783783783786,0.999517343293767
2.2503803803803804,0.9996356536514578
2.2523823823823825,0.9997333188840254
2.2543843843843847,0.999806809484479
2.2563863863863864,0.9998530767298177
2.2583883883883886,0.9998696544622414
2.2603903903903904,0.9998547550456474
2.2623923923923925,0.9998073408269913
2.2643943943943947,0.9997271582045294
2.2663963963963965,0.9996147431611395
2.2683983983983986,0.9994714401154309
2.2704004004004004,0.999299331130005
2.2724024024024025,0.9991012044422705
2.2744044044044047,0.9988804401734546
2.2764064064064065,0.9986409277779368
2.2784084084084086,0.9983869220614581
2.2804104104104104,0.9981229367531379
2.2824124124124126,0.9978535983746386
2.2844144144144147,0.9975835381780911
2.2864164164164165,0.9973171785178985
2.2884184184184186,0.9970586848425649
2.2904204204204204,0.9968118315862264
2.2924224224224226,0.996579897230595
2.2944244244244247,0.9963655915242562
2.2964264264264265,0.9961709994639425
2.2984284284284286,0.9959975725355614
2.3004304304304304,0.995846113080223
2.3024324324324326,0.9957167779703053
2.3044344344344347,0.9956091679082825
2.3064364364364365,0.9955223409985778
2.3084384384384387,0.9954549348878526
2.3104404404404404,0.9954052571909124
2.3124424424424426,0.9953713843907316
2.3144444444444447,0.9953512912589337
2.3164464464464465,0.9953429030721614
2.3184484484484487,0.9953442942374855
2.3204504504504504,0.9953538020865965
2.3224524524524526,0.9953699984221052
2.3244544544544548,0.9953918832589574
2.3264564564564565,0.9954188836236731
2.3284584584584587,0.9954508823230539
2.3304604604604604,0.9954882335197613
2.3324624624624626,0.9955317387132316
2.3344644644644648,0.9955826039384839
2.3364664664664665,0.9956423421548327
2.3384684684684687,0.9957127916246697
2.3404704704704704,0.9957958029129316
2.3424724724724726,0.9958932803318457
2.3444744744744748,0.996007116537426
2.3464764764764765,0.9961388374818518
2.3484784784784787,0.9962895162690315
2.3504804804804804,0.9964600907640726
2.3524824824824826,0.9966506126428318
2.3544844844844848,0.9968601940064803
2.3564864864864865,0.9970878058491403
2.3584884884884887,0.9973311987810015
2.3604904904904904,0.9975874687469528
2.3624924924924926,0.9978530310272657
2.364494494494495,0.9981234937033056
2.3664964964964965,0.9983939122800837
2.3684984984984987,0.998658885961498
2.3705005005005004,0.9989125300765258
2.3725025025025026,0.999149062126076
2.374504504504505,0.9993623114360295
2.3765065065065065,0.9995465999791264
2.3785085085085087,0.9996964025072173
2.3805105105105104,0.9998066931049074
2.3825125125125126,0.9998732574067247
2.384514514514515,0.9998927088506381
2.3865165165165165,0.9998624261887539
2.3885185185185187,0.9997810354458817
2.3905205205205204,0.999647798176098
2.3925225225225226,0.9994636242781948
2.394524524524525,0.9992301801992663
2.3965265265265265,0.9989500951952264
2.3985285285285287,0.9986274554686321
2.4005305305305304,0.9982660990141209
2.4025325325325326,0.9978714824345232
2.404534534534535,0.9974499168792146
2.4065365365365365,0.9970071463628485
2.4085385385385387,0.9965500861189409
2.4105405405405405,0.9960848697067131
2.4125425425425426,0.9956180106625967
2.414544544544545,0.9951556560165518
2.4165465465465465,0.9947037347689646
2.4185485485485487,0.9942670363051583
2.4205505505505505,0.9938501720047495
2.4225525525525526,0.9934570730523257
2.424554554554555,0.9930906292968411
2.4265565565565566,0.9927532194513716
2.4285585585585587,0.9924462611332494
2.4305605605605605,0.9921703405183763
2.4325625625625626,0.9919261685381103
2.434564564564565,0.9917136030828084
2.4365665665665666,0.9915293702151352
2.4385685685685687,0.9913746112621891
2.4405705705705705,0.9912482743761168
2.4425725725725727,0.9911482519158383
2.444574574574575,0.9910731707993763
2.4465765765765766,0.9910218426810588
2.4485785785785787,0.9909932698895244
2.4505805805805805,0.9909870082237745
2.4525825825825827,0.9910030245433588
2.454584584584585,0.9910414070402077
2.4565865865865866,0.9911029047874447
2.4585885885885888,0.9911888467939801
2.4605905905905905,0.9913005685411124
2.4625925925925927,0.9914397322430855
2.464594594594595,0.9916082417741645
2.4665965965965966,0.9918079564758403
2.4685985985985988,0.9920404676267405
2.4706006006006005,0.9923072118344789
2.4726026026026027,0.9926091050934709
2.474604604604605,0.9929462499974818
2.4766066066066066,0.9933182814747508
2.4786086086086088,0.9937236089676311
2.4806106106106105,0.9941598530443997
2.4826126126126127,0.9946234642819819
2.484614614614615,0.9951098431497187
2.4866166166166166,0.9956132305157945
2.4886186186186188,0.9961269004246005
2.4906206206206205,0.996643069732667
2.4926226226226227,0.9971532819544198
2.494624624624625,0.9976483447402125
2.4966266266266266,0.9981186109668216
2.498628628628629,0.9985542742506484
2.5006306306306305,0.9989454893861252
2.5026326326326327,0.9992827338222542
2.504634634634635,0.9995569768012955
2.5066366366366366,0.9997599997453233
2.508638638638639,0.9998845723413096
2.5106406406406405,0.9999243166285826
2.5126426426426427,0.9998751651916782
2.514644644644645,0.9997338219938099
2.5166466466466466,0.9994994242732966
2.518648648648649,0.9991707788880116
2.5206506506506505,0.9987501597513183
2.5226526526526527,0.9982413657683433
2.524654654654655,0.9976487421213704
2.5266566566566566,0.9969797635994677
2.528658658658659,0.9962398677633909
2.5306606606606605,0.9954389747423062
2.5326626626626627,0.9945860361830361
2.534664664664665,0.9936907857453701
2.5366666666666666,0.9927635311522823
2.538668668668669,0.9918149847246039
2.5406706706706705,0.9908543156777585
2.5426726726726727,0.9898918465308376
2.544674674674675,0.9889369527433574
2.5466766766766766,0.9879984412208875
2.548678678678679,0.9870840269597257
2.5506806806806805,0.9862008694074873
2.5526826826826827,0.9853551647679275
2.554684684684685,0.9845522987978752
2.5566866866866866,0.9837968312886882
2.558688688688689,0.983092014477766
2.5606906906906906,0.9824411014349392
2.5626926926926927,0.9818462537135345
2.564694694694695,0.9813096171712054
2.5666966966966966,0.9808396812671517
2.568698698698699,0.9804177772848831
2.5707007007007006,0.9800641553389788
2.5727027027027027,0.9797734424835256
2.574704704704705,0.9795470723722676
2.5767067067067067,0.9793880059957895
2.578708708708709,0.9792957895020717
2.5807107107107106,0.9792737349179809
2.5827127127127127,0.9793204878367278
2.584714714714715,0.9794455784339517
2.5867167167167167,0.9796491700886963
2.588718718718719,0.9799323838572795
2.5907207207207206,0.9802987267836826
2.5927227227227228,0.9807490810361852
2.594724724724725,0.9812886482077983
2.5967267267267267,0.98190900911316
2.598728728728729,0.9826194455553545
2.6007307307307306,0.9834104635390053
2.6027327327327328,0.9842829600239759
2.604734734734735,0.9852313191805881
2.606736736736737,0.9862480003446075
2.608738738738739,0.9873241701258646
2.6107407407407406,0.9884515339016738
2.6127427427427428,0.9896108968231992
2.614744744744745,0.9907937452500287
2.616746746746747,0.9919820984154418
2.618748748748749,0.9931582786924162
2.6207507507507506,0.9943031751307129
2.6227527527527528,0.9953968915797111
2.624754754754755,0.9964191264663627
2.626756756756757,0.9973490696229216
2.628758758758759,0.9981664284749898
2.6307607607607606,0.9988518595379723
2.6327627627627628,0.9993866697283995
2.634764764764765,0.9997539238991914
2.636766766766767,0.999937852690225
2.638768768768769,0.9999261930842586
2.6407707707707706,0.9997083050670742
2.642772772772773,0.9992755427444653
2.644774774774775,0.9986240505880234
2.646776776776777,0.9977544598314255
2.648778778778779,0.9966634230507012
2.6507807807807806,0.9953549110171592
2.652782782782783,0.9938395978712598
2.654784784784785,0.9921239836991375
2.656786786786787,0.9902221226663142
2.658788788788789,0.9881443925583364
2.6607907907907906,0.9859078931568376
2.662792792792793,0.9835293728093053
2.664794794794795,0.9810269678704726
2.666796796796797,0.9784198040356671
2.668798798798799,0.9757269593529234
2.6708008008008006,0.9729684555498895
2.672802802802803,0.9701637472035876
2.674804804804805,0.9673319155703722
2.676806806806807,0.9644927714383442
2.678808808808809,0.9616643990700551
2.680810810810811,0.958857850806442
2.682812812812813,0.9561051710161688
2.684814814814815,0.9534331033577687
2.686816816816817,0.9508200095226367
2.688818818818819,0.9483143313602683
2.690820820820821,0.9459100863519735
2.692822822822823,0.9436411871706193
2.694824824824825,0.9415143993714843
2.696826826826827,0.9395457402475511
2.698828828828829,0.9377449219376837
2.700830830830831,0.9361578913253281
2.702832832832833,0.9347320356017985
2.704834834834835,0.9335450481643609
2.706836836836837,0.9325910145964865
2.708838838838839,0.9318830706742947
2.710840840840841,0.9314357761436085
2.712842842842843,0.9312901959793982
2.714844844844845,0.9313831586794774
2.716846846846847,0.931788095187228
2.718848848848849,0.9324986103262533
2.720850850850851,0.9335219818945207
2.722852852852853,0.9348606786287336
2.724854854854855,0.9365157308134082
2.726856856856857,0.9384847948838612
2.728858858858859,0.9407614575666174
2.730860860860861,0.9433427762067639
2.732862862862863,0.9462229851799141
2.734864864864865,0.9493104084970777
2.736866866866867,0.9526755540519913
2.738868868868869,0.9562478383388173
2.740870870870871,0.9599910477298946
2.742872872872873,0.9638599964320193
2.744874874874875,0.9678133546174706
2.746876876876877,0.9718215574478511
2.748878878878879,0.9757582857837672
