
Frequencies,Fidelities
1.87,0.9901162617719662
1.872002002002002,0.9901047363826981
1.874004004004004,0.990091436839633
1.8760060060060062,0.9900763194395673
1.8780080080080082,0.9900593873863188
1.8800100100100101,0.9900406301668563
1.882012012012012,0.9900200219257197
1.884014014014014,0.9899975606803577
1.8860160160160162,0.9899732327076027
1.8880180180180182,0.9899470286268942
1.8900200200200201,0.9899189401099864
1.892022022022022,0.9898889777856151
1.894024024024024,0.9898570941562104
1.8960260260260262,0.9898233009094206
1.8980280280280282,0.9897875857341132
1.9000300300300301,0.9897499752535098
1.902032032032032,0.9897104075128873
1.904034034034034,0.9896689096589629
1.9060360360360362,0.9896254726006131
1.9080380380380382,0.9895800926160762
1.9100400400400401,0.9895327668055811
1.912042042042042,0.9894834931301498
1.914044044044044,0.9894322704503766
1.9160460460460462,0.989379098565046
1.9180480480480482,0.9893239782496435
1.9200500500500501,0.9892669112944897
1.922052052052052,0.9892078824902074
1.924054054054054,0.989146932011891
1.9260560560560562,0.9890840285434385
1.9280580580580582,0.9890192103651613
1.9300600600600601,0.9889524709336402
1.932062062062062,0.9888838231255497
1.934064064064064,0.9888132840609828
1.9360660660660662,0.9887408424123645
1.9380680680680682,0.9886665219525995
1.9400700700700702,0.9885903365954019
1.942072072072072,0.9885123016454616
1.944074074074074,0.9884324338263684
1.9460760760760762,0.9883507513071409
1.9480780780780782,0.9882672773213803
1.9500800800800802,0.98818202581252
1.9520820820820821,0.9880950230217541
1.954084084084084,0.9880062931337701
1.9560860860860863,0.9879158618872647
1.9580880880880882,0.9878237565913277
1.9600900900900902,0.987730006139888
1.9620920920920921,0.9876346410241549
1.9640940940940943,0.9875376933429728
1.9660960960960963,0.987439196811072
1.9680980980980982,0.9873391867651033
1.9701001001001002,0.9872376933902911
1.9721021021021021,0.9871347691742481
1.9741041041041043,0.9870304472218415
1.9761061061061063,0.9869247675806925
1.9781081081081082,0.9868177763749053
1.9801101101101102,0.9867095183633072
1.9821121121121121,0.9866000396353571
1.9841141141141143,0.9864893884425638
1.9861161161161163,0.9863776146068073
1.9881181181181182,0.9862647695022707
1.9901201201201202,0.9861509060347277
1.9921221221221221,0.9860360786183231
1.9941241241241243,0.9859203758119289
1.9961261261261263,0.9858037896822484
1.9981281281281282,0.9856864116229879
2.00013013013013,0.9855682753327101
2.0021321321321324,0.9854494955573072
2.004134134134134,0.9853301083731908
2.0061361361361363,0.9852101820491429
2.008138138138138,0.9850897731581565
2.01014014014014,0.9849689401968021
2.0121421421421424,0.984847764707708
2.014144144144144,0.9847263257345781
2.0161461461461463,0.9846046815073568
2.018148148148148,0.9844829463785203
2.02015015015015,0.9843611050206528
2.0221521521521524,0.9842392733867276
2.024154154154154,0.9841175144871075
2.0261561561561563,0.9839959229752514
2.028158158158158,0.9838745633618334
2.03016016016016,0.9837535172632932
2.0321621621621624,0.9836328478938541
2.034164164164164,0.9835126380289481
2.0361661661661663,0.9833929644226603
2.038168168168168,0.9832739041504048
2.04017017017017,0.9831555345343527
2.0421721721721724,0.9830379413895953
2.044174174174174,0.9829211453970376
2.0461761761761763,0.9828053150051649
2.0481781781781785,0.9826904838463231
2.0501801801801802,0.9825767438597856
2.0521821821821824,0.9824641451974188
2.054184184184184,0.9823528045654012
2.0561861861861863,0.9822427480263438
2.0581881881881885,0.9821340763266918
2.0601901901901902,0.9820268649429084
2.0621921921921924,0.9819211887225296
2.064194194194194,0.9818171218025481
2.0661961961961963,0.9817147375280283
2.0681981981981985,0.9816141083710592
2.0702002002002002,0.9815153058501558
2.0722022022022024,0.9814184004502581
2.074204204204204,0.9813234615434511
2.0762062062062063,0.9812305573105072
2.0782082082082085,0.9811397546634174
2.0802102102102102,0.9810511191689925
2.0822122122122124,0.9809647149737015
2.084214214214214,0.9808806047298186
2.0862162162162163,0.9807988495230405
2.0882182182182185,0.9807195756094921
2.0902202202202202,0.9806427093849714
2.0922222222222224,0.9805682944889272
2.094224224224224,0.9804965364624443
2.0962262262262263,0.9804274129939436
2.0982282282282285,0.9803609698398328
2.1002302302302303,0.9802972566980264
2.1022322322322324,0.9802363322433874
2.104234234234234,0.9801782310354151
2.1062362362362363,0.9801229949124713
2.1082382382382385,0.9800706870174216
2.1102402402402403,0.9800212536116686
2.1122422422422424,0.9799748496000106
2.114244244244244,0.9799314457879322
2.1162462462462464,0.9798910700679136
2.1182482482482485,0.9798537691355816
2.1202502502502503,0.9798195855355422
2.1222522522522524,0.9797884752992121
2.124254254254254,0.9797605230476862
2.1262562562562564,0.9797357222790982
2.1282582582582585,0.9797141008111349
2.1302602602602603,0.9796957278426083
2.1322622622622625,0.9796804711112352
2.134264264264264,0.979668413170697
2.1362662662662664,0.9796595587535432
2.1382682682682685,0.9796539099687465
2.1402702702702703,0.9796514518793525
2.1422722722722725,0.9796522106118922
2.144274274274274,0.9796561652944756
2.1462762762762764,0.9796633255531932
2.1482782782782786,0.9796736448979537
2.1502802802802803,0.979687127617313
2.1522822822822825,0.9797037576148017
2.154284284284284,0.9797235162540759
2.1562862862862864,0.9797463823833393
2.1582882882882886,0.9797723346390995
2.1602902902902903,0.9798013422004234
2.1622922922922925,0.9798333563786129
2.164294294294294,0.9798683811756215
2.1662962962962964,0.9799063816878567
2.1682982982982986,0.9799473116999843
2.1703003003003003,0.979991132451435
2.1723023023023025,0.9800378067252529
2.1743043043043047,0.9800872904113136
2.1763063063063064,0.9801395673708287
2.1783083083083086,0.9801945337897864
2.1803103103103103,0.9802521704814117
2.1823123123123125,0.9803124270931793
2.1843143143143147,0.9803752513827492
2.1863163163163164,0.9804405892795424
2.1883183183183186,0.9805083849480729
2.1903203203203203,0.9805785434572373
2.1923223223223225,0.9806511182025403
2.1943243243243247,0.9807259360260153
2.1963263263263264,0.9808029719564269
2.1983283283283286,0.980882162335868
2.2003303303303303,0.980963435119691
2.2023323323323325,0.9810467175546764
2.2043343343343347,0.9811319769664579
2.2063363363363364,0.9812191316600881
2.2083383383383386,0.9813080935416301
2.2103403403403403,0.9813988020215312
2.2123423423423425,0.9814911854965098
2.2143443443443447,0.9815851715260057
2.2163463463463464,0.9816806708367943
2.2183483483483486,0.9817776421487392
2.2203503503503503,0.9818759941457676
2.2223523523523525,0.9819756523331307
2.2243543543543547,0.9820765409368519
2.2263563563563564,0.9821785812720365
2.2283583583583586,0.9822817026477731
2.2303603603603603,0.9823858271285337
2.2323623623623625,0.9824908759685501
2.2343643643643647,0.982596766962764
2.2363663663663664,0.9827034157908694
2.2383683683683686,0.9828107798850391
2.2403703703703703,0.9829187623627107
2.2423723723723725,0.983027293061567
2.2443743743743747,0.983136291096327
2.2463763763763764,0.9832456707286747
2.2483783783783786,0.983355364522051
2.2503803803803804,0.9834652972986335
2.2523823823823825,0.9835754012565148
2.2543843843843847,0.9836855870375412
2.2563863863863864,0.9837957857145743
2.2583883883883886,0.9839059439057684
2.2603903903903904,0.9840159487965013
2.2623923923923925,0.9841257665648669
2.2643943943943947,0.984235313094154
2.2663963963963965,0.9843444890028954
2.2683983983983986,0.9844532840645475
2.2704004004004004,0.9845616004128316
2.2724024024024025,0.9846693706798407
2.2744044044044047,0.9847765284481607
2.2764064064064065,0.9848830082804304
2.2784084084084086,0.9849887183199714
2.2804104104104104,0.9850936544745498
2.2824124124124126,0.9851977333681335
2.2844144144144147,0.9853008580909551
2.2864164164164165,0.9854030103206318
2.2884184184184186,0.9855040885528082
2.2904204204204204,0.9856040958105508
2.2924224224224226,0.9857029319319959
2.2944244244244247,0.9858006103831162
2.2964264264264265,0.9858969492897358
2.2984284284284286,0.985991969629101
2.3004304304304304,0.9860855866744461
2.3024324324324326,0.9861777358043717
2.3044344344344347,0.9862684546468169
2.3064364364364365,0.9863576256037269
2.3084384384384387,0.9864452417264363
2.3104404404404404,0.9865312248237832
2.3124424424424426,0.9866155224619295
2.3144444444444447,0.9866981242731679
2.3164464464464465,0.9867789680665839
2.3184484484484487,0.9868579901881422
2.3204504504504504,0.9869352359565173
2.3224524524524526,0.9870105731783777
2.3244544544544548,0.9870839601718295
2.3264564564564565,0.9871553914316296
2.3284584584584587,0.9872248257889549
2.3304604604604604,0.987292225849487
2.3324624624624626,0.9873575480074414
2.3344644644644648,0.9874207472025636
2.3364664664664665,0.9874818346780306
2.3384684684684687,0.9875407317688085
2.3404704704704704,0.9875974208296454
2.3424724724724726,0.9876518490821848
2.3444744744744748,0.9877040246974483
2.3464764764764765,0.9877538936250239
2.3484784784784787,0.9878014282860591
2.3504804804804804,0.9878465922480558
2.3524824824824826,0.9878893650840116
2.3544844844844848,0.9879297083397638
2.3564864864864865,0.9879676334022109
2.3584884884884887,0.9880030234664043
2.3604904904904904,0.9880359244427597
2.3624924924924926,0.9880662224485124
2.364494494494495,0.988093995245374
2.3664964964964965,0.988119149628084
2.3684984984984987,0.9881417014249254
2.3705005005005004,0.9881615880119411
2.3725025025025026,0.9881787941749614
2.374504504504505,0.9881932845376785
2.3765065065065065,0.9882050430077501
2.3785085085085087,0.9882140230389109
2.3805105105105104,0.9882202233669191
2.3825125125125126,0.9882235674181128
2.384514514514515,0.9882240608669012
2.3865165165165165,0.9882216684727605
2.3885185185185187,0.9882163747520326
2.3905205205205204,0.9882081156533822
2.3925225225225226,0.9881968814481158
2.394524524524525,0.9881826426229533
2.3965265265265265,0.9881653650907852
2.3985285285285287,0.9881449960318824
2.4005305305305304,0.9881215435985856
2.4025325325325326,0.9880949448566074
2.404534534534535,0.9880651900340901
2.4065365365365365,0.9880322462314672
2.4085385385385387,0.9879960362650007
2.4105405405405405,0.9879565709213657
2.4125425425425426,0.9879138267272537
2.414544544544545,0.9878676983306076
2.4165465465465465,0.987818198569045
2.4185485485485487,0.9877653132023817
2.4205505505505505,0.9877089671986808
2.4225525525525526,0.9876491373519238
2.424554554554555,0.9875857716760956
2.4265565565565566,0.9875188897816054
2.4285585585585587,0.9874483491815855
2.4305605605605605,0.9873741792044932
2.4325625625625626,0.9872962906978074
2.434564564564565,0.9872147016078673
2.4365665665665666,0.9871293486092467
2.4385685685685687,0.9870402203540034
2.4405705705705705,0.9869472178664838
2.4425725725725727,0.9868503430988647
2.444574574574575,0.9867495031342329
2.4465765765765766,0.9866447039170767
2.4485785785785787,0.9865358953987192
2.4505805805805805,0.9864230430104844
2.4525825825825827,0.9863060738142061
2.454584584584585,0.9861849724429259
2.4565865865865866,0.9860596926157755
2.4585885885885888,0.9859301709731582
2.4605905905905905,0.9857963811707092
2.4625925925925927,0.9856582911128748
2.464594594594595,0.9855158245200024
2.4665965965965966,0.9853689998400202
2.4685985985985988,0.9852177455818527
2.4706006006006005,0.9850619913486199
2.4726026026026027,0.9849017229289351
2.474604604604605,0.984736965358515
2.4766066066066066,0.9845675452373285
2.4786086086086088,0.9843935213279438
2.4806106106106105,0.9842147923997102
2.4826126126126127,0.9840314071093399
2.484614614614615,0.9838432213602815
2.4866166166166166,0.9836503322809326
2.4886186186186188,0.9834526849396142
2.4906206206206205,0.9832501377225659
2.4926226226226227,0.983042687397926
2.494624624624625,0.9828304136914826
2.4966266266266266,0.9826132319622047
2.498628628628629,0.9823910441804652
2.5006306306306305,0.9821639581131394
2.5026326326326327,0.9819318035058286
2.504634634634635,0.9816947272180657
2.5066366366366366,0.9814525903211727
2.508638638638639,0.9812054231598994
2.5106406406406405,0.9809532018255956
2.5126426426426427,0.9806958882718082
2.514644644644645,0.9804335067812818
2.5166466466466466,0.980166068185716
2.518648648648649,0.9798935314618081
2.5206506506506505,0.9796159707502181
2.5226526526526527,0.9793332931465427
2.524654654654655,0.979045500883124
2.5266566566566566,0.9787526435916362
2.528658658658659,0.9784547134086647
2.5306606606606605,0.9781517288082004
2.5326626626626627,0.9778436767558982
2.534664664664665,0.9775306502344766
2.5366666666666666,0.9772125821239388
2.538668668668669,0.9768895600428137
2.5406706706706705,0.9765615477878323
2.5426726726726727,0.9762286591817247
2.544674674674675,0.9758908966696738
2.5466766766766766,0.9755482885692189
2.548678678678679,0.9752009112938372
2.5506806806806805,0.9748487377243383
2.5526826826826827,0.9744918779957095
2.554684684684685,0.9741303355983555
2.5566866866866866,0.9737641819578968
2.558688688688689,0.9733934824618005
2.5606906906906906,0.9730182658014094
2.5626926926926927,0.9726386303451356
2.564694694694695,0.9722546879581845
2.5666966966966966,0.9718664483326234
2.568698698698699,0.9714739580204534
2.5707007007007006,0.9710773969521329
2.5727027027027027,0.970676768199113
2.574704704704705,0.97027222763766
2.5767067067067067,0.9698637694861029
2.578708708708709,0.9694516025477998
2.5807107107107106,0.9690357392101384
2.5827127127127127,0.9686162964516268
2.584714714714715,0.9681933734407847
2.5867167167167167,0.9677671389800137
2.588718718718719,0.9673375352936469
2.5907207207207206,0.9669049284381604
2.5927227227227228,0.9664692773674078
2.594724724724725,0.9660306927945979
2.5967267267267267,0.965589372059706
2.598728728728729,0.965145393975027
2.6007307307307306,0.9646988499117493
2.6027327327327328,0.964250025537708
2.604734734734735,0.963798863822162
2.606736736736737,0.9633457388993739
2.608738738738739,0.9628905841589327
2.6107407407407406,0.9624337321138777
2.6127427427427428,0.9619749827682903
2.614744744744745,0.9615148339747226
2.616746746746747,0.9610532379250313
2.618748748748749,0.9605905899376388
2.6207507507507506,0.9601268210246318
2.6227527527527528,0.9596619652921904
2.624754754754755,0.9591965695064717
2.626756756756757,0.9587306562152274
2.628758758758759,0.9582642389348243
2.6307607607607606,0.9577975549135841
2.6327627627627628,0.957330791653365
2.634764764764765,0.9568641110923782
2.636766766766767,0.9563976755710788
2.638768768768769,0.955931747899339
2.6407707707707706,0.955466339306437
2.642772772772773,0.9550017202506511
2.644774774774775,0.9545380123951716
2.646776776776777,0.9540754855298568
2.648778778778779,0.9536140678934711
2.6507807807807806,0.9531542735671025
2.652782782782783,0.9526961006418696
2.654784784784785,0.9522398674528054
2.656786786786787,0.9517854619255933
2.658788788788789,0.9513332273701527
2.6607907907907906,0.950883162036587
2.662792792792793,0.9504358073501429
2.664794794794795,0.9499908836328412
2.666796796796797,0.9495490897299472
2.668798798798799,0.9491101532253973
2.6708008008008006,0.9486743657131753
2.672802802802803,0.948242005709706
2.674804804804805,0.9478131151700343
2.676806806806807,0.9473879347082403
2.678808808808809,0.9469665306324306
2.680810810810811,0.9465489802728607
2.682812812812813,0.946135738981911
2.684814814814815,0.9457267322332554
2.686816816816817,0.9453222043834781
2.688818818818819,0.9449223352844875
2.690820820820821,0.9445271506293288
2.692822822822823,0.9441368575460714
2.694824824824825,0.9437517247254825
2.696826826826827,0.9433715419323838
2.698828828828829,0.9429969066207226
2.700830830830831,0.9426275175308022
2.702832832832833,0.9422637248204501
2.704834834834835,0.9419056546086949
2.706836836836837,0.9415535246623659
2.708838838838839,0.9412071872031037
2.710840840840841,0.940867049376771
2.712842842842843,0.9405331099413802
2.714844844844845,0.9402052639413464
2.716846846846847,0.9398840098375526
2.718848848848849,0.9395691064160643
2.720850850850851,0.9392607795722688
2.722852852852853,0.9389592648049778
2.724854854854855,0.9386644514448899
2.726856856856857,0.9383765542315422
2.728858858858859,0.9380954977131546
2.730860860860861,0.9378214464065537
2.732862862862863,0.9375545033601029
2.734864864864865,0.9372947157856129
2.736866866866867,0.9370419159781347
2.738868868868869,0.9367967022852597
2.740870870870871,0.9365587396491397
2.742872872872873,0.9363282273738197
2.744874874874875,0.9361050576357933
2.746876876876877,0.9358892963407013
2.748878878878879,0.9356810477053805
