
Frequencies,Fidelities
1.87,0.9859266430564588
1.872002002002002,0.9864899178307207
1.874004004004004,0.987067087744415
1.8760060060060062,0.9876511398097161
1.8780080080080082,0.9882338250862446
1.8800100100100101,0.9888080701187187
1.882012012012012,0.9893665949244174
1.884014014014014,0.9899028856604963
1.8860160160160162,0.9904107291116028
1.8880180180180182,0.9908850183443441
1.8900200200200201,0.9913205891282084
1.892022022022022,0.9917135560071322
1.894024024024024,0.9920604293605981
1.8960260260260262,0.9923590659122483
1.8980280280280282,0.9926068718708803
1.9000300300300301,0.9928029760137205
1.902032032032032,0.9929464880929442
1.904034034034034,0.9930374482525619
1.9060360360360362,0.9930761290261718
1.9080380380380382,0.9930632767672629
1.9100400400400401,0.9930001091182922
1.912042042042042,0.9928872190028444
1.914044044044044,0.9927277013839357
1.9160460460460462,0.9925218634198547
1.9180480480480482,0.992272005195939
1.9200500500500501,0.9919798796281847
1.922052052052052,0.991647602587855
1.924054054054054,0.9912772212425324
1.9260560560560562,0.9908705050710649
1.9280580580580582,0.9904300180274105
1.9300600600600601,0.9899576374353651
1.932062062062062,0.9894563611513496
1.934064064064064,0.9889284081969836
1.9360660660660662,0.9883772692580748
1.9380680680680682,0.987805445992228
1.9400700700700702,0.9872176269595977
1.942072072072072,0.986616444044256
1.944074074074074,0.9860073001727416
1.9460760760760762,0.9853947230791267
1.9480780780780782,0.9847840738194495
1.9500800800800802,0.9841809098928362
1.9520820820820821,0.9835915511331297
1.954084084084084,0.9830221863334918
1.9560860860860863,0.9824794423455361
1.9580880880880882,0.9819700100010098
1.9600900900900902,0.9815008032813605
1.9620920920920921,0.9810781840939751
1.9640940940940943,0.9807088212909758
1.9660960960960963,0.9803985109460787
1.9680980980980982,0.9801528382503286
1.9701001001001002,0.9799763956594124
1.9721021021021021,0.9798732212415737
1.9741041041041043,0.9798463814054175
1.9761061061061063,0.9798975254183071
1.9781081081081082,0.9800276914724659
1.9801101101101102,0.9802363634074366
1.9821121121121121,0.9805219517546014
1.9841141141141143,0.9808816426999968
1.9861161161161163,0.9813113931954185
1.9881181181181182,0.9818059944960169
1.9901201201201202,0.982359196303918
1.9921221221221221,0.9829639741348681
1.9941241241241243,0.9836122784523621
1.9961261261261263,0.9842957785881088
1.9981281281281282,0.9850052153630369
2.00013013013013,0.985731699023607
2.0021321321321324,0.9864652496623845
2.004134134134134,0.9871967746128614
2.0061361361361363,0.9879172815727868
2.008138138138138,0.9886179074115669
2.01014014014014,0.9892903436834564
2.0121421421421424,0.9899269833754611
2.014144144144144,0.9905209736013403
2.0161461461461463,0.9910662244683657
2.018148148148148,0.9915574087892152
2.02015015015015,0.9919903108318986
2.0221521521521524,0.9923611147960506
2.024154154154154,0.9926673942999574
2.0261561561561563,0.9929069393895729
2.028158158158158,0.9930786553089481
2.03016016016016,0.9931820239836868
2.0321621621621624,0.9932171858888883
2.034164164164164,0.9931846356516029
2.0361661661661663,0.9930855728981247
2.038168168168168,0.9929212757965133
2.04017017017017,0.9926933777747151
2.0421721721721724,0.9924039707148169
2.044174174174174,0.9920552786462596
2.0461761761761763,0.9916494130217827
2.0481781781781785,0.991188984324555
2.0501801801801802,0.9906766214199834
2.0521821821821824,0.9901152250517335
2.054184184184184,0.9895080333694026
2.0561861861861863,0.9888576560354696
2.0581881881881885,0.9881680128780206
2.0601901901901902,0.9874430513405889
2.0621921921921924,0.9866865746731812
2.064194194194194,0.9859041165972011
2.0661961961961963,0.9851001081833684
2.0681981981981985,0.9842803985135853
2.0702002002002002,0.9834513924137785
2.0722022022022024,0.9826197004340673
2.074204204204204,0.9817925993177794
2.0762062062062063,0.9809777112326172
2.0782082082082085,0.9801836082222626
2.0802102102102102,0.9794186080680516
2.0822122122122124,0.9786913035633977
2.084214214214214,0.9780106639334013
2.0862162162162163,0.9773857708544944
2.0882182182182185,0.976824768214877
2.0902202202202202,0.9763361548532377
2.0922222222222224,0.9759276398783907
2.094224224224224,0.9756058081331367
2.0962262262262263,0.9753770597275253
2.0982282282282285,0.9752461468641329
2.1002302302302303,0.9752167594612706
2.1022322322322324,0.9752913158579037
2.104234234234234,0.9754708091335785
2.1062362362362363,0.9757543856229862
2.1082382382382385,0.976140171153987
2.1102402402402403,0.9766243684696105
2.1122422422422424,0.977201790702764
2.114244244244244,0.9778652877385696
2.1162462462462464,0.9786077474673432
2.1182482482482485,0.9794195097972674
2.1202502502502503,0.9802902482021858
2.1222522522522524,0.981209341735938
2.124254254254254,0.9821645708778649
2.1262562562562564,0.983144186129606
2.1282582582582585,0.9841356493629358
2.1302602602602603,0.9851267705080486
2.1322622622622625,0.9861052616944077
2.134264264264264,0.9870594394435763
2.1362662662662664,0.9879782369912622
2.1382682682682685,0.9888511425086544
2.1402702702702703,0.9896684408350943
2.1422722722722725,0.9904215488395007
2.144274274274274,0.9911026917693804
2.1462762762762764,0.9917054763213649
2.1482782782782786,0.9922241957022735
2.1502802802802803,0.9926540502892458
2.1522822822822825,0.9929918329197758
2.154284284284284,0.9932346143033862
2.1562862862862864,0.9933812311158338
2.1582882882882886,0.9934305335995877
2.1602902902902903,0.9933826181424088
2.1622922922922925,0.9932373207259948
2.164294294294294,0.992996139686237
2.1662962962962964,0.9926604455683807
2.1682982982982986,0.9922322625550999
2.1703003003003003,0.9917140535262606
2.1723023023023025,0.9911083945270855
2.1743043043043047,0.9904185307644772
2.1763063063063064,0.9896478812757338
2.1783083083083086,0.9888003061369297
2.1803103103103103,0.9878800932594782
2.1823123123123125,0.9868920071483704
2.1843143143143147,0.985841345541673
2.1863163163163164,0.9847340464140297
2.1883183183183186,0.9835765809896901
2.1903203203203203,0.9823761452496933
2.1923223223223225,0.9811409468016007
2.1943243243243247,0.9798797316300389
2.1963263263263264,0.9786018831268668
2.1983283283283286,0.977317938780089
2.2003303303303303,0.9760388150237094
2.2023323323323325,0.9747761873039521
2.2043343343343347,0.9735429980033983
2.2063363363363364,0.9723512316248493
2.2083383383383386,0.9712146262661445
2.2103403403403403,0.970146200214528
2.2123423423423425,0.9691588922367882
2.2143443443443447,0.9682655982895212
2.2163463463463464,0.9674785607707568
2.2183483483483486,0.9668092442851204
2.2203503503503503,0.9662680393142152
2.2223523523523525,0.9658640863454472
2.2243543543543547,0.9656049526550837
2.2263563563563564,0.9654971155514134
2.2283583583583586,0.965543818946691
2.2303603603603603,0.9657478073226222
2.2323623623623625,0.9661086937997159
2.2343643643643647,0.9666243701376379
2.2363663663663664,0.9672901838054253
2.2383683683683686,0.9681004287958539
2.2403703703703703,0.9690457793291414
2.2423723723723725,0.9701159178051594
2.2443743743743747,0.9712980558389164
2.2463763763763764,0.9725792750991535
2.2483783783783786,0.9739432093564602
2.2503803803803804,0.9753740327269204
2.2523823823823825,0.9768541730700552
2.2543843843843847,0.9783660877525715
2.2563863863863864,0.979891510113793
2.2583883883883886,0.981412707264098
2.2603903903903904,0.9829107020222785
2.2623923923923925,0.9843693660287474
2.2643943943943947,0.9857711384503274
2.2663963963963965,0.9871004664590335
2.2683983983983986,0.9883425552010658
2.2704004004004004,0.9894837525011102
2.2724024024024025,0.9905115985999445
2.2744044044044047,0.9914147344115694
2.2764064064064065,0.9921837871531671
2.2784084084084086,0.9928098387335701
2.2804104104104104,0.9932856384328866
2.2824124124124126,0.9936051978774446
2.2844144144144147,0.9937638222460325
2.2864164164164165,0.9937570950447561
2.2884184184184186,0.9935828508565694
2.2904204204204204,0.9932389612570531
2.2924224224224226,0.9927244593165134
2.2944244244244247,0.9920388607713968
2.2964264264264265,0.9911838307485269
2.2984284284284286,0.9901604522936045
2.3004304304304304,0.9889711268901438
2.3024324324324326,0.9876196210583988
2.3044344344344347,0.9861102406124547
2.3064364364364365,0.9844481587531642
2.3084384384384387,0.9826404571428915
2.3104404404404404,0.9806944958836602
2.3124424424424426,0.978619819136604
2.3144444444444447,0.9764269750105492
2.3164464464464465,0.9741283107400955
2.3184484484484487,0.9717373285201409
2.3204504504504504,0.9692695344936729
2.3224524524524526,0.9667420112119398
2.3244544544544548,0.9641725288366717
2.3264564564564565,0.9615828030471409
2.3284584584584587,0.9589926499510293
2.3304604604604604,0.9564252969244587
2.3324624624624626,0.9539046291153863
2.3344644644644648,0.9514550170847362
2.3364664664664665,0.949101243299368
2.3384684684684687,0.9468679452308155
2.3404704704704704,0.9447810517618502
2.3424724724724726,0.942863835120751
2.3444744744744748,0.9411401856734729
2.3464764764764765,0.9396312891517703
2.3484784784784787,0.9383579817243667
2.3504804804804804,0.9373377643158507
2.3524824824824826,0.9365864494591416
2.3544844844844848,0.9361164765101335
2.3564864864864865,0.9359386137845098
2.3584884884884887,0.9360579324982792
2.3604904904904904,0.9364777033124275
2.3624924924924926,0.9371985533481246
2.364494494494495,0.9382153504810796
2.3664964964964965,0.9395210274964347
2.3684984984984987,0.9411038915447693
2.3705005005005004,0.94294947656572
2.3725025025025026,0.9450399563809444
2.374504504504505,0.9473544749692737
2.3765065065065065,0.9498695101822352
2.3785085085085087,0.9525593544144473
2.3805105105105104,0.9553954682224681
2.3825125125125126,0.9583477372537114
2.384514514514515,0.9613861564608157
2.3865165165165165,0.9644760568675574
2.3885185185185187,0.9675854189757138
2.3905205205205204,0.9706804561251114
2.3925225225225226,0.9737257894945048
2.394524524524525,0.976688537785092
2.3965265265265265,0.9795335802011482
2.3985285285285287,0.982227769877601
2.4005305305305304,0.9847374458344593
2.4025325325325326,0.9870299388690873
2.404534534534535,0.9890729792564565
2.4065365365365365,0.9908350003895934
2.4085385385385387,0.9922854872837674
2.4105405405405405,0.9933930351783247
2.4125425425425426,0.9941291068179678
2.414544544544545,0.9944640759058772
2.4165465465465465,0.9943699215092263
2.4185485485485487,0.9938193802383221
2.4205505505505505,0.9927854734583411
2.4225525525525526,0.9912426484218624
2.424554554554555,0.9891663564904103
2.4265565565565566,0.9865341644375776
2.4285585585585587,0.983323908470509
2.4305605605605605,0.9795166322424632
2.4325625625625626,0.9750958012162224
2.434564564564565,0.9700468287235919
2.4365665665665666,0.9643590980443677
2.4385685685685687,0.9580243937131707
2.4405705705705705,0.9510403364232185
2.4425725725725727,0.9434121989200932
2.444574574574575,0.935138931657791
2.4465765765765766,0.9262366004968577
2.4485785785785787,0.9167189060333237
2.4505805805805805,0.906609618127979
2.4525825825825827,0.895933589603089
2.454584584584585,0.8847242060180701
2.4565865865865866,0.8730207260041529
2.4585885885885888,0.8608620132121501
2.4605905905905905,0.8482916702487553
2.4625925925925927,0.8353701391072047
2.464594594594595,0.8221392590514404
2.4665965965965966,0.808654172531289
2.4685985985985988,0.794976534756116
2.4706006006006005,0.7811606118243417
2.4726026026026027,0.7672625069150735
2.474604604604605,0.7533394502092409
2.4766066066066066,0.7394412576131478
2.4786086086086088,0.7256221270098961
2.4806106106106105,0.7119271880047711
2.4826126126126127,0.6984083523890194
2.484614614614615,0.6850991749917509
2.4866166166166166,0.6720400310128931
2.4886186186186188,0.6592651913561455
2.4906206206206205,0.6468002487958615
2.4926226226226227,0.6346715710821826
2.494624624624625,0.6229041011386
2.4966266266266266,0.6115123976337086
2.498628628628629,0.6005130534811182
2.5006306306306305,0.5899238971439108
2.5026326326326327,0.5797519680841151
2.504634634634635,0.5700089497116145
2.5066366366366366,0.5607044132848217
2.508638638638639,0.5518543185476524
2.5106406406406405,0.5434586392685281
2.5126426426426427,0.5355411409994665
2.514644644644645,0.5281007894047197
2.5166466466466466,0.5211593274944044
2.518648648648649,0.5147290643478366
2.5206506506506505,0.5088255326879061
2.5226526526526527,0.5034625037831595
2.524654654654655,0.4986637039451992
2.5266566566566566,0.4944414743034996
2.528658658658659,0.4908174859114864
2.5306606606606605,0.487812269377151
2.5326626626626627,0.48544723903433296
2.534664664664665,0.4837405909265696
2.5366666666666666,0.4827106050239879
2.538668668668669,0.48237576591573317
2.5406706706706705,0.48275206774372464
2.5426726726726727,0.4838548487069447
2.544674674674675,0.4856972234967918
2.5466766766766766,0.48828807651425216
2.548678678678679,0.49163489806961735
2.5506806806806805,0.49574381500072595
2.5526826826826827,0.5006137338304197
2.554684684684685,0.5062426287316005
2.5566866866866866,0.5126244885397443
2.558688688688689,0.519750311426682
2.5606906906906906,0.527601281973817
2.5626926926926927,0.5361604344054542
2.564694694694695,0.5454039662304783
2.5666966966966966,0.5553035579809835
2.568698698698699,0.5658251514161527
2.5707007007007006,0.576931370112924
2.5727027027027027,0.5885798548762748
2.574704704704705,0.6007256634460737
2.5767067067067067,0.6133226026226879
2.578708708708709,0.6263067764173833
2.5807107107107106,0.6396277552109872
2.5827127127127127,0.6532284429982077
2.584714714714715,0.6670461074368499
2.5867167167167167,0.6810192771591356
2.588718718718719,0.6950865618375
2.5907207207207206,0.7091818694259207
2.5927227227227228,0.7232474802330969
2.594724724724725,0.7372239841636649
2.5967267267267267,0.7510531744184112
2.598728728728729,0.7646819474724256
2.6007307307307306,0.7780621014548643
2.6027327327327328,0.7911463875816245
2.604734734734735,0.8038940197049078
2.606736736736737,0.8162704178198639
2.608738738738739,0.8282479070246995
2.6107407407407406,0.8397966200914988
2.6127427427427428,0.8508980112526798
2.614744744744745,0.8615418996440246
2.616746746746747,0.8717157094462304
2.618748748748749,0.8814155640296906
2.6207507507507506,0.890639981459201
2.6227527527527528,0.8993924989136802
2.624754754754755,0.907679363996212
2.626756756756757,0.9155078600816238
2.628758758758759,0.9228906781014585
2.6307607607607606,0.9298363615528211
2.6327627627627628,0.9363607137778946
2.634764764764765,0.9424752381258719
2.636766766766767,0.9481945167044945
2.638768768768769,0.953530568424664
2.6407707707707706,0.9584980837545796
2.642772772772773,0.9631078875335118
2.644774774774775,0.967371771656947
2.646776776776777,0.9713017648938729
2.648778778778779,0.9749081634130852
2.6507807807807806,0.9781986385894417
2.652782782782783,0.9811857959616552
2.654784784784785,0.9838783115489952
2.656786786786787,0.9862853525193255
2.658788788788789,0.9884167560115491
2.6607907907907906,0.9902820695441321
2.662792792792793,0.9918920449881532
2.664794794794795,0.9932578543837481
2.666796796796797,0.9943898899445953
2.668798798798799,0.9953018060034422
2.6708008008008006,0.9960064981463813
2.672802802802803,0.9965162021213441
2.674804804804805,0.9968458882235325
2.676806806806807,0.9970103662734462
2.678808808808809,0.9970243539656929
2.680810810810811,0.9969022407555296
2.682812812812813,0.996659547136388
2.684814814814815,0.9963106828222175
2.686816816816817,0.9958700703824563
2.688818818818819,0.995351337134991
2.690820820820821,0.9947672077000105
2.692822822822823,0.9941308108626244
2.694824824824825,0.9934525029236396
2.696826826826827,0.9927427272169718
2.698828828828829,0.9920107595706358
2.700830830830831,0.9912644486561587
2.702832832832833,0.9905109623737649
2.704834834834835,0.9897567381920713
2.706836836836837,0.9890062575859908
2.708838838838839,0.9882638990975217
2.710840840840841,0.9875335943582331
2.712842842842843,0.9868175392230485
2.714844844844845,0.9861188780147954
2.716846846846847,0.9854395159423264
2.718848848848849,0.9847810235461062
2.720850850850851,0.9841452891029547
2.722852852852853,0.9835345204434305
2.724854854854855,0.9829502423699681
2.726856856856857,0.982394746405036
2.728858858858859,0.9818702473851938
2.730860860860861,0.9813785889562636
2.732862862862863,0.9809246797119988
2.734864864864865,0.9805096014076984
2.736866866866867,0.9801374793901043
2.738868868868869,0.9798112350047271
2.740870870870871,0.9795349977786572
2.742872872872873,0.9793116062030158
2.744874874874875,0.9791447366849206
2.746876876876877,0.9790374100728767
2.748878878878879,0.9789921189044153
2.750880880880881,0.9790114111071636
