
Frequencies,Fidelities
1.87,0.9749996832271214
1.872002002002002,0.9750407938029322
1.874004004004004,0.9750786330690946
1.8760060060060062,0.9751131607578206
1.8780080080080082,0.9751443656954079
1.8800100100100101,0.9751721531783099
1.882012012012012,0.9751965130451343
1.884014014014014,0.9752174083692726
1.8860160160160162,0.9752348031856323
1.8880180180180182,0.9752486625426356
1.8900200200200201,0.9752589525553258
1.892022022022022,0.9752656404585723
1.894024024024024,0.975268694661234
1.8960260260260262,0.9752680628947988
1.8980280280280282,0.9752637596939554
1.9000300300300301,0.9752557356093756
1.902032032032032,0.9752439642936143
1.904034034034034,0.9752284465596245
1.9060360360360362,0.9752091078893921
1.9080380380380382,0.9751859518621452
1.9100400400400401,0.97515890555902
1.912042042042042,0.9751280551467821
1.914044044044044,0.9750933317833556
1.9160460460460462,0.9750547996589631
1.9180480480480482,0.9750122878968104
1.9200500500500501,0.9749658039542438
1.922052052052052,0.9749154577393276
1.924054054054054,0.9748611826754542
1.9260560560560562,0.9748029388063527
1.9280580580580582,0.9747408187869997
1.9300600600600601,0.9746747195363531
1.932062062062062,0.9746046945631243
1.934064064064064,0.9745307347785603
1.9360660660660662,0.974452800295651
1.9380680680680682,0.9743709689389712
1.9400700700700702,0.9742853308686785
1.942072072072072,0.9741956982695603
1.944074074074074,0.9741021479138712
1.9460760760760762,0.9740046913204312
1.9480780780780782,0.9739034850333266
1.9500800800800802,0.9737984466655704
1.9520820820820821,0.9736896095129156
1.954084084084084,0.9735770724306835
1.9560860860860863,0.9734606099048568
1.9580880880880882,0.9733405445671927
1.9600900900900902,0.9732168314974751
1.9620920920920921,0.9730894606821072
1.9640940940940943,0.9729584643241657
1.9660960960960963,0.9728239452131711
1.9680980980980982,0.9726859266096035
1.9701001001001002,0.9725446727438569
1.9721021021021021,0.9723997492139642
1.9741041041041043,0.9722514976555011
1.9761061061061063,0.9721000445568572
1.9781081081081082,0.9719452045744288
1.9801101101101102,0.9717872888116659
1.9821121121121121,0.9716262928221285
1.9841141141141143,0.9714622115246121
1.9861161161161163,0.9712952342746668
1.9881181181181182,0.9711253229576458
1.9901201201201202,0.9709524458657741
1.9921221221221221,0.9707769642536818
1.9941241241241243,0.9705988059487766
1.9961261261261263,0.9704180669601872
1.9981281281281282,0.9702348322482147
2.00013013013013,0.9700491193561418
2.0021321321321324,0.969861327017388
2.004134134134134,0.9696711273111698
2.0061361361361363,0.9694787738863757
2.008138138138138,0.9692844116322139
2.01014014014014,0.9690881709221038
2.0121421421421424,0.968889884153137
2.014144144144144,0.9686899675459943
2.0161461461461463,0.9684884936252519
2.018148148148148,0.968285452241173
2.02015015015015,0.9680810047119405
2.0221521521521524,0.9678752412348582
2.024154154154154,0.9676683081871491
2.0261561561561563,0.9674602622537328
2.028158158158158,0.9672512134069937
2.03016016016016,0.967041365633552
2.0321621621621624,0.9668307735058526
2.034164164164164,0.9666195927062469
2.0361661661661663,0.96640782967782
2.038168168168168,0.96619565442817
2.04017017017017,0.9659831902128115
2.0421721721721724,0.9657706191120041
2.044174174174174,0.9655582904701315
2.0461761761761763,0.9653458015364822
2.0481781781781785,0.965133611969629
2.0501801801801802,0.9649217444816574
2.0521821821821824,0.9647103076580315
2.054184184184184,0.9644995319555186
2.0561861861861863,0.9642895321224366
2.0581881881881885,0.9640803084589024
2.0601901901901902,0.9638719849927788
2.0621921921921924,0.9636647916087854
2.064194194194194,0.9634588093680836
2.0661961961961963,0.963254160626799
2.0681981981981985,0.9630509671652905
2.0702002002002002,0.9628491916684464
2.0722022022022024,0.962649243921792
2.074204204204204,0.9624511201702839
2.0762062062062063,0.9622549282934161
2.0782082082082085,0.9620608447408283
2.0802102102102102,0.961868848020931
2.0822122122122124,0.9616792193470685
2.084214214214214,0.9614921003884526
2.0862162162162163,0.9613072633475732
2.0882182182182185,0.9611250605360291
2.0902202202202202,0.9609456210076963
2.0922222222222224,0.9607688969439574
2.094224224224224,0.9605953998843355
2.0962262262262263,0.9604247953088433
2.0982282282282285,0.9602573802645874
2.1002302302302303,0.9600932954200407
2.1022322322322324,0.9599323321184741
2.104234234234234,0.959774902300936
2.1062362362362363,0.9596209327156571
2.1082382382382385,0.9594707520360677
2.1102402402402403,0.9593242173745652
2.1122422422422424,0.9591813487321728
2.114244244244244,0.9590424782991984
2.1162462462462464,0.9589075620735605
2.1182482482482485,0.9587766493399017
2.1202502502502503,0.958649847691461
2.1222522522522524,0.9585271187190988
2.124254254254254,0.9584088701500783
2.1262562562562564,0.9582948011663205
2.1282582582582585,0.9581851197681863
2.1302602602602603,0.9580798340483272
2.1322622622622625,0.9579791077016182
2.134264264264264,0.9578828858383246
2.1362662662662664,0.9577914026870494
2.1382682682682685,0.9577043836083483
2.1402702702702703,0.9576221883232371
2.1422722722722725,0.9575446437653425
2.144274274274274,0.9574720939776438
2.1462762762762764,0.9574042381013868
2.1482782782782786,0.9573412396560137
2.1502802802802803,0.9572830795460047
2.1522822822822825,0.9572298168518654
2.154284284284284,0.9571816756893186
2.1562862862862864,0.9571382955386607
2.1582882882882886,0.9570999688949258
2.1602902902902903,0.9570666850139552
2.1622922922922925,0.9570383430359947
2.164294294294294,0.9570150777943007
2.1662962962962964,0.9569967772108935
2.1682982982982986,0.9569834586984736
2.1703003003003003,0.9569752386398013
2.1723023023023025,0.956972067739565
2.1743043043043047,0.9569739266359065
2.1763063063063064,0.9569808966690523
2.1783083083083086,0.9569926714330449
2.1803103103103103,0.957009560565975
2.1823123123123125,0.9570314382092351
2.1843143143143147,0.9570582876968666
2.1863163163163164,0.9570901148662481
2.1883183183183186,0.9571268909330185
2.1903203203203203,0.9571685287998921
2.1923223223223225,0.9572151079278515
2.1943243243243247,0.9572664891885414
2.1963263263263264,0.9573226927791907
2.1983283283283286,0.957383686043491
2.2003303303303303,0.9574495216127069
2.2023323323323325,0.9575199817300942
2.2043343343343347,0.9575951075861829
2.2063363363363364,0.9576748873583181
2.2083383383383386,0.9577592905404808
2.2103403403403403,0.9578482009706749
2.2123423423423425,0.9579416378426788
2.2143443443443447,0.9580395451466204
2.2163463463463464,0.9581418193822185
2.2183483483483486,0.9582486069424527
2.2203503503503503,0.9583595210254189
2.2223523523523525,0.9584747765150654
2.2243543543543547,0.9585942417860136
2.2263563563563564,0.9587178687200713
2.2283583583583586,0.9588454423766548
2.2303603603603603,0.9589772239405672
2.2323623623623625,0.9591129311366515
2.2343643643643647,0.9592525175491353
2.2363663663663664,0.9593959516738225
2.2383683683683686,0.9595431915763675
2.2403703703703703,0.9596941079276706
2.2423723723723725,0.959848722761585
2.2443743743743747,0.9600069336619225
2.2463763763763764,0.9601686942906531
2.2483783783783786,0.9603339665775041
2.2503803803803804,0.9605026436469422
2.2523823823823825,0.9606746011141807
2.2543843843843847,0.9608497419603115
2.2563863863863864,0.9610282876117517
2.2583883883883886,0.961209811606016
2.2603903903903904,0.9613945661836322
2.2623923923923925,0.9615822835350561
2.2643943943943947,0.9617728477459438
2.2663963963963965,0.9619663302759224
2.2683983983983986,0.9621626119955589
2.2704004004004004,0.9623616242964804
2.2724024024024025,0.9625633393758822
2.2744044044044047,0.9627676145106648
2.2764064064064065,0.9629744729250516
2.2784084084084086,0.9631837243561057
2.2804104104104104,0.9633953579553314
2.2824124124124126,0.9636092991376761
2.2844144144144147,0.9638255126247488
2.2864164164164165,0.9640438601827913
2.2884184184184186,0.9642643576642755
2.2904204204204204,0.9644868818092007
2.2924224224224226,0.9647113871885128
2.2944244244244247,0.9649378618523756
2.2964264264264265,0.9651660852834958
2.2984284284284286,0.9653960213984093
2.3004304304304304,0.9656276334127907
2.3024324324324326,0.9658610788086689
2.3044344344344347,0.9660959297190693
2.3064364364364365,0.9663322480431018
2.3084384384384387,0.9665701601916796
2.3104404404404404,0.9668093398260502
2.3124424424424426,0.9670498078004288
2.3144444444444447,0.9672915038869649
2.3164464464464465,0.9675342916397992
2.3184484484484487,0.9677782557608217
2.3204504504504504,0.9680231893910161
2.3224524524524526,0.9682690450459925
2.3244544544544548,0.9685157714145423
2.3264564564564565,0.9687633418182202
2.3284584584584587,0.9690116521933773
2.3304604604604604,0.9692606334663074
2.3324624624624626,0.9695102409130056
2.3344644644644648,0.9697603069339192
2.3364664664664665,0.970010884016332
2.3384684684684687,0.9702619449711661
2.3404704704704704,0.9705132370800575
2.3424724724724726,0.970764780489739
2.3444744744744748,0.9710165447526373
2.3464764764764765,0.9712682857690089
2.3484784784784787,0.9715202295509102
2.3504804804804804,0.9717720300910347
2.3524824824824826,0.9720237744300252
2.3544844844844848,0.972275278083591
2.3564864864864865,0.9725265911818324
2.3584884884884887,0.9727774729411669
2.3604904904904904,0.9730280971395321
2.3624924924924926,0.9732782000313613
2.364494494494495,0.9735277311265316
2.3664964964964965,0.9737766061942271
2.3684984984984987,0.9740247064751153
2.3705005005005004,0.9742721266010033
2.3725025025025026,0.9745185947412409
2.374504504504505,0.9747641065743186
2.3765065065065065,0.9750086717656056
2.3785085085085087,0.9752521478229039
2.3805105105105104,0.9754943568195095
2.3825125125125126,0.9757352850289343
2.384514514514515,0.9759748401127626
2.3865165165165165,0.976212994939025
2.3885185185185187,0.9764495681858566
2.3905205205205204,0.9766845164207703
2.3925225225225226,0.9769176620273923
2.394524524524525,0.977149093972908
2.3965265265265265,0.977378632675622
2.3985285285285287,0.9776061867686877
2.4005305305305304,0.9778316639014237
2.4025325325325326,0.9780549707401605
2.404534534534535,0.9782759822321925
2.4065365365365365,0.9784946646161486
2.4085385385385387,0.9787108908533665
2.4105405405405405,0.9789245995291198
2.4125425425425426,0.9791355668692411
2.414544544544545,0.9793438997084309
2.4165465465465465,0.9795493211965217
2.4185485485485487,0.979751791273844
2.4205505505505505,0.9799511906205064
2.4225525525525526,0.9801475166215701
2.424554554554555,0.9803405250146233
2.4265565565565566,0.9805301694227573
2.4285585585585587,0.9807163868957123
2.4305605605605605,0.9808989861170285
2.4325625625625626,0.9810778954582937
2.434564564564565,0.9812530279746214
2.4365665665665666,0.9814242551521621
2.4385685685685687,0.9815914916117124
2.4405705705705705,0.9817545404684003
2.4425725725725727,0.9819134466442789
2.444574574574575,0.982067986873096
2.4465765765765766,0.9822181307558322
2.4485785785785787,0.9823636861819615
2.4505805805805805,0.9825046009848093
2.4525825825825827,0.9826408652317501
2.454584584584585,0.9827721626225073
2.4565865865865866,0.9828983341248535
2.4585885885885888,0.9830195506933717
2.4605905905905905,0.9831355709460254
2.4625925925925927,0.9832463306133252
2.464594594594595,0.9833516494988277
2.4665965965965966,0.983451325893822
2.4685985985985988,0.9835454774837538
2.4706006006006005,0.9836338617716239
2.4726026026026027,0.9837163518991374
2.474604604604605,0.9837929183825465
2.4766066066066066,0.9838634248440556
2.4786086086086088,0.9839278055621422
2.4806106106106105,0.983985905759956
2.4826126126126127,0.9840376259279493
2.484614614614615,0.9840827167310874
2.4866166166166166,0.9841214693435114
2.4886186186186188,0.9841534477779367
2.4906206206206205,0.9841787058732638
2.4926226226226227,0.984197174634858
2.494624624624625,0.9842087025038924
2.4966266266266266,0.9842131601718096
2.498628628628629,0.9842105367900866
2.5006306306306305,0.9842007631104462
2.5026326326326327,0.9841837008496634
2.504634634634635,0.9841592669499964
2.5066366366366366,0.9841273794333374
2.508638638638639,0.9840880197136878
2.5106406406406405,0.984041030291175
2.5126426426426427,0.9839864755744092
2.514644644644645,0.9839240526332028
2.5166466466466466,0.9838539856087996
2.518648648648649,0.9837760280512136
2.5206506506506505,0.9836902131927023
2.5226526526526527,0.9835964067416949
2.524654654654655,0.9834946770886934
2.5266566566566566,0.9833848789895381
2.528658658658659,0.9832669920474921
2.5306606606606605,0.9831410085186725
2.5326626626626627,0.983006957497262
2.534664664664665,0.9828646575988734
2.5366666666666666,0.9827141420593993
2.538668668668669,0.9825553420414797
2.5406706706706705,0.9823883694311961
2.5426726726726727,0.9822131334918104
2.544674674674675,0.9820296147217878
2.5466766766766766,0.9818378254801756
2.548678678678679,0.9816377022177494
2.5506806806806805,0.9814294103641941
2.5526826826826827,0.9812128249386269
2.554684684684685,0.9809879227094236
2.5566866866866866,0.9807548736574826
2.558688688688689,0.9805136125470634
2.5606906906906906,0.9802641766120123
2.5626926926926927,0.9800066655783015
2.564694694694695,0.9797409511891261
2.5666966966966966,0.9794671843667944
2.568698698698699,0.979185460929214
2.5707007007007006,0.9788957299454317
2.5727027027027027,0.9785980362951585
2.574704704704705,0.9782925709861462
2.5767067067067067,0.9779793050224477
2.578708708708709,0.9776582613058743
2.5807107107107106,0.9773296651914819
2.5827127127127127,0.9769935167841888
2.584714714714715,0.9766499059176322
2.5867167167167167,0.9762989219610302
2.588718718718719,0.9759407467797034
2.5907207207207206,0.9755752641382827
2.5927227227227228,0.9752028248596221
2.594724724724725,0.974823328356466
2.5967267267267267,0.9744370142650234
2.598728728728729,0.9740440344972976
2.6007307307307306,0.9736443695474835
2.6027327327327328,0.9732382332320932
2.604734734734735,0.9728258277831009
2.606736736736737,0.9724071474190505
2.608738738738739,0.9719823760607048
2.6107407407407406,0.9715517301423522
2.6127427427427428,0.9711153053720754
2.614744744744745,0.9706732865203249
2.616746746746747,0.9702257507612208
2.618748748748749,0.969772995437985
2.6207507507507506,0.9693150846165806
2.6227527527527528,0.9688522073126689
2.624754754754755,0.9683845345904792
2.626756756756757,0.9679121546880578
2.628758758758759,0.967435426958654
2.6307607607607606,0.9669544263728755
2.6327627627627628,0.9664693309366195
2.634764764764765,0.9659803564276972
2.636766766766767,0.9654877039994937
2.638768768768769,0.9649915100657578
2.6407707707707706,0.9644920357269537
2.642772772772773,0.9639893714518512
2.644774774774775,0.9634838048456345
2.646776776776777,0.9629755105139414
2.648778778778779,0.9624646897302962
2.6507807807807806,0.9619515453447405
2.652782782782783,0.9614362816298854
2.654784784784785,0.9609194144607416
2.656786786786787,0.9604004894588001
2.658788788788789,0.959880046855026
2.6607907907907906,0.959358418169962
2.662792792792793,0.9588355647748124
2.664794794794795,0.9583120527569116
2.666796796796797,0.9577877186932009
2.668798798798799,0.9572629621414773
2.6708008008008006,0.9567378964810691
2.672802802802803,0.9562129671175132
2.674804804804805,0.9556882305649002
2.676806806806807,0.9551634960064643
2.678808808808809,0.9546396829765822
2.680810810810811,0.954116608629476
2.682812812812813,0.9535945537097046
2.684814814814815,0.9530737954218067
2.686816816816817,0.9525544046126297
2.688818818818819,0.9520365577988559
2.690820820820821,0.951520540684391
2.692822822822823,0.9510067100046297
2.694824824824825,0.9504949934207859
2.696826826826827,0.9499857676484855
2.698828828828829,0.9494790063478002
2.700830830830831,0.9489751665670539
2.702832832832833,0.9484742827398986
2.704834834834835,0.9479765828328672
2.706836836836837,0.9474821374221738
2.708838838838839,0.9469911901703576
2.710840840840841,0.9465041581348862
2.712842842842843,0.9460208288658709
2.714844844844845,0.9455421272991745
2.716846846846847,0.9450671998503861
2.718848848848849,0.944596774158963
2.720850850850851,0.9441308524803541
2.722852852852853,0.9436697817966293
2.724854854854855,0.9432136971893018
2.726856856856857,0.9427625320326252
2.728858858858859,0.942316713659016
2.730860860860861,0.9418759435254127
2.732862862862863,0.9414407649337488
2.734864864864865,0.9410114160294034
2.736866866866867,0.9405877303095762
2.738868868868869,0.9401700624744245
2.740870870870871,0.939758197074832
2.742872872872873,0.9393526466429412
2.744874874874875,0.9389530147154929
2.746876876876877,0.9385602328982058
2.748878878878879,0.9381739026022204
2.750880880880881,0.9377940169423299
