
Frequencies,Fidelities
1.87,0.9781599505568385
1.872002002002002,0.9782967342653746
1.874004004004004,0.9784363211134955
1.8760060060060062,0.9785770452645067
1.8780080080080082,0.9787178766642637
1.8800100100100101,0.9788569344221145
1.882012012012012,0.9789930900447399
1.884014014014014,0.9791246343611009
1.8860160160160162,0.9792503099940963
1.8880180180180182,0.979368908701484
1.8900200200200201,0.979478657771847
1.892022022022022,0.9795791597511582
1.894024024024024,0.9796688638917057
1.8960260260260262,0.9797473127195386
1.8980280280280282,0.9798130417761216
1.9000300300300301,0.9798660610181845
1.902032032032032,0.9799053713303723
1.904034034034034,0.9799309368195046
1.9060360360360362,0.9799424564276694
1.9080380380380382,0.9799391818540675
1.9100400400400401,0.9799219405959322
1.912042042042042,0.9798904320277136
1.914044044044044,0.9798449362594066
1.9160460460460462,0.9797864766126009
1.9180480480480482,0.9797156377718793
1.9200500500500501,0.9796312650039274
1.922052052052052,0.9795358656347626
1.924054054054054,0.9794280365791612
1.9260560560560562,0.9793134408212395
1.9280580580580582,0.9791884861001912
1.9300600600600601,0.9790561524378888
1.932062062062062,0.9789175393938525
1.934064064064064,0.978773952779023
1.9360660660660662,0.9786268033514656
1.9380680680680682,0.9784746044037618
1.9400700700700702,0.9783266648643318
1.942072072072072,0.9781753677853037
1.944074074074074,0.9780289900741147
1.9460760760760762,0.9778831558136518
1.9480780780780782,0.9777433273029833
1.9500800800800802,0.9776105982321678
1.9520820820820821,0.9774853152605832
1.954084084084084,0.9773690274531874
1.9560860860860863,0.977263022338091
1.9580880880880882,0.9771681510597467
1.9600900900900902,0.9770859421055635
1.9620920920920921,0.9770170367432196
1.9640940940940943,0.9769619797808816
1.9660960960960963,0.9769218441435986
1.9680980980980982,0.9768968022610869
1.9701001001001002,0.9768874898169192
1.9721021021021021,0.9768939327175723
1.9741041041041043,0.9769162628744121
1.9761061061061063,0.9769543855268977
1.9781081081081082,0.9770077555487611
1.9801101101101102,0.9770762285158874
1.9821121121121121,0.9771601883890166
1.9841141141141143,0.9772561052861548
1.9861161161161163,0.9773630404113599
1.9881181181181182,0.9774826985599058
1.9901201201201202,0.9776147247144323
1.9921221221221221,0.9777510731966412
1.9941241241241243,0.9778986208416359
1.9961261261261263,0.9780489739878329
1.9981281281281282,0.9782044687708765
2.00013013013013,0.978362735918439
2.0021321321321324,0.9785220169798007
2.004134134134134,0.9786802006823428
2.0061361361361363,0.9788360536707157
2.008138138138138,0.9789871198888946
2.01014014014014,0.9791330148394146
2.0121421421421424,0.9792712105991225
2.014144144144144,0.9794009266846797
2.0161461461461463,0.9795201802550456
2.018148148148148,0.9796299237987744
2.02015015015015,0.9797238669027226
2.0221521521521524,0.979805903161946
2.024154154154154,0.9798756689285646
2.0261561561561563,0.9799261298071207
2.028158158158158,0.9799651174253009
2.03016016016016,0.9799846795533289
2.0321621621621624,0.9799889332007028
2.034164164164164,0.9799773085430398
2.0361661661661663,0.9799490649460771
2.038168168168168,0.9799067382387289
2.04017017017017,0.9798474194928034
2.0421721721721724,0.9797715201065438
2.044174174174174,0.979681768540749
2.0461761761761763,0.9795787128481995
2.0481781781781785,0.9794657921673261
2.0501801801801802,0.9793356492493588
2.0521821821821824,0.9792004595780692
2.054184184184184,0.9790522985909357
2.0561861861861863,0.978897358673748
2.0581881881881885,0.9787344980142703
2.0601901901901902,0.9785681878528636
2.0621921921921924,0.9783983239997043
2.064194194194194,0.9782265847123379
2.0661961961961963,0.9780549391353722
2.0681981981981985,0.9778844946668809
2.0702002002002002,0.9777179428087744
2.0722022022022024,0.9775552003009693
2.074204204204204,0.977399287368907
2.0762062062062063,0.9772508795878947
2.0782082082082085,0.9771122442320889
2.0802102102102102,0.9769844545075191
2.0822122122122124,0.9768688229858523
2.084214214214214,0.976767826556293
2.0862162162162163,0.9766803242745306
2.0882182182182185,0.9766084225739146
2.0902202202202202,0.9765511716646557
2.0922222222222224,0.9765132507577042
2.094224224224224,0.9764922460439391
2.0962262262262263,0.9764893705555647
2.0982282282282285,0.9765049671258514
2.1002302302302303,0.9765384331771861
2.1022322322322324,0.976589850570874
2.104234234234234,0.9766586375407251
2.1062362362362363,0.9767440960094684
2.1082382382382385,0.9768454795437639
2.1102402402402403,0.9769617447378359
2.1122422422422424,0.9770922902857637
2.114244244244244,0.9772347196302384
2.1162462462462464,0.977388441329297
2.1182482482482485,0.9775514233920615
2.1202502502502503,0.9777222066670939
2.1222522522522524,0.97789869720849
2.124254254254254,0.9780793977229476
2.1262562562562564,0.9782620624845249
2.1282582582582585,0.9784450237036554
2.1302602602602603,0.9786260621334489
2.1322622622622625,0.9788034889734882
2.134264264264264,0.9789752351507425
2.1362662662662664,0.979139651924314
2.1382682682682685,0.9792948652637636
2.1402702702702703,0.9794393585858046
2.1422722722722725,0.9795712706537213
2.144274274274274,0.9796896517984571
2.1462762762762764,0.9797931049003787
2.1482782782782786,0.9798802762705775
2.1502802802802803,0.9799505163568515
2.1522822822822825,0.9800031918961863
2.154284284284284,0.9800371259250384
2.1562862862862864,0.9800525370714492
2.1582882882882886,0.9800489258588091
2.1602902902902903,0.9800263545087222
2.1622922922922925,0.9799851084371589
2.164294294294294,0.9799252598507862
2.1662962962962964,0.979847139095471
2.1682982982982986,0.9797520456610392
2.1703003003003003,0.9796402857461324
2.1723023023023025,0.9795131982383785
2.1743043043043047,0.9793716146906324
2.1763063063063064,0.97921697051099
2.1783083083083086,0.9790506751648356
2.1803103103103103,0.9788742946651598
2.1823123123123125,0.9786891491791238
2.1843143143143147,0.9784972502246878
2.1863163163163164,0.9783003036710827
2.1883183183183186,0.9781005908711117
2.1903203203203203,0.9778985322174109
2.1923223223223225,0.9776975436641082
2.1943243243243247,0.9774990807082197
2.1963263263263264,0.9773054953805946
2.1983283283283286,0.9771173578745863
2.2003303303303303,0.9769382212901025
2.2023323323323325,0.9767684303270877
2.2043343343343347,0.9766107061490906
2.2063363363363364,0.9764663929916839
2.2083383383383386,0.976337029690779
2.2103403403403403,0.9762239229646682
2.2123423423423425,0.9761286109764038
2.2143443443443447,0.97605217440073
2.2163463463463464,0.975994762756633
2.2183483483483486,0.9759577139355089
2.2203503503503503,0.9759417288011819
2.2223523523523525,0.975946984723736
2.2243543543543547,0.9759734153948344
2.2263563563563564,0.9760215182604258
2.2283583583583586,0.9760896072061955
2.2303603603603603,0.976178034282731
2.2323623623623625,0.9762859072806747
2.2343643643643647,0.9764124422945345
2.2363663663663664,0.9765559570040475
2.2383683683683686,0.9767150742891544
2.2403703703703703,0.9768885171590054
2.2423723723723725,0.9770744222713124
2.2443743743743747,0.9772700196607715
2.2463763763763764,0.9774742194296678
2.2483783783783786,0.9776847312139896
2.2503803803803804,0.9778992391639778
2.2523823823823825,0.9781153621939026
2.2543843843843847,0.9783309295733473
2.2563863863863864,0.9785436011574307
2.2583883883883886,0.9787510045110378
2.2603903903903904,0.9789511287291707
2.2623923923923925,0.9791415629236369
2.2643943943943947,0.9793206183928131
2.2663963963963965,0.979485937728528
2.2683983983983986,0.9796359491362465
2.2704004004004004,0.9797694681236535
2.2724024024024025,0.9798841523073843
2.2744044044044047,0.9799794890996016
2.2764064064064065,0.9800542937151348
2.2784084084084086,0.9801073937889433
2.2804104104104104,0.9801383852016342
2.2824124124124126,0.9801487048067222
2.2844144144144147,0.9801342589516382
2.2864164164164165,0.9800967174703386
2.2884184184184186,0.9800366403270361
2.2904204204204204,0.9799547769403839
2.2924224224224226,0.9798517869800634
2.2944244244244247,0.9797283862016612
2.2964264264264265,0.9795856635775957
2.2984284284284286,0.9794247206924538
2.3004304304304304,0.9792471706254908
2.3024324324324326,0.979054319774508
2.3044344344344347,0.9788480280550003
2.3064364364364365,0.9786299725947107
2.3084384384384387,0.9784026416555156
2.3104404404404404,0.9781687712935788
2.3124424424424426,0.9779280851795632
2.3144444444444447,0.9776840826353944
2.3164464464464465,0.9774403370508857
2.3184484484484487,0.9771973024272396
2.3204504504504504,0.9769572210648831
2.3224524524524526,0.9767243092262726
2.3244544544544548,0.9764998207667244
2.3264564564564565,0.976285755367521
2.3284584584584587,0.976084740997216
2.3304604604604604,0.9758982653981368
2.3324624624624626,0.9757294632935423
2.3344644644644648,0.975578236418439
2.3364664664664665,0.9754478913141282
2.3384684684684687,0.9753392179491205
2.3404704704704704,0.9752532385911
2.3424724724724726,0.9751918361892258
2.3444744744744748,0.9751552854043679
2.3464764764764765,0.9751441352363349
2.3484784784784787,0.9751588542227496
2.3504804804804804,0.9751992410907715
2.3524824824824826,0.9752655127063549
2.3544844844844848,0.9753567909224147
2.3564864864864865,0.9754724542461328
2.3584884884884887,0.9756117666820333
2.3604904904904904,0.9757727078919073
2.3624924924924926,0.9759541851510437
2.364494494494495,0.976154308379085
2.3664964964964965,0.9763709414072271
2.3684984984984987,0.9766020913949333
2.3705005005005004,0.9768489207896291
2.3725025025025026,0.9770991859807849
2.374504504504505,0.9773594394552003
2.3765065065065065,0.9776231596108778
2.3785085085085087,0.9778883066521982
2.3805105105105104,0.9781493556275107
2.3825125125125126,0.9784103241984374
2.384514514514515,0.9786608747531206
2.3865165165165165,0.9789046996500897
2.3885185185185187,0.9791319408004412
2.3905205205205204,0.9793465657063355
2.3925225225225226,0.9795422209137058
2.394524524524525,0.9797232583181839
2.3965265265265265,0.9798809028525574
2.3985285285285287,0.9800131713070896
2.4005305305305304,0.9801215214153266
2.4025325325325326,0.9802038632839231
2.404534534534535,0.9802589548455295
2.4065365365365365,0.9802856124452927
2.4085385385385387,0.9802854330841143
2.4105405405405405,0.9802564250103054
2.4125425425425426,0.9801987766362744
2.414544544544545,0.9801131502819921
2.4165465465465465,0.9800005949013721
2.4185485485485487,0.9798612615702829
2.4205505505505505,0.979697305431803
2.4225525525525526,0.979506273382617
2.424554554554555,0.9792984371853533
2.4265565565565566,0.9790665017418415
2.4285585585585587,0.9788176586519441
2.4305605605605605,0.9785471018448061
2.4325625625625626,0.9782659720889724
2.434564564564565,0.9779720624753564
2.4365665665665666,0.9776720163623076
2.4385685685685687,0.9773642476085397
2.4405705705705705,0.9770565170707188
2.4425725725725727,0.9767418403555583
2.444574574574575,0.976432045489472
2.4465765765765766,0.9761284249702072
2.4485785785785787,0.9758332355713044
2.4505805805805805,0.9755495054312044
2.4525825825825827,0.9752797443437955
2.454584584584585,0.9750267168560628
2.4565865865865866,0.9747947714697719
2.4585885885885888,0.9745825567656744
2.4605905905905905,0.9743951263439141
2.4625925925925927,0.974234017914055
2.464594594594595,0.9741014758421519
2.4665965965965966,0.9739980978763548
2.4685985985985988,0.9739257601154414
2.4706006006006005,0.9738835481076996
2.4726026026026027,0.9738761752103555
2.474604604604605,0.973901491316378
2.4766066066066066,0.9739603721022928
2.4786086086086088,0.9740516734296829
2.4806106106106105,0.9741752878964105
2.4826126126126127,0.9743299885346328
2.484614614614615,0.9745145149475816
2.4866166166166166,0.9747270482500302
2.4886186186186188,0.9749654936028574
2.4906206206206205,0.9752278815365508
2.4926226226226227,0.9755113168180095
2.494624624624625,0.9758130653216158
2.4966266266266266,0.976129570209831
2.498628628628629,0.9764584901150514
2.5006306306306305,0.9767955259717218
2.5026326326326327,0.9771374699831274
2.504634634634635,0.977480705846133
2.5066366366366366,0.9778222921132083
2.508638638638639,0.9781570242730697
2.5106406406406405,0.9784808963276876
2.5126426426426427,0.9787923941772997
2.514644644644645,0.9790869508053979
2.5166466466466466,0.9793615390366958
2.518648648648649,0.9796128671744689
2.5206506506506505,0.9798385117527928
2.5226526526526527,0.9800350397544615
2.524654654654655,0.9802009064965973
2.5266566566566566,0.980333873463876
2.528658658658659,0.9804327539788162
2.5306606606606605,0.9804943628082904
2.5326626626626627,0.9805193712567237
2.534664664664665,0.9805067557815704
2.5366666666666666,0.9804559413735572
2.538668668668669,0.9803670282417025
2.5406706706706705,0.9802407247504158
2.5426726726726727,0.9800778060577124
2.544674674674675,0.9798788619157685
2.5466766766766766,0.9796459562787064
2.548678678678679,0.9793809877878555
2.5506806806806805,0.9790848132313044
2.5526826826826827,0.9787615295346944
2.554684684684685,0.9784127687473803
2.5566866866866866,0.9780415304980853
2.558688688688689,0.9776513859512631
2.5606906906906906,0.9772455663937752
2.5626926926926927,0.9768275250302754
2.564694694694695,0.9764012182311366
2.5666966966966966,0.9759699538937248
2.568698698698699,0.9755380523078576
2.5707007007007006,0.9751095138540563
2.5727027027027027,0.9746881379902306
2.574704704704705,0.9742783926641795
2.5767067067067067,0.9738838199958448
2.578708708708709,0.9735083831709446
2.5807107107107106,0.9731577079544461
2.5827127127127127,0.9728302515399432
2.584714714714715,0.9725344087719303
2.5867167167167167,0.9722726696332844
2.588718718718719,0.9720462663216369
2.5907207207207206,0.9718587942873168
2.5927227227227228,0.971712593946814
2.594724724724725,0.9716094675129915
2.5967267267267267,0.9715506716892426
2.598728728728729,0.9715376102850046
2.6007307307307306,0.9715714622761004
2.6027327327327328,0.9716506669897155
2.604734734734735,0.9717763422430025
2.606736736736737,0.971947354087243
2.608738738738739,0.9721626179580938
2.6107407407407406,0.9724198974513473
2.6127427427427428,0.9727171831925443
2.614744744744745,0.9730518467130163
2.616746746746747,0.9734204425740693
2.618748748748749,0.973819657506908
2.6207507507507506,0.9742455039198626
2.6227527527527528,0.9746936129286866
2.624754754754755,0.9751594559866397
2.626756756756757,0.9756379172086669
2.628758758758759,0.9761243832900738
2.6307607607607606,0.9766136067813578
2.6327627627627628,0.9770999968319835
2.634764764764765,0.9775785693154869
2.636766766766767,0.9780438053701775
2.638768768768769,0.9784906607900542
2.6407707707707706,0.9789139040742001
2.642772772772773,0.9793085732269458
2.644774774774775,0.9796701315620603
2.646776776776777,0.9799944144330847
2.648778778778779,0.9802770882976702
2.6507807807807806,0.9805146641968395
2.652782782782783,0.9807048258840075
2.654784784784785,0.9808427132874488
2.656786786786787,0.9809257176575161
2.658788788788789,0.9809545870054527
2.6607907907907906,0.9809264076434672
2.662792792792793,0.980840652901499
2.664794794794795,0.9806970198538438
2.666796796796797,0.9804959505474777
2.668798798798799,0.9802374312631172
2.6708008008008006,0.9799235705137054
2.672802802802803,0.9795557216208965
2.674804804804805,0.979136477482185
2.676806806806807,0.9786684624615035
2.678808808808809,0.9781550003238251
2.680810810810811,0.9776000709093524
2.682812812812813,0.9770073714379314
2.684814814814815,0.976381946216036
2.686816816816817,0.9757281006298699
2.688818818818819,0.9750518573060715
2.690820820820821,0.9743585870669162
2.692822822822823,0.9736534651196834
2.694824824824825,0.9729431244578348
2.696826826826827,0.972237471448256
2.698828828828829,0.9715340615816777
2.700830830830831,0.9708454337716672
2.702832832832833,0.9701758979891666
2.704834834834835,0.969533354605171
2.706836836836837,0.9689234089736514
2.708838838838839,0.968352102721765
2.710840840840841,0.9678251754972494
2.712842842842843,0.9673482231867337
2.714844844844845,0.9669266003871514
2.716846846846847,0.966565046160145
2.718848848848849,0.9662678329761824
2.720850850850851,0.9660389676897881
2.722852852852853,0.9658816340879034
2.724854854854855,0.9657984122354021
2.726856856856857,0.9657913249674749
2.728858858858859,0.9658615573008709
2.730860860860861,0.9660095534371957
2.732862862862863,0.9662353481965904
2.734864864864865,0.9665355340728969
2.736866866866867,0.9669114095881924
2.738868868868869,0.9673620833527035
2.740870870870871,0.9678793564719194
2.742872872872873,0.9684603563809278
2.744874874874875,0.9690998499941706
2.746876876876877,0.969789689288737
2.748878878878879,0.9705287913277267
2.750880880880881,0.9713092368699504
