
Frequencies,Fidelities
1.87,0.9997448261602969
1.872002002002002,0.9997423783944662
1.874004004004004,0.9997406224767796
1.8760060060060062,0.9997395159049974
1.8780080080080082,0.999739050908133
1.8800100100100101,0.9997391660518937
1.882012012012012,0.9997398411468903
1.884014014014014,0.9997410332299324
1.8860160160160162,0.9997427195079288
1.8880180180180182,0.9997449213786401
1.8900200200200201,0.9997475922965188
1.892022022022022,0.9997507630133006
1.894024024024024,0.9997544134990778
1.8960260260260262,0.9997585774251109
1.8980280280280282,0.9997632590037351
1.9000300300300301,0.9997684903769739
1.902032032032032,0.9997742830668214
1.904034034034034,0.9997806542827865
1.9060360360360362,0.9997875766942832
1.9080380380380382,0.9997950694508879
1.9100400400400401,0.9998031142048415
1.912042042042042,0.9998116828337607
1.914044044044044,0.9998207009680622
1.9160460460460462,0.9998301220537885
1.9180480480480482,0.9998398611864432
1.9200500500500501,0.9998498225699783
1.922052052052052,0.9998599017685297
1.924054054054054,0.9998699549611806
1.9260560560560562,0.9998798508475382
1.9280580580580582,0.9998894328213185
1.9300600600600601,0.9998985715808623
1.932062062062062,0.9999070958691144
1.934064064064064,0.9999148474152301
1.9360660660660662,0.9999217035368809
1.9380680680680682,0.9999275060700822
1.9400700700700702,0.999932160725945
1.942072072072072,0.9999355465491072
1.944074074074074,0.9999376026154683
1.9460760760760762,0.9999382579796845
1.9480780780780782,0.9999374939633751
1.9500800800800802,0.999935295425119
1.9520820820820821,0.9999317060170745
1.954084084084084,0.9999267757538877
1.9560860860860863,0.9999205707376144
1.9580880880880882,0.9999132112881572
1.9600900900900902,0.9999048066124896
1.9620920920920921,0.9998955104320465
1.9640940940940943,0.9998854839963751
1.9660960960960963,0.9998748846206609
1.9680980980980982,0.9998638937403522
1.9701001001001002,0.99985267117857
1.9721021021021021,0.9998414049790554
1.9741041041041043,0.9998302546361255
1.9761061061061063,0.9998193684055539
1.9781081081081082,0.9998088950207019
1.9801101101101102,0.9997989378635512
1.9821121121121121,0.9997896091584997
1.9841141141141143,0.9997810147445987
1.9861161161161163,0.9997731767291902
1.9881181181181182,0.9997661741169681
1.9901201201201202,0.9997600143330637
1.9921221221221221,0.9997547071602464
1.9941241241241243,0.999750250118878
1.9961261261261263,0.9997466091333946
1.9981281281281282,0.9997437733558532
2.00013013013013,0.9997416844622604
2.0021321321321324,0.9997403215170078
2.004134134134134,0.9997396170867131
2.0061361361361363,0.9997395624612472
2.008138138138138,0.9997401079466229
2.01014014014014,0.9997412382280485
2.0121421421421424,0.99974293559904
2.014144144144144,0.9997451589795974
2.0161461461461463,0.9997479527127002
2.018148148148148,0.9997512881643654
2.02015015015015,0.99975519800238
2.0221521521521524,0.9997596922023105
2.024154154154154,0.9997647762890746
2.0261561561561563,0.9997704974030777
2.028158158158158,0.9997768689370575
2.03016016016016,0.999783899429312
2.0321621621621624,0.9997916055517152
2.034164164164164,0.9997999688587562
2.0361661661661663,0.9998089649290413
2.038168168168168,0.999818536743088
2.04017017017017,0.9998286442286481
2.0421721721721724,0.9998392463889861
2.044174174174174,0.9998501851692412
2.0461761761761763,0.9998613926456776
2.0481781781781785,0.9998727295348038
2.0501801801801802,0.9998840368610331
2.0521821821821824,0.9998951653131251
2.054184184184184,0.999905951395121
2.0561861861861863,0.9999162154599487
2.0581881881881885,0.9999257784259179
2.0601901901901902,0.9999344858527344
2.0621921921921924,0.999942158115754
2.064194194194194,0.9999486642604133
2.0661961961961963,0.9999538628727724
2.0681981981981985,0.9999576345530051
2.0702002002002002,0.9999599064958343
2.0722022022022024,0.9999606158006088
2.074204204204204,0.9999597352587772
2.0762062062062063,0.99995726466762
2.0782082082082085,0.9999532333728078
2.0802102102102102,0.9999477131009262
2.0822122122122124,0.9999407859946376
2.084214214214214,0.999932580810584
2.0862162162162163,0.9999232311205514
2.0882182182182185,0.9999129095490276
2.0902202202202202,0.999901778001899
2.0922222222222224,0.9998900401313573
2.094224224224224,0.9998778764774481
2.0962262262262263,0.9998654756200178
2.0982282282282285,0.9998530433036115
2.1002302302302303,0.999840741974679
2.1022322322322324,0.9998287569729918
2.104234234234234,0.9998172282466423
2.1062362362362363,0.9998062829495025
2.1082382382382385,0.999796042511172
2.1102402402402403,0.9997865862093596
2.1122422422422424,0.9997779757798531
2.114244244244244,0.9997702627657481
2.1162462462462464,0.9997634731801228
2.1182482482482485,0.9997576053092981
2.1202502502502503,0.9997526381231582
2.1222522522522524,0.999748549887578
2.124254254254254,0.9997453046115651
2.1262562562562564,0.999742855572612
2.1282582582582585,0.9997411726772933
2.1302602602602603,0.9997402025696098
2.1322622622622625,0.9997399094409253
2.134264264264264,0.9997402506903565
2.1362662662662664,0.9997412071676507
2.1382682682682685,0.9997427644446499
2.1402702702702703,0.9997449091046289
2.1422722722722725,0.9997476478135985
2.144274274274274,0.9997509743653668
2.1462762762762764,0.9997549565824991
2.1482782782782786,0.9997596018456032
2.1502802802802803,0.9997649104924771
2.1522822822822825,0.9997709577277956
2.154284284284284,0.9997777375874174
2.1562862862862864,0.999785280211659
2.1582882882882886,0.9997936113899488
2.1602902902902903,0.9998026953187189
2.1622922922922925,0.9998125225232668
2.164294294294294,0.9998230409791432
2.1662962962962964,0.9998342079458481
2.1682982982982986,0.9998459214538072
2.1703003003003003,0.9998580664030186
2.1723023023023025,0.9998705473496716
2.1743043043043047,0.999883175234443
2.1763063063063064,0.999895817146193
2.1783083083083086,0.9999082610575369
2.1803103103103103,0.9999203293516862
2.1823123123123125,0.9999318393188408
2.1843143143143147,0.9999425680117839
2.1863163163163164,0.9999523420639063
2.1883183183183186,0.999960964067058
2.1903203203203203,0.9999682718174894
2.1923223223223225,0.9999741189624346
2.1943243243243247,0.9999783791347544
2.1963263263263264,0.999980961827725
2.1983283283283286,0.9999817947406171
2.2003303303303303,0.9999808604015605
2.2023323323323325,0.9999781563238478
2.2043343343343347,0.9999737173406161
2.2063363363363364,0.9999676312969784
2.2083383383383386,0.9999599984666941
2.2103403403403403,0.9999509533430101
2.2123423423423425,0.9999406574979142
2.2143443443443447,0.9999292998199854
2.2163463463463464,0.9999170802200066
2.2183483483483486,0.9999042014981254
2.2203503503503503,0.9998908846143729
2.2223523523523525,0.9998773334140793
2.2243543543543547,0.9998637792435948
2.2263563563563564,0.9998504036434726
2.2283583583583586,0.9998373822339328
2.2303603603603603,0.9998248918408389
2.2323623623623625,0.9998130610000054
2.2343643643643647,0.999802002376089
2.2363663663663664,0.9997918242710335
2.2383683683683686,0.9997825513951758
2.2403703703703703,0.999774250080343
2.2423723723723725,0.9997669329642448
2.2443743743743747,0.9997605923652804
2.2463763763763764,0.9997551976874595
2.2483783783783786,0.9997507121332757
2.2503803803803804,0.9997469199302029
2.2523823823823825,0.9997440937693798
2.2543843843843847,0.9997420424142066
2.2563863863863864,0.9997406575249174
2.2583883883883886,0.9997399144888607
2.2603903903903904,0.9997398313804086
2.2623923923923925,0.9997403438375048
2.2643943943943947,0.9997415220502879
2.2663963963963965,0.9997430974930878
2.2683983983983986,0.9997453737305525
2.2704004004004004,0.9997482714808821
2.2724024024024025,0.9997518280511843
2.2744044044044047,0.999756087320817
2.2764064064064065,0.9997610950345555
2.2784084084084086,0.9997668984996734
2.2804104104104104,0.9997735376848648
2.2824124124124126,0.9997810466475138
2.2844144144144147,0.999789447073745
2.2864164164164165,0.9997987427149672
2.2884184184184186,0.9998089148478325
2.2904204204204204,0.9998199279052493
2.2924224224224226,0.9998317594644053
2.2944244244244247,0.9998442239688015
2.2964264264264265,0.9998572472997042
2.2984284284284286,0.9998706860103631
2.3004304304304304,0.9998843917179983
2.3024324324324326,0.9998981606799302
2.3044344344344347,0.999911764891049
2.3064364364364365,0.9999250541715811
2.3084384384384387,0.999937755528522
2.3104404404404404,0.9999496454065846
2.3124424424424426,0.9999605096819334
2.3144444444444447,0.9999701510073682
2.3164464464464465,0.9999783523490842
2.3184484484484487,0.9999849538138094
2.3204504504504504,0.9999898285780049
2.3224524524524526,0.9999928515510512
2.3244544544544548,0.9999939610649297
2.3264564564564565,0.9999931268067952
2.3284584584584587,0.9999903558852491
2.3304604604604604,0.9999856867593783
2.3324624624624626,0.9999792450482263
2.3344644644644648,0.9999711118648538
2.3364664664664665,0.9999614595942604
2.3384684684684687,0.9999504740922329
2.3404704704704704,0.9999383636867993
2.3424724724724726,0.9999253549559289
2.3444744744744748,0.9999115645900217
2.3464764764764765,0.9998974564203658
2.3484784784784787,0.99988316238524
2.3504804804804804,0.999868910186975
2.3524824824824826,0.999854912289209
2.3544844844844848,0.9998413607290184
2.3564864864864865,0.999828422820427
2.3584884884884887,0.9998162378932612
2.3604904904904904,0.9998049151697831
2.3624924924924926,0.9997945328359827
2.364494494494495,0.9997851383165408
2.3664964964964965,0.9997767497144985
2.3684984984984987,0.999769358330146
2.3705005005005004,0.9997629321307595
2.3725025025025026,0.9997574200052679
2.374504504504505,0.9997527714704071
2.3765065065065065,0.9997488823330236
2.3785085085085087,0.9997456894120702
2.3805105105105104,0.9997431162369507
2.3825125125125126,0.999741092827121
2.384514514514515,0.9997395600607392
2.3865165165165165,0.9997384733039882
2.3885185185185187,0.9997378051413804
2.3905205205205204,0.9997375470858778
2.3925225225225226,0.9997377101907563
2.394524524524525,0.9997383245284986
2.3965265265265265,0.999739437574056
2.3985285285285287,0.9997411115289302
2.4005305305305304,0.9997434197101716
2.4025325325325326,0.9997464421572404
2.404534534534535,0.999750260640596
2.4065365365365365,0.999755016185212
2.4085385385385387,0.9997606448610015
2.4105405405405405,0.9997672708549505
2.4125425425425426,0.9997749288302983
2.414544544544545,0.9997836292683971
2.4165465465465465,0.9997933546451316
2.4185485485485487,0.9998040549706604
2.4205505505505505,0.9998156530246783
2.4225525525525526,0.9998280332665972
2.424554554554555,0.9998410489233168
2.4265565565565566,0.9998545273422943
2.4285585585585587,0.9998682635950057
2.4305605605605605,0.9998820344375751
2.4325625625625626,0.9998955993884824
2.434564564564565,0.9999087080351019
2.4365665665665666,0.9999211067781787
2.4385685685685687,0.9999325472969383
2.4405705705705705,0.9999427936313894
2.4425725725725727,0.9999516262993225
2.444574574574575,0.9999588249274447
2.4465765765765766,0.9999643231117065
2.4485785785785787,0.9999679078684043
2.4505805805805805,0.9999694595084528
2.4525825825825827,0.9999690987510571
2.454584584584585,0.999966764204957
2.4565865865865866,0.9999625072507486
2.4585885885885888,0.9999564316187278
2.4605905905905905,0.999948678580392
2.4625925925925927,0.9999394393093718
2.464594594594595,0.9999289035567063
2.4665965965965966,0.9999173405016553
2.4685985985985988,0.9999049696472964
2.4706006006006005,0.9998920573457226
2.4726026026026027,0.9998788775434783
2.474604604604605,0.9998656695565665
2.4766066066066066,0.9998526761285561
2.4786086086086088,0.999840096051781
2.4806106106106105,0.9998281238516201
2.4826126126126127,0.999816913264261
2.484614614614615,0.9998065583146734
2.4866166166166166,0.9997971473984381
2.4886186186186188,0.9997886925586272
2.4906206206206205,0.9997812186748463
2.4926226226226227,0.9997746584117029
2.494624624624625,0.9997689437701693
2.4966266266266266,0.9997639611223139
2.498628628628629,0.999759587837865
2.5006306306306305,0.999755689912186
2.5026326326326327,0.9997521155069589
2.504634634634635,0.999748727389063
2.5066366366366366,0.9997453868820115
2.508638638638639,0.9997419738407998
2.5106406406406405,0.9997383715287329
2.5126426426426427,0.9997345405319992
2.514644644644645,0.9997303971348953
2.5166466466466466,0.9997259585033347
2.518648648648649,0.9997212305455958
2.5206506506506505,0.9997162863114001
2.5226526526526527,0.999711189167137
2.524654654654655,0.9997060971052878
2.5266566566566566,0.999701090909621
2.528658658658659,0.9996963698348836
2.5306606606606605,0.999692072557858
2.5326626626626627,0.9996883846815858
2.534664664664665,0.9996854517387329
2.5366666666666666,0.9996834231923596
2.538668668668669,0.9996824191611129
2.5406706706706705,0.9996825707161763
2.5426726726726727,0.9996839101113671
2.544674674674675,0.9996864972533501
2.5466766766766766,0.999690283813339
2.548678678678679,0.999695269998911
2.5506806806806805,0.9997013274929019
2.5526826826826827,0.9997083334733606
2.554684684684685,0.9997161623474776
2.5566866866866866,0.9997246465266848
2.558688688688689,0.9997331115887536
2.5606906906906906,0.9997419593535042
2.5626926926926927,0.9997508131878506
2.564694694694695,0.9997591283202033
2.5666966966966966,0.9997668212794001
2.568698698698699,0.9997736744071664
2.5707007007007006,0.9997794885487005
2.5727027027027027,0.9997841125886155
2.574704704704705,0.9997873960382503
2.5767067067067067,0.9997893339166717
2.578708708708709,0.9997899093532481
2.5807107107107106,0.9997890852137185
2.5827127127127127,0.9997869767194282
2.584714714714715,0.9997838243158172
2.5867167167167167,0.9997795647142169
2.588718718718719,0.9997745257004866
2.5907207207207206,0.9997689424023232
2.5927227227227228,0.99976306875008
2.594724724724725,0.9997571667746852
2.5967267267267267,0.999751495451818
2.598728728728729,0.9997462995678766
2.6007307307307306,0.9997417987042999
2.6027327327327328,0.9997381768522831
2.604734734734735,0.9997355730786006
2.606736736736737,0.9997340738864005
2.608738738738739,0.999733706869415
2.6107407407407406,0.9997344371096147
2.6127427427427428,0.9997361651780234
2.614744744744745,0.9997387277893526
2.616746746746747,0.9997420835243908
2.618748748748749,0.9997455034737937
2.6207507507507506,0.999749019406745
2.6227527527527528,0.9997521714448978
2.624754754754755,0.9997545651963426
2.626756756756757,0.9997557936073328
2.628758758758759,0.9997555365091955
2.6307607607607606,0.9997532275608426
2.6327627627627628,0.9997482754837814
2.634764764764765,0.9997411538834783
2.636766766766767,0.9997308823990063
2.638768768768769,0.9997172402977345
2.6407707707707706,0.9997002171462874
2.642772772772773,0.9996796513844274
2.644774774774775,0.9996555752010114
2.646776776776777,0.999628007282841
2.648778778778779,0.9995970852363014
2.6507807807807806,0.9995629873734804
2.652782782782783,0.9995259928488296
2.654784784784785,0.9994863996381498
2.656786786786787,0.9994445852235546
2.658788788788789,0.9994009559437266
2.6607907907907906,0.9993559238564875
2.662792792792793,0.9993098842442184
2.664794794794795,0.9992633771861339
2.666796796796797,0.9992167905902357
2.668798798798799,0.9991704729287197
2.6708008008008006,0.9991248948842812
2.672802802802803,0.9990803002987322
2.674804804804805,0.9990370550003517
2.676806806806807,0.9989953901487753
2.678808808808809,0.9989555243317544
2.680810810810811,0.9989175895241016
2.682812812812813,0.9988817141008779
2.684814814814815,0.9988480417314318
2.686816816816817,0.9988166107998484
2.688818818818819,0.998787456559788
2.690820820820821,0.998760627793925
2.692822822822823,0.9987361910967976
2.694824824824825,0.9987142035591614
2.696826826826827,0.9986947313035306
2.698828828828829,0.99867790867912
2.700830830830831,0.9986639212306911
2.702832832832833,0.9986528997693488
2.704834834834835,0.9986451618906081
2.706836836836837,0.9986409546821275
2.708838838838839,0.9986406117176276
2.710840840840841,0.9986444746075536
2.712842842842843,0.9986529036231645
2.714844844844845,0.9986662846562189
2.716846846846847,0.9986849857063382
2.718848848848849,0.9987093232806431
2.720850850850851,0.9987395214238124
2.722852852852853,0.9987758795893702
2.724854854854855,0.9988184120571921
2.726856856856857,0.9988671011285709
2.728858858858859,0.998921790769534
2.730860860860861,0.9989821560758835
2.732862862862863,0.9990475847527295
2.734864864864865,0.9991174786033867
2.736866866866867,0.9991908360393673
2.738868868868869,0.9992665171670746
2.740870870870871,0.9993431686633638
2.742872872872873,0.999419255116564
2.744874874874875,0.9994929358676115
2.746876876876877,0.9995622505362756
2.748878878878879,0.9996250402589643
2.750880880880881,0.9996790179934634
2.752882882882883,0.9997217268374874
