
Frequencies,Fidelities
1.87,0.9546841240031174
1.872002002002002,0.9546594276430247
1.874004004004004,0.9546339705472944
1.8760060060060062,0.954607761864117
1.8780080080080082,0.9545808111268719
1.8800100100100101,0.9545531282515478
1.882012012012012,0.9545247235339985
1.884014014014014,0.9544956076470507
1.8860160160160162,0.9544657916374134
1.8880180180180182,0.9544352869224545
1.8900200200200201,0.9544041052868022
1.892022022022022,0.9543722588787551
1.894024024024024,0.954339760206536
1.8960260260260262,0.954306622134411
1.8980280280280282,0.9542728578785733
1.9000300300300301,0.9542384810029149
1.902032032032032,0.9542035054145737
1.904034034034034,0.9541679453593707
1.9060360360360362,0.9541318154170226
1.9080380380380382,0.9540951304961769
1.9100400400400401,0.9540579058293486
1.912042042042042,0.954020156967591
1.914044044044044,0.9539818997750268
1.9160460460460462,0.9539431504232604
1.9180480480480482,0.953903925385506
1.9200500500500501,0.9538642414306544
1.922052052052052,0.9538241156170714
1.924054054054054,0.953783565286301
1.9260560560560562,0.9537426080565408
1.9280580580580582,0.9537012618159624
1.9300600600600601,0.9536595447158688
1.932062062062062,0.953617475163679
1.934064064064064,0.9535750718157192
1.9360660660660662,0.9535323535698635
1.9380680680680682,0.953489339558006
1.9400700700700702,0.9534460491383642
1.942072072072072,0.9534025018875947
1.944074074074074,0.9533587175927778
1.9460760760760762,0.9533147162432192
1.9480780780780782,0.953270518022082
1.9500800800800802,0.9532261432978744
1.9520820820820821,0.9531816126157675
1.954084084084084,0.9531369466887759
1.9560860860860863,0.9530921663887402
1.9580880880880882,0.9530472927372197
1.9600900900900902,0.9530023468961881
1.9620920920920921,0.9529573501585911
1.9640940940940943,0.95291232393879
1.9660960960960963,0.9528672897628092
1.9680980980980982,0.9528222692585008
1.9701001001001002,0.9527772841455726
1.9721021021021021,0.9527323562254257
1.9741041041041043,0.9526875073709398
1.9761061061061063,0.9526427595160665
1.9781081081081082,0.9525981346453979
1.9801101101101102,0.9525536547835103
1.9821121121121121,0.9525093419842737
1.9841141141141143,0.9524652183200337
1.9861161161161163,0.9524213058706968
1.9881181181181182,0.9523776267126756
1.9901201201201202,0.9523342029078435
1.9921221221221221,0.952291056492321
1.9941241241241243,0.9522482094651681
1.9961261261261263,0.9522056837770887
1.9981281281281282,0.9521635013189869
2.00013013013013,0.9521216839105057
2.0021321321321324,0.9520802532884776
2.004134134134134,0.9520392310953615
2.0061361361361363,0.951998638867578
2.008138138138138,0.9519584980238682
2.01014014014014,0.9519188298536201
2.0121421421421424,0.9518796555050777
2.014144144144144,0.95184099597366
2.0161461461461463,0.9518028720901986
2.018148148148148,0.9517653045091561
2.02015015015015,0.9517283136969157
2.0221521521521524,0.9516919199199969
2.024154154154154,0.9516561432333712
2.0261561561561563,0.9516210034687588
2.028158158158158,0.9515865202229721
2.03016016016016,0.951552712846264
2.0321621621621624,0.9515196004307949
2.034164164164164,0.9514872017991107
2.0361661661661663,0.9514555354926817
2.038168168168168,0.9514246197605292
2.04017017017017,0.9513944725479643
2.0421721721721724,0.9513651114853191
2.044174174174174,0.9513365538768934
2.0461761761761763,0.95130881668993
2.0481781781781785,0.9512819165437183
2.0501801801801802,0.9512558696988398
2.0521821821821824,0.9512306920465181
2.054184184184184,0.9512063990981243
2.0561861861861863,0.9511830059748029
2.0581881881881885,0.9511605273972916
2.0601901901901902,0.9511389776758667
2.0621921921921924,0.9511183707004682
2.064194194194194,0.9510987199310222
2.0661961961961963,0.9510800383879079
2.0681981981981985,0.9510623386426388
2.0702002002002002,0.9510456328087867
2.0722022022022024,0.951029932533018
2.074204204204204,0.9510152489864435
2.0762062062062063,0.9510015928561253
2.0782082082082085,0.9509889743368366
2.0802102102102102,0.9509774031230811
2.0822122122122124,0.9509668884012957
2.084214214214214,0.9509574388423794
2.0862162162162163,0.9509490625944077
2.0882182182182185,0.950941767275675
2.0902202202202202,0.950935559967965
2.0922222222222224,0.9509304472101019
2.094224224224224,0.9509264349918072
2.0962262262262263,0.9509235287477993
2.0982282282282285,0.9509217333522602
2.1002302302302303,0.9509210531135124
2.1022322322322324,0.9509214917690871
2.104234234234234,0.9509230524810013
2.1062362362362363,0.9509257378314658
2.1082382382382385,0.950929549818803
2.1102402402402403,0.9509344898537568
2.1122422422422424,0.950940661713082
2.114244244244244,0.9509478599047165
2.1162462462462464,0.9509561868200971
2.1182482482482485,0.9509656414890142
2.1202502502502503,0.9509762223400409
2.1222522522522524,0.9509879271988646
2.124254254254254,0.9510007532868743
2.1262562562562564,0.9510146972201658
2.1282582582582585,0.9510297550088966
2.1302602602602603,0.9510459220569133
2.1322622622622625,0.9510631931618165
2.134264264264264,0.951081562515294
2.1362662662662664,0.9511010237039319
2.1382682682682685,0.9511215697102048
2.1402702702702703,0.9511431929139753
2.1422722722722725,0.951165885094257
2.144274274274274,0.9511896374313542
2.1462762762762764,0.9512144405093617
2.1482782782782786,0.9512402843189969
2.1502802802802803,0.9512671582607977
2.1522822822822825,0.9512950511486348
2.154284284284284,0.9513239512136236
2.1562862862862864,0.9513538461083292
2.1582882882882886,0.9513847229113306
2.1602902902902903,0.9514165681321325
2.1622922922922925,0.9514493677163857
2.164294294294294,0.9514831070514573
2.1662962962962964,0.9515177709723428
2.1682982982982986,0.9515533437678562
2.1703003003003003,0.9515898091872044
2.1723023023023025,0.9516271504467964
2.1743043043043047,0.9516653502374475
2.1763063063063064,0.9517043907318272
2.1783083083083086,0.9517442535922487
2.1803103103103103,0.9517849199787141
2.1823123123123125,0.9518263705573058
2.1843143143143147,0.9518685855088067
2.1863163163163164,0.9519115445376256
2.1883183183183186,0.9519552268810008
2.1903203203203203,0.9519996113184512
2.1923223223223225,0.9520446761815313
2.1943243243243247,0.952090399363769
2.1963263263263264,0.952136758330906
2.1983283283283286,0.9521837301313805
2.2003303303303303,0.9522312914069986
2.2023323323323325,0.9522794184038565
2.2043343343343347,0.9523281346284185
2.2063363363363364,0.9523773200723702
2.2083383383383386,0.952426997712621
2.2103403403403403,0.9524771423259975
2.2123423423423425,0.9525277283514285
2.2143443443443447,0.9525787299019526
2.2163463463463464,0.95263012077711
2.2183483483483486,0.9526818744753554
2.2203503503503503,0.9527339642066757
2.2223523523523525,0.9527863629053636
2.2243543543543547,0.9528390432428995
2.2263563563563564,0.9528919776410131
2.2283583583583586,0.9529451382848347
2.2303603603603603,0.9529984971361358
2.2323623623623625,0.9530520259467536
2.2343643643643647,0.9531056962720604
2.2363663663663664,0.9531594794845035
2.2383683683683686,0.9532133467872828
2.2403703703703703,0.9532672692281029
2.2423723723723725,0.9533212177128985
2.2443743743743747,0.9533751630197509
2.2463763763763764,0.953429075812755
2.2483783783783786,0.9534829266559772
2.2503803803803804,0.9535366860274119
2.2523823823823825,0.9535903243330106
2.2543843843843847,0.9536438119206785
2.2563863863863864,0.9536971190943452
2.2583883883883886,0.9537502161279541
2.2603903903903904,0.9538029442703364
2.2623923923923925,0.953855531981994
2.2643943943943947,0.9539078203351371
2.2663963963963965,0.9539597796239578
2.2683983983983986,0.9540113801826664
2.2704004004004004,0.9540625923993644
2.2724024024024025,0.9541133867299243
2.2744044044044047,0.9541637337117985
2.2764064064064065,0.9542136039777176
2.2784084084084086,0.9542629682694276
2.2804104104104104,0.954311797451233
2.2824124124124126,0.95436006252356
2.2844144144144147,0.9544077346363844
2.2864164164164165,0.954454785102593
2.2884184184184186,0.9545011854112313
2.2904204204204204,0.9545469072406222
2.2924224224224226,0.9545919224715014
2.2944244244244247,0.9546362031998484
2.2964264264264265,0.9546797217497902
2.2984284284284286,0.9547224506862655
2.3004304304304304,0.9547643628275662
2.3024324324324326,0.9548054312578704
2.3044344344344347,0.9548456293394552
2.3064364364364365,0.9548849307249296
2.3084384384384387,0.954923309369236
2.3104404404404404,0.9549607395415447
2.3124424424424426,0.9549971958369918
2.3144444444444447,0.9550326531882394
2.3164464464464465,0.9550670868769354
2.3184484484484487,0.9551004725449321
2.3204504504504504,0.9551327862054639
2.3224524524524526,0.9551640042539951
2.3244544544544548,0.9551941034790605
2.3264564564564565,0.9552230610728578
2.3284584584584587,0.9552508546416585
2.3304604604604604,0.9552774622160691
2.3324624624624626,0.9553028622611242
2.3344644644644648,0.9553270336861719
2.3364664664664665,0.955349955854613
2.3384684684684687,0.9553716297735242
2.3404704704704704,0.9553919932842132
2.3424724724724726,0.9554110484478234
2.3444744744744748,0.9554287765376022
2.3464764764764765,0.9554451593266517
2.3484784784784787,0.95546017909664
2.3504804804804804,0.9554738186461642
2.3524824824824826,0.9554860612990035
2.3544844844844848,0.9554968909121726
2.3564864864864865,0.9555062918837557
2.3584884884884887,0.955514249160609
2.3604904904904904,0.9555207482457754
2.3624924924924926,0.9555257752058139
2.364494494494495,0.9555293166778365
2.3664964964964965,0.9555313598764503
2.3684984984984987,0.9555318926004115
2.3705005005005004,0.9555309032391515
2.3725025025025026,0.9555283807790791
2.374504504504505,0.9555243148097126
2.3765065065065065,0.9555186955295569
2.3785085085085087,0.9555115137518833
2.3805105105105104,0.9555027609102236
2.3825125125125126,0.955492429063713
2.384514514514515,0.9554805109022569
2.3865165165165165,0.9554669997514242
2.3885185185185187,0.9554518895772592
2.3905205205205204,0.9554351749908039
2.3925225225225226,0.9554168512524425
2.394524524524525,0.9553969142761073
2.3965265265265265,0.9553753606332196
2.3985285285285287,0.9553521875564853
2.4005305305305304,0.9553273929434145
2.4025325325325326,0.9553009753598002
2.404534534534535,0.955272934042795
2.4065365365365365,0.9552432689039818
2.4085385385385387,0.9552119805321089
2.4105405405405405,0.9551790701957346
2.4125425425425426,0.955144539845552
2.414544544544545,0.9551083921166363
2.4165465465465465,0.9550706303304171
2.4185485485485487,0.9550312584964922
2.4205505505505505,0.9549902813141937
2.4225525525525526,0.9549477041740073
2.424554554554555,0.9549035331587408
2.4265565565565566,0.9548577750445155
2.4285585585585587,0.9548104373015789
2.4305605605605605,0.9547615280948246
2.4325625625625626,0.9547110562842192
2.434564564564565,0.9546590314249304
2.4365665665665666,0.9546054637672869
2.4385685685685687,0.9545503642565469
2.4405705705705705,0.9544937445323924
2.4425725725725727,0.954435616928297
2.444574574574575,0.9543759944705918
2.4465765765765766,0.9543148908773486
2.4485785785785787,0.9542523205571254
2.4505805805805805,0.9541882986073498
2.4525825825825827,0.954122840812561
2.454584584584585,0.9540559636424661
2.4565865865865866,0.9539876842496705
2.4585885885885888,0.9539180204672963
2.4605905905905905,0.953846990806287
2.4625925925925927,0.9537746144525011
2.464594594594595,0.9537009112636254
2.4665965965965966,0.9536259017657696
2.4685985985985988,0.9535496071499296
2.4706006006006005,0.9534720492680993
2.4726026026026027,0.9533932506292208
2.474604604604605,0.9533132343948956
2.4766066066066066,0.9532320243748137
2.4786086086086088,0.9531496450219423
2.4806106106106105,0.953066121427488
2.4826126126126127,0.9529814793156368
2.484614614614615,0.9528957450379378
2.4866166166166166,0.952808945567591
2.4886186186186188,0.9527211084933382
2.4906206206206205,0.952632262013147
2.4926226226226227,0.9525424349277081
2.494624624624625,0.9524516566335457
2.4966266266266266,0.9523599571159929
2.498628628628629,0.9522673669417745
2.5006306306306305,0.9521739172514723
2.5026326326326327,0.9520796397516007
2.504634634634635,0.9519845667064633
2.5066366366366366,0.9518887309297708
2.508638638638639,0.9517921657759479
2.5106406406406405,0.9516949051312048
2.5126426426426427,0.9515969834042892
2.514644644644645,0.9514984355170127
2.5166466466466466,0.9513992968945171
2.518648648648649,0.9512996034552046
2.5206506506506505,0.951199391600471
2.5226526526526527,0.9510986982041163
2.524654654654655,0.9509975606015068
2.5266566566566566,0.9508959708396285
2.528658658658659,0.9507940586318083
2.5306606606606605,0.9506918168828657
2.5326626626626627,0.9505892846605897
2.534664664664665,0.9504865163205951
2.5366666666666666,0.9503835218576211
2.538668668668669,0.9502803564940632
2.5406706706706705,0.9501770608351138
2.5426726726726727,0.9500736758378248
2.544674674674675,0.9499702427976258
2.5466766766766766,0.9498668033345333
2.548678678678679,0.9497633993791605
2.5506806806806805,0.949660073158419
2.5526826826826827,0.9495568671810127
2.554684684684685,0.9494538242226715
2.5566866866866866,0.9493509873111431
2.558688688688689,0.949248399710968
2.5606906906906906,0.9491461049079524
2.5626926926926927,0.9490440844360292
2.564694694694695,0.9489425067061725
2.5666966966966966,0.9488413533997573
2.568698698698699,0.9487406687284751
2.5707007007007006,0.9486404970446067
2.5727027027027027,0.9485408828242353
2.574704704704705,0.9484418706502464
2.5767067067067067,0.9483435051951978
2.578708708708709,0.9482458312039896
2.5807107107107106,0.9481488934762636
2.5827127127127127,0.9480527368487572
2.584714714714715,0.9479574061774003
2.5867167167167167,0.9478629463193801
2.588718718718719,0.9477694021148495
2.5907207207207206,0.9476768183686675
2.5927227227227228,0.9475852398320135
2.594724724724725,0.9474947111837048
2.5967267267267267,0.947405277011585
2.598728728728729,0.9473169817937452
2.6007307307307306,0.947229869879568
2.6027327327327328,0.9471439854707829
2.604734734734735,0.9470593726024038
2.606736736736737,0.9469760751236092
2.608738738738739,0.9468941366785061
2.6107407407407406,0.9468136006869966
2.6127427427427428,0.9467345103253233
2.614744744744745,0.9466569085069568
2.616746746746747,0.9465808378631264
2.618748748748749,0.9465063407235109
2.6207507507507506,0.9464335343748049
2.6227527527527528,0.9463623101656244
2.624754754754755,0.9462927844426403
2.626756756756757,0.9462249787077377
2.628758758758759,0.9461589720154955
2.6307607607607606,0.9460947853951486
2.6327627627627628,0.9460324585259627
2.634764764764765,0.9459720306320425
2.636766766766767,0.9459135404634045
2.638768768768769,0.945857031975561
2.6407707707707706,0.9458025323659508
2.642772772772773,0.9457501073931853
2.644774774774775,0.9456997453350817
2.646776776776777,0.9456515069784939
2.648778778778779,0.9456054278386319
2.6507807807807806,0.9455615428279484
2.652782782782783,0.9455198862383447
2.654784784784785,0.9454804917236466
2.656786786786787,0.9454433922823158
2.658788788788789,0.9454086202403077
2.6607907907907906,0.9453762072342533
2.662792792792793,0.9453461841947939
2.664794794794795,0.9453185813302778
2.666796796796797,0.9452934281106219
2.668798798798799,0.9452707532515338
2.6708008008008006,0.9452505846989525
2.672802802802803,0.9452329795639844
2.674804804804805,0.9452179041090034
2.676806806806807,0.9452054140341406
2.678808808808809,0.9451955340574143
2.680810810810811,0.9451882880541607
2.682812812812813,0.9451836990435838
2.684814814814815,0.9451817891755131
2.686816816816817,0.9451826877509802
2.688818818818819,0.9451861990430782
2.690820820820821,0.9451924505835541
2.692822822822823,0.9452014609202986
2.694824824824825,0.945213247671679
2.696826826826827,0.9452277812510943
2.698828828828829,0.9452451697407455
2.700830830830831,0.9452653818177368
2.702832832832833,0.9452884312781284
2.704834834834835,0.9453143309385672
2.706836836836837,0.9453430926276348
2.708838838838839,0.9453747271776426
2.710840840840841,0.9454092444169195
2.712842842842843,0.9454466531625956
2.714844844844845,0.9454869612137775
2.716846846846847,0.9455301753452539
2.718848848848849,0.945576301301712
2.720850850850851,0.9456252726689395
2.722852852852853,0.945677235345574
2.724854854854855,0.9457321208602374
2.726856856856857,0.9457899307888349
2.728858858858859,0.9458506656554619
2.730860860860861,0.9459143249295682
2.732862862862863,0.945980907023654
2.734864864864865,0.9460504092914062
2.736866866866867,0.9461228280264313
2.738868868868869,0.9461981584614119
2.740870870870871,0.9462763947678003
2.742872872872873,0.9463575300560817
2.744874874874875,0.9464415563764447
2.746876876876877,0.9465284647200373
2.748878878878879,0.9466182445586302
2.750880880880881,0.9467108999830762
