
Frequencies,Fidelities
1.87,0.9978015244818165
1.872002002002002,0.997774518313905
1.874004004004004,0.9977472150973549
1.8760060060060062,0.9977196117889598
1.8780080080080082,0.9976917049295561
1.8800100100100101,0.9976634906943695
1.882012012012012,0.9976349649178379
1.884014014014014,0.997606123119728
1.8860160160160162,0.997576960532493
1.8880180180180182,0.997547472129819
1.8900200200200201,0.9975176527036084
1.892022022022022,0.9974874967055076
1.894024024024024,0.9974569986126166
1.8960260260260262,0.9974261525701235
1.8980280280280282,0.997394952773959
1.9000300300300301,0.9973633933037367
1.902032032032032,0.9973314682083079
1.904034034034034,0.9972991721680728
1.9060360360360362,0.9972664980836073
1.9080380380380382,0.9972334406983988
1.9100400400400401,0.9971999943017275
1.912042042042042,0.9971661533362305
1.914044044044044,0.9971319124358735
1.9160460460460462,0.9970972664641097
1.9180480480480482,0.99706221061592
1.9200500500500501,0.9970267402011492
1.922052052052052,0.9969908510649588
1.924054054054054,0.9969545393712577
1.9260560560560562,0.9969178017041845
1.9280580580580582,0.9968806351056404
1.9300600600600601,0.9968430371124255
1.932062062062062,0.9968050057928883
1.934064064064064,0.996766539782989
1.9360660660660662,0.9967276383217168
1.9380680680680682,0.9966883012857503
1.9400700700700702,0.9966485292232977
1.942072072072072,0.9966083233870215
1.944074074074074,0.9965676857659721
1.9460760760760762,0.9965266191164466
1.9480780780780782,0.9964851269916959
1.9500800800800802,0.9964432137704055
1.9520820820820821,0.9964008846838652
1.954084084084084,0.9963581458417631
1.9560860860860863,0.9963150042565353
1.9580880880880882,0.9962714678661854
1.9600900900900902,0.9962275456619462
1.9620920920920921,0.9961832472862632
1.9640940940940943,0.9961385836800646
1.9660960960960963,0.9960935666795092
1.9680980980980982,0.9960482091354261
1.9701001001001002,0.9960025249257253
1.9721021021021021,0.9959565289658608
1.9741041041041043,0.9959102372173358
1.9761061061061063,0.9958636666941758
1.9781081081081082,0.9958168354673566
1.9801101101101102,0.9957697626671327
1.9821121121121121,0.9957224684832442
1.9841141141141143,0.9956749741629747
1.9861161161161163,0.9956273020070285
1.9881181181181182,0.9955794753632174
1.9901201201201202,0.9955315186179337
1.9921221221221221,0.9954834653172749
1.9941241241241243,0.9954353256726068
1.9961261261261263,0.9953871312506625
1.9981281281281282,0.9953389184074398
2.00013013013013,0.9952907125187564
2.0021321321321324,0.9952425438986203
2.004134134134134,0.995194443777578
2.0061361361361363,0.9951464442764382
2.008138138138138,0.9950985783778319
2.01014014014014,0.9950508798956428
2.0121421421421424,0.9950033834423295
2.014144144144144,0.9949561243941838
2.0161461461461463,0.9949091388545602
2.018148148148148,0.9948624636151274
2.02015015015015,0.9948161292352904
2.0221521521521524,0.9947701874404046
2.024154154154154,0.9947246700352655
2.0261561561561563,0.9946796161394585
2.028158158158158,0.9946350653392306
2.03016016016016,0.994591057638007
2.0321621621621624,0.9945476334053438
2.034164164164164,0.9945048333244092
2.0361661661661663,0.9944626983380433
2.038168168168168,0.9944212695935066
2.04017017017017,0.9943805883859917
2.0421721721721724,0.9943406961009797
2.044174174174174,0.9943016341555462
2.0461761761761763,0.9942634439386951
2.0481781781781785,0.9942261667508409
2.0501801801801802,0.9941898437425043
2.0521821821821824,0.9941545158523561
2.054184184184184,0.9941202237446835
2.0561861861861863,0.9940870077464142
2.0581881881881885,0.994054907783769
2.0601901901901902,0.9940239633186846
2.0621921921921924,0.9939942132850919
2.064194194194194,0.9939656960251726
2.0661961961961963,0.9939384492257005
2.0681981981981985,0.993912282248762
2.0702002002002002,0.993887683743409
2.0722022022022024,0.9938644668807599
2.074204204204204,0.9938426629416954
2.0762062062062063,0.9938223059000095
2.0782082082082085,0.9938034373308439
2.0802102102102102,0.993786070404007
2.0822122122122124,0.9937702443549836
2.084214214214214,0.9937559881770667
2.0862162162162163,0.9937433285470653
2.0882182182182185,0.9937322939688659
2.0902202202202202,0.9937229187005162
2.0922222222222224,0.9937152058356102
2.094224224224224,0.9937091877790302
2.0962262262262263,0.9937048851471075
2.0982282282282285,0.9937023169829179
2.1002302302302303,0.9937015007118689
2.1022322322322324,0.9937024419098683
2.104234234234234,0.9937051812452171
2.1062362362362363,0.9937096984348832
2.1082382382382385,0.9937160419579295
2.1102402402402403,0.9937241703356555
2.1122422422422424,0.9937341356221985
2.114244244244244,0.9937459286322278
2.1162462462462464,0.9937595561931174
2.1182482482482485,0.993775004341399
2.1202502502502503,0.9937922752739247
2.1222522522522524,0.9938113739213263
2.124254254254254,0.993832297915196
2.1262562562562564,0.9938550454972764
2.1282582582582585,0.9938795857267163
2.1302602602602603,0.9939059193192559
2.1322622622622625,0.9939340402782926
2.134264264264264,0.9939639284644524
2.1362662662662664,0.9939955669989755
2.1382682682682685,0.9940289369728558
2.1402702702702703,0.994064020673875
2.1422722722722725,0.9941007887331937
2.144274274274274,0.9941392193908604
2.1462762762762764,0.9941792857000423
2.1482782782782786,0.9942209520426701
2.1502802802802803,0.9942642011061208
2.1522822822822825,0.9943089932187187
2.154284284284284,0.9943552936654435
2.1562862862862864,0.9944030701405958
2.1582882882882886,0.9944522659223951
2.1602902902902903,0.9945028647779596
2.1622922922922925,0.9945548143438954
2.164294294294294,0.9946080711349496
2.1662962962962964,0.9946625896734428
2.1682982982982986,0.9947183168647096
2.1703003003003003,0.9947752359168827
2.1723023023023025,0.9948332503745078
2.1743043043043047,0.9948923324309729
2.1763063063063064,0.9949524206604641
2.1783083083083086,0.9950134641261259
2.1803103103103103,0.995075408265241
2.1823123123123125,0.9951381916785098
2.1843143143143147,0.9952017626610082
2.1863163163163164,0.9952660570353986
2.1883183183183186,0.995331014999004
2.1903203203203203,0.9953965699593097
2.1923223223223225,0.9954626618917124
2.1943243243243247,0.9955292340189976
2.1963263263263264,0.9955962161662786
2.1983283283283286,0.9956635429214443
2.2003303303303303,0.9957311464977482
2.2023323323323325,0.9957989604884455
2.2043343343343347,0.9958669221030544
2.2063363363363364,0.9959349597552479
2.2083383383383386,0.9960030064335891
2.2103403403403403,0.996070990280012
2.2123423423423425,0.9961388475262648
2.2143443443443447,0.9962065066141497
2.2163463463463464,0.9962738983418178
2.2183483483483486,0.9963409552257573
2.2203503503503503,0.9964076178128354
2.2223523523523525,0.9964737791580581
2.2243543543543547,0.9965394089717594
2.2263563563563564,0.9966044259342124
2.2283583583583586,0.9966687575411844
2.2303603603603603,0.9967323436747428
2.2323623623623625,0.9967951126071319
2.2343643643643647,0.9968569971665732
2.2363663663663664,0.9969179343470029
2.2383683683683686,0.996977850107378
2.2403703703703703,0.9970366838933973
2.2423723723723725,0.997094370607955
2.2443743743743747,0.9971508445316865
2.2463763763763764,0.9972060465832304
2.2483783783783786,0.9972599101605897
2.2503803803803804,0.9973123797035053
2.2523823823823825,0.9973633920357433
2.2543843843843847,0.9974128884460518
2.2563863863863864,0.997460816592283
2.2583883883883886,0.9975071087122482
2.2603903903903904,0.9975517124329975
2.2623923923923925,0.9975945819437375
2.2643943943943947,0.9976356601159192
2.2663963963963965,0.9976748923727895
2.2683983983983986,0.9977122154859824
2.2704004004004004,0.9977476087276614
2.2724024024024025,0.9977810072594351
2.2744044044044047,0.9978123677618548
2.2764064064064065,0.9978416443937609
2.2784084084084086,0.9978687898367163
2.2804104104104104,0.9978937732808333
2.2824124124124126,0.9979165490852735
2.2844144144144147,0.9979370833533074
2.2864164164164165,0.9979553195070551
2.2884184184184186,0.9979712506361614
2.2904204204204204,0.9979848164816907
2.2924224224224226,0.9979960037112898
2.2944244244244247,0.9980047727358482
2.2964264264264265,0.9980110982110983
2.2984284284284286,0.9980149462876653
2.3004304304304304,0.9980162932662412
2.3024324324324326,0.9980151121445584
2.3044344344344347,0.9980113842084601
2.3064364364364365,0.9980050790978698
2.3084384384384387,0.9979961799413373
2.3104404404404404,0.9979846671943808
2.3124424424424426,0.9979705226661328
2.3144444444444447,0.9979537280670671
2.3164464464464465,0.9979342753963938
2.3184484484484487,0.997912139590578
2.3204504504504504,0.9978873069223649
2.3224524524524526,0.997859774553491
2.3244544544544548,0.9978295381699358
2.3264564564564565,0.9977965686412543
2.3284584584584587,0.9977608664587082
2.3304604604604604,0.9977224239985242
2.3324624624624626,0.9976812345954975
2.3344644644644648,0.9976372868629109
2.3364664664664665,0.9975905871829266
2.3384684684684687,0.9975411149212677
2.3404704704704704,0.9974888829328062
2.3424724724724726,0.9974338886114144
2.3444744744744748,0.9973761246247924
2.3464764764764765,0.9973155895688999
2.3484784784784787,0.9972522825720513
2.3504804804804804,0.9971862032379304
2.3524824824824826,0.9971173720200663
2.3544844844844848,0.997045748649099
2.3564864864864865,0.9969713540390704
2.3584884884884887,0.9968941843164412
2.3604904904904904,0.9968142502225913
2.3624924924924926,0.9967315481788784
2.364494494494495,0.996646079502687
2.3664964964964965,0.9965578455268532
2.3684984984984987,0.9964668475436173
2.3705005005005004,0.9963730867493256
2.3725025025025026,0.9962765580046758
2.374504504504505,0.9961772872442877
2.3765065065065065,0.996075248730897
2.3785085085085087,0.9959704457381103
2.3805105105105104,0.9958628585609051
2.3825125125125126,0.9957525336938209
2.384514514514515,0.9956394484206351
2.3865165165165165,0.9955236077529768
2.3885185185185187,0.9954049932244645
2.3905205205205204,0.9952836113133309
2.3925225225225226,0.9951594587284112
2.394524524524525,0.9950325316448846
2.3965265265265265,0.9949028248816547
2.3985285285285287,0.9947703422112409
2.4005305305305304,0.9946350618030316
2.4025325325325326,0.9944969843818012
2.404534534534535,0.9943560933344021
2.4065365365365365,0.99421239810182
2.4085385385385387,0.9940658762871278
2.4105405405405405,0.9939165407355207
2.4125425425425426,0.9937643428629651
2.414544544544545,0.9936092932305505
2.4165465465465465,0.9934513771865603
2.4185485485485487,0.9932905787767762
2.4205505505505505,0.9931268879992105
2.4225525525525526,0.9929602869597407
2.424554554554555,0.9927907306719608
2.4265565565565566,0.9926182762891457
2.4285585585585587,0.9924428320900736
2.4305605605605605,0.9922644073186011
2.4325625625625626,0.9920829803384875
2.434564564564565,0.9918985278183707
2.4365665665665666,0.9917110336372446
2.4385685685685687,0.9915204731344143
2.4405705705705705,0.99132682333656
2.4425725725725727,0.9911300599518392
2.444574574574575,0.9909301590485761
2.4465765765765766,0.990727095644699
2.4485785785785787,0.9905208467398419
2.4505805805805805,0.9903113845310481
2.4525825825825827,0.9900986750201844
2.454584584584585,0.9898826981708579
2.4565865865865866,0.9896634295828762
2.4585885885885888,0.9894408371397511
2.4605905905905905,0.9892148931982316
2.4625925925925927,0.9889855781859119
2.464594594594595,0.9887528387043504
2.4665965965965966,0.9885166590781771
2.4685985985985988,0.9882770386446134
2.4706006006006005,0.9880339068253899
2.4726026026026027,0.9877872583519334
2.474604604604605,0.9875370493542744
2.4766066066066066,0.9872832726178908
2.4786086086086088,0.9870258904189045
2.4806106106106105,0.9867648861604782
2.4826126126126127,0.9865002123060348
2.484614614614615,0.9862318532009094
2.4866166166166166,0.9859597835241695
2.4886186186186188,0.9856839826514661
2.4906206206206205,0.9854044193086378
2.4926226226226227,0.9851210686709716
2.494624624624625,0.984833930780616
2.4966266266266266,0.9845428971662267
2.498628628628629,0.9842480622785231
2.5006306306306305,0.9839493835836163
2.5026326326326327,0.983646826499895
2.504634634634635,0.9833404091252279
2.5066366366366366,0.9830300513315416
2.508638638638639,0.9827157738796627
2.5106406406406405,0.9823975741263583
2.5126426426426427,0.9820754281338254
2.514644644644645,0.9817493230734607
2.5166466466466466,0.9814192880530104
2.518648648648649,0.9810853188939342
2.5206506506506505,0.9807473709556779
2.5226526526526527,0.9804054709891706
2.524654654654655,0.9800596003549372
2.5266566566566566,0.9797098376350196
2.528658658658659,0.979356114218476
2.5306606606606605,0.9789984404814666
2.5326626626626627,0.9786368860478356
2.534664664664665,0.9782714405757748
2.5366666666666666,0.9779021210825798
2.538668668668669,0.977528963677616
2.5406706706706705,0.9771519532195798
2.5426726726726727,0.9767711485280629
2.544674674674675,0.9763865690242135
2.5466766766766766,0.9759982675748484
2.548678678678679,0.9756062721259513
2.5506806806806805,0.9752106113851733
2.5526826826826827,0.9748113408587643
2.554684684684685,0.9744084912611889
2.5566866866866866,0.9740021585817661
2.558688688688689,0.9735923255162366
2.5606906906906906,0.9731790662176156
2.5626926926926927,0.9727624435866952
2.564694694694695,0.9723425298326287
2.5666966966966966,0.9719193821964983
2.568698698698699,0.9714930724785771
2.5707007007007006,0.9710636233033494
2.5727027027027027,0.9706311580728161
2.574704704704705,0.9701957951996304
2.5767067067067067,0.9697576060433918
2.578708708708709,0.9693166088505931
2.5807107107107106,0.9688729372146081
2.5827127127127127,0.9684266052466629
2.584714714714715,0.967977844237484
2.5867167167167167,0.9675266431112631
2.588718718718719,0.9670731137996015
2.5907207207207206,0.9666173957127356
2.5927227227227228,0.9661596110925986
2.594724724724725,0.9656997719538244
2.5967267267267267,0.9652380757273713
2.598728728728729,0.9647746184560565
2.6007307307307306,0.9643095116829626
2.6027327327327328,0.9638428922695507
2.604734734734735,0.9633748300762275
2.606736736736737,0.9629054804638488
2.608738738738739,0.9624349279031715
2.6107407407407406,0.961963383855986
2.6127427427427428,0.9614909350680022
2.614744744744745,0.9610177353330525
2.616746746746747,0.9605439067356414
2.618748748748749,0.9600695620832805
2.6207507507507506,0.9595947756886214
2.6227527527527528,0.9591198567193875
2.624754754754755,0.9586450044094144
2.626756756756757,0.9581699948320823
2.628758758758759,0.9576952927834885
2.6307607607607606,0.9572209038952953
2.6327627627627628,0.9567471118725718
2.634764764764765,0.9562739424481235
2.636766766766767,0.9558015749070238
2.638768768768769,0.9553301642997409
2.6407707707707706,0.9548598436449302
2.642772772772773,0.9543908009909492
2.644774774774775,0.9539231459156738
2.646776776776777,0.9534570750752157
2.648778778778779,0.9529927188369485
2.6507807807807806,0.9525302352436044
2.652782782782783,0.9520697636040907
2.654784784784785,0.9516114451779062
2.656786786786787,0.9511554446556092
2.658788788788789,0.9507019104185954
2.6607907907907906,0.9502511676179126
2.662792792792793,0.949803013033253
2.664794794794795,0.9493578151274898
2.666796796796797,0.9489156752146995
2.668798798798799,0.9484767578978169
2.6708008008008006,0.9480411915578421
2.672802802802803,0.9476091271439968
2.674804804804805,0.9471806975336733
2.676806806806807,0.9467560563431984
2.678808808808809,0.946335327212519
2.680810810810811,0.9459186449929672
2.682812812812813,0.9455061388419146
2.684814814814815,0.9450979576330005
2.686816816816817,0.9446942809256804
2.688818818818819,0.9442950140053679
2.690820820820821,0.9439005478170909
2.692822822822823,0.9435108875792388
2.694824824824825,0.9431261632328474
2.696826826826827,0.9427464580374233
2.698828828828829,0.9423720150602123
2.700830830830831,0.9420027456349358
2.702832832832833,0.9416388806286135
2.704834834834835,0.9412804947138727
2.706836836836837,0.9409277026695604
2.708838838838839,0.940580424459984
2.710840840840841,0.940239103693426
2.712842842842843,0.9399035938279354
2.714844844844845,0.9395740136781002
2.716846846846847,0.9392504925271865
2.718848848848849,0.9389330430180548
2.720850850850851,0.9386218482077785
2.722852852852853,0.9383167753905478
2.724854854854855,0.9380180518859796
2.726856856856857,0.9377256971900234
2.728858858858859,0.937439785594863
2.730860860860861,0.9371603410912462
2.732862862862863,0.936887435673058
2.734864864864865,0.9366210665121458
2.736866866866867,0.9363614841517273
2.738868868868869,0.9361084395469771
2.740870870870871,0.9358620721801931
2.742872872872873,0.9356224464452747
2.744874874874875,0.9353895415793135
2.746876876876877,0.935163405754064
2.748878878878879,0.9349440866660659
2.750880880880881,0.9347315401544009
