
Frequencies,Fidelities
1.87,0.9999612809544295
1.872002002002002,0.9999606761135627
1.874004004004004,0.9999600730290391
1.8760060060060062,0.9999594712800625
1.8780080080080082,0.9999588705652219
1.8800100100100101,0.9999582705377976
1.882012012012012,0.9999576707027904
1.884014014014014,0.9999570706482469
1.8860160160160162,0.999956470011573
1.8880180180180182,0.9999558682232474
1.8900200200200201,0.9999552648423715
1.892022022022022,0.9999546594440284
1.894024024024024,0.9999540513918345
1.8960260260260262,0.9999534402749272
1.8980280280280282,0.999952825566893
1.9000300300300301,0.9999522066206131
1.902032032032032,0.9999515830461825
1.904034034034034,0.9999509542008411
1.9060360360360362,0.9999503195373558
1.9080380380380382,0.9999496785942639
1.9100400400400401,0.9999490378036978
1.912042042042042,0.9999483817415478
1.914044044044044,0.9999477176466983
1.9160460460460462,0.9999470431970735
1.9180480480480482,0.9999463631964031
1.9200500500500501,0.9999456736530256
1.922052052052052,0.9999449740159696
1.924054054054054,0.9999442637565001
1.9260560560560562,0.9999435424274219
1.9280580580580582,0.9999428095806163
1.9300600600600601,0.9999420647710757
1.932062062062062,0.999941307521802
1.934064064064064,0.9999405373810811
1.9360660660660662,0.9999397540063546
1.9380680680680682,0.999938957057999
1.9400700700700702,0.9999381462033913
1.942072072072072,0.9999373210575758
1.944074074074074,0.999936481317252
1.9460760760760762,0.9999356267825198
1.9480780780780782,0.9999347572564332
1.9500800800800802,0.999933872542255
1.9520820820820821,0.999932972374433
1.954084084084084,0.9999320566708412
1.9560860860860863,0.999931125398982
1.9580880880880882,0.9999301785306964
1.9600900900900902,0.9999292159855029
1.9620920920920921,0.9999282377264355
1.9640940940940943,0.9999272439056135
1.9660960960960963,0.9999262346746268
1.9680980980980982,0.9999252101648101
1.9701001001001002,0.9999241704300599
1.9721021021021021,0.9999231157854145
1.9741041041041043,0.999922046576949
1.9761061061061063,0.9999209631394547
1.9781081081081082,0.9999198420033595
1.9801101101101102,0.9999187298862279
1.9821121121121121,0.9999176050578479
1.9841141141141143,0.9999164679531699
1.9861161161161163,0.9999153185011017
1.9881181181181182,0.999914157596262
1.9901201201201202,0.9999129599545314
1.9921221221221221,0.9999117778025003
1.9941241241241243,0.9999105862170711
1.9961261261261263,0.9999093859595695
1.9981281281281282,0.9999081778338441
2.00013013013013,0.9999069632412484
2.0021321321321324,0.9999057419522454
2.004134134134134,0.9999045154573334
2.0061361361361363,0.9999032847234655
2.008138138138138,0.9999020507560299
2.01014014014014,0.9999008145977679
2.0121421421421424,0.9998995773276115
2.014144144144144,0.9998983400594329
2.0161461461461463,0.9998971039407182
2.018148148148148,0.9998958701511589
2.02015015015015,0.9998946399011672
2.0221521521521524,0.9998934144303164
2.024154154154154,0.9998921950057051
2.0261561561561563,0.9998909829202552
2.028158158158158,0.9998897794924996
2.03016016016016,0.9998885860638878
2.0321621621621624,0.9998874039945823
2.034164164164164,0.9998862346631475
2.0361661661661663,0.9998850794645429
2.038168168168168,0.9998839398080567
2.04017017017017,0.9998828171151913
2.0421721721721724,0.9998817128174996
2.044174174174174,0.9998806283543785
2.0461761761761763,0.9998795651708265
2.0481781781781785,0.9998785247151587
2.0501801801801802,0.9998775084366945
2.0521821821821824,0.9998765177834162
2.054184184184184,0.999875554199596
2.0561861861861863,0.9998746191234111
2.0581881881881885,0.9998737139845346
2.0601901901901902,0.9998728402017157
2.0621921921921924,0.9998719991803494
2.064194194194194,0.9998711923100614
2.0661961961961963,0.9998704209653443
2.0681981981981985,0.9998696865001466
2.0702002002002002,0.9998689902436502
2.0722022022022024,0.9998683334997555
2.074204204204204,0.9998677175447043
2.0762062062062063,0.999867143624713
2.0782082082082085,0.9998666129536342
2.0802102102102102,0.9998661267106481
2.0822122122122124,0.9998656860379773
2.084214214214214,0.9998652920386472
2.0862162162162163,0.9998649457742783
2.0882182182182185,0.9998646482629341
2.0902202202202202,0.9998644004770102
2.0922222222222224,0.9998642033411853
2.094224224224224,0.9998640577324763
2.0962262262262263,0.9998639644815355
2.0982282282282285,0.9998639243612076
2.1002302302302303,0.9998639380889458
2.1022322322322324,0.9998640063254606
2.104234234234234,0.9998641429698343
2.1062362362362363,0.9998643224485984
2.1082382382382385,0.9998645580503691
2.1102402402402403,0.9998648499260342
2.1122422422422424,0.9998651985953402
2.114244244244244,0.9998656042968506
2.1162462462462464,0.9998660703684037
2.1182482482482485,0.9998665913372115
2.1202502502502503,0.9998671699454951
2.1222522522522524,0.9998678063255907
2.124254254254254,0.9998685002108767
2.1262562562562564,0.9998692508761392
2.1282582582582585,0.9998700594065304
2.1302602602602603,0.9998709250104338
2.1322622622622625,0.9998718473720755
2.134264264264264,0.999872826041565
2.1362662662662664,0.9998738604869779
2.1382682682682685,0.9998749502143313
2.1402702702702703,0.9998760946378464
2.1422722722722725,0.9998772930742339
2.144274274274274,0.9998785446663765
2.1462762762762764,0.9998798485979661
2.1482782782782786,0.999881204017329
2.1502802802802803,0.9998826099771427
2.1522822822822825,0.9998840653842215
2.154284284284284,0.9998855690718133
2.1562862862862864,0.999887119928165
2.1582882882882886,0.9998887167485353
2.1602902902902903,0.9998903582050764
2.1622922922922925,0.9998920428346456
2.164294294294294,0.999893769266589
2.1662962962962964,0.9998955360543522
2.1682982982982986,0.9998973416362108
2.1703003003003003,0.9998991842998146
2.1723023023023025,0.999901062439455
2.1743043043043047,0.9999029704348229
2.1763063063063064,0.9999049144430544
2.1783083083083086,0.9999068886374665
2.1803103103103103,0.9999088911502881
2.1823123123123125,0.9999109200667721
2.1843143143143147,0.9999129734264717
2.1863163163163164,0.999915049209465
2.1883183183183186,0.9999171453918864
2.1903203203203203,0.999919259895116
2.1923223223223225,0.9999213899410088
2.1943243243243247,0.9999235301922628
2.1963263263263264,0.9999256871743615
2.1983283283283286,0.9999278538376153
2.2003303303303303,0.9999300279550097
2.2023323323323325,0.9999322072773794
2.2043343343343347,0.9999343895790409
2.2063363363363364,0.999936572478413
2.2083383383383386,0.9999387537282324
2.2103403403403403,0.9999409310170047
2.2123423423423425,0.9999431020246248
2.2143443443443447,0.9999452644240618
2.2163463463463464,0.9999474152186077
2.2183483483483486,0.9999495530644615
2.2203503503503503,0.9999516756413012
2.2223523523523525,0.9999537802902205
2.2243543543543547,0.9999558646991695
2.2263563563563564,0.9999579265613032
2.2283583583583586,0.9999599636314072
2.2303603603603603,0.9999619735040716
2.2323623623623625,0.9999639510731294
2.2343643643643647,0.9999659024994706
2.2363663663663664,0.9999678171648811
2.2383683683683686,0.9999696957392106
2.2403703703703703,0.9999715360630965
2.2423723723723725,0.9999733359694128
2.2443743743743747,0.999975093339044
2.2463763763763764,0.999976806099789
2.2483783783783786,0.9999784722000967
2.2503803803803804,0.9999800896118696
2.2523823823823825,0.9999816563640748
2.2543843843843847,0.9999831705240025
2.2563863863863864,0.9999846301958265
2.2583883883883886,0.9999860335208951
2.2603903903903904,0.9999873786900615
2.2623923923923925,0.9999886639409826
2.2643943943943947,0.9999898875573172
2.2663963963963965,0.9999910478699257
2.2683983983983986,0.9999921432582123
2.2704004004004004,0.9999931721513002
2.2724024024024025,0.999994133029017
2.2744044044044047,0.9999950244225524
2.2764064064064065,0.9999958449149471
2.2784084084084086,0.9999965931418165
2.2804104104104104,0.9999972677917445
2.2824124124124126,0.9999978676060867
2.2844144144144147,0.99999839137941
2.2864164164164165,0.9999988388274744
2.2884184184184186,0.9999992069988498
2.2904204204204204,0.9999994958296269
2.2924224224224226,0.9999997043296353
2.2944244244244247,0.9999998315614783
2.2964264264264265,0.9999998766400385
2.2984284284284286,0.9999998387318741
2.3004304304304304,0.9999997170545049
2.3024324324324326,0.9999995108755872
2.3044344344344347,0.9999992195119867
2.3064364364364365,0.999998842328735
2.3084384384384387,0.9999983787379699
2.3104404404404404,0.9999978281977524
2.3124424424424426,0.9999971902107105
2.3144444444444447,0.9999964643226279
2.3164464464464465,0.9999956501209487
2.3184484484484487,0.9999947472331908
2.3204504504504504,0.9999937553252756
2.3224524524524526,0.9999926740997725
2.3244544544544548,0.9999915032940654
2.3264564564564565,0.9999902426784361
2.3284584584584587,0.9999888920540729
2.3304604604604604,0.9999874512509995
2.3324624624624626,0.999985920125931
2.3344644644644648,0.9999842985600473
2.3364664664664665,0.9999825864566918
2.3384684684684687,0.9999807837389887
2.3404704704704704,0.9999788903473732
2.3424724724724726,0.9999769083841653
2.3444744744744748,0.9999748347392658
2.3464764764764765,0.9999726706337403
2.3484784784784787,0.9999704161358228
2.3504804804804804,0.9999680560024451
2.3524824824824826,0.9999656114419534
2.3544844844844848,0.9999630823478642
2.3564864864864865,0.9999604620691411
2.3584884884884887,0.9999577509935773
2.3604904904904904,0.9999549491117834
2.3624924924924926,0.9999520564062372
2.364494494494495,0.9999490728489483
2.3664964964964965,0.9999460043354419
2.3684984984984987,0.999942842562902
2.3705005005005004,0.9999395874144047
2.3725025025025026,0.9999362411038512
2.374504504504505,0.9999328033358645
2.3765065065065065,0.9999292736048536
2.3785085085085087,0.9999256516291757
2.3805105105105104,0.9999219374550109
2.3825125125125126,0.9999181310335896
2.384514514514515,0.9999142293566617
2.3865165165165165,0.99991022869645
2.3885185185185187,0.9999061765364917
2.3905205205205204,0.9999020021864404
2.3925225225225226,0.9998977344560477
2.394524524524525,0.9998933726232504
2.3965265265265265,0.9998889164504119
2.3985285285285287,0.9998843652641137
2.4005305305305304,0.9998797184932802
2.4025325325325326,0.9998749757093389
2.404534534534535,0.9998701358950377
2.4065365365365365,0.9998651987269516
2.4085385385385387,0.9998601632595506
2.4105405405405405,0.999854964544828
2.4125425425425426,0.9998497164899472
2.414544544544545,0.9998443696329214
2.4165465465465465,0.9998389251226679
2.4185485485485487,0.9998333776957479
2.4205505505505505,0.9998277257997478
2.4225525525525526,0.9998219683869831
2.424554554554555,0.9998161063451021
2.4265565565565566,0.9998101343486253
2.4285585585585587,0.9998040531425958
2.4305605605605605,0.9997979293980047
2.4325625625625626,0.9997916231249475
2.434564564564565,0.9997852034586275
2.4365665665665666,0.9997785986165998
2.4385685685685687,0.9997719503411325
2.4405705705705705,0.9997652651782414
2.4425725725725727,0.9997582973535467
2.444574574574575,0.9997512905221745
2.4465765765765766,0.9997441601230689
2.4485785785785787,0.9997369058454503
2.4505805805805805,0.9997296208112889
2.4525825825825827,0.9997221304954534
2.454584584584585,0.999714498375929
2.4565865865865866,0.9997067411783703
2.4585885885885888,0.9996988074883858
2.4605905905905905,0.9996907738890799
2.4625925925925927,0.9996826034519048
2.464594594594595,0.9996742939001723
2.4665965965965966,0.9996658431230797
2.4685985985985988,0.9996572495976664
2.4706006006006005,0.9996485113226793
2.4726026026026027,0.9996396258729312
2.474604604604605,0.9996305915066305
2.4766066066066066,0.9996214063878908
2.4786086086086088,0.9996120685570843
2.4806106106106105,0.9996025760296665
2.4826126126126127,0.9995929268405321
2.484614614614615,0.9995831190617647
2.4866166166166166,0.9995731508106339
2.4886186186186188,0.9995630202560748
2.4906206206206205,0.9995527256250153
2.4926226226226227,0.9995422652025129
2.494624624624625,0.9995316373087647
2.4966266266266266,0.9995208402194221
2.498628628628629,0.9995098719782545
2.5006306306306305,0.9994987311366947
2.5026326326326327,0.99948741668546
2.504634634634635,0.9994759269636408
2.5066366366366366,0.99946425985779
2.508638638638639,0.9994524149786317
2.5106406406406405,0.9994403909713061
2.5126426426426427,0.9994281857401006
2.514644644644645,0.9994157994132107
2.5166466466466466,0.9994032302125115
2.518648648648649,0.9993902787776533
2.5206506506506505,0.9993773419138907
2.5226526526526527,0.9993642200647266
2.524654654654655,0.99935091106296
2.5266566566566566,0.999337416782128
2.528658658658659,0.9993237351922267
2.5306606606606605,0.9993098671470559
2.5326626626626627,0.9992958101463746
2.534664664664665,0.9992815657031271
2.5366666666666666,0.9992671344525246
2.538668668668669,0.9992525148967981
2.5406706706706705,0.9992377088793254
2.5426726726726727,0.9992228090751513
2.544674674674675,0.9992076336041031
2.5466766766766766,0.9991922703929468
2.548678678678679,0.9991767204642195
2.5506806806806805,0.9991609485766781
2.5526826826826827,0.9991450288820497
2.554684684684685,0.9991289267551601
2.5566866866866866,0.999112634213689
2.558688688688689,0.9990961790859733
2.5606906906906906,0.9990796526880856
2.5626926926926927,0.9990629769693969
2.564694694694695,0.9990459591713009
2.5666966966966966,0.9990284957100908
2.568698698698699,0.9990111608690042
2.5707007007007006,0.9989936559310963
2.5727027027027027,0.9989759863226952
2.574704704704705,0.998958154073204
2.5767067067067067,0.9989401609137617
2.578708708708709,0.9989220099675633
2.5807107107107106,0.998903702222213
2.5827127127127127,0.9988852449212084
2.584714714714715,0.9988666394611824
2.5867167167167167,0.9988479746039345
2.588718718718719,0.9988290838822801
2.5907207207207206,0.9988100554390911
2.5927227227227228,0.9987908930828806
2.594724724724725,0.9987716007497635
2.5967267267267267,0.9987521824987166
2.598728728728729,0.998732642572268
2.6007307307307306,0.9987129853685063
2.6027327327327328,0.9986932154089048
2.604734734734735,0.998673337340897
2.606736736736737,0.9986533559131695
2.608738738738739,0.9986332759453006
2.6107407407407406,0.9986131022965006
2.6127427427427428,0.9985928401155023
2.614744744744745,0.9985724947841772
2.616746746746747,0.9985520715928898
2.618748748748749,0.9985315758797054
2.6207507507507506,0.9985110130109568
2.6227527527527528,0.9984903884647818
2.624754754754755,0.9984697081640085
2.626756756756757,0.9984489790157876
2.628758758758759,0.9984282268212293
2.6307607607607606,0.9984074543829486
2.6327627627627628,0.9983866541270204
2.634764764764765,0.9983658450945406
2.636766766766767,0.9983450158102941
2.638768768768769,0.9983242493865429
2.6407707707707706,0.9983033654000714
2.642772772772773,0.9982824368472518
2.644774774774775,0.9982615124085813
2.646776776776777,0.9982405993447009
2.648778778778779,0.9982192322690582
2.6507807807807806,0.9981983717442073
2.652782782782783,0.9981775412883422
2.654784784784785,0.9981567467724024
2.656786786786787,0.9981359943278538
2.658788788788789,0.9981152917787135
2.6607907907907906,0.9980946427629729
2.662792792792793,0.9980740578123054
2.664794794794795,0.9980535409070372
2.666796796796797,0.9980335901281876
2.668798798798799,0.998013257810617
2.6708008008008006,0.9979930154102321
2.672802802802803,0.9979726266192329
2.674804804804805,0.9979524151923231
2.676806806806807,0.9979323749335489
2.678808808808809,0.9979125687863509
2.680810810810811,0.9978928229337871
2.682812812812813,0.9978731999733553
2.684814814814815,0.997853705766982
2.686816816816817,0.997834346152778
2.688818818818819,0.9978151268393247
2.690820820820821,0.9977960534330964
2.692822822822823,0.997777131445553
2.694824824824825,0.9977582936556142
2.696826826826827,0.9977396895251293
2.698828828828829,0.99772125296219
2.700830830830831,0.9977029890407318
2.702832832832833,0.9976849026662628
2.704834834834835,0.9976669985509649
2.706836836836837,0.9976492812640039
2.708838838838839,0.9976317557279837
2.710840840840841,0.9976144265009919
2.712842842842843,0.9975972978848959
2.714844844844845,0.9975803577297053
2.716846846846847,0.9975636428084566
2.718848848848849,0.9975471405845017
2.720850850850851,0.9975308829227992
2.722852852852853,0.9975148186556769
2.724854854854855,0.9974990233026673
2.726856856856857,0.997483457745578
2.728858858858859,0.9974680776952707
2.730860860860861,0.9974529972518508
2.732862862862863,0.9974381475614783
2.734864864864865,0.9974236321728392
2.736866866866867,0.9974092825231755
2.738868868868869,0.99739507122325
2.740870870870871,0.9973811070954693
2.742872872872873,0.9973673929693969
2.744874874874875,0.9973532942145602
2.746876876876877,0.9973400920564115
2.748878878878879,0.9973271446123811
2.750880880880881,0.9973144537258128
