
Frequencies,Fidelities
1.87,0.9999963711986982
1.872002002002002,0.9999964270632192
1.874004004004004,0.9999960499264002
1.8760060060060062,0.9999951791169537
1.8780080080080082,0.999993771340721
1.8800100100100101,0.9999917783208607
1.882012012012012,0.9999891824499949
1.884014014014014,0.9999859793803474
1.8860160160160162,0.9999821831393357
1.8880180180180182,0.9999778266335114
1.8900200200200201,0.999972961441539
1.892022022022022,0.9999676569041034
1.894024024024024,0.9999619985413564
1.8960260260260262,0.9999560909616765
1.8980280280280282,0.9999500407289994
1.9000300300300301,0.9999439661469459
1.902032032032032,0.9999379902413373
1.904034034034034,0.9999322367278844
1.9060360360360362,0.9999268261864246
1.9080380380380382,0.9999218723050922
1.9100400400400401,0.9999174783336808
1.912042042042042,0.9999137338779617
1.914044044044044,0.9999107121541024
1.9160460460460462,0.9999084678049532
1.9180480480480482,0.999907035358596
1.9200500500500501,0.9999064283849826
1.922052052052052,0.9999066393796782
1.924054054054054,0.9999076403757711
1.9260560560560562,0.9999093842569833
1.9280580580580582,0.9999118067180505
1.9300600600600601,0.9999148287935896
1.932062062062062,0.9999183598381965
1.934064064064064,0.9999223008931404
1.9360660660660662,0.9999265482714599
1.9380680680680682,0.9999309971808589
1.9400700700700702,0.9999355453030043
1.942072072072072,0.9999400961715919
1.944074074074074,0.9999445157327242
1.9460760760760762,0.9999488277585713
1.9480780780780782,0.9999529065569787
1.9500800800800802,0.9999567263404893
1.9520820820820821,0.9999602439110674
1.954084084084084,0.9999634362146217
1.9560860860860863,0.9999663205788341
1.9580880880880882,0.9999688988683996
1.9600900900900902,0.9999711965329653
1.9620920920920921,0.9999732485785402
1.9640940940940943,0.9999750972236403
1.9660960960960963,0.9999767885170564
1.9680980980980982,0.9999783766936958
1.9701001001001002,0.9999798932816011
1.9721021021021021,0.9999813834928791
1.9741041041041043,0.9999828784756294
1.9761061061061063,0.9999843988765031
1.9781081081081082,0.9999859514270352
1.9801101101101102,0.9999875338061639
1.9821121121121121,0.9999891248652296
1.9841141141141143,0.9999906907285554
1.9861161161161163,0.9999921840842612
1.9881181181181182,0.999993545621052
1.9901201201201202,0.9999947060917465
1.9921221221221221,0.9999955889207346
1.9941241241241243,0.9999961132910113
1.9961261261261263,0.999996197538569
1.9981281281281282,0.9999957627431382
2.00013013013013,0.9999947363719711
2.0021321321321324,0.9999930558369593
2.004134134134134,0.999990671793631
2.0061361361361363,0.9999875510557042
2.008138138138138,0.9999836790139912
2.01014014014014,0.9999790614338054
2.0121421421421424,0.9999737255378562
2.014144144144144,0.9999677203382678
2.0161461461461463,0.9999611161966098
2.018148148148148,0.9999540036075273
2.02015015015015,0.9999464911750413
2.0221521521521524,0.9999387029371303
2.024154154154154,0.9999307750911662
2.0261561561561563,0.9999228522728495
2.028158158158158,0.99991508336638
2.03016016016016,0.9999076171762413
2.0321621621621624,0.9999005980441411
2.034164164164164,0.9998941616416103
2.0361661661661663,0.9998884308687366
2.038168168168168,0.9998835122446874
2.04017017017017,0.9998794928490282
2.0421721721721724,0.9998764379957604
2.044174174174174,0.9998743894474128
2.0461761761761763,0.9998733645326234
2.0481781781781785,0.9998733561184815
2.0501801801801802,0.9998743334629923
2.0521821821821824,0.9998762436243736
2.054184184184184,0.9998790137563052
2.0561861861861863,0.99988255409945
2.0581881881881885,0.9998867613707447
2.0601901901901902,0.9998915224681445
2.0621921921921924,0.9998967185557397
2.064194194194194,0.999902229245755
2.0661961961961963,0.9999079364526158
2.0681981981981985,0.9999137282067122
2.0702002002002002,0.9999195021369565
2.0722022022022024,0.9999251682065656
2.074204204204204,0.999930650988361
2.0762062062062063,0.9999358913056072
2.0782082082082085,0.9999408469218488
2.0802102102102102,0.9999454926040072
2.0822122122122124,0.9999498194498948
2.084214214214214,0.9999538333581963
2.0862162162162163,0.9999575529916728
2.0882182182182185,0.999961007147243
2.0902202202202202,0.999964231668026
2.0922222222222224,0.9999672661425
2.094224224224224,0.9999701504080786
2.0962262262262263,0.9999729211268812
2.0982282282282285,0.9999756085085548
2.1002302302302303,0.9999782333938646
2.1022322322322324,0.9999808047921123
2.104234234234234,0.9999833179905042
2.1062362362362363,0.9999857533949544
2.1082382382382385,0.999988076030075
2.1102402402402403,0.9999902359164577
2.1122422422422424,0.9999921691522606
2.114244244244244,0.9999937997777952
2.1162462462462464,0.9999950423512763
2.1182482482482485,0.9999958050522967
2.1202502502502503,0.9999959740397358
2.1222522522522524,0.9999955047324939
2.124254254254254,0.9999942811685008
2.1262562562562564,0.9999922249149452
2.1282582582582585,0.9999892710641602
2.1302602602602603,0.9999853719167962
2.1322622622622625,0.9999805001875505
2.134264264264264,0.9999746515933272
2.1362662662662664,0.9999678467057888
2.1382682682682685,0.9999601319772655
2.1402702702702703,0.9999515798709561
2.1422722722722725,0.9999422880677012
2.144274274274274,0.9999323778510602
2.1462762762762764,0.9999219915457394
2.1482782782782786,0.9999112891885908
2.1502802802802803,0.9999004445243109
2.1522822822822825,0.9998896404563721
2.154284284284284,0.999879064006301
2.1562862862862864,0.9998686393485211
2.1582882882882886,0.9998590554287025
2.1602902902902903,0.9998502367226009
2.1622922922922925,0.9998423356132756
2.164294294294294,0.99983548585205
2.1662962962962964,0.9998297959815453
2.1682982982982986,0.9998253511340117
2.1703003003003003,0.9998222041888857
2.1723023023023025,0.999820383540743
2.1743043043043047,0.9998198826270461
2.1763063063063064,0.9998206727826365
2.1783083083083086,0.9998226939588756
2.1803103103103103,0.9998258614800596
2.1823123123123125,0.9998300762813225
2.1843143143143147,0.9998351857942595
2.1863163163163164,0.9998411196411744
2.1883183183183186,0.9998476922387245
2.1903203203203203,0.9998547944666776
2.1923223223223225,0.9998622685911848
2.1943243243243247,0.9998699799523262
2.1963263263263264,0.9998778067411276
2.1983283283283286,0.9998856307910727
2.2003303303303303,0.9998933594040034
2.2023323323323325,0.999900913841799
2.2043343343343347,0.9999082336234131
2.2063363363363364,0.999915276562587
2.2083383383383386,0.9999220178803357
2.2103403403403403,0.9999284485517809
2.2123423423423425,0.9999345729509859
2.2143443443443447,0.9999404058890823
2.2163463463463464,0.9999459691996576
2.2183483483483486,0.9999512880031857
2.2203503503503503,0.9999563419423565
2.2223523523523525,0.999961231132332
2.2243543543543547,0.9999659343829086
2.2263563563563564,0.9999704534349504
2.2283583583583586,0.999974776562938
2.2303603603603603,0.9999788766232164
2.2323623623623625,0.9999827101231535
2.2343643643643647,0.99998621697093
2.2363663663663664,0.999989321183664
2.2383683683683686,0.999991932516958
2.2403703703703703,0.9999939489964392
2.2423723723723725,0.9999952600336902
2.2443743743743747,0.9999957586011631
2.2463763763763764,0.9999953095049814
2.2483783783783786,0.9999938129679082
2.2503803803803804,0.9999911597004515
2.2523823823823825,0.9999872687688303
2.2543843843843847,0.9999820735794746
2.2563863863863864,0.9999755300019193
2.2583883883883886,0.9999676206860801
2.2603903903903904,0.9999583583582213
2.2623923923923925,0.9999477870102382
2.2643943943943947,0.9999359842144065
2.2663963963963965,0.9999230597015888
2.2683983983983986,0.9999092151131728
2.2704004004004004,0.9998945042759251
2.2724024024024025,0.9998791787073814
2.2744044044044047,0.9998634566565311
2.2764064064064065,0.9998476554501794
2.2784084084084086,0.9998318545178985
2.2804104104104104,0.9998164494560563
2.2824124124124126,0.9998015578932281
2.2844144144144147,0.999787482507025
2.2864164164164165,0.9997744491095614
2.2884184184184186,0.9997626623512138
2.2904204204204204,0.9997523026875192
2.2924224224224226,0.999743519940923
2.2944244244244247,0.999736432104714
2.2964264264264265,0.9997311207749806
2.2984284284284286,0.9997276311136668
2.3004304304304304,0.9997259718858088
2.3024324324324326,0.9997261157946693
2.3044344344344347,0.999728001738544
2.3064364364364365,0.9997315379633999
2.3084384384384387,0.9997366063412868
2.3104404404404404,0.9997430666986703
2.3124424424424426,0.9997507619837874
2.3144444444444447,0.9997595237436668
2.3164464464464465,0.9997691776743658
2.3184484484484487,0.9997795490353791
2.3204504504504504,0.9997904676926422
2.3224524524524526,0.9998017726960299
2.3244544544544548,0.9998133243461261
2.3264564564564565,0.9998249702300255
2.3284584584584587,0.9998366394050381
2.3304604604604604,0.9998481841010713
2.3324624624624626,0.9998594561832943
2.3344644644644648,0.9998706020957728
2.3364664664664665,0.9998814679577905
2.3384684684684687,0.999892034807638
2.3404704704704704,0.9999022852683774
2.3424724724724726,0.9999122049189875
2.3444744744744748,0.9999217872565527
2.3464764764764765,0.9999310227300732
2.3484784784784787,0.9999398957471157
2.3504804804804804,0.9999483624563208
2.3524824824824826,0.9999564179157678
2.3544844844844848,0.9999640086768569
2.3564864864864865,0.9999710412944451
2.3584884884884887,0.9999774290885545
2.3604904904904904,0.9999830662111214
2.3624924924924926,0.9999877502635439
2.364494494494495,0.999991497083477
2.3664964964964965,0.9999940847636826
2.3684984984984987,0.9999953586618578
2.3705005005005004,0.9999951631600513
2.3725025025025026,0.999993347411749
2.374504504504505,0.9999897633855322
2.3765065065065065,0.999984290322875
2.3785085085085087,0.9999768290584912
2.3805105105105104,0.9999673076163964
2.3825125125125126,0.9999556879443615
2.384514514514515,0.9999419702542629
2.3865165165165165,0.9999261963950206
2.3885185185185187,0.9999084520831488
2.3905205205205204,0.9998888676559179
2.3925225225225226,0.9998673460985165
2.394524524524525,0.9998447932717386
2.3965265265265265,0.9998208807286939
2.3985285285285287,0.9997960612777672
2.4005305305305304,0.9997706531676754
2.4025325325325326,0.9997449962946464
2.404534534534535,0.9997194453602277
2.4065365365365365,0.9996943616699006
2.4085385385385387,0.9996701047017124
2.4105405405405405,0.9996470243412847
2.4125425425425426,0.9996254511971284
2.414544544544545,0.9996056911219916
2.4165465465465465,0.9995880162957851
2.4185485485485487,0.9995728110054767
2.4205505505505505,0.9995593664369451
2.4225525525525526,0.9995491891984779
2.424554554554555,0.999541756172901
2.4265565565565566,0.9995371191827203
2.4285585585585587,0.9995352940710345
2.4305605605605605,0.9995361847892733
2.4325625625625626,0.9995403230501054
2.434564564564565,0.9995462535320222
2.4365665665665666,0.9995545896839736
2.4385685685685687,0.9995651350917021
2.4405705705705705,0.9995776231877379
2.4425725725725727,0.9995918293882988
2.444574574574575,0.9996075245575499
2.4465765765765766,0.9996244774298525
2.4485785785785787,0.9996424640595701
2.4505805805805805,0.9996612694704876
2.4525825825825827,0.9996806931650172
2.454584584584585,0.999700551670309
2.4565865865865866,0.9997206795284631
2.4585885885885888,0.9997407746631229
2.4605905905905905,0.9997610486058051
2.4625925925925927,0.9997812013867968
2.464594594594595,0.9998011464832164
2.4665965965965966,0.9998207594428158
2.4685985985985988,0.9998399742541435
2.4706006006006005,0.9998586935929886
2.4726026026026027,0.9998768216841164
2.474604604604605,0.999894254155092
2.4766066066066066,0.9999108721555721
2.4786086086086088,0.9999265398791244
2.4806106106106105,0.9999411019247035
2.4826126126126127,0.9999543821766093
2.484614614614615,0.9999661832610155
2.4866166166166166,0.9999762884890658
2.4886186186186188,0.999984457462007
2.4906206206206205,0.9999904585478743
2.4926226226226227,0.9999939559268081
2.494624624624625,0.9999948734740995
2.4966266266266266,0.9999928644905494
2.498628628628629,0.9999876958341705
2.5006306306306305,0.9999791577911644
2.5026326326326327,0.9999670727413792
2.504634634634635,0.9999513035565147
2.5066366366366366,0.9999317617711575
2.508638638638639,0.9999084141879866
2.5106406406406405,0.9998812891954193
2.5126426426426427,0.9998504809517713
2.514644644644645,0.9998161521812567
2.5166466466466466,0.9997785354515981
2.518648648648649,0.9997379317612104
2.5206506506506505,0.9996947083106842
2.5226526526526527,0.9996487177248166
2.524654654654655,0.9996015455088595
2.5266566566566566,0.9995531926784181
2.528658658658659,0.9995042291880221
2.5306606606606605,0.99945524528722
2.5326626626626627,0.9994068425004536
2.534664664664665,0.9993596320775049
2.5366666666666666,0.9993152484176056
2.538668668668669,0.999272227653265
2.5406706706706705,0.9992321610373289
2.5426726726726727,0.9991954922233754
2.544674674674675,0.9991626603535232
2.5466766766766766,0.9991340464093662
2.548678678678679,0.999109962000126
2.5506806806806805,0.999089326138097
2.5526826826826827,0.9990748713624131
2.554684684684685,0.99906539242855
2.5566866866866866,0.9990610157193536
2.558688688688689,0.9990616465066605
2.5606906906906906,0.9990672073565758
2.5626926926926927,0.9990774677561194
2.564694694694695,0.9990922438058085
2.5666966966966966,0.9991112772795149
2.568698698698699,0.9991342763762513
2.5707007007007006,0.9991609239577314
2.5727027027027027,0.9991908854072468
2.574704704704705,0.9992240182973511
2.5767067067067067,0.9992595551313055
2.578708708708709,0.9992974457604092
2.5807107107107106,0.9993371803849584
2.5827127127127127,0.9993785007853967
2.584714714714715,0.9994210766476725
2.5867167167167167,0.9994645851343834
2.588718718718719,0.9995087090281458
2.5907207207207206,0.9995531327542567
2.5927227227227228,0.9995975376907552
2.594724724724725,0.9996415956853123
2.5967267267267267,0.9996849636980991
2.598728728728729,0.9997272814599769
2.6007307307307306,0.9997681600935576
2.6027327327327328,0.999807208433828
2.604734734734735,0.9998439404258298
2.606736736736737,0.9998778938021032
2.608738738738739,0.9999085602959451
2.6107407407407406,0.9999354021710762
2.6127427427427428,0.9999578564679169
2.614744744744745,0.9999753413320486
2.616746746746747,0.9999872643851675
2.618748748748749,0.9999930330116119
2.6207507507507506,0.999992066655501
2.6227527527527528,0.9999838074720794
2.624754754754755,0.9999677143659631
2.626756756756757,0.9999433579050292
2.628758758758759,0.9999106116967049
2.6307607607607606,0.9998687432190382
2.6327627627627628,0.999817716111586
2.634764764764765,0.9997574352092036
2.636766766766767,0.9996879269173319
2.638768768768769,0.9996085292828825
2.6407707707707706,0.999520970219033
2.642772772772773,0.9994250836411342
2.644774774774775,0.9993213856982543
2.646776776776777,0.9992106419493016
2.648778778778779,0.9990936416682988
2.6507807807807806,0.9989713961004179
2.652782782782783,0.9988449392380884
2.654784784784785,0.9987154474366186
2.656786786786787,0.998584161694312
2.658788788788789,0.9984523793674834
2.6607907907907906,0.9983214342309156
2.662792792792793,0.9981928156627391
2.664794794794795,0.9980675906105938
2.666796796796797,0.9979472097315453
2.668798798798799,0.9978329423411909
2.6708008008008006,0.9977259904893454
2.672802802802803,0.9976274764515644
2.674804804804805,0.9975384226230332
2.676806806806807,0.997459746045248
2.678808808808809,0.9973922422691199
2.680810810810811,0.9973365860119149
2.682812812812813,0.9972933202120551
2.684814814814815,0.997262861744272
2.686816816816817,0.9972454971686368
2.688818818818819,0.9972413888528912
2.690820820820821,0.9972505804380032
2.692822822822823,0.9972729991948823
2.694824824824825,0.9973084679189116
2.696826826826827,0.9973565952971473
2.698828828828829,0.9974172437076815
2.700830830830831,0.9974898337417726
2.702832832832833,0.9975738231658889
2.704834834834835,0.9976685898828346
2.706836836836837,0.997773442513434
2.708838838838839,0.9978875674464363
2.710840840840841,0.9980101427564096
2.712842842842843,0.9981402737266263
2.714844844844845,0.9982767686423198
2.716846846846847,0.9984185570854892
2.718848848848849,0.9985644572832666
2.720850850850851,0.9987129084660518
2.722852852852853,0.9988625572777198
2.724854854854855,0.9990115614369822
2.726856856856857,0.9991582426027015
2.728858858858859,0.9993005202443033
2.730860860860861,0.9994362356224293
2.732862862862863,0.9995624878926811
2.734864864864865,0.999677869805891
2.736866866866867,0.9997791916380294
2.738868868868869,0.9998639559024188
2.740870870870871,0.9999284989493697
2.742872872872873,0.9999700421173233
2.744874874874875,0.9999853507244683
2.746876876876877,0.9999711373333321
2.748878878878879,0.9999240796894231
2.750880880880881,0.9998412248271726
