
Frequencies,Fidelities
1.87,0.9985574935720721
1.872002002002002,0.9985535076048817
1.874004004004004,0.9985494355447144
1.8760060060060062,0.9985452784417548
1.8780080080080082,0.9985410373698974
1.8800100100100101,0.9985367134272414
1.882012012012012,0.9985323077366239
1.884014014014014,0.9985278214461759
1.8860160160160162,0.9985232557299172
1.8880180180180182,0.9985186117883785
1.8900200200200201,0.9985138908492431
1.892022022022022,0.9985090941680203
1.894024024024024,0.9985042230287356
1.8960260260260262,0.9984992787446417
1.8980280280280282,0.9984942626589433
1.9000300300300301,0.9984891761455383
1.902032032032032,0.9984840206097693
1.904034034034034,0.9984787974891822
1.9060360360360362,0.9984735082542904
1.9080380380380382,0.9984681544093417
1.9100400400400401,0.9984627374930863
1.912042042042042,0.9984572590795352
1.914044044044044,0.9984517207787217
1.9160460460460462,0.9984461242374443
1.9180480480480482,0.9984404711400018
1.9200500500500501,0.9984347632089097
1.922052052052052,0.9984290022055997
1.924054054054054,0.9984231899310975
1.9260560560560562,0.9984173282266707
1.9280580580580582,0.9984114189744556
1.9300600600600601,0.9984054640980439
1.932062062062062,0.9983994655630433
1.934064064064064,0.9983934253775943
1.9360660660660662,0.9983873455928481
1.9380680680680682,0.9983812283034014
1.9400700700700702,0.9983750756476847
1.942072072072072,0.9983688898083011
1.944074074074074,0.998362673013108
1.9460760760760762,0.9983564275345584
1.9480780780780782,0.9983501556893212
1.9500800800800802,0.9983438598390365
1.9520820820820821,0.9983375423903657
1.954084084084084,0.9983312057949747
1.9560860860860863,0.998324852549448
1.9580880880880882,0.998318485195135
1.9600900900900902,0.9983121063179244
1.9620920920920921,0.9983057185479433
1.9640940940940943,0.9982993245591794
1.9660960960960963,0.9982929270690284
1.9680980980980982,0.9982865288377588
1.9701001001001002,0.9982801326678964
1.9721021021021021,0.9982737414035299
1.9741041041041043,0.998267357929528
1.9761061061061063,0.9982609851706745
1.9781081081081082,0.9982546260907192
1.9801101101101102,0.9982482836913392
1.9821121121121121,0.9982419610110169
1.9841141141141143,0.9982356611238278
1.9861161161161163,0.9982293871381425
1.9881181181181182,0.9982231421952389
1.9901201201201202,0.9982169294678324
1.9921221221221221,0.9982107521585086
1.9941241241241243,0.9982046134980805
1.9961261261261263,0.9981985167438494
1.9981281281281282,0.9981924651777864
2.00013013013013,0.998186462104626
2.0021321321321324,0.9981805108498765
2.004134134134134,0.9981746147577474
2.0061361361361363,0.9981687771889992
2.008138138138138,0.9981630015187059
2.01014014014014,0.9981572911339459
2.0121421421421424,0.998151649431419
2.014144144144144,0.9981460798149798
2.0161461461461463,0.9981405778875206
2.018148148148148,0.9981351626785744
2.02015015015015,0.998129829784885
2.0221521521521524,0.9981245785874147
2.024154154154154,0.9981194205437198
2.0261561561561563,0.9981143550135048
2.028158158158158,0.9981093853761276
2.03016016016016,0.9981045149960586
2.0321621621621624,0.9980997472198744
2.034164164164164,0.998095085373206
2.0361661661661663,0.9980905327576458
2.038168168168168,0.9980860926476178
2.04017017017017,0.9980817682872124
2.0421721721721724,0.9980775628869979
2.044174174174174,0.9980734796118312
2.0461761761761763,0.9980695216134567
2.0481781781781785,0.9980656919735326
2.0501801801801802,0.998061993736146
2.0521821821821824,0.9980584298955949
2.054184184184184,0.998055003393109
2.0561861861861863,0.9980517171135671
2.0581881881881885,0.9980485738822215
2.0601901901901902,0.998045576461433
2.0621921921921924,0.9980427275474191
2.064194194194194,0.9980400297670237
2.0661961961961963,0.9980374856745077
2.0681981981981985,0.9980350977485875
2.0702002002002002,0.9980328683899123
2.0722022022022024,0.998030799916239
2.074204204204204,0.9980288945601123
2.0762062062062063,0.9980271544659778
2.0782082082082085,0.9980255816872167
2.0802102102102102,0.9980241781746705
2.0822122122122124,0.998022945808069
2.084214214214214,0.9980218863418265
2.0862162162162163,0.9980210014366141
2.0882182182182185,0.9980202926481477
2.0902202202202202,0.9980197614246329
2.0922222222222224,0.998019409104285
2.094224224224224,0.9980192369129426
2.0962262262262263,0.9980192459617644
2.0982282282282285,0.9980194372450296
2.1002302302302303,0.9980198116380298
2.1022322322322324,0.998020369895065
2.104234234234234,0.9980211126475463
2.1062362362362363,0.9980220404022079
2.1082382382382385,0.9980231535394264
2.1102402402402403,0.9980244523116631
2.1122422422422424,0.9980259368420152
2.114244244244244,0.9980276071228964
2.1162462462462464,0.998029463014835
2.1182482482482485,0.9980315042453992
2.1202502502502503,0.9980337304082516
2.1222522522522524,0.9980361409623322
2.124254254254254,0.9980387352311726
2.1262562562562564,0.9980415124023464
2.1282582582582585,0.9980444715270504
2.1302602602602603,0.998047611519826
2.1322622622622625,0.9980509298452587
2.134264264264264,0.9980544277742585
2.1362662662662664,0.9980581173680739
2.1382682682682685,0.9980619672058492
2.1402702702702703,0.9980659904352049
2.1422722722722725,0.9980701851526195
2.144274274274274,0.9980745493198242
2.1462762762762764,0.9980790807646318
2.1482782782782786,0.9980837771819058
2.1502802802802803,0.9980886361346631
2.1522822822822825,0.9980936550553153
2.154284284284284,0.9980988312470439
2.1562862862862864,0.9981041618853113
2.1582882882882886,0.9981096440195009
2.1602902902902903,0.9981152745746891
2.1622922922922925,0.9981210187254836
2.164294294294294,0.9981269364850649
2.1662962962962964,0.9981329927138235
2.1682982982982986,0.9981391838597587
2.1703003003003003,0.9981455062572894
2.1723023023023025,0.9981519561297564
2.1743043043043047,0.9981585295920389
2.1763063063063064,0.9981652226532739
2.1783083083083086,0.9981720312196866
2.1803103103103103,0.998178951097518
2.1823123123123125,0.9981859779960526
2.1843143143143147,0.9981931075307388
2.1863163163163164,0.9982003352263945
2.1883183183183186,0.9982076593611562
2.1903203203203203,0.9982150696007446
2.1923223223223225,0.9982225640672364
2.1943243243243247,0.9982301379568284
2.1963263263263264,0.9982377881362667
2.1983283283283286,0.9982455061833353
2.2003303303303303,0.9982532888163783
2.2023323323323325,0.9982611309601633
2.2043343343343347,0.9982690274810089
2.2063363363363364,0.9982769731906397
2.2083383383383386,0.9982849628500757
2.2103403403403403,0.9982929911735506
2.2123423423423425,0.9983010528324661
2.2143443443443447,0.9983091424593546
2.2163463463463464,0.9983172546518703
2.2183483483483486,0.9983253839767816
2.2203503503503503,0.9983335249739745
2.2223523523523525,0.9983416721604546
2.2243543543543547,0.9983498200343428
2.2263563563563564,0.9983579630788632
2.2283583583583586,0.9983660957663121
2.2303603603603603,0.9983742125620094
2.2323623623623625,0.9983823079282221
2.2343643643643647,0.9983903763280574
2.2363663663663664,0.9983984122293201
2.2383683683683686,0.9984064101083298
2.2403703703703703,0.9984143644547375
2.2423723723723725,0.9984222697743771
2.2443743743743747,0.9984301205917236
2.2463763763763764,0.9984379114545381
2.2483783783783786,0.9984456369374132
2.2503803803803804,0.9984532916452457
2.2523823823823825,0.9984608702166397
2.2543843843843847,0.9984683673272294
2.2563863863863864,0.9984757776929276
2.2583883883883886,0.9984830960730856
2.2603903903903904,0.9984903172735692
2.2623923923923925,0.9984974361497396
2.2643943943943947,0.9985044476093469
2.2663963963963965,0.9985113466153182
2.2683983983983986,0.9985181281884552
2.2704004004004004,0.9985247874100228
2.2724024024024025,0.9985313194242351
2.2744044044044047,0.9985377194406345
2.2764064064064065,0.9985439827363618
2.2784084084084086,0.9985500744774002
2.2804104104104104,0.9985560504349374
2.2824124124124126,0.9985618759271546
2.2844144144144147,0.9985675465220188
2.2864164164164165,0.9985730578647527
2.2884184184184186,0.9985784056794216
2.2904204204204204,0.9985835857704918
2.2924224224224226,0.9985885940245011
2.2944244244244247,0.9985934264105002
2.2964264264264265,0.9985980789814838
2.2984284284284286,0.9986025478754458
2.3004304304304304,0.9986068293162575
2.3024324324324326,0.9986109196144318
2.3044344344344347,0.9986148151677693
2.3064364364364365,0.9986185124618862
2.3084384384384387,0.9986220080706372
2.3104404404404404,0.9986252986564231
2.3124424424424426,0.9986283809703871
2.3144444444444447,0.998631251852504
2.3164464464464465,0.998633908231567
2.3184484484484487,0.9986363471250678
2.3204504504504504,0.9986385656389778
2.3224524524524526,0.9986405609674304
2.3244544544544548,0.9986423303923069
2.3264564564564565,0.9986439034851293
2.3284584584584587,0.9986452133502934
2.3304604604604604,0.998646289681056
2.3324624624624626,0.9986471301043809
2.3344644644644648,0.9986477323315992
2.3364664664664665,0.9986480941574963
2.3384684684684687,0.9986482134593235
2.3404704704704704,0.9986480881957515
2.3424724724724726,0.9986477164057533
2.3444744744744748,0.9986470962074355
2.3464764764764765,0.9986462257968101
2.3484784784784787,0.9986451034465238
2.3504804804804804,0.9986437275045349
2.3524824824824826,0.9986420963927568
2.3544844844844848,0.9986402086056639
2.3564864864864865,0.9986380627088636
2.3584884884884887,0.998635657337646
2.3604904904904904,0.9986329911955146
2.3624924924924926,0.9986300630526926
2.364494494494495,0.9986268717446267
2.3664964964964965,0.9986234161704779
2.3684984984984987,0.9986196952916164
2.3705005005005004,0.9986157081301119
2.3725025025025026,0.9986114537672381
2.374504504504505,0.9986069313419886
2.3765065065065065,0.998602143288831
2.3785085085085087,0.998597082414265
2.3805105105105104,0.9985917512300375
2.3825125125125126,0.9985861490920238
2.384514514514515,0.9985802754067765
2.3865165165165165,0.9985741296302088
2.3885185185185187,0.9985677112663317
2.3905205205205204,0.9985610198660322
2.3925225225225226,0.9985540550259114
2.394524524524525,0.9985468163871712
2.3965265265265265,0.9985393036345669
2.3985285285285287,0.9985315164954215
2.4005305305305304,0.9985234547387077
2.4025325325325326,0.9985151181742016
2.404534534534535,0.9985065066517073
2.4065365365365365,0.9984976200603639
2.4085385385385387,0.9984884583280272
2.4105405405405405,0.9984790214207357
2.4125425425425426,0.9984693093422647
2.414544544544545,0.998459322133761
2.4165465465465465,0.9984490598734734
2.4185485485485487,0.9984385226765716
2.4205505505505505,0.9984277106950573
2.4225525525525526,0.998416624117774
2.424554554554555,0.9984052631705052
2.4265565565565566,0.9983936281161762
2.4285585585585587,0.9983817192551484
2.4305605605605605,0.9983695369256157
2.4325625625625626,0.9983570815040982
2.434564564564565,0.9983443534060294
2.4365665665665666,0.9983313530864509
2.4385685685685687,0.9983180810407976
2.4405705705705705,0.9983045378058053
2.4425725725725727,0.9982907239633572
2.444574574574575,0.9982766401380514
2.4465765765765766,0.9982622869970795
2.4485785785785787,0.9982476652534084
2.4505805805805805,0.9982327756671328
2.4525825825825827,0.998217619046926
2.454584584584585,0.9982021962515613
2.4565865865865866,0.9981864721508088
2.4585885885885888,0.9981705196600009
2.4605905905905905,0.9981543038840203
2.4625925925925927,0.9981378258987867
2.464594594594595,0.9981210868391673
2.4665965965965966,0.9981040879009714
2.4685985985985988,0.9980868303430093
2.4706006006006005,0.9980693154892064
2.4726026026026027,0.998051544730783
2.474604604604605,0.9980335195287762
2.4766066066066066,0.9980152414197874
2.4786086086086088,0.997996712012175
2.4806106106106105,0.9979779329896259
2.4826126126126127,0.997958906114734
2.484614614614615,0.9979396332314149
2.4866166166166166,0.997920116267361
2.4886186186186188,0.9979003572365079
2.4906206206206205,0.9978803582415188
2.4926226226226227,0.9978601214762703
2.494624624624625,0.9978396492283474
2.4966266266266266,0.9978189438815335
2.498628628628629,0.9977980079182872
2.5006306306306305,0.9977768439222113
2.5026326326326327,0.9977554545804934
2.504634634634635,0.9977338426863273
2.5066366366366366,0.9977120111412966
2.508638638638639,0.9976899629577188
2.5106406406406405,0.997667604084225
2.5126426426426427,0.9976451793630374
2.514644644644645,0.9976225003726422
2.5166466466466466,0.9975996179475093
2.518648648648649,0.997576535687258
2.5206506506506505,0.9975532573151926
2.5226526526526527,0.9975298413420519
2.524654654654655,0.9975061825258675
2.5266566566566566,0.9974823395237983
2.528658658658659,0.997458316571738
2.5306606606606605,0.9974341180378644
2.5326626626626627,0.9974097484240558
2.534664664664665,0.9973852123671993
2.5366666666666666,0.997360514640375
2.538668668668669,0.9973356601539134
2.5406706706706705,0.997310653956329
2.5426726726726727,0.9972855012351158
2.544674674674675,0.9972602073176623
2.5466766766766766,0.9972347776758789
2.548678678678679,0.9972092179196899
2.5506806806806805,0.9971835334419891
2.5526826826826827,0.9971577308477798
2.554684684684685,0.9971318158087678
2.5566866866866866,0.9971057404271678
2.558688688688689,0.9970796191338197
2.5606906906906906,0.9970534043309733
2.5626926926926927,0.9970271026077645
2.564694694694695,0.9970007206910335
2.5666966966966966,0.9969742654442049
2.568698698698699,0.9969477438659888
2.5707007007007006,0.9969211630889027
2.5727027027027027,0.9968945303776087
2.574704704704705,0.9968679139629966
2.5767067067067067,0.9968411996909752
2.578708708708709,0.996814456048707
2.5807107107107106,0.9967876908090264
2.5827127127127127,0.9967609118658358
2.584714714714715,0.996734127231343
2.5867167167167167,0.9967073429637869
2.588718718718719,0.9966805714473691
2.5907207207207206,0.9966537659866348
2.5927227227227228,0.9966270372660542
2.594724724724725,0.9966003483226605
2.5967267267267267,0.9965737040737092
2.598728728728729,0.996547113267152
2.6007307307307306,0.9965205847406309
2.6027327327327328,0.9964941274171151
2.604734734734735,0.9964677503003708
2.606736736736737,0.9964414624702667
2.608738738738739,0.9964152213194836
2.6107407407407406,0.9963891396133129
2.6127427427427428,0.9963631748429974
2.614744744744745,0.9963374462349205
2.616746746746747,0.9963116896026438
2.618748748748749,0.9962861318077031
2.6207507507507506,0.9962607285630075
2.6227527527527528,0.9962354862134438
2.624754754754755,0.9962104205819861
2.626756756756757,0.9961855380819183
2.628758758758759,0.9961607938360255
2.6307607607607606,0.9961363063896923
2.6327627627627628,0.996112030792557
2.634764764764765,0.9960879770002691
2.636766766766767,0.9960641512443146
2.638768768768769,0.9960406301865468
2.6407707707707706,0.9960172975957936
2.642772772772773,0.9959942217221772
2.644774774774775,0.9959714175813539
2.646776776776777,0.9959488311639088
2.648778778778779,0.995926593243042
2.6507807807807806,0.9959046523803
2.652782782782783,0.995883014369527
2.654784784784785,0.9958616935035253
2.656786786786787,0.9958407606104699
2.658788788788789,0.99582010437592
2.6607907907907906,0.9957997257400144
2.662792792792793,0.9957797547129021
2.664794794794795,0.995760145293346
2.666796796796797,0.9957409017528268
2.668798798798799,0.9957220393606866
2.6708008008008006,0.9957035628955366
2.672802802802803,0.9956855448659638
2.674804804804805,0.9956677977639421
2.676806806806807,0.9956505231488353
2.678808808808809,0.9956337979981041
2.680810810810811,0.9956173681808664
2.682812812812813,0.9956013707459709
2.684814814814815,0.9955858129707784
2.686816816816817,0.99557070195587
2.688818818818819,0.9955560446192369
2.690820820820821,0.9955418476906138
2.692822822822823,0.9955281177059558
2.694824824824825,0.9955148610020673
2.696826826826827,0.9955020837113824
2.698828828828829,0.9954897917569301
2.700830830830831,0.9954778602975062
2.702832832832833,0.9954665608529126
2.704834834834835,0.9954557539465766
2.706836836836837,0.9954454587629101
2.708838838838839,0.995435675233618
2.710840840840841,0.995426407929177
2.712842842842843,0.9954176582428433
2.714844844844845,0.9954094412405972
2.716846846846847,0.995401743091045
2.718848848848849,0.9953947355515645
2.720850850850851,0.995388108613595
2.722852852852853,0.995382020158468
2.724854854854855,0.9953764730186431
2.726856856856857,0.9953714697670897
2.728858858858859,0.9953670127152817
2.730860860860861,0.9953630570732352
2.732862862862863,0.9953597003623869
2.734864864864865,0.995356895698702
2.736866866866867,0.9953546412770108
2.738868868868869,0.9953529753099155
2.740870870870871,0.9953518293968006
2.742872872872873,0.9953512384249663
2.744874874874875,0.995351202572176
2.746876876876877,0.9953517197298158
2.748878878878879,0.9953527934911326
2.750880880880881,0.9953544212276607
