
Frequencies,Fidelities
1.87,0.9985816012197332
1.872002002002002,0.9985919532496914
1.874004004004004,0.9986035635906387
1.8760060060060062,0.998615907402592
1.8780080080080082,0.9986288429324188
1.8800100100100101,0.9986422763421543
1.882012012012012,0.998655845994074
1.884014014014014,0.9986697332879748
1.8860160160160162,0.9986834478589712
1.8880180180180182,0.9986969959924501
1.8900200200200201,0.99871022980261
1.892022022022022,0.9987228648097102
1.894024024024024,0.9987352537688304
1.8960260260260262,0.9987469367422859
1.8980280280280282,0.998757866298402
1.9000300300300301,0.9987681432092532
1.902032032032032,0.9987775944179591
1.904034034034034,0.9987862729917292
1.9060360360360362,0.9987941491573199
1.9080380380380382,0.9988011849396274
1.9100400400400401,0.998807316546712
1.912042042042042,0.9988126016246044
1.914044044044044,0.9988169516496519
1.9160460460460462,0.9988203231689687
1.9180480480480482,0.9988229018491059
1.9200500500500501,0.9988243505088191
1.922052052052052,0.998824839572851
1.924054054054054,0.9988242372921623
1.9260560560560562,0.9988224158585509
1.9280580580580582,0.9988196471518676
1.9300600600600601,0.998815605215439
1.932062062062062,0.9988103270865525
1.934064064064064,0.9988038405907145
1.9360660660660662,0.9987960775669733
1.9380680680680682,0.9987870851307932
1.9400700700700702,0.9987768360369548
1.942072072072072,0.998765354724878
1.944074074074074,0.9987528863640566
1.9460760760760762,0.9987393382212506
1.9480780780780782,0.9987248470031247
1.9500800800800802,0.9987094567925785
1.9520820820820821,0.9986937532675866
1.954084084084084,0.9986774434015382
1.9560860860860863,0.9986608961730699
1.9580880880880882,0.998644343714717
1.9600900900900902,0.998627859732579
1.9620920920920921,0.9986120788380961
1.9640940940940943,0.998596861753473
1.9660960960960963,0.998582500232672
1.9680980980980982,0.9985692797034048
1.9701001001001002,0.9985574022029513
1.9721021021021021,0.9985470429678496
1.9741041041041043,0.9985383891703132
1.9761061061061063,0.9985314708337362
1.9781081081081082,0.998526607766418
1.9801101101101102,0.9985237096634365
1.9821121121121121,0.9985228166549158
1.9841141141141143,0.9985238545228889
1.9861161161161163,0.9985271546611074
1.9881181181181182,0.9985322188531063
1.9901201201201202,0.9985391509618357
1.9921221221221221,0.9985477394996243
1.9941241241241243,0.9985579003105106
1.9961261261261263,0.9985693762320504
1.9981281281281282,0.9985820555408587
2.00013013013013,0.9985956579544142
2.0021321321321324,0.998610041912469
2.004134134134134,0.9986249258852505
2.0061361361361363,0.9986399784683044
2.008138138138138,0.9986553599976009
2.01014014014014,0.9986706597379873
2.0121421421421424,0.9986856523502528
2.014144144144144,0.9987001856960307
2.0161461461461463,0.9987143010946846
2.018148148148148,0.9987276431909402
2.02015015015015,0.9987402385178765
2.0221521521521524,0.998751872485808
2.024154154154154,0.9987627890368457
2.0261561561561563,0.9987726738821031
2.028158158158158,0.9987815291762496
2.03016016016016,0.9987893940529795
2.0321621621621624,0.9987962213648424
2.034164164164164,0.9988020101395965
2.0361661661661663,0.9988067712677411
2.038168168168168,0.998810440411116
2.04017017017017,0.9988131182713931
2.0421721721721724,0.9988146914255628
2.044174174174174,0.998815174795492
2.0461761761761763,0.9988145604588323
2.0481781781781785,0.9988127113302414
2.0501801801801802,0.9988098758885808
2.0521821821821824,0.9988056860408178
2.054184184184184,0.9988003431746506
2.0561861861861863,0.9987937827890158
2.0581881881881885,0.9987859535461268
2.0601901901901902,0.9987767368090232
2.0621921921921924,0.9987663280786583
2.064194194194194,0.9987547417490309
2.0661961961961963,0.9987418669123094
2.0681981981981985,0.9987277449255507
2.0702002002002002,0.9987127087970252
2.0722022022022024,0.9986967390943997
2.074204204204204,0.998679927821633
2.0762062062062063,0.9986624219550483
2.0782082082082085,0.9986442900218866
2.0802102102102102,0.9986262408255601
2.0822122122122124,0.9986081663279747
2.084214214214214,0.9985902098550048
2.0862162162162163,0.9985727534559161
2.0882182182182185,0.998555992499716
2.0902202202202202,0.9985402062376638
2.0922222222222224,0.9985257033926812
2.094224224224224,0.99851281244773
2.0962262262262263,0.9985015786607083
2.0982282282282285,0.9984921362696269
2.1002302302302303,0.9984849305943059
2.1022322322322324,0.9984798190915646
2.104234234234234,0.9984769959750328
2.1062362362362363,0.9984764932785302
2.1082382382382385,0.998478390559977
2.1102402402402403,0.9984825698134328
2.1122422422422424,0.9984889556901296
2.114244244244244,0.9984973397960393
2.1162462462462464,0.9985080103339248
2.1182482482482485,0.9985201249736262
2.1202502502502503,0.9985339708094068
2.1222522522522524,0.9985493206140247
2.124254254254254,0.9985655599570861
2.1262562562562564,0.9985825238166337
2.1282582582582585,0.9986003291139444
2.1302602602602603,0.9986182199077903
2.1322622622622625,0.9986362381051536
2.134264264264264,0.9986539319187087
2.1362662662662664,0.9986712693482105
2.1382682682682685,0.9986878226396319
2.1402702702702703,0.9987036977161994
2.1422722722722725,0.9987185237512551
2.144274274274274,0.9987321815234589
2.1462762762762764,0.9987445250832652
2.1482782782782786,0.9987557751402403
2.1502802802802803,0.998765508042561
2.1522822822822825,0.998773826952297
2.154284284284284,0.9987807269284144
2.1562862862862864,0.9987862055846752
2.1582882882882886,0.9987902667104887
2.1602902902902903,0.9987929142832249
2.1622922922922925,0.9987941893097416
2.164294294294294,0.9987940754421023
2.1662962962962964,0.9987924995079219
2.1682982982982986,0.9987898825862758
2.1703003003003003,0.9987857791676849
2.1723023023023025,0.9987804098024361
2.1743043043043047,0.9987736362414632
2.1763063063063064,0.998765774932287
2.1783083083083086,0.9987565499502924
2.1803103103103103,0.9987459837512627
2.1823123123123125,0.9987341777879386
2.1843143143143147,0.9987210552056015
2.1863163163163164,0.9987067043016408
2.1883183183183186,0.9986911334318553
2.1903203203203203,0.9986744479795915
2.1923223223223225,0.99865664968402
2.1943243243243247,0.9986378937616711
2.1963263263263264,0.9986183187141109
2.1983283283283286,0.9985980254658934
2.2003303303303303,0.9985772186091566
2.2023323323323325,0.9985561664300054
2.2043343343343347,0.9985350364949386
2.2063363363363364,0.9985141435619732
2.2083383383383386,0.9984937013755072
2.2103403403403403,0.9984740326548076
2.2123423423423425,0.9984553463319022
2.2143443443443447,0.9984382034610942
2.2163463463463464,0.9984225965268121
2.2183483483483486,0.9984089302695363
2.2203503503503503,0.9983974752542698
2.2223523523523525,0.9983884202658614
2.2243543543543547,0.9983817953943723
2.2263563563563564,0.9983779273428489
2.2283583583583586,0.9983772896872204
2.2303603603603603,0.9983793024680039
2.2323623623623625,0.9983842814719818
2.2343643643643647,0.9983919416902209
2.2363663663663664,0.9984025897135573
2.2383683683683686,0.9984157503468963
2.2403703703703703,0.9984313128817027
2.2423723723723725,0.9984489939030026
2.2443743743743747,0.998468603853951
2.2463763763763764,0.9984896950762792
2.2483783783783786,0.9985120148791123
2.2503803803803804,0.9985351667197127
2.2523823823823825,0.9985585266215361
2.2543843843843847,0.9985824515361837
2.2563863863863864,0.9986058147045473
2.2583883883883886,0.998628642445655
2.2603903903903904,0.9986504411952474
2.2623923923923925,0.9986707768740257
2.2643943943943947,0.9986899328256673
2.2663963963963965,0.998707171190683
2.2683983983983986,0.9987223579186509
2.2704004004004004,0.9987353882912229
2.2724024024024025,0.9987461548946621
2.2744044044044047,0.9987545800093334
2.2764064064064065,0.9987605493070587
2.2784084084084086,0.9987640397745743
2.2804104104104104,0.998765140011944
2.2824124124124126,0.9987639601778329
2.2844144144144147,0.9987603323089145
2.2864164164164165,0.9987544647642741
2.2884184184184186,0.9987463262531666
2.2904204204204204,0.9987362278083576
2.2924224224224226,0.9987241952752055
2.2944244244244247,0.9987101246883826
2.2964264264264265,0.998694273982693
2.2984284284284286,0.9986767240166343
2.3004304304304304,0.9986575368808994
2.3024324324324326,0.9986368112915809
2.3044344344344347,0.9986146206959247
2.3064364364364365,0.998591047751785
2.3084384384384387,0.9985662223192906
2.3104404404404404,0.9985401674846308
2.3124424424424426,0.9985130849634004
2.3144444444444447,0.9984850979912614
2.3164464464464465,0.9984562844407336
2.3184484484484487,0.9984268957234702
2.3204504504504504,0.9983970800473487
2.3224524524524526,0.9983671614753781
2.3244544544544548,0.9983373052909095
2.3264564564564565,0.9983078078656862
2.3284584584584587,0.9982790306936498
2.3304604604604604,0.998251281354237
2.3324624624624626,0.9982249192430884
2.3344644644644648,0.9982003840323038
2.3364664664664665,0.998177947207981
2.3384684684684687,0.9981579449718191
2.3404704704704704,0.998140948683443
2.3424724724724726,0.9981269790053529
2.3444744744744748,0.9981168757000021
2.3464764764764765,0.9981103856278682
2.3484784784784787,0.9981079603186972
2.3504804804804804,0.9981097637380809
2.3524824824824826,0.9981158441266522
2.3544844844844848,0.9981263259026723
2.3564864864864865,0.9981411033553831
2.3584884884884887,0.9981600772291314
2.3604904904904904,0.9981829723620066
2.3624924924924926,0.9982097270041886
2.364494494494495,0.9982398469683498
2.3664964964964965,0.9982729034656246
2.3684984984984987,0.9983084403348957
2.3705005005005004,0.9983459336897956
2.3725025025025026,0.9983846781033454
2.374504504504505,0.9984243450090846
2.3765065065065065,0.9984640301869885
2.3785085085085087,0.9985031756441484
2.3805105105105104,0.9985410966571299
2.3825125125125126,0.9985771501103105
2.384514514514515,0.9986107865659677
2.3865165165165165,0.9986413906511737
2.3885185185185187,0.9986684078611952
2.3905205205205204,0.9986913703074934
2.3925225225225226,0.9987098695583476
2.394524524524525,0.9987235299611381
2.3965265265265265,0.998732096754965
2.3985285285285287,0.9987352985472291
2.4005305305305304,0.998733043320042
2.4025325325325326,0.9987252034988394
2.404534534534535,0.9987117405227179
2.4065365365365365,0.998692817721859
2.4085385385385387,0.9986683546232756
2.4105405405405405,0.9986386112383752
2.4125425425425426,0.9986037099788286
2.414544544544545,0.9985639538363978
2.4165465465465465,0.9985194056963071
2.4185485485485487,0.9984707141659847
2.4205505505505505,0.9984177821689537
2.4225525525525526,0.9983610663456957
2.424554554554555,0.9983009935259594
2.4265565565565566,0.9982377846814543
2.4285585585585587,0.9981717888365388
2.4305605605605605,0.9981034255501826
2.4325625625625626,0.9980330678631509
2.434564564564565,0.9979611043057048
2.4365665665665666,0.9978879599504693
2.4385685685685687,0.9978140946830523
2.4405705705705705,0.9977400015864737
2.4425725725725727,0.9976661487759646
2.444574574574575,0.9975931026318388
2.4465765765765766,0.9975214619565602
2.4485785785785787,0.9974518458541195
2.4505805805805805,0.9973848393926464
2.4525825825825827,0.9973212259272211
2.454584584584585,0.9972616291268351
2.4565865865865866,0.9972067743538606
2.4585885885885888,0.9971575294553099
2.4605905905905905,0.9971145005645303
2.4625925925925927,0.9970784730286609
2.464594594594595,0.9970501231734734
2.4665965965965966,0.9970301556545086
2.4685985985985988,0.9970190804964151
2.4706006006006005,0.9970173962865628
2.4726026026026027,0.9970256316970428
2.474604604604605,0.9970440821593057
2.4766066066066066,0.9970728403433584
2.4786086086086088,0.997111975811551
2.4806106106106105,0.997161345355112
2.4826126126126127,0.997220703349676
2.484614614614615,0.9972895710777391
2.4866166166166166,0.9973671867287622
2.4886186186186188,0.9974530112882187
2.4906206206206205,0.9975459291121272
2.4926226226226227,0.9976447358019895
2.494624624624625,0.9977480323293892
2.4966266266266266,0.9978544908764171
2.498628628628629,0.997962166225861
2.5006306306306305,0.9980700311540623
2.5026326326326327,0.9981755481142968
2.504634634634635,0.9982771378495953
2.5066366366366366,0.998372725484967
2.508638638638639,0.9984602542505991
2.5106406406406405,0.9985377853227853
2.5126426426426427,0.9986035055662104
2.514644644644645,0.9986551567873894
2.5166466466466466,0.9986908859753406
2.518648648648649,0.9987088244587954
2.5206506506506505,0.9987072206570922
2.5226526526526527,0.9986843949512385
2.524654654654655,0.9986387618256004
2.5266566566566566,0.9985688327961422
2.528658658658659,0.9984732991664821
2.5306606606606605,0.9983508827522876
2.5326626626626627,0.9982005205112549
2.534664664664665,0.9980212035406357
2.5366666666666666,0.9978120404395161
2.538668668668669,0.9975723323354523
2.5406706706706705,0.9973012799907504
2.5426726726726727,0.9969985272484718
2.544674674674675,0.9966637429877698
2.5466766766766766,0.9962963724595294
2.548678678678679,0.9958961707752738
2.5506806806806805,0.9954630242087881
2.5526826826826827,0.9949971987108077
2.554684684684685,0.9944988472440563
2.5566866866866866,0.9939677693224657
2.558688688688689,0.9934045694944788
2.5606906906906906,0.9928096282644903
2.5626926926926927,0.9921838358591877
2.564694694694695,0.9915277382423853
2.5666966966966966,0.9908423952557199
2.568698698698699,0.9901289967855571
2.5707007007007006,0.9893893745698178
2.5727027027027027,0.9886242464743199
2.574704704704705,0.9878360016215677
2.5767067067067067,0.987026568255851
2.578708708708709,0.9861985364919208
2.5807107107107106,0.9853538965856714
2.5827127127127127,0.9844957953704763
2.584714714714715,0.9836268831773906
2.5867167167167167,0.9827507748650723
2.588718718718719,0.9818705021326358
2.5907207207207206,0.9809898560078711
2.5927227227227228,0.9801124020193217
2.594724724724725,0.9792418884147989
2.5967267267267267,0.9783826342865707
2.598728728728729,0.9775380390578543
2.6007307307307306,0.9767125683521777
2.6027327327327328,0.9759100484844568
2.604734734734735,0.9751341883761457
2.606736736736737,0.9743884313974337
2.608738738738739,0.973676790991967
2.6107407407407406,0.9730037699326579
2.6127427427427428,0.972370979409101
2.614744744744745,0.971781942434622
2.616746746746747,0.971239610998336
2.618748748748749,0.970745555638691
2.6207507507507506,0.9703027950581795
2.6227527527527528,0.9699121631376083
2.624754754754755,0.9695753346671174
2.626756756756757,0.9692930824041733
2.628758758758759,0.9690665746615064
2.6307607607607606,0.9688954446918392
2.6327627627627628,0.9687804314200318
2.634764764764765,0.9687205491676947
2.636766766766767,0.968715126715048
2.638768768768769,0.9687641089803459
2.6407707707707706,0.9688654432979705
2.642772772772773,0.9690180135215355
2.644774774774775,0.9692204264108746
2.646776776776777,0.969471116539848
2.648778778778779,0.9697680842166931
2.6507807807807806,0.9701090337163171
2.652782782782783,0.9704932032727581
2.654784784784785,0.9709174511059566
2.656786786786787,0.9713795343929412
2.658788788788789,0.9718781111151751
2.6607907907907906,0.9724102957607595
2.662792792792793,0.9729748146634573
2.664794794794795,0.9735690080129972
2.666796796796797,0.9741903524449582
2.668798798798799,0.974837255909592
2.6708008008008006,0.9755076523764863
2.672802802802803,0.9761990550120943
2.674804804804805,0.9769095045479029
2.676806806806807,0.9776364495770116
2.678808808808809,0.9783779813979774
2.680810810810811,0.9791318515239682
2.682812812812813,0.979895908237614
2.684814814814815,0.9806676072625757
2.686816816816817,0.981444908130009
2.688818818818819,0.9822250815428184
2.690820820820821,0.983006050067766
2.692822822822823,0.9837853723892359
2.694824824824825,0.9845606030215563
2.696826826826827,0.9853295017384239
2.698828828828829,0.9860893579775272
2.700830830830831,0.9868381970003964
2.702832832832833,0.9875734369087598
2.704834834834835,0.9882931204835894
2.706836836836837,0.9889951590166848
2.708838838838839,0.9896771499409867
2.710840840840841,0.9903380464553518
2.712842842842843,0.9909758998529126
2.714844844844845,0.9915888552186967
2.716846846846847,0.9921755347506497
2.718848848848849,0.992735601360989
2.720850850850851,0.9932675235517404
2.722852852852853,0.9937706780832511
2.724854854854855,0.9942450163553623
2.726856856856857,0.994690073378788
2.728858858858859,0.9951058698033463
2.730860860860861,0.9954926348910713
2.732862862862863,0.9958507893643516
2.734864864864865,0.9961809843241549
2.736866866866867,0.996484078050282
2.738868868868869,0.9967608950178523
2.740870870870871,0.9970126173118957
2.742872872872873,0.997240285646743
2.744874874874875,0.9974453998674616
2.746876876876877,0.9976291752961561
2.748878878878879,0.9977930614550781
2.750880880880881,0.9979384097120684
2.752882882882883,0.9980665553663446
