
Frequencies,Fidelities
1.87,0.9935232091067444
1.872002002002002,0.9935999511963204
1.874004004004004,0.99368079436937
1.8760060060060062,0.9937648728351512
1.8780080080080082,0.9938512913013613
1.8800100100100101,0.9939391360471891
1.882012012012012,0.9940274858972689
1.884014014014014,0.9941154229497207
1.8860160160160162,0.9942020428439241
1.8880180180180182,0.9942864642591761
1.8900200200200201,0.9943678379086653
1.892022022022022,0.9944453546563261
1.894024024024024,0.9945182527559262
1.8960260260260262,0.9945858241806309
1.8980280280280282,0.9946474200340776
1.9000300300300301,0.9947024550599205
1.902032032032032,0.9947504112882655
1.904034034034034,0.9947908408762021
1.9060360360360362,0.9948233682135784
1.9080380380380382,0.9948476913744374
1.9100400400400401,0.9948635829994771
1.912042042042042,0.9948708907682579
1.914044044044044,0.9948695373362464
1.9160460460460462,0.9948595199253163
1.9180480480480482,0.9948409097638312
1.9200500500500501,0.9948138512372481
1.922052052052052,0.9947785608302034
1.924054054054054,0.9947353258663888
1.9260560560560562,0.994684503033719
1.9280580580580582,0.9946265166648638
1.9300600600600601,0.9945618567269845
1.932062062062062,0.9944910764620157
1.934064064064064,0.9944147896087123
1.9360660660660662,0.9943336671329248
1.9380680680680682,0.9942484334396444
1.9400700700700702,0.9941598619353189
1.942072072072072,0.9940687696970744
1.944074074074074,0.9939760116363145
1.9460760760760762,0.9938824738119951
1.9480780780780782,0.9937890659589488
1.9500800800800802,0.9936967132529946
1.9520820820820821,0.9936063473582561
1.954084084084084,0.9935188968306617
1.9560860860860863,0.9934352769799486
1.9580880880880882,0.9933563793198873
1.9600900900900902,0.9932830607615574
1.9620920920920921,0.9932161327259672
1.9640940940940943,0.9931563504473907
1.9660960960960963,0.9931044025015492
1.9680980980980982,0.993060900739614
1.9701001001001002,0.9930263711937208
1.9721021021021021,0.9930012458454758
1.9741041041041043,0.992985855534804
1.9761061061061063,0.992980424182417
1.9781081081081082,0.992985064473265
1.9801101101101102,0.9929997751181326
1.9821121121121121,0.9930244397758922
1.9841141141141143,0.9930588276816974
1.9861161161161163,0.9931025959867118
1.9881181181181182,0.9931552937870868
1.9901201201201202,0.9932163678678155
1.9921221221221221,0.9932851696238574
1.9941241241241243,0.9933609635612007
1.9961261261261263,0.9934429369780554
1.9981281281281282,0.9935302105949358
2.00013013013013,0.9936218499536102
2.0021321321321324,0.9937168773595022
2.004134134134134,0.99381428413799
2.0061361361361363,0.9939130429775173
2.008138138138138,0.9940121201410701
2.01014014014014,0.9941104873429044
2.0121421421421424,0.9942071331075156
2.014144144144144,0.9943010735439152
2.0161461461461463,0.9943913621512613
2.018148148148148,0.9944770987041588
2.02015015015015,0.994557437319052
2.0221521521521524,0.9946315934401847
2.024154154154154,0.9946988498073741
2.0261561561561563,0.9947585614260916
2.028158158158158,0.9948101595842203
2.03016016016016,0.994853154980069
2.0321621621621624,0.9948871400409143
2.034164164164164,0.9949117905213648
2.0361661661661663,0.9949268664751966
2.038168168168168,0.9949322127537689
2.04017017017017,0.9949277590066885
2.0421721721721724,0.9949135191534247
2.044174174174174,0.9948895907743984
2.0461761761761763,0.9948561541550324
2.0481781781781785,0.9948134710854768
2.0501801801801802,0.9947618834204038
2.0521821821821824,0.9947018113815557
2.054184184184184,0.9946337515657901
2.0561861861861863,0.9945582746047772
2.0581881881881885,0.9944760224080192
2.0601901901901902,0.9943877049116016
2.0621921921921924,0.9942940963026318
2.064194194194194,0.9941960305766869
2.0661961961961963,0.9940943961293214
2.0681981981981985,0.9939901298172282
2.0702002002002002,0.9938842100835953
2.0722022022022024,0.9937776491993788
2.074204204204204,0.9936714846223842
2.0762062062062063,0.9935667695004567
2.0782082082082085,0.993464562375823
2.0802102102102102,0.9933659161798825
2.0822122122122124,0.9932718666392943
2.084214214214214,0.9931834202446755
2.0862162162162163,0.9931015420075548
2.0882182182182185,0.9930271431881715
2.0902202202202202,0.992961068895816
2.0922222222222224,0.9929040863999112
2.094224224224224,0.9928568739924208
2.0962262262262263,0.9928200107180912
2.0982282282282285,0.9927939672106318
2.1002302302302303,0.9927790978489429
2.1022322322322324,0.9927756344247207
2.104234234234234,0.9927836814833262
2.1062362362362363,0.9928032134654914
2.1082382382382385,0.9928340737379255
2.1102402402402403,0.9928759755865162
2.1122422422422424,0.9929285052226248
2.114244244244244,0.9929911263521208
2.1162462462462464,0.9930631868530985
2.1182482482482485,0.9931439270722848
2.1202502502502503,0.9932324896164517
2.1222522522522524,0.9933279304595439
2.124254254254254,0.9934292311415293
2.1262562562562564,0.9935353118163045
2.1282582582582585,0.9936450448936085
2.1302602602602603,0.9937572690156244
2.1322622622622625,0.9938708031125516
2.134264264264264,0.9939844602956307
2.1362662662662664,0.9940970614581388
2.1382682682682685,0.9942074480284734
2.1402702702702703,0.9943144940831177
2.1422722722722725,0.9944171175921052
2.144274274274274,0.9945142905917189
2.1462762762762764,0.9946050482538675
2.1482782782782786,0.9946884968126959
2.1502802802802803,0.9947638203432363
2.1522822822822825,0.9948302864169881
2.154284284284284,0.9948872506865969
2.1562862862862864,0.9949341604734759
2.1582882882882886,0.9949705574485579
2.1602902902902903,0.9949960795315418
2.1622922922922925,0.9950104621313139
2.164294294294294,0.9950135385605772
2.1662962962962964,0.9950052401704397
2.1682982982982986,0.9949855960116387
2.1703003003003003,0.9949547321300731
2.1723023023023025,0.9949128705514481
2.1743043043043047,0.9948603279768116
2.1763063063063064,0.9947975141872616
2.1783083083083086,0.9947249301323968
2.1803103103103103,0.9946431656554726
2.1823123123123125,0.9945528967889761
2.1843143143143147,0.9944548825392676
2.1863163163163164,0.9943499610855011
2.1883183183183186,0.9942390453449416
2.1903203203203203,0.994123117502559
2.1923223223223225,0.994003222866857
2.1943243243243247,0.9938804627370849
2.1963263263263264,0.9937559862463974
2.1983283283283286,0.9936309811684618
2.2003303303303303,0.9935066636896521
2.2023323323323325,0.9933843415556635
2.2043343343343347,0.9932651038078525
2.2063363363363364,0.9931502556095296
2.2083383383383386,0.9930410058563308
2.2103403403403403,0.9929385280622253
2.2123423423423425,0.9928439453213566
2.2143443443443447,0.9927583161108388
2.2163463463463464,0.9926826200542074
2.2183483483483486,0.9926177441631614
2.2203503503503503,0.9925644698485133
2.2223523523523525,0.9925234611898366
2.2243543543543547,0.9924952545708261
2.2263563563563564,0.9924802488882869
2.2283583583583586,0.9924786985646561
2.2303603603603603,0.9924907082392931
2.2323623623623625,0.9925162295524333
2.2343643643643647,0.9925550601388233
2.2363663663663664,0.9926068453108234
2.2383683683683686,0.9926710813599557
2.2403703703703703,0.9927471208556479
2.2423723723723725,0.9928341807239871
2.2443743743743747,0.9929313520118389
2.2463763763763764,0.9930376114073307
2.2483783783783786,0.9931518344053143
2.2503803803803804,0.9932728100960988
2.2523823823823825,0.9933992556285124
2.2543843843843847,0.9935298324295382
2.2563863863863864,0.993663162627532
2.2583883883883886,0.9937978455043015
2.2603903903903904,0.9939324737868608
2.2623923923923925,0.9940656499830592
2.2643943943943947,0.9941960008494062
2.2663963963963965,0.9943221915989414
2.2683983983983986,0.9944429391838119
2.2704004004004004,0.9945570242518028
2.2724024024024025,0.9946633018519387
2.2744044044044047,0.9947607113185891
2.2764064064064065,0.994848283776724
2.2784084084084086,0.9949251488252812
2.2804104104104104,0.9949905402146132
2.2824124124124126,0.9950438002260732
2.2844144144144147,0.9950843830584546
2.2864164164164165,0.9951118577826191
2.2884184184184186,0.9951259092998592
2.2904204204204204,0.9951263393197047
2.2924224224224226,0.9951130668123817
2.2944244244244247,0.9950861278578637
2.2964264264264265,0.9950456752316674
2.2984284284284286,0.9949919779273035
2.3004304304304304,0.9949254190478638
2.3024324324324326,0.994846494400879
2.3044344344344347,0.9947558104634083
2.3064364364364365,0.9946540818361496
2.3084384384384387,0.9945421286526344
2.3104404404404404,0.9944208726678578
2.3124424424424426,0.9942913322697613
2.3144444444444447,0.9941546173475198
2.3164464464464465,0.9940119228784235
2.3184484484484487,0.993864521557664
2.3204504504504504,0.9937137190798614
2.3224524524524526,0.9935609898109937
2.3244544544544548,0.9934077456859441
2.3264564564564565,0.9932554707768235
2.3284584584584587,0.9931056714439503
2.3304604604604604,0.9929598604398873
2.3324624624624626,0.9928195412121698
2.3344644644644648,0.9926861912191153
2.3364664664664665,0.9925612445537021
2.3384684684684687,0.9924460750047884
2.3404704704704704,0.9923419779303899
2.3424724724724726,0.9922501521916282
2.3444744744744748,0.9921716835652316
2.3464764764764765,0.9921075287340311
2.3484784784784787,0.9920585013466405
2.3504804804804804,0.9920252588030904
2.3524824824824826,0.99200845169323
2.3544844844844848,0.9920080679574994
2.3564864864864865,0.9920243980806287
2.3584884884884887,0.9920573837408249
2.3604904904904904,0.9921067770460215
2.3624924924924926,0.9921721422865482
2.364494494494495,0.9922528578376061
2.3664964964964965,0.9923481492122116
2.3684984984984987,0.9924570169700574
2.3705005005005004,0.9925783585879617
2.3725025025025026,0.9927109130964953
2.374504504504505,0.9928532931321273
2.3765065065065065,0.9930040023996808
2.3785085085085087,0.9931614541854334
2.3805105105105104,0.9933239908744268
2.3825125125125126,0.9934899044382582
2.384514514514515,0.9936574554848456
2.3865165165165165,0.9938248933721363
2.3885185185185187,0.9939904756282718
2.3905205205205204,0.9941524865026461
2.3925225225225226,0.9943092547360851
2.394524524524525,0.9944591701079981
2.3965265265265265,0.9946006975071688
2.3985285285285287,0.9947323906672995
2.4005305305305304,0.994852904027328
2.4025325325325326,0.9949610030215988
2.404534534534535,0.9950555732678168
2.4065365365365365,0.9951356277017995
2.4085385385385387,0.9952003121546616
2.4105405405405405,0.9952489103555822
2.4125425425425426,0.9952808475976157
2.414544544544545,0.9952956934804835
2.4165465465465465,0.9952931643304082
2.4185485485485487,0.9952731238809216
2.4205505505505505,0.9952355838547572
2.4225525525525526,0.995180704216291
2.424554554554555,0.9951087928166684
2.4265565565565566,0.9950203046664057
2.4285585585585587,0.9949158411592367
2.4305605605605605,0.9947961475081373
2.4325625625625626,0.9946621104314028
2.434564564564565,0.9945147549962808
2.4365665665665666,0.9943552404959263
2.4385685685685687,0.9941848554552857
2.4405705705705705,0.9940050117245705
2.4425725725725727,0.9938172359242559
2.444574574574575,0.993623160495787
2.4465765765765766,0.993424512894313
2.4485785785785787,0.9932231030443077
2.4505805805805805,0.9930208093033676
2.4525825825825827,0.9928195628542346
2.454584584584585,0.9926213291115205
2.4565865865865866,0.9924280887990763
2.4585885885885888,0.9922418173153155
2.4605905905905905,0.9920644629108067
2.4625925925925927,0.9918979242236109
2.464594594594595,0.9917440275166142
2.4665965965965966,0.991604502265559
2.4685985985985988,0.9914809583344366
2.4706006006006005,0.9913748634903848
2.4726026026026027,0.991287521989638
2.474604604604605,0.9912200548169949
2.4766066066066066,0.9911733824395328
2.4786086086086088,0.9911482082757141
2.4806106106106105,0.9911450060778307
2.4826126126126127,0.9911640102224527
2.484614614614615,0.9912052091643206
2.4866166166166166,0.9912683423287254
2.4886186186186188,0.991352901003983
2.4906206206206205,0.991458132088764
2.4926226226226227,0.9915830450756736
2.494624624624625,0.9917264231901939
2.4966266266266266,0.991886826842376
2.498628628628629,0.9920626506063707
2.5006306306306305,0.9922520853439535
2.5026326326326327,0.9924531765645341
2.504634634634635,0.9926638390457905
2.5066366366366366,0.9928818795180782
2.508638638638639,0.9931050236125225
2.5106406406406405,0.9933309431212701
2.5126426426426427,0.993557278528503
2.514644644644645,0.9937816653728909
2.5166466466466466,0.9940017608629356
2.518648648648649,0.9942152642918042
2.5206506506506505,0.9944199392129136
2.5226526526526527,0.9946136359377834
2.524654654654655,0.9947943080670274
2.5266566566566566,0.9949600286982294
2.528658658658659,0.9951090595488044
2.5306606606606605,0.9952396547419053
2.5326626626626627,0.995350383052091
2.534664664664665,0.9954399301358964
2.5366666666666666,0.9955071601773401
2.538668668668669,0.9955511222677306
2.5406706706706705,0.995571094270501
2.5426726726726727,0.9955664312468985
2.544674674674675,0.9955368069726498
2.5466766766766766,0.9954820581872674
2.548678678678679,0.9954022280307336
2.5506806806806805,0.995297566785784
2.5526826826826827,0.9951685340670584
2.554684684684685,0.99501580140979
2.5566866866866866,0.9948402508647658
2.558688688688689,0.9946429741779698
2.5606906906906906,0.9944252721506157
2.5626926926926927,0.9941886521547223
2.564694694694695,0.9939348215422589
2.5666966966966966,0.9936656818882136
2.568698698698699,0.9933833226024149
2.5707007007007006,0.9930900078615903
2.5727027027027027,0.992788163189461
2.574704704704705,0.992480264512588
2.5767067067067067,0.9921692036096783
2.578708708708709,0.9918576923641471
2.5807107107107106,0.991548807883606
2.5827127127127127,0.9912451769857182
2.584714714714715,0.9909498595128641
2.5867167167167167,0.9906658669071086
2.588718718718719,0.9903961292709936
2.5907207207207206,0.9901435052380452
2.5927227227227228,0.9899107470673008
2.594724724724725,0.9897004655294992
2.5967267267267267,0.9895150951940405
2.598728728728729,0.9893568607435143
2.6007307307307306,0.9892277449486374
2.6027327327327328,0.9891294589234004
2.604734734734735,0.9890634152450681
2.606736736736737,0.9890306984680621
2.608738738738739,0.9890318505403635
2.6107407407407406,0.9890676871575406
2.6127427427427428,0.9891380244708085
2.614744744744745,0.9892425146430663
2.616746746746747,0.9893804336207375
2.618748748748749,0.9895506906543781
2.6207507507507506,0.9897517633128685
2.6227527527527528,0.9899819884568498
2.624754754754755,0.9902391701316549
2.626756756756757,0.990521071875008
2.628758758758759,0.9908245618230904
2.6307607607607606,0.9911468850505525
2.6327627627627628,0.9914848318114791
2.634764764764765,0.9918350207007058
2.636766766766767,0.9921939034408855
2.638768768768769,0.9925578125498171
2.6407707707707706,0.9929229043291697
2.642772772772773,0.9932857116269463
2.644774774774775,0.9936419458203212
2.646776776776777,0.9939879557588605
2.648778778778779,0.994319946514601
2.6507807807807806,0.9946341879479031
2.652782782782783,0.9949270394634171
2.654784784784785,0.9951949747808337
2.656786786786787,0.995434604856738
2.658788788788789,0.9956426962444187
2.6607907907907906,0.9958161896252031
2.662792792792793,0.995952218825633
2.664794794794795,0.9960481251641556
2.666796796796797,0.9961014720533833
2.668798798798799,0.9961100615335808
2.6708008008008006,0.9960719472509312
2.672802802802803,0.9959854474820159
2.674804804804805,0.9958491610362421
2.676806806806807,0.9956619804482622
2.678808808808809,0.9954231045204124
2.680810810810811,0.9951320543302744
2.682812812812813,0.9947886861526958
2.684814814814815,0.9943932024694621
2.686816816816817,0.9939461668623621
2.688818818818819,0.9934485136338624
2.690820820820821,0.9929015541497599
2.692822822822823,0.9923069874677146
2.694824824824825,0.9916669014769832
2.696826826826827,0.9909834575174601
2.698828828828829,0.9902601304441645
2.700830830830831,0.9894998592102872
2.702832832832833,0.9887062437679999
2.704834834834835,0.9878832315924929
2.706836836836837,0.9870350913442052
2.708838838838839,0.9861663830056339
2.710840840840841,0.9852819284728158
2.712842842842843,0.9843867639714706
2.714844844844845,0.9834861084663016
2.716846846846847,0.9825853001312047
2.718848848848849,0.9816897678952812
2.720850850850851,0.980804937862779
2.722852852852853,0.9799362265168816
2.724854854854855,0.9790889454593475
2.726856856856857,0.9782682659300009
2.728858858858859,0.9774791491246765
2.730860860860861,0.9767263027855275
2.732862862862863,0.976014123738565
2.734864864864865,0.9753466654486356
2.736866866866867,0.9747275535901362
2.738868868868869,0.9741599985815256
2.740870870870871,0.9736467764115535
2.742872872872873,0.9731901389950854
2.744874874874875,0.9727918531683987
2.746876876876877,0.9724531705720331
2.748878878878879,0.9721748279246475
2.750880880880881,0.9719570867977672
