
Frequencies,Fidelities
1.87,0.9789354132521896
1.872002002002002,0.9793751625644815
1.874004004004004,0.9798473654906539
1.8760060060060062,0.9803460967031519
1.8780080080080082,0.9808649141036817
1.8800100100100101,0.9813975197967594
1.882012012012012,0.9819376217470521
1.884014014014014,0.9824791995437031
1.8860160160160162,0.9830166047354327
1.8880180180180182,0.9835446724368708
1.8900200200200201,0.9840577771081541
1.892022022022022,0.9845521132178892
1.894024024024024,0.9850232922319687
1.8960260260260262,0.9854678359186928
1.8980280280280282,0.9858824941001534
1.9000300300300301,0.986264479974084
1.902032032032032,0.9866116565009486
1.904034034034034,0.9869219248395869
1.9060360360360362,0.9871937176543952
1.9080380380380382,0.9874253008047872
1.9100400400400401,0.9876159170953476
1.912042042042042,0.9877644135958116
1.914044044044044,0.9878698207668257
1.9160460460460462,0.9879317324156708
1.9180480480480482,0.9879491405642017
1.9200500500500501,0.9879218921742323
1.922052052052052,0.9878498392875356
1.924054054054054,0.9877320953692439
1.9260560560560562,0.9875691772671702
1.9280580580580582,0.9873612989619117
1.9300600600600601,0.9871083578210098
1.932062062062062,0.9868116451034025
1.934064064064064,0.9864720232074676
1.9360660660660662,0.9860911561684436
1.9380680680680682,0.985670842531644
1.9400700700700702,0.985213409974829
1.942072072072072,0.9847222788455197
1.944074074074074,0.9842009204540743
1.9460760760760762,0.9836533805215552
1.9480780780780782,0.983084774064569
1.9500800800800802,0.9825003036273299
1.9520820820820821,0.9819059301629032
1.954084084084084,0.981307793527418
1.9560860860860863,0.9807131337373126
1.9580880880880882,0.9801285551160871
1.9600900900900902,0.9795616456249086
1.9620920920920921,0.9790191364545258
1.9640940940940943,0.9785089691684359
1.9660960960960963,0.9780374220574815
1.9680980980980982,0.9776117073084004
1.9701001001001002,0.9772371976847674
1.9721021021021021,0.9769201686484162
1.9741041041041043,0.976664542497582
1.9761061061061063,0.9764747006433632
1.9781081081081082,0.976353296108702
1.9801101101101102,0.976302131066888
1.9821121121121121,0.9763217562009061
1.9841141141141143,0.9764120503429004
1.9861161161161163,0.9765717019948791
1.9881181181181182,0.9767981930549271
1.9901201201201202,0.9770881255367634
1.9921221221221221,0.9774372928356112
1.9941241241241243,0.9778405938319792
1.9961261261261263,0.9782924905667865
1.9981281281281282,0.9787866237606669
2.00013013013013,0.9793165338177764
2.0021321321321324,0.9798751620856803
2.004134134134134,0.9804558744463975
2.0061361361361363,0.9810513408886692
2.008138138138138,0.9816548635213361
2.01014014014014,0.9822596069383268
2.0121421421421424,0.9828595037108271
2.014144144144144,0.9834485628289789
2.0161461461461463,0.9840211148440544
2.018148148148148,0.9845724439190636
2.02015015015015,0.9850976517404018
2.0221521521521524,0.9855929628800892
2.024154154154154,0.9860547968595301
2.0261561561561563,0.9864799773348045
2.028158158158158,0.9868658435630309
2.03016016016016,0.9872100079214942
2.0321621621621624,0.9875107605133571
2.034164164164164,0.9877662524974714
2.0361661661661663,0.987975280392243
2.038168168168168,0.9881362479242611
2.04017017017017,0.988248505136113
2.0421721721721724,0.9883109582948669
2.044174174174174,0.9883228702156878
2.0461761761761763,0.9882836422687262
2.0481781781781785,0.9881929878120727
2.0501801801801802,0.9880505939858171
2.0521821821821824,0.9878562262339345
2.054184184184184,0.9876102692913893
2.0561861861861863,0.9873131173513368
2.0581881881881885,0.9869658725121334
2.0601901901901902,0.9865699547515037
2.0621921921921924,0.9861266397266697
2.064194194194194,0.9856389308574984
2.0661961961961963,0.9851095596918715
2.0681981981981985,0.9845417279722476
2.0702002002002002,0.9839406171445194
2.0722022022022024,0.9833105511720116
2.074204204204204,0.9826572974408837
2.0762062062062063,0.9819869960145748
2.0782082082082085,0.9813067695128638
2.0802102102102102,0.9806235320195066
2.0822122122122124,0.9799454193119257
2.084214214214214,0.9792802846476518
2.0862162162162163,0.9786362940055099
2.0882182182182185,0.9780219344168047
2.0902202202202202,0.9774450216878277
2.0922222222222224,0.9769137702312014
2.094224224224224,0.9764350810684244
2.0962262262262263,0.9760163282558922
2.0982282282282285,0.975663190925956
2.1002302302302303,0.9753805607203038
2.1022322322322324,0.9751733364203348
2.104234234234234,0.9750438734218907
2.1062362362362363,0.9749942559755056
2.1082382382382385,0.9750255370060988
2.1102402402402403,0.9751368061742447
2.1122422422422424,0.9753265114342529
2.114244244244244,0.9755921783181685
2.1162462462462464,0.9759294185647465
2.1182482482482485,0.9763336598660195
2.1202502502502503,0.976799061603322
2.1222522522522524,0.9773192567851114
2.124254254254254,0.977887067433493
2.1262562562562564,0.9784951885175952
2.1282582582582585,0.979135758191966
2.1302602602602603,0.979800881909957
2.1322622622622625,0.9804830472631069
2.134264264264264,0.9811738415652201
2.1362662662662664,0.981866283604853
2.1382682682682685,0.9825528677076515
2.1402702702702703,0.9832269618592187
2.1422722722722725,0.9838823558508973
2.144274274274274,0.984513257171319
2.1462762762762764,0.9851145392739846
2.1482782782782786,0.9856813750302211
2.1502802802802803,0.9862099057832855
2.1522822822822825,0.986696226411126
2.154284284284284,0.9871373488450966
2.1562862862862864,0.9875304358534626
2.1582882882882886,0.9878732056001237
2.1602902902902903,0.9881636904753349
2.1622922922922925,0.9883997794081433
2.164294294294294,0.9885801575735502
2.1662962962962964,0.9887034452661169
2.1682982982982986,0.9887683938989936
2.1703003003003003,0.9887741264544118
2.1723023023023025,0.9887199568257211
2.1743043043043047,0.9886050072142316
2.1763063063063064,0.9884290770831285
2.1783083083083086,0.9881920074098425
2.1803103103103103,0.9878939912247711
2.1823123123123125,0.9875357060743412
2.1843143143143147,0.9871182216367823
2.1863163163163164,0.9866431725919178
2.1883183183183186,0.986112723962287
2.1903203203203203,0.9855299530417185
2.1923223223223225,0.9848982683376436
2.1943243243243247,0.9842221246240787
2.1963263263263264,0.9835066814116654
2.1983283283283286,0.9827579208560699
2.2003303303303303,0.981982730784717
2.2023323323323325,0.9811881343573148
2.2043343343343347,0.9803826846931685
2.2063363363363364,0.9795747822287302
2.2083383383383386,0.9787738074284045
2.2103403403403403,0.9779893129616926
2.2123423423423425,0.9772303960723677
2.2143443443443447,0.9765071787007763
2.2163463463463464,0.9758292998808977
2.2183483483483486,0.9752055688024225
2.2203503503503503,0.9746447315827347
2.2223523523523525,0.9741543996740734
2.2243543543543547,0.9737416708613026
2.2263563563563564,0.9734128195735365
2.2283583583583586,0.973172135855176
2.2303603603603603,0.9730233932709274
2.2323623623623625,0.9729685948207287
2.2343643643643647,0.9730085871182734
2.2363663663663664,0.9731426446593197
2.2383683683683686,0.9733689323876801
2.2403703703703703,0.9736840420402908
2.2423723723723725,0.9740834810637258
2.2443743743743747,0.9745613440330966
2.2463763763763764,0.9751114537370865
2.2483783783783786,0.9757258104397983
2.2503803803803804,0.9763966659664501
2.2523823823823825,0.9771150989545977
2.2543843843843847,0.9778718284296907
2.2563863863863864,0.9786582023831739
2.2583883883883886,0.9794648130314401
2.2603903903903904,0.9802825419234223
2.2623923923923925,0.9811025941984856
2.2643943943943947,0.9819165800667646
2.2663963963963965,0.9827163656703582
2.2683983983983986,0.9834949663985484
2.2704004004004004,0.9842452254130529
2.2724024024024025,0.9849611251542726
2.2744044044044047,0.9856367158126808
2.2764064064064065,0.9862671011216976
2.2784084084084086,0.986847887960857
2.2804104104104104,0.9873751133011703
2.2824124124124126,0.9878452489744247
2.2844144144144147,0.9882552511892383
2.2864164164164165,0.9886021166743666
2.2884184184184186,0.9888838360791475
2.2904204204204204,0.9890978526289008
2.2924224224224226,0.989242609716275
2.2944244244244247,0.9893164443906013
2.2964264264264265,0.9893175415378295
2.2984284284284286,0.9892450413727706
2.3004304304304304,0.9890978137665192
2.3024324324324326,0.988875254908066
2.3044344344344347,0.9885769721307989
2.3064364364364365,0.9882031953780295
2.3084384384384387,0.987754566631695
2.3104404404404404,0.98723257902834
2.3124424424424426,0.9866388342245057
2.3144444444444447,0.9859763527081341
2.3164464464464465,0.9852487317628791
2.3184484484484487,0.9844602013833409
2.3204504504504504,0.9836164943836768
2.3224524524524526,0.9827238427295616
2.3244544544544548,0.9817896270846007
2.3264564564564565,0.9808223663000112
2.3284584584584587,0.9798313693755069
2.3304604604604604,0.9788263615416688
2.3324624624624626,0.9778183251768263
2.3344644644644648,0.9768186837694204
2.3364664664664665,0.975838950707688
2.3384684684684687,0.9748910616694938
2.3404704704704704,0.9739867921898775
2.3424724724724726,0.9731380401789725
2.3444744744744748,0.972355883364539
2.3464764764764765,0.9716507011379938
2.3484784784784787,0.9710324912285773
2.3504804804804804,0.9705097538395322
2.3524824824824826,0.9700896852001165
2.3544844844844848,0.9697782948979162
2.3564864864864865,0.9695797466859747
2.3584884884884887,0.9694970850632819
2.3604904904904904,0.9695313770755268
2.3624924924924926,0.9696817962792634
2.364494494494495,0.9699461297143939
2.3664964964964965,0.9703208152220676
2.3684984984984987,0.9707998479856816
2.3705005005005004,0.9713776569982786
2.3725025025025026,0.9720456276726479
2.374504504504505,0.9727946843611922
2.3765065065065065,0.9736152476420313
2.3785085085085087,0.9744967585154384
2.3805105105105104,0.9754284063430552
2.3825125125125126,0.9763994103523611
2.384514514514515,0.9773983257123836
2.3865165165165165,0.9784141419590628
2.3885185185185187,0.9794361364580957
2.3905205205205204,0.9804534300042187
2.3925225225225226,0.9814570436023811
2.394524524524525,0.9824369582459591
2.3965265265265265,0.983384780928818
2.3985285285285287,0.9842923612637369
2.4005305305305304,0.9851524994988231
2.4025325325325326,0.9859585044502599
2.404534534534535,0.9867043670099
2.4065365365365365,0.987384295718755
2.4085385385385387,0.9879936613833835
2.4105405405405405,0.9885280703399006
2.4125425425425426,0.9889829807007898
2.414544544544545,0.9893549832805631
2.4165465465465465,0.9896404592212297
2.4185485485485487,0.9898364528524389
2.4205505505505505,0.9899398454674941
2.4225525525525526,0.989948181063437
2.424554554554555,0.9898596252686854
2.4265565565565566,0.989671834664309
2.4285585585585587,0.9893835429767559
2.4305605605605605,0.988993707575315
2.4325625625625626,0.9885021453351386
2.434564564564565,0.9879092909995979
2.4365665665665666,0.9872163181265571
2.4385685685685687,0.9864256624858979
2.4405705705705705,0.9855404536716206
2.4425725725725727,0.9845651515758553
2.444574574574575,0.9835054311582249
2.4465765765765766,0.9823688038491086
2.4485785785785787,0.981162729468842
2.4505805805805805,0.9798976670476456
2.4525825825825827,0.9785841762503618
2.454584584584585,0.9772342431774963
2.4565865865865866,0.9758617218878215
2.4585885885885888,0.9744804045912442
2.4605905905905905,0.9731051924492027
2.4625925925925927,0.9717519856850336
2.464594594594595,0.9704360164802605
2.4665965965965966,0.9691737480410018
2.4685985985985988,0.9679803720873923
2.4706006006006005,0.9668712080144787
2.4726026026026027,0.9658602804273252
2.474604604604605,0.9649611749709001
2.4766066066066066,0.9641850684313237
2.4786086086086088,0.963542924227748
2.4806106106106105,0.9630426812175761
2.4826126126126127,0.9626910729375089
2.484614614614615,0.9624924678659309
2.4866166166166166,0.9624492633377828
2.4886186186186188,0.9625616889759576
2.4906206206206205,0.9628275224634828
2.4926226226226227,0.9632431087401278
2.494624624624625,0.9638023271144152
2.4966266266266266,0.9644973593379004
2.498628628628629,0.9653191886309083
2.5006306306306305,0.9662568387884398
2.5026326326326327,0.9672984592605316
2.504634634634635,0.968431322201931
2.5066366366366366,0.9696417748220657
2.508638638638639,0.9709157224941166
2.5106406406406405,0.9722392377640152
2.5126426426426427,0.9735978087053795
2.514644644644645,0.9749776837495048
2.5166466466466466,0.9763648864234498
2.518648648648649,0.9777463015515371
2.5206506506506505,0.9791089724905595
2.5226526526526527,0.9804407814991778
2.524654654654655,0.9817303524875942
2.5266566566566566,0.9829669141548087
2.528658658658659,0.9841402506793795
2.5306606606606605,0.9852405533710995
2.5326626626626627,0.9862591039989712
2.534664664664665,0.987187219374975
2.5366666666666666,0.9880170230978171
2.538668668668669,0.9887405263954362
2.5406706706706705,0.9893505124775595
2.5426726726726727,0.9898402968806157
2.544674674674675,0.9902026806909047
2.5466766766766766,0.9904314824507459
2.548678678678679,0.9905204723722416
2.5506806806806805,0.9904640574516764
2.5526826826826827,0.9902573502963692
2.554684684684685,0.9898956478785971
2.5566866866866866,0.9893754126121544
2.558688688688689,0.98869381313501
2.5606906906906906,0.9878493979181839
2.5626926926926927,0.986841669711475
2.564694694694695,0.9856720799391983
2.5666966966966966,0.9843434147783222
2.568698698698699,0.9828607041241773
2.5707007007007006,0.9812305244538952
2.5727027027027027,0.9794613362893538
2.574704704704705,0.9775645479099726
2.5767067067067067,0.9755535160205517
2.578708708708709,0.9734420548475308
2.5807107107107106,0.9712494510504176
2.5827127127127127,0.9689934548515177
2.584714714714715,0.9666942780092169
2.5867167167167167,0.9643751548986726
2.588718718718719,0.9620581693052156
2.5907207207207206,0.9597681704534315
2.5927227227227228,0.9575291654950916
2.594724724724725,0.9553650896301309
2.5967267267267267,0.9533004905272184
2.598728728728729,0.9513570500146027
2.6007307307307306,0.9495573234907796
2.6027327327327328,0.9479219232714257
2.604734734734735,0.9464685593467788
2.606736736736737,0.9452132533971564
2.608738738738739,0.9441690235985344
2.6107407407407406,0.9433470967450899
2.6127427427427428,0.9427552756725454
2.614744744744745,0.942398441374041
2.616746746746747,0.942279630574275
2.618748748748749,0.9423975169751039
2.6207507507507506,0.9427484034843913
2.6227527527527528,0.9433271503494525
2.624754754754755,0.944125287676536
2.626756756756757,0.9451329712884491
2.628758758758759,0.9463369237412017
2.6307607607607606,0.9477241613727576
2.6327627627627628,0.9492797247389999
2.634764764764765,0.9509871780543269
2.636766766766767,0.95282968606059
2.638768768768769,0.9547899455204999
2.6407707707707706,0.9568495601921226
2.642772772772773,0.9589902161783204
2.644774774774775,0.961194387456637
2.646776776776777,0.963442802700277
2.648778778778779,0.9657178610123603
2.6507807807807806,0.9680006543742758
2.652782782782783,0.9702727047968043
2.654784784784785,0.9725152909834461
2.656786786786787,0.9747101193359586
2.658788788788789,0.9768378970445369
2.6607907907907906,0.9788789136008806
2.662792792792793,0.980812704614617
2.664794794794795,0.9826193731734026
2.666796796796797,0.9842769485538535
2.668798798798799,0.9857639159839169
2.6708008008008006,0.9870571849609083
2.672802802802803,0.9881334519494797
2.674804804804805,0.9889685333236531
2.676806806806807,0.989538812299892
2.678808808808809,0.9898189883184866
2.680810810810811,0.9897855037910813
2.682812812812813,0.9894139787873323
2.684814814814815,0.9886821115569965
2.686816816816817,0.9875678296003777
2.688818818818819,0.986051378483357
2.690820820820821,0.9841146966523786
2.692822822822823,0.9817428620143728
2.694824824824825,0.9789237461256229
2.696826826826827,0.9756490968327728
2.698828828828829,0.9719134386949118
2.700830830830831,0.9677164621021144
2.702832832832833,0.9630617569749162
2.704834834834835,0.9579575704991872
2.706836836836837,0.952414841261899
2.708838838838839,0.9464523034818415
2.710840840840841,0.9400878897171551
2.712842842842843,0.9333461986914803
2.714844844844845,0.9262553132812321
2.716846846846847,0.9188451224395193
2.718848848848849,0.9111455383796309
2.720850850850851,0.9031900868867344
2.722852852852853,0.8950125969079971
2.724854854854855,0.8866458151677713
2.726856856856857,0.8781203857384942
2.728858858858859,0.8694691292150633
2.730860860860861,0.8607176195008494
2.732862862862863,0.8518931382562923
2.734864864864865,0.8430189731049138
2.736866866866867,0.8341107228258259
2.738868868868869,0.82518657428836
2.740870870870871,0.8162558376007308
2.742872872872873,0.8073287925811214
2.744874874874875,0.7984098914992289
2.746876876876877,0.7895004240275245
2.748878878878879,0.7806068999618083
2.750880880880881,0.7717215117326516
