
Frequencies,Fidelities
1.87,0.9974512522810974
1.872002002002002,0.9974139899151251
1.874004004004004,0.9973764581932851
1.8760060060060062,0.9973386526332813
1.8780080080080082,0.9973005715772416
1.8800100100100101,0.9972622198692337
1.882012012012012,0.997223595176017
1.884014014014014,0.9971846940170846
1.8860160160160162,0.9971455248316388
1.8880180180180182,0.997106077967496
1.8900200200200201,0.9970663551465018
1.892022022022022,0.9970263742695571
1.894024024024024,0.9969860955288523
1.8960260260260262,0.9969455364652591
1.8980280280280282,0.996904676940117
1.9000300300300301,0.9968635519960667
1.902032032032032,0.9968221414457188
1.904034034034034,0.9967804435876106
1.9060360360360362,0.9967384564139055
1.9080380380380382,0.9966961783142637
1.9100400400400401,0.9966536076688303
1.912042042042042,0.9966107429933341
1.914044044044044,0.9965675945785802
1.9160460460460462,0.9965241343163804
1.9180480480480482,0.9964803805743846
1.9200500500500501,0.9964363289378778
1.922052052052052,0.9963919791399992
1.924054054054054,0.9963473312654768
1.9260560560560562,0.9963023908637079
1.9280580580580582,0.9962571487073753
1.9300600600600601,0.9962116111933238
1.932062062062062,0.9961657842264342
1.934064064064064,0.996119661908674
1.9360660660660662,0.9960732485105156
1.9380680680680682,0.9960265487032125
1.9400700700700702,0.9959795730170842
1.942072072072072,0.9959323258561396
1.944074074074074,0.9958848040952121
1.9460760760760762,0.9958370182831059
1.9480780780780782,0.995788978042986
1.9500800800800802,0.995740685777593
1.9520820820820821,0.9956921526226903
1.954084084084084,0.9956433866553756
1.9560860860860863,0.9955944006275975
1.9580880880880882,0.9955452050538453
1.9600900900900902,0.9954958100775477
1.9620920920920921,0.9954462294395642
1.9640940940940943,0.995396470451895
1.9660960960960963,0.9953465605936216
1.9680980980980982,0.9952965090428708
1.9701001001001002,0.995246332838978
1.9721021021021021,0.9951960485392306
1.9741041041041043,0.9951456730445192
1.9761061061061063,0.9950952299623846
1.9781081081081082,0.9950447420409656
1.9801101101101102,0.9949942208490292
1.9821121121121121,0.9949436931584067
1.9841141141141143,0.994893185323943
1.9861161161161163,0.9948427197411102
1.9881181181181182,0.9947923217105279
1.9901201201201202,0.994742016915102
1.9921221221221221,0.9946918337164391
1.9941241241241243,0.9946417996425256
1.9961261261261263,0.9945919455187137
1.9981281281281282,0.9945422962145329
2.00013013013013,0.9944928891883894
2.0021321321321324,0.9944437460338544
2.004134134134134,0.9943949106154689
2.0061361361361363,0.9943464114916836
2.008138138138138,0.9942982827085995
2.01014014014014,0.9942505616481864
2.0121421421421424,0.9942032776097222
2.014144144144144,0.9941564752850174
2.0161461461461463,0.9941101826053157
2.018148148148148,0.9940644408854588
2.02015015015015,0.994019287798791
2.0221521521521524,0.9939747517027127
2.024154154154154,0.99393089261551
2.0261561561561563,0.9938877391414968
2.028158158158158,0.9938453309901905
2.03016016016016,0.9938037089451042
2.0321621621621624,0.9937629118005663
2.034164164164164,0.9937229888398849
2.0361661661661663,0.9936839636449303
2.038168168168168,0.9936458872010324
2.04017017017017,0.993608798402557
2.0421721721721724,0.9935727352351782
2.044174174174174,0.9935377397527372
2.0461761761761763,0.9935038694499554
2.0481781781781785,0.9934711430400275
2.0501801801801802,0.9934396081307008
2.0521821821821824,0.9934093046503841
2.054184184184184,0.9933802721603092
2.0561861861861863,0.9933525497919843
2.0581881881881885,0.993326176184299
2.0601901901901902,0.9933011802137319
2.0621921921921924,0.9932776177697965
2.064194194194194,0.9932555164182594
2.0661961961961963,0.9932349121960706
2.0681981981981985,0.9932158362721714
2.0702002002002002,0.9931983348794347
2.0722022022022024,0.9931824299044644
2.074204204204204,0.993168157503433
2.0762062062062063,0.9931555401163563
2.0782082082082085,0.9931446287590725
2.0802102102102102,0.9931354379210879
2.0822122122122124,0.9931279982769151
2.084214214214214,0.9931223330430258
2.0862162162162163,0.9931184854654077
2.0882182182182185,0.9931164530440864
2.0902202202202202,0.9931162697476816
2.0922222222222224,0.9931179564386892
2.094224224224224,0.9931215267663718
2.0962262262262263,0.9931270097940342
2.0982282282282285,0.9931344158793416
2.1002302302302303,0.9931437593845183
2.1022322322322324,0.9931550529355018
2.104234234234234,0.9931683037346909
2.1062362362362363,0.993183532800026
2.1082382382382385,0.9932007372220157
2.1102402402402403,0.99321991153351
2.1122422422422424,0.9932410811736726
2.114244244244244,0.9932642380418217
2.1162462462462464,0.9932893816026505
2.1182482482482485,0.9933165093252337
2.1202502502502503,0.9933456166617514
2.1222522522522524,0.9933766970288893
2.124254254254254,0.9934097411945855
2.1262562562562564,0.9934447396417877
2.1282582582582585,0.9934816790125387
2.1302602602602603,0.9935205487163858
2.1322622622622625,0.9935613474322641
2.134264264264264,0.9936040118986206
2.1362662662662664,0.9936485447484713
2.1382682682682685,0.993694904381029
2.1402702702702703,0.9937431020174647
2.1422722722722725,0.9937930917066014
2.144274274274274,0.9938448483666028
2.1462762762762764,0.9938983355260121
2.1482782782782786,0.9939535233362125
2.1502802802802803,0.9940103689921512
2.1522822822822825,0.9940688559720035
2.154284284284284,0.9941289194366792
2.1562862862862864,0.9941905301384084
2.1582882882882886,0.9942536407753473
2.1602902902902903,0.9943182083323053
2.1622922922922925,0.9943841846766361
2.164294294294294,0.9944515236905866
2.1662962962962964,0.9945201672898075
2.1682982982982986,0.9945900762964225
2.1703003003003003,0.9946611960877318
2.1723023023023025,0.9947334574056638
2.1743043043043047,0.9948068169020229
2.1763063063063064,0.9948812086270206
2.1783083083083086,0.994956575240152
2.1803103103103103,0.9950328555814624
2.1823123123123125,0.9951099919554609
2.1843143143143147,0.9951878990077807
2.1863163163163164,0.9952665411741274
2.1883183183183186,0.995345838195404
2.1903203203203203,0.9954257375587666
2.1923223223223225,0.9955061464108559
2.1943243243243247,0.9955870075135874
2.1963263263263264,0.9956682509607625
2.1983283283283286,0.9957498062921241
2.2003303303303303,0.995831601603779
2.2023323323323325,0.995913565088398
2.2043343343343347,0.9959956241102577
2.2063363363363364,0.9960777055320714
2.2083383383383386,0.9961597357882791
2.2103403403403403,0.9962416376562058
2.2123423423423425,0.9963233509262913
2.2143443443443447,0.9964047840004021
2.2163463463463464,0.9964858624070565
2.2183483483483486,0.9965665294416532
2.2203503503503503,0.9966466698812405
2.2223523523523525,0.9967262618615647
2.2243543543543547,0.9968052075565572
2.2263563563563564,0.9968834395326938
2.2283583583583586,0.9969608705038534
2.2303603603603603,0.9970374337968319
2.2323623623623625,0.9971130563967932
2.2343643643643647,0.9971876657931652
2.2363663663663664,0.9972611977663943
2.2383683683683686,0.9973335747441388
2.2403703703703703,0.9974047153755057
2.2423723723723725,0.9974745611532998
2.2443743743743747,0.9975430390291812
2.2463763763763764,0.9976100816973594
2.2483783783783786,0.9976756241030991
2.2503803803803804,0.9977395915212577
2.2523823823823825,0.9978019337286527
2.2543843843843847,0.9978625815078386
2.2563863863863864,0.9979214670202278
2.2583883883883886,0.9979785309942987
2.2603903903903904,0.9980337128833988
2.2623923923923925,0.9980869505658231
2.2643943943943947,0.9981381918656967
2.2663963963963965,0.9981873717456613
2.2683983983983986,0.9982344457724176
2.2704004004004004,0.9982793547324198
2.2724024024024025,0.9983220462127701
2.2744044044044047,0.9983624692601868
2.2764064064064065,0.9984005744035367
2.2784084084084086,0.9984363136735928
2.2804104104104104,0.9984696406200142
2.2824124124124126,0.9985005103255257
2.2844144144144147,0.9985288794172881
2.2864164164164165,0.9985547060754444
2.2884184184184186,0.9985779500388564
2.2904204204204204,0.9985985692635595
2.2924224224224226,0.9986165338280959
2.2944244244244247,0.9986318046987027
2.2964264264264265,0.9986443466896173
2.2984284284284286,0.9986541284467719
2.3004304304304304,0.9986611179593458
2.3024324324324326,0.9986652855749679
2.3044344344344347,0.9986666031776962
2.3064364364364365,0.9986650475177247
2.3084384384384387,0.9986605915526069
2.3104404404404404,0.9986532117556132
2.3124424424424426,0.9986428898932971
2.3144444444444447,0.9986295974696803
2.3164464464464465,0.9986133190090973
2.3184484484484487,0.9985940364645869
2.3204504504504504,0.9985717319018511
2.3224524524524526,0.9985463921551877
2.3244544544544548,0.9985180010023532
2.3264564564564565,0.9984865468703287
2.3284584584584587,0.9984520169592174
2.3304604604604604,0.9984144014687742
2.3324624624624626,0.9983736911334866
2.3344644644644648,0.9983298724060204
2.3364664664664665,0.9982829323669056
2.3384684684684687,0.9982328797445635
2.3404704704704704,0.9981797078578121
2.3424724724724726,0.9981233965904126
2.3444744744744748,0.9980639485095307
2.3464764764764765,0.9980013596008728
2.3484784784784787,0.9979356264766822
2.3504804804804804,0.9978667463207658
2.3524824824824826,0.9977947100409786
2.3544844844844848,0.9977195316240217
2.3564864864864865,0.9976412005657205
2.3584884884884887,0.9975597136068457
2.3604904904904904,0.9974750692711645
2.3624924924924926,0.9973872766593608
2.364494494494495,0.9972963291953248
2.3664964964964965,0.9972022216026961
2.3684984984984987,0.9971049583527016
2.3705005005005004,0.9970045347865063
2.3725025025025026,0.9969009593104815
2.374504504504505,0.9967942274200652
2.3765065065065065,0.9966843387199247
2.3785085085085087,0.9965712926328084
2.3805105105105104,0.9964550851746884
2.3825125125125126,0.9963357215318153
2.384514514514515,0.9962131973840165
2.3865165165165165,0.9960875151465378
2.3885185185185187,0.9959586636846373
2.3905205205205204,0.9958266450025522
2.3925225225225226,0.995691456006766
2.394524524524525,0.9955530882396675
2.3965265265265265,0.9954115471632039
2.3985285285285287,0.995266827257351
2.4005305305305304,0.9951189152342971
2.4025325325325326,0.9949678090747262
2.404534534534535,0.9948135021481319
2.4065365365365365,0.9946559871480856
2.4085385385385387,0.994495256074484
2.4105405405405405,0.9943313002185407
2.4125425425425426,0.9941641182636646
2.414544544544545,0.9939936838669707
2.4165465465465465,0.9938199943914998
2.4185485485485487,0.9936430140657622
2.4205505505505505,0.9934627711079367
2.4225525525525526,0.9932792423830933
2.424554554554555,0.9930924074060391
2.4265565565565566,0.9929022516057115
2.4285585585585587,0.9927087596991638
2.4305605605605605,0.9925119157064238
2.4325625625625626,0.9923117029684484
2.434564564564565,0.9921081221184868
2.4365665665665666,0.9919011257737836
2.4385685685685687,0.9916907008792067
2.4405705705705705,0.9914768342825279
2.4425725725725727,0.9912595063064903
2.444574574574575,0.9910386967668297
2.4465765765765766,0.9908143689461261
2.4485785785785787,0.9905865336381587
2.4505805805805805,0.9903551414559734
2.4525825825825827,0.9901202165669141
2.454584584584585,0.9898816792434363
2.4565865865865866,0.9896395333672864
2.4585885885885888,0.9893937413558962
2.4605905905905905,0.9891443058503716
2.4625925925925927,0.9888911917012939
2.464594594594595,0.9886343762657485
2.4665965965965966,0.9883738369732313
2.4685985985985988,0.9881095513928221
2.4706006006006005,0.9878414973024042
2.4726026026026027,0.9875696527597679
2.474604604604605,0.9872939873609627
2.4766066066066066,0.9870144971744674
2.4786086086086088,0.9867311531144561
2.4806106106106105,0.9864439398479625
2.4826126126126127,0.9861528288900016
2.484614614614615,0.985857805120631
2.4866166166166166,0.9855588521212549
2.4886186186186188,0.9852559522757915
2.4906206206206205,0.9849490868875999
2.4926226226226227,0.9846382463463296
2.494624624624625,0.9843234238215125
2.4966266266266266,0.9840045879042166
2.498628628628629,0.9836817412114846
2.5006306306306305,0.9833548726614488
2.5026326326326327,0.983023963366272
2.504634634634635,0.9826890140894478
2.5066366366366366,0.9823499952797433
2.508638638638639,0.9820069525137941
2.5106406406406405,0.9816598598599339
2.5126426426426427,0.9813087005419058
2.514644644644645,0.9809535111561833
2.5166466466466466,0.9805943372287161
2.518648648648649,0.9802310696843051
2.5206506506506505,0.9798637809982003
2.5226526526526527,0.9794924697216388
2.524654654654655,0.9791171555475627
2.5266566566566566,0.9787378543156294
2.528658658658659,0.9783545843592223
2.5306606606606605,0.9779673665707779
2.5326626626626627,0.9775762244646256
2.534664664664665,0.9771811978815415
2.5366666666666666,0.9767822727183669
2.538668668668669,0.9763795255654285
2.5406706706706705,0.9759729755182646
2.5426726726726727,0.9755626687367122
2.544674674674675,0.975148628499318
2.5466766766766766,0.9747309066469533
2.548678678678679,0.9743094858247576
2.5506806806806805,0.9738845649405813
2.5526826826826827,0.9734560884056461
2.554684684684685,0.9730241343584702
2.5566866866866866,0.9725888231404067
2.558688688688689,0.9721500527081024
2.5606906906906906,0.9717080439170452
2.5626926926926927,0.971262748803101
2.564694694694695,0.9708143528308413
2.5666966966966966,0.9703628783567257
2.568698698698699,0.9699084059875835
2.5707007007007006,0.9694510155457303
2.5727027027027027,0.9689907913003108
2.574704704704705,0.9685278205734718
2.5767067067067067,0.968062194390486
2.578708708708709,0.9675940293454971
2.5807107107107106,0.9671233763116915
2.5827127127127127,0.9666503602087759
2.584714714714715,0.9661750814703862
2.5867167167167167,0.9656976437287246
2.588718718718719,0.9652180979043078
2.5907207207207206,0.964736742571885
2.5927227227227228,0.9642534914873405
2.594724724724725,0.9637684715596011
2.5967267267267267,0.9632819872369075
2.598728728728729,0.9627939468902422
2.6007307307307306,0.9623046167421552
2.6027327327327328,0.9618140826148234
2.604734734734735,0.9613225163364961
2.606736736736737,0.9608299165339335
2.608738738738739,0.9603366074070399
2.6107407407407406,0.959842554650621
2.6127427427427428,0.9593479732823781
2.614744744744745,0.9588529980555754
2.616746746746747,0.9583577767026167
2.618748748748749,0.9578624440015933
2.6207507507507506,0.9573671480923772
2.6227527527527528,0.95687204325973
2.624754754754755,0.9563772733178769
2.626756756756757,0.9558829932465519
2.628758758758759,0.9553893307032059
2.6307607607607606,0.9548964905041543
2.6327627627627628,0.9544045919792796
2.634764764764765,0.9539138161674221
2.636766766766767,0.9534242724371397
2.638768768768769,0.952936141024811
2.6407707707707706,0.9524496062030848
2.642772772772773,0.951964769260742
2.644774774774775,0.9514818145833344
2.646776776776777,0.9510008990694495
2.648778778778779,0.9505221411793836
2.6507807807807806,0.9500457539805238
2.652782782782783,0.9495718733229568
2.654784784784785,0.9491006796753833
2.656786786786787,0.9486323054625269
2.658788788788789,0.9481669049267125
2.6607907907907906,0.9477046101496697
2.662792792792793,0.9472456150311113
2.664794794794795,0.9467900509719875
2.666796796796797,0.9463380658978703
2.668798798798799,0.9458898091068711
2.6708008008008006,0.9454454272548185
2.672802802802803,0.945005065264146
2.674804804804805,0.9445688661935658
2.676806806806807,0.9441369711094852
2.678808808808809,0.9437095027834028
2.680810810810811,0.9432866295599012
2.682812812812813,0.9428684816274759
2.684814814814815,0.9424551306426635
2.686816816816817,0.9420467919820982
2.688818818818819,0.9416435549352494
2.690820820820821,0.9412455631945498
2.692822822822823,0.9408528982845012
2.694824824824825,0.940465697209468
2.696826826826827,0.9400841371090186
2.698828828828829,0.9397081513537385
2.700830830830831,0.9393381055793301
2.702832832832833,0.938973872174714
2.704834834834835,0.9386156156957506
2.706836836836837,0.9382633814538562
2.708838838838839,0.9379174471879751
2.710840840840841,0.9375777978606548
2.712842842842843,0.9372445197675474
2.714844844844845,0.9369178058088348
2.716846846846847,0.9365974889678891
2.718848848848849,0.936283860232231
2.720850850850851,0.9359768527830297
2.722852852852853,0.9356765888836363
2.724854854854855,0.9353831308123014
2.726856856856857,0.9350964832638451
2.728858858858859,0.934816770726781
2.730860860860861,0.9345440934330589
2.732862862862863,0.9342783949523659
2.734864864864865,0.9340196865333006
2.736866866866867,0.9337681803553379
2.738868868868869,0.9335237542944361
2.740870870870871,0.9332865521687727
2.742872872872873,0.9330564567111194
2.744874874874875,0.9328335581717271
2.746876876876877,0.9326178723538349
2.748878878878879,0.9324092770156724
