
Frequencies,Fidelities
1.87,0.9730903576435326
1.872002002002002,0.9731149018371519
1.874004004004004,0.973136444160641
1.8760060060060062,0.973155003427244
1.8780080080080082,0.97317047186034
1.8800100100100101,0.9731828645579406
1.882012012012012,0.9731921606733321
1.884014014014014,0.9731983077858893
1.8860160160160162,0.9732013344211393
1.8880180180180182,0.9732011521432623
1.8900200200200201,0.9731977561322396
1.892022022022022,0.9731911216235299
1.894024024024024,0.9731812947747993
1.8960260260260262,0.9731681142037049
1.8980280280280282,0.9731514932105012
1.9000300300300301,0.9731317651851293
1.902032032032032,0.9731086064877362
1.904034034034034,0.9730820848253762
1.9060360360360362,0.9730521840309431
1.9080380380380382,0.9730188893784584
1.9100400400400401,0.9729821876331697
1.912042042042042,0.9729420671016782
1.914044044044044,0.9728984131468046
1.9160460460460462,0.9728514260725089
1.9180480480480482,0.9728010528990352
1.9200500500500501,0.9727471735188095
1.922052052052052,0.9726899123482424
1.924054054054054,0.9726291241784283
1.9260560560560562,0.9725648675747487
1.9280580580580582,0.9724973105939942
1.9300600600600601,0.9724261725614615
1.932062062062062,0.9723515941715398
1.934064064064064,0.9722735838050107
1.9360660660660662,0.9721921519258803
1.9380680680680682,0.9721073111186895
1.9400700700700702,0.9720190761241487
1.942072072072072,0.9719274481774083
1.944074074074074,0.9718324778319147
1.9460760760760762,0.9717341707893314
1.9480780780780782,0.9716325507348528
1.9500800800800802,0.971527643659747
1.9520820820820821,0.9714194778850403
1.954084084084084,0.9713080840829054
1.9560860860860863,0.9711934952957101
1.9580880880880882,0.9710757469525486
1.9600900900900902,0.9709548768833038
1.9620920920920921,0.9708309253300981
1.9640940940940943,0.9707039349560707
1.9660960960960963,0.9705739508514345
1.9680980980980982,0.9704410205367545
1.9701001001001002,0.9703051939633981
1.9721021021021021,0.9701665235110544
1.9741041041041043,0.9700250639823736
1.9761061061061063,0.969880872594586
1.9781081081081082,0.969734008968144
1.9801101101101102,0.9695845351122772
1.9821121121121121,0.9694325154075327
1.9841141141141143,0.969278016585161
1.9861161161161163,0.969121107703464
1.9881181181181182,0.9689618601209395
1.9901201201201202,0.9688003474663999
1.9921221221221221,0.9686366456058872
1.9941241241241243,0.9684708326065126
1.9961261261261263,0.9683029886971819
1.9981281281281282,0.9681331962262143
2.00013013013013,0.9679615396159545
2.0021321321321324,0.9677881053142634
2.004134134134134,0.9676129812527585
2.0061361361361363,0.9674362580028875
2.008138138138138,0.9672580280229648
2.01014014014014,0.967078385319108
2.0121421421421424,0.9668974256366052
2.014144144144144,0.9667152463940354
2.0161461461461463,0.9665319290428445
2.018148148148148,0.9663475373803403
2.02015015015015,0.9661623005389454
2.0221521521521524,0.9659762491536454
2.024154154154154,0.9657894879324497
2.0261561561561563,0.9656021228087607
2.028158158158158,0.9654142608586903
2.03016016016016,0.9652260102163006
2.0321621621621624,0.9650374799867595
2.034164164164164,0.9648487801578934
2.0361661661661663,0.9646600215098763
2.038168168168168,0.9644713155233302
2.04017017017017,0.9642827742860067
2.0421721721721724,0.964094527931983
2.044174174174174,0.9639066450837414
2.0461761761761763,0.9637194096897024
2.0481781781781785,0.9635326545380711
2.0501801801801802,0.9633465073334359
2.0521821821821824,0.9631613155842784
2.054184184184184,0.9629770977025569
2.0561861861861863,0.9627939749599386
2.0581881881881885,0.9626120101891638
2.0601901901901902,0.9624313430873058
2.0621921921921924,0.9622520543450924
2.064194194194194,0.962074348864918
2.0661961961961963,0.961898408888567
2.0681981981981985,0.9617239915425385
2.0702002002002002,0.9615515311812478
2.0722022022022024,0.9613809813079562
2.074204204204204,0.9612124996249641
2.0762062062062063,0.9610461401827839
2.0782082082082085,0.9608821651754853
2.0802102102102102,0.9607205322299057
2.0822122122122124,0.9605613794420104
2.084214214214214,0.9604048123139269
2.0862162162162163,0.9602509297969037
2.0882182182182185,0.9600998291273021
2.0902202202202202,0.9599516057416522
2.0922222222222224,0.9598063271445811
2.094224224224224,0.9596641340645811
2.0962262262262263,0.9595250703811602
2.0982282282282285,0.9593893573873169
2.1002302302302303,0.9592568757958144
2.1022322322322324,0.9591278182870075
2.104234234234234,0.959002128553098
2.1062362362362363,0.9588802323248186
2.1082382382382385,0.9587618331285008
2.1102402402402403,0.9586471469577093
2.1122422422422424,0.9585362578724399
2.114244244244244,0.9584291644435284
2.1162462462462464,0.9583260714398164
2.1182482482482485,0.9582271155677576
2.1202502502502503,0.9581320840747154
2.1222522522522524,0.9580410531599229
2.124254254254254,0.9579542411944085
2.1262562562562564,0.9578716162827894
2.1282582582582585,0.9577932353344237
2.1302602602602603,0.9577192441373477
2.1322622622622625,0.9576495152387761
2.134264264264264,0.9575842044044793
2.1362662662662664,0.95752324747859
2.1382682682682685,0.9574668140009477
2.1402702702702703,0.9574148346511019
2.1422722722722725,0.957367234430957
2.144274274274274,0.9573243111006109
2.1462762762762764,0.9572859456209156
2.1482782782782786,0.9572521567591811
2.1502802802802803,0.9572232024652634
2.1522822822822825,0.9571985021362387
2.154284284284284,0.9571786138586975
2.1562862862862864,0.9571632617080863
2.1582882882882886,0.957152402724563
2.1602902902902903,0.9571462992149196
2.1622922922922925,0.9571448209296254
2.164294294294294,0.9571479632508149
2.1662962962962964,0.957155674925755
2.1682982982982986,0.9571680938412765
2.1703003003003003,0.957185041707265
2.1723023023023025,0.9572065999676442
2.1743043043043047,0.9572326112566201
2.1763063063063064,0.9572631554164335
2.1783083083083086,0.9572984011724917
2.1803103103103103,0.9573379998146254
2.1823123123123125,0.9573819799135899
2.1843143143143147,0.9574305226272796
2.1863163163163164,0.9574833535489299
2.1883183183183186,0.9575405984660272
2.1903203203203203,0.9576021642530701
2.1923223223223225,0.9576680111597802
2.1943243243243247,0.9577380889024912
2.1963263263263264,0.9578123933736932
2.1983283283283286,0.957890867254036
2.2003303303303303,0.9579732920187005
2.2023323323323325,0.9580598320498368
2.2043343343343347,0.9581505468086396
2.2063363363363364,0.9582450334980479
2.2083383383383386,0.9583434654633073
2.2103403403403403,0.9584456948809175
2.2123423423423425,0.9585518395493864
2.2143443443443447,0.9586616396991827
2.2163463463463464,0.9587749972742562
2.2183483483483486,0.9588919987664429
2.2203503503503503,0.9590125610103453
2.2223523523523525,0.9591365803840437
2.2243543543543547,0.9592640128308318
2.2263563563563564,0.9593946864319788
2.2283583583583586,0.9595287572104436
2.2303603603603603,0.9596660276450669
2.2323623623623625,0.9598063204134882
2.2343643643643647,0.9599498475347056
2.2363663663663664,0.9600962718834015
2.2383683683683686,0.9602456075102754
2.2403703703703703,0.96039792073655
2.2423723723723725,0.9605528131552564
2.2443743743743747,0.9607104994414744
2.2463763763763764,0.9608709310044916
2.2483783783783786,0.9610337517067777
2.2503803803803804,0.9611989640806888
2.2523823823823825,0.9613666981210003
2.2543843843843847,0.9615368726997571
2.2563863863863864,0.9617092267786118
2.2583883883883886,0.961883766117191
2.2603903903903904,0.9620604158894994
2.2623923923923925,0.9622391012268877
2.2643943943943947,0.9624197472564552
2.2663963963963965,0.9626022791378633
2.2683983983983986,0.9627866245949257
2.2704004004004004,0.9629727665686033
2.2724024024024025,0.9631604248861162
2.2744044044044047,0.963349752913024
2.2764064064064065,0.9635405942115718
2.2784084084084086,0.9637329727772096
2.2804104104104104,0.9639265903831556
2.2824124124124126,0.9641215318821081
2.2844144144144147,0.9643177287412199
2.2864164164164165,0.9645149627461072
2.2884184184184186,0.9647133341938349
2.2904204204204204,0.9649127237753116
2.2924224224224226,0.9651130203665095
2.2944244244244247,0.9653140770552235
2.2964264264264265,0.9655160256641339
2.2984284284284286,0.9657186885029927
2.3004304304304304,0.9659219947698081
2.3024324324324326,0.9661258739809337
2.3044344344344347,0.9663303039003334
2.3064364364364365,0.966535119787902
2.3084384384384387,0.9667402887313417
2.3104404404404404,0.9669458380960515
2.3124424424424426,0.9671515399925072
2.3144444444444447,0.9673573923807378
2.3164464464464465,0.9675633498094893
2.3184484484484487,0.9677692955012773
2.3204504504504504,0.9679751102084722
2.3224524524524526,0.9681809568656371
2.3244544544544548,0.9683865706528312
2.3264564564564565,0.9685918591622042
2.3284584584584587,0.9687969030675947
2.3304604604604604,0.9690015612168192
2.3324624624624626,0.9692057664845346
2.3344644644644648,0.9694095380144542
2.3364664664664665,0.9696125994874106
2.3384684684684687,0.9698150554211085
2.3404704704704704,0.9700167295937374
2.3424724724724726,0.9702176652607589
2.3444744744744748,0.9704178160206436
2.3464764764764765,0.9706169662097986
2.3484784784784787,0.970815083941948
2.3504804804804804,0.9710121918968394
2.3524824824824826,0.9712082366105401
2.3544844844844848,0.9714029780058471
2.3564864864864865,0.9715965124172903
2.3584884884884887,0.9717887040764445
2.3604904904904904,0.9719795377547975
2.3624924924924926,0.9721689721386559
2.364494494494495,0.9723564891618203
2.3664964964964965,0.9725426759635649
2.3684984984984987,0.9727271920660245
2.3705005005005004,0.9729099209822487
2.3725025025025026,0.9730908738440935
2.374504504504505,0.97326992881671
2.3765065065065065,0.9734470614765688
2.3785085085085087,0.9736221738418687
2.3805105105105104,0.9737951181424974
2.3825125125125126,0.9739658796514731
2.384514514514515,0.9741344376398171
2.3865165165165165,0.9743005712971068
2.3885185185185187,0.9744643369573663
2.3905205205205204,0.9746256136307415
2.3925225225225226,0.9747843296372921
2.394524524524525,0.9749404075654977
2.3965265265265265,0.9750940784088432
2.3985285285285287,0.975244510247488
2.4005305305305304,0.9753921871701663
2.4025325325325326,0.9755368407521284
2.404534534534535,0.9756784998897376
2.4065365365365365,0.9758171650921915
2.4085385385385387,0.9759524619400713
2.4105405405405405,0.9760846049693683
2.4125425425425426,0.9762134243216439
2.414544544544545,0.9763387500593408
2.4165465465465465,0.9764604127798779
2.4185485485485487,0.9765785727901015
2.4205505505505505,0.9766930325401151
2.4225525525525526,0.9768037579506305
2.424554554554555,0.9769105408541354
2.4265565565565566,0.9770133881442054
2.4285585585585587,0.9771121516192773
2.4305605605605605,0.9772068137673081
2.4325625625625626,0.9772972408940053
2.434564564564565,0.9773834200087039
2.4365665665665666,0.9774651255415249
2.4385685685685687,0.9775424936685218
2.4405705705705705,0.9776151852567925
2.4425725725725727,0.977683226457527
2.444574574574575,0.977746514960776
2.4465765765765766,0.9778049241859601
2.4485785785785787,0.9778584704904267
2.4505805805805805,0.9779070319133372
2.4525825825825827,0.9779504707289469
2.454584584584585,0.9779885093272593
2.4565865865865866,0.9780215913590885
2.4585885885885888,0.9780493655897592
2.4605905905905905,0.9780715128611284
2.4625925925925927,0.9780881445851528
2.464594594594595,0.9780990293450437
2.4665965965965966,0.978104425021508
2.4685985985985988,0.9781040076057423
2.4706006006006005,0.9780976786732181
2.4726026026026027,0.9780854181829504
2.474604604604605,0.9780672191992403
2.4766066066066066,0.9780426869079502
2.4786086086086088,0.9780121260350723
2.4806106106106105,0.977975309700397
2.4826126126126127,0.9779321917077637
2.484614614614615,0.9778827618563204
2.4866166166166166,0.9778267726334664
2.4886186186186188,0.9777642715430671
2.4906206206206205,0.9776951706147734
2.4926226226226227,0.9776194032348566
2.494624624624625,0.9775368704338685
2.4966266266266266,0.977447674501998
2.498628628628629,0.9773514382430413
2.5006306306306305,0.9772484293342217
2.5026326326326327,0.9771384442819118
2.504634634634635,0.9770214571240845
2.5066366366366366,0.9768974204995721
2.508638638638639,0.9767662519747258
2.5106406406406405,0.9766280517058784
2.5126426426426427,0.9764826110753694
2.514644644644645,0.9763298324446369
2.5166466466466466,0.9761699839898235
2.518648648648649,0.9760028644134846
2.5206506506506505,0.9758284449551795
2.5226526526526527,0.9756467752136384
2.524654654654655,0.9754576619415564
2.5266566566566566,0.9752611964236189
2.528658658658659,0.975057364854937
2.5306606606606605,0.9748461650031608
2.5326626626626627,0.9746276052331164
2.534664664664665,0.9744014072591354
2.5366666666666666,0.9741681303978882
2.538668668668669,0.9739274279395727
2.5406706706706705,0.9736794733284586
2.5426726726726727,0.9734240750172165
2.544674674674675,0.9731613934478465
2.5466766766766766,0.9728914022450313
2.548678678678679,0.9726142570824963
2.5506806806806805,0.9723298213733189
2.5526826826826827,0.9720382255716806
2.554684684684685,0.9717394633791796
2.5566866866866866,0.9714335904378434
2.558688688688689,0.9711206490814133
2.5606906906906906,0.970800788607272
2.5626926926926927,0.9704740157646247
2.564694694694695,0.9701402219330604
2.5666966966966966,0.9697998091446961
2.568698698698699,0.9694526483713741
2.5707007007007006,0.9690988742054997
2.5727027027027027,0.968738548443064
2.574704704704705,0.9683717301381827
2.5767067067067067,0.9679985687776933
2.578708708708709,0.9676191186713019
2.5807107107107106,0.967233498392596
2.5827127127127127,0.9668418077298514
2.584714714714715,0.9664441851876822
2.5867167167167167,0.9660407470330877
2.588718718718719,0.9656315306270244
2.5907207207207206,0.9652167839034931
2.5927227227227228,0.9647965439892173
2.594724724724725,0.9643709643961123
2.5967267267267267,0.9639401989398915
2.598728728728729,0.9635043828244403
2.6007307307307306,0.9630636841124379
2.6027327327327328,0.9626182463531556
2.604734734734735,0.9621681472389993
2.606736736736737,0.9617135421036822
2.608738738738739,0.9612547107692391
2.6107407407407406,0.9607918329100484
2.6127427427427428,0.9603247817375756
2.614744744744745,0.9598540520834515
2.616746746746747,0.9593797212824543
2.618748748748749,0.9589018997492984
2.6207507507507506,0.9584208373191812
2.6227527527527528,0.9579366132979128
2.624754754754755,0.9574496321906714
2.626756756756757,0.9569598289977228
2.628758758758759,0.9564676217301902
2.6307607607607606,0.9559729645329826
2.6327627627627628,0.9554762827918298
2.634764764764765,0.9549775481913964
2.636766766766767,0.9544771051920153
2.638768768768769,0.9539750874202253
2.6407707707707706,0.9534717951260936
2.642772772772773,0.9529673104804767
2.644774774774775,0.9524618993475876
2.646776776776777,0.9519557902216687
2.648778778778779,0.9514490855495055
2.6507807807807806,0.9509421034073167
2.652782782782783,0.9504349516965034
2.654784784784785,0.9499279436110797
2.656786786786787,0.9494212831859754
2.658788788788789,0.9489151167093879
2.6607907907907906,0.9484094974648666
2.662792792792793,0.9479050058150342
2.664794794794795,0.947401614049689
2.666796796796797,0.9468995136817427
2.668798798798799,0.9463990339848326
2.6708008008008006,0.9459003345762919
2.672802802802803,0.9454033237605363
2.674804804804805,0.9449085787988815
2.676806806806807,0.9444164049717412
2.678808808808809,0.9439267510467722
2.680810810810811,0.9434398222163383
2.682812812812813,0.94295595907847
2.684814814814815,0.9424749178277547
2.686816816816817,0.9419977428529196
2.688818818818819,0.941524092717219
2.690820820820821,0.9410538497841219
2.692822822822823,0.9405876946854169
2.694824824824825,0.9401255683743126
2.696826826826827,0.9396677044468927
2.698828828828829,0.9392143129511537
2.700830830830831,0.9387656372533311
2.702832832832833,0.9383219063410112
2.704834834834835,0.9378829901398579
2.706836836836837,0.9374491978641029
2.708838838838839,0.9370211179537724
2.710840840840841,0.936598165582862
2.712842842842843,0.9361806488740534
2.714844844844845,0.9357693168379713
2.716846846846847,0.9353637950803603
2.718848848848849,0.9349646399323254
2.720850850850851,0.9345713119947605
2.722852852852853,0.9341846716202732
2.724854854854855,0.9338044928281789
2.726856856856857,0.93343091249522
2.728858858858859,0.9330640937265338
2.730860860860861,0.9327041683930245
2.732862862862863,0.9323513356018048
2.734864864864865,0.932005147941821
2.736866866866867,0.9316666733192213
2.738868868868869,0.9313353833500628
2.740870870870871,0.931011712408536
2.742872872872873,0.93069542268625
2.744874874874875,0.9303867454523964
2.746876876876877,0.930085842389235
2.748878878878879,0.9297925811735334
2.750880880880881,0.9295072977052686
