
Frequencies,Fidelities
1.87,0.9999590474532783
1.872002002002002,0.9999668198423026
1.874004004004004,0.9999623580555054
1.8760060060060062,0.9999440837850633
1.8780080080080082,0.9999107254049471
1.8800100100100101,0.9998613172926922
1.882012012012012,0.9997953099069605
1.884014014014014,0.9997127369252845
1.8860160160160162,0.9996136861441405
1.8880180180180182,0.9994991496333606
1.8900200200200201,0.9993702905929953
1.892022022022022,0.999229161867729
1.894024024024024,0.9990778992471459
1.8960260260260262,0.9989190337418729
1.8980280280280282,0.9987554423237104
1.9000300300300301,0.9985903563258652
1.902032032032032,0.9984264964256856
1.904034034034034,0.9982675942873221
1.9060360360360362,0.9981163958367393
1.9080380380380382,0.9979761427828671
1.9100400400400401,0.997849470540559
1.912042042042042,0.9977387833890793
1.914044044044044,0.9976461388874904
1.9160460460460462,0.997572957935659
1.9180480480480482,0.9975202906607714
1.9200500500500501,0.9974886082226575
1.922052052052052,0.9974779319022051
1.924054054054054,0.9974877444005077
1.9260560560560562,0.9975168929024103
1.9280580580580582,0.9975640920305295
1.9300600600600601,0.9976273412057347
1.932062062062062,0.9977046377299242
1.934064064064064,0.9977935684607989
1.9360660660660662,0.9978915990036482
1.9380680680680682,0.9979962654628972
1.9400700700700702,0.998105112118828
1.942072072072072,0.9982159001773239
1.944074074074074,0.9983260026227951
1.9460760760760762,0.9984340467281789
1.9480780780780782,0.9985383121840958
1.9500800800800802,0.9986376123465872
1.9520820820820821,0.9987310675062724
1.954084084084084,0.9988183092776072
1.9560860860860863,0.998899203185554
1.9580880880880882,0.9989739937253568
1.9600900900900902,0.9990432225751207
1.9620920920920921,0.9991081260823256
1.9640940940940943,0.9991687330772536
1.9660960960960963,0.9992264862009917
1.9680980980980982,0.9992827321225977
1.9701001001001002,0.9993374628631992
1.9721021021021021,0.9993924711779697
1.9741041041041043,0.9994480322795917
1.9761061061061063,0.9995042784811207
1.9781081081081082,0.9995617818240908
1.9801101101101102,0.9996200389599618
1.9821121121121121,0.9996780602125903
1.9841141141141143,0.9997351331918394
1.9861161161161163,0.9997897856678877
1.9881181181181182,0.9998403655967322
1.9901201201201202,0.9998849661160724
1.9921221221221221,0.9999215295643438
1.9941241241241243,0.9999478876465214
1.9961261261261263,0.9999618329503126
1.9981281281281282,0.9999612435553928
2.00013013013013,0.9999443138369236
2.0021321321321324,0.999909259950403
2.004134134134134,0.9998548045300906
2.0061361361361363,0.9997799569255449
2.008138138138138,0.9996844872895846
2.01014014014014,0.9995685601545103
2.0121421421421424,0.9994326203458984
2.014144144144144,0.9992777434392055
2.0161461461461463,0.9991064203582795
2.018148148148148,0.9989201466878379
2.02015015015015,0.9987221718304599
2.0221521521521524,0.9985156860109949
2.024154154154154,0.998303960395542
2.0261561561561563,0.9980906923943205
2.028158158158158,0.997879959845123
2.03016016016016,0.9976755326101615
2.0321621621621624,0.9974811918451989
2.034164164164164,0.9973003183774304
2.0361661661661663,0.9971362473105202
2.038168168168168,0.9969919629561074
2.04017017017017,0.9968696248415637
2.0421721721721724,0.9967711727179083
2.044174174174174,0.996697853791139
2.0461761761761763,0.9966503013723789
2.0481781781781785,0.9966285025962925
2.0501801801801802,0.9966319770881826
2.0521821821821824,0.9966595055691431
2.054184184184184,0.9967095156986103
2.0561861861861863,0.9967800524293811
2.0581881881881885,0.9968685587995777
2.0601901901901902,0.9969725024828299
2.0621921921921924,0.9970890143170793
2.064194194194194,0.9972152550830737
2.0661961961961963,0.9973484064988227
2.0681981981981985,0.9974860494211517
2.0702002002002002,0.9976253072638538
2.0722022022022024,0.9977634220250098
2.074204204204204,0.9978999631451148
2.0762062062062063,0.998032655397519
2.0782082082082085,0.9981606620050267
2.0802102102102102,0.9982833083860501
2.0822122122122124,0.9984003097625516
2.084214214214214,0.9985113082363314
2.0862162162162163,0.9986174836259829
2.0882182182182185,0.9987191166026338
2.0902202202202202,0.9988165348433977
2.0922222222222224,0.9989103384537822
2.094224224224224,0.9990025410315728
2.0962262262262263,0.9990931705858267
2.0982282282282285,0.9991828128952979
2.1002302302302303,0.9992721195720963
2.1022322322322324,0.999360594652834
2.104234234234234,0.9994481201662555
2.1062362362362363,0.999534072193794
2.1082382382382385,0.9996171384281021
2.1102402402402403,0.9996957420678112
2.1122422422422424,0.9997685177199931
2.114244244244244,0.9998330824609328
2.1162462462462464,0.9998868921549102
2.1182482482482485,0.9999276626771209
2.1202502502502503,0.9999527005358096
2.1222522522522524,0.9999594295437942
2.124254254254254,0.9999455932814303
2.1262562562562564,0.9999087810192521
2.1282582582582585,0.9998475021417373
2.1302602602602603,0.9997602777466834
2.1322622622622625,0.9996463207006929
2.134264264264264,0.9995054276536154
2.1362662662662664,0.9993380419869754
2.1382682682682685,0.9991452521984062
2.1402702702702703,0.9989287624821748
2.1422722722722725,0.9986913806081228
2.144274274274274,0.9984356208235184
2.1462762762762764,0.9981654222241794
2.1482782782782786,0.9978848576717204
2.1502802802802803,0.9975980588095832
2.1522822822822825,0.9973100701909404
2.154284284284284,0.9970254728316452
2.1562862862862864,0.9967491613644187
2.1582882882882886,0.9964858256216952
2.1602902902902903,0.9962400065989758
2.1622922922922925,0.9960153280584088
2.164294294294294,0.9958155418665323
2.1662962962962964,0.9956438306647654
2.1682982982982986,0.9955022817421748
2.1703003003003003,0.9953926519118681
2.1723023023023025,0.9953159529606278
2.1743043043043047,0.9952721677870444
2.1763063063063064,0.9952610581426051
2.1783083083083086,0.9952812433642557
2.1803103103103103,0.9953310015408076
2.1823123123123125,0.9954083005607754
2.1843143143143147,0.9955101958863368
2.1863163163163164,0.9956334745063483
2.1883183183183186,0.9957750548141995
2.1903203203203203,0.9959326124500196
2.1923223223223225,0.99610145346653
2.1943243243243247,0.9962782793600345
2.1963263263263264,0.9964617610450305
2.1983283283283286,0.9966483264318116
2.2003303303303303,0.9968355629255046
2.2023323323323325,0.9970217039970771
2.2043343343343347,0.9972059279545513
2.2063363363363364,0.9973851787843923
2.2083383383383386,0.9975609239718894
2.2103403403403403,0.9977323585747124
2.2123423423423425,0.9978997983512744
2.2143443443443447,0.9980628917801105
2.2163463463463464,0.9982214639380689
2.2183483483483486,0.9983773563212571
2.2203503503503503,0.9985307467385286
2.2223523523523525,0.9986809809236362
2.2243543543543547,0.9988287894401646
2.2263563563563564,0.9989740680362149
2.2283583583583586,0.9991164765918845
2.2303603603603603,0.9992541412174228
2.2323623623623625,0.9993861482196532
2.2343643643643647,0.9995106176659507
2.2363663663663664,0.9996252566535473
2.2383683683683686,0.9997277580012779
2.2403703703703703,0.9998150133896545
2.2423723723723725,0.9998839556876045
2.2443743743743747,0.99993116568819
2.2463763763763764,0.9999536047725756
2.2483783783783786,0.9999480169606413
2.2503803803803804,0.9999115720006848
2.2523823823823825,0.9998419330931364
2.2543843843843847,0.9997369733995299
2.2563863863863864,0.9995955336889956
2.2583883883883886,0.9994165610976181
2.2603903903903904,0.999200219938901
2.2623923923923925,0.9989474537673756
2.2643943943943947,0.9986603060898406
2.2663963963963965,0.9983415651492256
2.2683983983983986,0.997993919459124
2.2704004004004004,0.997621914205928
2.2724024024024025,0.9972306015730001
2.2744044044044047,0.9968251671438505
2.2764064064064065,0.9964116276115467
2.2784084084084086,0.995996132137046
2.2804104104104104,0.9955851355992468
2.2824124124124126,0.9951847970156293
2.2844144144144147,0.9948013611095446
2.2864164164164165,0.9944407628283253
2.2884184184184186,0.9941082249093244
2.2904204204204204,0.9938085001840137
2.2924224224224226,0.9935458344470068
2.2944244244244247,0.9933233609657094
2.2964264264264265,0.9931435639281024
2.2984284284284286,0.9930079438593833
2.3004304304304304,0.9929171612369551
2.3024324324324326,0.9928709008357046
2.3044344344344347,0.9928683006775005
2.3064364364364365,0.9929075070681763
2.3084384384384387,0.9929858919005076
2.3104404404404404,0.993100546392913
2.3124424424424426,0.9932481272208702
2.3144444444444447,0.9934248297129545
2.3164464464464465,0.9936266944311065
2.3184484484484487,0.9938499559298803
2.3204504504504504,0.9940906813983732
2.3224524524524526,0.9943452228127307
2.3244544544544548,0.9946106455704319
2.3264564564564565,0.9948833159760644
2.3284584584584587,0.9951603206431814
2.3304604604604604,0.9954404962271176
2.3324624624624626,0.9957216394817487
2.3344644644644648,0.9960033718555558
2.3364664664664665,0.9962828270746954
2.3384684684684687,0.9965602737327917
2.3404704704704704,0.9968343816280908
2.3424724724724726,0.9971065712464946
2.3444744744744748,0.9973755761662814
2.3464764764764765,0.9976413970116533
2.3484784784784787,0.9979022135477167
2.3504804804804804,0.9981581456118734
2.3524824824824826,0.9984078198134179
2.3544844844844848,0.9986504128872801
2.3564864864864865,0.9988807027307305
2.3584884884884887,0.9990988708357044
2.3604904904904904,0.9993012011162732
2.3624924924924926,0.9994832040306356
2.364494494494495,0.999641348488196
2.3664964964964965,0.9997711776703813
2.3684984984984987,0.9998685521866081
2.3705005005005004,0.9999288336140437
2.3725025025025026,0.9999474874097543
2.374504504504505,0.9999203923656583
2.3765065065065065,0.9998438192192628
2.3785085085085087,0.9997146372228315
2.3805105105105104,0.9995304238440866
2.3825125125125126,0.9992894799552456
2.384514514514515,0.9989913417239892
2.3865165165165165,0.9986373265955194
2.3885185185185187,0.9982282904380586
2.3905205205205204,0.9977664774504527
2.3925225225225226,0.9972569254502671
2.394524524524525,0.9967043400317147
2.3965265265265265,0.9961148255198631
2.3985285285285287,0.9954954001235659
2.4005305305305304,0.9948538545033814
2.4025325325325326,0.9941985853520017
2.404534534534535,0.993538409270581
2.4065365365365365,0.9928823630574831
2.4085385385385387,0.9922394968478501
2.4105405405405405,0.9916186669288939
2.4125425425425426,0.9910283349467794
2.414544544544545,0.9904763803732974
2.4165465465465465,0.9899699316197997
2.4185485485485487,0.9895152213888461
2.4205505505505505,0.9891174706739246
2.4225525525525526,0.9887808044559472
2.424554554554555,0.9885082015767476
2.4265565565565566,0.9883014790740958
2.4285585585585587,0.9881613102537609
2.4305605605605605,0.9880872755265935
2.4325625625625626,0.9880779426610997
2.434564564564565,0.988130972787584
2.4365665665665666,0.9882432474766785
2.4385685685685687,0.9884110102375316
2.4405705705705705,0.9886300179517069
2.4425725725725727,0.988895695408077
2.444574574574575,0.989203286838271
2.4465765765765766,0.989547999234379
2.4485785785785787,0.989925129828969
2.4505805805805805,0.9903301749068366
2.4525825825825827,0.9907589152248677
2.454584584584585,0.991207472734466
2.4565865865865866,0.991672351869158
2.4585885885885888,0.9921504266082494
2.4605905905905905,0.9926389237002949
2.4625925925925927,0.9931353674415522
2.464594594594595,0.9936375034633408
2.4665965965965966,0.9941432043352986
2.4685985985985988,0.9946503587984653
2.4706006006006005,0.995156753575984
2.4726026026026027,0.9956599530826664
2.474604604604605,0.9961571841416833
2.4766066066066066,0.9966452325910917
2.4786086086086088,0.997120355967703
2.4806106106106105,0.9975782208182321
2.4826126126126127,0.9980138684825801
2.484614614614615,0.9984217139896278
2.4866166166166166,0.9987955797602228
2.4886186186186188,0.9991287650427784
2.4906206206206205,0.9994141519105908
2.4926226226226227,0.9996443450955954
2.494624624624625,0.9998118425313923
2.4966266266266266,0.9999092307198502
2.498628628628629,0.9999293993936523
2.5006306306306305,0.9998657680659668
2.5026326326326327,0.9997125162483951
2.504634634634635,0.9994648084919947
2.5066366366366366,0.9991190060655306
2.508638638638639,0.9986728567201775
2.5106406406406405,0.9981256547635348
2.5126426426426427,0.9974783643852048
2.514644644644645,0.9967337006638277
2.5166466466466466,0.9958961646946181
2.518648648648649,0.9949720296807371
2.5206506506506505,0.993969277541173
2.5226526526526527,0.9928974868034545
2.524654654654655,0.9917676752238769
2.5266566566566566,0.9905921012614415
2.528658658658659,0.9893840303600119
2.5306606606606605,0.9881574735221554
2.5326626626626627,0.9869269065164084
2.534664664664665,0.9857069777458468
2.5366666666666666,0.9845122147341804
2.538668668668669,0.9833567377810298
2.5406706706706705,0.9822539912220511
2.5426726726726727,0.981216496881789
2.544674674674675,0.9802556387736835
2.5466766766766766,0.9793814845950495
2.548678678678679,0.9786026488376983
2.5506806806806805,0.9779261994873634
2.5526826826826827,0.9773576069084509
2.554684684684685,0.9769007382727344
2.5566866866866866,0.9765578933240465
2.558688688688689,0.9763298805818246
2.5606906906906906,0.97621612291054
2.5626926926926927,0.9762147921631199
2.564694694694695,0.9763229644324858
2.5666966966966966,0.9765367902373562
2.568698698698699,0.9768516692426941
2.5707007007007006,0.9772624217767123
2.5727027027027027,0.9777634527879399
2.574704704704705,0.9783488996507628
2.5767067067067067,0.9790127606387541
2.578708708708709,0.979748991666505
2.5807107107107106,0.9805515744639374
2.5827127127127127,0.9814145503614663
2.584714714714715,0.9823320236970865
2.5867167167167167,0.9832981267499142
2.588718718718719,0.9843069527267237
2.5907207207207206,0.985352461069441
2.5927227227227228,0.9864283608658734
2.594724724724725,0.98752797825698
2.5967267267267267,0.9886441093968706
2.598728728728729,0.9897688754379149
2.6007307307307306,0.9908935849880045
2.6027327327327328,0.9920086177956405
2.604734734734735,0.9931033285186416
2.606736736736737,0.9941659879186328
2.608738738738739,0.995183766528743
2.6107407407407406,0.9961427690942593
2.6127427427427428,0.9970281197408292
2.614744744744745,0.997824102024196
2.616746746746747,0.99851435604364
2.618748748748749,0.9990821289867146
2.6207507507507506,0.9995105746276914
2.6227527527527528,0.9997830929274893
2.624754754754755,0.9998837032177785
2.626756756756757,0.9997974387464329
2.628758758758759,0.9995107498067451
2.6307607607607606,0.9990119019289652
2.6327627627627628,0.9982913557971878
2.634764764764765,0.9973421147846716
2.636766766766767,0.9961600269318414
2.638768768768769,0.9947440293028801
2.6407707707707706,0.9930963262480947
2.642772772772773,0.9912224928484313
2.644774774774775,0.9891314989669971
2.646776776776777,0.9868356519383293
2.648778778778779,0.9843504591979416
2.6507807807807806,0.9816944144483487
2.652782782782783,0.9788887140656038
2.654784784784785,0.9759569130130277
2.656786786786787,0.9729245338233686
2.658788788788789,0.9698186364201458
2.6607907907907906,0.9666673663258527
2.662792792792793,0.9634994940843885
2.664794794794795,0.9603439622793917
2.666796796796797,0.957229452218249
2.668798798798799,0.9541839754635993
2.6708008008008006,0.9512345089364305
2.672802802802803,0.948406676922125
2.674804804804805,0.9457244912084732
2.676806806806807,0.9432101442496374
2.678808808808809,0.9408838555199592
2.680810810810811,0.9387637775454012
2.682812812812813,0.9368659522070312
2.684814814814815,0.9352043169793354
2.686816816816817,0.9337907468067684
2.688818818818819,0.9326351238187173
2.690820820820821,0.9317454339000688
2.692822822822823,0.9311278757951698
2.694824824824825,0.9307869754134791
2.696826826826827,0.9307256982970795
2.698828828828829,0.9309455433932381
2.700830830830831,0.9314466216735741
2.702832832832833,0.932227708676186
2.704834834834835,0.9332862633988841
2.706836836836837,0.9346184173694423
2.708838838838839,0.9362189203425273
2.710840840840841,0.9380810438289702
2.712842842842843,0.9401964461651606
2.714844844844845,0.942554997796468
2.716846846846847,0.9451445674651454
2.718848848848849,0.9479507835946919
2.720850850850851,0.950956765589739
2.722852852852853,0.9541428352676637
2.724854854854855,0.957486225422841
2.726856856856857,0.9609607945449528
2.728858858858859,0.9645367614298996
2.730860860860861,0.9681804737298187
2.732862862862863,0.9718542341283749
2.734864864864865,0.9755161857045653
2.736866866866867,0.9791202825723756
2.738868868868869,0.9826163589880555
2.740870870870871,0.9859503077449736
2.742872872872873,0.9890643768635988
2.744874874874875,0.9918975896744214
2.746876876876877,0.9943862887813457
2.748878878878879,0.9964648006569169
2.750880880880881,0.9980662078391355
