
Frequencies,Fidelities
1.87,0.9887792422443901
1.872002002002002,0.9887796634308188
1.874004004004004,0.9887795673758173
1.8760060060060062,0.9887789523343032
1.8780080080080082,0.9887778167705974
1.8800100100100101,0.9887761587785215
1.882012012012012,0.9887739862040424
1.884014014014014,0.9887712820005757
1.8860160160160162,0.9887680532717487
1.8880180180180182,0.9887642995626108
1.8900200200200201,0.9887600206407787
1.892022022022022,0.9887552164984533
1.894024024024024,0.9887498873543727
1.8960260260260262,0.9887440336557091
1.8980280280280282,0.9887376560798883
1.9000300300300301,0.9887307555363517
1.902032032032032,0.9887233331682388
1.904034034034034,0.9887153903539877
1.9060360360360362,0.9887069287088653
1.9080380380380382,0.9886979500864062
1.9100400400400401,0.9886884565797645
1.912042042042042,0.9886784505229772
1.914044044044044,0.9886679344921296
1.9160460460460462,0.9886569113064231
1.9180480480480482,0.9886453840291408
1.9200500500500501,0.988633355968509
1.922052052052052,0.9886208306784463
1.924054054054054,0.9886078063420066
1.9260560560560562,0.9885942982428044
1.9280580580580582,0.9885803050557701
1.9300600600600601,0.9885658313227917
1.932062062062062,0.98855088183344
1.934064064064064,0.988535461624998
1.9360660660660662,0.9885195759823439
1.9380680680680682,0.9885032304377119
1.9400700700700702,0.9884864307703056
1.942072072072072,0.9884691830057692
1.944074074074074,0.9884514934155271
1.9460760760760762,0.9884333685159549
1.9480780780780782,0.9884148150674205
1.9500800800800802,0.988395840073166
1.9520820820820821,0.9883764507780324
1.954084084084084,0.9883566546670302
1.9560860860860863,0.9883365238975684
1.9580880880880882,0.9883159376031326
1.9600900900900902,0.9882949683730267
1.9620920920920921,0.9882736246354492
1.9640940940940943,0.9882519150492175
1.9660960960960963,0.988229848501366
1.9680980980980982,0.9882074341045682
1.9701001001001002,0.9881846811944124
1.9721021021021021,0.9881615993264848
1.9741041041041043,0.9881381982732996
1.9761061061061063,0.9881144880210562
1.9781081081081082,0.9880904787662204
1.9801101101101102,0.9880661809119523
1.9821121121121121,0.9880416050643472
1.9841141141141143,0.9880167620285202
1.9861161161161163,0.9879916628045223
1.9881181181181182,0.9879663185830825
1.9901201201201202,0.9879407407411968
1.9921221221221221,0.9879149408375422
1.9941241241241243,0.9878889306077357
1.9961261261261263,0.9878627219594257
1.9981281281281282,0.9878363269672361
2.00013013013013,0.9878097578675412
2.0021321321321324,0.9877830270530973
2.004134134134134,0.9877561470675168
2.0061361361361363,0.9877291305995933
2.008138138138138,0.9877019904774921
2.01014014014014,0.9876747396627807
2.0121421421421424,0.9876473912443378
2.014144144144144,0.9876199584321189
2.0161461461461463,0.9875924545507916
2.018148148148148,0.9875648930332479
2.02015015015015,0.9875372946922474
2.0221521521521524,0.9875096622703637
2.024154154154154,0.9874820094268587
2.0261561561561563,0.9874543536269694
2.028158158158158,0.9874267087431902
2.03016016016016,0.9873990887148789
2.0321621621621624,0.9873714721368253
2.034164164164164,0.987343943844884
2.0361661661661663,0.987316482554381
2.038168168168168,0.9872891023987672
2.04017017017017,0.9872618175412723
2.0421721721721724,0.987234642167273
2.044174174174174,0.9872075904765939
2.0461761761761763,0.9871806766757718
2.0481781781781785,0.987153914970253
2.0501801801801802,0.987127319556561
2.0521821821821824,0.9871009046144346
2.054184184184184,0.9870746842989259
2.0561861861861863,0.9870486727324917
2.0581881881881885,0.9870228839970632
2.0601901901901902,0.986997332126105
2.0621921921921924,0.9869720310966862
2.064194194194194,0.986946994821539
2.0661961961961963,0.9869222371411556
2.0681981981981985,0.986897771815879
2.0702002002002002,0.9868736125180367
2.0722022022022024,0.9868497728241029
2.074204204204204,0.9868262662069041
2.0762062062062063,0.9868031060278663
2.0782082082082085,0.9867802834865852
2.0802102102102102,0.9867578557795217
2.0822122122122124,0.9867358138501934
2.084214214214214,0.9867141705381133
2.0862162162162163,0.9866929385335813
2.0882182182182185,0.986672130370363
2.0902202202202202,0.9866517584184613
2.0922222222222224,0.9866318348769655
2.094224224224224,0.9866123717670381
2.0962262262262263,0.9865933809249812
2.0982282282282285,0.9865748739954524
2.1002302302302303,0.9865568624247695
2.1022322322322324,0.9865393574543727
2.104234234234234,0.9865223701144062
2.1062362362362363,0.9865059112174368
2.1082382382382385,0.986489991352333
2.1102402402402403,0.9864746208782738
2.1122422422422424,0.9864598099189262
2.114244244244244,0.9864455683567755
2.1162462462462464,0.9864319058276192
2.1182482482482485,0.9864188317152318
2.1202502502502503,0.9864063551461967
2.1222522522522524,0.9863944849849153
2.124254254254254,0.9863832298287979
2.1262562562562564,0.9863725980036354
2.1282582582582585,0.9863625975591536
2.1302602602602603,0.9863532362647596
2.1322622622622625,0.9863445158470857
2.134264264264264,0.9863364550228136
2.1362662662662664,0.9863290549355814
2.1382682682682685,0.9863223221948396
2.1402702702702703,0.9863162631113639
2.1422722722722725,0.9863108836941885
2.144274274274274,0.9863061896477202
2.1462762762762764,0.9863021863690905
2.1482782782782786,0.9862988789456817
2.1502802802802803,0.9862962721528735
2.1522822822822825,0.9862943704519933
2.154284284284284,0.9862931779884682
2.1562862862862864,0.9862926985901926
2.1582882882882886,0.9862929357660901
2.1602902902902903,0.9862938927048843
2.1622922922922925,0.9862955722740757
2.164294294294294,0.9862979770191206
2.1662962962962964,0.9863011091628121
2.1682982982982986,0.9863049706048582
2.1703003003003003,0.9863095629216615
2.1723023023023025,0.986314899420608
2.1743043043043047,0.9863209569195218
2.1763063063063064,0.9863277480830394
2.1783083083083086,0.9863352731960391
2.1803103103103103,0.9863435322218904
2.1823123123123125,0.9863525248033801
2.1843143143143147,0.9863622502638197
2.1863163163163164,0.9863727076083202
2.1883183183183186,0.9863838955252552
2.1903203203203203,0.986395812387883
2.1923223223223225,0.9864084562561407
2.1943243243243247,0.9864218248786006
2.1963263263263264,0.9864359156945869
2.1983283283283286,0.9864507258364426
2.2003303303303303,0.986466252131952
2.2023323323323325,0.9864824911069068
2.2043343343343347,0.9864994696854438
2.2063363363363364,0.9865171223470082
2.2083383383383386,0.9865354754796319
2.2103403403403403,0.9865545244295675
2.2123423423423425,0.986574264255944
2.2143443443443447,0.9865946897340953
2.2163463463463464,0.9866157953590275
2.2183483483483486,0.9866375753489776
2.2203503503503503,0.9866600236490839
2.2223523523523525,0.9866831339351434
2.2243543543543547,0.9867068996174765
2.2263563563563564,0.9867313138448597
2.2283583583583586,0.9867563695085585
2.2303603603603603,0.9867820592464227
2.2323623623623625,0.986808375447063
2.2343643643643647,0.9868353102540899
2.2363663663663664,0.9868628555704073
2.2383683683683686,0.986890990857287
2.2403703703703703,0.9869197318628682
2.2423723723723725,0.9869490674534853
2.2443743743743747,0.9869789690821263
2.2463763763763764,0.9870094372779731
2.2483783783783786,0.987040462592852
2.2503803803803804,0.9870720353692831
2.2523823823823825,0.987104151146261
2.2543843843843847,0.9871367891515862
2.2563863863863864,0.9871699444372712
2.2583883883883886,0.9872036065549573
2.2603903903903904,0.9872377648702024
2.2623923923923925,0.987272408567141
2.2643943943943947,0.9873075266531501
2.2663963963963965,0.9873431079635084
2.2683983983983986,0.9873791411660334
2.2704004004004004,0.9874156327868522
2.2724024024024025,0.9874525351788429
2.2744044044044047,0.9874898545084155
2.2764064064064065,0.9875276458083698
2.2784084084084086,0.9875657629508496
2.2804104104104104,0.9876042607337917
2.2824124124124126,0.987643052814725
2.2844144144144147,0.9876822745803714
2.2864164164164165,0.9877218394709155
2.2884184184184186,0.9877617347309483
2.2904204204204204,0.9878019474872528
2.2924224224224226,0.9878424647531217
2.2944244244244247,0.987883273432633
2.2964264264264265,0.987924360324891
2.2984284284284286,0.9879657121282128
2.3004304304304304,0.9880073154442804
2.3024324324324326,0.988049156782247
2.3044344344344347,0.9880912225627986
2.3064364364364365,0.9881334991221683
2.3084384384384387,0.9881759727161111
2.3104404404404404,0.9882186295238302
2.3124424424424426,0.9882614556518581
2.3144444444444447,0.9883044371379014
2.3164464464464465,0.9883475599546353
2.3184484484484487,0.9883908100134519
2.3204504504504504,0.9884341731681808
2.3224524524524526,0.9884776352187582
2.3244544544544548,0.9885211819148573
2.3264564564564565,0.9885647989594895
2.3284584584584587,0.9886084720125632
2.3304604604604604,0.9886521866943977
2.3324624624624626,0.9886959285892327
2.3344644644644648,0.9887396456365002
2.3364664664664665,0.988783398575912
2.3384684684684687,0.988827135299217
2.3404704704704704,0.9888708412806216
2.3424724724724726,0.9889145019752706
2.3444744744744748,0.9889581028226441
2.3464764764764765,0.9890016292498129
2.3484784784784787,0.9890450666747959
2.3504804804804804,0.9890884005098577
2.3524824824824826,0.9891316161647701
2.3544844844844848,0.9891746990501306
2.3564864864864865,0.9892176345806146
2.3584884884884887,0.9892604081782914
2.3604904904904904,0.9893030052758786
2.3624924924924926,0.9893454113200437
2.364494494494495,0.9893876117747102
2.3664964964964965,0.9894295921243722
2.3684984984984987,0.9894713298186252
2.3705005005005004,0.9895128264347246
2.3725025025025026,0.989554059555036
2.374504504504505,0.9895950147797429
2.3765065065065065,0.9896356777464281
2.3785085085085087,0.9896760341335502
2.3805105105105104,0.9897160796845416
2.3825125125125126,0.9897557800011928
2.384514514514515,0.9897951310531272
2.3865165165165165,0.9898341326904991
2.3885185185185187,0.9898727428235824
2.3905205205205204,0.9899109615013705
2.3925225225225226,0.9899487747876686
2.394524524524525,0.9899862377336319
2.3965265265265265,0.9900231785562189
2.3985285285285287,0.9900597100290717
2.4005305305305304,0.9900957661987809
2.4025325325325326,0.9901313649705603
2.404534534534535,0.9901664578743131
2.4065365365365365,0.9902010500099916
2.4085385385385387,0.9902351281095992
2.4105405405405405,0.9902686790070407
2.4125425425425426,0.9903016896424125
2.414544544544545,0.9903341314628035
2.4165465465465465,0.9903660298627175
2.4185485485485487,0.9903973424206659
2.4205505505505505,0.9904280636253547
2.4225525525525526,0.9904581810142467
2.424554554554555,0.9904876822580437
2.4265565565565566,0.9905164881132827
2.4285585585585587,0.9905447145115954
2.4305605605605605,0.9905722948925646
2.4325625625625626,0.9905992112376767
2.434564564564565,0.9906254519558444
2.4365665665665666,0.9906510056184721
2.4385685685685687,0.990675832847703
2.4405705705705705,0.9906999788303419
2.4425725725725727,0.9907234044977478
2.444574574574575,0.9907460991225032
2.4465765765765766,0.9907680521655813
2.4485785785785787,0.9907892532816206
2.4505805805805805,0.9908096923243156
2.4525825825825827,0.9908293593517952
2.454584584584585,0.9908482671748952
2.4565865865865866,0.9908663610691911
2.4585885885885888,0.990883680344847
2.4605905905905905,0.9909001558207364
2.4625925925925927,0.9909158301296179
2.464594594594595,0.9909306956023831
2.4665965965965966,0.9909447028640348
2.4685985985985988,0.9909578632022763
2.4706006006006005,0.9909701735315533
2.4726026026026027,0.9909815841769377
2.474604604604605,0.990992173027226
2.4766066066066066,0.9910018816069707
2.4786086086086088,0.9910107100163522
2.4806106106106105,0.9910186517529099
2.4826126126126127,0.9910257006010478
2.484614614614615,0.9910318237620469
2.4866166166166166,0.9910370892535825
2.4886186186186188,0.9910414260299872
2.4906206206206205,0.9910448480447377
2.4926226226226227,0.9910473505961881
2.494624624624625,0.9910489256181114
2.4966266266266266,0.9910495754476653
2.498628628628629,0.9910492850526392
2.5006306306306305,0.9910480684951808
2.5026326326326327,0.9910459138288117
2.504634634634635,0.9910428230537446
2.5066366366366366,0.9910388110412763
2.508638638638639,0.9910338271678751
2.5106406406406405,0.991027896407066
2.5126426426426427,0.9910210174534353
2.514644644644645,0.9910131893652192
2.5166466466466466,0.9910044260389607
2.518648648648649,0.9909946842019607
2.5206506506506505,0.9909839771811668
2.5226526526526527,0.9909723580586429
2.524654654654655,0.990959783228715
2.5266566566566566,0.9909462327417219
2.528658658658659,0.9909317648992456
2.5306606606606605,0.9909163539043327
2.5326626626626627,0.9909000050104055
2.534664664664665,0.9908827145696384
2.5366666666666666,0.9908645177032305
2.538668668668669,0.990845365046249
2.5406706706706705,0.9908252725972458
2.5426726726726727,0.9908042697932485
2.544674674674675,0.9907823105420375
2.5466766766766766,0.9907594926119567
2.548678678678679,0.9907357232111346
2.5506806806806805,0.9907110839124895
2.5526826826826827,0.9906855507540965
2.554684684684685,0.9906591306343103
2.5566866866866866,0.9906318308558065
2.558688688688689,0.9906036591250105
2.5606906906906906,0.990574684375137
2.5626926926926927,0.99054479332696
2.564694694694695,0.9905140677923869
2.5666966966966966,0.990482492994544
2.568698698698699,0.9904500907962118
2.5707007007007006,0.9904168712999192
2.5727027027027027,0.9903828453839504
2.574704704704705,0.990348057967743
2.5767067067067067,0.9903124516479009
2.578708708708709,0.9902760557234619
2.5807107107107106,0.9902389159081288
2.5827127127127127,0.990201027547302
2.584714714714715,0.9901624034233496
2.5867167167167167,0.9901230566861237
2.588718718718719,0.9900830008485395
2.5907207207207206,0.9900422497815833
2.5927227227227228,0.9900008177091243
2.594724724724725,0.9899587192024256
2.5967267267267267,0.989916018125997
2.598728728728729,0.9898726238686046
2.6007307307307306,0.9898286157196117
2.6027327327327328,0.9897840027680546
2.604734734734735,0.9897388012316904
2.606736736736737,0.9896929826830797
2.608738738738739,0.9896466198883885
2.6107407407407406,0.9895997520351362
2.6127427427427428,0.9895523634698093
2.614744744744745,0.9895044718818456
2.616746746746747,0.9894560670326064
2.618748748748749,0.9894072240913079
2.6207507507507506,0.9893580030898904
2.6227527527527528,0.9893083088977914
2.624754754754755,0.9892581464046537
2.626756756756757,0.9892076237889469
2.628758758758759,0.9891567233209434
2.6307607607607606,0.98910552649809
2.6327627627627628,0.989053934407454
2.634764764764765,0.9890020216312195
2.636766766766767,0.9889498553285113
2.638768768768769,0.98889740603487
2.6407707707707706,0.988844682611264
2.642772772772773,0.9887917443085655
2.644774774774775,0.988738582018701
2.646776776776777,0.9886852229583685
2.648778778778779,0.9886317527564233
2.6507807807807806,0.9885780742718647
2.652782782782783,0.9885242779842817
2.654784784784785,0.9884704339599539
2.656786786786787,0.9884164210570018
2.658788788788789,0.9883624552887392
2.6607907907907906,0.9883084163426727
2.662792792792793,0.9882542333744074
2.664794794794795,0.9882001933495432
2.666796796796797,0.9881460642758774
2.668798798798799,0.9880920985487226
2.6708008008008006,0.9880381494155397
2.672802802802803,0.9879842892394295
2.674804804804805,0.9879305507708501
2.676806806806807,0.9878769461978502
2.678808808808809,0.9878234812799266
2.680810810810811,0.9877701910386046
2.682812812812813,0.9877170967465865
2.684814814814815,0.9876641958605019
2.686816816816817,0.9876116113941911
2.688818818818819,0.9875592088701689
2.690820820820821,0.98750706181498
2.692822822822823,0.9874553193891966
2.694824824824825,0.9874038069687706
2.696826826826827,0.9873526729134345
2.698828828828829,0.9873018995974314
2.700830830830831,0.9872515085042582
2.702832832832833,0.9872014968359673
2.704834834834835,0.9871519303666941
2.706836836836837,0.9871028059489261
2.708838838838839,0.987054142274145
2.710840840840841,0.9870059584451794
2.712842842842843,0.9869583251456888
2.714844844844845,0.986911158391822
2.716846846846847,0.9868644511487692
2.718848848848849,0.9868184220452513
2.720850850850851,0.9867729130951914
2.722852852852853,0.9867279905977302
2.724854854854855,0.9866836827507177
2.726856856856857,0.9866399964408319
2.728858858858859,0.9865969505779484
2.730860860860861,0.9865545615919132
2.732862862862863,0.9865128456027256
2.734864864864865,0.9864718061375874
2.736866866866867,0.9864314814260737
2.738868868868869,0.9863918760932103
2.740870870870871,0.9863530370471486
2.742872872872873,0.9863148874213388
2.744874874874875,0.9862775300718419
2.746876876876877,0.9862409493151229
2.748878878878879,0.9862051636406276
2.750880880880881,0.9861701754980123
