
Frequencies,Fidelities
1.87,0.9903621001906461
1.872002002002002,0.9903545503607775
1.874004004004004,0.9903451636335097
1.8760060060060062,0.9903339416110879
1.8780080080080082,0.9903208631545798
1.8800100100100101,0.990305939184268
1.882012012012012,0.9902891091941408
1.884014014014014,0.9902703886866766
1.8860160160160162,0.9902497666982399
1.8880180180180182,0.9902271772266455
1.8900200200200201,0.9902027494747933
1.892022022022022,0.9901763080584332
1.894024024024024,0.9901479457191279
1.8960260260260262,0.9901176159769334
1.8980280280280282,0.990085323399432
1.9000300300300301,0.9900510492820029
1.902032032032032,0.9900147915337942
1.904034034034034,0.9899765425196403
1.9060360360360362,0.9899362961072438
1.9080380380380382,0.9898940292437322
1.9100400400400401,0.9898497747947687
1.912042042042042,0.9898035029233325
1.914044044044044,0.9897552278405994
1.9160460460460462,0.9897049192023437
1.9180480480480482,0.9896525826316304
1.9200500500500501,0.9895982548172427
1.922052052052052,0.9895419125922627
1.924054054054054,0.9894835584265783
1.9260560560560562,0.9894232175838537
1.9280580580580582,0.9893608680485864
1.9300600600600601,0.9892965228328133
1.932062062062062,0.9892301645988346
1.934064064064064,0.9891618310811331
1.9360660660660662,0.9890915107109656
1.9380680680680682,0.9890192396144917
1.9400700700700702,0.9889450244180662
1.942072072072072,0.9888688618356594
1.944074074074074,0.9887907944452257
1.9460760760760762,0.9887108258870252
1.9480780780780782,0.9886289965598078
1.9500800800800802,0.9885452825425504
1.9520820820820821,0.9884597200482094
1.954084084084084,0.9883723508724825
1.9560860860860863,0.9882831925768496
1.9580880880880882,0.9881922616472701
1.9600900900900902,0.9880995901080354
1.9620920920920921,0.988005172550844
1.9640940940940943,0.9879091409503538
1.9660960960960963,0.9878114255534091
1.9680980980980982,0.9877121002482687
1.9701001001001002,0.9876112267606177
1.9721021021021021,0.9875088062840892
1.9741041041041043,0.9874048897611833
1.9761061061061063,0.9872995158966592
1.9781081081081082,0.9871927037003593
1.9801101101101102,0.987084565993237
1.9821121121121121,0.9869750760757329
1.9841141141141143,0.9868643221877046
1.9861161161161163,0.9867523345841148
1.9881181181181182,0.9866391691645475
1.9901201201201202,0.986524928523225
1.9921221221221221,0.9864095993767243
1.9941241241241243,0.9862932569941516
1.9961261261261263,0.9861759160694484
1.9981281281281282,0.9860577143301356
2.00013013013013,0.985938673267217
2.0021321321321324,0.9858190318388028
2.004134134134134,0.9856985230532415
2.0061361361361363,0.9855772516677282
2.008138138138138,0.9854555080666448
2.01014014014014,0.9853332503505586
2.0121421421421424,0.9852105256706009
2.014144144144144,0.9850874423628523
2.0161461461461463,0.9849640511336397
2.018148148148148,0.9848404227579648
2.02015015015015,0.984716628993769
2.0221521521521524,0.984592742760289
2.024154154154154,0.9844688379435325
2.0261561561561563,0.9843449893141172
2.028158158158158,0.9842212724261683
2.03016016016016,0.984097762025104
2.0321621621621624,0.9839745361541826
2.034164164164164,0.9838518115233305
2.0361661661661663,0.9837293730945309
2.038168168168168,0.9836074952938121
2.04017017017017,0.9834861815036934
2.0421721721721724,0.9833655361064925
2.044174174174174,0.9832454669814279
2.0461761761761763,0.9831264166393535
2.0481781781781785,0.9830082595676328
2.0501801801801802,0.9828911232971028
2.0521821821821824,0.9827750847267085
2.054184184184184,0.9826601203630169
2.0561861861861863,0.9825463991076118
2.0581881881881885,0.9824339514063263
2.0601901901901902,0.982322892927031
2.0621921921921924,0.9822133310995731
2.064194194194194,0.9821052459700433
2.0661961961961963,0.9819987884536832
2.0681981981981985,0.981893999981071
2.0702002002002002,0.9817910371400314
2.0722022022022024,0.9816897209506645
2.074204204204204,0.9815904000662101
2.0762062062062063,0.9814930520082107
2.0782082082082085,0.9813977018097435
2.0802102102102102,0.981304478572967
2.0822122122122124,0.9812134117771414
2.084214214214214,0.9811245620852892
2.0862162162162163,0.9810380043466629
2.0882182182182185,0.9809537862654127
2.0902202202202202,0.9808719970593603
2.0922222222222224,0.9807926774862138
2.094224224224224,0.9807159154607049
2.0962262262262263,0.9806416617631792
2.0982282282282285,0.9805700680778204
2.1002302302302303,0.9805011382104583
2.1022322322322324,0.9804349554604264
2.104234234234234,0.9803715493367436
2.1062362362362363,0.9803109581063052
2.1082382382382385,0.980253243129429
2.1102402402402403,0.980198411211691
2.1122422422422424,0.9801465430652265
2.114244244244244,0.9800976564892121
2.1162462462462464,0.9800517526576514
2.1182482482482485,0.9800088551179534
2.1202502502502503,0.9799690312776992
2.1222522522522524,0.9799323038770216
2.124254254254254,0.9798986519097446
2.1262562562562564,0.9798681918626664
2.1282582582582585,0.9798408243915473
2.1302602602602603,0.9798166595618826
2.1322622622622625,0.9797956456299226
2.134264264264264,0.9797778212785063
2.1362662662662664,0.9797631839864034
2.1382682682682685,0.979751747213076
2.1402702702702703,0.9797435020223368
2.1422722722722725,0.9797384575220539
2.144274274274274,0.9797366000026654
2.1462762762762764,0.9797379261568049
2.1482782782782786,0.9797424611943906
2.1502802802802803,0.979750134786945
2.1522822822822825,0.9797608954224878
2.154284284284284,0.9797748796815571
2.1562862862862864,0.9797919254734037
2.1582882882882886,0.9798121047094642
2.1602902902902903,0.9798353370190737
2.1622922922922925,0.9798616096150041
2.164294294294294,0.9798909181013257
2.1662962962962964,0.9799232080682941
2.1682982982982986,0.979958457419546
2.1703003003003003,0.9799966237768647
2.1723023023023025,0.9800377182229247
2.1743043043043047,0.9800815949217547
2.1763063063063064,0.9801282859779851
2.1783083083083086,0.9801777043057575
2.1803103103103103,0.9802298659679146
2.1823123123123125,0.9802846747261281
2.1843143143143147,0.9803421174813878
2.1863163163163164,0.9804020888422403
2.1883183183183186,0.9804645868780439
2.1903203203203203,0.9805295554792803
2.1923223223223225,0.9805968933572352
2.1943243243243247,0.9806665434062944
2.1963263263263264,0.980738522547485
2.1983283283283286,0.9808126874948505
2.2003303303303303,0.9808890102891915
2.2023323323323325,0.9809674156268253
2.2043343343343347,0.9810478426651045
2.2063363363363364,0.9811302194509767
2.2083383383383386,0.9812145056172956
2.2103403403403403,0.9813005876578149
2.2123423423423425,0.9813884492493227
2.2143443443443447,0.9814779733159503
2.2163463463463464,0.9815691052705782
2.2183483483483486,0.9816617768610076
2.2203503503503503,0.9817559018266768
2.2223523523523525,0.981851384728714
2.2243543543543547,0.981948234957321
2.2263563563563564,0.9820463310252396
2.2283583583583586,0.9821456693849465
2.2303603603603603,0.9822460361801062
2.2323623623623625,0.9823474258054343
2.2343643643643647,0.9824497835632033
2.2363663663663664,0.9825529636542717
2.2383683683683686,0.9826569627172358
2.2403703703703703,0.9827617356704823
2.2423723723723725,0.982867086052245
2.2443743743743747,0.9829730393511541
2.2463763763763764,0.9830794996589188
2.2483783783783786,0.9831863576597415
2.2503803803803804,0.9832935385064098
2.2523823823823825,0.9834010725268119
2.2543843843843847,0.9835088065346214
2.2563863863863864,0.9836166739476313
2.2583883883883886,0.9837246074523467
2.2603903903903904,0.9838325036324609
2.2623923923923925,0.9839404381698998
2.2643943943943947,0.9840481723637188
2.2663963963963965,0.9841556729782575
2.2683983983983986,0.9842628949606159
2.2704004004004004,0.9843697583877895
2.2724024024024025,0.9844762216348877
2.2744044044044047,0.9845821958072605
2.2764064064064065,0.9846876645172273
2.2784084084084086,0.9847925003039408
2.2804104104104104,0.9848966787413672
2.2824124124124126,0.9850001308244908
2.2844144144144147,0.9851027966824938
2.2864164164164165,0.9852046175021857
2.2884184184184186,0.9853055777732922
2.2904204204204204,0.9854055348285762
2.2924224224224226,0.9855044588879414
2.2944244244244247,0.9856023634827318
2.2964264264264265,0.9856991342032647
2.2984284284284286,0.9857947117393198
2.3004304304304304,0.9858890499941064
2.3024324324324326,0.9859821263744768
2.3044344344344347,0.9860738697956226
2.3064364364364365,0.9861642475005484
2.3084384384384387,0.9862531887148378
2.3104404404404404,0.9863406811270595
2.3124424424424426,0.9864266421237857
2.3144444444444447,0.9865110538975175
2.3164464464464465,0.9865938390589853
2.3184484484484487,0.9866749996615451
2.3204504504504504,0.9867545050668202
2.3224524524524526,0.9868322535013546
2.3244544544544548,0.9869083052497181
2.3264564564564565,0.9869825167081487
2.3284584584584587,0.9870549989231368
2.3304604604604604,0.9871255277683191
2.3324624624624626,0.9871941411997727
2.3344644644644648,0.9872608250944288
2.3364664664664665,0.9873255340744311
2.3384684684684687,0.987388234585962
2.3404704704704704,0.987448877433491
2.3424724724724726,0.9875074865846916
2.3444744744744748,0.9875639546854098
2.3464764764764765,0.9876183126294041
2.3484784784784787,0.9876704894284635
2.3504804804804804,0.987720472701524
2.3524824824824826,0.9877682230703988
2.3544844844844848,0.9878137143307976
2.3564864864864865,0.9878568252103841
2.3584884884884887,0.9878977047863728
2.3604904904904904,0.9879362920807486
2.3624924924924926,0.9879724539464707
2.364494494494495,0.9880062377768698
2.3664964964964965,0.9880375678775414
2.3684984984984987,0.9880664474973166
2.3705005005005004,0.9880928025005591
2.3725025025025026,0.9881166575052729
2.374504504504505,0.988137975219362
2.3765065065065065,0.9881567161680185
2.3785085085085087,0.9881728836326585
2.3805105105105104,0.9881863566209166
2.3825125125125126,0.9881972213486783
2.384514514514515,0.9882053576692023
2.3865165165165165,0.988210768758189
2.3885185185185187,0.9882134506246082
2.3905205205205204,0.9882133124289959
2.3925225225225226,0.9882103756255295
2.394524524524525,0.9882045577846869
2.3965265265265265,0.9881959223973619
2.3985285285285287,0.9881843202792364
2.4005305305305304,0.9881698024684094
2.4025325325325326,0.988152293532567
2.404534534534535,0.9881317672749322
2.4065365365365365,0.9881081864277459
2.4085385385385387,0.988081522575053
2.4105405405405405,0.9880516901642156
2.4125425425425426,0.9880187276341597
2.414544544544545,0.9879825883374398
2.4165465465465465,0.987943260256404
2.4185485485485487,0.9879005740967562
2.4205505505505505,0.9878546448602769
2.4225525525525526,0.9878053328181854
2.424554554554555,0.987752613355947
2.4265565565565566,0.9876964873993956
2.4285585585585587,0.9876368578837178
2.4305605605605605,0.9875737388100568
2.4325625625625626,0.9875070773168505
2.434564564564565,0.9874368032321622
2.4365665665665666,0.9873628931827442
2.4385685685685687,0.9872852765220226
2.4405705705705705,0.9872039532687522
2.4425725725725727,0.9871188418245154
2.444574574574575,0.9870298565000748
2.4465765765765766,0.9869371020286909
2.4485785785785787,0.986840379105974
2.4505805805805805,0.9867397418173125
2.4525825825825827,0.9866350809310447
2.454584584584585,0.9865263764255479
2.4565865865865866,0.9864136211464354
2.4585885885885888,0.9862966012403905
2.4605905905905905,0.9861755749833102
2.4625925925925927,0.9860502541182196
2.464594594594595,0.9859206373410763
2.4665965965965966,0.9857867213912062
2.4685985985985988,0.9856484095158777
2.4706006006006005,0.9855057381992823
2.4726026026026027,0.9853586219292814
2.474604604604605,0.985207053856275
2.4766066066066066,0.9850509012760741
2.4786086086086088,0.9848901905680411
2.4806106106106105,0.9847249021530313
2.4826126126126127,0.9845549056630118
2.484614614614615,0.9843802625472629
2.4866166166166166,0.9842008839096699
2.4886186186186188,0.9840167835363883
2.4906206206206205,0.9838277965516805
2.4926226226226227,0.9836340429816349
2.494624624624625,0.9834354320300787
2.4966266266266266,0.9832319376875318
2.498628628628629,0.9830234668597446
2.5006306306306305,0.9828100723190748
2.5026326326326327,0.9825916836343038
2.504634634634635,0.982368297802007
2.5066366366366366,0.9821399456653105
2.508638638638639,0.9819064377525784
2.5106406406406405,0.9816679376746463
2.5126426426426427,0.9814244140787663
2.514644644644645,0.9811757492392068
2.5166466466466466,0.9809219269697204
2.518648648648649,0.9806631034635697
2.5206506506506505,0.9803990773440437
2.5226526526526527,0.980130000683315
2.524654654654655,0.9798557557950287
2.5266566566566566,0.9795764188386793
2.528658658658659,0.9792920250825506
2.5306606606606605,0.9790024875519626
2.5326626626626627,0.9787078427040173
2.534664664664665,0.9784080269601003
2.5366666666666666,0.9781032755670048
2.538668668668669,0.9777934428323657
2.5406706706706705,0.9774785553361225
2.5426726726726727,0.9771587198294476
2.544674674674675,0.976833955524027
2.5466766766766766,0.976504204462747
2.548678678678679,0.9761695491098574
2.5506806806806805,0.9758300648811445
2.5526826826826827,0.9754857519773404
2.554684684684685,0.9751366640365655
2.5566866866866866,0.9747828357980074
2.558688688688689,0.974424382177292
2.5606906906906906,0.9740613242836049
2.5626926926926927,0.9736937016563547
2.564694694694695,0.97332162945247
2.5666966966966966,0.9729451315913571
2.568698698698699,0.972564315154574
2.5707007007007006,0.9721792371136787
2.5727027027027027,0.9717899468376017
2.574704704704705,0.9713965634932786
2.5767067067067067,0.9709991168655449
2.578708708708709,0.9705977799395228
2.5807107107107106,0.9701926593693484
2.5827127127127127,0.9697837304564553
2.584714714714715,0.9693711497539895
2.5867167167167167,0.9689551052907893
2.588718718718719,0.9685356315793384
2.5907207207207206,0.9681128416769188
2.5927227227227228,0.9676867999392029
2.594724724724725,0.9672577773506541
2.5967267267267267,0.9668256798283045
2.598728728728729,0.9663908082427158
2.6007307307307306,0.9659532766605149
2.6027327327327328,0.9655131101520725
2.604734734734735,0.9650705240215789
2.606736736736737,0.9646255314230705
2.608738738738739,0.9641784032344463
2.6107407407407406,0.9637293838216879
2.6127427427427428,0.9632783804692837
2.614744744744745,0.9628255978119157
2.616746746746747,0.9623713397270592
2.618748748748749,0.9619154852121962
2.6207507507507506,0.9614584040894976
2.6227527527527528,0.9610002016182778
2.624754754754755,0.9605411197303965
2.626756756756757,0.9600810916626566
2.628758758758759,0.9596204835122166
2.6307607607607606,0.9591593405012593
2.6327627627627628,0.9586979383641063
2.634764764764765,0.9582363404150033
2.636766766766767,0.9577747037743869
2.638768768768769,0.957313315811567
2.6407707707707706,0.9568522457952139
2.642772772772773,0.9563916509626486
2.644774774774775,0.9559317803652148
2.646776776776777,0.9554726847445376
2.648778778778779,0.9550147205001281
2.6507807807807806,0.9545578728718549
2.652782782782783,0.9541024666557592
2.654784784784785,0.9536485491045978
2.656786786786787,0.9531963927099744
2.658788788788789,0.9527461554663782
2.6607907907907906,0.9522979622606286
2.662792792792793,0.9518521204746628
2.664794794794795,0.9514085668539969
2.666796796796797,0.9509675415706134
2.668798798798799,0.9505292948809271
2.6708008008008006,0.9500939966243701
2.672802802802803,0.9496616589964915
2.674804804804805,0.9492326260800449
2.676806806806807,0.9488069488107248
2.678808808808809,0.9483848704925185
2.680810810810811,0.9479665314120508
2.682812812812813,0.9475520392993021
2.684814814814815,0.9471416028405791
2.686816816816817,0.9467353352360819
2.688818818818819,0.9463333743762665
2.690820820820821,0.9459359938812625
2.692822822822823,0.9455432444743244
2.694824824824825,0.9451551335246604
2.696826826826827,0.9447721589915347
2.698828828828829,0.9443940177452017
2.700830830830831,0.944021238827998
2.702832832832833,0.9436537377302595
2.704834834834835,0.943291588826575
2.706836836836837,0.9429350926940315
2.708838838838839,0.9425842644749476
2.710840840840841,0.9422392790256966
2.712842842842843,0.9419002239364921
2.714844844844845,0.9415671870931658
2.716846846846847,0.9412403211248322
2.718848848848849,0.9409198017429931
2.720850850850851,0.9406055388727951
2.722852852852853,0.9402977264085901
2.724854854854855,0.9399964601201097
2.726856856856857,0.9397018069547074
2.728858858858859,0.9394140104001729
2.730860860860861,0.9391329003045298
2.732862862862863,0.9388585509562286
2.734864864864865,0.9385912045304479
2.736866866866867,0.9383308805720872
2.738868868868869,0.9380776314341605
2.740870870870871,0.9378312166338483
2.742872872872873,0.9375922813163423
2.744874874874875,0.9373605437048116
2.746876876876877,0.9371361196442641
2.748878878878879,0.9369189887045357
