
Frequencies,Fidelities
1.87,0.9896409910453666
1.872002002002002,0.9896193667384785
1.874004004004004,0.9895960211339778
1.8760060060060062,0.9895709442298832
1.8780080080080082,0.9895441338276915
1.8800100100100101,0.9895155998297503
1.882012012012012,0.9894852970350104
1.884014014014014,0.9894532384439823
1.8860160160160162,0.989419418151561
1.8880180180180182,0.9893838306540469
1.8900200200200201,0.9893464708808215
1.892022022022022,0.9893073342267593
1.894024024024024,0.9892664165853728
1.8960260260260262,0.989223690519997
1.8980280280280282,0.989179200944265
1.9000300300300301,0.9891329213953807
1.902032032032032,0.9890848340242164
1.904034034034034,0.9890349698839914
1.9060360360360362,0.9889833125163009
1.9080380380380382,0.9889298622783654
1.9100400400400401,0.9888746203084586
1.912042042042042,0.9888175885622433
1.914044044044044,0.9887587698491522
1.9160460460460462,0.9886982001794439
1.9180480480480482,0.9886358194921083
1.9200500500500501,0.9885716657491493
1.922052052052052,0.9885057568417923
1.924054054054054,0.9884380901467469
1.9260560560560562,0.9883686610064496
1.9280580580580582,0.9882974914769015
1.9300600600600601,0.9882245900441368
1.932062062062062,0.9881499123212774
1.934064064064064,0.9880735916701496
1.9360660660660662,0.9879955814234658
1.9380680680680682,0.9879159347165327
1.9400700700700702,0.9878345938685745
1.942072072072072,0.9877516146067664
1.944074074074074,0.9876670166358781
1.9460760760760762,0.9875808210240988
1.9480780780780782,0.9874930502260321
1.9500800800800802,0.98740372969206
1.9520820820820821,0.9873128817426653
1.954084084084084,0.9872205345001941
1.9560860860860863,0.9871267161636517
1.9580880880880882,0.9870314193047524
1.9600900900900902,0.9869347492263089
1.9620920920920921,0.9868367013139313
1.9640940940940943,0.9867373080867574
1.9660960960960963,0.9866366092604332
1.9680980980980982,0.986534634369971
1.9701001001001002,0.9864314332866565
1.9721021021021021,0.9863270406971242
1.9741041041041043,0.9862214983821909
1.9761061061061063,0.9861148496394304
1.9781081081081082,0.9860071392765127
1.9801101101101102,0.9858984817927653
1.9821121121121121,0.9857887885740928
1.9841141141141143,0.9856781771064828
1.9861161161161163,0.9855666981218851
1.9881181181181182,0.9854544037921821
1.9901201201201202,0.9853413477077676
1.9921221221221221,0.9852275848536219
1.9941241241241243,0.9851131715829003
1.9961261261261263,0.9849981655880257
1.9981281281281282,0.9848826258692841
2.00013013013013,0.9847666127009546
2.0021321321321324,0.9846501875949797
2.004134134134134,0.9845334132621872
2.0061361361361363,0.9844163404835151
2.008138138138138,0.9842990605170646
2.01014014014014,0.9841816216098206
2.0121421421421424,0.9840641095666901
2.014144144144144,0.9839465687860552
2.0161461461461463,0.9838290777512576
2.018148148148148,0.983711706281672
2.02015015015015,0.9835945317784855
2.0221521521521524,0.9834776120326842
2.024154154154154,0.9833610259022484
2.0261561561561563,0.9832448460652679
2.028158158158158,0.9831291457575614
2.03016016016016,0.9830139987062927
2.0321621621621624,0.9828994790619742
2.034164164164164,0.9827856613288677
2.0361661661661663,0.9826725919369488
2.038168168168168,0.9825603973875072
2.04017017017017,0.9824491349456045
2.0421721721721724,0.9823388932602869
2.044174174174174,0.9822297100637636
2.0461761761761763,0.9821216791673606
2.0481781781781785,0.9820148754927346
2.0501801801801802,0.9819093737142989
2.0521821821821824,0.981805268763615
2.054184184184184,0.9817025935137191
2.0561861861861863,0.981601441904914
2.0581881881881885,0.9815018792860171
2.0601901901901902,0.9814039930597253
2.0621921921921924,0.9813078471324841
2.064194194194194,0.981213545390316
2.0661961961961963,0.9811210913594142
2.0681981981981985,0.9810305734790681
2.0702002002002002,0.9809420906616482
2.0722022022022024,0.9808556921384234
2.074204204204204,0.9807714391701897
2.0762062062062063,0.9806894000869303
2.0782082082082085,0.9806096377426937
2.0802102102102102,0.9805322382683433
2.0822122122122124,0.9804572121661239
2.084214214214214,0.9803846424937779
2.0862162162162163,0.9803144845486258
2.0882182182182185,0.9802470010386749
2.0902202202202202,0.980182133834823
2.0922222222222224,0.9801200046611099
2.094224224224224,0.9800605318074646
2.0962262262262263,0.9800038215748088
2.0982282282282285,0.9799499188629435
2.1002302302302303,0.9798988872477238
2.1022322322322324,0.9798507597544827
2.104234234234234,0.9798055640644542
2.1062362362362363,0.9797633490276356
2.1082382382382385,0.9797241478715247
2.1102402402402403,0.9796879782079819
2.1122422422422424,0.9796548862342274
2.114244244244244,0.9796248933081718
2.1162462462462464,0.979598018734947
2.1182482482482485,0.9795742952069135
2.1202502502502503,0.9795537378314896
2.1222522522522524,0.9795363658617502
2.124254254254254,0.9795221902672142
2.1262562562562564,0.9795112276065483
2.1282582582582585,0.9795034410692446
2.1302602602602603,0.9794989231090425
2.1322622622622625,0.9794976362016605
2.134264264264264,0.979499581966495
2.1362662662662664,0.9795047593706966
2.1382682682682685,0.979513164727132
2.1402702702702703,0.97952479169566
2.1422722722722725,0.9795396449992271
2.144274274274274,0.9795576854115001
2.1462762762762764,0.979578912554951
2.1482782782782786,0.9796032897903117
2.1502802802802803,0.9796308379242851
2.1522822822822825,0.9796615204764471
2.154284284284284,0.9796952997498832
2.1562862862862864,0.9797321516484754
2.1582882882882886,0.9797720551804571
2.1602902902902903,0.979814966253798
2.1622922922922925,0.9798608827701705
2.164294294294294,0.9799097243911364
2.1662962962962964,0.9799614700992652
2.1682982982982986,0.9800160783003787
2.1703003003003003,0.980073505136217
2.1723023023023025,0.9801337045328846
2.1743043043043047,0.9801966282517114
2.1763063063063064,0.9802622259424686
2.1783083083083086,0.980330431024228
2.1803103103103103,0.9804012545328786
2.1823123123123125,0.980474551233318
2.1843143143143147,0.9805502743025096
2.1863163163163164,0.9806284167563055
2.1883183183183186,0.9807088899903704
2.1903203203203203,0.9807916243282605
2.1923223223223225,0.9808765822319145
2.1943243243243247,0.9809636605210948
2.1963263263263264,0.9810527995224887
2.1983283283283286,0.9811439451591634
2.2003303303303303,0.9812370168694401
2.2023323323323325,0.981331943675951
2.2043343343343347,0.9814286523154127
2.2063363363363364,0.9815270684199541
2.2083383383383386,0.9816271165929692
2.2103403403403403,0.9817287316255587
2.2123423423423425,0.981831803453476
2.2143443443443447,0.9819362864793924
2.2163463463463464,0.9820420912293678
2.2183483483483486,0.9821491232996017
2.2203503503503503,0.9822573530600858
2.2223523523523525,0.9823666209732309
2.2243543543543547,0.9824769127193633
2.2263563563563564,0.9825881242999982
2.2283583583583586,0.9827001742352348
2.2303603603603603,0.9828129808514483
2.2323623623623625,0.9829264893847294
2.2343643643643647,0.9830405637977271
2.2363663663663664,0.9831551494294338
2.2383683683683686,0.9832701726785905
2.2403703703703703,0.9833855355861234
2.2423723723723725,0.9835011722164915
2.2443743743743747,0.9836169870869519
2.2463763763763764,0.9837328910909113
2.2483783783783786,0.983848858890332
2.2503803803803804,0.9839647579211173
2.2523823823823825,0.9840805123911668
2.2543843843843847,0.9841960219760068
2.2563863863863864,0.9843112713023852
2.2583883883883886,0.984426152010536
2.2603903903903904,0.984540606266757
2.2623923923923925,0.9846545218127469
2.2643943943943947,0.9847678371660519
2.2663963963963965,0.9848804860018491
2.2683983983983986,0.984992391652863
2.2704004004004004,0.9851034819314646
2.2724024024024025,0.9852136159892351
2.2744044044044047,0.9853228641114863
2.2764064064064065,0.9854310864117789
2.2784084084084086,0.9855382148858418
2.2804104104104104,0.9856441826460367
2.2824124124124126,0.9857489239445059
2.2844144144144147,0.9858524623644919
2.2864164164164165,0.9859545025100975
2.2884184184184186,0.9860551818093247
2.2904204204204204,0.986154383430447
2.2924224224224226,0.986252047580701
2.2944244244244247,0.9863481156914047
2.2964264264264265,0.9864425049945034
2.2984284284284286,0.9865352207411714
2.3004304304304304,0.9866261612673868
2.3024324324324326,0.9867152837941218
2.3044344344344347,0.9868025358987542
2.3064364364364365,0.9868878663756812
2.3084384384384387,0.9869712383298432
2.3104404404404404,0.9870525765689395
2.3124424424424426,0.9871318434059244
2.3144444444444447,0.9872090215034001
2.3164464464464465,0.9872840255008725
2.3184484484484487,0.9873568167929426
2.3204504504504504,0.9874273610026275
2.3224524524524526,0.9874956161290366
2.3244544544544548,0.9875615412243739
2.3264564564564565,0.9876250760999639
2.3284584584584587,0.9876862145630473
2.3304604604604604,0.9877449170314628
2.3324624624624626,0.9878011284040962
2.3344644644644648,0.9878548238655909
2.3364664664664665,0.9879059640454587
2.3384684684684687,0.987954543238539
2.3404704704704704,0.9880004213459576
2.3424724724724726,0.9880437032494171
2.3444744744744748,0.9880842772095083
2.3464764764764765,0.9881221398706101
2.3484784784784787,0.9881572505143048
2.3504804804804804,0.9881895812526387
2.3524824824824826,0.988219082560778
2.3544844844844848,0.9882457713181712
2.3564864864864865,0.9882695731305611
2.3584884884884887,0.988290481013092
2.3604904904904904,0.9883085571538991
2.3624924924924926,0.9883235843090149
2.364494494494495,0.9883356222841193
2.3664964964964965,0.9883446688803171
2.3684984984984987,0.9883506841688586
2.3705005005005004,0.9883536403116134
2.3725025025025026,0.9883534941276518
2.374504504504505,0.9883502433332169
2.3765065065065065,0.9883438745629685
2.3785085085085087,0.9883343081807007
2.3805105105105104,0.988321556255143
2.3825125125125126,0.988305583466419
2.384514514514515,0.9882863637722334
2.3865165165165165,0.9882638793839653
2.3885185185185187,0.9882380856445299
2.3905205205205204,0.9882089737680767
2.3925225225225226,0.9881764724950606
2.394524524524525,0.9881406132258537
2.3965265265265265,0.9881013437447058
2.3985285285285287,0.988058610321503
2.4005305305305304,0.9880124530616299
2.4025325325325326,0.987962782381445
2.404534534534535,0.9879095925683826
2.4065365365365365,0.9878528511584864
2.4085385385385387,0.987792540358357
2.4105405405405405,0.9877285814752746
2.4125425425425426,0.9876609946816877
2.414544544544545,0.9875896730778899
2.4165465465465465,0.9875146902641917
2.4185485485485487,0.9874359844528122
2.4205505505505505,0.9873535094917026
2.4225525525525526,0.9872672331448525
2.424554554554555,0.9871771262943776
2.4265565565565566,0.9870831496977988
2.4285585585585587,0.9869852672981813
2.4305605605605605,0.9868834603721307
2.4325625625625626,0.9867777011925447
2.434564564564565,0.9866679073985121
2.4365665665665666,0.9865541063307325
2.4385685685685687,0.9864362205683131
2.4405705705705705,0.9863142300032973
2.4425725725725727,0.9861880632655666
2.444574574574575,0.9860577587505266
2.4465765765765766,0.9859232449647617
2.4485785785785787,0.9857844870193035
2.4505805805805805,0.9856414402932385
2.4525825825825827,0.9854940898673967
2.454584584584585,0.9853423910616442
2.4565865865865866,0.985186296761249
2.4585885885885888,0.9850257976682665
2.4605905905905905,0.9848608476914862
2.4625925925925927,0.9846914569557261
2.464594594594595,0.9845175156128377
2.4665965965965966,0.9843390163723854
2.4685985985985988,0.984155931787405
2.4706006006006005,0.9839682336621284
2.4726026026026027,0.9837758596030177
2.474604604604605,0.9835788479003725
2.4766066066066066,0.9833771278728184
2.4786086086086088,0.9831707566918512
2.4806106106106105,0.9829595225915935
2.4826126126126127,0.9827435047044587
2.484614614614615,0.9825227016965643
2.4866166166166166,0.982297055285142
2.4886186186186188,0.9820665523295582
2.4906206206206205,0.9818311831544477
2.4926226226226227,0.9815909521817846
2.494624624624625,0.9813457499590252
2.4966266266266266,0.9810956516936061
2.498628628628629,0.9808406044914085
2.5006306306306305,0.9805804888936653
2.5026326326326327,0.9803155334192543
2.504634634634635,0.980045525031334
2.5066366366366366,0.9797705764039911
2.508638638638639,0.9794906765791651
2.5106406406406405,0.979205713616867
2.5126426426426427,0.978915776531332
2.514644644644645,0.9786208209285028
2.5166466466466466,0.9783209007307888
2.518648648648649,0.9780160237644321
2.5206506506506505,0.9777061277463341
2.5226526526526527,0.977391303330881
2.524654654654655,0.9770715582243101
2.5266566566566566,0.9767468320082499
2.528658658658659,0.9764171671143171
2.5306606606606605,0.9760826534507917
2.5326626626626627,0.975743338847237
2.534664664664665,0.9753991393299857
2.5366666666666666,0.9750501217237101
2.538668668668669,0.9746963767192838
2.5406706706706705,0.9743378847612021
2.5426726726726727,0.9739747015359644
2.544674674674675,0.9736069231559877
2.5466766766766766,0.973234516313695
2.548678678678679,0.9728575755037308
2.5506806806806805,0.9724761545927755
2.5526826826826827,0.9720902717141048
2.554684684684685,0.9717001010247965
2.5566866866866866,0.9713055709198095
2.558688688688689,0.9709067772519181
2.5606906906906906,0.9705037739866407
2.5626926926926927,0.9700967983404493
2.564694694694695,0.9696858431181198
2.5666966966966966,0.9692709326429831
2.568698698698699,0.968852207691973
2.5707007007007006,0.9684297497892294
2.5727027027027027,0.9680035541241332
2.574704704704705,0.967573854489297
2.5767067067067067,0.9671407391024769
2.578708708708709,0.9667042068135261
2.5807107107107106,0.9662644304389372
2.5827127127127127,0.9658216357850523
2.584714714714715,0.9653757328735516
2.5867167167167167,0.964926930766471
2.588718718718719,0.9644753117377541
2.5907207207207206,0.9640210729989901
2.5927227227227228,0.9635642863016121
2.594724724724725,0.9631051471926294
2.5967267267267267,0.9626436558862709
2.598728728728729,0.9621799817995987
2.6007307307307306,0.961714441666438
2.6027327327327328,0.9612469975824735
2.604734734734735,0.9607778434013138
2.606736736736737,0.9603070378623548
2.608738738738739,0.9598349391770843
2.6107407407407406,0.9593615160550448
2.6127427427427428,0.9588871095816732
2.614744744744745,0.958411666754703
2.616746746746747,0.9579353648866626
2.618748748748749,0.957458389980365
2.6207507507507506,0.9569809887201637
2.6227527527527528,0.9565033458190932
2.624754754754755,0.9560254675529714
2.626756756756757,0.9555476291410238
2.628758758758759,0.9550700126584712
2.6307607607607606,0.9545927067845781
2.6327627627627628,0.9541159382673501
2.634764764764765,0.9536398419968479
2.636766766766767,0.9531646789224818
2.638768768768769,0.9526905197637653
2.6407707707707706,0.9522176066743339
2.642772772772773,0.951746092983204
2.644774774774775,0.9512761556042931
2.646776776776777,0.9508079049399104
2.648778778778779,0.9503416482136244
2.6507807807807806,0.9498775477411365
2.652782782782783,0.9494156592855735
2.654784784784785,0.948956101784812
2.656786786786787,0.9484992897247969
2.658788788788789,0.9480453362691407
2.6607907907907906,0.9475942602828906
2.662792792792793,0.9471463432787691
2.664794794794795,0.9467017414108266
2.666796796796797,0.9462606975132354
2.668798798798799,0.9458232018125552
2.6708008008008006,0.9453895469702315
2.672802802802803,0.944960020248617
2.674804804804805,0.9445344605988049
2.676806806806807,0.9441132746917059
2.678808808808809,0.9436965921785495
2.680810810810811,0.9432845060506182
2.682812812812813,0.9428771333457496
2.684814814814815,0.9424747572364764
2.686816816816817,0.9420775086812128
2.688818818818819,0.9416854824205045
2.690820820820821,0.9412988096757263
2.692822822822823,0.9409176470095332
2.694824824824825,0.9405420264659801
2.696826826826827,0.9401724154532676
2.698828828828829,0.9398086350519198
2.700830830830831,0.9394510207238029
2.702832832832833,0.9390993483394809
2.704834834834835,0.9387541623156648
2.706836836836837,0.9384154694526079
2.708838838838839,0.9380831891587429
2.710840840840841,0.937757585861061
2.712842842842843,0.9374386927423556
2.714844844844845,0.9371265591791172
2.716846846846847,0.9368215957444296
2.718848848848849,0.9365235326095455
2.720850850850851,0.9362327006136489
2.722852852852853,0.9359491242807603
2.724854854854855,0.9356727693493588
2.726856856856857,0.9354038110525495
2.728858858858859,0.935142300259095
2.730860860860861,0.9348883854512611
2.732862862862863,0.9346421298647253
2.734864864864865,0.9344032733090806
2.736866866866867,0.9341723660278387
2.738868868868869,0.9339491225033882
2.740870870870871,0.9337337143246728
2.742872872872873,0.9335261282704074
2.744874874874875,0.9333265130124486
2.746876876876877,0.9331347783822789
2.748878878878879,0.9329509857547421
2.750880880880881,0.9327751373702072
