
Frequencies,Fidelities
1.87,0.9978260995927893
1.872002002002002,0.9977996834052802
1.874004004004004,0.9977729704383101
1.8760060060060062,0.9977459574171714
1.8780080080080082,0.9977186406498892
1.8800100100100101,0.997691016077204
1.882012012012012,0.9976630792974998
1.884014014014014,0.9976348255930293
1.8860160160160162,0.9976062499573843
1.8880180180180182,0.9975773471706195
1.8900200200200201,0.9975481116432082
1.892022022022022,0.9975185377256052
1.894024024024024,0.9974886195543782
1.8960260260260262,0.9974583511314524
1.8980280280280282,0.9974277264050531
1.9000300300300301,0.9973967391148726
1.902032032032032,0.9973653831119104
1.904034034034034,0.9973336579907172
1.9060360360360362,0.9973015407613443
1.9080380380380382,0.9972690417288548
1.9100400400400401,0.9972361496139922
1.912042042042042,0.9972028586138193
1.914044044044044,0.9971691631170774
1.9160460460460462,0.9971350578098667
1.9180480480480482,0.9971005374445905
1.9200500500500501,0.9970655972823592
1.922052052052052,0.9970302328621719
1.924054054054054,0.9969944401063882
1.9260560560560562,0.9969582153587104
1.9280580580580582,0.9969215554218444
1.9300600600600601,0.9968844575947646
1.932062062062062,0.9968469197094829
1.934064064064064,0.9968089401672429
1.9360660660660662,0.9967705179740548
1.9380680680680682,0.996731652775481
1.9400700700700702,0.9966923448905981
1.942072072072072,0.9966525953450395
1.944074074074074,0.9966124059030481
1.9460760760760762,0.9965717790984544
1.9480780780780782,0.9965307182644998
1.9500800800800802,0.996489227562428
1.9520820820820821,0.9964473120087706
1.954084084084084,0.9964049775016612
1.9560860860860863,0.9963622310201872
1.9580880880880882,0.9963190799496945
1.9600900900900902,0.9962755331457285
1.9620920920920921,0.9962316002600877
1.9640940940940943,0.9961872919321834
1.9660960960960963,0.9961426198052448
1.9680980980980982,0.9960975965407001
1.9701001001001002,0.9960522358306685
1.9721021021021021,0.9960065524085289
1.9741041041041043,0.995960562057506
1.9761061061061063,0.9959142816172408
1.9781081081081082,0.9958677289882979
1.9801101101101102,0.9958209231345816
1.9821121121121121,0.9957738840836243
1.9841141141141143,0.995726632924722
1.9861161161161163,0.9956791918048902
1.9881181181181182,0.995631583922623
1.9901201201201202,0.9955838335194389
1.9921221221221221,0.9955359658692017
1.9941241241241243,0.9954880072652054
1.9961261261261263,0.9954399850050287
1.9981281281281282,0.9953919354613823
2.00013013013013,0.9953438717526127
2.0021321321321324,0.9952958321202914
2.004134134134134,0.995247847683032
2.0061361361361363,0.9951999504546388
2.008138138138138,0.9951521733157193
2.01014014014014,0.9951045499831629
2.0121421421421424,0.9950571149775047
2.014144144144144,0.995009900075622
2.0161461461461463,0.994962941866888
2.018148148148148,0.9949162864435973
2.02015015015015,0.9948699647426992
2.0221521521521524,0.9948240147425937
2.024154154154154,0.9947784749876402
2.0261561561561563,0.9947333845420354
2.028158158158158,0.9946887829419786
2.03016016016016,0.9946447101462188
2.0321621621621624,0.9946012064850283
2.034164164164164,0.9945583126076929
2.0361661661661663,0.9945160694286013
2.038168168168168,0.9944745180720024
2.04017017017017,0.9944336998155284
2.0421721721721724,0.9943936560325652
2.044174174174174,0.994354428133562
2.0461761761761763,0.99431605750638
2.0481781781781785,0.9942785854557686
2.0501801801801802,0.9942420531420705
2.0521821821821824,0.9942065015192585
2.054184184184184,0.9941719712724117
2.0561861861861863,0.9941385027547237
2.0581881881881885,0.994106135924155
2.0601901901901902,0.9940749102798505
2.0621921921921924,0.9940448647984024
2.064194194194194,0.9940160378701001
2.0661961961961963,0.9939884672352542
2.0681981981981985,0.9939621899207233
2.0702002002002002,0.9939372421767376
2.0722022022022024,0.9939136594141506
2.074204204204204,0.9938914761422164
2.0762062062062063,0.9938707259070112
2.0782082082082085,0.9938514412306075
2.0802102102102102,0.9938336535511105
2.0822122122122124,0.9938173931636745
2.084214214214214,0.9938026891625874
2.0862162162162163,0.9937895693845642
2.0882182182182185,0.9937780603533123
2.0902202202202202,0.9937681872255094
2.0922222222222224,0.993759973738274
2.094224224224224,0.993753442158559
2.0962262262262263,0.9937481977688254
2.0982282282282285,0.9937450901520496
2.1002302302302303,0.9937437200155639
2.1022322322322324,0.9937441084456026
2.104234234234234,0.9937464208578668
2.1062362362362363,0.9937503589381507
2.1082382382382385,0.9937560898100086
2.1102402402402403,0.9937636223665666
2.1122422422422424,0.9937729636589858
2.114244244244244,0.9937841188663373
2.1162462462462464,0.9937969449422985
2.1182482482482485,0.9938117368295906
2.1202502502502503,0.9938283466715633
2.1222522522522524,0.9938467719076466
2.124254254254254,0.9938670079929234
2.1262562562562564,0.9938890453067775
2.1282582582582585,0.9939129484653407
2.1302602602602603,0.9939385691084239
2.1322622622622625,0.9939659623301986
2.134264264264264,0.9939951135041583
2.1362662662662664,0.994026005973017
2.1382682682682685,0.9940586210533809
2.1402702702702703,0.9940929380435035
2.1422722722722725,0.9941291053160283
2.144274274274274,0.9941667551687321
2.1462762762762764,0.9942060327951129
2.1482782782782786,0.9942469095166495
2.1502802802802803,0.9942893547032284
2.1522822822822825,0.9943333357955534
2.154284284284284,0.9943788183303119
2.1562862862862864,0.9944257659680691
2.1582882882882886,0.9944741405238331
2.1602902902902903,0.9945239020102998
2.1622922922922925,0.9945750086840408
2.164294294294294,0.9946274170402447
2.1662962962962964,0.9946810818751523
2.1682982982982986,0.9947359577586768
2.1703003003003003,0.9947919933351155
2.1723023023023025,0.9948491400110955
2.1743043043043047,0.9949073462559329
2.1763063063063064,0.9949665551961653
2.1783083083083086,0.9950267202365669
2.1803103103103103,0.9950877817191954
2.1823123123123125,0.995149682605421
2.1843143143143147,0.9952123646227009
2.1863163163163164,0.9952757683279325
2.1883183183183186,0.9953398331701204
2.1903203203203203,0.995404497554474
2.1923223223223225,0.99546969890783
2.1943243243243247,0.9955353737452795
2.1963263263263264,0.9956014600122091
2.1983283283283286,0.99566788803037
2.2003303303303303,0.9957345942891213
2.2023323323323325,0.9958015123431393
2.2043343343343347,0.9958685751826595
2.2063363363363364,0.9959357153049462
2.2083383383383386,0.9960028647861524
2.2103403403403403,0.9960699553534368
2.2123423423423425,0.9961369184686818
2.2143443443443447,0.996203685404105
2.2163463463463464,0.9962701872802782
2.2183483483483486,0.9963363551573235
2.2203503503503503,0.9964020800921548
2.2223523523523525,0.9964673719649025
2.2243543543543547,0.9965321185931617
2.2263563563563564,0.9965962610020941
2.2283583583583586,0.996659726233495
2.2303603603603603,0.996722448120555
2.2323623623623625,0.9967843559866614
2.2343643643643647,0.9968453845897006
2.2363663663663664,0.9969054675994066
2.2383683683683686,0.9969645393080544
2.2403703703703703,0.9970225334747934
2.2423723723723725,0.9970793827665999
2.2443743743743747,0.997135033573296
2.2463763763763764,0.9971894176850649
2.2483783783783786,0.997242475572787
2.2503803803803804,0.9972941454384869
2.2523823823823825,0.9973443672228499
2.2543843843843847,0.9973930756003365
2.2563863863863864,0.997440219706526
2.2583883883883886,0.9974857439625073
2.2603903903903904,0.9975295914749389
2.2623923923923925,0.9975717085027902
2.2643943943943947,0.9976120604076617
2.2663963963963965,0.9976505581432613
2.2683983983983986,0.9976871682229453
2.2704004004004004,0.997721845627564
2.2724024024024025,0.9977545435340256
2.2744044044044047,0.9977852183857836
2.2764064064064065,0.9978138231934419
2.2784084084084086,0.9978403085443706
2.2804104104104104,0.9978646427467601
2.2824124124124126,0.9978867827796342
2.2844144144144147,0.9979066930961804
2.2864164164164165,0.9979243320695441
2.2884184184184186,0.9979396656413194
2.2904204204204204,0.9979526596125415
2.2924224224224226,0.997963282134175
2.2944244244244247,0.9979715012404821
2.2964264264264265,0.9979772918318606
2.2984284284284286,0.9979806203707514
2.3004304304304304,0.9979814677655947
2.3024324324324326,0.9979797991529723
2.3044344344344347,0.9979755960691504
2.3064364364364365,0.9979688364742552
2.3084384384384387,0.9979594997325576
2.3104404404404404,0.9979475665870422
2.3124424424424426,0.9979330221908943
2.3144444444444447,0.9979158439681642
2.3164464464464465,0.9978960155018836
2.3184484484484487,0.9978735329117717
2.3204504504504504,0.9978483751186187
2.3224524524524526,0.9978205371182219
2.3244544544544548,0.9977899993234877
2.3264564564564565,0.9977567439961225
2.3284584584584587,0.9977207886105879
2.3304604604604604,0.9976821128299524
2.3324624624624626,0.9976407043176384
2.3344644644644648,0.9975965808233287
2.3364664664664665,0.9975497101001743
2.3384684684684687,0.9975000991541766
2.3404704704704704,0.9974477412684187
2.3424724724724726,0.9973926361035477
2.3444744744744748,0.9973347856904197
2.3464764764764765,0.997274185021164
2.3484784784784787,0.9972108338860446
2.3504804804804804,0.9971447333279636
2.3524824824824826,0.997075886980699
2.3544844844844848,0.9970042871976231
2.3564864864864865,0.9969299389616243
2.3584884884884887,0.9968528433880812
2.3604904904904904,0.9967730017732283
2.3624924924924926,0.9966904155364845
2.364494494494495,0.996605086163128
2.3664964964964965,0.9965170020090764
2.3684984984984987,0.996426193461336
2.3705005005005004,0.9963326421164365
2.3725025025025026,0.9962363494488614
2.374504504504505,0.9961373247533072
2.3765065065065065,0.9960355679395212
2.3785085085085087,0.9959310710644436
2.3805105105105104,0.9958238394043444
2.3825125125125126,0.9957138822175099
2.384514514514515,0.9956011777629994
2.3865165165165165,0.9954857337514087
2.3885185185185187,0.9953675633023144
2.3905205205205204,0.9952466297980648
2.3925225225225226,0.9951229637819489
2.394524524524525,0.9949965440342913
2.3965265265265265,0.9948673704807708
2.3985285285285287,0.9947354346256733
2.4005305305305304,0.9946007393444207
2.4025325325325326,0.9944632705117854
2.404534534534535,0.9943230151437035
2.4065365365365365,0.9941799744791147
2.4085385385385387,0.9940341406013214
2.4105405405405405,0.9938855176606665
2.4125425425425426,0.9937340594591096
2.414544544544545,0.9935797680813889
2.4165465465465465,0.9934226207376599
2.4185485485485487,0.9932626330511719
2.4205505505505505,0.9930997873960482
2.4225525525525526,0.9929340418867594
2.424554554554555,0.9927653882650405
2.4265565565565566,0.992593819183075
2.4285585585585587,0.9924193113925666
2.4305605605605605,0.9922418282319067
2.4325625625625626,0.9920613870527623
2.434564564564565,0.9918779447567716
2.4365665665665666,0.9916914823321504
2.4385685685685687,0.991501977364991
2.4405705705705705,0.9913094067196146
2.4425725725725727,0.9911137465399543
2.444574574574575,0.9909149757842294
2.4465765765765766,0.9907130713003799
2.4485785785785787,0.9905079937295767
2.4505805805805805,0.9902997193741311
2.4525825825825827,0.9900882313710194
2.454584584584585,0.989873497813914
2.4565865865865866,0.9896554909845401
2.4585885885885888,0.9894342083297532
2.4605905905905905,0.989209570865907
2.4625925925925927,0.9889815751290841
2.464594594594595,0.988750192371111
2.4665965965965966,0.9885153726021111
2.4685985985985988,0.9882771318223593
2.4706006006006005,0.9880354060725265
2.4726026026026027,0.9877901864885453
2.474604604604605,0.9875414449992276
2.4766066066066066,0.9872891388731775
2.4786086086086088,0.9870332427257188
2.4806106106106105,0.9867737320766006
2.4826126126126127,0.9865105650156384
2.484614614614615,0.9862437163862123
2.4866166166166166,0.9859731954808675
2.4886186186186188,0.9856989618920262
2.4906206206206205,0.9854210234713765
2.4926226226226227,0.985139281882531
2.494624624624625,0.984853782227897
2.4966266266266266,0.9845644317628139
2.498628628628629,0.9842712773036222
2.5006306306306305,0.9839742078568906
2.5026326326326327,0.9836733266712421
2.504634634634635,0.9833685645594696
2.5066366366366366,0.9830599233735104
2.508638638638639,0.9827473585536501
2.5106406406406405,0.9824308748993048
2.5126426426426427,0.9821104635215857
2.514644644644645,0.9817861165178203
2.5166466466466466,0.9814578339464884
2.518648648648649,0.981125602418823
2.5206506506506505,0.9807894010501857
2.5226526526526527,0.9804492799669426
2.524654654654655,0.9801052181309848
2.5266566566566566,0.9797572268280593
2.528658658658659,0.9794052925524332
2.5306606606606605,0.9790494527067188
2.5326626626626627,0.9786897095474302
2.534664664664665,0.9783260995092989
2.5366666666666666,0.9779585939999599
2.538668668668669,0.977587246077022
2.5406706706706705,0.9772120741897092
2.5426726726726727,0.9768330996248207
2.544674674674675,0.9764503643507542
2.5466766766766766,0.9760638933837882
2.548678678678679,0.9756737167338903
2.5506806806806805,0.9752798875094093
2.5526826826826827,0.9748824402364894
2.554684684684685,0.9744814093033117
2.5566866866866866,0.9740768600451148
2.558688688688689,0.9736688370288443
2.5606906906906906,0.9732573949198329
2.5626926926926927,0.9728425746161808
2.564694694694695,0.9724244584208875
2.5666966966966966,0.9720031153395828
2.568698698698699,0.9715786211048199
2.5707007007007006,0.9711510084412146
2.5727027027027027,0.9707203699661893
2.574704704704705,0.9702867638468126
2.5767067067067067,0.9698503083435789
2.578708708708709,0.9694110347559571
2.5807107107107106,0.9689691368485649
2.5827127127127127,0.9685245870346394
2.584714714714715,0.9680775023333527
2.5867167167167167,0.9676280165964957
2.588718718718719,0.9671762213250388
2.5907207207207206,0.9667221919157054
2.5927227227227228,0.9662660360148102
2.594724724724725,0.965807883540969
2.5967267267267267,0.9653478402636344
2.598728728728729,0.9648860393546489
2.6007307307307306,0.9644225271031903
2.6027327327327328,0.9639574754640736
2.604734734734735,0.9634910141950699
2.606736736736737,0.9630231672855887
2.608738738738739,0.962554202975702
2.6107407407407406,0.962084215962059
2.6127427427427428,0.9616132809617017
2.614744744744745,0.9611415583642063
2.616746746746747,0.9606691420494015
2.618748748748749,0.9601962335685205
2.6207507507507506,0.9597229887400365
2.6227527527527528,0.9592494804478341
2.624754754754755,0.9587758760974403
2.626756756756757,0.9583022599409378
2.628758758758759,0.9578289313967618
2.6307607607607606,0.9573559040688849
2.6327627627627628,0.9568833675736952
2.634764764764765,0.9564114645285843
2.636766766766767,0.9559403368222729
2.638768768768769,0.9554701340692496
2.6407707707707706,0.9550010291052105
2.642772772772773,0.9545331168922109
2.644774774774775,0.9540666188975424
2.646776776776777,0.9536016565019014
2.648778778778779,0.9531383659640212
2.6507807807807806,0.952676929354592
2.652782782782783,0.9522174975704616
2.654784784784785,0.9517602019018988
2.656786786786787,0.951305189605812
2.658788788788789,0.9508526199073012
2.6607907907907906,0.9504026483725355
2.662792792792793,0.9499554102921556
2.664794794794795,0.9495110625772802
2.666796796796797,0.9490697522043203
2.668798798798799,0.9486316043734933
2.6708008008008006,0.9481967716264506
2.672802802802803,0.9477654317704381
2.674804804804805,0.9473377002281905
2.676806806806807,0.9469137829731809
2.678808808808809,0.9464936854278474
2.680810810810811,0.9460776081191489
2.682812812812813,0.9456656425920031
2.684814814814815,0.9452579879622585
2.686816816816817,0.9448547902225789
2.688818818818819,0.9444561014795781
2.690820820820821,0.9440620856820716
2.692822822822823,0.9436728442713931
2.694824824824825,0.9432884505962763
2.696826826826827,0.9429091293208144
2.698828828828829,0.942534917913066
2.700830830830831,0.9421659622418059
2.702832832832833,0.9418023752783558
2.704834834834835,0.9414442122689587
2.706836836836837,0.941091610643602
2.708838838838839,0.9407446365653379
2.710840840840841,0.9404033972968378
2.712842842842843,0.9400679599154143
2.714844844844845,0.9397384647888453
2.716846846846847,0.9394149472561536
2.718848848848849,0.9390974916058275
2.720850850850851,0.9387861846216776
2.722852852852853,0.9384810898060001
2.724854854854855,0.9381822278585339
2.726856856856857,0.9378898515184162
2.728858858858859,0.9376037441906976
2.730860860860861,0.9373241107836364
2.732862862862863,0.9370510872972447
2.734864864864865,0.9367845081648655
2.736866866866867,0.9365245305605314
2.738868868868869,0.9362711676276422
2.740870870870871,0.9360243438707105
2.742872872872873,0.9357844155819904
2.744874874874875,0.9355511463020714
2.746876876876877,0.9353245872297854
2.748878878878879,0.9351048361985184
2.750880880880881,0.9348918435108001
