
Frequencies,Fidelities
1.87,0.9978059711339363
1.872002002002002,0.9977790726241162
1.874004004004004,0.9977518770985754
1.8760060060060062,0.9977243814718324
1.8780080080080082,0.997696582242217
1.8800100100100101,0.9976684755421517
1.882012012012012,0.9976400571629933
1.884014014014014,0.997611322581169
1.8860160160160162,0.9975822669855537
1.8880180180180182,0.9975528853060394
1.8900200200200201,0.9975231722903879
1.892022022022022,0.9974931223463788
1.894024024024024,0.9974627298565003
1.8960260260260262,0.9974319890715088
1.8980280280280282,0.9974008939931662
1.9000300300300301,0.9973694387061702
1.902032032032032,0.9973376172146579
1.904034034034034,0.9973054240679212
1.9060360360360362,0.9972728522937491
1.9080380380380382,0.9972398965052233
1.9100400400400401,0.9972065509468798
1.912042042042042,0.9971728100166602
1.914044044044044,0.9971386683746204
1.9160460460460462,0.9971041206986109
1.9180480480480482,0.9970691622093517
1.9200500500500501,0.9970337881728334
1.922052052052052,0.9969979943899095
1.924054054054054,0.9969617769805789
1.9260560560560562,0.9969251324852778
1.9280580580580582,0.9968880579024415
1.9300600600600601,0.9968505507256625
1.932062062062062,0.9968126089803582
1.934064064064064,0.9967742312598651
1.9360660660660662,0.9967354167608705
1.9380680680680682,0.9966961653181009
1.9400700700700702,0.9966564774381816
1.942072072072072,0.9966163543325826
1.944074074074074,0.9965757979495745
1.9460760760760762,0.9965348110051098
1.9480780780780782,0.9964933970125521
1.9500800800800802,0.9964515603111718
1.9520820820820821,0.9964093060933437
1.954084084084084,0.9963666404303582
1.9560860860860863,0.9963235702967869
1.9580880880880882,0.9962801035935469
1.9600900900900902,0.9962362492757326
1.9620920920920921,0.9961920169492459
1.9640940940940943,0.9961474175192107
1.9660960960960963,0.9961024627868991
1.9680980980980982,0.9960571655689051
1.9701001001001002,0.9960115397095672
1.9721021021021021,0.9959656000914536
1.9741041041041043,0.9959193626438788
1.9761061061061063,0.9958728443493974
1.9781081081081082,0.9958260632482442
1.9801101101101102,0.9957790384406792
1.9821121121121121,0.9957317900872091
1.9841141141141143,0.9956843394066603
1.9861161161161163,0.9956367086720691
1.9881181181181182,0.9955889212043815
1.9901201201201202,0.9955410013639389
1.9921221221221221,0.9954929826393254
1.9941241241241243,0.9954448752819948
1.9961261261261263,0.9953967147500077
1.9981281281281282,0.995348529431576
2.00013013013013,0.9953003448283729
2.0021321321321324,0.9952521989851209
2.004134134134134,0.9952041192111712
2.0061361361361363,0.9951561376082204
2.008138138138138,0.9951082871407014
2.01014014014014,0.9950606016052179
2.0121421421421424,0.9950131155978781
2.014144144144144,0.9949658644795596
2.0161461461461463,0.9949188843391449
2.018148148148148,0.9948722119547817
2.02015015015015,0.9948258779122344
2.0221521521521524,0.9947799338477098
2.024154154154154,0.9947344115939817
2.0261561561561563,0.9946893502609687
2.028158158158158,0.9946447894262285
2.03016016016016,0.9946007690854779
2.0321621621621624,0.9945573296015535
2.034164164164164,0.9945145116518824
2.0361661661661663,0.9944723561745614
2.038168168168168,0.9944309043130984
2.04017017017017,0.9943901973599286
2.0421721721721724,0.9943502766987712
2.044174174174174,0.9943111837459402
2.0461761761761763,0.9942729598906763
2.0481781781781785,0.994235646434629
2.0501801801801802,0.9941992845305553
2.0521821821821824,0.9941639151203606
2.054184184184184,0.9941295788725686
2.0561861861861863,0.9940963161193371
2.0581881881881885,0.9940641667931176
2.0601901901901902,0.9940331703630704
2.0621921921921924,0.9940033657713457
2.064194194194194,0.9939747913693345
2.0661961961961963,0.9939474848540067
2.0681981981981985,0.9939214832044493
2.0702002002002002,0.9938968226187026
2.0722022022022024,0.9938735384510311
2.074204204204204,0.993851665149713
2.0762062062062063,0.9938312361954794
2.0782082082082085,0.9938122840407109
2.0802102102102102,0.993794840049496
2.0822122122122124,0.9937789344386625
2.084214214214214,0.9937645962198983
2.0862162162162163,0.9937518531430527
2.0882182182182185,0.9937407316407436
2.0902202202202202,0.9937312567743546
2.0922222222222224,0.9937234521815357
2.094224224224224,0.9937173400253043
2.0962262262262263,0.9937129409448395
2.0982282282282285,0.9937100597748504
2.1002302302302303,0.9937091324991709
2.1022322322322324,0.9937099812449742
2.104234234234234,0.9937126089959747
2.1062362362362363,0.9937170243222903
2.1082382382382385,0.9937232546751925
2.1102402402402403,0.9937312747666294
2.1122422422422424,0.993741128548565
2.114244244244244,0.9937528031097591
2.1162462462462464,0.9937663128208863
2.1182482482482485,0.9937816349599206
2.1202502502502503,0.9937987899415466
2.1222522522522524,0.9938177691820003
2.124254254254254,0.9938385675911762
2.1262562562562564,0.9938611794386844
2.1282582582582585,0.9938855950462757
2.1302602602602603,0.9939117968323429
2.1322622622622625,0.9939397850463553
2.134264264264264,0.993969538809771
2.1362662662662664,0.9940010412846377
2.1382682682682685,0.994034273603471
2.1402702702702703,0.9940692183369948
2.1422722722722725,0.994105845675762
2.144274274274274,0.9941441341460961
2.1462762762762764,0.9941840568453683
2.1482782782782786,0.9942255848972239
2.1502802802802803,0.9942686952640508
2.1522822822822825,0.9943133251658776
2.154284284284284,0.9943594767672431
2.1562862862862864,0.9944070936369628
2.1582882882882886,0.9944561501813769
2.1602902902902903,0.9945065964426812
2.1622922922922925,0.9945583908540306
2.164294294294294,0.994611493321488
2.1662962962962964,0.9946658501271833
2.1682982982982986,0.9947214276292989
2.1703003003003003,0.9947781895793418
2.1723023023023025,0.9948360486440148
2.1743043043043047,0.9948949698087947
2.1763063063063064,0.9949548990231761
2.1783083083083086,0.9950157824407839
2.1803103103103103,0.9950775615287182
2.1823123123123125,0.995140189142243
2.1843143143143147,0.9952035979806928
2.1863163163163164,0.9952677309037599
2.1883183183183186,0.9953325261621727
2.1903203203203203,0.9953979239290505
2.1923223223223225,0.9954638584273224
2.1943243243243247,0.9955302567390895
2.1963263263263264,0.9955970757163093
2.1983283283283286,0.995664239213463
2.2003303303303303,0.9957316762960192
2.2023323323323325,0.9957993300529544
2.2043343343343347,0.9958671283062064
2.2063363363363364,0.9959350036373698
2.2083383383383386,0.9960028871877995
2.2103403403403403,0.9960707084173794
2.2123423423423425,0.9961384033898618
2.2143443443443447,0.9962059005767311
2.2163463463463464,0.9962731308346722
2.2183483483483486,0.9963400441731587
2.2203503503503503,0.9964065308771739
2.2223523523523525,0.9964725304015923
2.2243543543543547,0.9965380010620546
2.2263563563563564,0.9966028603815453
2.2283583583583586,0.9966670337881357
2.2303603603603603,0.9967304631220861
2.2323623623623625,0.9967930761592495
2.2343643643643647,0.9968548092595755
2.2363663663663664,0.9969155884581119
2.2383683683683686,0.9969753518858023
2.2403703703703703,0.9970340339920014
2.2423723723723725,0.9970915702292531
2.2443743743743747,0.997147895070921
2.2463763763763764,0.9972029502645233
2.2483783783783786,0.9972566664633814
2.2503803803803804,0.9973089906741364
2.2523823823823825,0.9973598594360326
2.2543843843843847,0.9974092192478966
2.2563863863863864,0.9974570014544626
2.2583883883883886,0.9975031548649688
2.2603903903903904,0.997547625077326
2.2623923923923925,0.9975903559384994
2.2643943943943947,0.9976312950418738
2.2663963963963965,0.997670391845019
2.2683983983983986,0.9977075952515078
2.2704004004004004,0.9977428611998711
2.2724024024024025,0.9977761360992388
2.2744044044044047,0.9978073720702701
2.2764064064064065,0.9978365277820618
2.2784084084084086,0.9978635541368687
2.2804104104104104,0.9978884212160947
2.2824124124124126,0.9979110830343493
2.2844144144144147,0.9979315044489727
2.2864164164164165,0.9979496373805998
2.2884184184184186,0.9979654500053637
2.2904204204204204,0.9979789194845519
2.2924224224224226,0.9979900056634987
2.2944244244244247,0.9979986759400419
2.2964264264264265,0.9980049037565817
2.2984284284284286,0.998008660883696
2.3004304304304304,0.998009917809045
2.3024324324324326,0.9980086495602997
2.3044344344344347,0.998004837336802
2.3064364364364365,0.9979984511297735
2.3084384384384387,0.9979894739681829
2.3104404404404404,0.9979778863594142
2.3124424424424426,0.9979636701639545
2.3144444444444447,0.9979468117395844
2.3164464464464465,0.9979272893484269
2.3184484484484487,0.9979050917603564
2.3204504504504504,0.9978801997361453
2.3224524524524526,0.997852622479069
2.3244544544544548,0.9978223255215521
2.3264564564564565,0.9977893080782164
2.3284584584584587,0.9977535615654084
2.3304604604604604,0.9977150784051348
2.3324624624624626,0.9976738519772346
2.3344644644644648,0.9976298709528589
2.3364664664664665,0.9975831339337722
2.3384684684684687,0.9975336438242173
2.3404704704704704,0.9974813899701914
2.3424724724724726,0.9974263776463302
2.3444744744744748,0.9973685995860957
2.3464764764764765,0.9973080544246997
2.3484784784784787,0.9972447413287758
2.3504804804804804,0.9971786799680206
2.3524824824824826,0.9971098305435915
2.3544844844844848,0.9970382133109618
2.3564864864864865,0.9969638242753592
2.3584884884884887,0.9968866738514476
2.3604904904904904,0.9968067584477229
2.3624924924924926,0.9967240793405194
2.364494494494495,0.9966386378771488
2.3664964964964965,0.9965504354192103
2.3684984984984987,0.9964594732865031
2.3705005005005004,0.9963657527017113
2.3725025025025026,0.996269268535281
2.374504504504505,0.996170046775453
2.3765065065065065,0.9960680626280848
2.3785085085085087,0.9959632936657129
2.3805105105105104,0.9958557917736848
2.3825125125125126,0.9957455351724921
2.384514514514515,0.9956325288424096
2.3865165165165165,0.9955167552844303
2.3885185185185187,0.9953982209021434
2.3905205205205204,0.9952769239500668
2.3925225225225226,0.9951528608842299
2.394524524524525,0.9950260272594655
2.3965265265265265,0.9948964276467399
2.3985285285285287,0.9947640407370761
2.4005305305305304,0.9946288681740482
2.4025325325325326,0.9944909031898923
2.404534534534535,0.9943501289804619
2.4065365365365365,0.9942065509602942
2.4085385385385387,0.9940601738264977
2.4105405405405405,0.9939109504997587
2.4125425425425426,0.9937588863472043
2.414544544544545,0.9936039827867255
2.4165465465465465,0.9934462053357652
2.4185485485485487,0.9932855569529648
2.4205505505505505,0.9931220297485316
2.4225525525525526,0.992955560016457
2.424554554554555,0.9927862032025648
2.4265565565565566,0.9926138989975103
2.4285585585585587,0.9924386282268353
2.4305605605605605,0.9922603773208657
2.4325625625625626,0.9920791308146041
2.434564564564565,0.9918948658478993
2.4365665665665666,0.9917075609435699
2.4385685685685687,0.9915171938809859
2.4405705705705705,0.991323741572613
2.4425725725725727,0.9911271809315925
2.444574574574575,0.9909274864809539
2.4465765765765766,0.9907246357983039
2.4485785785785787,0.9905185993573642
2.4505805805805805,0.9903093503683593
2.4525825825825827,0.9900968669888914
2.454584584584585,0.9898811243127809
2.4565865865865866,0.9896620825104848
2.4585885885885888,0.9894397247711418
2.4605905905905905,0.989213990799546
2.4625925925925927,0.9889849367381
2.464594594594595,0.9887524498795038
2.4665965965965966,0.9885165321346833
2.4685985985985988,0.9882771530033553
2.4706006006006005,0.9880342839240694
2.4726026026026027,0.9877878922653431
2.474604604604605,0.9875379519595061
2.4766066066066066,0.9872844431340279
2.4786086086086088,0.9870273424258436
2.4806106106106105,0.9867666023093296
2.4826126126126127,0.9865022061394378
2.484614614614615,0.9862341278410709
2.4866166166166166,0.9859623458545022
2.4886186186186188,0.9856868281625206
2.4906206206206205,0.9854075489067189
2.4926226226226227,0.9851245065168093
2.494624624624625,0.9848375939330202
2.4966266266266266,0.9845469008377925
2.498628628628629,0.9842523842058063
2.5006306306306305,0.9839540084422446
2.5026326326326327,0.9836517953636692
2.504634634634635,0.9833456529252432
2.5066366366366366,0.9830356051873287
2.508638638638639,0.9827216399016283
2.5106406406406405,0.9824037465344027
2.5126426426426427,0.9820819033878665
2.514644644644645,0.981756136226784
2.5166466466466466,0.9814264384125633
2.518648648648649,0.9810927650508177
2.5206506506506505,0.980755139585719
2.5226526526526527,0.9804135581381914
2.524654654654655,0.9800680456051934
2.5266566566566566,0.9797185818783499
2.528658658658659,0.9793651584185352
2.5306606606606605,0.9790078409093377
2.5326626626626627,0.9786466168425202
2.534664664664665,0.9782815005504505
2.5366666666666666,0.9779125240746078
2.538668668668669,0.977539651485041
2.5406706706706705,0.9771629993873872
2.5426726726726727,0.9767825346437541
2.544674674674675,0.9763983108377193
2.5466766766766766,0.9760103422994792
2.548678678678679,0.9756186843171285
2.5506806806806805,0.9752233154048991
2.5526826826826827,0.9748243890926117
2.554684684684685,0.9744218713360335
2.5566866866866866,0.9740158299807097
2.558688688688689,0.9736063667753427
2.5606906906906906,0.9731934334380546
2.5626926926926927,0.9727771455545297
2.564694694694695,0.972357558530232
2.5666966966966966,0.9719347401527295
2.568698698698699,0.971508667989373
2.5707007007007006,0.971079589504673
2.5727027027027027,0.9706474911717403
2.574704704704705,0.970212471643286
2.5767067067067067,0.9697745791973218
2.578708708708709,0.9693339191113726
2.5807107107107106,0.9688905034036214
2.5827127127127127,0.9684445626209162
2.584714714714715,0.9679961702239018
2.5867167167167167,0.9675452805869149
2.588718718718719,0.967091972751585
2.5907207207207206,0.9666365958093396
2.5927227227227228,0.9661790539726495
2.594724724724725,0.9657195414953161
2.5967267267267267,0.9652581517029651
2.598728728728729,0.964795030317205
2.6007307307307306,0.964330199061977
2.6027327327327328,0.9638638380648079
2.604734734734735,0.9633960623855081
2.606736736736737,0.9629269548546917
2.608738738738739,0.9624567226504965
2.6107407407407406,0.9619854609164673
2.6127427427427428,0.9615133012492448
2.614744744744745,0.9610403595286173
2.616746746746747,0.9605667729768064
2.618748748748749,0.9600926867043745
2.6207507507507506,0.9596182473791985
2.6227527527527528,0.9591435880361208
2.624754754754755,0.9586687942292553
2.626756756756757,0.9581941345409372
2.628758758758759,0.9577196738243057
2.6307607607607606,0.9572455779288624
2.6327627627627628,0.9567719789720609
2.634764764764765,0.9562990329080397
2.636766766766767,0.95582688905088
2.638768768768769,0.9553556808029267
2.6407707707707706,0.954885571157947
2.642772772772773,0.9544167365721177
2.644774774774775,0.953949307806397
2.646776776776777,0.9534834366998288
2.648778778778779,0.9530192552774712
2.6507807807807806,0.9525569728540395
2.652782782782783,0.9520966724120852
2.654784784784785,0.9516385517812462
2.656786786786787,0.9511827089028736
2.658788788788789,0.9507293607862474
2.6607907907907906,0.9502787443219027
2.662792792792793,0.9498307862296701
2.664794794794795,0.9493857574707814
2.666796796796797,0.9489437526309125
2.668798798798799,0.948504972783369
2.6708008008008006,0.9480695472612481
2.672802802802803,0.9476376091135905
2.674804804804805,0.947209312053719
2.676806806806807,0.9467847818107434
2.678808808808809,0.946364166239462
2.680810810810811,0.9459475823327792
2.682812812812813,0.9455351873115992
2.684814814814815,0.9451270860700529
2.686816816816817,0.9447234166258272
2.688818818818819,0.9443243343836312
2.690820820820821,0.943929946950272
2.692822822822823,0.9435403603391993
2.694824824824825,0.9431556380662464
2.696826826826827,0.9427761017491071
2.698828828828829,0.9424016456164181
2.700830830830831,0.9420324541208761
2.702832832832833,0.9416685338378612
2.704834834834835,0.9413101867564453
2.706836836836837,0.9409573805049949
2.708838838838839,0.9406102968857499
2.710840840840841,0.940268987373343
2.712842842842843,0.9399334906627256
2.714844844844845,0.9396039119398442
2.716846846846847,0.9392803925753967
2.718848848848849,0.9389630206254289
2.720850850850851,0.93865169681427
2.722852852852853,0.93834665050132
2.724854854854855,0.9380478663825006
2.726856856856857,0.9377555350761853
2.728858858858859,0.9374695819531104
2.730860860860861,0.9371900602568537
2.732862862862863,0.936917115171675
2.734864864864865,0.936650744400552
2.736866866866867,0.9363910900430642
2.738868868868869,0.93613799019095
2.740870870870871,0.9358915784684905
2.742872872872873,0.9356518846699597
2.744874874874875,0.9354189345288986
2.746876876876877,0.935192661419017
2.748878878878879,0.9349732587181758
2.750880880880881,0.9347606526347645
