
Frequencies,Fidelities
1.87,0.9765402304315569
1.872002002002002,0.9765377899872092
1.874004004004004,0.9765344417557585
1.8760060060060062,0.9765301831150413
1.8780080080080082,0.9765250328628577
1.8800100100100101,0.9765189473470752
1.882012012012012,0.9765119479216833
1.884014014014014,0.976504029362402
1.8860160160160162,0.9764952132543612
1.8880180180180182,0.9764854588284735
1.8900200200200201,0.976474786422349
1.892022022022022,0.9764631965327736
1.894024024024024,0.976450690060396
1.8960260260260262,0.9764372683124097
1.8980280280280282,0.976422933005152
1.9000300300300301,0.9764076862664984
1.902032032032032,0.9763915306381633
1.904034034034034,0.9763744690777794
1.9060360360360362,0.9763565049609715
1.9080380380380382,0.9763376420830969
1.9100400400400401,0.9763178846609661
1.912042042042042,0.9762972373343185
1.914044044044044,0.9762757051671397
1.9160460460460462,0.9762532936488699
1.9180480480480482,0.976230008695347
1.9200500500500501,0.9762058566496028
1.922052052052052,0.9761808442825106
1.924054054054054,0.9761549787931791
1.9260560560560562,0.9761282678092221
1.9280580580580582,0.9761007193867692
1.9300600600600601,0.9760723420102924
1.932062062062062,0.9760431445922642
1.934064064064064,0.976013136472595
1.9360660660660662,0.9759823274177865
1.9380680680680682,0.97595072761999
1.9400700700700702,0.9759183476957836
1.942072072072072,0.9758851986846747
1.944074074074074,0.975851292047505
1.9460760760760762,0.9758166396645469
1.9480780780780782,0.975781253833331
1.9500800800800802,0.9757451472663982
1.9520820820820821,0.9757083027588542
1.954084084084084,0.9756707944031948
1.9560860860860863,0.9756326268812484
1.9580880880880882,0.9755937721870609
1.9600900900900902,0.9755542664434407
1.9620920920920921,0.9755141247901874
1.9640940940940943,0.9754733627586274
1.9660960960960963,0.9754319951356581
1.9680980980980982,0.9753900265200681
1.9701001001001002,0.9753475241070252
1.9721021021021021,0.9753044387425223
1.9741041041041043,0.9752608229387592
1.9761061061061063,0.9752166879092433
1.9781081081081082,0.975172051794577
1.9801101101101102,0.9751269330871009
1.9821121121121121,0.9750813724643759
1.9841141141141143,0.9750353149410349
1.9861161161161163,0.9749888569752864
1.9881181181181182,0.9749419952105991
1.9901201201201202,0.9748947591371508
1.9921221221221221,0.974847136231351
1.9941241241241243,0.974799179544111
1.9961261261261263,0.9747509261297561
1.9981281281281282,0.9747023696486492
2.00013013013013,0.9746535188533505
2.0021321321321324,0.9746044017495836
2.004134134134134,0.9745550563093983
2.0061361361361363,0.974505492792715
2.008138138138138,0.9744557179667769
2.01014014014014,0.9744057958580563
2.0121421421421424,0.9743557389729647
2.014144144144144,0.9743055630018946
2.0161461461461463,0.9742552756078959
2.018148148148148,0.9742048833385282
2.02015015015015,0.9741544793428294
2.0221521521521524,0.974104041593635
2.024154154154154,0.9740536018200695
2.0261561561561563,0.9740031674271817
2.028158158158158,0.9739527970798252
2.03016016016016,0.9739024982826314
2.0321621621621624,0.9738522958108494
2.034164164164164,0.9738022215706053
2.0361661661661663,0.9737522870017952
2.038168168168168,0.9737025383346621
2.04017017017017,0.9736530023968866
2.0421721721721724,0.9736036574828145
2.044174174174174,0.9735545593982944
2.0461761761761763,0.9735057334231639
2.0481781781781785,0.9734572048619794
2.0501801801801802,0.9734089659465613
2.0521821821821824,0.9733611061537177
2.054184184184184,0.973313621902557
2.0561861861861863,0.9732665362882278
2.0581881881881885,0.9732198930572147
2.0601901901901902,0.9731736658430793
2.0621921921921924,0.9731279268240169
2.064194194194194,0.973082687071026
2.0661961961961963,0.9730379715581969
2.0681981981981985,0.9729938245553653
2.0702002002002002,0.9729502325842168
2.0722022022022024,0.9729072391370329
2.074204204204204,0.9728648687198688
2.0762062062062063,0.9728231456910915
2.0782082082082085,0.972782094249517
2.0802102102102102,0.9727417384214172
2.0822122122122124,0.9727021020492208
2.084214214214214,0.9726632087792313
2.0862162162162163,0.9726250820498232
2.0882182182182185,0.9725877231194546
2.0902202202202202,0.9725511986700579
2.0922222222222224,0.9725154916130105
2.094224224224224,0.9724806605771783
2.0962262262262263,0.9724467097435251
2.0982282282282285,0.9724136610585329
2.1002302302302303,0.9723815361805606
2.1022322322322324,0.9723503564687743
2.104234234234234,0.972320142972672
2.1062362362362363,0.9722909164212385
2.1082382382382385,0.9722626972127297
2.1102402402402403,0.972235505404289
2.1122422422422424,0.9722093607019867
2.114244244244244,0.9721842824509489
2.1162462462462464,0.9721602896257169
2.1182482482482485,0.9721374008207423
2.1202502502502503,0.9721156342412688
2.1222522522522524,0.9720950076941701
2.124254254254254,0.9720755385792397
2.1262562562562564,0.9720572438806148
2.1282582582582585,0.972040140158458
2.1302602602602603,0.9720242435407803
2.1322622622622625,0.9720095116926412
2.134264264264264,0.9719960509492547
2.1362662662662664,0.9719838680808348
2.1382682682682685,0.9719729523628027
2.1402702702702703,0.9719633176498145
2.1422722722722725,0.9719549773210778
2.144274274274274,0.9719479442740048
2.1462762762762764,0.9719422309181408
2.1482782782782786,0.9719378491693739
2.1502802802802803,0.9719348104444403
2.1522822822822825,0.9719331256556272
2.154284284284284,0.971932805205863
2.1562862862862864,0.9719338589839435
2.1582882882882886,0.971936296360149
2.1602902902902903,0.9719401548030109
2.1622922922922925,0.9719453853776567
2.164294294294294,0.9719520245091907
2.1662962962962964,0.9719600794551024
2.1682982982982986,0.9719695569364178
2.1703003003003003,0.9719804631348992
2.1723023023023025,0.971992806407307
2.1743043043043047,0.9720066178454515
2.1763063063063064,0.9720218415501085
2.1783083083083086,0.9720385132668085
2.1803103103103103,0.9720566364412792
2.1823123123123125,0.9720762139750263
2.1843143143143147,0.9720972482246666
2.1863163163163164,0.9721197774214096
2.1883183183183186,0.9721437211828791
2.1903203203203203,0.9721691276417485
2.1923223223223225,0.9721959964361722
2.1943243243243247,0.9722243260496816
2.1963263263263264,0.97225414972168
2.1983283283283286,0.9722854017126599
2.2003303303303303,0.9723181093931914
2.2023323323323325,0.9723522642543332
2.2043343343343347,0.9723878750588008
2.2063363363363364,0.9724249297873309
2.2083383383383386,0.9724634348269695
2.2103403403403403,0.9725033743901246
2.2123423423423425,0.9725447202475318
2.2143443443443447,0.9725875131435513
2.2163463463463464,0.9726317257556857
2.2183483483483486,0.972677351183036
2.2203503503503503,0.9727243820001957
2.2223523523523525,0.9727728016566538
2.2243543543543547,0.9728226185470847
2.2263563563563564,0.9728738154374857
2.2283583583583586,0.9729263828417473
2.2303603603603603,0.9729803107687998
2.2323623623623625,0.9730355887271414
2.2343643643643647,0.9730922057291977
2.2363663663663664,0.9731501502961888
2.2383683683683686,0.9732094104630818
2.2403703703703703,0.9732699737836558
2.2423723723723725,0.973331837248679
2.2443743743743747,0.9733949571352035
2.2463763763763764,0.973459350622045
2.2483783783783786,0.9735249927711688
2.2503803803803804,0.973591868810326
2.2523823823823825,0.9736599635191328
2.2543843843843847,0.9737292612348442
2.2563863863863864,0.9737997458586313
2.2583883883883886,0.9738714385165789
2.2603903903903904,0.9739442592556508
2.2623923923923925,0.9740181913332221
2.2643943943943947,0.9740932532176599
2.2663963963963965,0.9741694164379433
2.2683983983983986,0.9742466611637999
2.2704004004004004,0.9743249684188049
2.2724024024024025,0.9744043139989615
2.2744044044044047,0.9744846877145115
2.2764064064064065,0.9745660647463774
2.2784084084084086,0.9746484246196304
2.2804104104104104,0.9747317187152968
2.2824124124124126,0.974815981337215
2.2844144144144147,0.9749011632601232
2.2864164164164165,0.9749872426210495
2.2884184184184186,0.9750741972284414
2.2904204204204204,0.9751620045683762
2.2924224224224226,0.97525066685571
2.2944244244244247,0.975340075770322
2.2964264264264265,0.9754303029405993
2.2984284284284286,0.9755212897110481
2.3004304304304304,0.9756130578151874
2.3024324324324326,0.9757054753509822
2.3044344344344347,0.9757985962277659
2.3064364364364365,0.9758923790072036
2.3084384384384387,0.9759867986047638
2.3104404404404404,0.9760818480315663
2.3124424424424426,0.9761774648906266
2.3144444444444447,0.9762736194668128
2.3164464464464465,0.9763703289531157
2.3184484484484487,0.9764675462360775
2.3204504504504504,0.9765652448494808
2.3224524524524526,0.976663398123744
2.3244544544544548,0.9767619838646739
2.3264564564564565,0.9768609655459869
2.3284584584584587,0.9769603207304604
2.3304604604604604,0.9770600454771282
2.3324624624624626,0.9771600277807769
2.3344644644644648,0.9772603530428023
2.3364664664664665,0.9773609233092639
2.3384684684684687,0.9774617335466446
2.3404704704704704,0.9775627504958682
2.3424724724724726,0.9776639236648563
2.3444744744744748,0.9777652683680035
2.3464764764764765,0.9778667345419957
2.3484784784784787,0.9779682943377401
2.3504804804804804,0.9780699218955122
2.3524824824824826,0.9781716186809709
2.3544844844844848,0.9782732855059069
2.3564864864864865,0.9783748457810729
2.3584884884884887,0.9784764433003925
2.3604904904904904,0.9785779419304244
2.3624924924924926,0.9786793429739461
2.364494494494495,0.9787806049355119
2.3664964964964965,0.9788816943250758
2.3684984984984987,0.9789825958071365
2.3705005005005004,0.9790832767899712
2.3725025025025026,0.9791836781810932
2.374504504504505,0.9792838197835142
2.3765065065065065,0.9793836464330575
2.3785085085085087,0.9794831125485112
2.3805105105105104,0.979582198072837
2.3825125125125126,0.9796809002352622
2.384514514514515,0.9797791635965838
2.3865165165165165,0.9798769286604978
2.3885185185185187,0.979974252248105
2.3905205205205204,0.9800709868945943
2.3925225225225226,0.9801672720265912
2.394524524524525,0.9802629661408062
2.3965265265265265,0.9803580366222377
2.3985285285285287,0.9804524878387825
2.4005305305305304,0.9805462125543799
2.4025325325325326,0.980639327023151
2.404534534534535,0.980731675247456
2.4065365365365365,0.9808232819927342
2.4085385385385387,0.9809141117040614
2.4105405405405405,0.9810041736452139
2.4125425425425426,0.9810933583903224
2.414544544544545,0.9811816792518719
2.4165465465465465,0.9812691301728382
2.4185485485485487,0.9813556532948502
2.4205505505505505,0.9814412466090826
2.4225525525525526,0.9815258720485498
2.424554554554555,0.9816095029630314
2.4265565565565566,0.981692112921936
2.4285585585585587,0.98177367572337
2.4305605605605605,0.9818541654033132
2.4325625625625626,0.9819335562448338
2.434564564564565,0.9820118227872742
2.4365665665665666,0.9820889398355409
2.4385685685685687,0.9821648824693182
2.4405705705705705,0.9822396260523941
2.4425725725725727,0.9823131462419125
2.444574574574575,0.9823854189977359
2.4465765765765766,0.9824564205917535
2.4485785785785787,0.9825261276171667
2.4505805805805805,0.9825945169978433
2.4525825825825827,0.982661565997698
2.454584584584585,0.9827272522299227
2.4565865865865866,0.9827915536663497
2.4585885885885888,0.9828544486466587
2.4605905905905905,0.9829159158877827
2.4625925925925927,0.9829758377554196
2.464594594594595,0.9830343858327408
2.4665965965965966,0.983091444664708
2.4685985985985988,0.9831469945694066
2.4706006006006005,0.9832010162879877
2.4726026026026027,0.9832534909936141
2.474604604604605,0.9833044003004664
2.4766066066066066,0.983353726272624
2.4786086086086088,0.9834014514329114
2.4806106106106105,0.9834475587716223
2.4826126126126127,0.9834920317551857
2.484614614614615,0.9835348543347647
2.4866166166166166,0.9835760109546765
2.4886186186186188,0.9836154865607987
2.4906206206206205,0.9836532719556283
2.4926226226226227,0.9836893423953386
2.494624624624625,0.98372368975021
2.4966266266266266,0.9837563010535342
2.498628628628629,0.9837871638801755
2.5006306306306305,0.9838162663541113
2.5026326326326327,0.9838435971557731
2.504634634634635,0.9838691542629777
2.5066366366366366,0.9838929102863693
2.508638638638639,0.9839148640884152
2.5106406406406405,0.983935006646426
2.5126426426426427,0.9839533295288015
2.514644644644645,0.9839698249012462
2.5166466466466466,0.9839844855330231
2.518648648648649,0.9839973048027422
2.5206506506506505,0.9840082767041298
2.5226526526526527,0.9840173958514858
2.524654654654655,0.9840246574848328
2.5266566566566566,0.984030057474996
2.528658658658659,0.9840335923282756
2.5306606606606605,0.9840352591909108
2.5326626626626627,0.9840350796205816
2.534664664664665,0.9840330044736669
2.5366666666666666,0.9840290566582935
2.538668668668669,0.9840232359200337
2.5406706706706705,0.984015542662725
2.5426726726726727,0.9840059779513127
2.544674674674675,0.9839945435143368
2.5466766766766766,0.9839813465665718
2.548678678678679,0.9839661679462499
2.5506806806806805,0.9839491019345947
2.5526826826826827,0.9839302381014667
2.554684684684685,0.9839095017472647
2.5566866866866866,0.9838868979868967
2.558688688688689,0.983862502977243
2.5606906906906906,0.9838362569249413
2.5626926926926927,0.9838081520545731
2.564694694694695,0.9837782963251428
2.5666966966966966,0.9837465690952436
2.568698698698699,0.9837131144566903
2.5707007007007006,0.9836778563746362
2.5727027027027027,0.9836407832962204
2.574704704704705,0.9836019806078433
2.5767067067067067,0.983561448631999
2.578708708708709,0.983519139667901
2.5807107107107106,0.9834750386276084
2.5827127127127127,0.983429311938022
2.584714714714715,0.9833818806865331
2.5867167167167167,0.9833327657814275
2.588718718718719,0.9832819880633159
2.5907207207207206,0.9832295644674904
2.5927227227227228,0.9831755236558268
2.594724724724725,0.9831198574697796
2.5967267267267267,0.9830626043673408
2.598728728728729,0.9830037793128803
2.6007307307307306,0.9829434023002963
2.6027327327327328,0.9828815558127446
2.604734734734735,0.982818118159043
2.606736736736737,0.9827531834496073
2.608738738738739,0.9826868402229955
2.6107407407407406,0.982619019832937
2.6127427427427428,0.9825497938280509
2.614744744744745,0.9824791971156082
2.616746746746747,0.9824071958067045
2.618748748748749,0.9823337995715691
2.6207507507507506,0.9822591712176647
2.6227527527527528,0.9821831647215459
2.624754754754755,0.9821059591605417
2.626756756756757,0.9820274794326794
2.628758758758759,0.9819477935447305
2.6307607607607606,0.9818669042449356
2.6327627627627628,0.9817848911082915
2.634764764764765,0.9817017649820542
2.636766766766767,0.981617465859261
2.638768768768769,0.9815321349025666
2.6407707707707706,0.981445747786234
2.642772772772773,0.9813583827778167
2.644774774774775,0.9812700619113486
2.646776776776777,0.9811807159914535
2.648778778778779,0.981090470112965
2.6507807807807806,0.9809993402840568
2.652782782782783,0.9809073760296324
2.654784784784785,0.9808145914392457
2.656786786786787,0.9807210213689541
2.658788788788789,0.9806266704906201
2.6607907907907906,0.9805316316624273
2.662792792792793,0.9804358977399484
2.664794794794795,0.9803394952521742
2.666796796796797,0.9802425095654598
2.668798798798799,0.9801449337823703
2.6708008008008006,0.9800467390869629
2.672802802802803,0.9799481160300694
2.674804804804805,0.9798488813722752
2.676806806806807,0.9797493855858352
2.678808808808809,0.979649282991079
2.680810810810811,0.9795489115845778
2.682812812812813,0.9794481950795902
2.684814814814815,0.9793471608163604
2.686816816816817,0.979245854740371
2.688818818818819,0.979144300382066
2.690820820820821,0.9790425393520163
2.692822822822823,0.9789405919137967
2.694824824824825,0.9788384345529653
2.696826826826827,0.9787362837148572
2.698828828828829,0.9786342000873911
2.700830830830831,0.9785319422686937
2.702832832832833,0.9784296972021075
2.704834834834835,0.9783275106332525
2.706836836836837,0.9782253578959289
2.708838838838839,0.978123354890022
2.710840840840841,0.9780214556827741
2.712842842842843,0.9779197502786339
2.714844844844845,0.9778182732312202
2.716846846846847,0.9777170665136994
2.718848848848849,0.9776160847110063
2.720850850850851,0.9775154521945659
2.722852852852853,0.9774152131926336
2.724854854854855,0.9773153160865078
2.726856856856857,0.9772158445638175
2.728858858858859,0.9771168021812869
2.730860860860861,0.9770182296783929
2.732862862862863,0.976920191654085
2.734864864864865,0.9768226829777251
2.736866866866867,0.9767258499864071
2.738868868868869,0.9766294971554391
2.740870870870871,0.9765337897954125
2.742872872872873,0.9764388047811701
2.744874874874875,0.9763445217537203
2.746876876876877,0.9762509746599705
2.748878878878879,0.9761581724612457
2.750880880880881,0.9760661750284678
