
Frequencies,Fidelities
1.87,0.9973747015315153
1.872002002002002,0.9973344821123856
1.874004004004004,0.9972939928393335
1.8760060060060062,0.9972532575522185
1.8780080080080082,0.997212259180387
1.8800100100100101,0.9971710046097865
1.882012012012012,0.9971294949833416
1.884014014014014,0.9970877311410193
1.8860160160160162,0.9970457212347952
1.8880180180180182,0.9970034479008455
1.8900200200200201,0.9969609238745799
1.892022022022022,0.996918146475906
1.894024024024024,0.9968751154238606
1.8960260260260262,0.9968318302993743
1.8980280280280282,0.9967882987547177
1.9000300300300301,0.9967445038549021
1.902032032032032,0.9967004531082612
1.904034034034034,0.996656145859226
1.9060360360360362,0.99661157054357
1.9080380380380382,0.9965667497804348
1.9100400400400401,0.9965216861571787
1.912042042042042,0.9964763473314535
1.914044044044044,0.9964307497625259
1.9160460460460462,0.99638489345389
1.9180480480480482,0.9963387786419228
1.9200500500500501,0.9962924058313973
1.922052052052052,0.9962457730209459
1.924054054054054,0.9961988869935604
1.9260560560560562,0.9961517464469635
1.9280580580580582,0.9961043533124212
1.9300600600600601,0.9960566996735671
1.932062062062062,0.9960088089351796
1.934064064064064,0.9959606742009507
1.9360660660660662,0.9959122993780848
1.9380680680680682,0.9958636935589491
1.9400700700700702,0.9958148525400075
1.942072072072072,0.9957657867315749
1.944074074074074,0.995716508341439
1.9460760760760762,0.9956670128111457
1.9480780780780782,0.9956173137882045
1.9500800800800802,0.9955674145147259
1.9520820820820821,0.9955173349199149
1.954084084084084,0.9954670798632315
1.9560860860860863,0.9954166602971419
1.9580880880880882,0.9953660938525319
1.9600900900900902,0.995315379833593
1.9620920920920921,0.9952645408965649
1.9640940940940943,0.9952135898437335
1.9660960960960963,0.9951625416092768
1.9680980980980982,0.9951114134223412
1.9701001001001002,0.9950602218761986
1.9721021021021021,0.9950089869061328
1.9741041041041043,0.994957723795089
1.9761061061061063,0.9949064545104042
1.9781081081081082,0.994855200016556
1.9801101101101102,0.9948039822318803
1.9821121121121121,0.9947528240273071
1.9841141141141143,0.994701749223038
1.9861161161161163,0.994650782998469
1.9881181181181182,0.994599950276274
1.9901201201201202,0.9945492780456837
1.9921221221221221,0.9944987938480742
1.9941241241241243,0.9944485256177927
1.9961261261261263,0.9943985036692345
1.9981281281281282,0.9943487577140953
2.00013013013013,0.994299317369913
2.0021321321321324,0.994250217348726
2.004134134134134,0.9942014902180272
2.0061361361361363,0.9941531668597672
2.008138138138138,0.9941052868030898
2.01014014014014,0.9940578766593744
2.0121421421421424,0.994010976106751
2.014144144144144,0.9939646213467038
2.0161461461461463,0.993918846369318
2.018148148148148,0.9938736940780226
2.02015015015015,0.9938291974022498
2.0221521521521524,0.9937853993283812
2.024154154154154,0.9937423363221739
2.0261561561561563,0.9937000475931004
2.028158158158158,0.9936585718236496
2.03016016016016,0.9936179505956627
2.0321621621621624,0.993578223135873
2.034164164164164,0.993539429725608
2.0361661661661663,0.9935016165020634
2.038168168168168,0.9934648097877388
2.04017017017017,0.9934290615145457
2.0421721721721724,0.9933944090301189
2.044174174174174,0.9933608842291936
2.0461761761761763,0.9933285483582652
2.0481781781781785,0.9932974303787168
2.0501801801801802,0.9932675568856753
2.0521821821821824,0.9932389867132051
2.054184184184184,0.9932117515127227
2.0561861861861863,0.9931858898802257
2.0581881881881885,0.9931614398933697
2.0601901901901902,0.9931384407019141
2.0621921921921924,0.9931169257047507
2.064194194194194,0.9930969328467052
2.0661961961961963,0.9930784975030127
2.0681981981981985,0.9930616561468985
2.0702002002002002,0.9930464385452598
2.0722022022022024,0.9930328793404799
2.074204204204204,0.9930210095680804
2.0762062062062063,0.9930108598410056
2.0782082082082085,0.9930024615727091
2.0802102102102102,0.9929958416858774
2.0822122122122124,0.9929910305182357
2.084214214214214,0.9929880469771092
2.0862162162162163,0.9929869188402166
2.0882182182182185,0.992987669830508
2.0902202202202202,0.9929903196789295
2.0922222222222224,0.9929948877792151
2.094224224224224,0.9930013968620062
2.0962262262262263,0.9930098417216745
2.0982282282282285,0.993020273801219
2.1002302302302303,0.9930326889280258
2.1022322322322324,0.99304709867186
2.104234234234234,0.9930635146599126
2.1062362362362363,0.9930819409905082
2.1082382382382385,0.9931023793475375
2.1102402402402403,0.9931248716596981
2.1122422422422424,0.9931493636605001
2.114244244244244,0.9931758807425454
2.1162462462462464,0.993204424615891
2.1182482482482485,0.9932349847277533
2.1202502502502503,0.9932675587197555
2.1222522522522524,0.9933021392603815
2.124254254254254,0.9933387154349322
2.1262562562562564,0.9933772746982699
2.1282582582582585,0.9934178053211531
2.1302602602602603,0.9934602899979585
2.1322622622622625,0.9935047007257396
2.134264264264264,0.9935510372836904
2.1362662662662664,0.9935992644521546
2.1382682682682685,0.9936493620152858
2.1402702702702703,0.9937013014372144
2.1422722722722725,0.9937550540100479
2.144274274274274,0.9938105889597411
2.1462762762762764,0.9938678734618794
2.1482782782782786,0.993926875419613
2.1502802802802803,0.993987552393553
2.1522822822822825,0.9940498683470389
2.154284284284284,0.9941137731553247
2.1562862862862864,0.994179242795666
2.1582882882882886,0.994246223227423
2.1602902902902903,0.9943146679512233
2.1622922922922925,0.9943845286435767
2.164294294294294,0.994455752415075
2.1662962962962964,0.9945282981718861
2.1682982982982986,0.9946020991255377
2.1703003003003003,0.9946771039526032
2.1723023023023025,0.9947532611779805
2.1743043043043047,0.9948305060584028
2.1763063063063064,0.994908781243995
2.1783083083083086,0.9949880233049583
2.1803103103103103,0.9950681739621599
2.1823123123123125,0.9951491670313656
2.1843143143143147,0.9952309372825732
2.1863163163163164,0.9953134186683085
2.1883183183183186,0.9953965415746461
2.1903203203203203,0.9954802402990124
2.1923223223223225,0.9955644439856484
2.1943243243243247,0.9956490820857261
2.1963263263263264,0.995734083190691
2.1983283283283286,0.9958193823097373
2.2003303303303303,0.9959048920006686
2.2023323323323325,0.9959905460175282
2.2043343343343347,0.9960762713954495
2.2063363363363364,0.996161991205607
2.2083383383383386,0.9962476290955454
2.2103403403403403,0.996333118161373
2.2123423423423425,0.9964183729185718
2.2143443443443447,0.9965033211841706
2.2163463463463464,0.9965878869361294
2.2183483483483486,0.9966719839214935
2.2203503503503503,0.9967555566493472
2.2223523523523525,0.9968385169038313
2.2243543543543547,0.9969207979710775
2.2263563563563564,0.9970023114886931
2.2283583583583586,0.9970829823151456
2.2303603603603603,0.9971627455921904
2.2323623623623625,0.9972415241226462
2.2343643643643647,0.9973192412287607
2.2363663663663664,0.9973958244321399
2.2383683683683686,0.9974712026337427
2.2403703703703703,0.9975453005573266
2.2423723723723725,0.9976180486135606
2.2443743743743747,0.9976893763910517
2.2463763763763764,0.9977592143657125
2.2483783783783786,0.997827496403408
2.2503803803803804,0.9978941498752895
2.2523823823823825,0.9979591108524598
2.2543843843843847,0.9980223132680633
2.2563863863863864,0.9980837031866413
2.2583883883883886,0.9981432039304343
2.2603903903903904,0.9982007523903368
2.2623923923923925,0.9982562931586317
2.2643943943943947,0.9983097669914158
2.2663963963963965,0.9983611160003015
2.2683983983983986,0.9984102797739602
2.2704004004004004,0.9984572110922232
2.2724024024024025,0.9985018523755093
2.2744044044044047,0.9985441514670115
2.2764064064064065,0.9985840577068228
2.2784084084084086,0.9986215219520495
2.2804104104104104,0.9986564965941326
2.2824124124124126,0.9986889355733818
2.2844144144144147,0.9987187919985653
2.2864164164164165,0.9987460276555736
2.2884184184184186,0.998770594895951
2.2904204204204204,0.9987924618030255
2.2924224224224226,0.9988115862905975
2.2944244244244247,0.998827938376974
2.2964264264264265,0.9988414697121115
2.2984284284284286,0.9988521422483607
2.3004304304304304,0.998859946262845
2.3024324324324326,0.9988648403868629
2.3044344344344347,0.9988667957564454
2.3064364364364365,0.9988657850139406
2.3084384384384387,0.9988617817046438
2.3104404404404404,0.9988547625647655
2.3124424424424426,0.9988447070418174
2.3144444444444447,0.9988315878454248
2.3164464464464465,0.9988153862422797
2.3184484484484487,0.9987960859458391
2.3204504504504504,0.9987736691630542
2.3224524524524526,0.9987481178787323
2.3244544544544548,0.9987194147185978
2.3264564564564565,0.9986875518839949
2.3284584584584587,0.9986525168675812
2.3304604604604604,0.9986142918805366
2.3324624624624626,0.9985728695348286
2.3344644644644648,0.9985282416706869
2.3364664664664665,0.9984803972117763
2.3384684684684687,0.998429329774039
2.3404704704704704,0.9983750326190707
2.3424724724724726,0.9983174998239063
2.3444744744744748,0.9982567262284383
2.3464764764764765,0.9981927073820764
2.3484784784784787,0.9981254394770142
2.3504804804804804,0.9980549193473031
2.3524824824824826,0.9979811401700549
2.3544844844844848,0.9979041079767468
2.3564864864864865,0.9978238170162623
2.3584884884884887,0.9977402659475698
2.3604904904904904,0.9976534537546661
2.3624924924924926,0.997563379691582
2.364494494494495,0.9974700464241154
2.3664964964964965,0.9973734472777391
2.3684984984984987,0.9972735809278632
2.3705005005005004,0.9971704613064316
2.3725025025025026,0.997064072490997
2.374504504504505,0.9969544200005727
2.3765065065065065,0.9968415034566306
2.3785085085085087,0.9967253223787189
2.3805105105105104,0.996605867125113
2.3825125125125126,0.9964831616433645
2.384514514514515,0.9963571853043769
2.3865165165165165,0.9962279366360083
2.3885185185185187,0.9960954167772222
2.3905205205205204,0.9959596277162811
2.3925225225225226,0.995820559398546
2.394524524524525,0.995678212003199
2.3965265265265265,0.995532581794843
2.3985285285285287,0.9953836644989824
2.4005305305305304,0.9952314552742741
2.4025325325325326,0.9950759486871859
2.404534534534535,0.9949171386892465
2.4065365365365365,0.9947550179761856
2.4085385385385387,0.9945895804038934
2.4105405405405405,0.9944208098816626
2.4125425425425426,0.9942487125313262
2.414544544544545,0.9940732716827488
2.4165465465465465,0.9938944780910078
2.4185485485485487,0.993712328745479
2.4205505505505505,0.9935267945238788
2.4225525525525526,0.9933378752886375
2.424554554554555,0.9931455590676347
2.4265565565565566,0.9929498196035851
2.4285585585585587,0.9927506349009694
2.4305605605605605,0.9925480188506935
2.4325625625625626,0.992341952082153
2.434564564564565,0.9921324282573585
2.4365665665665666,0.9919193705021291
2.4385685685685687,0.9917028265036435
2.4405705705705705,0.9914827557906841
2.4425725725725727,0.9912591332104896
2.444574574574575,0.9910319492186764
2.4465765765765766,0.9908011949799893
2.4485785785785787,0.990566830836711
2.4505805805805805,0.9903288434606438
2.4525825825825827,0.9900872134613038
2.454584584584585,0.9898419203978325
2.4565865865865866,0.9895929423867244
2.4585885885885888,0.9893402612739779
2.4605905905905905,0.9890838548691032
2.4625925925925927,0.9888236814027748
2.464594594594595,0.9885597616336603
2.4665965965965966,0.98829205421329
2.4685985985985988,0.9880205386223004
2.4706006006006005,0.9877451945879125
2.4726026026026027,0.9874660082981599
2.474604604604605,0.9871829479877795
2.4766066066066066,0.9868960006096852
2.4786086086086088,0.9866051476000048
2.4806106106106105,0.9863103553830043
2.4826126126126127,0.9860116379958618
2.484614614614615,0.9857090191537283
2.4866166166166166,0.9854023646093772
2.4886186186186188,0.9850917300351965
2.4906206206206205,0.9847770941552902
2.4926226226226227,0.9844584443913544
2.494624624624625,0.9841357657157968
2.4966266266266266,0.9838090547018725
2.498628628628629,0.9834782998363916
2.5006306306306305,0.9831434931416045
2.5026326326326327,0.9828046108265759
2.504634634634635,0.9824616849095514
2.5066366366366366,0.9821146884632626
2.508638638638639,0.9817636335141391
2.5106406406406405,0.9814085079456156
2.5126426426426427,0.9810493272814196
2.514644644644645,0.9806860905472242
2.5166466466466466,0.9803187365348851
2.518648648648649,0.9799474102034665
2.5206506506506505,0.9795720554331836
2.5226526526526527,0.9791926859337184
2.524654654654655,0.9788093177841152
2.5266566566566566,0.9784219695013406
2.528658658658659,0.978030662106649
2.5306606606606605,0.9776354191896184
2.5326626626626627,0.9772362669697271
2.534664664664665,0.9768332343552956
2.5366666666666666,0.9764263529997056
2.538668668668669,0.9760157057533982
2.5406706706706705,0.9756012339371218
2.5426726726726727,0.9751830231247756
2.544674674674675,0.9747611199367534
2.5466766766766766,0.9743355974961481
2.548678678678679,0.9739064491586025
2.5506806806806805,0.9734737545959365
2.5526826826826827,0.9730375690745255
2.554684684684685,0.972597927859994
2.5566866866866866,0.9721549245207461
2.558688688688689,0.9717086217462444
2.5606906906906906,0.9712590869930119
2.5626926926926927,0.9708063628092546
2.564694694694695,0.9703505673561617
2.5666966966966966,0.9698917557787714
2.568698698698699,0.9694300085975573
2.5707007007007006,0.9689654095038522
2.5727027027027027,0.9684980453487406
2.574704704704705,0.9680280883826032
2.5767067067067067,0.967555467996082
2.578708708708709,0.9670803618886877
2.5807107107107106,0.9666028693515555
2.5827127127127127,0.9661230927139096
2.584714714714715,0.9656411373054229
2.5867167167167167,0.9651570717427541
2.588718718718719,0.964671088588379
2.5907207207207206,0.9641832580197212
2.5927227227227228,0.9636937363744503
2.594724724724725,0.963202569372115
2.5967267267267267,0.9627099159257997
2.598728728728729,0.9622159009454385
2.6007307307307306,0.9617206518833653
2.6027327327327328,0.9612242247850797
2.604734734734735,0.9607269193123208
2.606736736736737,0.9602287809631536
2.608738738738739,0.9597299175246072
2.6107407407407406,0.9592304925865948
2.6127427427427428,0.9587306471184273
2.614744744744745,0.9582305240173712
2.616746746746747,0.9577302705697597
2.618748748748749,0.9572300272037579
2.6207507507507506,0.9567299454096618
2.6227527527527528,0.9562301747418054
2.624754754754755,0.955730866139578
2.626756756756757,0.9552321718100885
2.628758758758759,0.9547341711882668
2.6307607607607606,0.954237154631982
2.6327627627627628,0.9537412263560162
2.634764764764765,0.9532465292408101
2.636766766766767,0.9527532125555211
2.638768768768769,0.9522614212090813
2.6407707707707706,0.9517713940613577
2.642772772772773,0.9512832598943425
2.644774774774775,0.9507971308264772
2.646776776776777,0.9503131278125573
2.648778778778779,0.9498314756157434
2.6507807807807806,0.9493523173223927
2.652782782782783,0.9488758099838308
2.654784784784785,0.9484021037436062
2.656786786786787,0.9479313666580939
2.658788788788789,0.9474637476858744
2.6607907907907906,0.9469994007620234
2.662792792792793,0.9465384786980581
2.664794794794795,0.9460811330452238
2.666796796796797,0.945627539149998
2.668798798798799,0.9451777957976643
2.6708008008008006,0.9447320745979073
2.672802802802803,0.9442905207133971
2.674804804804805,0.9438532773796499
2.676806806806807,0.9434204305522217
2.678808808808809,0.9429922290394521
2.680810810810811,0.9425687856986982
2.682812812812813,0.9421501749531263
2.684814814814815,0.941736554066155
2.686816816816817,0.9413280434827078
2.688818818818819,0.9409247998921596
2.690820820820821,0.9405269237320105
2.692822822822823,0.9401343685546747
2.694824824824825,0.9397475953282067
2.696826826826827,0.9393665447350359
2.698828828828829,0.9389913297782415
2.700830830830831,0.9386220765439363
2.702832832832833,0.9382588337918765
2.704834834834835,0.937901761055988
2.706836836836837,0.9375509052467167
2.708838838838839,0.9372064080472134
2.710840840840841,0.9368683399711413
2.712842842842843,0.9365367859491298
2.714844844844845,0.9362118112183964
2.716846846846847,0.9358935054924721
2.718848848848849,0.9355819327749608
2.720850850850851,0.9352771095468551
2.722852852852853,0.9349792816098919
2.724854854854855,0.9346882613352835
2.726856856856857,0.9344043741764863
2.728858858858859,0.9341275178922003
2.730860860860861,0.9338576822639246
2.732862862862863,0.9335950186871876
2.734864864864865,0.9333395341188093
2.736866866866867,0.933091262365412
2.738868868868869,0.9328502403123288
2.740870870870871,0.9326164804141657
2.742872872872873,0.9323900208231124
2.744874874874875,0.9321708852424431
2.746876876876877,0.9319590784295843
2.748878878878879,0.9317545356302133
2.750880880880881,0.9315573901456504
