
Frequencies,Fidelities
1.87,0.9908864514358989
1.872002002002002,0.9911828751833792
1.874004004004004,0.9914835124906811
1.8760060060060062,0.9917837133989874
1.8780080080080082,0.9920789236305667
1.8800100100100101,0.9923650691518122
1.882012012012012,0.9926381078424985
1.884014014014014,0.9928947728590963
1.8860160160160162,0.9931319287903331
1.8880180180180182,0.9933473199246436
1.8900200200200201,0.9935388461484642
1.892022022022022,0.993705258058936
1.894024024024024,0.9938457024158361
1.8960260260260262,0.9939599419175844
1.8980280280280282,0.9940479892879694
1.9000300300300301,0.994110397635347
1.902032032032032,0.9941480788969609
1.904034034034034,0.9941619552708357
1.9060360360360362,0.9941535303319451
1.9080380380380382,0.9941240621206593
1.9100400400400401,0.9940750003382591
1.912042042042042,0.994007917263552
1.914044044044044,0.9939240397652391
1.9160460460460462,0.9938246317470252
1.9180480480480482,0.9937107606940183
1.9200500500500501,0.9935831607734744
1.922052052052052,0.9934427301273265
1.924054054054054,0.9932901412407996
1.9260560560560562,0.9931255971429888
1.9280580580580582,0.9929494352965152
1.9300600600600601,0.9927625588855238
1.932062062062062,0.9925630196404407
1.934064064064064,0.9923532593670332
1.9360660660660662,0.9921328470877651
1.9380680680680682,0.9919031297467557
1.9400700700700702,0.9916625553309688
1.942072072072072,0.9914143155715106
1.944074074074074,0.9911590239011587
1.9460760760760762,0.9908983965686442
1.9480780780780782,0.9906345243675472
1.9500800800800802,0.990369700977066
1.9520820820820821,0.9901067812114153
1.954084084084084,0.9898490202085546
1.9560860860860863,0.9895997286359145
1.9580880880880882,0.9893627830862912
1.9600900900900902,0.9891423775134154
1.9620920920920921,0.9889404193234157
1.9640940940940943,0.9887628673040294
1.9660960960960963,0.9886126528219832
1.9680980980980982,0.988493006298848
1.9701001001001002,0.988406935767854
1.9721021021021021,0.9883571036753406
1.9741041041041043,0.9883454356178143
1.9761061061061063,0.988372976376266
1.9781081081081082,0.9884404492928002
1.9801101101101102,0.9885476173457572
1.9821121121121121,0.9886935058724837
1.9841141141141143,0.9888770561714235
1.9861161161161163,0.9890934475587547
1.9881181181181182,0.9893418719507612
1.9901201201201202,0.9896176616522547
1.9921221221221221,0.9899162461710775
1.9941241241241243,0.990233119108304
1.9961261261261263,0.990563122528082
1.9981281281281282,0.9909008554965211
2.00013013013013,0.9912413117162597
2.0021321321321324,0.9915789633647312
2.004134134134134,0.9919088405110759
2.0061361361361363,0.9922262389632744
2.008138138138138,0.9925270009741032
2.01014014014014,0.9928069549958807
2.0121421421421424,0.9930631870816722
2.014144144144144,0.9932928585241495
2.0161461461461463,0.9934941954996863
2.018148148148148,0.9936650066911974
2.02015015015015,0.9938053017780712
2.0221521521521524,0.9939147944994253
2.024154154154154,0.9939935105201132
2.0261561561561563,0.9940411716403188
2.028158158158158,0.9940605836128535
2.03016016016016,0.9940522805705965
2.0321621621621624,0.9940181151268341
2.034164164164164,0.9939596635045551
2.0361661661661663,0.9938788744929954
2.038168168168168,0.9937778902814809
2.04017017017017,0.9936568265478705
2.0421721721721724,0.9935190222946171
2.044174174174174,0.993365210443028
2.0461761761761763,0.9931964501170751
2.0481781781781785,0.9930140491313983
2.0501801801801802,0.9928185739138937
2.0521821821821824,0.992610696629724
2.054184184184184,0.9923908340171178
2.0561861861861863,0.9921596603050473
2.0581881881881885,0.9919174945116663
2.0601901901901902,0.9916646940705726
2.0621921921921924,0.9914018919592209
2.064194194194194,0.9911296283886291
2.0661961961961963,0.9908492246888889
2.0681981981981985,0.9905616982468086
2.0702002002002002,0.9902688647470292
2.0722022022022024,0.9899730688761795
2.074204204204204,0.9896752450159798
2.0762062062062063,0.9893799338784843
2.0782082082082085,0.989089492550908
2.0802102102102102,0.988807781187724
2.0822122122122124,0.9885385390608938
2.084214214214214,0.9882856125138189
2.0862162162162163,0.9880535708326721
2.0882182182182185,0.987846255270771
2.0902202202202202,0.9876679540390181
2.0922222222222224,0.987522540689548
2.094224224224224,0.9874135669368201
2.0962262262262263,0.9873439926523709
2.0982282282282285,0.98731654707318
2.1002302302302303,0.9873328418389661
2.1022322322322324,0.9873942393284213
2.104234234234234,0.9875006872739012
2.1062362362362363,0.9876518237234588
2.1082382382382385,0.9878458598032851
2.1102402402402403,0.9880807164068901
2.1122422422422424,0.988353056028844
2.114244244244244,0.9886589701825751
2.1162462462462464,0.9889942484050877
2.1182482482482485,0.9893529326114854
2.1202502502502503,0.9897287859246252
2.1222522522522524,0.9901173322565845
2.124254254254254,0.9905116378412374
2.1262562562562564,0.9909055441366523
2.1282582582582585,0.9912930348278988
2.1302602602602603,0.9916682539417936
2.1322622622622625,0.9920258808958657
2.134264264264264,0.9923610675634869
2.1362662662662664,0.992669037669552
2.1382682682682685,0.9929466340407753
2.1402702702702703,0.9931906166302469
2.1422722722722725,0.9933989704058945
2.144274274274274,0.9935704676161077
2.1462762762762764,0.9937034316098463
2.1482782782782786,0.9937981912230525
2.1502802802802803,0.9938556900497503
2.1522822822822825,0.9938768242079397
2.154284284284284,0.9938628448831712
2.1562862862862864,0.9938157655718778
2.1582882882882886,0.9937377820334765
2.1602902902902903,0.9936313967772721
2.1622922922922925,0.9934979582350247
2.164294294294294,0.993340775964485
2.1662962962962964,0.9931618094891563
2.1682982982982986,0.9929630828928449
2.1703003003003003,0.9927465962185438
2.1723023023023025,0.9925137398237378
2.1743043043043047,0.9922661733210323
2.1763063063063064,0.9920050152151467
2.1783083083083086,0.9917314115944681
2.1803103103103103,0.9914460999729493
2.1823123123123125,0.9911498287044502
2.1843143143143147,0.9908433407124041
2.1863163163163164,0.990527408232214
2.1883183183183186,0.99020293057516
2.1903203203203203,0.9898709759987152
2.1923223223223225,0.9895328058455408
2.1943243243243247,0.9891901984238591
2.1963263263263264,0.9888452819009679
2.1983283283283286,0.9885004377230544
2.2003303303303303,0.988158392365927
2.2023323323323325,0.9878227277987484
2.2043343343343347,0.9874969761399666
2.2063363363363364,0.9871854901308232
2.2083383383383386,0.986892356881812
2.2103403403403403,0.986622344617043
2.2123423423423425,0.9863818190926211
2.2143443443443447,0.9861705613766739
2.2163463463463464,0.9859982543957122
2.2183483483483486,0.9858651051024896
2.2203503503503503,0.9857781213417046
2.2223523523523525,0.9857388529270346
2.2243543543543547,0.9857502102480261
2.2263563563563564,0.9858136814273508
2.2283583583583586,0.9859300385676899
2.2303603603603603,0.9860990090970458
2.2323623623623625,0.9863194590380279
2.2343643643643647,0.9865888902858464
2.2363663663663664,0.9869042043629442
2.2383683683683686,0.9872611695337385
2.2403703703703703,0.9876545076185064
2.2423723723723725,0.9880782808680815
2.2443743743743747,0.988525809505503
2.2463763763763764,0.9889903414293643
2.2483783783783786,0.9894641684046707
2.2503803803803804,0.9899399013534431
2.2523823823823825,0.9904100656912769
2.2543843843843847,0.9908669657171361
2.2563863863863864,0.9913043594618212
2.2583883883883886,0.9917153259020164
2.2603903903903904,0.9920936977556939
2.2623923923923925,0.9924330275643181
2.2643943943943947,0.992731899543732
2.2663963963963965,0.9929854855376214
2.2683983983983986,0.9931916115417952
2.2704004004004004,0.9933486196356381
2.2724024024024025,0.9934558974363911
2.2744044044044047,0.9935136820882162
2.2764064064064065,0.9935229849766194
2.2784084084084086,0.9934852276720096
2.2804104104104104,0.9934030028904051
2.2824124124124126,0.9932785752362429
2.2844144144144147,0.993115086748197
2.2864164164164165,0.9929158691716732
2.2884184184184186,0.9926839621826866
2.2904204204204204,0.992422904504882
2.2924224224224226,0.9921356736104544
2.2944244244244247,0.9918255132361394
2.2964264264264265,0.9914951471842277
2.2984284284284286,0.9911468904305465
2.3004304304304304,0.9907832994727712
2.3024324324324326,0.990406148378244
2.3044344344344347,0.9900172247124953
2.3064364364364365,0.9896182429994959
2.3084384384384387,0.9892103522251845
2.3104404404404404,0.9887950629865642
2.3124424424424426,0.9883735657027426
2.3144444444444447,0.9879476590223321
2.3164464464464465,0.9875187854226034
2.3184484484484487,0.987089120232314
2.3204504504504504,0.9866606911249614
2.3224524524524526,0.9862374613772862
2.3244544544544548,0.985820610170064
2.3264564564564565,0.9854144853104252
2.3284584584584587,0.9850220367689799
2.3304604604604604,0.9846502578235394
2.3324624624624626,0.9843026010471119
2.3344644644644648,0.9839845986703929
2.3364664664664665,0.9837010699816705
2.3384684684684687,0.9834578380638335
2.3404704704704704,0.9832595922614973
2.3424724724724726,0.983111672421878
2.3444744744744748,0.9830184797426689
2.3464764764764765,0.9829847318942826
2.3484784784784787,0.9830112701158792
2.3504804804804804,0.9831025142183549
2.3524824824824826,0.9832597249000768
2.3544844844844848,0.9834807951058231
2.3564864864864865,0.9837667384137843
2.3584884884884887,0.9841142141751061
2.3604904904904904,0.9845198147523699
2.3624924924924926,0.9849781549056816
2.364494494494495,0.9854831338498615
2.3664964964964965,0.9860275756387964
2.3684984984984987,0.9866033482715428
2.3705005005005004,0.9872012590126059
2.3725025025025026,0.9878120342898231
2.374504504504505,0.9884253991126853
2.3765065065065065,0.9890315615353459
2.3785085085085087,0.9896205102723274
2.3805105105105104,0.99018252690592
2.3825125125125126,0.9907083652493944
2.384514514514515,0.9911895092824935
2.3865165165165165,0.9916188852791324
2.3885185185185187,0.9919894974661017
2.3905205205205204,0.9922960844091171
2.3925225225225226,0.9925346386366836
2.394524524524525,0.992702046639321
2.3965265265265265,0.9927968246695698
2.3985285285285287,0.9928183950803244
2.4005305305305304,0.9927678211285227
2.4025325325325326,0.9926466164435547
2.404534534534535,0.9924574789744331
2.4065365365365365,0.9922041854416497
2.4085385385385387,0.9918909920578047
2.4105405405405405,0.991522562110648
2.4125425425425426,0.9911037997300136
2.414544544544545,0.9906403774705788
2.4165465465465465,0.9901375063789679
2.4185485485485487,0.9895998072921443
2.4205505505505505,0.9890333774469311
2.4225525525525526,0.9884425866171452
2.424554554554555,0.9878322710949742
2.4265565565565566,0.9872062583741196
2.4285585585585587,0.9865686786500438
2.4305605605605605,0.9859230207049153
2.4325625625625626,0.9852726093042506
2.434564564564565,0.9846206534606524
2.4365665665665666,0.9839699637269076
2.4385685685685687,0.9833236804119722
2.4405705705705705,0.9826845567412574
2.4425725725725727,0.9820560496281208
2.444574574574575,0.9814411688920045
2.4465765765765766,0.9808440111662998
2.4485785785785787,0.9802685330812465
2.4505805805805805,0.9797194547805176
2.4525825825825827,0.9792017484755453
2.454584584584585,0.9787206353222808
2.4565865865865866,0.9782820912630321
2.4585885885885888,0.9778924275308671
2.4605905905905905,0.9775577380665663
2.4625925925925927,0.9772844769437143
2.464594594594595,0.9770788356174627
2.4665965965965966,0.9769468413260644
2.4685985985985988,0.9768939995881059
2.4706006006006005,0.9769248603367037
2.4726026026026027,0.9770435404593827
2.474604604604605,0.9772519546192477
2.4766066066066066,0.9775525424120813
2.4786086086086088,0.9779442250581429
2.4806106106106105,0.978425375839612
2.4826126126126127,0.9789923369336949
2.484614614614615,0.979639889020914
2.4866166166166166,0.9803608376323774
2.4886186186186188,0.9811459623456585
2.4906206206206205,0.9819847277919296
2.4926226226226227,0.9828649069943054
2.494624624624625,0.9837730258663515
2.4966266266266266,0.9846946891861985
2.498628628628629,0.9856141300594397
2.5006306306306305,0.986515569875094
2.5026326326326327,0.9873828939478276
2.504634634634635,0.9882003269133115
2.5066366366366366,0.9889522781667207
2.508638638638639,0.989623971421468
2.5106406406406405,0.9902022647040094
2.5126426426426427,0.9906747214784776
2.514644644644645,0.991030793605856
2.5166466466466466,0.9912617545394606
2.518648648648649,0.9913607302571227
2.5206506506506505,0.9913229880833447
2.5226526526526527,0.9911455715289901
2.524654654654655,0.9908280644373927
2.5266566566566566,0.9903714388193571
2.528658658658659,0.989778913343805
2.5306606606606605,0.9890552169300472
2.5326626626626627,0.9882068825264966
2.534664664664665,0.9872413598673819
2.5366666666666666,0.9861676124506482
2.538668668668669,0.9849953712940759
2.5406706706706705,0.9837346583683353
2.5426726726726727,0.9823967707500355
2.544674674674675,0.9809928315186399
2.5466766766766766,0.9795338321083422
2.548678678678679,0.9780315792829962
2.5506806806806805,0.9764963679734991
2.5526826826826827,0.9749395331245956
2.554684684684685,0.9733715305954873
2.5566866866866866,0.9718031016795343
2.558688688688689,0.9702434371268099
2.5606906906906906,0.9687031356502336
2.5626926926926927,0.9671917057513153
2.564694694694695,0.9657182202726855
2.5666966966966966,0.9642923882180409
2.568698698698699,0.9629243181235585
2.5707007007007006,0.9616228882957342
2.5727027027027027,0.9603981405614814
2.574704704704705,0.9592603372310545
2.5767067067067067,0.9582200297224004
2.578708708708709,0.9572873118893606
2.5807107107107106,0.9564736777501078
2.5827127127127127,0.955789030207063
2.584714714714715,0.9552446476051213
2.5867167167167167,0.9548511268831421
2.588718718718719,0.9546188803665808
2.5907207207207206,0.954557251124026
2.5927227227227228,0.9546739218056746
2.594724724724725,0.9549770600301715
2.5967267267267267,0.9554718107429649
2.598728728728729,0.9561616522092735
2.6007307307307306,0.9570478142273304
2.6027327327327328,0.9581282451682702
2.604734734734735,0.9593990027034122
2.606736736736737,0.9608518064138634
2.608738738738739,0.9624750440081029
2.6107407407407406,0.9642551699346418
2.6127427427427428,0.9661682589561711
2.614744744744745,0.9681958994274055
2.616746746746747,0.9703096991777811
2.618748748748749,0.9724791941691878
2.6207507507507506,0.9746702784678198
2.6227527527527528,0.9768454732576077
2.624754754754755,0.9789651718555397
2.626756756756757,0.9809866598383032
2.628758758758759,0.982865822254844
2.6307607607607606,0.9845571961916592
2.6327627627627628,0.9860149528369807
2.634764764764765,0.987192877113642
2.636766766766767,0.9880454981647702
2.638768768768769,0.9885285079546067
2.6407707707707706,0.9885993440392256
2.642772772772773,0.9882177513397962
2.644774774774775,0.9873460869076733
2.646776776776777,0.9859498432286559
2.648778778778779,0.9839979735054359
2.6507807807807806,0.9814631546695423
2.652782782782783,0.9783222194692042
2.654784784784785,0.9745536993741418
2.656786786786787,0.9701436955012988
2.658788788788789,0.9650786879937681
2.6607907907907906,0.9593529330714136
2.662792792792793,0.952957795012773
2.664794794794795,0.9458958722903159
2.666796796796797,0.9381652358280633
2.668798798798799,0.9297786912119478
2.6708008008008006,0.9207373786057742
2.672802802802803,0.9110550723079726
2.674804804804805,0.9007475334356014
2.676806806806807,0.889830709344974
2.678808808808809,0.8783243744467194
2.680810810810811,0.866252510533417
2.682812812812813,0.8536413814655308
2.684814814814815,0.8405212143052907
2.686816816816817,0.8269208321226589
2.688818818818819,0.8128779923601215
2.690820820820821,0.7984344110730953
2.692822822822823,0.7836288328808538
2.694824824824825,0.7685080463890912
2.696826826826827,0.7531203360413766
2.698828828828829,0.7375194179630118
2.700830830830831,0.7217583537494752
2.702832832832833,0.7058950418369967
2.704834834834835,0.6899914368624317
2.706836836836837,0.6741064135281654
2.708838838838839,0.6583039016919775
2.710840840840841,0.6426491877391091
2.712842842842843,0.6272019538133915
2.714844844844845,0.6120315503872032
2.716846846846847,0.5971989300018464
2.718848848848849,0.5827595789244459
2.720850850850851,0.5687769068145805
2.722852852852853,0.5553080593555898
2.724854854854855,0.5424021039791423
2.726856856856857,0.5301084351772686
2.728858858858859,0.5184757520355838
2.730860860860861,0.5075393778561701
2.732862862862863,0.49733873799787426
2.734864864864865,0.4879028282803803
2.736866866866867,0.47926551093413455
2.738868868868869,0.471441985397561
2.740870870870871,0.4644543775673939
2.742872872872873,0.45831674375165354
2.744874874874875,0.4530328651497061
2.746876876876877,0.4486164400514748
2.748878878878879,0.4450644035425316
2.750880880880881,0.442378294840585
