
Frequencies,Fidelities
1.87,0.9985501708309034
1.872002002002002,0.9985378971333495
1.874004004004004,0.9985254392237957
1.8760060060060062,0.9985127884510208
1.8780080080080082,0.9984999356902978
1.8800100100100101,0.9984868713136493
1.882012012012012,0.9984735851069422
1.884014014014014,0.9984600670628394
1.8860160160160162,0.9984463061638066
1.8880180180180182,0.9984322912646539
1.8900200200200201,0.9984180109106738
1.892022022022022,0.9984034533711973
1.894024024024024,0.998388606674227
1.8960260260260262,0.9983734586420675
1.8980280280280282,0.9983579969278995
1.9000300300300301,0.99834220905321
1.902032032032032,0.9983260824460133
1.904034034034034,0.9983096044797848
1.9060360360360362,0.9982927654234316
1.9080380380380382,0.9982755456177297
1.9100400400400401,0.998257937861579
1.912042042042042,0.9982399291632188
1.914044044044044,0.9982215058934782
1.9160460460460462,0.9982026566102852
1.9180480480480482,0.9981833690216618
1.9200500500500501,0.9981636323445685
1.922052052052052,0.9981434348884716
1.924054054054054,0.9981227657216806
1.9260560560560562,0.998101614309847
1.9280580580580582,0.9980799705569637
1.9300600600600601,0.9980578248459643
1.932062062062062,0.9980351684510321
1.934064064064064,0.9980120039248643
1.9360660660660662,0.9979883014330578
1.9380680680680682,0.9979640633852147
1.9400700700700702,0.997939285733495
1.942072072072072,0.9979139582406815
1.944074074074074,0.997888077753236
1.9460760760760762,0.9978616378486305
1.9480780780780782,0.9978346422007117
1.9500800800800802,0.997807081246737
1.9520820820820821,0.9977789551087181
1.954084084084084,0.9977502628205586
1.9560860860860863,0.9977210043475694
1.9580880880880882,0.9976911806126146
1.9600900900900902,0.9976607935206463
1.9620920920920921,0.9976298469044638
1.9640940940940943,0.9975983428666446
1.9660960960960963,0.9975662872994832
1.9680980980980982,0.9975336862471774
1.9701001001001002,0.9975005509191147
1.9721021021021021,0.9974668814157455
1.9741041041041043,0.997432691081993
1.9761061061061063,0.9973979903490311
1.9781081081081082,0.9973627907685513
1.9801101101101102,0.9973271050180651
1.9821121121121121,0.9972909469040463
1.9841141141141143,0.9972543315123963
1.9861161161161163,0.9972172746338034
1.9881181181181182,0.9971797935834179
1.9901201201201202,0.9971419040306458
1.9921221221221221,0.9971036306486375
1.9941241241241243,0.9970649913479777
1.9961261261261263,0.9970260077392502
1.9981281281281282,0.9969867025067283
2.00013013013013,0.9969470993912644
2.0021321321321324,0.9969072231709214
2.004134134134134,0.9968670996393516
2.0061361361361363,0.9968267555819587
2.008138138138138,0.9967862140857235
2.01014014014014,0.9967455158037369
2.0121421421421424,0.9967046749630512
2.014144144144144,0.9966637355089962
2.0161461461461463,0.9966227250159526
2.018148148148148,0.996581676329593
2.02015015015015,0.9965406158920233
2.0221521521521524,0.9964995791913978
2.024154154154154,0.9964586048079302
2.0261561561561563,0.9964177252610895
2.028158158158158,0.9963769765631054
2.03016016016016,0.9963363945321919
2.0321621621621624,0.9962960157223475
2.034164164164164,0.996255877131892
2.0361661661661663,0.9962160151387157
2.038168168168168,0.9961764694943439
2.04017017017017,0.9961372788035792
2.0421721721721724,0.9960984781139255
2.044174174174174,0.9960601057774965
2.0461761761761763,0.9960222036110631
2.0481781781781785,0.9959848073105162
2.0501801801801802,0.9959479579181769
2.0521821821821824,0.9959116926998564
2.054184184184184,0.9958760500292048
2.0561861861861863,0.9958410680895197
2.0581881881881885,0.9958067880992199
2.0601901901901902,0.9957732554466779
2.0621921921921924,0.9957404819737495
2.064194194194194,0.9957085188088609
2.0661961961961963,0.9956774022499972
2.0681981981981985,0.9956471680262626
2.0702002002002002,0.9956178512388286
2.0722022022022024,0.9955894866103049
2.074204204204204,0.9955621057460994
2.0762062062062063,0.9955357446593404
2.0782082082082085,0.9955104324740878
2.0802102102102102,0.9954862031028545
2.0822122122122124,0.9954630843123738
2.084214214214214,0.9954411068169743
2.0862162162162163,0.995420295739266
2.0882182182182185,0.9954006670146589
2.0902202202202202,0.9953822728074729
2.0922222222222224,0.9953651242300102
2.094224224224224,0.9953492434763317
2.0962262262262263,0.9953346521307268
2.0982282282282285,0.9953213703652652
2.1002302302302303,0.9953094168942526
2.1022322322322324,0.9952988039109998
2.104234234234234,0.995289557117141
2.1062362362362363,0.995281685588286
2.1082382382382385,0.9952752068900467
2.1102402402402403,0.9952701216226234
2.1122422422422424,0.9952664440236577
2.114244244244244,0.9952641814987574
2.1162462462462464,0.9952633397069491
2.1182482482482485,0.995263922535102
2.1202502502502503,0.9952659320749071
2.1222522522522524,0.995269368041308
2.124254254254254,0.9952742300114507
2.1262562562562564,0.9952805140061153
2.1282582582582585,0.9952882147585458
2.1302602602602603,0.9952973175826254
2.1322622622622625,0.995307828583239
2.134264264264264,0.9953197292973867
2.1362662662662664,0.9953330127524154
2.1382682682682685,0.9953476526468238
2.1402702702702703,0.9953636382733809
2.1422722722722725,0.995380951225354
2.144274274274274,0.9953995712364043
2.1462762762762764,0.9954194761934274
2.1482782782782786,0.9954406421521931
2.1502802802802803,0.9954630433557657
2.1522822822822825,0.9954866522556771
2.154284284284284,0.9955114395358151
2.1562862862862864,0.9955373712515184
2.1582882882882886,0.9955644176397606
2.1602902902902903,0.9955925469539605
2.1622922922922925,0.9956219083474762
2.164294294294294,0.9956520870740634
2.1662962962962964,0.9956832327553506
2.1682982982982986,0.9957153045899029
2.1703003003003003,0.9957482602927866
2.1723023023023025,0.9957820561418356
2.1743043043043047,0.9958166470260738
2.1763063063063064,0.9958519864962149
2.1783083083083086,0.9958880268171633
2.1803103103103103,0.995924719022414
2.1823123123123125,0.9959620129702795
2.1843143143143147,0.9959998574018218
2.1863163163163164,0.9960382000004095
2.1883183183183186,0.996076987452788
2.1903203203203203,0.9961161655115465
2.1923223223223225,0.9961556790588806
2.1943243243243247,0.9961954721715114
2.1963263263263264,0.9962354881866531
2.1983283283283286,0.9962756697688797
2.2003303303303303,0.9963159589777514
2.2023323323323325,0.9963562973360408
2.2043343343343347,0.9963966258983972
2.2063363363363364,0.9964368853202487
2.2083383383383386,0.9964770159267494
2.2103403403403403,0.9965169577815299
2.2123423423423425,0.9965566507768642
2.2143443443443447,0.9965960347383248
2.2163463463463464,0.9966350494095734
2.2183483483483486,0.996673634558037
2.2203503503503503,0.9967117300469597
2.2223523523523525,0.996749275903825
2.2243543543543547,0.9967862148661525
2.2263563563563564,0.9968224825247862
2.2283583583583586,0.9968580222832247
2.2303603603603603,0.9968927754812587
2.2323623623623625,0.9969266839569904
2.2343643643643647,0.9969595856392455
2.2363663663663664,0.9969916364447489
2.2383683683683686,0.997022671919635
2.2403703703703703,0.9970526365761019
2.2423723723723725,0.9970814757364855
2.2443743743743747,0.997109136857676
2.2463763763763764,0.9971355641992209
2.2483783783783786,0.9971607076725914
2.2503803803803804,0.99718451614832
2.2523823823823825,0.9972069397523808
2.2543843843843847,0.9972279299346625
2.2563863863863864,0.9972474390946321
2.2583883883883886,0.9972654209184963
2.2603903903903904,0.9972818311842483
2.2623923923923925,0.9972966243887558
2.2643943943943947,0.9973097589585442
2.2663963963963965,0.9973211937914066
2.2683983983983986,0.9973308827589831
2.2704004004004004,0.9973387995688551
2.2724024024024025,0.9973449038312912
2.2744044044044047,0.9973491567064549
2.2764064064064065,0.9973515255430131
2.2784084084084086,0.9973519771471371
2.2804104104104104,0.9973504821053911
2.2824124124124126,0.9973470102915095
2.2844144144144147,0.9973415328617282
2.2864164164164165,0.9973340253665568
2.2884184184184186,0.997324461856589
2.2904204204204204,0.9973128190712907
2.2924224224224226,0.9972990743633054
2.2944244244244247,0.9972832091260445
2.2964264264264265,0.9972652036794413
2.2984284284284286,0.9972450408447033
2.3004304304304304,0.9972227047632752
2.3024324324324326,0.9971981804445323
2.3044344344344347,0.9971714562453273
2.3064364364364365,0.9971425200265291
2.3084384384384387,0.9971113616721494
2.3104404404404404,0.9970779724240253
2.3124424424424426,0.9970423438860001
2.3144444444444447,0.9970044718319562
2.3164464464464465,0.9969643454062563
2.3184484484484487,0.9969219709221319
2.3204504504504504,0.9968773409274507
2.3224524524524526,0.9968304529299695
2.3244544544544548,0.9967813087574469
2.3264564564564565,0.9967299082159595
2.3284584584584587,0.9966762530667292
2.3304604604604604,0.9966203460115608
2.3324624624624626,0.9965621906403617
2.3344644644644648,0.9965017913770895
2.3364664664664665,0.9964391534242542
2.3384684684684687,0.9963742809862133
2.3404704704704704,0.9963071840215129
2.3424724724724726,0.9962378680717318
2.3444744744744748,0.9961663408736698
2.3464764764764765,0.996092610712785
2.3484784784784787,0.9960166860757571
2.3504804804804804,0.995938576054445
2.3524824824824826,0.9958582899466851
2.3544844844844848,0.9957758372837832
2.3564864864864865,0.9956912277671827
2.3584884884884887,0.9956044712050724
2.3604904904904904,0.9955155810408345
2.3624924924924926,0.9954245598736493
2.364494494494495,0.9953314208574022
2.3664964964964965,0.995236164115652
2.3684984984984987,0.9951388184478693
2.3705005005005004,0.9950393833085357
2.3725025025025026,0.9949378675004833
2.374504504504505,0.9948342794396741
2.3765065065065065,0.9947286286396696
2.3785085085085087,0.9946209195124915
2.3805105105105104,0.9945111604861736
2.3825125125125126,0.9943993578623828
2.384514514514515,0.9942855172797425
2.3865165165165165,0.9941696436633675
2.3885185185185187,0.9940517411762683
2.3905205205205204,0.9939318131727473
2.3925225225225226,0.9938098621538887
2.394524524524525,0.9936858897252475
2.3965265265265265,0.9935598965568535
2.3985285285285287,0.9934318823456175
2.4005305305305304,0.9933018457802468
2.4025325325325326,0.9931697845087484
2.404534534534535,0.9930356951086193
2.4065365365365365,0.9928995730598023
2.4085385385385387,0.9927614127204839
2.4105405405405405,0.9926212073058011
2.4125425425425426,0.9924789490173027
2.414544544544545,0.9923346284413651
2.4165465465465465,0.992188235409646
2.4185485485485487,0.9920397584127761
2.4205505505505505,0.991889184737798
2.4225525525525526,0.9917365004656027
2.424554554554555,0.9915816880891529
2.4265565565565566,0.991424736002803
2.4285585585585587,0.9912656243475867
2.4305605605605605,0.9911043344198507
2.4325625625625626,0.9909408463464703
2.434564564564565,0.9907751391022004
2.4365665665665666,0.9906071905303738
2.4385685685685687,0.9904369773669434
2.4405705705705705,0.9902644542321273
2.4425725725725727,0.9900896373829219
2.444574574574575,0.989912479788615
2.4465765765765766,0.9897329540619991
2.4485785785785787,0.9895510318779406
2.4505805805805805,0.9893666840168845
2.4525825825825827,0.9891798804114678
2.454584584584585,0.9889905901961402
2.4565865865865866,0.988798781759793
2.4585885885885888,0.9886044228012549
2.4605905905905905,0.9884074803876419
2.4625925925925927,0.988207921015415
2.464594594594595,0.9880057106741256
2.4665965965965966,0.9878008149126987
2.4685985985985988,0.9875931989081872
2.4706006006006005,0.9873828275368755
2.4726026026026027,0.9871696734529218
2.474604604604605,0.9869536852719843
2.4766066066066066,0.9867348352938805
2.4786086086086088,0.9865130879461584
2.4806106106106105,0.986288407742554
2.4826126126126127,0.9860607606526285
2.484614614614615,0.9858301090674977
2.4866166166166166,0.9855964195208791
2.4886186186186188,0.9853596577137613
2.4906206206206205,0.9851197898610389
2.4926226226226227,0.9848767827804353
2.494624624624625,0.9846306039822076
2.4966266266266266,0.9843812217594816
2.498628628628629,0.9841286052790583
2.5006306306306305,0.9838727246725512
2.5026326326326327,0.9836135511276686
2.504634634634635,0.9833510569795091
2.5066366366366366,0.9830852158016956
2.508638638638639,0.9828160024971995
2.5106406406406405,0.982543393388659
2.5126426426426427,0.9822673679846706
2.514644644644645,0.98198790634372
2.5166466466466466,0.9817049833427152
2.518648648648649,0.9814185858055529
2.5206506506506505,0.9811286984800792
2.5226526526526527,0.9808353080566744
2.524654654654655,0.9805384032506932
2.5266566566566566,0.980237974883178
2.528658658658659,0.9799340159596226
2.5306606606606605,0.9796265217467106
2.5326626626626627,0.9793154898468116
2.534664664664665,0.979000920270125
2.5366666666666666,0.9786828155043329
2.538668668668669,0.9783611805815987
2.5406706706706705,0.9780360231427899
2.5426726726726727,0.9777073534988063
2.544674674674675,0.9773751846888354
2.5466766766766766,0.9770395347573679
2.548678678678679,0.9767004139371414
2.5506806806806805,0.9763578540001069
2.5526826826826827,0.9760118753905792
2.554684684684685,0.9756625055486811
2.5566866866866866,0.9753097749220968
2.558688688688689,0.9749537169998846
2.5606906906906906,0.9745943683424071
2.5626926926926927,0.9742317686072935
2.564694694694695,0.9738659605713347
2.5666966966966966,0.9734969901482928
2.568698698698699,0.9731249064025052
2.5707007007007006,0.9727497615582802
2.5727027027027027,0.9723716077895128
2.574704704704705,0.9719905101343748
2.5767067067067067,0.9716065270467078
2.578708708708709,0.9712197233983653
2.5807107107107106,0.9708301672030827
2.5827127127127127,0.9704379295996636
2.584714714714715,0.9700430848307333
2.5867167167167167,0.9696457102170539
2.588718718718719,0.9692458861274041
2.5907207207207206,0.9688436989442495
2.5927227227227228,0.9684392290739432
2.594724724724725,0.9680325687553598
2.5967267267267267,0.9676238101603449
2.598728728728729,0.9672130482925533
2.6007307307307306,0.9668003809313213
2.6027327327327328,0.9663859085713741
2.604734734734735,0.9659697343584112
2.606736736736737,0.9655519640206844
2.608738738738739,0.9651327057965605
2.6107407407407406,0.964712070358266
2.6127427427427428,0.9642901707318057
2.614744744744745,0.963867122213224
2.616746746746747,0.9634430422812603
2.618748748748749,0.9630180505065653
2.6207507507507506,0.9625922684575363
2.6227527527527528,0.9621658196029339
2.624754754754755,0.961738829211387
2.626756756756757,0.9613114242479517
2.628758758758759,0.9608837332678122
2.6307607607607606,0.9604558863073097
2.6327627627627628,0.9600280147724296
2.634764764764765,0.9596002513249067
2.636766766766767,0.9591727297661075
2.638768768768769,0.9587455849188242
2.6407707707707706,0.9583189525071963
2.642772772772773,0.9578929690348807
2.644774774774775,0.9574677716616763
2.646776776776777,0.957043498078735
2.648778778778779,0.9566202863826055
2.6507807807807806,0.9561982788789497
2.652782782782783,0.9557776062766786
2.654784784784785,0.9553584080372741
2.656786786786787,0.9549408282802037
2.658788788788789,0.9545250024977312
2.6607907907907906,0.9541110685284715
2.662792792792793,0.9536991637160409
2.664794794794795,0.953289424780002
2.666796796796797,0.9528819876872682
2.668798798798799,0.9524769918589375
2.6708008008008006,0.9520745627488589
2.672802802802803,0.9516748375917408
2.674804804804805,0.9512779480735162
2.676806806806807,0.9508840770036265
2.678808808808809,0.9504932486505442
2.680810810810811,0.9501056422136283
2.682812812812813,0.9497213831246674
2.684814814814815,0.9493405949562969
2.686816816816817,0.9489633993079694
2.688818818818819,0.9485899156943532
2.690820820820821,0.9482202614363179
2.692822822822823,0.9478545515546448
2.694824824824825,0.9474928986666125
2.696826826826827,0.9471354128856372
2.698828828828829,0.9467822017240854
2.700830830830831,0.9464333699989204
2.702832832832833,0.9460890197363784
2.704834834834835,0.9457492500944356
2.706836836836837,0.9454141572774637
2.708838838838839,0.9450838344552063
2.710840840840841,0.9447583716873831
2.712842842842843,0.9444378558523354
2.714844844844845,0.9441223705798012
2.716846846846847,0.9438120145552703
2.718848848848849,0.9435068281564283
2.720850850850851,0.9432069030841455
2.722852852852853,0.9429123093868812
2.724854854854855,0.9426231135933392
2.726856856856857,0.9423393786717292
2.728858858858859,0.9420611639936519
2.730860860860861,0.9417885253026378
2.732862862862863,0.9415215146874185
2.734864864864865,0.9412601805599017
2.736866866866867,0.9410045563988064
2.738868868868869,0.9407547058562343
2.740870870870871,0.9405106548540706
2.742872872872873,0.9402724369720408
2.744874874874875,0.9400400820744785
2.746876876876877,0.9398136345591849
2.748878878878879,0.9395939798238114
2.750880880880881,0.9393784467305827
