
Frequencies,Fidelities
1.87,0.9985602433194295
1.872002002002002,0.9985555699031042
1.874004004004004,0.9985508174808473
1.8760060060060062,0.9985459900146533
1.8780080080080082,0.9985410888889472
1.8800100100100101,0.998536115509225
1.882012012012012,0.9985310713024277
1.884014014014014,0.9985259577173511
1.8860160160160162,0.998520776225083
1.8880180180180182,0.998515528319477
1.8900200200200201,0.9985102155176441
1.892022022022022,0.9985048396831172
1.894024024024024,0.9984994017388457
1.8960260260260262,0.9984939054268093
1.8980280280280282,0.9984883487019054
1.9000300300300301,0.9984827350346951
1.902032032032032,0.9984770660934602
1.904034034034034,0.9984713435737655
1.9060360360360362,0.9984655691990798
1.9080380380380382,0.998459744721403
1.9100400400400401,0.9984538719218967
1.912042042042042,0.9984479526115049
1.914044044044044,0.998441988631582
1.9160460460460462,0.9984359877771762
1.9180480480480482,0.9984299401062885
1.9200500500500501,0.9984238521158552
1.922052052052052,0.9984177284955759
1.924054054054054,0.9984115698893284
1.9260560560560562,0.9984053783332973
1.9280580580580582,0.9983991558980312
1.9300600600600601,0.9983929046889155
1.932062062062062,0.998386626846612
1.934064064064064,0.9983803245474663
1.9360660660660662,0.9983739997517688
1.9380680680680682,0.9983676552212646
1.9400700700700702,0.9983612929805481
1.942072072072072,0.9983549153519328
1.944074074074074,0.9983485246948118
1.9460760760760762,0.9983421234057874
1.9480780780780782,0.9983357139187515
1.9500800800800802,0.9983292987049049
1.9520820820820821,0.9983228802727168
1.954084084084084,0.9983164611678271
1.9560860860860863,0.9983100439728745
1.9580880880880882,0.9983036313072678
1.9600900900900902,0.9982972258268805
1.9620920920920921,0.9982908229181443
1.9640940940940943,0.9982844399433836
1.9660960960960963,0.9982780723366318
1.9680980980980982,0.9982717228951614
1.9701001001001002,0.9982653944501011
1.9721021021021021,0.9982590898656868
1.9741041041041043,0.9982528120384254
1.9761061061061063,0.998246563896188
1.9781081081081082,0.998240348397209
1.9801101101101102,0.9982341685290099
1.9821121121121121,0.998228027307242
1.9841141141141143,0.9982219335152005
1.9861161161161163,0.998215878714274
1.9881181181181182,0.9982098715027115
1.9901201201201202,0.9982039155207595
1.9921221221221221,0.9981980136384567
1.9941241241241243,0.9981921690111631
1.9961261261261263,0.9981863848118954
1.9981281281281282,0.9981806642295087
2.00013013013013,0.9981750104667833
2.0021321321321324,0.9981694267384357
2.004134134134134,0.9981639162690563
2.0061361361361363,0.998158482290962
2.008138138138138,0.99815312804198
2.01014014014014,0.9981478567631499
2.0121421421421424,0.9981426716963624
2.014144144144144,0.9981375760819241
2.0161461461461463,0.9981325702024717
2.018148148148148,0.9981276631610354
2.02015015015015,0.998122855258511
2.0221521521521524,0.9981181497032119
2.024154154154154,0.9981135496887206
2.0261561561561563,0.9981090583910911
2.028158158158158,0.9981046789659909
2.03016016016016,0.9981004145458029
2.0321621621621624,0.9980962682366759
2.034164164164164,0.9980922431155415
2.0361661661661663,0.9980883422270853
2.038168168168168,0.9980845685806926
2.04017017017017,0.9980809251473571
2.0421721721721724,0.998077414856573
2.044174174174174,0.9980740303561313
2.0461761761761763,0.998070794973281
2.0481781781781785,0.9980677012413767
2.0501801801801802,0.9980647518923887
2.0521821821821824,0.9980619496009743
2.054184184184184,0.9980592969812961
2.0561861861861863,0.9980567965838546
2.0581881881881885,0.9980544508923108
2.0601901901901902,0.9980522696240314
2.0621921921921924,0.9980502405138442
2.064194194194194,0.9980483753396868
2.0661961961961963,0.998046671855936
2.0681981981981985,0.99804513438374
2.0702002002002002,0.9980437649403219
2.0722022022022024,0.9980425654545402
2.074204204204204,0.9980415377639515
2.0762062062062063,0.9980406836119377
2.0782082082082085,0.9980400046448764
2.0802102102102102,0.9980395024093809
2.0822122122122124,0.9980391783495927
2.084214214214214,0.9980390338045568
2.0862162162162163,0.9980390700056522
2.0882182182182185,0.9980392880741227
2.0902202202202202,0.9980396890186596
2.0922222222222224,0.9980402737331008
2.094224224224224,0.9980410429941924
2.0962262262262263,0.9980419974594618
2.0982282282282285,0.9980431376651798
2.1002302302302303,0.9980444640244278
2.1022322322322324,0.998045976825257
2.104234234234234,0.998047676228978
2.1062362362362363,0.9980495622685404
2.1082382382382385,0.9980516348470355
2.1102402402402403,0.9980538937363134
2.1122422422422424,0.9980563385757272
2.114244244244244,0.9980589688709874
2.1162462462462464,0.9980617839931528
2.1182482482482485,0.9980647837062241
2.1202502502502503,0.9980679660504681
2.1222522522522524,0.9980713297959223
2.124254254254254,0.9980748752147987
2.1262562562562564,0.9980786002693148
2.1282582582582585,0.9980825035085844
2.1302602602602603,0.9980865833436415
2.1322622622622625,0.9980908380474972
2.134264264264264,0.9980952657553277
2.1362662662662664,0.9980998644648125
2.1382682682682685,0.9981046274440016
2.1402702702702703,0.9981095616234301
2.1422722722722725,0.9981146599781437
2.144274274274274,0.9981199199619433
2.1462762762762764,0.9981253388948921
2.1482782782782786,0.9981309139644877
2.1502802802802803,0.9981366422269734
2.1522822822822825,0.998142520608774
2.154284284284284,0.9981485459080873
2.1562862862862864,0.9981547147965886
2.1582882882882886,0.9981610238212844
2.1602902902902903,0.9981674694064818
2.1622922922922925,0.9981740478558958
2.164294294294294,0.9981807553548829
2.1662962962962964,0.9981875879727873
2.1682982982982986,0.998194541665416
2.1703003003003003,0.9982016105280556
2.1723023023023025,0.9982087937724048
2.1743043043043047,0.9982160853046442
2.1763063063063064,0.9982234806534863
2.1783083083083086,0.9982309752481755
2.1803103103103103,0.9982385644216148
2.1823123123123125,0.9982462434135954
2.1843143143143147,0.9982540073741084
2.1863163163163164,0.9982618513667608
2.1883183183183186,0.9982697703722588
2.1903203203203203,0.9982777585046383
2.1923223223223225,0.9982858121535368
2.1943243243243247,0.9982939252957718
2.1963263263263264,0.9983020926168961
2.1983283283283286,0.9983103087381221
2.2003303303303303,0.9983185682202171
2.2023323323323325,0.9983268655674542
2.2043343343343347,0.9983351952316081
2.2063363363363364,0.9983435516159881
2.2083383383383386,0.9983519290795053
2.2103403403403403,0.9983603219407821
2.2123423423423425,0.9983687244822665
2.2143443443443447,0.9983771309543823
2.2163463463463464,0.9983855355796859
2.2183483483483486,0.9983939325570327
2.2203503503503503,0.9984023160657437
2.2223523523523525,0.9984106802697802
2.2243543543543547,0.9984190193218979
2.2263563563563564,0.9984273273677963
2.2283583583583586,0.9984355985502498
2.2303603603603603,0.9984438270132097
2.2323623623623625,0.9984520069058848
2.2343643643643647,0.99846014654616
2.2363663663663664,0.9984682117826308
2.2383683683683686,0.9984762109684148
2.2403703703703703,0.9984841383137922
2.2423723723723725,0.9984919880540796
2.2443743743743747,0.9984997482115244
2.2463763763763764,0.998507425533891
2.2483783783783786,0.998515008144274
2.2503803803803804,0.9985224904155334
2.2523823823823825,0.9985298667639138
2.2543843843843847,0.9985371316524883
2.2563863863863864,0.9985442795945232
2.2583883883883886,0.9985513051567583
2.2603903903903904,0.998558202962586
2.2623923923923925,0.9985649676951497
2.2643943943943947,0.9985715941003332
2.2663963963963965,0.9985780769896583
2.2683983983983986,0.9985844112430745
2.2704004004004004,0.9985905953261246
2.2724024024024025,0.9985966172633104
2.2744044044044047,0.9986024756415292
2.2764064064064065,0.998608165640204
2.2784084084084086,0.9986136825195119
2.2804104104104104,0.9986190216225059
2.2824124124124126,0.9986241783771215
2.2844144144144147,0.9986291482980616
2.2864164164164165,0.9986339269885698
2.2884184184184186,0.9986385101420706
2.2904204204204204,0.9986428935437017
2.2924224224224226,0.9986470730717103
2.2944244244244247,0.9986510446987434
2.2964264264264265,0.9986548044930009
2.2984284284284286,0.9986583559103644
2.3004304304304304,0.9986616806038766
2.3024324324324326,0.998664782252913
2.3044344344344347,0.9986676573171007
2.3064364364364365,0.9986703023556176
2.3084384384384387,0.9986727140276365
2.3104404404404404,0.9986748890926505
2.3124424424424426,0.9986768244106952
2.3144444444444447,0.998678516942445
2.3164464464464465,0.9986799637492095
2.3184484484484487,0.9986811619928225
2.3204504504504504,0.998682108935419
2.3224524524524526,0.9986828019391215
2.3244544544544548,0.9986832384656177
2.3264564564564565,0.9986834140765466
2.3284584584584587,0.9986833304366908
2.3304604604604604,0.9986829722273953
2.3324624624624626,0.9986823595018831
2.3344644644644648,0.9986814827981534
2.3364664664664665,0.9986803326845549
2.3384684684684687,0.9986789110577866
2.3404704704704704,0.9986772094823924
2.3424724724724726,0.998675239632158
2.3444744744744748,0.9986729932401172
2.3464764764764765,0.9986704688105733
2.3484784784784787,0.9986676649359096
2.3504804804804804,0.9986645855245494
2.3524824824824826,0.9986612188625003
2.3544844844844848,0.9986575690479134
2.3564864864864865,0.9986536350113453
2.3584884884884887,0.998649415936241
2.3604904904904904,0.9986449057503577
2.3624924924924926,0.9986401133934522
2.364494494494495,0.9986350333291133
2.3664964964964965,0.9986296648762535
2.3684984984984987,0.9986240074266963
2.3705005005005004,0.9986180604435785
2.3725025025025026,0.9986118234597513
2.374504504504505,0.9986052960761918
2.3765065065065065,0.9985984779604268
2.3785085085085087,0.9985913669607526
2.3805105105105104,0.9985839689615821
2.3825125125125126,0.998576277335023
2.384514514514515,0.9985682942807781
2.3865165165165165,0.9985600146113258
2.3885185185185187,0.9985514486440854
2.3905205205205204,0.9985425913531072
2.3925225225225226,0.9985334428847833
2.394524524524525,0.9985240034392382
2.3965265265265265,0.9985142740548728
2.3985285285285287,0.9985042534663416
2.4005305305305304,0.9984939467701137
2.4025325325325326,0.9984833464578159
2.404534534534535,0.9984724631819072
2.4065365365365365,0.9984612851190369
2.4085385385385387,0.9984498187776821
2.4105405405405405,0.9984380648643306
2.4125425425425426,0.9984260240168049
2.414544544544545,0.9984136969178062
2.4165465465465465,0.9984010842944543
2.4185485485485487,0.9983881869179253
2.4205505505505505,0.9983750056031745
2.4225525525525526,0.9983615384386815
2.424554554554555,0.998347791851338
2.4265565565565566,0.9983337640319327
2.4285585585585587,0.9983194559696048
2.4305605605605605,0.9983048771733444
2.4325625625625626,0.9982899999755641
2.434564564564565,0.9982748575487016
2.4365665665665666,0.998259439277751
2.4385685685685687,0.9982437463745538
2.4405705705705705,0.9982277800971008
2.4425725725725727,0.998211541750289
2.444574574574575,0.9981950326867748
2.4465765765765766,0.9981782543079104
2.4485785785785787,0.9981612080647799
2.4505805805805805,0.9981438954593171
2.4525825825825827,0.9981263180455139
2.454584584584585,0.9981084774307056
2.4565865865865866,0.998090375276951
2.4585885885885888,0.9980720133024765
2.4605905905905905,0.9980533900120757
2.4625925925925927,0.9980345137280856
2.464594594594595,0.99801538312901
2.4665965965965966,0.9979960113585271
2.4685985985985988,0.9979763781700507
2.4706006006006005,0.9979564953491582
2.4726026026026027,0.9979363728664394
2.474604604604605,0.9979159906764782
2.4766066066066066,0.9978953776462407
2.4786086086086088,0.997874525434291
2.4806106106106105,0.9978534364920252
2.4826126126126127,0.99783210526839
2.484614614614615,0.9978105505289739
2.4866166166166166,0.9977887650527698
2.4886186186186188,0.9977667676235694
2.4906206206206205,0.9977445346872089
2.4926226226226227,0.9977220814569977
2.494624624624625,0.9976994094810608
2.4966266266266266,0.9976765235637101
2.498628628628629,0.9976534281042176
2.5006306306306305,0.9976301251129437
2.5026326326326327,0.9976066180262364
2.504634634634635,0.9975829043079154
2.5066366366366366,0.9975589997102444
2.508638638638639,0.9975349019504551
2.5106406406406405,0.9975106148880637
2.5126426426426427,0.9974861424934423
2.514644644644645,0.9974614888497433
2.5166466466466466,0.9974366581547482
2.518648648648649,0.9974116547226655
2.5206506506506505,0.9973864829858373
2.5226526526526527,0.9973611462249293
2.524654654654655,0.9973356516264241
2.5266566566566566,0.9973100027445292
2.528658658658659,0.9972842044995922
2.5306606606606605,0.9972582619373624
2.5326626626626627,0.9972321802301399
2.534664664664665,0.9972059646778115
2.5366666666666666,0.997179630672469
2.538668668668669,0.9971531639263753
2.5406706706706705,0.9971265800093295
2.5426726726726727,0.997099884739543
2.544674674674675,0.9970730873964146
2.5466766766766766,0.9970461833095114
2.548678678678679,0.9970191912685196
2.5506806806806805,0.9969921114011574
2.5526826826826827,0.9969649512384099
2.554684684684685,0.9969377173848684
2.5566866866866866,0.9969104166007876
2.558688688688689,0.9968830410576601
2.5606906906906906,0.9968556269511544
2.5626926926926927,0.9968281668671347
2.564694694694695,0.9968006680529229
2.5666966966966966,0.9967731402458078
2.568698698698699,0.9967455862260772
2.5707007007007006,0.9967180159630055
2.5727027027027027,0.9966904371947972
2.574704704704705,0.9966628577776826
2.5767067067067067,0.9966352856836836
2.578708708708709,0.996607728998196
2.5807107107107106,0.9965801959173923
2.5827127127127127,0.9965526947454445
2.584714714714715,0.9965252338915673
2.5867167167167167,0.9964978218668833
2.588718718718719,0.9964704672811028
2.5907207207207206,0.9964431788390354
2.5927227227227228,0.9964159653369226
2.594724724724725,0.9963888356585893
2.5967267267267267,0.9963617987714377
2.598728728728729,0.9963348637222585
2.6007307307307306,0.996308049279212
2.6027327327327328,0.9962813454737794
2.604734734734735,0.9962547710793082
2.606736736736737,0.9962283354150032
2.608738738738739,0.9962020514597844
2.6107407407407406,0.9961759179978646
2.6127427427427428,0.9961499548970357
2.614744744744745,0.9961241683097853
2.616746746746747,0.996098567782734
2.618748748748749,0.9960731628914761
2.6207507507507506,0.9960479632347699
2.6227527527527528,0.9960229784286134
2.624754754754755,0.995998221427342
2.626756756756757,0.9959736952195019
2.628758758758759,0.9959494127524793
2.6307607607607606,0.9959253852522895
2.6327627627627628,0.9959016259356945
2.634764764764765,0.9958781322243743
2.636766766766767,0.9958549206353698
2.638768768768769,0.9958319883977237
2.6407707707707706,0.9958093695660932
2.642772772772773,0.9957870536346306
2.644774774774775,0.9957650654529354
2.646776776776777,0.9957434065665783
2.648778778778779,0.9957220862338815
2.6507807807807806,0.9957011136386111
2.652782782782783,0.9956804987999321
2.654784784784785,0.9956602541549557
2.656786786786787,0.9956403788867642
2.658788788788789,0.9956208872052164
2.6607907907907906,0.9956017878179156
2.662792792792793,0.9955830971898068
2.664794794794795,0.995564808123353
2.666796796796797,0.995546936751246
2.668798798798799,0.9955294912772255
2.6708008008008006,0.9955124797623609
2.672802802802803,0.9954959101185018
2.674804804804805,0.9954797901018017
2.676806806806807,0.9954641273063383
2.678808808808809,0.995448929157822
2.680810810810811,0.9954342029074182
2.682812812812813,0.9954199517665456
2.684814814814815,0.9954061925185758
2.686816816816817,0.9953929235952885
2.688818818818819,0.9953801537100868
2.690820820820821,0.9953678891529203
2.692822822822823,0.9953561360047404
2.694824824824825,0.9953449001322803
2.696826826826827,0.9953341888281559
2.698828828828829,0.9953240041429081
2.700830830830831,0.9953143553972962
2.702832832832833,0.9953052448909637
2.704834834834835,0.9952966764577056
2.706836836836837,0.9952886548830487
2.708838838838839,0.99528118459086
2.710840840840841,0.9952742708631771
2.712842842842843,0.995267906155109
2.714844844844845,0.9952621197522239
2.716846846846847,0.9952568939274102
2.718848848848849,0.9952522387279177
2.720850850850851,0.9952481522080773
2.722852852852853,0.9952446433208267
2.724854854854855,0.9952417110074855
2.726856856856857,0.9952393554112616
2.728858858858859,0.9952375817236662
2.730860860860861,0.9952363894345775
2.732862862862863,0.9952357887606131
2.734864864864865,0.9952357621762635
2.736866866866867,0.9952363193333956
2.738868868868869,0.9952374604587745
2.740870870870871,0.9952391855013487
2.742872872872873,0.9952414910495129
2.744874874874875,0.9952443790406279
2.746876876876877,0.9952478576441494
2.748878878878879,0.9952519124300138
2.750880880880881,0.9952565475884012
