
Frequencies,Fidelities
1.87,0.9937467741164152
1.872002002002002,0.9938030211911516
1.874004004004004,0.9938620371814353
1.8760060060060062,0.9939230443159698
1.8780080080080082,0.9939854060874123
1.8800100100100101,0.9940483516735705
1.882012012012012,0.9941113336547787
1.884014014014014,0.9941735323949218
1.8860160160160162,0.9942345466542487
1.8880180180180182,0.9942935039802536
1.8900200200200201,0.9943497473458557
1.892022022022022,0.9944030151387298
1.894024024024024,0.994452548856483
1.8960260260260262,0.9944977889199563
1.8980280280280282,0.9945387031745732
1.9000300300300301,0.9945746934278955
1.902032032032032,0.9946052749080467
1.904034034034034,0.9946303490762162
1.9060360360360362,0.9946496500065389
1.9080380380380382,0.9946630447632161
1.9100400400400401,0.9946703487182481
1.912042042042042,0.9946716515487332
1.914044044044044,0.9946667551263855
1.9160460460460462,0.994655870494926
1.9180480480480482,0.994638950539074
1.9200500500500501,0.9946161309233437
1.922052052052052,0.994587862925105
1.924054054054054,0.9945539913075083
1.9260560560560562,0.9945149423067676
1.9280580580580582,0.9944709847226669
1.9300600600600601,0.9944226093903292
1.932062062062062,0.9943700380068483
1.934064064064064,0.994313762260322
1.9360660660660662,0.9942543426835346
1.9380680680680682,0.9941922157318078
1.9400700700700702,0.9941279155836087
1.942072072072072,0.9940620354320227
1.944074074074074,0.9939951454943508
1.9460760760760762,0.9939278054081528
1.9480780780780782,0.9938609502414126
1.9500800800800802,0.9937949572268931
1.9520820820820821,0.9937306351318863
1.954084084084084,0.9936686041414878
1.9560860860860863,0.9936095336011952
1.9580880880880882,0.9935540911016111
1.9600900900900902,0.9935029805747528
1.9620920920920921,0.9934565772008583
1.9640940940940943,0.9934156035072255
1.9660960960960963,0.9933806484874278
1.9680980980980982,0.9933519306591756
1.9701001001001002,0.9933299932771862
1.9721021021021021,0.993314993746244
1.9741041041041043,0.9933073279655671
1.9761061061061063,0.9933070971909068
1.9781081081081082,0.9933143930434398
1.9801101101101102,0.9933289770832644
1.9821121121121121,0.9933508923152806
1.9841141141141143,0.9933799712352434
1.9861161161161163,0.9934157452809735
1.9881181181181182,0.9934580556902519
1.9901201201201202,0.9935062442045356
1.9921221221221221,0.9935598329232702
1.9941241241241243,0.9936183522001449
1.9961261261261263,0.9936806938080619
1.9981281281281282,0.9937467322121849
2.00013013013013,0.9938154791440005
2.0021321321321324,0.9938861663698222
2.004134134134134,0.9939580094510009
2.0061361361361363,0.994030218158195
2.008138138138138,0.9941020066034676
2.01014014014014,0.9941726028991399
2.0121421421421424,0.9942412581753887
2.014144144144144,0.9943072548159733
2.0161461461461463,0.9943700604336421
2.018148148148148,0.9944287869771583
2.02015015015015,0.9944828726408139
2.0221521521521524,0.9945319800054673
2.024154154154154,0.9945754203870026
2.0261561561561563,0.9946129206029961
2.028158158158158,0.9946441715941734
2.03016016016016,0.99466882752939
2.0321621621621624,0.9946866105608122
2.034164164164164,0.9946974327654293
2.0361661661661663,0.9947010309475763
2.038168168168168,0.994697672865559
2.04017017017017,0.9946871972314262
2.0421721721721724,0.9946696538426785
2.044174174174174,0.994645210606005
2.0461761761761763,0.9946141073142862
2.0481781781781785,0.9945765403998215
2.0501801801801802,0.9945327823453782
2.0521821821821824,0.9944832290748641
2.054184184184184,0.9944282141487506
2.0561861861861863,0.9943682011167578
2.0581881881881885,0.9943036379067173
2.0601901901901902,0.9942352381289813
2.0621921921921924,0.9941634061112268
2.064194194194194,0.9940887695829956
2.0661961961961963,0.9940120948510218
2.0681981981981985,0.9939339504677812
2.0702002002002002,0.9938549733710453
2.0722022022022024,0.993776218326349
2.074204204204204,0.9936981311023065
2.0762062062062063,0.993621766290919
2.0782082082082085,0.9935477930316294
2.0802102102102102,0.9934768458211054
2.0822122122122124,0.9934098937026108
2.084214214214214,0.9933475416579785
2.0862162162162163,0.9932906012903622
2.0882182182182185,0.9932397207871345
2.0902202202202202,0.9931955581961837
2.0922222222222224,0.9931585711300714
2.094224224224224,0.9931292411312316
2.0962262262262263,0.9931081691661433
2.0982282282282285,0.9930953410865822
2.1002302302302303,0.9930911507933647
2.1022322322322324,0.9930958674021308
2.104234234234234,0.9931094114376523
2.1062362362362363,0.993131758291168
2.1082382382382385,0.9931624839881024
2.1102402402402403,0.9932014287716469
2.1122422422422424,0.9932482208777276
2.114244244244244,0.9933024374352836
2.1162462462462464,0.9933632800425176
2.1182482482482485,0.9934302091949596
2.1202502502502503,0.9935024504500602
2.1222522522522524,0.9935789958329858
2.124254254254254,0.9936595718956329
2.1262562562562564,0.9937426475917854
2.1282582582582585,0.993827559797827
2.1302602602602603,0.9939133985768691
2.1322622622622625,0.993999098703877
2.134264264264264,0.9940836921251449
2.1362662662662664,0.9941666361871353
2.1382682682682685,0.9942463851837854
2.1402702702702703,0.9943227003981998
2.1422722722722725,0.9943943381932234
2.144274274274274,0.9944609389176672
2.1462762762762764,0.9945214961395578
2.1482782782782786,0.9945755443511326
2.1502802802802803,0.9946223926708984
2.1522822822822825,0.9946617999024452
2.154284284284284,0.9946934830371935
2.1562862862862864,0.9947167744373325
2.1582882882882886,0.994731570231488
2.1602902902902903,0.9947378857933362
2.1622922922922925,0.9947353446141457
2.164294294294294,0.9947242142358521
2.1662962962962964,0.9947043639500599
2.1682982982982986,0.9946760771131296
2.1703003003003003,0.9946393640686633
2.1723023023023025,0.9945947890128028
2.1743043043043047,0.9945424061749207
2.1763063063063064,0.9944827917732368
2.1783083083083086,0.9944162859055782
2.1803103103103103,0.994343450778935
2.1823123123123125,0.994265034421497
2.1843143143143147,0.9941814805405755
2.1863163163163164,0.9940935004801763
2.1883183183183186,0.9940019297992644
2.1903203203203203,0.9939075013265051
2.1923223223223225,0.9938109245864136
2.1943243243243247,0.9937131834230409
2.1963263263263264,0.9936153083504897
2.1983283283283286,0.9935179670768117
2.2003303303303303,0.9934224364341018
2.2023323323323325,0.9933292561975879
2.2043343343343347,0.993239786590485
2.2063363363363364,0.9931546714474466
2.2083383383383386,0.9930749791250393
2.2103403403403403,0.9930017518402943
2.2123423423423425,0.9929355646428539
2.2143443443443447,0.992877465686086
2.2163463463463464,0.9928279808449463
2.2183483483483486,0.9927878647857163
2.2203503503503503,0.9927575981787446
2.2223523523523525,0.9927377055017703
2.2243543543543547,0.9927284443189892
2.2263563563563564,0.9927301631236068
2.2283583583583586,0.9927428832422633
2.2303603603603603,0.9927665030031599
2.2323623623623625,0.9928007911711544
2.2343643643643647,0.9928458805364143
2.2363663663663664,0.9929009279987034
2.2383683683683686,0.9929653869542907
2.2403703703703703,0.9930387807902216
2.2423723723723725,0.9931201518802177
2.2443743743743747,0.9932086890029503
2.2463763763763764,0.9933032768756664
2.2483783783783786,0.9934029443775911
2.2503803803803804,0.9935068117339005
2.2523823823823825,0.9936133409710972
2.2543843843843847,0.9937215869608111
2.2563863863863864,0.9938301171617172
2.2583883883883886,0.9939378755631455
2.2603903903903904,0.9940434961010396
2.2623923923923925,0.9941459955917491
2.2643943943943947,0.9942440656479077
2.2663963963963965,0.9943368015088678
2.2683983983983986,0.9944230161996859
2.2704004004004004,0.9945019507117456
2.2724024024024025,0.9945725095994261
2.2744044044044047,0.9946340869324224
2.2764064064064065,0.9946860867132771
2.2784084084084086,0.9947278748384436
2.2804104104104104,0.9947585434833948
2.2824124124124126,0.9947787735127489
2.2844144144144147,0.9947874202142316
2.2864164164164165,0.9947844297682897
2.2884184184184186,0.9947700519940318
2.2904204204204204,0.9947440476460001
2.2924224224224226,0.9947066356646345
2.2944244244244247,0.9946581470482008
2.2964264264264265,0.9945987654693733
2.2984284284284286,0.9945289734251298
2.3004304304304304,0.9944492485310596
2.3024324324324326,0.9943600343002739
2.3044344344344347,0.9942623468532081
2.3064364364364365,0.9941565709941806
2.3084384384384387,0.9940438703955401
2.3104404404404404,0.9939247924153848
2.3124424424424426,0.9938005565405638
2.3144444444444447,0.9936721230458957
2.3164464464464465,0.9935404477991512
2.3184484484484487,0.993406915059123
2.3204504504504504,0.9932725794333029
2.3224524524524526,0.9931387032901341
2.3244544544544548,0.9930065683912452
2.3264564564564565,0.9928774924317507
2.3284584584584587,0.9927526116840533
2.3304604604604604,0.9926334568299733
2.3324624624624626,0.9925210687864604
2.3344644644644648,0.9924167820701094
2.3364664664664665,0.9923220165289731
2.3384684684684687,0.9922375607574943
2.3404704704704704,0.9921645892621916
2.3424724724724726,0.9921040760695103
2.3444744744744748,0.9920568042440501
2.3464764764764765,0.9920235642496863
2.3484784784784787,0.9920047186893991
2.3504804804804804,0.9920008463534646
2.3524824824824826,0.9920122766749866
2.3544844844844848,0.9920388968824352
2.3564864864864865,0.992080566407643
2.3584884884884887,0.9921371805984598
2.3604904904904904,0.9922080999680315
2.3624924924924926,0.9922927977114576
2.364494494494495,0.9923901882949419
2.3664964964964965,0.9924996612948589
2.3684984984984987,0.9926196435937483
2.3705005005005004,0.9927491614938768
2.3725025025025026,0.9928865684704165
2.374504504504505,0.9930305682622176
2.3765065065065065,0.9931793531212155
2.3785085085085087,0.9933311627166754
2.3805105105105104,0.9934844787202867
2.3825125125125126,0.9936373487483641
2.384514514514515,0.993788203038333
2.3865165165165165,0.9939350808981336
2.3885185185185187,0.9940763272119613
2.3905205205205204,0.9942102931357865
2.3925225225225226,0.9943355478417721
2.394524524524525,0.9944503284400246
2.3965265265265265,0.99455344649796
2.3985285285285287,0.9946435519600298
2.4005305305305304,0.9947194861106158
2.4025325325325326,0.9947802514401658
2.404534534534535,0.9948248753423308
2.4065365365365365,0.9948529966936668
2.4085385385385387,0.9948635952568152
2.4105405405405405,0.9948565831977109
2.4125425425425426,0.9948315869418736
2.414544544544545,0.9947885576204787
2.4165465465465465,0.9947273437319032
2.4185485485485487,0.9946483565060061
2.4205505505505505,0.9945519674791324
2.4225525525525526,0.9944384482219125
2.424554554554555,0.9943086595071673
2.4265565565565566,0.9941632304418668
2.4285585585585587,0.9940033050866711
2.4305605605605605,0.9938296238766131
2.4325625625625626,0.9936435703879888
2.434564564564565,0.9934464717927097
2.4365665665665666,0.9932396317867997
2.4385685685685687,0.9930247534945404
2.4405705705705705,0.9928034689462664
2.4425725725725727,0.9925775284716389
2.444574574574575,0.9923487291846071
2.4465765765765766,0.992119126490473
2.4485785785785787,0.9918907287234319
2.4505805805805805,0.991665547023795
2.4525825825825827,0.9914456906411533
2.454584584584585,0.9912334464862869
2.4565865865865866,0.9910308735919686
2.4585885885885888,0.9908399757610149
2.4605905905905905,0.9906630433027132
2.4625925925925927,0.9905020124957806
2.464594594594595,0.9903587169747584
2.4665965965965966,0.9902350578062821
2.4685985985985988,0.9901326327976221
2.4706006006006005,0.9900529518895229
2.4726026026026027,0.9899970702635708
2.474604604604605,0.989966398318181
2.4766066066066066,0.989961614858279
2.4786086086086088,0.9899829744503852
2.4806106106106105,0.9900309640501683
2.4826126126126127,0.990105645526707
2.484614614614615,0.9902063907429792
2.4866166166166166,0.9903326045908042
2.4886186186186188,0.9904832870006146
2.4906206206206205,0.990657217315984
2.4926226226226227,0.9908526422926777
2.494624624624625,0.9910675504576228
2.4966266266266266,0.9913002085169291
2.498628628628629,0.9915478941696491
2.5006306306306305,0.9918079000865101
2.5026326326326327,0.9920774945922803
2.504634634634635,0.9923533889383189
2.5066366366366366,0.9926326124464059
2.508638638638639,0.9929117210601706
2.5106406406406405,0.9931873175565681
2.5126426426426427,0.9934559295805886
2.514644644644645,0.9937140119517299
2.5166466466466466,0.9939583127049727
2.518648648648649,0.9941851241199979
2.5206506506506505,0.9943914051848218
2.5226526526526527,0.9945737605584342
2.524654654654655,0.9947289673366535
2.5266566566566566,0.9948542000892024
2.528658658658659,0.9949465594262745
2.5306606606606605,0.9950034046198223
2.5326626626626627,0.9950223355286792
2.534664664664665,0.9950011721442986
2.5366666666666666,0.9949378804657255
2.538668668668669,0.9948306403522343
2.5406706706706705,0.9946778543176211
2.5426726726726727,0.9944787706991023
2.544674674674675,0.9942317952707399
2.5466766766766766,0.993936486459014
2.548678678678679,0.9935921333280708
2.5506806806806805,0.9931987170372604
2.5526826826826827,0.9927561887494418
2.554684684684685,0.9922650350145725
2.5566866866866866,0.9917258213445039
2.558688688688689,0.9911396801872475
2.5606906906906906,0.9905075691190132
2.5626926926926927,0.9898313528927953
2.564694694694695,0.9891129025067348
2.5666966966966966,0.9883543095058243
2.568698698698699,0.9875580843171576
2.5707007007007006,0.9867272028602723
2.5727027027027027,0.9858649899822147
2.574704704704705,0.9849746092749342
2.5767067067067067,0.9840599932977259
2.578708708708709,0.9831252481204737
2.5807107107107106,0.9821746829574919
2.5827127127127127,0.9812127594894339
2.584714714714715,0.9802443876952609
2.5867167167167167,0.9792744976108642
2.588718718718719,0.9783081055005759
2.5907207207207206,0.9773504413220512
2.5927227227227228,0.9764069657381363
2.594724724724725,0.9754826595504771
2.5967267267267267,0.9745830314505479
2.598728728728729,0.9737129451774437
2.6007307307307306,0.9728778163162133
2.6027327327327328,0.9720821284694299
2.604734734734735,0.9713307325510985
2.606736736736737,0.9706275798673293
2.608738738738739,0.9699767570618927
2.6107407407407406,0.9693823711911828
2.6127427427427428,0.9688475328790122
2.614744744744745,0.9683745956640066
2.616746746746747,0.967965858841735
2.618748748748749,0.967623644152465
2.6207507507507506,0.9673489375532485
2.6227527527527528,0.9671420333412429
2.624754754754755,0.9670046838475285
2.626756756756757,0.9669356126643146
2.628758758758759,0.966934634357767
2.6307607607607606,0.9670002122275745
2.6327627627627628,0.9671316912034242
2.634764764764765,0.9673262166745227
2.636766766766767,0.9675822083841502
2.638768768768769,0.9678963306058929
2.6407707707707706,0.9682663744631059
2.642772772772773,0.968688681928179
2.644774774774775,0.9691599423298762
2.646776776776777,0.9696766676483184
2.648778778778779,0.9702356138231603
2.6507807807807806,0.9708322725170436
2.652782782782783,0.9714629212372119
2.654784784784785,0.9721241157510403
2.656786786786787,0.972811597823111
2.658788788788789,0.9735213626176218
2.6607907907907906,0.9742501101012426
2.662792792792793,0.9749937832639336
2.664794794794795,0.9757487429593368
2.666796796796797,0.9765119434436036
2.668798798798799,0.9772789710325546
2.6708008008008006,0.9780478877401103
2.672802802802803,0.9788140297851422
2.674804804804805,0.9795759385453652
2.676806806806807,0.980329212983061
2.678808808808809,0.9810717440068728
2.680810810810811,0.9818008259876225
2.682812812812813,0.9825140995158332
2.684814814814815,0.9832090450159419
2.686816816816817,0.983883165211118
2.688818818818819,0.9845351956031297
2.690820820820821,0.9851625220176264
2.692822822822823,0.9857634705316505
2.694824824824825,0.9863372162986909
2.696826826826827,0.9868813876923032
2.698828828828829,0.9873954651482189
2.700830830830831,0.9878783790755628
2.702832832832833,0.9883294796419222
2.704834834834835,0.9887483151344927
2.706836836836837,0.9891342439361579
2.708838838838839,0.9894885130509095
2.710840840840841,0.9898102275636826
2.712842842842843,0.9901002472545537
2.714844844844845,0.9903591894535431
2.716846846846847,0.9905890191211046
2.718848848848849,0.9907903507608434
2.720850850850851,0.9909646769180962
2.722852852852853,0.9911141948639332
2.724854854854855,0.9912408526508873
2.726856856856857,0.9913461556672385
2.728858858858859,0.9914342355098418
2.730860860860861,0.9915058745198967
2.732862862862863,0.9915641799326366
2.734864864864865,0.9916119809285651
2.736866866866867,0.9916520938151483
2.738868868868869,0.9916869290211601
2.740870870870871,0.9917190504705193
2.742872872872873,0.9917512543868504
2.744874874874875,0.9917860749780233
2.746876876876877,0.9918256772363212
2.748878878878879,0.9918721920306137
