
Frequencies,Fidelities
1.87,0.9861128379676478
1.872002002002002,0.9861047612374475
1.874004004004004,0.9860959329293453
1.8760060060060062,0.9860863527284537
1.8780080080080082,0.9860760206314039
1.8800100100100101,0.986064936943554
1.882012012012012,0.9860531030718003
1.884014014014014,0.9860405405302138
1.8860160160160162,0.9860272071873382
1.8880180180180182,0.9860131129775254
1.8900200200200201,0.9859982878480466
1.892022022022022,0.9859827187206192
1.894024024024024,0.9859664091044382
1.8960260260260262,0.98594935592941
1.8980280280280282,0.985931574409169
1.9000300300300301,0.9859130620830168
1.902032032032032,0.9858938228471686
1.904034034034034,0.9858738609337065
1.9060360360360362,0.9858531809117376
1.9080380380380382,0.985831787688442
1.9100400400400401,0.9858096865100217
1.912042042042042,0.9857868829625278
1.914044044044044,0.9857633829725709
1.9160460460460462,0.9857391928078993
1.9180480480480482,0.9857143190778195
1.9200500500500501,0.9856887687334781
1.922052052052052,0.9856625490679605
1.924054054054054,0.9856356677162437
1.9260560560560562,0.9856081326549947
1.9280580580580582,0.9855799522022063
1.9300600600600601,0.9855511350167038
1.932062062062062,0.9855216900975045
1.934064064064064,0.9854916262291873
1.9360660660660662,0.9854609603871193
1.9380680680680682,0.9854296896932013
1.9400700700700702,0.9853978306541727
1.942072072072072,0.9853653939565071
1.944074074074074,0.9853323906196352
1.9460760760760762,0.9852988319940812
1.9480780780780782,0.9852647297616685
1.9500800800800802,0.9852300959590546
1.9520820820820821,0.9851949325710382
1.954084084084084,0.9851592729004113
1.9560860860860863,0.9851231196089203
1.9580880880880882,0.9850864859778772
1.9600900900900902,0.98504938560121
1.9620920920920921,0.985011832382224
1.9640940940940943,0.9849738405301416
1.9660960960960963,0.9849354245563978
1.9680980980980982,0.9848965992706936
1.9701001001001002,0.9848573788347604
1.9721021021021021,0.9848177802870062
1.9741041041041043,0.984777818624335
1.9761061061061063,0.9847375098085817
1.9781081081081082,0.9846968700758771
1.9801101101101102,0.984655902251785
1.9821121121121121,0.9846146504468711
1.9841141141141143,0.984573102747385
1.9861161161161163,0.9845313068928859
1.9881181181181182,0.9844892652291606
1.9901201201201202,0.9844469955200259
1.9921221221221221,0.9844045157626335
1.9941241241241243,0.9843618441808866
1.9961261261261263,0.9843189992186372
1.9981281281281282,0.9842759995326827
2.00013013013013,0.9842328640160903
2.0021321321321324,0.9841896116689628
2.004134134134134,0.9841462617731471
2.0061361361361363,0.9841028174891028
2.008138138138138,0.9840593308818747
2.01014014014014,0.9840158055465432
2.0121421421421424,0.9839722614180428
2.014144144144144,0.9839287185813318
2.0161461461461463,0.9838851972627279
2.018148148148148,0.9838417178210979
2.02015015015015,0.9837983007388844
2.0221521521521524,0.9837550129920972
2.024154154154154,0.9837117827322777
2.0261561561561563,0.9836686769365891
2.028158158158158,0.9836257164887674
2.03016016016016,0.9835829223491244
2.0321621621621624,0.983540315544786
2.034164164164164,0.9834979171598458
2.0361661661661663,0.9834557495108048
2.038168168168168,0.9834138314084545
2.04017017017017,0.9833721852192581
2.0421721721721724,0.9833308321545219
2.044174174174174,0.9832897934317583
2.0461761761761763,0.9832490902642992
2.0481781781781785,0.9832087438508347
2.0501801801801802,0.9831687753649051
2.0521821821821824,0.9831292059443439
2.054184184184184,0.9830900408720568
2.0561861861861863,0.9830513327807389
2.0581881881881885,0.9830130868482804
2.0601901901901902,0.9829753239634152
2.0621921921921924,0.9829380649259154
2.064194194194194,0.9829013304359199
2.0661961961961963,0.9828651410832464
2.0681981981981985,0.9828295173367345
2.0702002002002002,0.9827944795336073
2.0722022022022024,0.9827600478688564
2.074204204204204,0.9827262423846804
2.0762062062062063,0.9826930829599604
2.0782082082082085,0.982660589299798
2.0802102102102102,0.9826287809251093
2.0822122122122124,0.9825976771623005
2.084214214214214,0.9825672971437863
2.0862162162162163,0.9825376597545697
2.0882182182182185,0.982508783687325
2.0902202202202202,0.982480687388835
2.0922222222222224,0.9824533890610871
2.094224224224224,0.982426906651536
2.0962262262262263,0.982401257843501
2.0982282282282285,0.9823764600466945
2.1002302302302303,0.9823525303878978
2.1022322322322324,0.9823294857017784
2.104234234234234,0.9823073425218556
2.1062362362362363,0.9822861170716567
2.1082382382382385,0.9822658252560027
2.1102402402402403,0.9822464826525081
2.1122422422422424,0.9822281045032336
2.114244244244244,0.9822107057065369
2.1162462462462464,0.982194300809134
2.1182482482482485,0.982178903998322
2.1202502502502503,0.9821645290944544
2.1222522522522524,0.9821511895435779
2.124254254254254,0.9821388984103424
2.1262562562562564,0.9821276683710609
2.1282582582582585,0.9821175117070727
2.1302602602602603,0.982108440298273
2.1322622622622625,0.9821004656169047
2.134264264264264,0.9820935987215875
2.1362662662662664,0.9820878502515928
2.1382682682682685,0.98208323042135
2.1402702702702703,0.9820797477358123
2.1422722722722725,0.9820774140984062
2.144274274274274,0.9820762371439993
2.1462762762762764,0.9820762253377948
2.1482782782782786,0.9820773866965103
2.1502802802802803,0.9820797287844168
2.1522822822822825,0.9820832587096232
2.154284284284284,0.982087983120686
2.1562862862862864,0.9820939082033872
2.1582882882882886,0.9821010396778725
2.1602902902902903,0.9821093827960221
2.1622922922922925,0.9821189423390261
2.164294294294294,0.9821297226153319
2.1662962962962964,0.9821417274587879
2.1682982982982986,0.9821549602270576
2.1703003003003003,0.9821694238003327
2.1723023023023025,0.9821851205802676
2.1743043043043047,0.9822020524891933
2.1763063063063064,0.9822202209696196
2.1783083083083086,0.9822396269839301
2.1803103103103103,0.9822602710144136
2.1823123123123125,0.9822821530634733
2.1843143143143147,0.9823052726541475
2.1863163163163164,0.9823296288090232
2.1883183183183186,0.9823552201381263
2.1903203203203203,0.9823820447104219
2.1923223223223225,0.9824101001413658
2.1943243243243247,0.9824393835731969
2.1963263263263264,0.9824698916769067
2.1983283283283286,0.9825016206543622
2.2003303303303303,0.9825345662407399
2.2023323323323325,0.9825687237071342
2.2043343343343347,0.9826040878633708
2.2063363363363364,0.982640653061074
2.2083383383383386,0.9826784131968874
2.2103403403403403,0.9827174367265299
2.2123423423423425,0.9827575759670452
2.2143443443443447,0.9827988635228024
2.2163463463463464,0.9828413382664757
2.2183483483483486,0.9828849604289777
2.2203503503503503,0.9829297367965868
2.2223523523523525,0.9829756434183027
2.2243543543543547,0.9830226885407684
2.2263563563563564,0.9830708556630715
2.2283583583583586,0.9831201461488829
2.2303603603603603,0.9831705210081176
2.2323623623623625,0.9832219840075179
2.2343643643643647,0.9832745223944014
2.2363663663663664,0.9833281247668455
2.2383683683683686,0.9833827847199047
2.2403703703703703,0.9834384844321421
2.2423723723723725,0.983495211632889
2.2443743743743747,0.9835529360458425
2.2463763763763764,0.9836116644357514
2.2483783783783786,0.9836713726338406
2.2503803803803804,0.9837320699213031
2.2523823823823825,0.9837937074834799
2.2543843843843847,0.983856291586555
2.2563863863863864,0.9839197905328733
2.2583883883883886,0.9839841549489985
2.2603903903903904,0.9840494942376049
2.2623923923923925,0.9841156565291049
2.2643943943943947,0.984182679007462
2.2663963963963965,0.9842505569698003
2.2683983983983986,0.9843192469687256
2.2704004004004004,0.9843887431241821
2.2724024024024025,0.9844590257519698
2.2744044044044047,0.9845300771688759
2.2764064064064065,0.9846018865372727
2.2784084084084086,0.9846744301154859
2.2804104104104104,0.9847476821059894
2.2824124124124126,0.9848216327329975
2.2844144144144147,0.9848962524185826
2.2864164164164165,0.9849715461576452
2.2884184184184186,0.9850474365257108
2.2904204204204204,0.9851239734199763
2.2924224224224226,0.9852010844391672
2.2944244244244247,0.9852787709955249
2.2964264264264265,0.9853570220354114
2.2984284284284286,0.9854357991618488
2.3004304304304304,0.9855150869369043
2.3024324324324326,0.9855948603283643
2.3044344344344347,0.9856750994905606
2.3064364364364365,0.9857557641835276
2.3084384384384387,0.9858368799550196
2.3104404404404404,0.9859183961748474
2.3124424424424426,0.9860002960742292
2.3144444444444447,0.9860825490901264
2.3164464464464465,0.9861651513472764
2.3184484484484487,0.9862480516119764
2.3204504504504504,0.9863312646947434
2.3224524524524526,0.9864147366213736
2.3244544544544548,0.9864984422052119
2.3264564564564565,0.9865823803146547
2.3284584584584587,0.9866665083141218
2.3304604604604604,0.986750836703909
2.3324624624624626,0.9868352963426651
2.3344644644644648,0.9869198991137267
2.3364664664664665,0.987004600411941
2.3384684684684687,0.9870893836386109
2.3404704704704704,0.9871742356954226
2.3424724724724726,0.9872591403079792
2.3444744744744748,0.9873440240565159
2.3464764764764765,0.9874289090639126
2.3484784784784787,0.9875137967770297
2.3504804804804804,0.9875985893610442
2.3524824824824826,0.9876833181328141
2.3544844844844848,0.9877679621874605
2.3564864864864865,0.9878524616802962
2.3584884884884887,0.9879368119013875
2.3604904904904904,0.9880209853263645
2.3624924924924926,0.9881049663746588
2.364494494494495,0.9881887320645955
2.3664964964964965,0.9882722476419581
2.3684984984984987,0.9883555025711329
2.3705005005005004,0.9884384653255952
2.3725025025025026,0.9885211220212762
2.374504504504505,0.9886034089996102
2.3765065065065065,0.988685354338615
2.3785085085085087,0.9887669360767315
2.3805105105105104,0.9888480804263936
2.3825125125125126,0.9889288866489221
2.384514514514515,0.9890091900172332
2.3865165165165165,0.9890890724880808
2.3885185185185187,0.9891683484271938
2.3905205205205204,0.9892471205873112
2.3925225225225226,0.9893254037442993
2.394524524524525,0.9894031109099108
2.3965265265265265,0.98948021770167
2.3985285285285287,0.9895567270881249
2.4005305305305304,0.9896326091387957
2.4025325325325326,0.9897078639608136
2.404534534534535,0.9897824197749238
2.4065365365365365,0.9898562571502536
2.4085385385385387,0.9899294031537639
2.4105405405405405,0.990001800668764
2.4125425425425426,0.9900734565539507
2.414544544544545,0.9901443300278489
2.4165465465465465,0.9902144221263159
2.4185485485485487,0.9902836671367873
2.4205505505505505,0.9903520757294987
2.4225525525525526,0.9904196465708839
2.424554554554555,0.9904862935226819
2.4265565565565566,0.9905520652539406
2.4285585585585587,0.9906168879496691
2.4305605605605605,0.9906808301656486
2.4325625625625626,0.9907437790299634
2.434564564564565,0.9908057441951821
2.4365665665665666,0.9908667565680911
2.4385685685685687,0.9909266992715994
2.4405705705705705,0.9909856262808668
2.4425725725725727,0.9910435191951877
2.444574574574575,0.991100341419866
2.4465765765765766,0.9911560466747329
2.4485785785785787,0.9912106801973678
2.4505805805805805,0.9912641764309262
2.4525825825825827,0.9913165622472937
2.454584584584585,0.9913677847686033
2.4565865865865866,0.9914178355606453
2.4585885885885888,0.9914666962409271
2.4605905905905905,0.9915143757249405
2.4625925925925927,0.9915608260390106
2.464594594594595,0.9916060683741733
2.4665965965965966,0.9916500369733183
2.4685985985985988,0.991692778481403
2.4706006006006005,0.9917342321803511
2.4726026026026027,0.9917743501617147
2.474604604604605,0.9918132704916683
2.4766066066066066,0.9918508707339831
2.4786086086086088,0.9918871058494693
2.4806106106106105,0.9919219904528536
2.4826126126126127,0.9919555613559345
2.484614614614615,0.9919877926551768
2.4866166166166166,0.9920186289829251
2.4886186186186188,0.9920480973688734
2.4906206206206205,0.992076167932664
2.4926226226226227,0.9921028187541827
2.494624624624625,0.9921281539274535
2.4966266266266266,0.992152013905868
2.498628628628629,0.9921744557657582
2.5006306306306305,0.99219548493135
2.5026326326326327,0.9922150631655634
2.504634634634635,0.9922331904986826
2.5066366366366366,0.9922498528041476
2.508638638638639,0.9922651015650031
2.5106406406406405,0.9922788710837716
2.5126426426426427,0.9922911547469859
2.514644644644645,0.9923019755295837
2.5166466466466466,0.9923113350216068
2.518648648648649,0.9923192046273172
2.5206506506506505,0.9923256073547986
2.5226526526526527,0.992330522358563
2.524654654654655,0.9923339059899601
2.5266566566566566,0.9923358209163529
2.528658658658659,0.9923361389459041
2.5306606606606605,0.9923350821635755
2.5326626626626627,0.9923325338775436
2.534664664664665,0.9923284943716926
2.5366666666666666,0.9923229644367676
2.538668668668669,0.9923159453728151
2.5406706706706705,0.9923074389914275
2.5426726726726727,0.9922974476177577
2.544674674674675,0.992285974092309
2.5466766766766766,0.9922730217724979
2.548678678678679,0.9922585945339771
2.5506806806806805,0.9922426967717237
2.5526826826826827,0.9922253334008768
2.554684684684685,0.9922065098573358
2.5566866866866866,0.9921862320980918
2.558688688688689,0.9921645066013187
2.5606906906906906,0.9921413403661925
2.5626926926926927,0.9921167409124511
2.564694694694695,0.9920907162796877
2.5666966966966966,0.9920632750263729
2.568698698698699,0.9920344262286088
2.5707007007007006,0.9920041794785996
2.5727027027027027,0.9919725448828492
2.574704704704705,0.9919395330600878
2.5767067067067067,0.9919051914836489
2.578708708708709,0.9918694590846926
2.5807107107107106,0.9918323843637294
2.5827127127127127,0.99179397996194
2.584714714714715,0.9917542590180778
2.5867167167167167,0.9917132351646991
2.588718718718719,0.9916709225240838
2.5907207207207206,0.9916273357038955
2.5927227227227228,0.9915824897925286
2.594724724724725,0.9915364003542022
2.5967267267267267,0.9914890834237431
2.598728728728729,0.991440555501111
2.6007307307307306,0.9913908335456268
2.6027327327327328,0.9913399349699338
2.604734734734735,0.9912878776336793
2.606736736736737,0.9912346798369234
2.608738738738739,0.991180360313284
2.6107407407407406,0.9911249382228041
2.6127427427427428,0.9910684331445677
2.614744744744745,0.9910108650690485
2.616746746746747,0.9909522543902051
2.618748748748749,0.9908926218973326
2.6207507507507506,0.9908319887666529
2.6227527527527528,0.9907703765526751
2.624754754754755,0.9907078071793177
2.626756756756757,0.9906442840428141
2.628758758758759,0.9905798258741181
2.6307607607607606,0.9905145195568066
2.6327627627627628,0.990448347258971
2.634764764764765,0.9903813326127836
2.636766766766767,0.9903134995619879
2.638768768768769,0.9902448723514845
2.6407707707707706,0.9901754826543885
2.642772772772773,0.9901053440286282
2.644774774774775,0.9900344830605493
2.646776776776777,0.9899629277166823
2.648778778778779,0.9898907035840885
2.6507807807807806,0.9898178443227129
2.652782782782783,0.9897443605487354
2.654784784784785,0.9896702861158035
2.656786786786787,0.9895956474817621
2.658788788788789,0.9895205448728956
2.6607907907907906,0.9894448580687072
2.662792792792793,0.9893686875128243
2.664794794794795,0.9892920603436606
2.666796796796797,0.9892150038394366
2.668798798798799,0.9891375454057939
2.6708008008008006,0.9890597125634183
2.672802802802803,0.98898153718239
2.674804804804805,0.9889030385188544
2.676806806806807,0.9888242485738628
2.678808808808809,0.9887451952030869
2.680810810810811,0.9886659058190576
2.682812812812813,0.9885864131703255
2.684814814814815,0.9885067088296019
2.686816816816817,0.9884268806709013
2.688818818818819,0.9883469275764524
2.690820820820821,0.9882668805425137
2.692822822822823,0.9881867658308232
2.694824824824825,0.9881066113634427
2.696826826826827,0.9880264450144118
2.698828828828829,0.987946300696169
2.700830830830831,0.9878661940881096
2.702832832832833,0.987786158811205
2.704834834834835,0.9877062224245075
2.706836836836837,0.9876264123780175
2.708838838838839,0.9875467560007576
2.710840840840841,0.9874672804889532
2.712842842842843,0.987388012894331
2.714844844844845,0.9873089870597657
2.716846846846847,0.987230215790846
2.718848848848849,0.9871517326101708
2.720850850850851,0.9870735638770429
2.722852852852853,0.9869957357497792
2.724854854854855,0.9869182741748563
2.726856856856857,0.9868412048762326
2.728858858858859,0.9867645533448437
2.730860860860861,0.986688344828264
2.732862862862863,0.9866126043205657
2.734864864864865,0.9865373565523592
2.736866866866867,0.9864626259810297
2.738868868868869,0.9863884367811695
2.740870870870871,0.9863147888390976
2.742872872872873,0.9862417656329988
2.744874874874875,0.9861693426443867
2.746876876876877,0.9860975547157232
2.748878878878879,0.9860264244714336
2.750880880880881,0.9859559742001711
