
Frequencies,Fidelities
1.87,0.9727988953113195
1.872002002002002,0.9729344634660702
1.874004004004004,0.9731151202227054
1.8760060060060062,0.9733460255320743
1.8780080080080082,0.9736136123409199
1.8800100100100101,0.9739182839730695
1.882012012012012,0.9742589323395648
1.884014014014014,0.9746279300122604
1.8860160160160162,0.9750212817992826
1.8880180180180182,0.9754404957387716
1.8900200200200201,0.9758769935311248
1.892022022022022,0.9763279404604385
1.894024024024024,0.9767899867441885
1.8960260260260262,0.9772609369855727
1.8980280280280282,0.9777400983708096
1.9000300300300301,0.978219034958518
1.902032032032032,0.9786997784076101
1.904034034034034,0.979176271297123
1.9060360360360362,0.9796465838625106
1.9080380380380382,0.9801075343303401
1.9100400400400401,0.9805576065309766
1.912042042042042,0.9809909117042267
1.914044044044044,0.9814031864307816
1.9160460460460462,0.9817966374060693
1.9180480480480482,0.9821635336432968
1.9200500500500501,0.982501301499665
1.922052052052052,0.9828054470675628
1.924054054054054,0.9830721952112931
1.9260560560560562,0.9833000351469667
1.9280580580580582,0.9834835119102238
1.9300600600600601,0.9836192947261548
1.932062062062062,0.9837048964357266
1.934064064064064,0.9837412327177355
1.9360660660660662,0.9837226218203593
1.9380680680680682,0.9836462900522441
1.9400700700700702,0.9835131227789587
1.942072072072072,0.9833238477383939
1.944074074074074,0.9830748309852803
1.9460760760760762,0.9827749841796216
1.9480780780780782,0.9824212037036999
1.9500800800800802,0.9820166738326074
1.9520820820820821,0.9815662612132764
1.954084084084084,0.9810753711751891
1.9560860860860863,0.980549030457324
1.9580880880880882,0.979992478381561
1.9600900900900902,0.9794151091057044
1.9620920920920921,0.9788223118583538
1.9640940940940943,0.9782227600434552
1.9660960960960963,0.977624450944606
1.9680980980980982,0.9770335602025594
1.9701001001001002,0.9764580944536183
1.9721021021021021,0.9759087726312614
1.9741041041041043,0.9753881916071737
1.9761061061061063,0.9749048028167558
1.9781081081081082,0.9744659591313612
1.9801101101101102,0.974073159943475
1.9821121121121121,0.9737353220610305
1.9841141141141143,0.9734499258238518
1.9861161161161163,0.9732227595028824
1.9881181181181182,0.9730547590830864
1.9901201201201202,0.9729463599804641
1.9921221221221221,0.9728972398406136
1.9941241241241243,0.9729060607624526
1.9961261261261263,0.9729742125202647
1.9981281281281282,0.9730955437423072
2.00013013013013,0.9732685585834866
2.0021321321321324,0.9734929582000773
2.004134134134134,0.9737617609352283
2.0061361361361363,0.9740735848992059
2.008138138138138,0.9744237061898174
2.01014014014014,0.9748103219740015
2.0121421421421424,0.975227801909274
2.014144144144144,0.9756720312920902
2.0161461461461463,0.9761416873337158
2.018148148148148,0.9766316362039273
2.02015015015015,0.9771383015717698
2.0221521521521524,0.9776599389247734
2.024154154154154,0.9781912117763244
2.0261561561561563,0.9787292058529377
2.028158158158158,0.9792703316411804
2.03016016016016,0.9798128471934995
2.0321621621621624,0.9803501495729717
2.034164164164164,0.980881832501769
2.0361661661661663,0.9814017045524288
2.038168168168168,0.9819081099253223
2.04017017017017,0.9823947973641388
2.0421721721721724,0.9828585893750246
2.044174174174174,0.9832957027132642
2.0461761761761763,0.9836998251911373
2.0481781781781785,0.9840680967956745
2.0501801801801802,0.9843953554516248
2.0521821821821824,0.9846802352998585
2.054184184184184,0.9849113006489959
2.0561861861861863,0.9850905958424275
2.0581881881881885,0.985214220374371
2.0601901901901902,0.9852763481305935
2.0621921921921924,0.9852772131683655
2.064194194194194,0.9852132075538885
2.0661961961961963,0.9850849814327893
2.0681981981981985,0.9848936780411904
2.0702002002002002,0.9846313076240815
2.0722022022022024,0.9843082269426809
2.074204204204204,0.9839245583622604
2.0762062062062063,0.9834840333175677
2.0782082082082085,0.9829908026315091
2.0802102102102102,0.9824531411807252
2.0822122122122124,0.9818684880273914
2.084214214214214,0.9812541091135591
2.0862162162162163,0.9806124214350369
2.0882182182182185,0.9799537039950665
2.0902202202202202,0.9792844690973694
2.0922222222222224,0.9786161934924031
2.094224224224224,0.9779537851249592
2.0962262262262263,0.9773086908926137
2.0982282282282285,0.9766873204576616
2.1002302302302303,0.976097518011828
2.1022322322322324,0.9755484978213195
2.104234234234234,0.9750419636786074
2.1062362362362363,0.9745916000534376
2.1082382382382385,0.9741956786414564
2.1102402402402403,0.9738562130747986
2.1122422422422424,0.9735819978268726
2.114244244244244,0.9733713801046258
2.1162462462462464,0.9732255323044092
2.1182482482482485,0.9731438390114048
2.1202502502502503,0.9731252483446023
2.1222522522522524,0.9731692379556238
2.124254254254254,0.9732763800203734
2.1262562562562564,0.9734411614984781
2.1282582582582585,0.9736610813713433
2.1302602602602603,0.9739338929117296
2.1322622622622625,0.9742576993098341
2.134264264264264,0.9746191419901707
2.1362662662662664,0.9750255104989397
2.1382682682682685,0.9754707237050704
2.1402702702702703,0.9759516715817976
2.1422722722722725,0.9764603564787534
2.144274274274274,0.9769958749345503
2.1462762762762764,0.9775563431906032
2.1482782782782786,0.9781344042864129
2.1502802802802803,0.978728548104406
2.1522822822822825,0.9793357388561988
2.154284284284284,0.9799490574271039
2.1562862862862864,0.980567686095923
2.1582882882882886,0.9811881138391783
2.1602902902902903,0.9818033862425555
2.1622922922922925,0.9824097352665186
2.164294294294294,0.9830021677513807
2.1662962962962964,0.9835767864023902
2.1682982982982986,0.9841275887925194
2.1703003003003003,0.9846521127025433
2.1723023023023025,0.9851376821868179
2.1743043043043047,0.9855846979164775
2.1763063063063064,0.9859879910169848
2.1783083083083086,0.986340646558248
2.1803103103103103,0.9866371984838572
2.1823123123123125,0.9868733207178846
2.1843143143143147,0.9870439620759442
2.1863163163163164,0.9871462507660819
2.1883183183183186,0.987176636842669
2.1903203203203203,0.987132825875866
2.1923223223223225,0.987013542073429
2.1943243243243247,0.9868175972809435
2.1963263263263264,0.9865467411985664
2.1983283283283286,0.9862036842620207
2.2003303303303303,0.9857885908097389
2.2023323323323325,0.9853060656529363
2.2043343343343347,0.9847642956723728
2.2063363363363364,0.9841684002357599
2.2083383383383386,0.9835181265218224
2.2103403403403403,0.982831741038195
2.2123423423423425,0.9821128647643871
2.2143443443443447,0.9813711272249069
2.2163463463463464,0.9806197879195887
2.2183483483483486,0.9798614302446501
2.2203503503503503,0.9791128541684938
2.2223523523523525,0.9783783967126373
2.2243543543543547,0.9776692044634852
2.2263563563563564,0.9769939480081336
2.2283583583583586,0.9763601520897157
2.2303603603603603,0.9757751586979589
2.2323623623623625,0.9752445075693612
2.2343643643643647,0.9747758549452675
2.2363663663663664,0.974369865190196
2.2383683683683686,0.9740336881071789
2.2403703703703703,0.9737665669238157
2.2423723723723725,0.9735713677655938
2.2443743743743747,0.9734460089839676
2.2463763763763764,0.9733919968606156
2.2483783783783786,0.9734095336549276
2.2503803803803804,0.9734937401214387
2.2523823823823825,0.9736437949867367
2.2543843843843847,0.9738563972979573
2.2563863863863864,0.9741283016973189
2.2583883883883886,0.9744563261789247
2.2603903903903904,0.9748383899698343
2.2623923923923925,0.9752675752037172
2.2643943943943947,0.9757447330167928
2.2663963963963965,0.976261863546574
2.2683983983983986,0.9768165078266392
2.2704004004004004,0.9774042863813596
2.2724024024024025,0.9780258431394657
2.2744044044044047,0.978672017800125
2.2764064064064065,0.9793411235636589
2.2784084084084086,0.9800296651140544
2.2804104104104104,0.9807318210075963
2.2824124124124126,0.9814438135299876
2.2844144144144147,0.9821610535184299
2.2864164164164165,0.9828786494311874
2.2884184184184186,0.9835907968195352
2.2904204204204204,0.9842903147475205
2.2924224224224226,0.9849758161786965
2.2944244244244247,0.9856376097037443
2.2964264264264265,0.9862688527200275
2.2984284284284286,0.9868640613579241
2.3004304304304304,0.9874154317780907
2.3024324324324326,0.9879174163920958
2.3044344344344347,0.9883631302253387
2.3064364364364365,0.9887454403540716
2.3084384384384387,0.9890592368000729
2.3104404404404404,0.9892977026108776
2.3124424424424426,0.9894578738997696
2.3144444444444447,0.9895340853776559
2.3164464464464465,0.9895244875968146
2.3184484484484487,0.9894257529764393
2.3204504504504504,0.9892399652744452
2.3224524524524526,0.988963276265253
2.3244544544544548,0.9886010602102449
2.3264564564564565,0.988156069374526
2.3284584584584587,0.9876318520605261
2.3304604604604604,0.9870337276963838
2.3324624624624626,0.9863692280921704
2.3344644644644648,0.9856462529996468
2.3364664664664665,0.9848742370859657
2.3384684684684687,0.9840626394529352
2.3404704704704704,0.9832223797063665
2.3424724724724726,0.9823637372837362
2.3444744744744748,0.981498170117533
2.3464764764764765,0.9806366210240215
2.3484784784784787,0.9797902581014073
2.3504804804804804,0.9789691361063019
2.3524824824824826,0.9781833518763527
2.3544844844844848,0.9774401047262415
2.3564864864864865,0.9767524472009617
2.3584884884884887,0.9761228835706796
2.3604904904904904,0.9755586671659471
2.3624924924924926,0.9750647418635287
2.364494494494495,0.9746454633359944
2.3664964964964965,0.9743030608724268
2.3684984984984987,0.9740392107113705
2.3705005005005004,0.9738530758339384
2.3725025025025026,0.9737467228208203
2.374504504504505,0.973718265004475
2.3765065065065065,0.9737692622283979
2.3785085085085087,0.9738888468218847
2.3805105105105104,0.9740842618511807
2.3825125125125126,0.9743540291295562
2.384514514514515,0.9746723280630166
2.3865165165165165,0.975070334141446
2.3885185185185187,0.9755105437685577
2.3905205205205204,0.9760121165118857
2.3925225225225226,0.9765655611903995
2.394524524524525,0.9771665087919787
2.3965265265265265,0.9778111452920724
2.3985285285285287,0.9784956893337379
2.4005305305305304,0.9792165524254461
2.4025325325325326,0.9799725301949838
2.404534534534535,0.9807502164331658
2.4065365365365365,0.981554249881811
2.4085385385385387,0.9823772648057774
2.4105405405405405,0.9832130628640112
2.4125425425425426,0.9840560250295924
2.414544544544545,0.9848991470136825
2.4165465465465465,0.9857378786969571
2.4185485485485487,0.9865632313426108
2.4205505505505505,0.9873678831920296
2.4225525525525526,0.9881435216577107
2.424554554554555,0.9888824253816616
2.4265565565565566,0.989576112227912
2.4285585585585587,0.9902153706121518
2.4305605605605605,0.9907928901131201
2.4325625625625626,0.9912994730876057
2.434564564564565,0.9917266621697478
2.4365665665665666,0.9920712436069228
2.4385685685685687,0.9923223343850457
2.4405705705705705,0.9924766030509501
2.4425725725725727,0.9925295991470943
2.444574574574575,0.9924785946643514
2.4465765765765766,0.9923206148460769
2.4485785785785787,0.9920594925369083
2.4505805805805805,0.991692663609186
2.4525825825825827,0.9912252465253899
2.454584584584585,0.99066251291876
2.4565865865865866,0.990009807563166
2.4585885885885888,0.9892752081875124
2.4605905905905905,0.9884686207102549
2.4625925925925927,0.987599674981332
2.464594594594595,0.9866798547872494
2.4665965965965966,0.9857209710337357
2.4685985985985988,0.9847365013995677
2.4706006006006005,0.983738452460346
2.4726026026026027,0.9827398107362736
2.474604604604605,0.9817503569164426
2.4766066066066066,0.9807899354437567
2.4786086086086088,0.9798642768388396
2.4806106106106105,0.9789830039792876
2.4826126126126127,0.9781580057350999
2.484614614614615,0.9773971532519674
2.4866166166166166,0.9767059305919069
2.4886186186186188,0.9760910907432904
2.4906206206206205,0.9755571685483219
2.4926226226226227,0.9751056470626692
2.494624624624625,0.9747415461595501
2.4966266266266266,0.9744617747104888
2.498628628628629,0.9742726427429765
2.5006306306306305,0.9741679760118495
2.5026326326326327,0.9741465951283511
2.504634634634635,0.9742101068686924
2.5066366366366366,0.9743511555103145
2.508638638638639,0.9745717570081505
2.5106406406406405,0.9748665692593291
2.5126426426426427,0.9752315665869291
2.514644644644645,0.9756656266786938
2.5166466466466466,0.9761649124592279
2.518648648648649,0.9767273763399112
2.5206506506506505,0.9773484482910715
2.5226526526526527,0.9780255400578247
2.524654654654655,0.978754533827078
2.5266566566566566,0.9795347271773255
2.528658658658659,0.9803623576601441
2.5306606606606605,0.9812294528584227
2.5326626626626627,0.9821345530878182
2.534664664664665,0.9830729079825973
2.5366666666666666,0.9840395865508766
2.538668668668669,0.9850238453690056
2.5406706706706705,0.9860251959421467
2.5426726726726727,0.9870294863320999
2.544674674674675,0.9880319755538255
2.5466766766766766,0.9890216812732293
2.548678678678679,0.989990036312799
2.5506806806806805,0.9909258522177347
2.5526826826826827,0.991817663250687
2.554684684684685,0.9926580200453727
2.5566866866866866,0.9934317056951663
2.558688688688689,0.9941299739989318
2.5606906906906906,0.9947414358100233
2.5626926926926927,0.9952587749461018
2.564694694694695,0.9956692771576774
2.5666966966966966,0.9959705405893993
2.568698698698699,0.9961511233048935
2.5707007007007006,0.9962088352291691
2.5727027027027027,0.9961409919032739
2.574704704704705,0.9959449157327476
2.5767067067067067,0.9956228110878859
2.578708708708709,0.9951766421890534
2.5807107107107106,0.9946114118160211
2.5827127127127127,0.9939330269678697
2.584714714714715,0.9931533133820918
2.5867167167167167,0.992280071589642
2.588718718718719,0.9913228087835071
2.5907207207207206,0.9903009275621717
2.5927227227227228,0.9892217801802565
2.594724724724725,0.9881080584308677
2.5967267267267267,0.9869662072660985
2.598728728728729,0.985814939797164
2.6007307307307306,0.984668428765432
2.6027327327327328,0.983539645038059
2.604734734734735,0.9824455949908589
2.606736736736737,0.9813940721881695
2.608738738738739,0.9803970741418978
2.6107407407407406,0.9794644213935135
2.6127427427427428,0.9786037728690572
2.614744744744745,0.9778205293081281
2.616746746746747,0.9771203457674029
2.618748748748749,0.9765055837646012
2.6207507507507506,0.9759796577893529
2.6227527527527528,0.97554296326404
2.624754754754755,0.975194247277916
2.626756756756757,0.9749334275592803
2.628758758758759,0.9747582448880724
2.6307607607607606,0.9746663927082412
2.6327627627627628,0.9746587532018546
2.634764764764765,0.9747297964843844
2.636766766766767,0.9748756861555002
2.638768768768769,0.9750993233645009
2.6407707707707706,0.9753978681631162
2.642772772772773,0.9757682457316805
2.644774774774775,0.9762101427950591
2.646776776776777,0.9767202539280864
2.648778778778779,0.9773002420627327
2.6507807807807806,0.9779480143111006
2.652782782782783,0.978660815117508
2.654784784784785,0.979440517577597
2.656786786786787,0.9802849740048775
2.658788788788789,0.9811896103492066
2.6607907907907906,0.9821516530172232
2.662792792792793,0.983166596882488
2.664794794794795,0.984228336421577
2.666796796796797,0.9853301596827081
2.668798798798799,0.9864687950999947
2.6708008008008006,0.9876357618391113
2.672802802802803,0.9888137116352377
2.674804804804805,0.9899945312216724
2.676806806806807,0.9911666932659857
2.678808808808809,0.9923162931892986
2.680810810810811,0.9934289141751315
2.682812812812813,0.9944907682483197
2.684814814814815,0.9954869869963915
2.686816816816817,0.9964036389461289
2.688818818818819,0.9972268896045727
2.690820820820821,0.9979429463105561
2.692822822822823,0.9985411704502369
2.694824824824825,0.9990090580855363
2.696826826826827,0.9993398704803333
2.698828828828829,0.9995270977340777
2.700830830830831,0.9995660454603523
2.702832832832833,0.9994553427240904
2.704834834834835,0.9991958748868848
2.706836836836837,0.998791061460875
2.708838838838839,0.9982473283202548
2.710840840840841,0.9975724886250231
2.712842842842843,0.9967774486017226
2.714844844844845,0.9958755668245486
2.716846846846847,0.9948796846729406
2.718848848848849,0.9938071163975145
2.720850850850851,0.9926719726754667
2.722852852852853,0.9914937482373872
2.724854854854855,0.9902856432310333
2.726856856856857,0.9890709225250375
2.728858858858859,0.9878574726340863
2.730860860860861,0.9866631429241495
2.732862862862863,0.9854907103475405
2.734864864864865,0.984367658887385
2.736866866866867,0.9832892735407942
2.738868868868869,0.9822689950778744
2.740870870870871,0.9813030652386249
2.742872872872873,0.9803948488937247
2.744874874874875,0.9795499088804451
2.746876876876877,0.9787685343670937
2.748878878878879,0.9780363607516657
2.750880880880881,0.977355879504268
