
Frequencies,Fidelities
1.87,0.9732557378100997
1.872002002002002,0.9732821851735117
1.874004004004004,0.9733056602345354
1.8760060060060062,0.9733260928012373
1.8780080080080082,0.9733434329679588
1.8800100100100101,0.9733576792599379
1.882012012012012,0.9733688146238771
1.884014014014014,0.9733767960707437
1.8860160160160162,0.9733815948932816
1.8880180180180182,0.9733831833284179
1.8900200200200201,0.9733815346067496
1.892022022022022,0.9733766614917718
1.894024024024024,0.9733684636675917
1.8960260260260262,0.9733569831682478
1.8980280280280282,0.9733421085276583
1.9000300300300301,0.9733239129177493
1.902032032032032,0.9733023998746976
1.904034034034034,0.973277435491853
1.9060360360360362,0.9732490653958025
1.9080380380380382,0.9732172796171834
1.9100400400400401,0.9731820453901002
1.912042042042042,0.973143359507902
1.914044044044044,0.9731012110523622
1.9160460460460462,0.9730555904686955
1.9180480480480482,0.9730064910830079
1.9200500500500501,0.9729539064674746
1.922052052052052,0.9728978325939315
1.924054054054054,0.9728382672756792
1.9260560560560562,0.9727752102132987
1.9280580580580582,0.972708663039356
1.9300600600600601,0.972638629361939
1.932062062062062,0.9725651148069191
1.934064064064064,0.9724881270588198
1.9360660660660662,0.9724076759002181
1.9380680680680682,0.9723237831302335
1.9400700700700702,0.9722364431131892
1.942072072072072,0.972145668231138
1.944074074074074,0.9720515045342335
1.9460760760760762,0.9719539590734784
1.9480780780780782,0.9718530549521035
1.9500800800800802,0.9717488175977143
1.9520820820820821,0.9716412747864154
1.954084084084084,0.9715304566646836
1.9560860860860863,0.9714163957688355
1.9580880880880882,0.9712991270420257
1.9600900900900902,0.9711786878487025
1.9620920920920921,0.9710551179864836
1.9640940940940943,0.970928459695343
1.9660960960960963,0.9707987576640513
1.9680980980980982,0.9706660590338271
1.9701001001001002,0.9705304133991655
1.9721021021021021,0.9703918728057003
1.9741041041041043,0.97025049174518
1.9761061061061063,0.9701063271474153
1.9781081081081082,0.9699594383692394
1.9801101101101102,0.9698098871803525
1.9821121121121121,0.9696577377461277
1.9841141141141143,0.969503056607324
1.9861161161161163,0.9693459126565795
1.9881181181181182,0.9691863771119316
1.9901201201201202,0.9690245234870185
1.9921221221221221,0.9688604275583079
1.9941241241241243,0.9686941673290661
1.9961261261261263,0.9685258229902612
1.9981281281281282,0.9683554768783906
2.00013013013013,0.96818321343016
2.0021321321321324,0.9680091191341581
2.004134134134134,0.9678332824795122
2.0061361361361363,0.9676557939015263
2.008138138138138,0.9674767457244546
2.01014014014014,0.9672962193891865
2.0121421421421424,0.967114335255427
2.014144144144144,0.966931179199068
2.0161461461461463,0.9667467633000512
2.018148148148148,0.9665613637434185
2.02015015015015,0.966374994649139
2.0221521521521524,0.9661877597267059
2.024154154154154,0.9659997640182578
2.0261561561561563,0.9658111138180048
2.028158158158158,0.9656219533092039
2.03016016016016,0.9654323502497495
2.0321621621621624,0.965242383429417
2.034164164164164,0.9650521919999593
2.0361661661661663,0.9648619007174194
2.038168168168168,0.9646716142227223
2.04017017017017,0.9644814700009712
2.0421721721721724,0.9642915363619133
2.044174174174174,0.9641019522859204
2.0461761761761763,0.9639127319712342
2.0481781781781785,0.9637241688351461
2.0501801801801802,0.9635363042773848
2.0521821821821824,0.9633492267287773
2.054184184184184,0.9631630646014555
2.0561861861861863,0.9629779264997603
2.0581881881881885,0.9627939391330478
2.0601901901901902,0.9626112089217834
2.0621921921921924,0.9624298775097496
2.064194194194194,0.9622499692428712
2.0661961961961963,0.9620717143627204
2.0681981981981985,0.9618950397507343
2.0702002002002002,0.9617202800559099
2.0722022022022024,0.9615474459514272
2.074204204204204,0.9613768527715407
2.0762062062062063,0.9612081947576502
2.0782082082082085,0.961041783707796
2.0802102102102102,0.9608777241933283
2.0822122122122124,0.9607161193560643
2.084214214214214,0.9605571612689987
2.0862162162162163,0.9604007198756784
2.0882182182182185,0.960247078449198
2.0902202202202202,0.9600961536395143
2.0922222222222224,0.9599483707739032
2.094224224224224,0.9598035810421119
2.0962262262262263,0.9596619646307463
2.0982282282282285,0.959523460186008
2.1002302302302303,0.9593883249585458
2.1022322322322324,0.9592565856226204
2.104234234234234,0.9591282652759615
2.1062362362362363,0.9590034671628284
2.1082382382382385,0.9588824334465629
2.1102402402402403,0.9587649459969103
2.1122422422422424,0.9586513071658853
2.114244244244244,0.9585415650669021
2.1162462462462464,0.9584356072880019
2.1182482482482485,0.9583337634912543
2.1202502502502503,0.9582358916445954
2.1222522522522524,0.9581421011420617
2.124254254254254,0.9580523410279682
2.1262562562562564,0.9579669076902146
2.1282582582582585,0.9578857260388819
2.1302602602602603,0.9578088908055333
2.1322622622622625,0.9577362598304254
2.134264264264264,0.9576681300292331
2.1362662662662664,0.9576045046758577
2.1382682682682685,0.9575452050452721
2.1402702702702703,0.9574904045311017
2.1422722722722725,0.9574401224455207
2.144274274274274,0.9573944381451099
2.1462762762762764,0.9573531449282383
2.1482782782782786,0.9573166779961648
2.1502802802802803,0.9572847241293723
2.1522822822822825,0.9572573784109588
2.154284284284284,0.9572346634329335
2.1562862862862864,0.9572165875286458
2.1582882882882886,0.9572032357749366
2.1602902902902903,0.9571943964819338
2.1622922922922925,0.9571901986126635
2.164294294294294,0.9571907035887405
2.1662962962962964,0.9571959445267588
2.1682982982982986,0.9572057355384452
2.1703003003003003,0.9572200846895448
2.1723023023023025,0.9572389495920071
2.1743043043043047,0.9572626116695857
2.1763063063063064,0.9572906976821823
2.1783083083083086,0.9573233790598452
2.1803103103103103,0.9573606442835554
2.1823123123123125,0.9574022130430621
2.1843143143143147,0.9574484688567259
2.1863163163163164,0.9574990656784681
2.1883183183183186,0.9575540609505837
2.1903203203203203,0.9576134184850482
2.1923223223223225,0.9576771006649336
2.1943243243243247,0.9577449510027999
2.1963263263263264,0.957817090039574
2.1983283283283286,0.9578934923911148
2.2003303303303303,0.9579740496500702
2.2023323323323325,0.9580587078201045
2.2043343343343347,0.9581474855841898
2.2063363363363364,0.9582402405557449
2.2083383383383386,0.9583368981769074
2.2103403403403403,0.9584374474762789
2.2123423423423425,0.958541859994343
2.2143443443443447,0.9586500174759784
2.2163463463463464,0.9587619557995501
2.2183483483483486,0.9588774950147666
2.2203503503503503,0.9589964497591295
2.2223523523523525,0.959119228612102
2.2243543543543547,0.9592453993855273
2.2263563563563564,0.9593748679249505
2.2283583583583586,0.9595077763549573
2.2303603603603603,0.9596439146379774
2.2323623623623625,0.9597831908337902
2.2343643643643647,0.9599256643977444
2.2363663663663664,0.9600711101381885
2.2383683683683686,0.960219835368918
2.2403703703703703,0.9603712775160496
2.2423723723723725,0.9605255041367384
2.2443743743743747,0.9606827184607181
2.2463763763763764,0.9608425133318129
2.2483783783783786,0.9610048916280824
2.2503803803803804,0.9611698431359768
2.2523823823823825,0.961337326260046
2.2543843843843847,0.9615072060325132
2.2563863863863864,0.9616793163034627
2.2583883883883886,0.9618538163648698
2.2603903903903904,0.9620304586648906
2.2623923923923925,0.9622094067060015
2.2643943943943947,0.9623903969194921
2.2663963963963965,0.9625731534607778
2.2683983983983986,0.9627579024271176
2.2704004004004004,0.9629444629976488
2.2724024024024025,0.963132715214831
2.2744044044044047,0.9633226989567293
2.2764064064064065,0.9635142862171661
2.2784084084084086,0.9637074746694445
2.2804104104104104,0.9639020257677133
2.2824124124124126,0.9640979857726728
2.2844144144144147,0.9642952797326836
2.2864164164164165,0.9644937915917075
2.2884184184184186,0.964693453977985
2.2904204204204204,0.9648942345044458
2.2924224224224226,0.9650960390346683
2.2944244244244247,0.9652987963386943
2.2964264264264265,0.96550243548075
2.2984284284284286,0.965706860846282
2.3004304304304304,0.9659119214642539
2.3024324324324326,0.9661178125426952
2.3044344344344347,0.9663243437044959
2.3064364364364365,0.966531346654735
2.3084384384384387,0.9667387966601502
2.3104404404404404,0.9669466273241
2.3124424424424426,0.9671547939746079
2.3144444444444447,0.967363216853885
2.3164464464464465,0.9675718011929569
2.3184484484484487,0.9677804951210529
2.3204504504504504,0.9679892697703045
2.3224524524524526,0.9681980402154529
2.3244544544544548,0.9684067276283341
2.3264564564564565,0.9686153515463232
2.3284584584584587,0.9688236701592968
2.3304604604604604,0.9690316538502975
2.3324624624624626,0.9692393351399999
2.3344644644644648,0.9694465972809329
2.3364664664664665,0.9696533731656551
2.3384684684684687,0.969859700825535
2.3404704704704704,0.9700651521890489
2.3424724724724726,0.9702700848209708
2.3444744744744748,0.9704742973731648
2.3464764764764765,0.9706776852228294
2.3484784784784787,0.9708801289761946
2.3504804804804804,0.9710816145081247
2.3524824824824826,0.9712820629149861
2.3544844844844848,0.971481368032418
2.3564864864864865,0.9716795927270668
2.3584884884884887,0.9718765791125041
2.3604904904904904,0.9720722496992109
2.3624924924924926,0.9722665581148512
2.364494494494495,0.9724594528821598
2.3664964964964965,0.9726506233997734
2.3684984984984987,0.9728403853475514
2.3705005005005004,0.9730285418610007
2.3725025025025026,0.9732148667850508
2.374504504504505,0.9733994451298975
2.3765065065065065,0.9735821962533537
2.3785085085085087,0.973762988002472
2.3805105105105104,0.9739417023712249
2.3825125125125126,0.9741183773148702
2.384514514514515,0.9742928803127691
2.3865165165165165,0.9744650668402906
2.3885185185185187,0.9746350527316905
2.3905205205205204,0.9748025376370266
2.3925225225225226,0.9749675956262192
2.394524524524525,0.9751301177904429
2.3965265265265265,0.9752901098258633
2.3985285285285287,0.9754472019688203
2.4005305305305304,0.9756015566989753
2.4025325325325326,0.9757529689174378
2.404534534534535,0.9759014347926105
2.4065365365365365,0.9760469388473363
2.4085385385385387,0.9761892931992795
2.4105405405405405,0.976328361173564
2.4125425425425426,0.9764643106405826
2.414544544544545,0.9765968664463467
2.4165465465465465,0.9767258069986791
2.4185485485485487,0.9768512731862465
2.4205505505505505,0.9769731169805346
2.4225525525525526,0.9770912143716755
2.424554554554555,0.977205417385115
2.4265565565565566,0.9773158117264292
2.4285585585585587,0.9774222257580749
2.4305605605605605,0.9775245764796765
2.4325625625625626,0.9776228450877803
2.434564564564565,0.9777167443099691
2.4365665665665666,0.9778063212526452
2.4385685685685687,0.9778914710840748
2.4405705705705705,0.9779720803250066
2.4425725725725727,0.9780480317166399
2.444574574574575,0.9781193308740135
2.4465765765765766,0.9781858355559858
2.4485785785785787,0.9782474557586003
2.4505805805805805,0.9783041139609542
2.4525825825825827,0.9783557664533833
2.454584584584585,0.9784021915960706
2.4565865865865866,0.9784434553114596
2.4585885885885888,0.9784793216823187
2.4605905905905905,0.978509740908204
2.4625925925925927,0.9785346614894416
2.464594594594595,0.9785540200447237
2.4665965965965966,0.9785677225103326
2.4685985985985988,0.9785755011995234
2.4706006006006005,0.9785776481704691
2.4726026026026027,0.9785736887889259
2.474604604604605,0.9785639134786697
2.4766066066066066,0.9785478549306114
2.4786086086086088,0.9785257038236362
2.4806106106106105,0.9784973010599258
2.4826126126126127,0.9784625733416472
2.484614614614615,0.978421443404602
2.4866166166166166,0.9783738452580051
2.4886186186186188,0.9783197128414237
2.4906206206206205,0.9782590021313108
2.4926226226226227,0.9781915592387528
2.494624624624625,0.978117379984526
2.4966266266266266,0.9780364065329086
2.498628628628629,0.9779485111589205
2.5006306306306305,0.9778537711224811
2.5026326326326327,0.9777519986979628
2.504634634634635,0.9776432590211672
2.5066366366366366,0.9775273552981911
2.508638638638639,0.977404372279769
2.5106406406406405,0.9772741466295023
2.5126426426426427,0.9771366895253323
2.514644644644645,0.9769920005630914
2.5166466466466466,0.9768400484171547
2.518648648648649,0.9766807729365652
2.5206506506506505,0.9765141601585484
2.5226526526526527,0.9763401246801726
2.524654654654655,0.9761587220022273
2.5266566566566566,0.9759699243859129
2.528658658658659,0.9757736614975052
2.5306606606606605,0.9755699720144894
2.5326626626626627,0.9753588354549582
2.534664664664665,0.9751403958075524
2.5366666666666666,0.9749143609055184
2.538668668668669,0.9746809161570428
2.5406706706706705,0.9744398612438773
2.5426726726726727,0.9741915339779742
2.544674674674675,0.9739358060327148
2.5466766766766766,0.973672699910973
2.548678678678679,0.9734023101027829
2.5506806806806805,0.9731244589382829
2.5526826826826827,0.9728393467398487
2.554684684684685,0.9725470423536623
2.5566866866866866,0.9722475525428864
2.558688688688689,0.971940885544088
2.5606906906906906,0.9716271301578274
2.5626926926926927,0.9713063957853217
2.564694694694695,0.9709785055421932
2.5666966966966966,0.9706439946612312
2.568698698698699,0.9703024348801454
2.5707007007007006,0.9699541622645842
2.5727027027027027,0.9695993014496327
2.574704704704705,0.9692376648828835
2.5767067067067067,0.9688696423881965
2.578708708708709,0.9684951914647756
2.5807107107107106,0.9681144461351006
2.5827127127127127,0.9677275003333375
2.584714714714715,0.9673345257532977
2.5867167167167167,0.9669355099158947
2.588718718718719,0.9665306331324031
2.5907207207207206,0.9661200063357483
2.5927227227227228,0.9657038603786801
2.594724724724725,0.9652821441533073
2.5967267267267267,0.9648550141325063
2.598728728728729,0.9644228561293448
2.6007307307307306,0.9639855232352272
2.6027327327327328,0.9635432063087366
2.604734734734735,0.9630961499113584
2.606736736736737,0.962644510367829
2.608738738738739,0.9621884664406012
2.6107407407407406,0.9617280749111121
2.6127427427427428,0.9612635744462524
2.614744744744745,0.9607951515081603
2.616746746746747,0.9603227970139645
2.618748748748749,0.9598468367818533
2.6207507507507506,0.9593674850670137
2.6227527527527528,0.9588849435932918
2.624754754754755,0.9583993414210661
2.626756756756757,0.9579107560485154
2.628758758758759,0.9574195057858076
2.6307607607607606,0.9569257859002577
2.6327627627627628,0.9564297079245583
2.634764764764765,0.9559314666365697
2.636766766766767,0.9554313498359533
2.638768768768769,0.9549295286295019
2.6407707707707706,0.9544261540759503
2.642772772772773,0.9539213911818283
2.644774774774775,0.953415616327292
2.646776776776777,0.9529088386540621
2.648778778778779,0.9524014910886542
2.6507807807807806,0.9518935193843934
2.652782782782783,0.9513853254471305
2.654784784784785,0.950876975247427
2.656786786786787,0.9503687165677318
2.658788788788789,0.9498607415895451
2.6607907907907906,0.9493534599328589
2.662792792792793,0.9488468242378982
2.664794794794795,0.9483412068522672
2.666796796796797,0.9478367626949439
2.668798798798799,0.9473336414579261
2.6708008008008006,0.9468321568036633
2.672802802802803,0.9463324010532735
2.674804804804805,0.9458346378171439
2.676806806806807,0.9453389136123005
2.678808808808809,0.9448456640738184
2.680810810810811,0.9443550814869154
2.682812812812813,0.9438671922213664
2.684814814814815,0.9433823664830485
2.686816816816817,0.9429007917231266
2.688818818818819,0.9424225853085761
2.690820820820821,0.9419479723563479
2.692822822822823,0.9414768268083745
2.694824824824825,0.9410097757451482
2.696826826826827,0.9405469390278567
2.698828828828829,0.9400884059420507
2.700830830830831,0.939634200029519
2.702832832832833,0.9391847551455037
2.704834834834835,0.9387400168077046
2.706836836836837,0.9383004322695311
2.708838838838839,0.9378659394010065
2.710840840840841,0.9374369203243091
2.712842842842843,0.9370131520253693
2.714844844844845,0.9365954697758769
2.716846846846847,0.9361832705288686
2.718848848848849,0.9357769762779663
2.720850850850851,0.9353768024861658
2.722852852852853,0.9349830518069114
2.724854854854855,0.9345951792120296
2.726856856856857,0.9342142727698104
2.728858858858859,0.9338398452145333
2.730860860860861,0.9334721490413768
2.732862862862863,0.9331114489870677
2.734864864864865,0.9327576822549151
2.736866866866867,0.9324109217190875
2.738868868868869,0.9320713986397654
2.740870870870871,0.9317391775765752
2.742872872872873,0.9314145001197023
2.744874874874875,0.9310970414577265
2.746876876876877,0.9307874644505971
2.748878878878879,0.9304853253311909
