
Frequencies,Fidelities
1.87,0.9896528547061054
1.872002002002002,0.9896345439264188
1.874004004004004,0.9896159859754664
1.8760060060060062,0.9895971879530241
1.8780080080080082,0.9895781570874693
1.8800100100100101,0.9895589007335808
1.882012012012012,0.989539426370294
1.884014014014014,0.9895197415983875
1.8860160160160162,0.9894998541381992
1.8880180180180182,0.9894797718272665
1.8900200200200201,0.9894595026179429
1.892022022022022,0.9894390545749734
1.894024024024024,0.9894184358730678
1.8960260260260262,0.9893976547943553
1.8980280280280282,0.9893767197259091
1.9000300300300301,0.9893556391571463
1.902032032032032,0.989334421677232
1.904034034034034,0.9893130759724067
1.9060360360360362,0.9892916108233308
1.9080380380380382,0.9892700351023029
1.9100400400400401,0.9892483577705117
1.912042042042042,0.9892265878751946
1.914044044044044,0.989204734546756
1.9160460460460462,0.9891828069958654
1.9180480480480482,0.9891608145104478
1.9200500500500501,0.9891387664527043
1.922052052052052,0.9891166722559941
1.924054054054054,0.9890945414217293
1.9260560560560562,0.9890723835161993
1.9280580580580582,0.9890502081672919
1.9300600600600601,0.9890280250612374
1.932062062062062,0.9890058439392457
1.934064064064064,0.9889836745940822
1.9360660660660662,0.9889615268666042
1.9380680680680682,0.9889394106422187
1.9400700700700702,0.9889173358473163
1.942072072072072,0.988895303728954
1.944074074074074,0.9888733417274823
1.9460760760760762,0.9888514511436886
1.9480780780780782,0.9888296420306234
1.9500800800800802,0.9888079244633687
1.9520820820820821,0.9887863085350943
1.954084084084084,0.9887648043529789
1.9560860860860863,0.9887434220341407
1.9580880880880882,0.9887221717014307
1.9600900900900902,0.9887010634792122
1.9620920920920921,0.9886801074890499
1.9640940940940943,0.9886593138453357
1.9660960960960963,0.9886386926508568
1.9680980980980982,0.9886182539922896
1.9701001001001002,0.9885980084209143
1.9721021021021021,0.9885779649939421
1.9741041041041043,0.9885581342203376
1.9761061061061063,0.988538526076062
1.9781081081081082,0.9885191504975315
1.9801101101101102,0.9885000173767161
1.9821121121121121,0.98848113655623
1.9841141141141143,0.9884625178243374
1.9861161161161163,0.9884441709098959
1.9881181181181182,0.9884261054772893
1.9901201201201202,0.988408331121251
1.9921221221221221,0.9883908573616895
1.9941241241241243,0.9883736936384335
1.9961261261261263,0.9883568493059536
1.9981281281281282,0.9883403336280348
2.00013013013013,0.9883241557723927
2.0021321321321324,0.988308324805289
2.004134134134134,0.9882928496860871
2.0061361361361363,0.9882777392617861
2.008138138138138,0.9882630022615199
2.01014014014014,0.988248647291056
2.0121421421421424,0.9882346828272304
2.014144144144144,0.9882211073186684
2.0161461461461463,0.9882079487246977
2.018148148148148,0.9881951892731305
2.02015015015015,0.9881828688796083
2.0221521521521524,0.988171288305794
2.024154154154154,0.988159839829916
2.0261561561561563,0.9881488372174477
2.028158158158158,0.9881382877181042
2.03016016016016,0.9881281984024898
2.0321621621621624,0.9881185761567831
2.034164164164164,0.9881094719287669
2.0361661661661663,0.9881008039110032
2.038168168168168,0.9880926680741211
2.04017017017017,0.9880846057179316
2.0421721721721724,0.9880774113102615
2.044174174174174,0.9880707209726391
2.0461761761761763,0.988064540143623
2.0481781781781785,0.9880588740345473
2.0501801801801802,0.9880537276244419
2.0521821821821824,0.9880491056550051
2.054184184184184,0.9880450126256998
2.0561861861861863,0.9880414527888574
2.0581881881881885,0.9880384301449688
2.0601901901901902,0.9880359484379974
2.0621921921921924,0.988034011150795
2.064194194194194,0.9880326215007045
2.0661961961961963,0.9880317824351256
2.0681981981981985,0.9880314966274029
2.0702002002002002,0.9880317664726017
2.0722022022022024,0.9880325940836119
2.074204204204204,0.9880339812872765
2.0762062062062063,0.9880359296206739
2.0782082082082085,0.9880384403275686
2.0802102102102102,0.9880415143549857
2.0822122122122124,0.9880451523499566
2.084214214214214,0.9880493546564065
2.0862162162162163,0.9880541213122253
2.0882182182182185,0.9880594520464738
2.0902202202202202,0.9880653462767919
2.0922222222222224,0.98807180310696
2.094224224224224,0.9880788213246687
2.0962262262262263,0.9880864018089718
2.0982282282282285,0.988094537897715
2.1002302302302303,0.9881032298207727
2.1022322322322324,0.9881124750827166
2.104234234234234,0.9881222708636354
2.1062362362362363,0.9881326140180227
2.1082382382382385,0.9881435010739358
2.1102402402402403,0.9881549282322982
2.1122422422422424,0.9881668982323488
2.114244244244244,0.9881793928663253
2.1162462462462464,0.9881924142384434
2.1182482482482485,0.9882059572386921
2.1202502502502503,0.9882200164297972
2.1222522522522524,0.9882345819883367
2.124254254254254,0.9882496559650256
2.1262562562562564,0.988265227864239
2.1282582582582585,0.9882812909482223
2.1302602602602603,0.9882978381573272
2.1322622622622625,0.9883148621118438
2.134264264264264,0.9883323551138925
2.1362662662662664,0.9883503091497122
2.1382682682682685,0.9883687158920602
2.1402702702702703,0.9883875667028811
2.1422722722722725,0.9884068526361967
2.144274274274274,0.9884265644412444
2.1462762762762764,0.9884466925657729
2.1482782782782786,0.9884672271596235
2.1502802802802803,0.9884881580785263
2.1522822822822825,0.9885094748880823
2.154284284284284,0.9885311668679682
2.1562862862862864,0.988553223016396
2.1582882882882886,0.9885756320547363
2.1602902902902903,0.988598382432368
2.1622922922922925,0.9886214656966739
2.164294294294294,0.9886448630111272
2.1662962962962964,0.9886685654331695
2.1682982982982986,0.988692560376806
2.1703003003003003,0.9887168350113463
2.1723023023023025,0.9887413762673839
2.1743043043043047,0.9887661708430695
2.1763063063063064,0.9887911496253325
2.1783083083083086,0.9888164102082929
2.1803103103103103,0.9888418828763064
2.1823123123123125,0.9888675534632063
2.1843143143143147,0.9888934076039879
2.1863163163163164,0.9889194335630208
2.1883183183183186,0.9889456109499759
2.1903203203203203,0.9889719276753398
2.1923223223223225,0.9889983686523418
2.1943243243243247,0.9890249186328183
2.1963263263263264,0.9890515622151206
2.1983283283283286,0.9890782838521088
2.2003303303303303,0.9891050678592725
2.2023323323323325,0.9891318984229331
2.2043343343343347,0.9891587596085623
2.2063363363363364,0.9891856353691805
2.2083383383383386,0.9892125095538512
2.2103403403403403,0.989239365916247
2.2123423423423425,0.989266188123265
2.2143443443443447,0.9892929597637353
2.2163463463463464,0.9893196643571768
2.2183483483483486,0.9893462853625993
2.2203503503503503,0.9893728061873304
2.2223523523523525,0.9893992101959093
2.2243543543543547,0.9894254807190019
2.2263563563563564,0.989451601062303
2.2283583583583586,0.9894775545154928
2.2303603603603603,0.9895033243611752
2.2323623623623625,0.9895288938838418
2.2343643643643647,0.9895542463787749
2.2363663663663664,0.9895793651610323
2.2383683683683686,0.989604233574284
2.2403703703703703,0.9896288349997493
2.2423723723723725,0.9896531528649869
2.2443743743743747,0.9896771706527332
2.2463763763763764,0.9897008719096536
2.2483783783783786,0.9897242402550048
2.2503803803803804,0.9897472593893347
2.2523823823823825,0.989769913102998
2.2543843843843847,0.9897921852846867
2.2563863863863864,0.9898140599298575
2.2583883883883886,0.9898355211490469
2.2603903903903904,0.9898565531761311
2.2623923923923925,0.9898771403764999
2.2643943943943947,0.9898972672550598
2.2663963963963965,0.989916918464224
2.2683983983983986,0.989936078811745
2.2704004004004004,0.9899547332684113
2.2724024024024025,0.9899728669756641
2.2744044044044047,0.989990465253076
2.2764064064064065,0.9900075136056974
2.2784084084084086,0.9900239977312458
2.2804104104104104,0.9900399124744437
2.2824124124124126,0.9900552258369203
2.2844144144144147,0.9900699332905085
2.2864164164164165,0.9900840204015134
2.2884184184184186,0.9900974758591147
2.2904204204204204,0.9901102857081843
2.2924224224224226,0.9901224371853796
2.2944244244244247,0.990133917772568
2.2964264264264265,0.9901447152026834
2.2984284284284286,0.9901548174654489
2.3004304304304304,0.9901642128129177
2.3024324324324326,0.9901728897648484
2.3044344344344347,0.9901808371139333
2.3064364364364365,0.9901880439308134
2.3084384384384387,0.9901944995689937
2.3104404404404404,0.9902002452565055
2.3124424424424426,0.9902051676132142
2.3144444444444447,0.9902093085991045
2.3164464464464465,0.9902126587445392
2.3184484484484487,0.9902152088845844
2.3204504504504504,0.9902169501628393
2.3224524524524526,0.9902178740351406
2.3244544544544548,0.9902179722730586
2.3264564564564565,0.9902172369672845
2.3284584584584587,0.9902156605307959
2.3304604604604604,0.9902132357018688
2.3324624624624626,0.9902099555469507
2.3344644644644648,0.9902058134633527
2.3364664664664665,0.9902008031817725
2.3384684684684687,0.9901949187686793
2.3404704704704704,0.9901881546285164
2.3424724724724726,0.9901805055057835
2.3444744744744748,0.9901719844195447
2.3464764764764765,0.9901625509063079
2.3484784784784787,0.9901522187030486
2.3504804804804804,0.9901409839320664
2.3524824824824826,0.9901288430637702
2.3544844844844848,0.9901157929178906
2.3564864864864865,0.9901018306644849
2.3584884884884887,0.9900869538248958
2.3604904904904904,0.9900716914757438
2.3624924924924926,0.990054978580201
2.364494494494495,0.9900373458549538
2.3664964964964965,0.9900187931718626
2.3684984984984987,0.9899993173634463
2.3705005005005004,0.9899789195405121
2.3725025025025026,0.9899575025304288
2.374504504504505,0.9899352889301344
2.3765065065065065,0.989912129946836
2.3785085085085087,0.9898880511102437
2.3805105105105104,0.9898630190239658
2.3825125125125126,0.9898371204288048
2.384514514514515,0.9898102318793128
2.3865165165165165,0.9897824896894805
2.3885185185185187,0.989753838213338
2.3905205205205204,0.9897243511287339
2.3925225225225226,0.9896938960290163
2.394524524524525,0.989662563766992
2.3965265265265265,0.9896303157674828
2.3985285285285287,0.9895971071428905
2.4005305305305304,0.9895631042184231
2.4025325325325326,0.9895281749276961
2.404534534534535,0.9894924397581607
2.4065365365365365,0.9894559426417745
2.4085385385385387,0.9894184283327556
2.4105405405405405,0.9893800668274306
2.4125425425425426,0.9893408480248141
2.414544544544545,0.9892999811001308
2.4165465465465465,0.9892590872130465
2.4185485485485487,0.989217368608328
2.4205505505505505,0.9891748317168875
2.4225525525525526,0.9891314860410967
2.424554554554555,0.989087340517862
2.4265565565565566,0.9890424044091979
2.4285585585585587,0.9889966873003233
2.4305605605605605,0.988950197597389
2.4325625625625626,0.9889029484172764
2.434564564564565,0.9888549489117466
2.4365665665665666,0.9888062530310773
2.4385685685685687,0.988756786222519
2.4405705705705705,0.988706602609483
2.4425725725725727,0.988655713984103
2.444574574574575,0.9886041324454002
2.4465765765765766,0.9885518703970112
2.4485785785785787,0.9884989405450215
2.4505805805805805,0.98844535589559
2.4525825825825827,0.9883911297526664
2.454584584584585,0.9883362757156721
2.4565865865865866,0.9882808076769426
2.4585885885885888,0.9882247398194305
2.4605905905905905,0.9881680866140914
2.4625925925925927,0.988110862817469
2.464594594594595,0.9880530620827357
2.4665965965965966,0.987994742090484
2.4685985985985988,0.9879358694402017
2.4706006006006005,0.9878765159110868
2.4726026026026027,0.9878166697602436
2.474604604604605,0.9877563474011892
2.4766066066066066,0.9876956139816339
2.4786086086086088,0.9876343554156416
2.4806106106106105,0.9875727054412456
2.4826126126126127,0.9875106455761534
2.484614614614615,0.987448197713805
2.4866166166166166,0.9873854222033156
2.4886186186186188,0.9873221558854091
2.4906206206206205,0.9872586458065373
2.4926226226226227,0.9871948188531667
2.494624624624625,0.987130693959575
2.4966266266266266,0.9870662902933534
2.498628628628629,0.9870016720833651
2.5006306306306305,0.9869367696559797
2.5026326326326327,0.9868716528284892
2.504634634634635,0.9868063305626202
2.5066366366366366,0.9867408287292246
2.508638638638639,0.9866751678137637
2.5106406406406405,0.9866093685067707
2.5126426426426427,0.9865434516993681
2.514644644644645,0.9864774698122483
2.5166466466466466,0.9864113485137382
2.518648648648649,0.9863452068875118
2.5206506506506505,0.9862790332424509
2.5226526526526527,0.9862128494016087
2.524654654654655,0.9861466969573183
2.5266566566566566,0.9860805587212869
2.528658658658659,0.9860144767619778
2.5306606606606605,0.985948473555438
2.5326626626626627,0.9858825717270235
2.534664664664665,0.9858167940454702
2.5366666666666666,0.9857511634169707
2.538668668668669,0.9856857028789592
2.5406706706706705,0.9856204202390403
2.5426726726726727,0.9855553697045214
2.544674674674675,0.9854905591002643
2.5466766766766766,0.9854260119243591
2.548678678678679,0.9853617628178628
2.5506806806806805,0.9852978128863977
2.5526826826826827,0.9852341974332848
2.554684684684685,0.9851709403072042
2.5566866866866866,0.9851080654261299
2.558688688688689,0.9850455967697529
2.5606906906906906,0.9849835583715857
2.5626926926926927,0.9849219743111377
2.564694694694695,0.9848608687057651
2.5666966966966966,0.984800265702461
2.568698698698699,0.9847401894694433
2.5707007007007006,0.9846806641876445
2.5727027027027027,0.9846217140420338
2.574704704704705,0.984563323621851
2.5767067067067067,0.9845055770526813
2.578708708708709,0.9844484971508242
2.5807107107107106,0.984392088989769
2.5827127127127127,0.9843363927132547
2.584714714714715,0.984281394376566
2.5867167167167167,0.9842271578518994
2.588718718718719,0.9841736770205657
2.5907207207207206,0.9841209876765382
2.5927227227227228,0.98406911353814
2.594724724724725,0.9840180782235575
2.5967267267267267,0.9839679052405961
2.598728728728729,0.983918617976435
2.6007307307307306,0.9838702396872308
2.6027327327327328,0.9838228307161666
2.604734734734735,0.9837763397518589
2.606736736736737,0.9837308266351743
2.608738738738739,0.9836863139927272
2.6107407407407406,0.9836428242670325
2.6127427427427428,0.9836003797056524
2.614744744744745,0.9835590064154409
2.616746746746747,0.9835187181500449
2.618748748748749,0.9834795405125936
2.6207507507507506,0.9834414948618666
2.6227527527527528,0.9834046023069796
2.624754754754755,0.9833688836964589
2.626756756756757,0.9833343596070937
2.628758758758759,0.9833010503330006
2.6307607607607606,0.9832689770932335
2.6327627627627628,0.9832381570445289
2.634764764764765,0.9832086108872105
2.636766766766767,0.9831803576747025
2.638768768768769,0.9831534161229769
2.6407707707707706,0.9831278045996871
2.642772772772773,0.9831035411134281
2.644774774774775,0.9830806433030238
2.646776776776777,0.9830591284269319
2.648778778778779,0.9830390133526767
2.6507807807807806,0.9830203145464824
2.652782782782783,0.9830030659278803
2.654784784784785,0.9829872470665167
2.656786786786787,0.9829728787954786
2.658788788788789,0.9829600011279125
2.6607907907907906,0.9829486156831044
2.662792792792793,0.9829387363070802
2.664794794794795,0.982930376375134
2.666796796796797,0.9829235487825346
2.668798798798799,0.9829182659353833
2.6708008008008006,0.9829145397417384
2.672802802802803,0.982912381602854
2.674804804804805,0.982911802404709
2.676806806806807,0.9829128125096915
2.678808808808809,0.9829154217485581
2.680810810810811,0.9829196394125679
2.682812812812813,0.9829254742459645
2.684814814814815,0.9829329344385906
2.686816816816817,0.9829420276188381
2.688818818818819,0.982952760846862
2.690820820820821,0.9829651406080512
2.692822822822823,0.9829791728067662
2.694824824824825,0.9829948627604264
2.696826826826827,0.9830122151938427
2.698828828828829,0.9830312342338584
2.700830830830831,0.9830519234043524
2.702832832832833,0.9830742856214786
2.704834834834835,0.9830983231893349
2.706836836836837,0.9831240377958004
2.708838838838839,0.9831514305089437
2.710840840840841,0.9831805017735117
2.712842842842843,0.9832112514079611
2.714844844844845,0.9832442435191835
2.716846846846847,0.9832783474053389
2.718848848848849,0.9833141253307192
2.720850850850851,0.9833515745858225
2.722852852852853,0.983390691825039
2.724854854854855,0.9834314730654922
2.726856856856857,0.9834739136869451
2.728858858858859,0.9835177616439877
2.730860860860861,0.9835635038153884
2.732862862862863,0.9836108472985119
2.734864864864865,0.9836598655321817
2.736866866866867,0.9837105104664597
2.738868868868869,0.9837627736649984
2.740870870870871,0.9838166460607338
2.742872872872873,0.983872106798068
2.744874874874875,0.9839291704977203
2.746876876876877,0.9839882277437163
2.748878878878879,0.9840484326712277
2.750880880880881,0.984110192092055
