
Frequencies,Fidelities
1.87,0.9721667767857209
1.872002002002002,0.9721800935306086
1.874004004004004,0.9721904726911982
1.8760060060060062,0.9721979036352004
1.8780080080080082,0.9722023603360072
1.8800100100100101,0.9722038175345512
1.882012012012012,0.9722021845156603
1.884014014014014,0.972197572001857
1.8860160160160162,0.972189988717894
1.8880180180180182,0.9721792132406782
1.8900200200200201,0.9721652742335428
1.892022022022022,0.9721482521519673
1.894024024024024,0.9721281446216544
1.8960260260260262,0.9721048200656689
1.8980280280280282,0.9720782946813209
1.9000300300300301,0.9720485041529039
1.902032032032032,0.9720155645583741
1.904034034034034,0.9719793984263151
1.9060360360360362,0.9719399945815972
1.9080380380380382,0.9718973432610164
1.9100400400400401,0.9718514361606104
1.912042042042042,0.9718022664825462
1.914044044044044,0.9717498289814603
1.9160460460460462,0.9716941200106333
1.9180480480480482,0.9716352505933151
1.9200500500500501,0.9715729939685158
1.922052052052052,0.9715074900287901
1.924054054054054,0.9714386203908567
1.9260560560560562,0.9713665590219228
1.9280580580580582,0.9712912103170956
1.9300600600600601,0.9712126433450327
1.932062062062062,0.9711308385812614
1.934064064064064,0.9710458611065677
1.9360660660660662,0.970957618904618
1.9380680680680682,0.9708661829972081
1.9400700700700702,0.9707715722001226
1.942072072072072,0.970673807437445
1.944074074074074,0.9705729117712178
1.9460760760760762,0.9704689104280011
1.9480780780780782,0.9703618308245577
1.9500800800800802,0.9702517025905721
1.9520820820820821,0.9701385837047034
1.954084084084084,0.9700224485928677
1.9560860860860863,0.9699033754732798
1.9580880880880882,0.9697813967019739
1.9600900900900902,0.9696565494283131
1.9620920920920921,0.9695288788002042
1.9640940940940943,0.9693984303941168
1.9660960960960963,0.969265252100214
1.9680980980980982,0.9691293941230461
1.9701001001001002,0.9689909089801019
1.9721021021021021,0.9688498514965114
1.9741041041041043,0.9687062787984595
1.9761061061061063,0.9685602503023044
1.9781081081081082,0.9684118277011063
1.9801101101101102,0.9682610749488378
1.9821121121121121,0.968108058240695
1.9841141141141143,0.9679528459911327
1.9861161161161163,0.9677955088083743
1.9881181181181182,0.9676361194659552
1.9901201201201202,0.967474752871592
1.9921221221221221,0.9673114860327068
1.9941241241241243,0.9671463980188875
1.9961261261261263,0.9669795699215236
1.9981281281281282,0.966811092623975
2.00013013013013,0.9666410324618968
2.0021321321321324,0.966469487147217
2.004134134134134,0.9662965453938548
2.0061361361361363,0.9661222976907157
2.008138138138138,0.9659467908616939
2.01014014014014,0.965770268090625
2.0121421421421424,0.9655926215545336
2.014144144144144,0.9654140897594051
2.0161461461461463,0.96523472897113
2.018148148148148,0.9650546390159853
2.02015015015015,0.9648739210332145
2.0221521521521524,0.9646926773990423
2.024154154154154,0.9645110116482243
2.0261561561561563,0.9643290283939723
2.028158158158158,0.9641468115126577
2.03016016016016,0.9639645086478815
2.0321621621621624,0.9637822066737138
2.034164164164164,0.9636000168998374
2.0361661661661663,0.9634180458952953
2.038168168168168,0.9632364029445599
2.04017017017017,0.9630552897122706
2.0421721721721724,0.9628747148724051
2.044174174174174,0.9626947675769013
2.0461761761761763,0.9625155379936603
2.0481781781781785,0.9623371668127136
2.0501801801801802,0.9621598063134018
2.0521821821821824,0.9619835638074619
2.054184184184184,0.9618084737472528
2.0561861861861863,0.9616348199412157
2.0581881881881885,0.9614625275908971
2.0601901901901902,0.9612916388844304
2.0621921921921924,0.9611225342164205
2.064194194194194,0.9609552428828657
2.0661961961961963,0.9607897199683371
2.0681981981981985,0.9606262016975854
2.0702002002002002,0.9604647573034646
2.0722022022022024,0.9603054538551915
2.074204204204204,0.9601484634074571
2.0762062062062063,0.9599938549369005
2.0782082082082085,0.959841782659567
2.0802102102102102,0.9596922422859627
2.0822122122122124,0.9595453321399032
2.084214214214214,0.9594012375287013
2.0862162162162163,0.9592600096316519
2.0882182182182185,0.9591218681083378
2.0902202202202202,0.9589866352862457
2.0922222222222224,0.9588545443902461
2.094224224224224,0.9587256848741113
2.0962262262262263,0.9586001313442574
2.0982282282282285,0.9584779653072568
2.1002302302302303,0.9583592659844415
2.1022322322322324,0.9582441707301252
2.104234234234234,0.9581326346762127
2.1062362362362363,0.9580247886149661
2.1082382382382385,0.9579206078973539
2.1102402402402403,0.9578203459019332
2.1122422422422424,0.9577239760623608
2.114244244244244,0.9576315581635999
2.1162462462462464,0.9575431508978279
2.1182482482482485,0.9574588102022035
2.1202502502502503,0.9573785891818083
2.1222522522522524,0.9573025380726327
2.124254254254254,0.9572307042079788
2.1262562562562564,0.9571632386468353
2.1282582582582585,0.9570999315788258
2.1302602602602603,0.9570409662251391
2.1322622622622625,0.9569864659218431
2.134264264264264,0.9569363455729791
2.1362662662662664,0.9568906422339628
2.1382682682682685,0.9568494810548617
2.1402702702702703,0.9568126632090945
2.1422722722722725,0.9567804230506053
2.144274274274274,0.9567527089147363
2.1462762762762764,0.9567295349827226
2.1482782782782786,0.9567109185812837
2.1502802802802803,0.9566968758215562
2.1522822822822825,0.9566873537760274
2.154284284284284,0.9566823880914945
2.1562862862862864,0.9566820393058622
2.1582882882882886,0.956686296660755
2.1602902902902903,0.956695040861176
2.1622922922922925,0.956708349711665
2.164294294294294,0.9567261147421826
2.1662962962962964,0.9567484954134334
2.1682982982982986,0.9567754017484547
2.1703003003003003,0.9568066088460851
2.1723023023023025,0.9568423751264845
2.1743043043043047,0.9568825426427412
2.1763063063063064,0.9569271310880445
2.1783083083083086,0.9569761514684018
2.1803103103103103,0.957029754873161
2.1823123123123125,0.9570871860565993
2.1843143143143147,0.9571490929328152
2.1863163163163164,0.9572152521729986
2.1883183183183186,0.9572855257905717
2.1903203203203203,0.9573598192679286
2.1923223223223225,0.957438381651891
2.1943243243243247,0.9575208836044073
2.1963263263263264,0.9576074083447306
2.1983283283283286,0.9576978006268206
2.2003303303303303,0.9577918894574584
2.2023323323323325,0.9578900088737969
2.2043343343343347,0.9579919869394624
2.2063363363363364,0.9580975667756739
2.2083383383383386,0.9582067804260711
2.2103403403403403,0.9583195640404101
2.2123423423423425,0.9584358523083695
2.2143443443443447,0.9585555785303935
2.2163463463463464,0.9586787094086998
2.2183483483483486,0.9588051023669965
2.2203503503503503,0.9589347784725224
2.2223523523523525,0.9590675474745955
2.2243543543543547,0.9592034314140523
2.2263563563563564,0.9593423076975587
2.2283583583583586,0.9594841220775152
2.2303603603603603,0.9596288639203265
2.2323623623623625,0.959776278312972
2.2343643643643647,0.9599264791394209
2.2363663663663664,0.9600792865314919
2.2383683683683686,0.9602346493909995
2.2403703703703703,0.9603924918462237
2.2423723723723725,0.9605526496045875
2.2443743743743747,0.9607152054027888
2.2463763763763764,0.9608801838581853
2.2483783783783786,0.9610471557087463
2.2503803803803804,0.961216205791811
2.2523823823823825,0.9613871924069249
2.2543843843843847,0.9615600911692994
2.2563863863863864,0.9617348764475045
2.2583883883883886,0.9619114965887523
2.2603903903903904,0.9620896882392427
2.2623923923923925,0.9622693164366698
2.2643943943943947,0.9624507183457147
2.2663963963963965,0.9626334829255606
2.2683983983983986,0.9628176022618959
2.2704004004004004,0.9630029965448523
2.2724024024024025,0.9631895862125919
2.2744044044044047,0.9633772919814722
2.2764064064064065,0.9635660348743063
2.2784084084084086,0.9637557362459757
2.2804104104104104,0.963946317807304
2.2824124124124126,0.9641376563402037
2.2844144144144147,0.9643297244721074
2.2864164164164165,0.9645224710020912
2.2884184184184186,0.9647158715831586
2.2904204204204204,0.9649096291527663
2.2924224224224226,0.965103802519056
2.2944244244244247,0.9652983983797165
2.2964264264264265,0.965493250382671
2.2984284284284286,0.9656882968239109
2.3004304304304304,0.9658834637876392
2.3024324324324326,0.9660786778298485
2.3044344344344347,0.9662738659763102
2.3064364364364365,0.9664689557187935
2.3084384384384387,0.9666638750093808
2.3104404404404404,0.9668585522528872
2.3124424424424426,0.9670529162977337
2.3144444444444447,0.9672468964249468
2.3164464464464465,0.9674404223355619
2.3184484484484487,0.9676334241366505
2.3204504504504504,0.967825855292483
2.3224524524524526,0.968017601215788
2.3244544544544548,0.9682086156146
2.3264564564564565,0.9683988300505817
2.3284584584584587,0.9685881764001812
2.3304604604604604,0.9687766424116628
2.3324624624624626,0.968964042172882
2.3344644644644648,0.9691504243789728
2.3364664664664665,0.96933561843007
2.3384684684684687,0.9695196123610265
2.3404704704704704,0.9697023483216891
2.3424724724724726,0.9698837335830884
2.3444744744744748,0.9700635689968135
2.3464764764764765,0.970242258192265
2.3484784784784787,0.9704192104808147
2.3504804804804804,0.970594613843754
2.3524824824824826,0.9707682918549114
2.3544844844844848,0.9709401990734927
2.3564864864864865,0.9711104303551966
2.3584884884884887,0.9712786046614312
2.3604904904904904,0.9714449276967791
2.3624924924924926,0.9716092696238139
2.364494494494495,0.9717714986825627
2.3664964964964965,0.9719316696693866
2.3684984984984987,0.9720896095816312
2.3705005005005004,0.9722454496428479
2.3725025025025026,0.9723987881048488
2.374504504504505,0.9725497158267842
2.3765065065065065,0.9726981832992687
2.3785085085085087,0.9728439310691823
2.3805105105105104,0.972987281276736
2.3825125125125126,0.9731278969330286
2.384514514514515,0.9732657268764688
2.3865165165165165,0.9734007286208511
2.3885185185185187,0.9735329482062236
2.3905205205205204,0.9736621489751998
2.3925225225225226,0.973788393250765
2.394524524524525,0.9739114564967453
2.3965265265265265,0.9740313278743465
2.3985285285285287,0.9741480681165531
2.4005305305305304,0.9742613314395758
2.4025325325325326,0.9743712660589493
2.404534534534535,0.974477936500551
2.4065365365365365,0.9745806500984944
2.4085385385385387,0.974679868543135
2.4105405405405405,0.9747755418533837
2.4125425425425426,0.9748673634368055
2.414544544544545,0.9749553142868175
2.4165465465465465,0.9750393647466628
2.4185485485485487,0.975119443070976
2.4205505505505505,0.9751956879670114
2.4225525525525526,0.9752674706249056
2.424554554554555,0.9753351123708968
2.4265565565565566,0.9753984692374678
2.4285585585585587,0.9754574837720895
2.4305605605605605,0.975512021647083
2.4325625625625626,0.9755620203439818
2.434564564564565,0.9756074098523766
2.4365665665665666,0.975648100915227
2.4385685685685687,0.9756839437419895
2.4405705705705705,0.9757150407832067
2.4425725725725727,0.97574122788443
2.444574574574575,0.9757623902450219
2.4465765765765766,0.9757784099345507
2.4485785785785787,0.9757893934938318
2.4505805805805805,0.9757952578794551
2.4525825825825827,0.9757956966226041
2.454584584584585,0.9757907048743744
2.4565865865865866,0.975780329141199
2.4585885885885888,0.9757644374541572
2.4605905905905905,0.9757429403707418
2.4625925925925927,0.9757157768866018
2.464594594594595,0.9756829588311444
2.4665965965965966,0.9756442241234057
2.4685985985985988,0.9755996519589102
2.4706006006006005,0.975549224393643
2.4726026026026027,0.9754925769908473
2.474604604604605,0.9754299687639174
2.4766066066066066,0.9753612313664495
2.4786086086086088,0.9752863453175475
2.4806106106106105,0.9752051062846117
2.4826126126126127,0.9751176298542796
2.484614614614615,0.9750237315088026
2.4866166166166166,0.9749233356688738
2.4886186186186188,0.9748164313704868
2.4906206206206205,0.9747030320210968
2.4926226226226227,0.9745830180912893
2.494624624624625,0.9744563552684484
2.4966266266266266,0.9743229927599243
2.498628628628629,0.97418293606367
2.5006306306306305,0.9740361967143287
2.5026326326326327,0.9738826068054823
2.504634634634635,0.9737222055916768
2.5066366366366366,0.9735549237487877
2.508638638638639,0.9733806855883163
2.5106406406406405,0.9731995768348249
2.5126426426426427,0.9730115153413985
2.514644644644645,0.9728164795649035
2.5166466466466466,0.9726144180641934
2.518648648648649,0.9724054043135889
2.5206506506506505,0.9721894751655147
2.5226526526526527,0.971966451686483
2.524654654654655,0.9717364010935604
2.5266566566566566,0.9714992856882085
2.528658658658659,0.9712552573233013
2.5306606606606605,0.9710042234474169
2.5326626626626627,0.9707462039586464
2.534664664664665,0.9704811653971677
2.5366666666666666,0.9702090032752655
2.538668668668669,0.9699301472632025
2.5406706706706705,0.969644325041636
2.5426726726726727,0.9693516332023392
2.544674674674675,0.9690520969337217
2.5466766766766766,0.9687457781243072
2.548678678678679,0.9684327120187033
2.5506806806806805,0.9681129881906279
2.5526826826826827,0.9677865771599664
2.554684684684685,0.9674535298790993
2.5566866866866866,0.9671140361974967
2.558688688688689,0.9667680505228344
2.5606906906906906,0.9664156762030363
2.5626926926926927,0.9660569884993564
2.564694694694695,0.9656921096625151
2.5666966966966966,0.9653210387065115
2.568698698698699,0.964943541770816
2.5707007007007006,0.9645604657905338
2.5727027027027027,0.9641714946766683
2.574704704704705,0.9637767542998639
2.5767067067067067,0.9633763506626019
2.578708708708709,0.9629703940831442
2.5807107107107106,0.9625589209770316
2.5827127127127127,0.9621422083019893
2.584714714714715,0.9617202992039191
2.5867167167167167,0.9612933208790372
2.588718718718719,0.9608614046215846
2.5907207207207206,0.960424685765495
2.5927227227227228,0.9599833036210543
2.594724724724725,0.9595374514660704
2.5967267267267267,0.9590872209212248
2.598728728728729,0.9586326621962636
2.6007307307307306,0.9581739726983007
2.6027327327327328,0.9577115800778722
2.604734734734735,0.9572453160600612
2.606736736736737,0.9567755022130595
2.608738738738739,0.9563022781459896
2.6107407407407406,0.9558258172898616
2.6127427427427428,0.9553465001310233
2.614744744744745,0.9548640746944833
2.616746746746747,0.9543788853568103
2.618748748748749,0.9538911675703996
2.6207507507507506,0.9534012222331303
2.6227527527527528,0.9529089421733793
2.624754754754755,0.9524148204266046
2.626756756756757,0.9519189240880228
2.628758758758759,0.951421455446827
2.6307607607607606,0.9509226116841986
2.6327627627627628,0.9504225723720143
2.634764764764765,0.9499215167692043
2.636766766766767,0.9494197393151409
2.638768768768769,0.9489174858355004
2.6407707707707706,0.9484147027608054
2.642772772772773,0.9479117927455263
2.644774774774775,0.9474089064241552
2.646776776776777,0.9469062722770027
2.648778778778779,0.9464041643246689
2.6507807807807806,0.945902831596259
2.652782782782783,0.9454022051818574
2.654784784784785,0.9449026782355494
2.656786786786787,0.944404441519439
2.658788788788789,0.9439077033506333
2.6607907907907906,0.9434126551582379
2.662792792792793,0.9429195372710601
2.664794794794795,0.9424284042098592
2.666796796796797,0.941939785655401
2.668798798798799,0.9414536710506072
2.6708008008008006,0.9409702667959865
2.672802802802803,0.9404897733456963
2.674804804804805,0.9400125909445834
2.676806806806807,0.9395386035327982
2.678808808808809,0.9390681521626263
2.680810810810811,0.9386011919694427
2.682812812812813,0.9381383536313589
2.684814814814815,0.9376798006869221
2.686816816816817,0.9372255743311751
2.688818818818819,0.9367755496299857
2.690820820820821,0.9363302964129147
2.692822822822823,0.9358900813402032
2.694824824824825,0.9354547517008878
2.696826826826827,0.9350245390303565
2.698828828828829,0.9345999877648359
2.700830830830831,0.9341808347385637
2.702832832832833,0.9337674024280359
2.704834834834835,0.9333598460997892
2.706836836836837,0.9329583398831711
2.708838838838839,0.9325628984820618
2.710840840840841,0.9321739424471739
2.712842842842843,0.9317914877294955
2.714844844844845,0.9314156698815571
2.716846846846847,0.9310466392503763
2.718848848848849,0.9306844612990623
2.720850850850851,0.9303294910706712
2.722852852852853,0.9299815924399427
2.724854854854855,0.929640993359939
2.726856856856857,0.9293078127986206
2.728858858858859,0.9289821653524875
2.730860860860861,0.9286641278922381
2.732862862862863,0.928353875802838
2.734864864864865,0.9280515464616159
2.736866866866867,0.9277569419588185
2.738868868868869,0.92747062038883
2.740870870870871,0.927192330769612
2.742872872872873,0.9269222109338693
2.744874874874875,0.9266604595612367
2.746876876876877,0.9264070286872363
2.748878878878879,0.926162013846839
2.750880880880881,0.9259255334335482
