
Frequencies,Fidelities
1.87,0.998289506484488
1.872002002002002,0.9982725924050813
1.874004004004004,0.9982554164256284
1.8760060060060062,0.9982379817661304
1.8780080080080082,0.9982202810433423
1.8800100100100101,0.9982023082055436
1.882012012012012,0.9981840515900465
1.884014014014014,0.9981655038234066
1.8860160160160162,0.9981466589834537
1.8880180180180182,0.9981275021560937
1.8900200200200201,0.9981080287538022
1.892022022022022,0.998088227586824
1.894024024024024,0.9980680887732968
1.8960260260260262,0.9980476022509656
1.8980280280280282,0.9980267578261444
1.9000300300300301,0.998005544523365
1.902032032032032,0.997983953508508
1.904034034034034,0.9979620326440185
1.9060360360360362,0.9979395928572496
1.9080380380380382,0.9979168025703722
1.9100400400400401,0.9978935944017677
1.912042042042042,0.9978699582400774
1.914044044044044,0.9978458803239085
1.9160460460460462,0.9978213537389422
1.9180480480480482,0.9977963682936944
1.9200500500500501,0.9977709154230158
1.922052052052052,0.9977449881600451
1.924054054054054,0.9977185740529044
1.9260560560560562,0.9976916666207486
1.9280580580580582,0.9976642590129889
1.9300600600600601,0.9976363446440287
1.932062062062062,0.9976079155595365
1.934064064064064,0.997578967856331
1.9360660660660662,0.9975494952822107
1.9380680680680682,0.9975194916808822
1.9400700700700702,0.9974889561881694
1.942072072072072,0.997457884064184
1.944074074074074,0.9974262728549456
1.9460760760760762,0.9973941208955667
1.9480780780780782,0.9973614273421451
1.9500800800800802,0.9973281922024084
1.9520820820820821,0.9972944185163365
1.954084084084084,0.99726010379791
1.9560860860860863,0.9972252508872432
1.9580880880880882,0.9971898675093036
1.9600900900900902,0.9971539563283743
1.9620920920920921,0.9971175230373502
1.9640940940940943,0.9970805756702726
1.9660960960960963,0.9970431193179995
1.9680980980980982,0.9970051645473939
1.9701001001001002,0.996966720392756
1.9721021021021021,0.9969277982416257
1.9741041041041043,0.9968884101525999
1.9761061061061063,0.9968485693105067
1.9781081081081082,0.9968082899897244
1.9801101101101102,0.9967675885767274
1.9821121121121121,0.9967264795981988
1.9841141141141143,0.9966849816816195
1.9861161161161163,0.9966431135719723
1.9881181181181182,0.9966010801906796
1.9901201201201202,0.996558532377236
1.9921221221221221,0.9965156772135343
1.9941241241241243,0.9964725378330505
1.9961261261261263,0.9964291384377653
1.9981281281281282,0.9963855042821927
2.00013013013013,0.9963416616551422
2.0021321321321324,0.9962976378592331
2.004134134134134,0.9962534611881688
2.0061361361361363,0.9962091609017895
2.008138138138138,0.9961647671989337
2.01014014014014,0.9961203111881223
2.0121421421421424,0.9960758248561065
2.014144144144144,0.9960313410343207
2.0161461461461463,0.9959868933632611
2.018148148148148,0.995942516254855
2.02015015015015,0.995898244852856
2.0221521521521524,0.9958541149913277
2.024154154154154,0.9958101631512623
2.0261561561561563,0.9957664264154021
2.028158158158158,0.9957229424213262
2.03016016016016,0.9956797493128722
2.0321621621621624,0.9956368856899614
2.034164164164164,0.9955943905569049
2.0361661661661663,0.9955523032692736
2.038168168168168,0.9955106634794044
2.04017017017017,0.9954693407611017
2.0421721721721724,0.9954287151957131
2.044174174174174,0.9953886571796384
2.0461761761761763,0.9953492098379715
2.0481781781781785,0.9953104069916957
2.0501801801801802,0.9952722952029646
2.0521821821821824,0.9952349117816727
2.054184184184184,0.9951982968654319
2.0561861861861863,0.9951624901462972
2.0581881881881885,0.9951275310137
2.0601901901901902,0.9950934584912472
2.0621921921921924,0.9950603111733441
2.064194194194194,0.9950281228493986
2.0661961961961963,0.994996939643833
2.0681981981981985,0.9949667942390404
2.0702002002002002,0.9949377228439804
2.0722022022022024,0.994909760985136
2.074204204204204,0.9948829433418284
2.0762062062062063,0.9948573039285522
2.0782082082082085,0.9948328752482586
2.0802102102102102,0.9948096894097274
2.0822122122122124,0.9947877772714534
2.084214214214214,0.9947671558601355
2.0862162162162163,0.994747887832527
2.0882182182182185,0.9947299793975428
2.0902202202202202,0.994713593301455
2.0922222222222224,0.9946984713289373
2.094224224224224,0.9946847830392961
2.0962262262262263,0.9946725504060868
2.0982282282282285,0.9946617939296853
2.1002302302302303,0.9946525325914467
2.1022322322322324,0.9946447838097936
2.104234234234234,0.9946385670515502
2.1062362362362363,0.994633889074036
2.1082382382382385,0.9946307661238557
2.1102402402402403,0.9946292089707091
2.1122422422422424,0.9946292266332909
2.114244244244244,0.9946308263490853
2.1162462462462464,0.9946340240946892
2.1182482482482485,0.9946388022472418
2.1202502502502503,0.9946451732110562
2.1222522522522524,0.9946531368428664
2.124254254254254,0.9946626911027344
2.1262562562562564,0.9946738320392333
2.1282582582582585,0.9946863944095935
2.1302602602602603,0.9947006899115767
2.1322622622622625,0.9947165486513961
2.134264264264264,0.9947339540279376
2.1362662662662664,0.9947529022212193
2.1382682682682685,0.9947733727374637
2.1402702702702703,0.9947953437340932
2.1422722722722725,0.9948187990464985
2.144274274274274,0.9948437237420349
2.1462762762762764,0.994870089129477
2.1482782782782786,0.9948978700327679
2.1502802802802803,0.9949270394019669
2.1522822822822825,0.9949575683346855
2.154284284284284,0.9949894261448788
2.1562862862862864,0.9950225802107003
2.1582882882882886,0.9950569982890818
2.1602902902902903,0.9950926402907194
2.1622922922922925,0.9951294704965604
2.164294294294294,0.9951674505106424
2.1662962962962964,0.9952065372419001
2.1682982982982986,0.9952466890872023
2.1703003003003003,0.995287861875141
2.1723023023023025,0.9953300099394905
2.1743043043043047,0.9953730861680392
2.1763063063063064,0.9954170394101759
2.1783083083083086,0.995461825116076
2.1803103103103103,0.9955073861744933
2.1823123123123125,0.9955536768849519
2.1843143143143147,0.9956006403600346
2.1863163163163164,0.9956482219478364
2.1883183183183186,0.9956963677939803
2.1903203203203203,0.9957450174882531
2.1923223223223225,0.9957941262627212
2.1943243243243247,0.9958436169380737
2.1963263263263264,0.9958934346455637
2.1983283283283286,0.9959435234250245
2.2003303303303303,0.9959938212422845
2.2023323323323325,0.9960442665232182
2.2043343343343347,0.9960947996323393
2.2063363363363364,0.9961453564900828
2.2083383383383386,0.996195876200305
2.2103403403403403,0.9962462949797837
2.2123423423423425,0.9962965498849804
2.2143443443443447,0.9963465775717392
2.2163463463463464,0.9963963146862025
2.2183483483483486,0.9964456978548835
2.2203503503503503,0.9964946637552249
2.2223523523523525,0.996543149202494
2.2243543543543547,0.9965910912932864
2.2263563563563564,0.9966384261923023
2.2283583583583586,0.9966850932558418
2.2303603603603603,0.9967310316948377
2.2323623623623625,0.9967761731049257
2.2343643643643647,0.996820463890541
2.2363663663663664,0.9968638438108209
2.2383683683683686,0.9969062472544734
2.2403703703703703,0.9969476180489533
2.2423723723723725,0.9969878978739382
2.2443743743743747,0.9970270292377127
2.2463763763763764,0.997065025205478
2.2483783783783786,0.9971016914321574
2.2503803803803804,0.9971370422760301
2.2523823823823825,0.9971710240975759
2.2543843843843847,0.9972036172504039
2.2563863863863864,0.9972346996434382
2.2583883883883886,0.9972642587631932
2.2603903903903904,0.9972922271131428
2.2623923923923925,0.9973185988079339
2.2643943943943947,0.9973433039832511
2.2663963963963965,0.9973662974811061
2.2683983983983986,0.9973875349085821
2.2704004004004004,0.9974069750043396
2.2724024024024025,0.9974245761842514
2.2744044044044047,0.9974402988651573
2.2764064064064065,0.9974541049138544
2.2784084084084086,0.9974659576640315
2.2804104104104104,0.9974758219303705
2.2824124124124126,0.9974836640198027
2.2844144144144147,0.9974894517399024
2.2864164164164165,0.9974931544044134
2.2884184184184186,0.9974947428359008
2.2904204204204204,0.9974941916043502
2.2924224224224226,0.9974914698462368
2.2944244244244247,0.9974864581149901
2.2964264264264265,0.9974793262664915
2.2984284284284286,0.9974699567876645
2.3004304304304304,0.9974583237400816
2.3024324324324326,0.9974444197186985
2.3044344344344347,0.9974282217032914
2.3064364364364365,0.9974097137472727
2.3084384384384387,0.997388881284782
2.3104404404404404,0.9973657111031183
2.3124424424424426,0.9973401913126918
2.3144444444444447,0.9973123113145547
2.3164464464464465,0.9972820617655758
2.3184484484484487,0.9972494345413492
2.3204504504504504,0.9972144236061369
2.3224524524524526,0.9971770227316479
2.3244544544544548,0.9971372254080674
2.3264564564564565,0.9970950292823932
2.3284584584584587,0.9970504316934694
2.3304604604604604,0.997003430933221
2.3324624624624626,0.9969540261960824
2.3344644644644648,0.9969022175268932
2.3364664664664665,0.9968480057673796
2.3384684684684687,0.9967913900726391
2.3404704704704704,0.9967323787240915
2.3424724724724726,0.9966709726388495
2.3444744744744748,0.9966071710364118
2.3464764764764765,0.9965409886581107
2.3484784784784787,0.9964724139094292
2.3504804804804804,0.9964014595368038
2.3524824824824826,0.9963281306987455
2.3544844844844848,0.9962524328246808
2.3564864864864865,0.9961743710097221
2.3584884884884887,0.9960939520859245
2.3604904904904904,0.996011181429168
2.3624924924924926,0.9959260649419043
2.364494494494495,0.9958386084929147
2.3664964964964965,0.9957488178573065
2.3684984984984987,0.9956567115335816
2.3705005005005004,0.9955622694222712
2.3725025025025026,0.9954655092981374
2.374504504504505,0.9953664414498686
2.3765065065065065,0.9952650594434653
2.3785085085085087,0.9951613726661992
2.3805105105105104,0.9950553846247733
2.3825125125125126,0.9949470982850369
2.384514514514515,0.9948365160221124
2.3865165165165165,0.994723625033819
2.3885185185185187,0.9946084551999275
2.3905205205205204,0.9944909925555664
2.3925225225225226,0.9943712352553443
2.394524524524525,0.9942491847581423
2.3965265265265265,0.9941248376313445
2.3985285285285287,0.993998190879349
2.4005305305305304,0.9938692405889078
2.4025325325325326,0.9937379818988151
2.404534534534535,0.993604408972253
2.4065365365365365,0.9934685128142733
2.4085385385385387,0.9933302898581337
2.4105405405405405,0.9931897406391338
2.4125425425425426,0.9930468329364294
2.414544544544545,0.9929015657016601
2.4165465465465465,0.9927539275239639
2.4185485485485487,0.9926039052012219
2.4205505505505505,0.9924514844385327
2.4225525525525526,0.9922966498474342
2.424554554554555,0.9921393849483385
2.4265565565565566,0.9919796736426783
2.4285585585585587,0.9918174944436723
2.4305605605605605,0.9916528285395927
2.4325625625625626,0.9914856573919548
2.434564564564565,0.9913159345991919
2.4365665665665666,0.9911436716551489
2.4385685685685687,0.9909688432482993
2.4405705705705705,0.9907914147952128
2.4425725725725727,0.9906113573739866
2.444574574574575,0.9904286509375453
2.4465765765765766,0.9902432648813181
2.4485785785785787,0.9900551710120925
2.4505805805805805,0.9898643403737565
2.4525825825825827,0.9896707432947515
2.454584584584585,0.9894743504273337
2.4565865865865866,0.9892751288671081
2.4585885885885888,0.9890730480778945
2.4605905905905905,0.9888680760590635
2.4625925925925927,0.9886601803748175
2.464594594594595,0.9884493282183044
2.4665965965965966,0.9882354864782175
2.4685985985985988,0.9880186218077708
2.4706006006006005,0.9877987233937963
2.4726026026026027,0.987575691142483
2.474604604604605,0.9873495563788764
2.4766066066066066,0.9871202644010441
2.4786086086086088,0.9868877817952688
2.4806106106106105,0.986652075370066
2.4826126126126127,0.9864131122386479
2.484614614614615,0.9861708534694353
2.4866166166166166,0.9859252662000981
2.4886186186186188,0.9856763488444535
2.4906206206206205,0.9854240336900671
2.4926226226226227,0.9851683101993177
2.494624624624625,0.9849091438611911
2.4966266266266266,0.9846465063323424
2.498628628628629,0.9843803702729845
2.5006306306306305,0.984110709436926
2.5026326326326327,0.9838374987616735
2.504634634634635,0.9835607160495876
2.5066366366366366,0.9832803357262407
2.508638638638639,0.9829963367015577
2.5106406406406405,0.9827087028683201
2.5126426426426427,0.982417414778287
2.514644644644645,0.9821224563477565
2.5166466466466466,0.9818238132962502
2.518648648648649,0.9815214732315086
2.5206506506506505,0.9812154293067424
2.5226526526526527,0.9809056660234147
2.524654654654655,0.9805921807070674
2.5266566566566566,0.9802749693383604
2.528658658658659,0.9799540301874449
2.5306606606606605,0.9796293667652338
2.5326626626626627,0.9793009764467395
2.534664664664665,0.9789688676270571
2.5366666666666666,0.9786330484552689
2.538668668668669,0.9782935340801038
2.5406706706706705,0.9779503292417207
2.5426726726726727,0.9776034545657656
2.544674674674675,0.9772529291090484
2.5466766766766766,0.9768987747940263
2.548678678678679,0.9765410164578037
2.5506806806806805,0.9761796818976558
2.5526826826826827,0.9758148019130067
2.554684684684685,0.9754463965723359
2.5566866866866866,0.9750745306564456
2.558688688688689,0.9746992300992493
2.5606906906906906,0.9743205380537093
2.5626926926926927,0.9739385008279944
2.564694694694695,0.973553167904108
2.5666966966966966,0.9731645919523905
2.568698698698699,0.9727728288417844
2.5707007007007006,0.9723779376458384
2.5727027027027027,0.9719799806443749
2.574704704704705,0.9715790233208088
2.5767067067067067,0.9711751343550763
2.578708708708709,0.9707683856121204
2.5807107107107106,0.9703588521259575
2.5827127127127127,0.9699466150416499
2.584714714714715,0.9695317497876208
2.5867167167167167,0.9691143328740502
2.588718718718719,0.9686944733370086
2.5907207207207206,0.9682722508961916
2.5927227227227228,0.9678477590160296
2.594724724724725,0.967421094093949
2.5967267267267267,0.9669923554090802
2.598728728728729,0.9665616450666495
2.6007307307307306,0.9661290679381596
2.6027327327327328,0.9656947315973617
2.604734734734735,0.96525874625215
2.606736736736737,0.9648212246723984
2.608738738738739,0.9643822821138572
2.6107407407407406,0.9639420362381658
2.6127427427427428,0.9635006070291143
2.614744744744745,0.9630581167052168
2.616746746746747,0.9626146896287323
2.618748748748749,0.9621704522112221
2.6207507507507506,0.9617255328157972
2.6227527527527528,0.9612800616561323
2.624754754754755,0.9608341706924396
2.626756756756757,0.9603879935244687
2.628758758758759,0.95994166528173
2.6307607607607606,0.9594953225110816
2.6327627627627628,0.9590491030617834
2.634764764764765,0.958603145968231
2.636766766766767,0.9581575913305106
2.638768768768769,0.9577125801929228
2.6407707707707706,0.9572682585409014
2.642772772772773,0.9568247607461213
2.644774774774775,0.956382234008429
2.646776776776777,0.9559408218998592
2.648778778778779,0.9555006683050318
2.6507807807807806,0.9550619132425503
2.652782782782783,0.9546247088895411
2.654784784784785,0.9541891952764787
2.656786786786787,0.9537555162320127
2.658788788788789,0.9533238152417202
2.6607907907907906,0.9528942353161256
2.662792792792793,0.9524669188589058
2.664794794794795,0.9520420075353967
2.666796796796797,0.9516196421416806
2.668798798798799,0.9511999624743827
2.6708008008008006,0.9507831119474272
2.672802802802803,0.9503692185309438
2.674804804804805,0.949958422946962
2.676806806806807,0.9495508597133712
2.678808808808809,0.9491466617150449
2.680810810810811,0.9487459600818938
2.682812812812813,0.9483488840689466
2.684814814814815,0.9479555609385758
2.686816816816817,0.9475661158451193
2.688818818818819,0.9471806717219756
2.690820820820821,0.9467993491714066
2.692822822822823,0.9464222663571856
2.694824824824825,0.9460495389001939
2.696826826826827,0.9456812797772101
2.698828828828829,0.9453175992229513
2.700830830830831,0.9449586046355697
2.702832832832833,0.9446044004856639
2.704834834834835,0.9442550882290249
2.706836836836837,0.9439107662231754
2.708838838838839,0.9435715296478226
2.710840840840841,0.9432374704293534
2.712842842842843,0.9429086771695125
2.714844844844845,0.942585235078256
2.716846846846847,0.9422672259109742
2.718848848848849,0.9419547279101362
2.720850850850851,0.9416478157513932
2.722852852852853,0.941346560494296
2.724854854854855,0.9410510295375837
2.726856856856857,0.9407612865791916
2.728858858858859,0.9404773850254425
2.730860860860861,0.9401993937942625
2.732862862862863,0.9399273591174383
2.734864864864865,0.9396613295851659
2.736866866866867,0.939401349958527
2.738868868868869,0.9391474611583475
2.740870870870871,0.9388997062356532
2.742872872872873,0.9386581065104213
2.744874874874875,0.9384226972941209
2.746876876876877,0.9381935041324195
2.748878878878879,0.9379705487478752
2.750880880880881,0.9377538490578078
